subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,20,1,1450106154595,1450106155055,369,532,0,0,0,0,4,4,4,0005-00-0000-18.png,0001-00-0000-40.png
00000014,21,0,1450106156195,1450106156717,898,405,0,0,0,1,2,1,3,0004-00-0001-74.png,0003-00-0001-82.png
00000014,22,1,1450106159743,1450106160196,965,423,0,0,0,4,2,2,6,0001-00-0001-47.png,0003-00-0000-58.png
00000014,23,1,1450106161313,1450106161819,329,436,0,0,0,1,4,3,5,0004-00-0001-11.png,0001-00-0000-95.png
00000014,24,0,1450106162944,1450106163446,365,451,0,0,0,4,3,1,7,0001-00-0000-21.png,0002-00-0001-73.png
00000014,25,0,1450106166563,1450106166986,973,421,0,0,0,0,1,1,1,0005-00-0000-47.png,0004-00-0001-03.png
00000014,26,1,1450106170008,1450106170476,925,490,0,0,0,1,0,1,1,0004-00-0001-96.png,0005-00-0000-00.png
00000014,27,1,1450106171501,1450106172032,376,450,0,0,0,0,2,2,2,0005-00-0001-21.png,0003-00-0001-72.png
00000014,28,1,1450106173089,1450106174233,492,435,0,0,0,2,4,2,6,0003-00-0001-75.png,0001-00-0000-97.png
00000014,29,1,1450106175280,1450106175807,922,446,0,0,0,3,2,1,5,0002-00-0000-48.png,0003-00-0001-79.png
00000014,30,1,1450106176908,1450106177411,401,423,0,0,0,1,3,2,4,0004-00-0000-12.png,0002-00-0000-29.png
00000014,31,0,1450106178538,1450106178993,376,476,0,0,0,3,1,2,4,0002-00-0000-49.png,0004-00-0001-52.png
00000014,32,0,1450106182065,1450106182547,899,419,0,0,0,2,3,1,5,0003-00-0000-24.png,0002-00-0000-97.png
00000014,33,0,1450106186707,1450106187161,966,527,0,0,0,0,4,4,4,0005-00-0001-89.png,0001-00-0001-68.png
00000014,34,1,1450106190185,1450106190645,910,378,0,0,0,4,1,3,5,0001-00-0000-04.png,0004-00-0001-28.png
00000014,35,1,1450106191646,1450106192188,925,412,0,0,0,2,1,1,3,0003-00-0001-79.png,0004-00-0001-45.png
00000014,36,1,1450106193186,1450106193640,401,553,0,0,0,0,3,3,3,0005-00-0000-10.png,0002-00-0000-66.png
00000014,37,1,1450106194737,1450106195300,882,511,0,0,0,3,0,3,3,0002-00-0000-24.png,0005-00-0000-31.png
00000014,38,1,1450106196426,1450106196869,369,454,0,0,0,3,4,1,7,0002-00-0001-41.png,0001-00-0000-28.png
00000014,39,1,1450106198008,1450106198621,961,420,0,0,0,4,0,4,4,0001-00-0001-25.png,0005-00-0000-39.png
00000014,40,1,1450106199697,1450106200333,888,358,0,0,0,2,0,2,2,0003-00-0000-99.png,0005-00-0001-87.png
00000014,41,0,1450106201426,1450106202006,929,417,0,0,0,2,3,1,5,0003-00-0000-78.png,0002-00-0000-13.png
00000014,42,1,1450106205051,1450106205500,927,502,0,0,0,3,1,2,4,0002-00-0001-36.png,0004-00-0001-02.png
00000014,43,1,1450106206606,1450106207107,420,426,0,0,0,0,3,3,3,0005-00-0001-96.png,0002-00-0000-05.png
00000014,44,1,1450106208255,1450106208781,879,402,0,0,0,2,1,1,3,0003-00-0000-58.png,0004-00-0001-50.png
00000014,45,0,1450106209866,1450106210368,383,559,0,0,0,4,2,2,6,0001-00-0001-36.png,0003-00-0001-99.png
00000014,46,1,1450106213353,1450106213825,925,502,0,0,0,3,2,1,5,0002-00-0000-57.png,0003-00-0000-49.png
00000014,47,0,1450106214952,1450106215489,376,565,0,0,0,1,0,1,1,0004-00-0000-02.png,0005-00-0000-96.png
00000014,48,1,1450106218544,1450106218923,975,404,0,0,0,2,0,2,2,0003-00-0000-24.png,0005-00-0000-44.png
00000014,49,1,1450106219973,1450106220427,365,546,0,0,0,0,1,1,1,0005-00-0000-73.png,0004-00-0000-24.png
00000014,50,0,1450106221510,1450106222106,925,423,0,0,0,1,2,1,3,0004-00-0000-03.png,0003-00-0001-73.png
00000014,51,0,1450106225277,1450106225662,926,487,0,0,0,1,4,3,5,0004-00-0000-05.png,0001-00-0001-85.png
00000014,52,1,1450106228826,1450106229244,990,450,0,0,0,4,1,3,5,0001-00-0000-43.png,0004-00-0000-82.png
00000014,53,1,1450106230370,1450106230896,925,410,0,0,0,4,0,4,4,0001-00-0001-18.png,0005-00-0001-43.png
00000014,54,1,1450106231948,1450106232410,299,443,0,0,0,0,2,2,2,0005-00-0001-65.png,0003-00-0001-20.png
00000014,55,1,1450106233788,1450106234279,403,420,0,0,0,1,3,2,4,0004-00-0001-36.png,0002-00-0001-64.png
00000014,56,1,1450106235326,1450106235958,912,398,0,0,0,4,3,1,7,0001-00-0000-34.png,0002-00-0000-22.png
00000014,57,0,1450106237086,1450106237539,375,497,0,0,0,3,0,3,3,0002-00-0000-66.png,0005-00-0000-51.png
00000014,58,0,1450106240586,1450106241050,965,423,0,0,0,2,4,2,6,0003-00-0001-12.png,0001-00-0001-21.png
00000014,59,1,1450106244141,1450106244738,376,373,0,0,0,0,4,4,4,0005-00-0000-38.png,0001-00-0001-03.png
00000014,60,0,1450106245733,1450106246267,926,462,0,0,0,3,4,1,7,0002-00-0000-32.png,0001-00-0000-70.png
00000014,61,0,1450106249740,1450106250202,964,449,0,0,0,2,3,1,5,0003-00-0001-86.png,0002-00-0000-99.png
00000014,62,1,1450106253435,1450106253870,962,456,0,0,0,4,0,4,4,0001-00-0001-72.png,0005-00-0001-77.png
00000014,63,1,1450106254977,1450106255597,876,546,0,0,0,3,1,2,4,0002-00-0000-86.png,0004-00-0001-99.png
00000014,64,1,1450106256686,1450106257420,396,417,0,0,0,0,2,2,2,0005-00-0001-95.png,0003-00-0001-14.png
00000014,65,1,1450106258455,1450106258940,350,471,0,0,0,1,2,1,3,0004-00-0001-90.png,0003-00-0001-45.png
00000014,66,1,1450106260114,1450106260749,907,443,0,0,0,4,1,3,5,0001-00-0001-77.png,0004-00-0001-57.png
00000014,67,0,1450106261816,1450106262427,892,444,0,0,0,3,4,1,7,0002-00-0001-76.png,0001-00-0000-58.png
00000014,68,1,1450106265351,1450106265850,368,404,0,0,0,1,3,2,4,0004-00-0000-68.png,0002-00-0001-28.png
00000014,69,0,1450106266895,1450106267413,368,481,0,0,0,1,0,1,1,0004-00-0000-34.png,0005-00-0000-59.png
00000014,70,1,1450106270501,1450106271015,382,383,0,0,0,0,1,1,1,0005-00-0001-78.png,0004-00-0000-08.png
00000014,71,1,1450106272042,1450106272621,900,554,0,0,0,3,0,3,3,0002-00-0000-66.png,0005-00-0001-01.png
00000014,72,0,1450106273723,1450106274171,433,487,0,0,0,4,3,1,7,0001-00-0001-75.png,0002-00-0001-61.png
00000014,73,0,1450106277370,1450106277804,931,500,0,0,0,2,4,2,6,0003-00-0000-24.png,0001-00-0001-12.png
00000014,74,0,1450106280719,1450106281189,902,494,0,0,0,1,4,3,5,0004-00-0000-04.png,0001-00-0000-26.png
00000014,75,1,1450106284404,1450106284900,416,390,0,0,0,0,3,3,3,0005-00-0000-41.png,0002-00-0000-90.png
00000014,76,1,1450106285874,1450106286455,928,442,0,0,0,2,1,1,3,0003-00-0000-70.png,0004-00-0001-38.png
00000014,77,1,1450106287456,1450106288040,878,401,0,0,0,3,2,1,5,0002-00-0001-21.png,0003-00-0000-09.png
00000014,78,0,1450106289177,1450106289607,435,500,0,0,0,4,2,2,6,0001-00-0001-93.png,0003-00-0000-55.png
00000014,79,1,1450106292545,1450106292984,879,506,0,0,0,2,0,2,2,0003-00-0001-49.png,0005-00-0000-79.png
00000014,80,1,1450106294096,1450106294523,319,447,0,0,0,0,4,4,4,0005-00-0000-34.png,0001-00-0000-19.png
00000014,81,1,1450106295621,1450106296105,376,422,0,0,0,0,2,2,2,0005-00-0001-12.png,0003-00-0000-38.png
00000014,82,1,1450106297219,1450106297800,861,419,0,0,0,4,0,4,4,0001-00-0001-18.png,0005-00-0001-12.png
00000014,83,1,1450106298931,1450106299569,880,439,0,0,0,3,1,2,4,0002-00-0001-62.png,0004-00-0000-73.png
00000014,84,0,1450106300715,1450106301127,381,449,0,0,0,4,1,3,5,0001-00-0001-20.png,0004-00-0001-50.png
00000014,85,1,1450106304465,1450106304979,397,507,0,0,0,0,3,3,3,0005-00-0000-64.png,0002-00-0000-46.png
00000014,86,1,1450106306094,1450106306776,914,447,0,0,0,4,3,1,7,0001-00-0001-82.png,0002-00-0001-06.png
00000014,87,0,1450106307822,1450106308285,405,445,0,0,0,1,0,1,1,0004-00-0001-28.png,0005-00-0001-71.png
00000014,88,0,1450106311312,1450106311838,950,409,0,0,0,2,4,2,6,0003-00-0001-34.png,0001-00-0000-71.png
00000014,89,1,1450106314980,1450106315436,950,517,0,0,0,2,1,1,3,0003-00-0001-04.png,0004-00-0001-11.png
00000014,90,1,1450106316559,1450106317064,401,462,0,0,0,1,3,2,4,0004-00-0000-29.png,0002-00-0000-23.png
00000014,91,1,1450106318151,1450106318739,365,430,0,0,0,1,4,3,5,0004-00-0001-40.png,0001-00-0000-25.png
00000014,92,0,1450106319840,1450106320428,902,442,0,0,0,2,3,1,5,0003-00-0000-31.png,0002-00-0001-52.png
00000014,93,1,1450106323303,1450106323974,959,447,0,0,0,3,2,1,5,0002-00-0001-12.png,0003-00-0001-76.png
00000014,94,1,1450106325056,1450106325462,393,554,0,0,0,0,1,1,1,0005-00-0000-79.png,0004-00-0000-22.png
00000014,95,1,1450106326724,1450106327220,386,433,0,0,0,1,2,1,3,0004-00-0000-60.png,0003-00-0001-63.png
00000014,96,1,1450106328386,1450106328959,362,423,0,0,0,0,4,4,4,0005-00-0000-77.png,0001-00-0000-37.png
00000014,97,1,1450106330106,1450106330747,875,397,0,0,0,4,2,2,6,0001-00-0001-92.png,0003-00-0001-43.png
00000014,98,1,1450106331905,1450106333038,973,445,0,0,0,2,0,2,2,0003-00-0001-77.png,0005-00-0001-40.png
00000014,99,1,1450106334260,1450106334830,912,450,0,0,0,3,0,3,3,0002-00-0000-26.png,0005-00-0001-04.png
00000014,100,1,1450106336039,1450106336452,376,488,0,0,0,3,4,1,7,0002-00-0000-08.png,0001-00-0000-21.png
00000014,101,0,1450106337710,1450106338374,925,437,0,0,0,3,4,1,7,0002-00-0001-41.png,0001-00-0000-59.png
00000014,102,1,1450106341215,1450106341804,890,535,0,0,0,4,3,1,7,0001-00-0001-94.png,0002-00-0001-63.png
00000014,103,1,1450106342945,1450106343459,325,450,0,0,0,0,4,4,4,0005-00-0000-86.png,0001-00-0000-77.png
00000014,104,1,1450106344766,1450106345409,899,432,0,0,0,4,2,2,6,0001-00-0000-23.png,0003-00-0000-88.png
00000014,105,1,1450106347519,1450106347980,873,541,0,0,0,2,1,1,3,0003-00-0000-66.png,0004-00-0001-60.png
00000014,106,0,1450106349161,1450106349599,371,484,0,0,0,4,1,3,5,0001-00-0000-19.png,0004-00-0001-76.png
00000014,107,1,1450106352616,1450106353060,959,448,0,0,0,3,0,3,3,0002-00-0001-65.png,0005-00-0001-52.png
00000014,108,0,1450106354148,1450106354701,926,424,0,0,0,2,4,2,6,0003-00-0000-06.png,0001-00-0001-34.png
00000014,109,0,1450106358310,1450106358739,961,443,0,0,0,0,3,3,3,0005-00-0000-05.png,0002-00-0000-94.png
00000014,110,0,1450106361738,1450106362190,951,438,0,0,0,2,3,1,5,0003-00-0000-17.png,0002-00-0000-82.png
00000014,111,0,1450106365117,1450106365612,992,412,0,0,0,1,2,1,3,0004-00-0000-52.png,0003-00-0001-04.png
00000014,112,1,1450106368640,1450106369066,948,532,0,0,0,2,0,2,2,0003-00-0000-16.png,0005-00-0001-09.png
00000014,113,1,1450106370180,1450106370842,366,428,0,0,0,1,3,2,4,0004-00-0001-36.png,0002-00-0001-34.png
00000014,114,1,1450106371987,1450106372556,903,415,0,0,0,1,0,1,1,0004-00-0001-28.png,0005-00-0001-63.png
00000014,115,0,1450106373737,1450106374359,872,533,0,0,0,1,4,3,5,0004-00-0000-49.png,0001-00-0000-59.png
00000014,116,1,1450106377255,1450106377738,973,445,0,0,0,3,1,2,4,0002-00-0000-81.png,0004-00-0001-84.png
00000014,117,1,1450106378830,1450106379285,427,449,0,0,0,0,2,2,2,0005-00-0001-04.png,0003-00-0001-16.png
00000014,118,1,1450106380477,1450106381053,885,535,0,0,0,4,0,4,4,0001-00-0000-81.png,0005-00-0000-30.png
00000014,119,1,1450106382355,1450106382909,951,437,0,0,0,3,2,1,5,0002-00-0001-74.png,0003-00-0000-25.png
00000014,120,1,1450106384106,1450106384491,414,462,0,0,0,0,1,1,1,0005-00-0000-18.png,0004-00-0000-03.png
00000014,121,0,1450106385685,1450106386235,954,410,0,0,0,3,4,1,7,0002-00-0001-14.png,0001-00-0001-80.png
00000014,122,1,1450106389301,1450106389819,917,509,0,0,0,4,2,2,6,0001-00-0001-26.png,0003-00-0000-38.png
00000014,123,1,1450106390985,1450106391460,388,449,0,0,0,0,4,4,4,0005-00-0001-50.png,0001-00-0001-06.png
00000014,124,1,1450106392754,1450106393391,895,443,0,0,0,3,2,1,5,0002-00-0001-95.png,0003-00-0000-02.png
00000014,125,1,1450106394532,1450106395058,924,410,0,0,0,3,0,3,3,0002-00-0000-65.png,0005-00-0001-91.png
00000014,126,1,1450106396252,1450106396752,375,469,0,0,0,1,4,3,5,0004-00-0000-13.png,0001-00-0001-14.png
00000014,127,0,1450106398000,1450106398585,903,410,0,0,0,2,4,2,6,0003-00-0001-60.png,0001-00-0001-89.png
00000014,128,1,1450106401617,1450106402140,920,524,0,0,0,4,0,4,4,0001-00-0000-78.png,0005-00-0000-40.png
00000014,129,1,1450106403226,1450106403858,916,452,0,0,0,3,1,2,4,0002-00-0000-95.png,0004-00-0000-74.png
00000014,130,0,1450106405045,1450106405513,395,480,0,0,0,4,3,1,7,0001-00-0001-72.png,0002-00-0001-45.png
00000014,131,0,1450106408565,1450106409139,901,527,0,0,0,1,2,1,3,0004-00-0001-31.png,0003-00-0001-51.png
00000014,132,0,1450106412259,1450106412675,915,433,0,0,0,0,2,2,2,0005-00-0001-36.png,0003-00-0000-53.png
00000014,133,1,1450106415526,1450106416073,376,443,0,0,0,0,3,3,3,0005-00-0001-01.png,0002-00-0001-40.png
00000014,134,1,1450106417341,1450106417992,394,433,0,0,0,0,1,1,1,0005-00-0000-36.png,0004-00-0001-74.png
00000014,135,1,1450106419160,1450106419754,900,411,0,0,0,2,0,2,2,0003-00-0000-04.png,0005-00-0001-80.png
00000014,136,1,1450106420900,1450106421395,387,488,0,0,0,1,3,2,4,0004-00-0000-74.png,0002-00-0001-99.png
00000014,137,0,1450106422610,1450106423201,902,442,0,0,0,2,3,1,5,0003-00-0001-56.png,0002-00-0000-17.png
00000014,138,1,1450106426290,1450106426771,951,411,0,0,0,1,0,1,1,0004-00-0000-40.png,0005-00-0001-55.png
00000014,139,1,1450106427968,1450106428589,927,451,0,0,0,4,1,3,5,0001-00-0000-67.png,0004-00-0000-55.png
00000014,140,1,1450106429647,1450106430221,901,521,0,0,0,2,1,1,3,0003-00-0000-68.png,0004-00-0000-28.png
00000014,141,1,1450106431446,1450106431990,924,432,0,0,0,4,1,3,5,0001-00-0001-25.png,0004-00-0001-28.png
00000014,142,0,1450106433227,1450106433775,917,445,0,0,0,2,4,2,6,0003-00-0001-30.png,0001-00-0000-66.png
00000014,143,0,1450106437220,1450106437661,950,458,0,0,0,1,3,2,4,0004-00-0000-03.png,0002-00-0001-61.png
00000014,144,0,1450106440527,1450106440970,975,457,0,0,0,0,4,4,4,0005-00-0001-73.png,0001-00-0000-96.png
00000014,145,1,1450106443827,1450106444354,947,419,0,0,0,4,3,1,7,0001-00-0001-59.png,0002-00-0001-09.png
00000014,146,1,1450106445419,1450106445989,920,455,0,0,0,2,0,2,2,0003-00-0000-33.png,0005-00-0000-92.png
00000014,147,1,1450106447238,1450106447753,325,450,0,0,0,0,3,3,3,0005-00-0000-57.png,0002-00-0001-16.png
00000014,148,1,1450106448976,1450106449479,381,557,0,0,0,1,4,3,5,0004-00-0000-57.png,0001-00-0000-50.png
00000014,149,1,1450106450846,1450106451411,902,424,0,0,0,2,1,1,3,0003-00-0000-41.png,0004-00-0000-39.png
00000014,150,1,1450106452966,1450106453554,898,432,0,0,0,3,2,1,5,0002-00-0001-32.png,0003-00-0001-96.png
00000014,151,0,1450106454902,1450106455507,897,458,0,0,0,3,4,1,7,0002-00-0001-20.png,0001-00-0001-28.png
00000014,152,1,1450106458372,1450106458960,332,358,0,0,0,0,2,2,2,0005-00-0000-90.png,0003-00-0000-99.png
00000014,153,1,1450106460052,1450106460685,905,454,0,0,0,4,0,4,4,0001-00-0001-06.png,0005-00-0001-86.png
00000014,154,0,1450106461930,1450106462555,875,436,0,0,0,2,3,1,5,0003-00-0000-26.png,0002-00-0000-75.png
00000014,155,0,1450106466164,1450106466567,901,527,0,0,0,1,2,1,3,0004-00-0000-36.png,0003-00-0000-64.png
00000014,156,0,1450106469554,1450106470069,874,528,0,0,0,0,1,1,1,0005-00-0000-02.png,0004-00-0000-50.png
00000014,157,1,1450106473877,1450106474356,985,447,0,0,0,4,2,2,6,0001-00-0001-72.png,0003-00-0000-64.png
00000014,158,1,1450106475598,1450106476187,925,449,0,0,0,1,0,1,1,0004-00-0001-10.png,0005-00-0000-73.png
00000014,159,1,1450106477327,1450106477939,927,461,0,0,0,3,1,2,4,0002-00-0000-53.png,0004-00-0000-64.png
00000014,160,1,1450106479046,1450106479667,927,461,0,0,0,3,0,3,3,0002-00-0001-28.png,0005-00-0000-39.png
00000014,161,1,1450106480892,1450106481438,900,450,0,0,0,4,0,4,4,0001-00-0001-99.png,0005-00-0001-37.png
00000014,162,1,1450106482663,1450106483202,386,475,0,0,0,1,2,1,3,0004-00-0001-27.png,0003-00-0000-19.png
00000014,163,1,1450106484451,1450106485038,902,461,0,0,0,2,1,1,3,0003-00-0001-52.png,0004-00-0000-19.png
00000014,164,1,1450106486241,1450106486814,394,462,0,0,0,3,4,1,7,0002-00-0001-82.png,0001-00-0001-61.png
00000014,165,0,1450106487960,1450106488541,913,474,0,0,0,2,3,1,5,0003-00-0000-23.png,0002-00-0001-58.png
00000014,166,0,1450106491511,1450106492001,914,397,0,0,0,0,3,3,3,0005-00-0000-14.png,0002-00-0001-04.png
00000014,167,1,1450106495237,1450106495707,974,430,0,0,0,1,0,1,1,0004-00-0000-07.png,0005-00-0001-72.png
00000014,168,1,1450106496809,1450106497240,376,461,0,0,0,0,2,2,2,0005-00-0000-39.png,0003-00-0000-84.png
00000014,169,1,1450106498396,1450106498977,893,537,0,0,0,4,2,2,6,0001-00-0001-49.png,0003-00-0000-78.png
00000014,170,1,1450106500117,1450106500824,409,507,0,0,0,1,4,3,5,0004-00-0000-33.png,0001-00-0001-67.png
00000014,171,0,1450106502015,1450106502636,389,461,0,0,0,2,0,2,2,0003-00-0000-16.png,0005-00-0001-62.png
00000014,172,1,1450106505532,1450106506099,941,422,0,0,0,3,2,1,5,0002-00-0001-68.png,0003-00-0000-32.png
00000014,173,0,1450106507234,1450106507766,900,463,0,0,0,2,4,2,6,0003-00-0001-20.png,0001-00-0000-56.png
00000014,174,1,1450106510950,1450106511398,900,528,0,0,0,3,0,3,3,0002-00-0001-30.png,0005-00-0001-45.png
00000014,175,1,1450106512529,1450106513121,924,439,0,0,0,4,3,1,7,0001-00-0001-22.png,0002-00-0001-60.png
00000014,176,0,1450106514298,1450106514753,350,475,0,0,0,4,1,3,5,0001-00-0000-27.png,0004-00-0001-18.png
00000014,177,0,1450106517868,1450106518429,359,461,0,0,0,3,1,2,4,0002-00-0001-10.png,0004-00-0001-18.png
00000014,178,1,1450106521743,1450106522713,415,409,0,0,0,0,1,1,1,0005-00-0001-11.png,0004-00-0001-77.png
00000014,179,0,1450106523889,1450106524582,924,457,0,0,0,0,4,4,4,0005-00-0001-71.png,0001-00-0000-66.png
00000014,180,0,1450106527673,1450106528096,963,450,0,0,0,1,3,2,4,0004-00-0000-98.png,0002-00-0001-74.png
00000014,181,1,1450106531025,1450106531484,931,375,0,0,0,4,1,3,5,0001-00-0001-78.png,0004-00-0000-96.png
00000014,182,0,1450106532574,1450106533091,386,488,0,0,0,4,2,2,6,0001-00-0000-03.png,0003-00-0001-83.png
00000014,183,1,1450106536006,1450106536499,874,528,0,0,0,2,1,1,3,0003-00-0000-10.png,0004-00-0000-58.png
00000014,184,0,1450106537614,1450106538061,427,485,0,0,0,1,0,1,1,0004-00-0001-41.png,0005-00-0000-40.png
00000014,185,0,1450106541322,1450106541732,976,432,0,0,0,0,1,1,1,0005-00-0000-10.png,0004-00-0001-14.png
00000014,186,1,1450106544660,1450106545177,952,449,0,0,0,3,1,2,4,0002-00-0001-71.png,0004-00-0001-38.png
00000014,187,1,1450106546209,1450106546847,359,462,0,0,0,1,3,2,4,0004-00-0001-83.png,0002-00-0001-65.png
00000014,188,1,1450106547901,1450106548527,927,460,0,0,0,3,0,3,3,0002-00-0000-06.png,0005-00-0000-32.png
00000014,189,1,1450106549710,1450106550315,903,467,0,0,0,4,0,4,4,0001-00-0000-51.png,0005-00-0001-24.png
00000014,190,0,1450106551532,1450106552182,391,410,0,0,0,3,2,1,5,0002-00-0000-88.png,0003-00-0001-21.png
00000014,191,0,1450106555405,1450106555868,970,451,0,0,0,0,4,4,4,0005-00-0000-93.png,0001-00-0000-02.png
00000014,192,1,1450106558794,1450106559782,453,424,0,0,0,1,2,1,3,0004-00-0000-55.png,0003-00-0000-14.png
00000014,193,0,1450106560755,1450106561346,887,450,0,0,0,2,4,2,6,0003-00-0000-52.png,0001-00-0001-50.png
00000014,194,1,1450106564709,1450106565176,928,545,0,0,0,2,0,2,2,0003-00-0000-37.png,0005-00-0001-90.png
00000014,195,1,1450106566250,1450106566986,393,403,0,0,0,0,2,2,2,0005-00-0000-70.png,0003-00-0000-60.png
00000014,196,1,1450106568113,1450106568702,398,443,0,0,0,1,4,3,5,0004-00-0001-93.png,0001-00-0000-46.png
00000014,197,1,1450106569846,1450106570472,878,442,0,0,0,4,3,1,7,0001-00-0000-56.png,0002-00-0001-48.png
00000014,198,0,1450106571539,1450106572106,901,461,0,0,0,2,3,1,5,0003-00-0001-86.png,0002-00-0001-33.png
00000014,199,0,1450106575276,1450106575739,972,445,0,0,0,3,4,1,7,0002-00-0000-88.png,0001-00-0001-90.png
00000014,200,1,1450106578783,1450106579299,384,466,0,0,0,0,3,3,3,0005-00-0000-91.png,0002-00-0000-93.png
00000014,201,1,1450106580316,1450106580815,318,479,0,0,0,0,1,1,1,0005-00-0001-03.png,0004-00-0000-37.png
00000014,202,1,1450106582172,1450106582748,901,435,0,0,0,2,1,1,3,0003-00-0001-45.png,0004-00-0001-86.png
00000014,203,1,1450106583861,1450106584329,339,476,0,0,0,0,3,3,3,0005-00-0001-24.png,0002-00-0000-19.png
00000014,204,1,1450106586029,1450106586684,898,456,0,0,0,3,1,2,4,0002-00-0001-44.png,0004-00-0001-36.png
00000014,205,0,1450106587730,1450106588220,369,481,0,0,0,4,2,2,6,0001-00-0000-23.png,0003-00-0000-40.png
00000014,206,1,1450106591071,1450106591563,374,432,0,0,0,2,3,1,5,0003-00-0000-44.png,0002-00-0001-77.png
00000014,207,1,1450106592660,1450106593389,947,446,0,0,0,3,2,1,5,0002-00-0001-13.png,0003-00-0001-45.png
00000014,208,1,1450106594469,1450106595038,900,410,0,0,0,4,1,3,5,0001-00-0000-45.png,0004-00-0000-96.png
00000014,209,0,1450106596337,1450106596896,897,456,0,0,0,2,4,2,6,0003-00-0000-48.png,0001-00-0001-21.png
00000014,210,0,1450106599784,1450106600282,876,502,0,0,0,1,3,2,4,0004-00-0001-08.png,0002-00-0001-34.png
00000014,211,0,1450106603194,1450106603657,873,516,0,0,0,3,4,1,7,0002-00-0001-86.png,0001-00-0000-90.png
00000014,212,1,1450106606892,1450106607336,948,471,0,0,0,3,0,3,3,0002-00-0001-34.png,0005-00-0001-16.png
00000014,213,1,1450106608413,1450106608973,922,431,0,0,0,2,0,2,2,0003-00-0000-83.png,0005-00-0001-46.png
00000014,214,1,1450106610202,1450106610936,410,522,0,0,0,0,4,4,4,0005-00-0000-89.png,0001-00-0001-43.png
00000014,215,1,1450106612141,1450106612669,381,477,0,0,0,1,2,1,3,0004-00-0001-99.png,0003-00-0001-52.png
00000014,216,1,1450106613907,1450106614398,427,436,0,0,0,1,4,3,5,0004-00-0001-31.png,0001-00-0001-19.png
00000014,217,0,1450106615629,1450106616781,459,420,0,0,0,4,0,4,4,0001-00-0000-81.png,0005-00-0001-22.png
00000014,218,1,1450106619651,1450106620113,875,528,0,0,0,1,0,1,1,0004-00-0000-10.png,0005-00-0001-96.png
00000014,219,0,1450106621263,1450106621739,372,499,0,0,0,4,3,1,7,0001-00-0001-23.png,0002-00-0000-46.png
00000014,220,0,1450106624884,1450106625336,878,401,0,0,0,0,2,2,2,0005-00-0001-83.png,0003-00-0001-01.png
00000014,221,1,1450106628490,1450106628981,913,528,0,0,0,3,2,1,5,0002-00-0001-60.png,0003-00-0001-46.png
00000014,222,1,1450106630149,1450106630701,901,520,0,0,0,4,0,4,4,0001-00-0001-67.png,0005-00-0000-58.png
00000014,223,1,1450106631869,1450106632347,358,449,0,0,0,1,2,1,3,0004-00-0000-65.png,0003-00-0000-70.png
