subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,25,1,1450286935541,1450286935613,889,395,0,0,0,4,2,2,6,0001-00-0000-12.png,0003-00-0001-09.png
00000009,26,1,1450286936476,1450286936524,861,421,0,0,0,3,2,1,5,0002-00-0001-32.png,0003-00-0000-72.png
00000009,27,0,1450286937502,1450286937618,888,462,0,0,0,1,2,1,3,0004-00-0000-86.png,0003-00-0000-58.png
00000009,28,1,1450286940613,1450286941082,937,275,0,0,0,4,1,3,5,0001-00-0000-16.png,0004-00-0000-10.png
00000009,29,1,1450286941929,1450286942021,912,463,0,0,0,2,0,2,2,0003-00-0000-00.png,0005-00-0000-51.png
00000009,30,1,1450286943028,1450286943052,863,398,0,0,0,4,3,1,7,0001-00-0001-97.png,0002-00-0001-59.png
00000009,31,1,1450286944056,1450286944215,924,462,0,0,0,1,0,1,1,0004-00-0001-98.png,0005-00-0000-01.png
00000009,32,0,1450286953398,1450286953406,914,432,0,0,0,0,4,4,4,0005-00-0000-48.png,0001-00-0000-99.png
00000009,33,0,1450286959121,1450286959566,860,327,0,0,0,1,4,3,5,0004-00-0001-66.png,0001-00-0000-90.png
00000009,34,1,1450286965976,1450286966527,361,414,0,0,0,0,2,2,2,0005-00-0001-07.png,0003-00-0000-26.png
00000009,35,1,1450286967357,1450286968179,451,335,0,0,0,2,4,2,6,0003-00-0000-14.png,0001-00-0001-06.png
00000009,36,0,1450286969123,1450286969167,868,395,0,0,0,0,1,1,1,0005-00-0000-14.png,0004-00-0001-37.png
00000009,37,1,1450286972282,1450286972792,968,260,0,0,0,4,0,4,4,0001-00-0000-48.png,0005-00-0001-52.png
00000009,38,1,1450286973661,1450286974325,1014,277,0,0,0,2,1,1,3,0003-00-0000-23.png,0004-00-0000-21.png
00000009,39,0,1450286975197,1450286975258,936,368,0,0,0,2,3,1,5,0003-00-0001-22.png,0002-00-0001-40.png
00000009,40,1,1450286978331,1450286978789,918,300,0,0,0,3,0,3,3,0002-00-0001-79.png,0005-00-0000-27.png
00000009,41,1,1450286980172,1450286980780,452,458,0,0,0,3,4,1,7,0002-00-0001-36.png,0001-00-0000-11.png
00000009,42,1,1450286981650,1450286982295,998,261,0,0,0,1,0,1,1,0004-00-0000-61.png,0005-00-0000-59.png
00000009,43,0,1450286983211,1450286983310,875,405,0,0,0,2,4,2,6,0003-00-0000-59.png,0001-00-0001-14.png
00000009,44,1,1450286986558,1450286987122,475,313,0,0,0,0,3,3,3,0005-00-0000-20.png,0002-00-0000-57.png
00000009,45,1,1450286987991,1450286988762,359,387,0,0,0,1,4,3,5,0004-00-0000-71.png,0001-00-0001-11.png
00000009,46,1,1450286989641,1450286990264,939,296,0,0,0,3,1,2,4,0002-00-0001-23.png,0004-00-0001-79.png
00000009,47,0,1450286991202,1450286991452,910,516,0,0,0,1,2,1,3,0004-00-0001-59.png,0003-00-0001-73.png
00000009,48,1,1450286994632,1450286995210,468,285,0,0,0,1,3,2,4,0004-00-0000-84.png,0002-00-0000-20.png
00000009,49,1,1450286996082,1450286996188,858,486,0,0,0,3,2,1,5,0002-00-0000-58.png,0003-00-0001-97.png
00000009,50,1,1450286997155,1450286997263,873,462,0,0,0,2,1,1,3,0003-00-0001-32.png,0004-00-0000-49.png
00000009,51,0,1450286998292,1450286998374,870,482,0,0,0,2,3,1,5,0003-00-0000-67.png,0002-00-0000-97.png
00000009,52,1,1450287001278,1450287001799,939,295,0,0,0,4,1,3,5,0001-00-0001-33.png,0004-00-0000-57.png
00000009,53,1,1450287002635,1450287002778,895,507,0,0,0,4,2,2,6,0001-00-0001-31.png,0003-00-0000-92.png
00000009,54,1,1450287003761,1450287003955,899,547,0,0,0,4,0,4,4,0001-00-0001-17.png,0005-00-0001-30.png
00000009,55,0,1450287005048,1450287005183,885,530,0,0,0,0,4,4,4,0005-00-0001-77.png,0001-00-0000-85.png
00000009,56,1,1450287008314,1450287008870,437,280,0,0,0,0,2,2,2,0005-00-0001-32.png,0003-00-0001-90.png
00000009,57,1,1450287009733,1450287010375,953,316,0,0,0,3,0,3,3,0002-00-0001-65.png,0005-00-0000-16.png
00000009,58,1,1450287011326,1450287011457,888,465,0,0,0,4,3,1,7,0001-00-0001-18.png,0002-00-0000-64.png
00000009,59,0,1450287012511,1450287012635,884,490,0,0,0,0,1,1,1,0005-00-0000-68.png,0004-00-0000-72.png
00000009,60,1,1450287016018,1450287016551,939,279,0,0,0,2,0,2,2,0003-00-0000-72.png,0005-00-0001-63.png
00000009,61,1,1450287017397,1450287018246,471,282,0,0,0,0,1,1,1,0005-00-0000-29.png,0004-00-0000-36.png
00000009,62,0,1450287019157,1450287019249,867,481,0,0,0,3,4,1,7,0002-00-0000-74.png,0001-00-0000-05.png
00000009,63,1,1450287022081,1450287022625,1039,259,0,0,0,2,1,1,3,0003-00-0001-91.png,0004-00-0000-63.png
00000009,64,0,1450287023468,1450287023626,909,503,0,0,0,1,3,2,4,0004-00-0000-61.png,0002-00-0000-36.png
00000009,65,1,1450287026481,1450287027048,1056,385,0,0,0,3,0,3,3,0002-00-0000-61.png,0005-00-0001-04.png
00000009,66,1,1450287028427,1450287029302,435,406,0,0,0,1,2,1,3,0004-00-0000-58.png,0003-00-0000-79.png
00000009,67,0,1450287030154,1450287030394,888,541,0,0,0,0,3,3,3,0005-00-0000-99.png,0002-00-0000-46.png
00000009,68,1,1450287033386,1450287033941,453,269,0,0,0,2,3,1,5,0003-00-0000-33.png,0002-00-0000-56.png
00000009,69,1,1450287034805,1450287035457,496,259,0,0,0,0,2,2,2,0005-00-0001-50.png,0003-00-0000-46.png
00000009,70,0,1450287036366,1450287037414,939,291,0,0,0,2,4,2,6,0003-00-0000-03.png,0001-00-0000-37.png
00000009,71,1,1450287040441,1450287040493,884,303,0,0,0,4,1,3,5,0001-00-0001-23.png,0004-00-0000-42.png
00000009,72,1,1450287041537,1450287041583,859,440,0,0,0,3,2,1,5,0002-00-0001-50.png,0003-00-0000-09.png
00000009,73,0,1450287042552,1450287043470,476,252,0,0,0,4,3,1,7,0001-00-0000-63.png,0002-00-0001-57.png
00000009,74,0,1450287046321,1450287046901,1087,387,0,0,0,1,4,3,5,0004-00-0000-93.png,0001-00-0000-96.png
00000009,75,1,1450287050734,1450287051265,937,356,0,0,0,4,0,4,4,0001-00-0001-45.png,0005-00-0001-94.png
00000009,76,1,1450287052102,1450287052999,951,330,0,0,0,1,0,1,1,0004-00-0000-54.png,0005-00-0000-80.png
00000009,77,1,1450287053937,1450287054648,1016,244,0,0,0,2,0,2,2,0003-00-0000-87.png,0005-00-0001-00.png
00000009,78,0,1450287055577,1450287056262,450,280,0,0,0,3,1,2,4,0002-00-0001-58.png,0004-00-0000-45.png
00000009,79,1,1450287059234,1450287059866,963,389,0,0,0,4,2,2,6,0001-00-0001-07.png,0003-00-0001-66.png
00000009,80,1,1450287060722,1450287061503,445,260,0,0,0,0,4,4,4,0005-00-0000-11.png,0001-00-0000-73.png
00000009,81,1,1450287062383,1450287062577,912,566,0,0,0,4,0,4,4,0001-00-0001-35.png,0005-00-0000-17.png
00000009,82,1,1450287063612,1450287064300,439,272,0,0,0,1,2,1,3,0004-00-0001-59.png,0003-00-0001-81.png
00000009,83,0,1450287065217,1450287066111,470,271,0,0,0,1,0,1,1,0004-00-0000-41.png,0005-00-0001-20.png
00000009,84,0,1450287069061,1450287069578,940,357,0,0,0,1,3,2,4,0004-00-0000-86.png,0002-00-0001-20.png
00000009,85,0,1450287072520,1450287072697,929,424,0,0,0,1,4,3,5,0004-00-0000-46.png,0001-00-0000-90.png
00000009,86,1,1450287075849,1450287076353,1064,282,0,0,0,4,2,2,6,0001-00-0001-48.png,0003-00-0000-29.png
00000009,87,1,1450287077264,1450287077904,478,263,0,0,0,0,2,2,2,0005-00-0000-68.png,0003-00-0000-70.png
00000009,88,1,1450287078842,1450287079692,479,252,0,0,0,2,4,2,6,0003-00-0001-34.png,0001-00-0000-46.png
00000009,89,1,1450287080663,1450287081308,964,266,0,0,0,3,1,2,4,0002-00-0000-63.png,0004-00-0001-30.png
00000009,90,1,1450287082239,1450287082309,859,436,0,0,0,3,0,3,3,0002-00-0000-66.png,0005-00-0001-24.png
00000009,91,1,1450287083354,1450287084447,1024,269,0,0,0,3,2,1,5,0002-00-0001-94.png,0003-00-0000-82.png
00000009,92,0,1450287085339,1450287085415,888,399,0,0,0,2,3,1,5,0003-00-0001-20.png,0002-00-0000-27.png
00000009,93,1,1450287088339,1450287088550,886,357,0,0,0,4,3,1,7,0001-00-0000-77.png,0002-00-0001-35.png
00000009,94,0,1450287089493,1450287089659,871,519,0,0,0,0,4,4,4,0005-00-0001-11.png,0001-00-0000-48.png
00000009,95,1,1450287097176,1450287097705,948,442,0,0,0,4,1,3,5,0001-00-0001-67.png,0004-00-0000-54.png
00000009,96,0,1450287098599,1450287098683,862,488,0,0,0,0,3,3,3,0005-00-0001-33.png,0002-00-0000-75.png
00000009,97,1,1450287101737,1450287101966,936,384,0,0,0,2,0,2,2,0003-00-0001-31.png,0005-00-0001-63.png
00000009,98,0,1450287102885,1450287103645,943,328,0,0,0,0,1,1,1,0005-00-0001-53.png,0004-00-0000-75.png
00000009,99,1,1450287106797,1450287106956,862,410,0,0,0,2,1,1,3,0003-00-0001-29.png,0004-00-0000-63.png
00000009,100,0,1450287107925,1450287108937,964,306,0,0,0,3,4,1,7,0002-00-0000-60.png,0001-00-0000-80.png
00000009,101,1,1450287112065,1450287112714,457,303,0,0,0,0,3,3,3,0005-00-0000-68.png,0002-00-0001-54.png
00000009,102,1,1450287113564,1450287113650,882,491,0,0,0,2,0,2,2,0003-00-0001-30.png,0005-00-0000-10.png
00000009,103,1,1450287114608,1450287115609,471,259,0,0,0,2,4,2,6,0003-00-0000-51.png,0001-00-0000-79.png
00000009,104,1,1450287116558,1450287116731,870,564,0,0,0,3,2,1,5,0002-00-0000-53.png,0003-00-0001-69.png
00000009,105,1,1450287117821,1450287118583,1016,253,0,0,0,3,1,2,4,0002-00-0000-40.png,0004-00-0000-81.png
00000009,106,1,1450287119489,1450287120229,485,244,0,0,0,0,1,1,1,0005-00-0000-04.png,0004-00-0001-56.png
00000009,107,1,1450287121147,1450287121920,924,313,0,0,0,1,0,1,1,0004-00-0001-96.png,0005-00-0001-21.png
00000009,108,1,1450287122845,1450287122917,888,462,0,0,0,2,1,1,3,0003-00-0001-50.png,0004-00-0001-76.png
00000009,109,1,1450287124029,1450287125001,939,394,0,0,0,3,0,3,3,0002-00-0001-64.png,0005-00-0000-29.png
00000009,110,0,1450287125928,1450287126134,924,563,0,0,0,1,2,1,3,0004-00-0000-39.png,0003-00-0001-16.png
00000009,111,1,1450287129273,1450287129908,395,350,0,0,0,1,3,2,4,0004-00-0000-62.png,0002-00-0000-15.png
00000009,112,1,1450287130780,1450287131698,485,243,0,0,0,2,3,1,5,0003-00-0000-29.png,0002-00-0001-01.png
00000009,113,1,1450287132621,1450287133364,417,384,0,0,0,0,4,4,4,0005-00-0001-61.png,0001-00-0000-61.png
00000009,114,1,1450287134258,1450287135033,938,392,0,0,0,4,1,3,5,0001-00-0000-93.png,0004-00-0001-21.png
00000009,115,0,1450287135982,1450287136914,467,279,0,0,0,4,3,1,7,0001-00-0000-11.png,0002-00-0001-99.png
00000009,116,1,1450287139829,1450287140354,990,332,0,0,0,4,0,4,4,0001-00-0001-75.png,0005-00-0000-31.png
00000009,117,1,1450287141180,1450287142049,473,230,0,0,0,1,4,3,5,0004-00-0000-72.png,0001-00-0000-06.png
00000009,118,0,1450287142983,1450287143617,939,358,0,0,0,0,2,2,2,0005-00-0001-48.png,0003-00-0001-97.png
00000009,119,1,1450287146553,1450287147080,453,242,0,0,0,3,4,1,7,0002-00-0001-86.png,0001-00-0001-78.png
00000009,120,1,1450287147988,1450287148939,1050,332,0,0,0,4,2,2,6,0001-00-0001-79.png,0003-00-0001-60.png
00000009,121,1,1450287149936,1450287150712,939,291,0,0,0,4,1,3,5,0001-00-0000-79.png,0004-00-0000-76.png
00000009,122,0,1450287151706,1450287151805,898,510,0,0,0,1,3,2,4,0004-00-0000-31.png,0002-00-0000-10.png
00000009,123,0,1450287154730,1450287154830,931,274,0,0,0,0,4,4,4,0005-00-0001-12.png,0001-00-0000-64.png
00000009,124,1,1450287158005,1450287158490,939,348,0,0,0,2,1,1,3,0003-00-0001-66.png,0004-00-0000-41.png
00000009,125,1,1450287159376,1450287160741,912,271,0,0,0,4,3,1,7,0001-00-0000-96.png,0002-00-0001-17.png
00000009,126,0,1450287161812,1450287161940,907,534,0,0,0,0,3,3,3,0005-00-0001-26.png,0002-00-0001-15.png
00000009,127,0,1450287164800,1450287164816,501,480,0,0,0,4,2,2,6,0001-00-0001-91.png,0003-00-0001-95.png
00000009,128,1,1450287168251,1450287168787,427,425,0,0,0,1,4,3,5,0004-00-0001-62.png,0001-00-0000-94.png
00000009,129,1,1450287169649,1450287170342,964,431,0,0,0,3,0,3,3,0002-00-0000-78.png,0005-00-0000-68.png
00000009,130,1,1450287171194,1450287171294,892,466,0,0,0,2,0,2,2,0003-00-0000-78.png,0005-00-0001-97.png
00000009,131,0,1450287172240,1450287172344,862,488,0,0,0,0,1,1,1,0005-00-0000-18.png,0004-00-0001-72.png
00000009,132,0,1450287175505,1450287175621,938,252,0,0,0,0,2,2,2,0005-00-0000-62.png,0003-00-0001-53.png
00000009,133,1,1450287178775,1450287178937,875,410,0,0,0,1,0,1,1,0004-00-0001-65.png,0005-00-0000-22.png
00000009,134,1,1450287179928,1450287180810,939,368,0,0,0,4,0,4,4,0001-00-0001-21.png,0005-00-0000-13.png
00000009,135,1,1450287181728,1450287182930,491,259,0,0,0,3,4,1,7,0002-00-0000-34.png,0001-00-0001-33.png
00000009,136,0,1450287183882,1450287184740,913,374,0,0,0,2,3,1,5,0003-00-0000-18.png,0002-00-0000-64.png
00000009,137,0,1450287187745,1450287187984,932,384,0,0,0,1,2,1,3,0004-00-0000-95.png,0003-00-0000-83.png
00000009,138,0,1450287190887,1450287191363,964,279,0,0,0,2,4,2,6,0003-00-0001-67.png,0001-00-0001-29.png
00000009,139,1,1450287194485,1450287195000,1049,275,0,0,0,3,2,1,5,0002-00-0000-16.png,0003-00-0000-30.png
00000009,140,1,1450287195897,1450287196811,939,410,0,0,0,3,1,2,4,0002-00-0001-50.png,0004-00-0000-13.png
00000009,141,1,1450287197715,1450287198476,493,242,0,0,0,0,3,3,3,0005-00-0000-80.png,0002-00-0000-64.png
00000009,142,1,1450287199421,1450287200556,964,323,0,0,0,4,3,1,7,0001-00-0000-60.png,0002-00-0001-16.png
00000009,143,1,1450287201550,1450287201651,896,478,0,0,0,3,0,3,3,0002-00-0000-51.png,0005-00-0000-72.png
00000009,144,0,1450287202700,1450287202919,869,543,0,0,0,3,4,1,7,0002-00-0000-66.png,0001-00-0001-03.png
00000009,145,0,1450287206024,1450287206245,859,367,0,0,0,1,3,2,4,0004-00-0001-69.png,0002-00-0000-14.png
00000009,146,1,1450287209292,1450287209916,487,304,0,0,0,2,4,2,6,0003-00-0000-21.png,0001-00-0001-47.png
00000009,147,1,1450287210784,1450287210970,880,562,0,0,0,3,1,2,4,0002-00-0000-07.png,0004-00-0001-31.png
00000009,148,0,1450287212024,1450287212982,446,389,0,0,0,4,2,2,6,0001-00-0000-98.png,0003-00-0001-40.png
00000009,149,1,1450287218482,1450287219000,923,356,0,0,0,4,1,3,5,0001-00-0000-81.png,0004-00-0001-26.png
00000009,150,0,1450287219976,1450287220052,882,507,0,0,0,0,1,1,1,0005-00-0001-94.png,0004-00-0000-56.png
00000009,151,0,1450287222894,1450287223563,453,267,0,0,0,2,1,1,3,0003-00-0000-83.png,0004-00-0000-87.png
00000009,152,1,1450287226645,1450287227217,414,386,0,0,0,0,4,4,4,0005-00-0000-86.png,0001-00-0001-17.png
00000009,153,1,1450287228072,1450287228776,1008,238,0,0,0,1,0,1,1,0004-00-0001-49.png,0005-00-0000-50.png
00000009,154,1,1450287229725,1450287230681,493,252,0,0,0,2,3,1,5,0003-00-0000-06.png,0002-00-0001-79.png
00000009,155,1,1450287231581,1450287232249,1016,253,0,0,0,2,0,2,2,0003-00-0000-37.png,0005-00-0000-76.png
00000009,156,1,1450287233415,1450287234178,478,241,0,0,0,1,4,3,5,0004-00-0000-32.png,0001-00-0000-00.png
00000009,157,0,1450287235026,1450287235883,913,322,0,0,0,1,2,1,3,0004-00-0001-01.png,0003-00-0000-76.png
00000009,158,1,1450287238867,1450287239457,990,367,0,0,0,3,2,1,5,0002-00-0000-92.png,0003-00-0000-79.png
00000009,159,1,1450287240312,1450287241126,522,247,0,0,0,0,2,2,2,0005-00-0001-28.png,0003-00-0000-67.png
00000009,160,1,1450287242045,1450287242634,1041,235,0,0,0,4,0,4,4,0001-00-0001-31.png,0005-00-0000-81.png
00000009,161,0,1450287243665,1450287244487,928,306,0,0,0,3,4,1,7,0002-00-0001-74.png,0001-00-0001-01.png
00000009,162,0,1450287247620,1450287248152,951,330,0,0,0,1,3,2,4,0004-00-0000-84.png,0002-00-0000-11.png
00000009,163,1,1450287251058,1450287251836,500,295,0,0,0,2,4,2,6,0003-00-0000-69.png,0001-00-0000-81.png
00000009,164,0,1450287252676,1450287253564,492,243,0,0,0,4,2,2,6,0001-00-0001-76.png,0003-00-0000-97.png
00000009,165,1,1450287256735,1450287257242,1045,251,0,0,0,4,1,3,5,0001-00-0001-69.png,0004-00-0000-40.png
00000009,166,1,1450287258157,1450287258263,869,559,0,0,0,2,1,1,3,0003-00-0000-88.png,0004-00-0001-27.png
00000009,167,1,1450287259308,1450287260114,1041,267,0,0,0,2,0,2,2,0003-00-0000-36.png,0005-00-0000-35.png
00000009,168,1,1450287261066,1450287261752,493,241,0,0,0,0,1,1,1,0005-00-0000-74.png,0004-00-0001-14.png
00000009,169,0,1450287262672,1450287263636,427,317,0,0,0,3,2,1,5,0002-00-0000-00.png,0003-00-0000-24.png
00000009,170,1,1450287266721,1450287267228,1041,253,0,0,0,4,3,1,7,0001-00-0000-28.png,0002-00-0001-68.png
00000009,171,0,1450287268101,1450287268149,862,464,0,0,0,2,3,1,5,0003-00-0000-67.png,0002-00-0001-84.png
00000009,172,1,1450287271034,1450287271587,952,306,0,0,0,4,0,4,4,0001-00-0001-96.png,0005-00-0001-31.png
00000009,173,1,1450287272453,1450287272622,863,520,0,0,0,1,0,1,1,0004-00-0001-04.png,0005-00-0000-19.png
00000009,174,1,1450287273588,1450287274294,1041,253,0,0,0,3,0,3,3,0002-00-0001-98.png,0005-00-0000-13.png
00000009,175,0,1450287275287,1450287275317,873,489,0,0,0,0,4,4,4,0005-00-0000-68.png,0001-00-0000-00.png
00000009,176,1,1450287278427,1450287278995,954,327,0,0,0,3,1,2,4,0002-00-0000-99.png,0004-00-0000-74.png
00000009,177,0,1450287279857,1450287279956,888,488,0,0,0,0,2,2,2,0005-00-0001-38.png,0003-00-0000-67.png
00000009,178,0,1450287282989,1450287283524,1016,253,0,0,0,1,2,1,3,0004-00-0001-40.png,0003-00-0001-83.png
00000009,179,0,1450287286537,1450287286636,862,306,0,0,0,0,3,3,3,0005-00-0001-89.png,0002-00-0001-99.png
00000009,180,0,1450287289726,1450287289930,885,357,0,0,0,1,4,3,5,0004-00-0001-13.png,0001-00-0001-67.png
00000009,181,0,1450287292907,1450287293040,862,384,0,0,0,1,4,3,5,0004-00-0001-40.png,0001-00-0001-46.png
00000009,182,1,1450287295925,1450287297018,403,378,0,0,0,0,3,3,3,0005-00-0001-98.png,0002-00-0000-59.png
00000009,183,1,1450287297987,1450287298631,493,243,0,0,0,0,2,2,2,0005-00-0000-59.png,0003-00-0001-17.png
00000009,184,1,1450287299526,1450287300430,463,272,0,0,0,2,3,1,5,0003-00-0001-51.png,0002-00-0000-55.png
00000009,185,1,1450287301443,1450287302304,923,349,0,0,0,4,3,1,7,0001-00-0001-57.png,0002-00-0001-91.png
00000009,186,1,1450287303281,1450287303972,1016,267,0,0,0,3,0,3,3,0002-00-0000-19.png,0005-00-0000-33.png
00000009,187,1,1450287304973,1450287305211,888,562,0,0,0,2,1,1,3,0003-00-0001-16.png,0004-00-0000-50.png
00000009,188,0,1450287306374,1450287307205,383,324,0,0,0,3,1,2,4,0002-00-0001-35.png,0004-00-0000-98.png
00000009,189,0,1450287310337,1450287310455,867,371,0,0,0,3,4,1,7,0002-00-0001-97.png,0001-00-0001-42.png
00000009,190,1,1450287313328,1450287313567,998,308,0,0,0,4,1,3,5,0001-00-0000-04.png,0004-00-0000-11.png
00000009,191,1,1450287314556,1450287315288,911,410,0,0,0,2,0,2,2,0003-00-0000-15.png,0005-00-0000-98.png
00000009,192,1,1450287316263,1450287317084,492,253,0,0,0,2,4,2,6,0003-00-0001-68.png,0001-00-0001-79.png
00000009,193,1,1450287318037,1450287318735,464,252,0,0,0,1,2,1,3,0004-00-0001-20.png,0003-00-0000-02.png
00000009,194,1,1450287319634,1450287320217,935,360,0,0,0,4,0,4,4,0001-00-0001-21.png,0005-00-0000-00.png
00000009,195,1,1450287321239,1450287321319,891,505,0,0,0,3,2,1,5,0002-00-0000-63.png,0003-00-0001-46.png
00000009,196,1,1450287322602,1450287323453,504,269,0,0,0,0,4,4,4,0005-00-0001-10.png,0001-00-0001-04.png
00000009,197,1,1450287324410,1450287325228,447,402,0,0,0,0,1,1,1,0005-00-0001-56.png,0004-00-0000-28.png
00000009,198,1,1450287326098,1450287326810,1038,250,0,0,0,1,0,1,1,0004-00-0000-97.png,0005-00-0001-32.png
00000009,199,1,1450287327726,1450287327858,905,501,0,0,0,4,2,2,6,0001-00-0001-72.png,0003-00-0001-04.png
00000009,200,1,1450287328841,1450287329652,489,253,0,0,0,1,3,2,4,0004-00-0001-94.png,0002-00-0000-24.png
00000009,201,0,1450287330615,1450287331610,939,400,0,0,0,0,1,1,1,0005-00-0000-40.png,0004-00-0000-56.png
00000009,202,0,1450287334474,1450287335289,456,307,0,0,0,2,0,2,2,0003-00-0000-11.png,0005-00-0001-48.png
00000009,203,1,1450287338243,1450287338822,479,283,0,0,0,0,4,4,4,0005-00-0001-91.png,0001-00-0001-86.png
00000009,204,0,1450287339745,1450287339891,883,559,0,0,0,2,3,1,5,0003-00-0001-57.png,0002-00-0000-77.png
00000009,205,1,1450287343012,1450287343564,974,310,0,0,0,1,0,1,1,0004-00-0000-28.png,0005-00-0001-82.png
00000009,206,1,1450287344442,1450287344585,905,534,0,0,0,3,2,1,5,0002-00-0001-83.png,0003-00-0001-59.png
00000009,207,1,1450287345637,1450287346357,493,253,0,0,0,0,2,2,2,0005-00-0000-70.png,0003-00-0001-41.png
00000009,208,1,1450287347261,1450287347875,932,365,0,0,0,3,0,3,3,0002-00-0000-14.png,0005-00-0000-68.png
00000009,209,0,1450287348924,1450287349081,892,529,0,0,0,1,3,2,4,0004-00-0001-94.png,0002-00-0001-79.png
00000009,210,1,1450287352082,1450287352599,971,308,0,0,0,3,1,2,4,0002-00-0000-81.png,0004-00-0001-52.png
00000009,211,1,1450287353497,1450287354258,913,369,0,0,0,2,1,1,3,0003-00-0001-03.png,0004-00-0000-72.png
00000009,212,1,1450287355217,1450287355906,485,260,0,0,0,1,2,1,3,0004-00-0000-34.png,0003-00-0001-05.png
00000009,213,1,1450287356763,1450287357671,951,332,0,0,0,4,1,3,5,0001-00-0001-93.png,0004-00-0001-45.png
00000009,214,1,1450287358570,1450287358633,864,467,0,0,0,4,0,4,4,0001-00-0000-88.png,0005-00-0001-11.png
00000009,215,0,1450287359843,1450287359939,864,544,0,0,0,3,4,1,7,0002-00-0001-10.png,0001-00-0000-38.png
00000009,216,1,1450287362831,1450287363393,512,261,0,0,0,1,4,3,5,0004-00-0001-04.png,0001-00-0001-34.png
00000009,217,1,1450287364266,1450287365136,1020,270,0,0,0,4,3,1,7,0001-00-0001-68.png,0002-00-0001-76.png
00000009,218,1,1450287366051,1450287366195,862,514,0,0,0,4,2,2,6,0001-00-0001-76.png,0003-00-0001-69.png
00000009,219,0,1450287367339,1450287367407,862,514,0,0,0,0,3,3,3,0005-00-0001-34.png,0002-00-0000-45.png
00000009,220,1,1450287370309,1450287370852,394,352,0,0,0,2,4,2,6,0003-00-0001-12.png,0001-00-0000-76.png
00000009,221,1,1450287371706,1450287372458,515,241,0,0,0,2,4,2,6,0003-00-0000-43.png,0001-00-0000-40.png
00000009,222,1,1450287373399,1450287374095,478,239,0,0,0,0,1,1,1,0005-00-0001-34.png,0004-00-0001-66.png
