subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,47,1,1450363425184,1450363425690,401,431,0,0,0,0,4,4,4,0005-00-0001-42.png,0001-00-0000-65.png
00000014,48,1,1450363426875,1450363427409,901,502,0,0,0,3,1,2,4,0002-00-0001-78.png,0004-00-0000-11.png
00000014,49,1,1450363428425,1450363428944,867,537,0,0,0,3,2,1,5,0002-00-0000-20.png,0003-00-0000-79.png
00000014,50,0,1450363430058,1450363430592,928,416,0,0,0,1,3,2,4,0004-00-0001-76.png,0002-00-0000-49.png
00000014,51,0,1450363435065,1450363435469,931,487,0,0,0,2,3,1,5,0003-00-0001-27.png,0002-00-0001-62.png
00000014,52,1,1450363438614,1450363439066,899,482,0,0,0,1,0,1,1,0004-00-0000-94.png,0005-00-0000-27.png
00000014,53,1,1450363440073,1450363440491,376,476,0,0,0,0,1,1,1,0005-00-0000-22.png,0004-00-0001-88.png
00000014,54,1,1450363441508,1450363441928,398,482,0,0,0,1,2,1,3,0004-00-0000-21.png,0003-00-0001-90.png
00000014,55,1,1450363442854,1450363443346,376,455,0,0,0,0,2,2,2,0005-00-0001-16.png,0003-00-0001-31.png
00000014,56,0,1450363444792,1450363445239,862,410,0,0,0,2,4,2,6,0003-00-0000-17.png,0001-00-0001-52.png
00000014,57,1,1450363448171,1450363448662,916,495,0,0,0,3,0,3,3,0002-00-0000-69.png,0005-00-0000-23.png
00000014,58,0,1450363449649,1450363450184,926,423,0,0,0,3,4,1,7,0002-00-0000-77.png,0001-00-0001-82.png
00000014,59,0,1450363453159,1450363453595,976,427,0,0,0,1,4,3,5,0004-00-0000-03.png,0001-00-0001-20.png
00000014,60,1,1450363456920,1450363457348,950,405,0,0,0,2,0,2,2,0003-00-0001-85.png,0005-00-0000-31.png
00000014,61,0,1450363458391,1450363458893,890,516,0,0,0,1,4,3,5,0004-00-0000-45.png,0001-00-0001-63.png
00000014,62,1,1450363461805,1450363462191,912,476,0,0,0,4,0,4,4,0001-00-0001-37.png,0005-00-0001-62.png
00000014,63,1,1450363463178,1450363463704,877,517,0,0,0,3,1,2,4,0002-00-0000-30.png,0004-00-0001-56.png
00000014,64,1,1450363464770,1450363465268,920,437,0,0,0,1,0,1,1,0004-00-0000-13.png,0005-00-0000-46.png
00000014,65,1,1450363466366,1450363466782,401,502,0,0,0,1,2,1,3,0004-00-0001-77.png,0003-00-0001-25.png
00000014,66,1,1450363467830,1450363468253,386,475,0,0,0,0,1,1,1,0005-00-0001-03.png,0004-00-0001-20.png
00000014,67,1,1450363469411,1450363469878,343,433,0,0,0,0,3,3,3,0005-00-0001-27.png,0002-00-0000-61.png
00000014,68,0,1450363471000,1450363471016,504,426,0,0,0,2,1,1,3,0003-00-0001-44.png,0004-00-0001-62.png
00000014,69,1,1450363473866,1450363474439,925,488,0,0,0,4,1,3,5,0001-00-0001-50.png,0004-00-0001-88.png
00000014,70,1,1450363475481,1450363475991,902,441,0,0,0,4,3,1,7,0001-00-0001-71.png,0002-00-0001-07.png
00000014,71,1,1450363477062,1450363477589,925,413,0,0,0,3,0,3,3,0002-00-0001-75.png,0005-00-0001-59.png
00000014,72,1,1450363478753,1450363479251,919,435,0,0,0,3,2,1,5,0002-00-0000-84.png,0003-00-0000-31.png
00000014,73,0,1450363480374,1450363480864,887,475,0,0,0,3,4,1,7,0002-00-0001-92.png,0001-00-0000-39.png
00000014,74,0,1450363483799,1450363484231,938,398,0,0,0,2,3,1,5,0003-00-0001-15.png,0002-00-0000-59.png
00000014,75,0,1450363487216,1450363487613,913,369,0,0,0,1,3,2,4,0004-00-0000-99.png,0002-00-0000-12.png
00000014,76,1,1450363490629,1450363491069,434,394,0,0,0,0,2,2,2,0005-00-0000-17.png,0003-00-0001-63.png
00000014,77,0,1450363492095,1450363492573,924,431,0,0,0,2,4,2,6,0003-00-0000-86.png,0001-00-0001-82.png
00000014,78,1,1450363495617,1450363496018,976,410,0,0,0,4,2,2,6,0001-00-0001-39.png,0003-00-0001-48.png
00000014,79,1,1450363497061,1450363497478,437,482,0,0,0,0,4,4,4,0005-00-0001-65.png,0001-00-0001-61.png
00000014,80,1,1450363498529,1450363499018,923,432,0,0,0,2,0,2,2,0003-00-0001-78.png,0005-00-0001-66.png
00000014,81,1,1450363500156,1450363500668,877,520,0,0,0,3,1,2,4,0002-00-0000-63.png,0004-00-0000-97.png
00000014,82,1,1450363501781,1450363502271,873,535,0,0,0,2,0,2,2,0003-00-0000-24.png,0005-00-0000-15.png
00000014,83,1,1450363503371,1450363503835,369,480,0,0,0,0,1,1,1,0005-00-0001-41.png,0004-00-0000-62.png
00000014,84,1,1450363505149,1450363505577,925,410,0,0,0,1,0,1,1,0004-00-0000-66.png,0005-00-0000-31.png
00000014,85,1,1450363507033,1450363507492,453,488,0,0,0,0,3,3,3,0005-00-0000-54.png,0002-00-0000-18.png
00000014,86,1,1450363508634,1450363509101,453,462,0,0,0,1,4,3,5,0004-00-0000-13.png,0001-00-0000-66.png
00000014,87,0,1450363510225,1450363510840,413,478,0,0,0,4,1,3,5,0001-00-0000-57.png,0004-00-0001-80.png
00000014,88,1,1450363513784,1450363514227,927,435,0,0,0,3,2,1,5,0002-00-0000-17.png,0003-00-0000-54.png
00000014,89,1,1450363515311,1450363515783,900,436,0,0,0,2,1,1,3,0003-00-0001-80.png,0004-00-0001-49.png
00000014,90,1,1450363516878,1450363517364,449,438,0,0,0,1,2,1,3,0004-00-0001-89.png,0003-00-0000-15.png
00000014,91,0,1450363518465,1450363518927,888,462,0,0,0,2,4,2,6,0003-00-0001-29.png,0001-00-0000-08.png
00000014,92,1,1450363521843,1450363522307,433,411,0,0,0,2,3,1,5,0003-00-0001-45.png,0002-00-0000-21.png
00000014,93,0,1450363523425,1450363523947,877,521,0,0,0,3,4,1,7,0002-00-0001-63.png,0001-00-0000-27.png
00000014,94,0,1450363526864,1450363526904,514,373,0,0,0,4,3,1,7,0001-00-0000-15.png,0002-00-0000-57.png
00000014,95,1,1450363529808,1450363530354,899,491,0,0,0,3,0,3,3,0002-00-0000-27.png,0005-00-0000-67.png
00000014,96,1,1450363531360,1450363531852,406,544,0,0,0,1,3,2,4,0004-00-0001-71.png,0002-00-0000-23.png
00000014,97,1,1450363532889,1450363533390,877,444,0,0,0,4,0,4,4,0001-00-0001-50.png,0005-00-0000-82.png
00000014,98,1,1450363534526,1450363534950,394,477,0,0,0,0,2,2,2,0005-00-0000-66.png,0003-00-0000-87.png
00000014,99,0,1450363536164,1450363536604,427,449,0,0,0,4,2,2,6,0001-00-0001-97.png,0003-00-0000-24.png
00000014,100,1,1450363539482,1450363539890,424,366,0,0,0,0,4,4,4,0005-00-0000-89.png,0001-00-0000-58.png
00000014,101,1,1450363541016,1450363541529,389,446,0,0,0,0,1,1,1,0005-00-0000-30.png,0004-00-0000-06.png
00000014,102,1,1450363542661,1450363543123,377,460,0,0,0,0,3,3,3,0005-00-0001-88.png,0002-00-0000-10.png
00000014,103,0,1450363544428,1450363544963,413,554,0,0,0,4,1,3,5,0001-00-0001-81.png,0004-00-0001-48.png
00000014,104,1,1450363548003,1450363548440,440,443,0,0,0,0,2,2,2,0005-00-0001-24.png,0003-00-0000-35.png
00000014,105,0,1450363549509,1450363549993,881,542,0,0,0,1,2,1,3,0004-00-0000-70.png,0003-00-0001-00.png
00000014,106,1,1450363552917,1450363553326,942,419,0,0,0,1,0,1,1,0004-00-0001-51.png,0005-00-0000-07.png
00000014,107,1,1450363554387,1450363555379,883,392,0,0,0,4,0,4,4,0001-00-0000-05.png,0005-00-0000-99.png
00000014,108,0,1450363556434,1450363556962,882,538,0,0,0,1,3,2,4,0004-00-0001-46.png,0002-00-0000-79.png
00000014,109,1,1450363560258,1450363560667,899,490,0,0,0,3,0,3,3,0002-00-0000-74.png,0005-00-0001-63.png
00000014,110,1,1450363561677,1450363562170,874,516,0,0,0,4,2,2,6,0001-00-0001-25.png,0003-00-0001-33.png
00000014,111,0,1450363563198,1450363563668,878,427,0,0,0,1,4,3,5,0004-00-0001-46.png,0001-00-0001-61.png
00000014,112,0,1450363566535,1450363566979,923,409,0,0,0,2,3,1,5,0003-00-0000-50.png,0002-00-0001-32.png
00000014,113,1,1450363570128,1450363570202,504,488,0,0,0,3,4,1,7,0002-00-0000-19.png,0001-00-0000-36.png
00000014,114,1,1450363571181,1450363571733,922,443,0,0,0,2,1,1,3,0003-00-0000-46.png,0004-00-0000-44.png
00000014,115,1,1450363572842,1450363573347,924,437,0,0,0,2,0,2,2,0003-00-0000-87.png,0005-00-0000-47.png
00000014,116,1,1450363574433,1450363574927,924,413,0,0,0,3,2,1,5,0002-00-0001-61.png,0003-00-0001-19.png
00000014,117,0,1450363576050,1450363576555,858,535,0,0,0,2,4,2,6,0003-00-0001-15.png,0001-00-0001-20.png
00000014,118,0,1450363579657,1450363580820,926,513,0,0,0,0,4,4,4,0005-00-0000-05.png,0001-00-0001-29.png
00000014,119,1,1450363584047,1450363584455,892,483,0,0,0,4,3,1,7,0001-00-0001-90.png,0002-00-0001-14.png
00000014,120,1,1450363585505,1450363586005,919,416,0,0,0,3,1,2,4,0002-00-0001-38.png,0004-00-0001-51.png
00000014,121,0,1450363587015,1450363587526,862,528,0,0,0,2,3,1,5,0003-00-0000-06.png,0002-00-0001-35.png
00000014,122,1,1450363590611,1450363591045,926,410,0,0,0,3,2,1,5,0002-00-0001-71.png,0003-00-0001-00.png
00000014,123,1,1450363592078,1450363592571,865,384,0,0,0,4,3,1,7,0001-00-0001-70.png,0002-00-0001-01.png
00000014,124,0,1450363593633,1450363594167,926,449,0,0,0,3,4,1,7,0002-00-0000-43.png,0001-00-0001-46.png
00000014,125,0,1450363597189,1450363597643,901,494,0,0,0,1,3,2,4,0004-00-0001-95.png,0002-00-0000-09.png
00000014,126,0,1450363600756,1450363601177,953,414,0,0,0,0,4,4,4,0005-00-0001-70.png,0001-00-0001-41.png
00000014,127,1,1450363604324,1450363604774,912,529,0,0,0,2,1,1,3,0003-00-0001-38.png,0004-00-0001-67.png
00000014,128,1,1450363606243,1450363606724,864,501,0,0,0,2,0,2,2,0003-00-0000-51.png,0005-00-0000-53.png
00000014,129,1,1450363607851,1450363608286,427,475,0,0,0,0,3,3,3,0005-00-0001-31.png,0002-00-0000-21.png
00000014,130,1,1450363609513,1450363610057,888,462,0,0,0,4,0,4,4,0001-00-0000-69.png,0005-00-0001-71.png
00000014,131,1,1450363611261,1450363611719,877,521,0,0,0,4,1,3,5,0001-00-0001-89.png,0004-00-0000-05.png
00000014,132,1,1450363612924,1450363613351,419,560,0,0,0,0,1,1,1,0005-00-0001-03.png,0004-00-0001-63.png
00000014,133,1,1450363614604,1450363615044,358,418,0,0,0,1,2,1,3,0004-00-0000-43.png,0003-00-0001-75.png
00000014,134,1,1450363616207,1450363616746,870,524,0,0,0,4,2,2,6,0001-00-0001-91.png,0003-00-0001-87.png
00000014,135,0,1450363617896,1450363618367,381,565,0,0,0,1,0,1,1,0004-00-0000-18.png,0005-00-0001-47.png
00000014,136,0,1450363621339,1450363621756,861,528,0,0,0,2,4,2,6,0003-00-0000-63.png,0001-00-0001-28.png
00000014,137,1,1450363624722,1450363625197,901,513,0,0,0,3,1,2,4,0002-00-0001-17.png,0004-00-0000-28.png
00000014,138,1,1450363626364,1450363626847,900,424,0,0,0,3,0,3,3,0002-00-0001-36.png,0005-00-0001-15.png
00000014,139,1,1450363627983,1450363628443,370,433,0,0,0,1,4,3,5,0004-00-0000-92.png,0001-00-0001-19.png
00000014,140,1,1450363629711,1450363630203,440,549,0,0,0,0,2,2,2,0005-00-0000-90.png,0003-00-0000-98.png
00000014,141,0,1450363631340,1450363631841,860,552,0,0,0,1,2,1,3,0004-00-0000-70.png,0003-00-0000-42.png
00000014,142,0,1450363635131,1450363635613,948,470,0,0,0,2,4,2,6,0003-00-0000-03.png,0001-00-0000-46.png
00000014,143,0,1450363638734,1450363639116,951,422,0,0,0,2,3,1,5,0003-00-0001-15.png,0002-00-0000-91.png
00000014,144,0,1450363642136,1450363642604,976,407,0,0,0,3,4,1,7,0002-00-0001-91.png,0001-00-0000-06.png
00000014,145,1,1450363645662,1450363646058,976,410,0,0,0,3,0,3,3,0002-00-0000-34.png,0005-00-0001-04.png
00000014,146,1,1450363647164,1450363647642,367,403,0,0,0,0,1,1,1,0005-00-0000-91.png,0004-00-0000-15.png
00000014,147,1,1450363648792,1450363649215,406,463,0,0,0,0,4,4,4,0005-00-0001-90.png,0001-00-0001-90.png
00000014,148,1,1450363650345,1450363651121,931,496,0,0,0,4,3,1,7,0001-00-0000-32.png,0002-00-0000-06.png
00000014,149,0,1450363652287,1450363652299,478,488,0,0,0,3,1,2,4,0002-00-0000-33.png,0004-00-0000-77.png
00000014,150,1,1450363655161,1450363655565,891,492,0,0,0,2,0,2,2,0003-00-0000-63.png,0005-00-0000-66.png
00000014,151,1,1450363656724,1450363657159,388,473,0,0,0,0,3,3,3,0005-00-0000-46.png,0002-00-0001-74.png
00000014,152,1,1450363658377,1450363658850,898,455,0,0,0,4,0,4,4,0001-00-0000-42.png,0005-00-0001-15.png
00000014,153,1,1450363660037,1450363660551,927,410,0,0,0,3,2,1,5,0002-00-0000-58.png,0003-00-0000-86.png
00000014,154,1,1450363661677,1450363662266,860,421,0,0,0,4,1,3,5,0001-00-0001-56.png,0004-00-0001-82.png
00000014,155,1,1450363663368,1450363663871,877,522,0,0,0,4,2,2,6,0001-00-0001-66.png,0003-00-0000-14.png
00000014,156,0,1450363665034,1450363665522,927,434,0,0,0,0,2,2,2,0005-00-0000-53.png,0003-00-0001-77.png
00000014,157,0,1450363668693,1450363669080,900,514,0,0,0,1,3,2,4,0004-00-0000-90.png,0002-00-0000-30.png
00000014,158,1,1450363672112,1450363672551,952,438,0,0,0,1,0,1,1,0004-00-0000-47.png,0005-00-0001-66.png
00000014,159,1,1450363673542,1450363674023,886,528,0,0,0,2,1,1,3,0003-00-0000-22.png,0004-00-0000-92.png
00000014,160,1,1450363675048,1450363675574,367,392,0,0,0,1,4,3,5,0004-00-0001-91.png,0001-00-0000-33.png
00000014,161,0,1450363676734,1450363676761,504,462,0,0,0,1,0,1,1,0004-00-0001-29.png,0005-00-0000-51.png
00000014,162,1,1450363679694,1450363679754,523,417,0,0,0,0,1,1,1,0005-00-0001-61.png,0004-00-0000-49.png
00000014,163,1,1450363680857,1450363681363,946,447,0,0,0,3,0,3,3,0002-00-0001-08.png,0005-00-0001-01.png
00000014,164,1,1450363682476,1450363683001,901,435,0,0,0,2,1,1,3,0003-00-0001-14.png,0004-00-0001-53.png
00000014,165,0,1450363684126,1450363684636,897,462,0,0,0,1,4,3,5,0004-00-0001-68.png,0001-00-0000-52.png
00000014,166,1,1450363687491,1450363688055,975,404,0,0,0,3,1,2,4,0002-00-0000-09.png,0004-00-0001-74.png
00000014,167,1,1450363689154,1450363689653,900,423,0,0,0,3,2,1,5,0002-00-0001-89.png,0003-00-0000-50.png
00000014,168,1,1450363690753,1450363691193,376,463,0,0,0,0,4,4,4,0005-00-0001-27.png,0001-00-0000-14.png
00000014,169,1,1450363692429,1450363692933,350,422,0,0,0,0,2,2,2,0005-00-0001-10.png,0003-00-0001-10.png
00000014,170,1,1450363694079,1450363694618,868,538,0,0,0,4,3,1,7,0001-00-0001-42.png,0002-00-0000-25.png
00000014,171,1,1450363695782,1450363696301,900,438,0,0,0,4,1,3,5,0001-00-0001-83.png,0004-00-0000-51.png
00000014,172,0,1450363697461,1450363697990,869,551,0,0,0,2,4,2,6,0003-00-0001-64.png,0001-00-0000-90.png
00000014,173,1,1450363701037,1450363701442,904,375,0,0,0,2,0,2,2,0003-00-0000-24.png,0005-00-0001-06.png
00000014,174,0,1450363702580,1450363703095,928,402,0,0,0,2,3,1,5,0003-00-0000-81.png,0002-00-0001-38.png
00000014,175,1,1450363705943,1450363706453,401,526,0,0,0,1,3,2,4,0004-00-0000-02.png,0002-00-0001-85.png
00000014,176,0,1450363707534,1450363708064,939,449,0,0,0,3,4,1,7,0002-00-0000-62.png,0001-00-0001-71.png
00000014,177,1,1450363711104,1450363711560,958,448,0,0,0,4,2,2,6,0001-00-0000-21.png,0003-00-0001-49.png
00000014,178,1,1450363712627,1450363713149,382,420,0,0,0,1,2,1,3,0004-00-0000-23.png,0003-00-0000-36.png
00000014,179,1,1450363714296,1450363714811,874,514,0,0,0,4,0,4,4,0001-00-0001-26.png,0005-00-0000-04.png
00000014,180,1,1450363715906,1450363716381,376,499,0,0,0,0,3,3,3,0005-00-0001-39.png,0002-00-0000-60.png
00000014,181,1,1450363717537,1450363718073,899,470,0,0,0,3,0,3,3,0002-00-0001-69.png,0005-00-0001-50.png
00000014,182,1,1450363719147,1450363719579,381,544,0,0,0,0,1,1,1,0005-00-0001-43.png,0004-00-0001-42.png
00000014,183,1,1450363720727,1450363721258,870,541,0,0,0,4,3,1,7,0001-00-0001-60.png,0002-00-0001-40.png
00000014,184,0,1450363722356,1450363722846,900,463,0,0,0,2,3,1,5,0003-00-0000-24.png,0002-00-0001-22.png
00000014,185,1,1450363725940,1450363726373,961,421,0,0,0,3,1,2,4,0002-00-0000-78.png,0004-00-0000-96.png
00000014,186,1,1450363728116,1450363728504,376,410,0,0,0,0,3,3,3,0005-00-0000-88.png,0002-00-0001-94.png
00000014,187,1,1450363729571,1450363730021,401,447,0,0,0,0,4,4,4,0005-00-0000-66.png,0001-00-0000-51.png
00000014,188,1,1450363731212,1450363731845,922,471,0,0,0,1,0,1,1,0004-00-0001-68.png,0005-00-0001-75.png
00000014,189,1,1450363732935,1450363733351,434,446,0,0,0,1,2,1,3,0004-00-0001-67.png,0003-00-0000-54.png
00000014,190,1,1450363734540,1450363735023,900,436,0,0,0,2,0,2,2,0003-00-0000-46.png,0005-00-0001-12.png
00000014,191,1,1450363736120,1450363736640,887,450,0,0,0,3,2,1,5,0002-00-0001-79.png,0003-00-0001-91.png
00000014,192,1,1450363737757,1450363738233,478,528,0,0,0,1,4,3,5,0004-00-0000-62.png,0001-00-0000-87.png
00000014,193,1,1450363739353,1450363739974,388,389,0,0,0,3,4,1,7,0002-00-0000-05.png,0001-00-0001-16.png
00000014,194,1,1450363741115,1450363741730,350,475,0,0,0,1,3,2,4,0004-00-0000-05.png,0002-00-0000-91.png
00000014,195,1,1450363742877,1450363743460,912,477,0,0,0,4,0,4,4,0001-00-0000-09.png,0005-00-0001-11.png
00000014,196,1,1450363744544,1450363745042,895,446,0,0,0,2,1,1,3,0003-00-0000-41.png,0004-00-0001-88.png
00000014,197,0,1450363746176,1450363746574,471,505,0,0,0,4,2,2,6,0001-00-0000-57.png,0003-00-0000-73.png
00000014,198,0,1450363749802,1450363750196,919,442,0,0,0,0,2,2,2,0005-00-0000-76.png,0003-00-0001-35.png
00000014,199,1,1450363753193,1450363753648,977,475,0,0,0,4,1,3,5,0001-00-0001-51.png,0004-00-0000-50.png
00000014,200,0,1450363754642,1450363755156,874,515,0,0,0,2,4,2,6,0003-00-0000-73.png,0001-00-0000-03.png
00000014,201,0,1450363758200,1450363758676,925,437,0,0,0,0,4,4,4,0005-00-0000-89.png,0001-00-0000-82.png
00000014,202,1,1450363761777,1450363762213,966,475,0,0,0,4,3,1,7,0001-00-0001-87.png,0002-00-0000-90.png
00000014,203,1,1450363763345,1450363763844,872,534,0,0,0,2,1,1,3,0003-00-0001-53.png,0004-00-0000-70.png
00000014,204,1,1450363764979,1450363765473,868,548,0,0,0,3,0,3,3,0002-00-0001-78.png,0005-00-0001-40.png
00000014,205,0,1450363766554,1450363767054,875,463,0,0,0,3,4,1,7,0002-00-0000-80.png,0001-00-0000-60.png
00000014,206,0,1450363770046,1450363770573,958,473,0,0,0,1,3,2,4,0004-00-0001-32.png,0002-00-0001-90.png
00000014,207,1,1450363773602,1450363774090,900,502,0,0,0,3,1,2,4,0002-00-0000-13.png,0004-00-0001-01.png
00000014,208,0,1450363775243,1450363775855,325,423,0,0,0,1,0,1,1,0004-00-0000-65.png,0005-00-0000-24.png
00000014,209,0,1450363778702,1450363779195,898,392,0,0,0,0,1,1,1,0005-00-0001-97.png,0004-00-0000-23.png
00000014,210,0,1450363782057,1450363782454,929,531,0,0,0,2,4,2,6,0003-00-0000-54.png,0001-00-0000-40.png
00000014,211,1,1450363785510,1450363785935,977,463,0,0,0,4,0,4,4,0001-00-0000-85.png,0005-00-0001-48.png
00000014,212,1,1450363786923,1450363787397,926,462,0,0,0,3,2,1,5,0002-00-0000-00.png,0003-00-0001-53.png
00000014,213,1,1450363788553,1450363789120,895,550,0,0,0,2,0,2,2,0003-00-0001-17.png,0005-00-0001-22.png
00000014,214,1,1450363790233,1450363790782,458,540,0,0,0,1,4,3,5,0004-00-0001-94.png,0001-00-0000-80.png
00000014,215,1,1450363791982,1450363792413,401,436,0,0,0,1,2,1,3,0004-00-0001-27.png,0003-00-0000-50.png
00000014,216,1,1450363793581,1450363794072,900,438,0,0,0,4,1,3,5,0001-00-0000-98.png,0004-00-0000-71.png
00000014,217,0,1450363795351,1450363795886,912,535,0,0,0,2,3,1,5,0003-00-0000-56.png,0002-00-0000-91.png
00000014,218,1,1450363799391,1450363799807,952,476,0,0,0,4,2,2,6,0001-00-0000-77.png,0003-00-0001-85.png
00000014,219,1,1450363800833,1450363801284,401,464,0,0,0,0,3,3,3,0005-00-0000-04.png,0002-00-0000-29.png
00000014,220,1,1450363802438,1450363802879,419,479,0,0,0,0,2,2,2,0005-00-0001-61.png,0003-00-0001-68.png
00000014,221,1,1450363803997,1450363804492,900,462,0,0,0,2,0,2,2,0003-00-0000-77.png,0005-00-0001-67.png
00000014,222,1,1450363805619,1450363806123,894,457,0,0,0,4,0,4,4,0001-00-0001-12.png,0005-00-0000-95.png
00000014,223,0,1450363807328,1450363807364,504,475,0,0,0,3,0,3,3,0002-00-0000-03.png,0005-00-0001-98.png
