subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
9,24,0,1.44536E+12,1.44536E+12,919,429,0,0,0,2,3,1,23,0002-00-0007-37.png,0003-00-0008-87.png
9,25,1,1.44536E+12,1.44536E+12,990,433,0,0,0,4,1,3,41,0005-00-0007-43.png,0004-00-0000-64.png
9,26,1,1.44536E+12,1.44536E+12,1049,248,0,0,0,1,2,1,12,0004-00-0006-45.png,0002-00-0007-55.png
9,27,1,1.44536E+12,1.44536E+12,869,412,0,0,0,1,4,3,14,0004-00-0008-88.png,0005-00-0002-31.png
9,28,1,1.44536E+12,1.44536E+12,1039,280,0,0,0,5,3,2,53,0001-00-0009-11.png,0003-00-0009-69.png
9,29,0,1.44536E+12,1.44536E+12,862,398,0,0,0,3,5,2,35,0003-00-0004-37.png,0001-00-0005-37.png
9,30,1,1.44536E+12,1.44536E+12,352,378,0,0,0,5,4,1,54,0001-00-0009-09.png,0005-00-0005-58.png
9,31,0,1.44536E+12,1.44536E+12,910,360,0,0,0,3,1,2,31,0003-00-0009-15.png,0004-00-0005-32.png
9,32,1,1.44536E+12,1.44536E+12,922,357,0,0,0,2,5,3,25,0002-00-0002-58.png,0001-00-0008-20.png
9,33,1,1.44536E+12,1.44536E+12,913,410,0,0,0,5,2,3,52,0001-00-0009-65.png,0002-00-0004-02.png
9,34,1,1.44536E+12,1.44536E+12,1060,280,0,0,0,1,3,2,13,0004-00-0008-65.png,0003-00-0004-76.png
9,35,1,1.44536E+12,1.44536E+12,906,390,0,0,0,5,1,4,51,0001-00-0002-92.png,0004-00-0007-10.png
9,36,0,1.44536E+12,1.44536E+12,1041,253,0,0,0,2,3,1,23,0002-00-0009-71.png,0003-00-0008-15.png
9,37,1,1.44536E+12,1.44536E+12,936,392,0,0,0,4,3,1,43,0005-00-0003-21.png,0003-00-0004-88.png
9,38,0,1.44536E+12,1.44536E+12,877,449,0,0,0,1,4,3,14,0004-00-0005-18.png,0005-00-0004-49.png
9,39,0,1.44536E+12,1.44536E+12,415,288,0,0,0,3,4,1,34,0003-00-0001-92.png,0005-00-0003-36.png
9,40,1,1.44536E+12,1.44536E+12,881,384,0,0,0,2,5,3,25,0002-00-0001-16.png,0001-00-0004-08.png
9,41,0,1.44536E+12,1.44536E+12,910,412,0,0,0,4,5,1,45,0005-00-0004-51.png,0001-00-0001-59.png
9,42,1,1.44536E+12,1.44536E+12,897,384,0,0,0,3,1,2,31,0003-00-0000-29.png,0004-00-0005-40.png
9,43,1,1.44536E+12,1.44536E+12,377,382,0,0,0,5,1,4,51,0001-00-0005-41.png,0004-00-0001-05.png
9,44,1,1.44536E+12,1.44536E+12,925,400,0,0,0,1,3,2,13,0004-00-0001-91.png,0003-00-0001-48.png
9,45,1,1.44536E+12,1.44536E+12,873,363,0,0,0,5,2,3,52,0001-00-0002-59.png,0002-00-0007-30.png
9,46,1,1.44536E+12,1.44536E+12,898,384,0,0,0,5,1,4,51,0001-00-0001-25.png,0004-00-0003-39.png
9,47,1,1.44536E+12,1.44536E+12,870,377,0,0,0,4,1,3,41,0005-00-0006-27.png,0004-00-0009-08.png
9,48,0,1.44536E+12,1.44536E+12,963,278,0,0,0,4,3,1,43,0005-00-0001-87.png,0003-00-0009-81.png
9,49,1,1.44536E+12,1.44536E+12,964,314,0,0,0,3,2,1,32,0003-00-0005-39.png,0002-00-0005-58.png
9,50,0,1.44536E+12,1.44536E+12,432,272,0,0,0,4,3,1,43,0005-00-0003-20.png,0003-00-0008-71.png
9,51,0,1.44536E+12,1.44536E+12,863,344,0,0,0,2,1,1,21,0002-00-0000-69.png,0004-00-0000-02.png
9,52,1,1.44536E+12,1.44536E+12,350,372,0,0,0,1,5,4,15,0004-00-0004-92.png,0001-00-0001-81.png
9,53,0,1.44536E+12,1.44536E+12,981,346,0,0,0,4,3,1,43,0005-00-0009-63.png,0003-00-0003-22.png
9,54,0,1.44536E+12,1.44536E+12,1067,279,0,0,0,3,4,1,34,0003-00-0004-46.png,0005-00-0009-39.png
9,55,0,1.44536E+12,1.44536E+12,926,410,0,0,0,4,5,1,45,0005-00-0005-43.png,0001-00-0001-44.png
9,56,1,1.44536E+12,1.44536E+12,880,410,0,0,0,3,2,1,32,0003-00-0005-81.png,0002-00-0006-32.png
9,57,1,1.44536E+12,1.44536E+12,880,422,0,0,0,2,1,1,21,0002-00-0000-19.png,0004-00-0004-34.png
9,58,1,1.44536E+12,1.44536E+12,456,260,0,0,0,5,4,1,54,0001-00-0005-27.png,0005-00-0002-58.png
9,59,1,1.44536E+12,1.44536E+12,366,367,0,0,0,4,1,3,41,0005-00-0008-86.png,0004-00-0002-21.png
9,60,1,1.44536E+12,1.44536E+12,859,368,0,0,0,4,2,2,42,0005-00-0000-59.png,0002-00-0002-65.png
9,61,1,1.44536E+12,1.44536E+12,870,378,0,0,0,3,1,2,31,0003-00-0009-05.png,0004-00-0003-97.png
9,62,1,1.44536E+12,1.44536E+12,868,426,0,0,0,5,4,1,54,0001-00-0005-62.png,0005-00-0007-87.png
9,63,0,1.44536E+12,1.44536E+12,888,416,0,0,0,4,5,1,45,0005-00-0007-85.png,0001-00-0003-54.png
9,64,0,1.44536E+12,1.44536E+12,915,445,0,0,0,4,3,1,43,0005-00-0009-38.png,0003-00-0006-96.png
9,65,1,1.44536E+12,1.44536E+12,462,257,0,0,0,5,2,3,52,0001-00-0003-59.png,0002-00-0008-50.png
9,66,0,1.44536E+12,1.44536E+12,458,284,0,0,0,2,4,2,24,0002-00-0004-24.png,0005-00-0002-34.png
9,67,0,1.44536E+12,1.44536E+12,1078,279,0,0,0,4,5,1,45,0005-00-0000-22.png,0001-00-0006-84.png
9,68,1,1.44536E+12,1.44536E+12,907,429,0,0,0,3,1,2,31,0003-00-0002-57.png,0004-00-0008-03.png
9,69,0,1.44536E+12,1.44536E+12,320,364,0,0,0,1,3,2,13,0004-00-0002-35.png,0003-00-0005-93.png
9,70,1,1.44536E+12,1.44536E+12,865,384,0,0,0,1,3,2,13,0004-00-0000-81.png,0003-00-0006-71.png
9,71,1,1.44536E+12,1.44536E+12,860,405,0,0,0,3,5,2,35,0003-00-0005-29.png,0001-00-0002-27.png
9,72,1,1.44536E+12,1.44536E+12,964,395,0,0,0,2,3,1,23,0002-00-0002-45.png,0003-00-0000-23.png
9,73,1,1.44536E+12,1.44536E+12,459,291,0,0,0,5,4,1,54,0001-00-0002-20.png,0005-00-0004-30.png
9,74,1,1.44536E+12,1.44536E+12,1108,237,0,0,0,5,2,3,52,0001-00-0003-57.png,0002-00-0005-20.png
9,75,0,1.44536E+12,1.44536E+12,885,370,0,0,0,1,5,4,15,0004-00-0004-25.png,0001-00-0003-50.png
9,76,1,1.44536E+12,1.44536E+12,882,397,0,0,0,2,4,2,24,0002-00-0005-02.png,0005-00-0009-30.png
9,77,1,1.44536E+12,1.44536E+12,1067,313,0,0,0,5,1,4,51,0001-00-0008-70.png,0004-00-0002-81.png
9,78,1,1.44536E+12,1.44536E+12,913,370,0,0,0,3,2,1,32,0003-00-0005-28.png,0002-00-0009-77.png
9,79,0,1.44536E+12,1.44536E+12,862,371,0,0,0,1,4,3,14,0004-00-0003-21.png,0005-00-0004-81.png
9,80,1,1.44536E+12,1.44536E+12,866,432,0,0,0,5,1,4,51,0001-00-0002-38.png,0004-00-0008-68.png
9,81,1,1.44536E+12,1.44536E+12,453,295,0,0,0,4,5,1,45,0005-00-0001-95.png,0001-00-0009-48.png
9,82,1,1.44536E+12,1.44536E+12,985,501,0,0,0,2,4,2,24,0002-00-0009-37.png,0005-00-0002-68.png
9,83,0,1.44536E+12,1.44536E+12,862,367,0,0,0,1,2,1,12,0004-00-0005-30.png,0002-00-0007-94.png
9,84,1,1.44536E+12,1.44536E+12,896,405,0,0,0,5,3,2,53,0001-00-0005-58.png,0003-00-0007-26.png
9,85,0,1.44536E+12,1.44536E+12,983,335,0,0,0,4,5,1,45,0005-00-0006-38.png,0001-00-0004-37.png
9,86,1,1.44536E+12,1.44536E+12,903,421,0,0,0,2,1,1,21,0002-00-0008-12.png,0004-00-0009-75.png
9,87,1,1.44536E+12,1.44536E+12,940,439,0,0,0,4,2,2,42,0005-00-0005-74.png,0002-00-0004-84.png
9,88,1,1.44536E+12,1.44536E+12,862,358,0,0,0,4,3,1,43,0005-00-0003-64.png,0003-00-0004-46.png
9,89,1,1.44536E+12,1.44536E+12,1084,321,0,0,0,4,2,2,42,0005-00-0007-58.png,0002-00-0000-95.png
9,90,1,1.44536E+12,1.44536E+12,1036,269,0,0,0,1,5,4,15,0004-00-0009-44.png,0001-00-0008-14.png
9,91,0,1.44536E+12,1.44536E+12,929,421,0,0,0,5,4,1,54,0001-00-0007-23.png,0005-00-0003-80.png
9,92,1,1.44536E+12,1.44536E+12,866,401,0,0,0,1,2,1,12,0004-00-0000-59.png,0002-00-0006-10.png
9,93,0,1.44536E+12,1.44536E+12,880,416,0,0,0,1,2,1,12,0004-00-0006-89.png,0002-00-0000-85.png
9,94,1,1.44536E+12,1.44536E+12,388,418,0,0,0,1,5,4,15,0004-00-0000-72.png,0001-00-0008-00.png
9,95,1,1.44536E+12,1.44536E+12,356,392,0,0,0,3,2,1,32,0003-00-0001-65.png,0002-00-0004-43.png
9,96,1,1.44536E+12,1.44536E+12,862,384,0,0,0,4,2,2,42,0005-00-0008-85.png,0002-00-0007-73.png
9,97,1,1.44536E+12,1.44536E+12,362,392,0,0,0,5,4,1,54,0001-00-0003-50.png,0005-00-0006-19.png
9,98,1,1.44536E+12,1.44536E+12,433,261,0,0,0,2,4,2,24,0002-00-0007-84.png,0005-00-0008-48.png
9,99,0,1.44536E+12,1.44536E+12,470,278,0,0,0,3,4,1,34,0003-00-0005-91.png,0005-00-0005-08.png
9,100,1,1.44536E+12,1.44536E+12,361,309,0,0,0,1,5,4,15,0004-00-0004-44.png,0001-00-0009-50.png
9,101,1,1.44536E+12,1.44536E+12,871,358,0,0,0,3,2,1,32,0003-00-0007-74.png,0002-00-0009-51.png
9,102,0,1.44536E+12,1.44536E+12,862,295,0,0,0,1,4,3,14,0004-00-0003-20.png,0005-00-0007-10.png
9,103,1,1.44536E+12,1.44536E+12,946,401,0,0,0,2,5,3,25,0002-00-0000-16.png,0001-00-0008-43.png
9,104,0,1.44536E+12,1.44536E+12,957,352,0,0,0,1,5,4,15,0004-00-0004-70.png,0001-00-0002-79.png
9,105,1,1.44536E+12,1.44536E+12,456,405,0,0,0,5,3,2,53,0001-00-0008-06.png,0003-00-0004-51.png
9,106,0,1.44536E+12,1.44536E+12,973,375,0,0,0,5,4,1,54,0001-00-0006-18.png,0005-00-0005-42.png
9,107,1,1.44536E+12,1.44536E+12,1063,546,0,0,0,5,4,1,54,0001-00-0006-74.png,0005-00-0000-23.png
9,108,1,1.44536E+12,1.44536E+12,885,320,0,0,0,2,3,1,23,0002-00-0002-27.png,0003-00-0009-60.png
9,109,1,1.44536E+12,1.44536E+12,385,364,0,0,0,2,4,2,24,0002-00-0003-75.png,0005-00-0000-57.png
9,110,1,1.44536E+12,1.44536E+12,502,271,0,0,0,1,3,2,13,0004-00-0004-23.png,0003-00-0002-76.png
9,111,1,1.44536E+12,1.44536E+12,882,360,0,0,0,2,1,1,21,0002-00-0004-57.png,0004-00-0007-51.png
9,112,1,1.44536E+12,1.44536E+12,858,366,0,0,0,5,1,4,51,0001-00-0005-60.png,0004-00-0009-15.png
9,113,1,1.44536E+12,1.44536E+12,881,391,0,0,0,4,1,3,41,0005-00-0008-87.png,0004-00-0009-93.png
9,114,1,1.44536E+12,1.44536E+12,454,283,0,0,0,5,4,1,54,0001-00-0004-34.png,0005-00-0000-24.png
9,115,1,1.44536E+12,1.44536E+12,430,292,0,0,0,1,4,3,14,0004-00-0007-67.png,0005-00-0001-48.png
9,116,0,1.44536E+12,1.44536E+12,420,270,0,0,0,4,5,1,45,0005-00-0006-56.png,0001-00-0009-32.png
9,117,1,1.44536E+12,1.44536E+12,988,324,0,0,0,4,1,3,41,0005-00-0007-75.png,0004-00-0007-39.png
9,118,0,1.44536E+12,1.44536E+12,904,390,0,0,0,2,3,1,23,0002-00-0008-89.png,0003-00-0003-40.png
9,119,0,1.44536E+12,1.44536E+12,893,376,0,0,0,4,3,1,43,0005-00-0009-96.png,0003-00-0001-42.png
9,120,1,1.44536E+12,1.44536E+12,860,361,0,0,0,5,1,4,51,0001-00-0004-25.png,0004-00-0002-44.png
9,121,0,1.44536E+12,1.44536E+12,964,332,0,0,0,3,5,2,35,0003-00-0009-76.png,0001-00-0002-92.png
9,122,1,1.44536E+12,1.44536E+12,398,429,0,0,0,3,2,1,32,0003-00-0001-66.png,0002-00-0004-77.png
9,123,0,1.44536E+12,1.44536E+12,888,395,0,0,0,1,3,2,13,0004-00-0007-59.png,0003-00-0001-79.png
9,124,1,1.44536E+12,1.44536E+12,888,396,0,0,0,4,2,2,42,0005-00-0009-33.png,0002-00-0000-79.png
9,125,0,1.44536E+12,1.44536E+12,484,258,0,0,0,4,3,1,43,0005-00-0007-74.png,0003-00-0008-17.png
9,126,1,1.44536E+12,1.44536E+12,987,381,0,0,0,4,2,2,42,0005-00-0004-35.png,0002-00-0006-10.png
9,127,0,1.44536E+12,1.44536E+12,947,410,0,0,0,1,2,1,12,0004-00-0008-53.png,0002-00-0001-96.png
9,128,1,1.44536E+12,1.44536E+12,888,410,0,0,0,1,4,3,14,0004-00-0002-22.png,0005-00-0001-57.png
9,129,0,1.44536E+12,1.44536E+12,1092,306,0,0,0,2,3,1,23,0002-00-0007-91.png,0003-00-0007-45.png
9,130,1,1.44536E+12,1.44536E+12,442,406,0,0,0,1,5,4,15,0004-00-0004-85.png,0001-00-0008-87.png
9,131,0,1.44536E+12,1.44536E+12,889,408,0,0,0,3,5,2,35,0003-00-0008-99.png,0001-00-0001-06.png
9,132,0,1.44536E+12,1.44536E+12,881,438,0,0,0,1,3,2,13,0004-00-0001-24.png,0003-00-0007-40.png
9,133,1,1.44536E+12,1.44536E+12,1070,268,0,0,0,3,1,2,31,0003-00-0002-98.png,0004-00-0005-91.png
9,134,1,1.44536E+12,1.44536E+12,403,434,0,0,0,1,4,3,14,0004-00-0001-43.png,0005-00-0007-29.png
9,135,0,1.44536E+12,1.44536E+12,927,358,0,0,0,1,5,4,15,0004-00-0006-39.png,0001-00-0009-82.png
9,136,1,1.44536E+12,1.44536E+12,936,395,0,0,0,2,4,2,24,0002-00-0007-70.png,0005-00-0005-70.png
9,137,1,1.44536E+12,1.44536E+12,913,332,0,0,0,3,1,2,31,0003-00-0005-28.png,0004-00-0006-28.png
9,138,1,1.44536E+12,1.44536E+12,964,306,0,0,0,5,1,4,51,0001-00-0005-25.png,0004-00-0004-84.png
9,139,1,1.44536E+12,1.44536E+12,967,326,0,0,0,3,4,1,34,0003-00-0000-44.png,0005-00-0002-92.png
9,140,1,1.44536E+12,1.44536E+12,395,388,0,0,0,3,1,2,31,0003-00-0009-62.png,0004-00-0007-43.png
9,141,1,1.44536E+12,1.44536E+12,943,356,0,0,0,5,4,1,54,0001-00-0007-24.png,0005-00-0007-73.png
9,142,1,1.44536E+12,1.44536E+12,899,358,0,0,0,3,1,2,31,0003-00-0005-59.png,0004-00-0009-21.png
9,143,0,1.44536E+12,1.44536E+12,884,395,0,0,0,1,2,1,12,0004-00-0003-00.png,0002-00-0001-77.png
9,144,1,1.44536E+12,1.44536E+12,925,384,0,0,0,2,4,2,24,0002-00-0001-16.png,0005-00-0005-92.png
9,145,1,1.44536E+12,1.44536E+12,1016,462,0,0,0,5,1,4,51,0001-00-0008-82.png,0004-00-0000-95.png
9,146,1,1.44536E+12,1.44536E+12,961,311,0,0,0,5,3,2,53,0001-00-0006-44.png,0003-00-0004-09.png
9,147,1,1.44536E+12,1.44536E+12,977,364,0,0,0,5,3,2,53,0001-00-0000-26.png,0003-00-0000-09.png
9,148,1,1.44536E+12,1.44536E+12,916,382,0,0,0,5,3,2,53,0001-00-0003-81.png,0003-00-0009-71.png
9,149,1,1.44536E+12,1.44536E+12,964,374,0,0,0,2,3,1,23,0002-00-0003-92.png,0003-00-0001-39.png
9,150,1,1.44536E+12,1.44536E+12,888,424,0,0,0,3,2,1,32,0003-00-0006-32.png,0002-00-0005-86.png
9,151,1,1.44536E+12,1.44536E+12,1092,295,0,0,0,4,1,3,41,0005-00-0001-83.png,0004-00-0000-38.png
9,152,0,1.44536E+12,1.44536E+12,898,443,0,0,0,1,3,2,13,0004-00-0009-58.png,0003-00-0003-78.png
9,153,0,1.44536E+12,1.44536E+12,488,259,0,0,0,1,4,3,14,0004-00-0004-71.png,0005-00-0002-88.png
9,154,1,1.44536E+12,1.44536E+12,1058,262,0,0,0,1,2,1,12,0004-00-0008-40.png,0002-00-0006-25.png
9,155,0,1.44536E+12,1.44536E+12,939,384,0,0,0,1,2,1,12,0004-00-0000-67.png,0002-00-0004-18.png
9,156,0,1.44536E+12,1.44536E+12,1092,279,0,0,0,4,3,1,43,0005-00-0005-28.png,0003-00-0009-33.png
9,157,1,1.44536E+12,1.44536E+12,874,358,0,0,0,4,3,1,43,0005-00-0007-01.png,0003-00-0004-59.png
9,158,1,1.44536E+12,1.44536E+12,874,410,0,0,0,3,2,1,32,0003-00-0008-86.png,0002-00-0008-37.png
9,159,1,1.44536E+12,1.44536E+12,902,410,0,0,0,5,2,3,52,0001-00-0003-22.png,0002-00-0002-72.png
9,160,0,1.44536E+12,1.44536E+12,507,290,0,0,0,3,4,1,34,0003-00-0007-87.png,0005-00-0001-94.png
9,161,1,1.44536E+12,1.44536E+12,990,372,0,0,0,4,3,1,43,0005-00-0009-95.png,0003-00-0001-99.png
9,162,0,1.44536E+12,1.44536E+12,913,384,0,0,0,2,4,2,24,0002-00-0000-39.png,0005-00-0001-71.png
9,163,1,1.44536E+12,1.44536E+12,964,375,0,0,0,3,2,1,32,0003-00-0007-09.png,0002-00-0007-42.png
9,164,0,1.44536E+12,1.44536E+12,916,403,0,0,0,3,4,1,34,0003-00-0006-57.png,0005-00-0009-97.png
9,165,1,1.44536E+12,1.44536E+12,475,310,0,0,0,5,3,2,53,0001-00-0008-45.png,0003-00-0007-75.png
9,166,1,1.44536E+12,1.44536E+12,424,289,0,0,0,4,3,1,43,0005-00-0003-13.png,0003-00-0009-46.png
9,167,1,1.44536E+12,1.44536E+12,862,384,0,0,0,4,2,2,42,0005-00-0001-16.png,0002-00-0002-11.png
9,168,1,1.44536E+12,1.44536E+12,921,342,0,0,0,4,2,2,42,0005-00-0005-78.png,0002-00-0009-21.png
9,169,1,1.44536E+12,1.44536E+12,900,384,0,0,0,1,2,1,12,0004-00-0009-60.png,0002-00-0001-92.png
9,170,1,1.44536E+12,1.44536E+12,914,446,0,0,0,2,5,3,25,0002-00-0004-13.png,0001-00-0004-60.png
9,171,1,1.44536E+12,1.44536E+12,913,420,0,0,0,5,4,1,54,0001-00-0009-84.png,0005-00-0009-40.png
9,172,0,1.44536E+12,1.44536E+12,373,338,0,0,0,1,2,1,12,0004-00-0004-55.png,0002-00-0008-82.png
9,173,1,1.44536E+12,1.44536E+12,955,327,0,0,0,2,4,2,24,0002-00-0006-30.png,0005-00-0001-37.png
9,174,0,1.44536E+12,1.44536E+12,942,385,0,0,0,5,2,3,52,0001-00-0007-34.png,0002-00-0007-74.png
9,175,0,1.44536E+12,1.44536E+12,888,384,0,0,0,5,3,2,53,0001-00-0007-99.png,0003-00-0001-27.png
9,176,0,1.44536E+12,1.44536E+12,920,347,0,0,0,3,4,1,34,0003-00-0002-35.png,0005-00-0006-53.png
9,177,0,1.44536E+12,1.44536E+12,935,312,0,0,0,3,1,2,31,0003-00-0007-07.png,0004-00-0009-62.png
9,178,0,1.44536E+12,1.44536E+12,939,306,0,0,0,3,5,2,35,0003-00-0001-91.png,0001-00-0008-82.png
9,179,0,1.44536E+12,1.44536E+12,950,401,0,0,0,5,3,2,53,0001-00-0008-47.png,0003-00-0002-30.png
9,180,1,1.44536E+12,1.44536E+12,938,385,0,0,0,2,5,3,25,0002-00-0004-90.png,0001-00-0001-44.png
9,181,1,1.44536E+12,1.44536E+12,369,377,0,0,0,4,2,2,42,0005-00-0009-86.png,0002-00-0007-83.png
9,182,0,1.44536E+12,1.44536E+12,395,350,0,0,0,1,5,4,15,0004-00-0005-98.png,0001-00-0000-58.png
9,183,1,1.44536E+12,1.44536E+12,438,277,0,0,0,5,2,3,52,0001-00-0008-48.png,0002-00-0006-87.png
9,184,0,1.44536E+12,1.44536E+12,488,252,0,0,0,3,5,2,35,0003-00-0002-96.png,0001-00-0004-05.png
9,185,1,1.44536E+12,1.44536E+12,892,456,0,0,0,1,4,3,14,0004-00-0002-59.png,0005-00-0007-93.png
9,186,0,1.44536E+12,1.44536E+12,888,410,0,0,0,4,2,2,42,0005-00-0001-04.png,0002-00-0005-82.png
9,187,1,1.44536E+12,1.44536E+12,991,354,0,0,0,4,2,2,42,0005-00-0008-35.png,0002-00-0006-28.png
9,188,1,1.44536E+12,1.44536E+12,891,442,0,0,0,5,1,4,51,0001-00-0000-47.png,0004-00-0002-79.png
9,189,1,1.44536E+12,1.44536E+12,387,349,0,0,0,2,5,3,25,0002-00-0007-17.png,0001-00-0006-73.png
9,190,1,1.44536E+12,1.44536E+12,1063,244,0,0,0,5,2,3,52,0001-00-0001-89.png,0002-00-0002-92.png
9,191,1,1.44536E+12,1.44536E+12,918,404,0,0,0,1,5,4,15,0004-00-0001-43.png,0001-00-0002-51.png
9,192,1,1.44536E+12,1.44536E+12,884,388,0,0,0,1,4,3,14,0004-00-0000-37.png,0005-00-0009-41.png
9,193,1,1.44536E+12,1.44536E+12,1067,289,0,0,0,1,5,4,15,0004-00-0008-88.png,0001-00-0005-51.png
9,194,1,1.44536E+12,1.44536E+12,888,384,0,0,0,5,1,4,51,0001-00-0009-45.png,0004-00-0009-58.png
9,195,0,1.44536E+12,1.44536E+12,984,317,0,0,0,1,5,4,15,0004-00-0003-27.png,0001-00-0006-66.png
9,196,1,1.44536E+12,1.44536E+12,915,434,0,0,0,4,1,3,41,0005-00-0009-47.png,0004-00-0007-58.png
9,197,1,1.44536E+12,1.44536E+12,364,378,0,0,0,4,2,2,42,0005-00-0006-70.png,0002-00-0002-99.png
9,198,1,1.44536E+12,1.44536E+12,970,401,0,0,0,2,1,1,21,0002-00-0009-35.png,0004-00-0002-09.png
9,199,1,1.44536E+12,1.44536E+12,929,410,0,0,0,2,4,2,24,0002-00-0005-88.png,0005-00-0002-41.png
9,200,1,1.44536E+12,1.44536E+12,948,403,0,0,0,1,4,3,14,0004-00-0001-92.png,0005-00-0004-25.png
9,201,1,1.44536E+12,1.44536E+12,1076,244,0,0,0,3,5,2,35,0003-00-0007-37.png,0001-00-0001-66.png
9,202,0,1.44536E+12,1.44536E+12,957,417,0,0,0,2,5,3,25,0002-00-0001-29.png,0001-00-0000-13.png
9,203,1,1.44536E+12,1.44536E+12,988,407,0,0,0,1,3,2,13,0004-00-0006-63.png,0003-00-0008-16.png
9,204,1,1.44536E+12,1.44536E+12,915,539,0,0,0,3,1,2,31,0003-00-0001-59.png,0004-00-0000-85.png
9,205,1,1.44536E+12,1.44536E+12,931,408,0,0,0,5,1,4,51,0001-00-0005-46.png,0004-00-0000-58.png
9,206,1,1.44536E+12,1.44536E+12,948,280,0,0,0,4,3,1,43,0005-00-0001-88.png,0003-00-0003-54.png
9,207,0,1.44536E+12,1.44536E+12,964,409,0,0,0,1,3,2,13,0004-00-0004-79.png,0003-00-0004-79.png
9,208,1,1.44536E+12,1.44536E+12,1054,265,0,0,0,4,1,3,41,0005-00-0002-29.png,0004-00-0002-57.png
9,209,0,1.44536E+12,1.44536E+12,1067,290,0,0,0,4,5,1,45,0005-00-0008-81.png,0001-00-0002-22.png
9,210,1,1.44536E+12,1.44536E+12,888,445,0,0,0,1,5,4,15,0004-00-0007-39.png,0001-00-0007-92.png
9,211,0,1.44536E+12,1.44536E+12,1143,292,0,0,0,2,3,1,23,0002-00-0001-66.png,0003-00-0006-16.png
9,212,1,1.44536E+12,1.44536E+12,1095,288,0,0,0,2,1,1,21,0002-00-0009-76.png,0004-00-0000-02.png
9,213,0,1.44536E+12,1.44536E+12,922,373,0,0,0,5,3,2,53,0001-00-0006-10.png,0003-00-0004-94.png
9,214,1,1.44536E+12,1.44536E+12,877,358,0,0,0,3,1,2,31,0003-00-0006-00.png,0004-00-0001-37.png
9,215,0,1.44536E+12,1.44536E+12,350,372,0,0,0,4,5,1,45,0005-00-0008-26.png,0001-00-0000-80.png
