subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,74,0,1445264658268,1445264658774,926,385,0,0,0,1,2,1,12,0004-00-0008-37.png,0002-00-0000-61.png
00000014,75,0,1445264661755,1445264662194,875,356,0,0,0,1,3,2,13,0004-00-0005-25.png,0003-00-0000-87.png
00000014,76,1,1445264665114,1445264665470,952,383,0,0,0,5,2,3,52,0001-00-0007-54.png,0002-00-0006-50.png
00000014,77,0,1445264666366,1445264666842,900,462,0,0,0,2,4,2,24,0002-00-0009-04.png,0005-00-0008-98.png
00000014,78,0,1445264670050,1445264670433,929,402,0,0,0,1,5,4,15,0004-00-0004-44.png,0001-00-0009-71.png
00000014,79,1,1445264673363,1445264673853,923,434,0,0,0,4,3,1,43,0005-00-0009-03.png,0003-00-0002-07.png
00000014,80,1,1445264674711,1445264675196,924,361,0,0,0,3,1,2,31,0003-00-0000-03.png,0004-00-0002-46.png
00000014,81,1,1445264676227,1445264676617,385,392,0,0,0,2,4,2,24,0002-00-0000-14.png,0005-00-0000-09.png
00000014,82,1,1445264677617,1445264678121,904,349,0,0,0,2,1,1,21,0002-00-0000-15.png,0004-00-0005-18.png
00000014,83,1,1445264679199,1445264679675,325,423,0,0,0,1,2,1,12,0004-00-0004-93.png,0002-00-0003-38.png
00000014,84,1,1445264680709,1445264681169,389,422,0,0,0,1,5,4,15,0004-00-0002-30.png,0001-00-0008-21.png
00000014,85,1,1445264682169,1445264682655,919,502,0,0,0,3,1,2,31,0003-00-0001-56.png,0004-00-0000-86.png
00000014,86,1,1445264683711,1445264684202,945,389,0,0,0,4,2,2,42,0005-00-0005-86.png,0002-00-0006-78.png
00000014,87,1,1445264685192,1445264685765,908,401,0,0,0,5,3,2,53,0001-00-0009-48.png,0003-00-0004-70.png
00000014,88,1,1445264686792,1445264687245,337,396,0,0,0,1,4,3,14,0004-00-0003-79.png,0005-00-0004-49.png
00000014,89,1,1445264688492,1445264688973,364,437,0,0,0,4,5,1,45,0005-00-0001-09.png,0001-00-0003-04.png
00000014,90,1,1445264690039,1445264690542,918,398,0,0,0,4,3,1,43,0005-00-0008-97.png,0003-00-0008-15.png
00000014,91,1,1445264691583,1445264692130,886,474,0,0,0,4,1,3,41,0005-00-0000-15.png,0004-00-0007-36.png
00000014,92,0,1445264693151,1445264693679,905,401,0,0,0,3,4,1,34,0003-00-0006-54.png,0005-00-0008-69.png
00000014,93,1,1445264696627,1445264697081,369,375,0,0,0,1,3,2,13,0004-00-0007-23.png,0003-00-0008-80.png
00000014,94,1,1445264698114,1445264698589,899,463,0,0,0,5,2,3,52,0001-00-0006-77.png,0002-00-0002-14.png
00000014,95,0,1445264699638,1445264700168,917,402,0,0,0,3,5,2,35,0003-00-0001-19.png,0001-00-0006-63.png
00000014,96,1,1445264703152,1445264703629,338,366,0,0,0,2,5,3,25,0002-00-0002-07.png,0001-00-0001-79.png
00000014,97,1,1445264704624,1445264705072,901,383,0,0,0,3,2,1,32,0003-00-0008-02.png,0002-00-0003-01.png
00000014,98,0,1445264706084,1445264706569,391,441,0,0,0,5,4,1,54,0001-00-0005-84.png,0005-00-0003-04.png
00000014,99,1,1445264709643,1445264710075,382,384,0,0,0,2,3,1,23,0002-00-0000-84.png,0003-00-0000-02.png
00000014,100,1,1445264711004,1445264711503,964,384,0,0,0,5,1,4,51,0001-00-0003-63.png,0004-00-0002-49.png
00000014,101,0,1445264712674,1445264713213,299,396,0,0,0,4,3,1,43,0005-00-0000-78.png,0003-00-0009-48.png
00000014,102,0,1445264716252,1445264716709,913,398,0,0,0,3,5,2,35,0003-00-0005-23.png,0001-00-0009-54.png
00000014,103,1,1445264719650,1445264720142,930,415,0,0,0,4,2,2,42,0005-00-0006-18.png,0002-00-0004-61.png
00000014,104,1,1445264721071,1445264721557,875,476,0,0,0,5,2,3,52,0001-00-0003-47.png,0002-00-0001-31.png
00000014,105,0,1445264722572,1445264723058,394,453,0,0,0,5,4,1,54,0001-00-0008-86.png,0005-00-0004-09.png
00000014,106,1,1445264726191,1445264726624,927,425,0,0,0,2,1,1,21,0002-00-0009-05.png,0004-00-0003-70.png
00000014,107,1,1445264727570,1445264728006,357,394,0,0,0,1,5,4,15,0004-00-0004-20.png,0001-00-0002-66.png
00000014,108,1,1445264729039,1445264729541,925,384,0,0,0,5,1,4,51,0001-00-0009-82.png,0004-00-0006-26.png
00000014,109,0,1445264730619,1445264731121,901,398,0,0,0,4,5,1,45,0005-00-0009-70.png,0001-00-0007-98.png
00000014,110,0,1445264734262,1445264734753,408,323,0,0,0,5,3,2,53,0001-00-0004-58.png,0003-00-0004-63.png
00000014,111,1,1445264737850,1445264738295,951,405,0,0,0,4,1,3,41,0005-00-0001-10.png,0004-00-0001-37.png
00000014,112,1,1445264739633,1445264740089,320,384,0,0,0,2,4,2,24,0002-00-0004-44.png,0005-00-0008-85.png
00000014,113,1,1445264741059,1445264741575,321,419,0,0,0,1,3,2,13,0004-00-0003-11.png,0003-00-0000-49.png
00000014,114,1,1445264742580,1445264743058,385,522,0,0,0,2,3,1,23,0002-00-0003-99.png,0003-00-0000-06.png
00000014,115,1,1445264744110,1445264744616,896,472,0,0,0,3,2,1,32,0003-00-0006-85.png,0002-00-0004-87.png
00000014,116,0,1445264745661,1445264746136,863,344,0,0,0,1,4,3,14,0004-00-0007-27.png,0005-00-0001-57.png
00000014,117,1,1445264749211,1445264749639,926,398,0,0,0,3,1,2,31,0003-00-0002-43.png,0004-00-0008-04.png
00000014,118,0,1445264750591,1445264751103,926,397,0,0,0,2,5,3,25,0002-00-0005-49.png,0001-00-0007-04.png
00000014,119,1,1445264754031,1445264754515,355,389,0,0,0,1,2,1,12,0004-00-0001-77.png,0002-00-0009-69.png
00000014,120,0,1445264755452,1445264755994,900,463,0,0,0,3,4,1,34,0003-00-0002-40.png,0005-00-0008-10.png
00000014,121,1,1445264758991,1445264759467,294,399,0,0,0,1,3,2,13,0004-00-0006-27.png,0003-00-0004-12.png
00000014,122,0,1445264760446,1445264760974,307,438,0,0,0,3,1,2,31,0003-00-0004-20.png,0004-00-0009-11.png
00000014,123,1,1445264763960,1445264764448,897,514,0,0,0,2,1,1,21,0002-00-0004-79.png,0004-00-0007-26.png
00000014,124,0,1445264765361,1445264765886,899,491,0,0,0,4,5,1,45,0005-00-0007-34.png,0001-00-0008-81.png
00000014,125,0,1445264769848,1445264770353,376,370,0,0,0,5,4,1,54,0001-00-0002-35.png,0005-00-0004-65.png
00000014,126,1,1445264773807,1445264774228,441,441,0,0,0,2,5,3,25,0002-00-0008-35.png,0001-00-0003-03.png
00000014,127,1,1445264775136,1445264775670,952,382,0,0,0,5,1,4,51,0001-00-0004-03.png,0004-00-0007-11.png
00000014,128,1,1445264776730,1445264777181,390,526,0,0,0,3,4,1,34,0003-00-0006-86.png,0005-00-0004-24.png
00000014,129,0,1445264778220,1445264778728,891,486,0,0,0,1,4,3,14,0004-00-0002-09.png,0005-00-0007-14.png
00000014,130,0,1445264781948,1445264782425,326,445,0,0,0,4,3,1,43,0005-00-0006-50.png,0003-00-0008-03.png
00000014,131,1,1445264785446,1445264785938,301,329,0,0,0,2,4,2,24,0002-00-0002-02.png,0005-00-0001-15.png
00000014,132,1,1445264786938,1445264787442,913,373,0,0,0,3,2,1,32,0003-00-0003-33.png,0002-00-0007-49.png
00000014,133,1,1445264788468,1445264788932,336,397,0,0,0,1,2,1,12,0004-00-0004-98.png,0002-00-0004-19.png
00000014,134,1,1445264789959,1445264790403,876,467,0,0,0,4,1,3,41,0005-00-0002-01.png,0004-00-0009-64.png
00000014,135,1,1445264791559,1445264791995,931,375,0,0,0,4,2,2,42,0005-00-0008-14.png,0002-00-0003-26.png
00000014,136,1,1445264793055,1445264793537,937,398,0,0,0,5,3,2,53,0001-00-0000-19.png,0003-00-0006-11.png
00000014,137,1,1445264794552,1445264794980,427,424,0,0,0,2,3,1,23,0002-00-0008-47.png,0003-00-0003-93.png
00000014,138,1,1445264795972,1445264796447,947,394,0,0,0,5,2,3,52,0001-00-0009-98.png,0002-00-0005-34.png
00000014,139,1,1445264797551,1445264797989,336,396,0,0,0,3,5,2,35,0003-00-0004-13.png,0001-00-0007-29.png
00000014,140,0,1445264799173,1445264799604,940,371,0,0,0,1,5,4,15,0004-00-0001-16.png,0001-00-0004-44.png
00000014,141,1,1445264802730,1445264803143,329,341,0,0,0,1,4,3,14,0004-00-0007-02.png,0005-00-0005-20.png
00000014,142,0,1445264804073,1445264804554,401,425,0,0,0,5,3,2,53,0001-00-0003-89.png,0003-00-0004-74.png
00000014,143,0,1445264807519,1445264807998,336,379,0,0,0,5,4,1,54,0001-00-0000-84.png,0005-00-0006-48.png
00000014,144,0,1445264810836,1445264811354,877,464,0,0,0,1,5,4,15,0004-00-0002-11.png,0001-00-0004-39.png
00000014,145,1,1445264814329,1445264814790,875,475,0,0,0,3,1,2,31,0003-00-0009-68.png,0004-00-0006-90.png
00000014,146,1,1445264815694,1445264816154,312,383,0,0,0,2,3,1,23,0002-00-0001-20.png,0003-00-0006-33.png
00000014,147,1,1445264817110,1445264817636,350,424,0,0,0,2,5,3,25,0002-00-0001-83.png,0001-00-0002-46.png
00000014,148,0,1445264818731,1445264819295,937,372,0,0,0,1,2,1,12,0004-00-0002-29.png,0002-00-0007-45.png
00000014,149,1,1445264822169,1445264822643,911,372,0,0,0,4,3,1,43,0005-00-0008-15.png,0003-00-0009-61.png
00000014,150,0,1445264823600,1445264824073,312,423,0,0,0,2,1,1,21,0002-00-0000-26.png,0004-00-0008-48.png
00000014,151,1,1445264827218,1445264827595,901,359,0,0,0,3,2,1,32,0003-00-0003-11.png,0002-00-0003-05.png
00000014,152,1,1445264828509,1445264829039,901,410,0,0,0,4,2,2,42,0005-00-0000-55.png,0002-00-0009-68.png
00000014,153,1,1445264829991,1445264830477,923,379,0,0,0,4,1,3,41,0005-00-0003-85.png,0004-00-0003-70.png
00000014,154,0,1445264831471,1445264831973,901,410,0,0,0,3,4,1,34,0003-00-0001-34.png,0005-00-0001-06.png
00000014,155,0,1445264835042,1445264835493,918,438,0,0,0,4,5,1,45,0005-00-0001-80.png,0001-00-0009-55.png
00000014,156,0,1445264838378,1445264838803,341,336,0,0,0,5,2,3,52,0001-00-0008-26.png,0002-00-0005-61.png
00000014,157,1,1445264841677,1445264842142,356,467,0,0,0,2,4,2,24,0002-00-0008-04.png,0005-00-0007-30.png
00000014,158,1,1445264843019,1445264843525,929,400,0,0,0,5,1,4,51,0001-00-0009-72.png,0004-00-0001-76.png
00000014,159,1,1445264844450,1445264844895,366,414,0,0,0,1,3,2,13,0004-00-0003-33.png,0003-00-0003-34.png
00000014,160,1,1445264845993,1445264846475,344,400,0,0,0,3,5,2,35,0003-00-0003-64.png,0001-00-0009-92.png
00000014,161,1,1445264847542,1445264848009,951,384,0,0,0,5,3,2,53,0001-00-0008-22.png,0003-00-0006-14.png
00000014,162,1,1445264849012,1445264849444,350,384,0,0,0,1,2,1,12,0004-00-0004-94.png,0002-00-0003-96.png
00000014,163,1,1445264850502,1445264851003,892,487,0,0,0,5,2,3,52,0001-00-0008-61.png,0002-00-0009-20.png
00000014,164,0,1445264851983,1445264852490,911,398,0,0,0,4,5,1,45,0005-00-0009-57.png,0001-00-0002-35.png
00000014,165,0,1445264855511,1445264855920,357,393,0,0,0,4,3,1,43,0005-00-0005-95.png,0003-00-0006-89.png
00000014,166,1,1445264858982,1445264859414,363,450,0,0,0,1,3,2,13,0004-00-0006-23.png,0003-00-0004-43.png
00000014,167,1,1445264860312,1445264860842,883,474,0,0,0,5,4,1,54,0001-00-0001-63.png,0005-00-0008-84.png
00000014,168,1,1445264861821,1445264862288,892,482,0,0,0,3,2,1,32,0003-00-0001-54.png,0002-00-0005-01.png
00000014,169,1,1445264863529,1445264864027,899,464,0,0,0,4,2,2,42,0005-00-0000-29.png,0002-00-0003-53.png
00000014,170,0,1445264865056,1445264865491,318,401,0,0,0,2,1,1,21,0002-00-0002-21.png,0004-00-0002-70.png
00000014,171,0,1445264868481,1445264868896,926,384,0,0,0,2,5,3,25,0002-00-0006-68.png,0001-00-0007-67.png
00000014,172,1,1445264871800,1445264872224,945,389,0,0,0,3,1,2,31,0003-00-0003-22.png,0004-00-0009-31.png
00000014,173,0,1445264873111,1445264873565,888,332,0,0,0,3,5,2,35,0003-00-0002-62.png,0001-00-0000-96.png
00000014,174,1,1445264876591,1445264877063,376,384,0,0,0,3,4,1,34,0003-00-0002-46.png,0005-00-0009-86.png
00000014,175,1,1445264877974,1445264878426,294,385,0,0,0,2,3,1,23,0002-00-0001-01.png,0003-00-0001-60.png
00000014,176,1,1445264879592,1445264880069,916,413,0,0,0,5,1,4,51,0001-00-0009-08.png,0004-00-0008-62.png
00000014,177,1,1445264881083,1445264881542,311,423,0,0,0,1,4,3,14,0004-00-0003-89.png,0005-00-0002-00.png
00000014,178,1,1445264882565,1445264883008,325,408,0,0,0,2,4,2,24,0002-00-0003-32.png,0005-00-0000-10.png
00000014,179,1,1445264884105,1445264884582,926,377,0,0,0,4,1,3,41,0005-00-0007-76.png,0004-00-0007-48.png
00000014,180,0,1445264885585,1445264886118,905,375,0,0,0,1,5,4,15,0004-00-0001-38.png,0001-00-0001-06.png
00000014,181,1,1445264889064,1445264889449,950,386,0,0,0,5,2,3,52,0001-00-0008-33.png,0002-00-0003-02.png
00000014,182,1,1445264890466,1445264890897,273,423,0,0,0,2,4,2,24,0002-00-0004-67.png,0005-00-0003-75.png
00000014,183,1,1445264891935,1445264892383,315,415,0,0,0,1,5,4,15,0004-00-0004-64.png,0001-00-0000-14.png
00000014,184,0,1445264893426,1445264893891,906,401,0,0,0,2,3,1,23,0002-00-0003-22.png,0003-00-0005-69.png
00000014,185,1,1445264896905,1445264897349,376,397,0,0,0,2,5,3,25,0002-00-0000-09.png,0001-00-0001-95.png
00000014,186,0,1445264898317,1445264898811,928,391,0,0,0,1,4,3,14,0004-00-0003-88.png,0005-00-0002-19.png
00000014,187,1,1445264901836,1445264902194,391,390,0,0,0,4,5,1,45,0005-00-0000-73.png,0001-00-0007-89.png
00000014,188,1,1445264903158,1445264903606,915,393,0,0,0,4,1,3,41,0005-00-0003-72.png,0004-00-0004-35.png
00000014,189,0,1445264904698,1445264905200,359,465,0,0,0,4,3,1,43,0005-00-0009-93.png,0003-00-0001-84.png
00000014,190,1,1445264908247,1445264908708,937,398,0,0,0,4,2,2,42,0005-00-0000-50.png,0002-00-0004-73.png
00000014,191,1,1445264909602,1445264910121,941,387,0,0,0,2,1,1,21,0002-00-0006-79.png,0004-00-0008-36.png
00000014,192,0,1445264911130,1445264911635,924,404,0,0,0,3,5,2,35,0003-00-0004-99.png,0001-00-0001-90.png
00000014,193,1,1445264914634,1445264915079,899,456,0,0,0,3,2,1,32,0003-00-0008-72.png,0002-00-0000-04.png
00000014,194,1,1445264916056,1445264916570,901,398,0,0,0,5,4,1,54,0001-00-0007-55.png,0005-00-0006-12.png
00000014,195,1,1445264917518,1445264917945,391,506,0,0,0,1,3,2,13,0004-00-0009-12.png,0003-00-0007-47.png
00000014,196,1,1445264918909,1445264919543,304,402,0,0,0,1,2,1,12,0004-00-0001-23.png,0002-00-0005-71.png
00000014,197,1,1445264920629,1445264921010,388,423,0,0,0,3,4,1,34,0003-00-0008-43.png,0005-00-0002-03.png
00000014,198,1,1445264922020,1445264922529,926,411,0,0,0,3,1,2,31,0003-00-0007-53.png,0004-00-0008-18.png
00000014,199,1,1445264923599,1445264924116,945,407,0,0,0,5,1,4,51,0001-00-0000-50.png,0004-00-0009-74.png
00000014,200,0,1445264925221,1445264925660,418,426,0,0,0,5,3,2,53,0001-00-0000-85.png,0003-00-0001-55.png
00000014,201,0,1445264928760,1445264929189,392,376,0,0,0,5,4,1,54,0001-00-0006-81.png,0005-00-0004-19.png
00000014,202,0,1445264932255,1445264932688,923,388,0,0,0,4,5,1,45,0005-00-0008-18.png,0001-00-0000-95.png
00000014,203,0,1445264935764,1445264936131,925,384,0,0,0,3,4,1,34,0003-00-0007-98.png,0005-00-0003-22.png
00000014,204,1,1445264939255,1445264939659,898,466,0,0,0,4,2,2,42,0005-00-0003-21.png,0002-00-0007-25.png
00000014,205,1,1445264940635,1445264941152,900,461,0,0,0,4,1,3,41,0005-00-0005-19.png,0004-00-0009-97.png
00000014,206,1,1445264942065,1445264942571,925,386,0,0,0,5,2,3,52,0001-00-0000-31.png,0002-00-0004-54.png
00000014,207,1,1445264943556,1445264944022,353,403,0,0,0,1,3,2,13,0004-00-0003-76.png,0003-00-0006-41.png
00000014,208,1,1445264945126,1445264945601,903,391,0,0,0,4,3,1,43,0005-00-0003-98.png,0003-00-0006-85.png
00000014,209,0,1445264946588,1445264947104,913,423,0,0,0,2,3,1,23,0002-00-0003-80.png,0003-00-0006-38.png
00000014,210,1,1445264950265,1445264950749,329,397,0,0,0,2,4,2,24,0002-00-0006-26.png,0005-00-0009-63.png
00000014,211,1,1445264951706,1445264952181,900,385,0,0,0,5,1,4,51,0001-00-0008-69.png,0004-00-0001-42.png
00000014,212,0,1445264953146,1445264953640,921,394,0,0,0,3,5,2,35,0003-00-0000-83.png,0001-00-0006-59.png
00000014,213,1,1445264956585,1445264957104,385,450,0,0,0,1,2,1,12,0004-00-0002-57.png,0002-00-0009-30.png
00000014,214,1,1445264958056,1445264958520,315,403,0,0,0,1,4,3,14,0004-00-0001-29.png,0005-00-0009-52.png
00000014,215,1,1445264959527,1445264960019,872,485,0,0,0,3,2,1,32,0003-00-0006-27.png,0002-00-0001-64.png
00000014,216,0,1445264961066,1445264961541,427,435,0,0,0,2,1,1,21,0002-00-0000-12.png,0004-00-0008-06.png
00000014,217,1,1445264964633,1445264965042,881,474,0,0,0,5,3,2,53,0001-00-0004-69.png,0003-00-0007-74.png
00000014,218,1,1445264965986,1445264966456,923,378,0,0,0,3,1,2,31,0003-00-0005-13.png,0004-00-0005-25.png
00000014,219,1,1445264967416,1445264967883,350,439,0,0,0,1,5,4,15,0004-00-0008-77.png,0001-00-0009-77.png
00000014,220,1,1445264968979,1445264969466,337,441,0,0,0,2,5,3,25,0002-00-0002-65.png,0001-00-0006-93.png
00000014,221,1,1445264970588,1445264971044,905,401,0,0,0,3,2,1,32,0003-00-0001-72.png,0002-00-0000-76.png
00000014,222,1,1445264972148,1445264972654,400,486,0,0,0,3,5,2,35,0003-00-0000-62.png,0001-00-0002-16.png
00000014,223,1,1445264973816,1445264974309,902,434,0,0,0,4,2,2,42,0005-00-0007-70.png,0002-00-0007-73.png
