subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,50,1,1444835509144,1444835509719,948,353,0,0,0,2,1,1,21,0002-00-0000-15.png,0004-00-0006-08.png
00000009,51,1,1444835511119,1444835511777,424,276,0,0,0,1,4,3,14,0004-00-0002-45.png,0005-00-0001-41.png
00000009,52,1,1444835512826,1444835513361,951,360,0,0,0,4,1,3,41,0005-00-0009-42.png,0004-00-0003-19.png
00000009,53,1,1444835514376,1444835514403,906,402,0,0,0,5,1,4,51,0001-00-0002-43.png,0004-00-0007-75.png
00000009,54,0,1444835515592,1444835515661,871,445,0,0,0,1,3,2,13,0004-00-0002-52.png,0003-00-0000-75.png
00000009,55,0,1444835518838,1444835519414,427,295,0,0,0,5,3,2,53,0001-00-0009-05.png,0003-00-0001-83.png
00000009,56,1,1444835522569,1444835522793,917,327,0,0,0,3,1,2,31,0003-00-0009-37.png,0004-00-0002-62.png
00000009,57,0,1444835523711,1444835523758,870,427,0,0,0,3,5,2,35,0003-00-0005-08.png,0001-00-0003-17.png
00000009,58,0,1444835526888,1444835527408,1041,288,0,0,0,3,4,1,34,0003-00-0004-90.png,0005-00-0004-07.png
00000009,59,0,1444835530537,1444835530653,874,279,0,0,0,4,5,1,45,0005-00-0003-44.png,0001-00-0001-94.png
00000009,60,1,1444835533757,1444835534232,959,313,0,0,0,3,2,1,32,0003-00-0000-13.png,0002-00-0005-68.png
00000009,61,1,1444835535522,1444835536398,1041,268,0,0,0,4,1,3,41,0005-00-0007-06.png,0004-00-0004-75.png
00000009,62,0,1444835537251,1444835537299,890,406,0,0,0,2,4,2,24,0002-00-0003-71.png,0005-00-0002-15.png
00000009,63,0,1444835540502,1444835541005,965,336,0,0,0,3,5,2,35,0003-00-0004-16.png,0001-00-0008-41.png
00000009,64,0,1444835543912,1444835544455,913,399,0,0,0,1,4,3,14,0004-00-0003-49.png,0005-00-0003-17.png
00000009,65,1,1444835547540,1444835548093,950,306,0,0,0,5,1,4,51,0001-00-0002-38.png,0004-00-0000-67.png
00000009,66,1,1444835549458,1444835550054,931,359,0,0,0,5,4,1,54,0001-00-0008-60.png,0005-00-0003-20.png
00000009,67,1,1444835550999,1444835551063,923,419,0,0,0,4,2,2,42,0005-00-0000-47.png,0002-00-0006-30.png
00000009,68,1,1444835552181,1444835552225,858,412,0,0,0,4,3,1,43,0005-00-0001-25.png,0003-00-0002-06.png
00000009,69,0,1444835553402,1444835553438,872,436,0,0,0,4,5,1,45,0005-00-0001-16.png,0001-00-0001-79.png
00000009,70,1,1444835556292,1444835556777,1052,306,0,0,0,5,2,3,52,0001-00-0004-28.png,0002-00-0005-94.png
00000009,71,1,1444835558091,1444835558680,340,398,0,0,0,1,3,2,13,0004-00-0001-87.png,0003-00-0000-41.png
00000009,72,0,1444835559564,1444835560250,433,273,0,0,0,2,1,1,21,0002-00-0006-24.png,0004-00-0008-87.png
00000009,73,0,1444835563397,1444835563433,914,301,0,0,0,2,5,3,25,0002-00-0004-31.png,0001-00-0007-42.png
00000009,74,0,1444835566570,1444835566598,880,317,0,0,0,3,4,1,34,0003-00-0000-51.png,0005-00-0006-05.png
00000009,75,0,1444835569670,1444835569860,933,436,0,0,0,1,2,1,12,0004-00-0002-12.png,0002-00-0007-34.png
00000009,76,1,1444835573157,1444835573691,459,271,0,0,0,2,3,1,23,0002-00-0006-02.png,0003-00-0002-08.png
00000009,77,1,1444835575027,1444835575596,964,426,0,0,0,3,2,1,32,0003-00-0000-12.png,0002-00-0007-99.png
00000009,78,1,1444835576444,1444835576492,859,412,0,0,0,3,1,2,31,0003-00-0002-35.png,0004-00-0006-99.png
00000009,79,1,1444835577620,1444835577676,865,436,0,0,0,5,3,2,53,0001-00-0001-22.png,0003-00-0006-10.png
00000009,80,0,1444835578870,1444835578930,862,449,0,0,0,1,5,4,15,0004-00-0002-72.png,0001-00-0009-39.png
00000009,81,1,1444835581790,1444835582418,436,280,0,0,0,1,5,4,15,0004-00-0007-29.png,0001-00-0008-50.png
00000009,82,1,1444835583799,1444835584294,1039,283,0,0,0,4,3,1,43,0005-00-0005-36.png,0003-00-0006-03.png
00000009,83,0,1444835585126,1444835585178,860,422,0,0,0,4,5,1,45,0005-00-0001-99.png,0001-00-0000-51.png
00000009,84,0,1444835588179,1444835588665,909,346,0,0,0,1,2,1,12,0004-00-0001-11.png,0002-00-0000-85.png
00000009,85,1,1444835591510,1444835592003,941,350,0,0,0,5,2,3,52,0001-00-0004-20.png,0002-00-0008-63.png
00000009,86,1,1444835593251,1444835593835,448,264,0,0,0,2,5,3,25,0002-00-0002-21.png,0001-00-0004-96.png
00000009,87,1,1444835594690,1444835595395,409,235,0,0,0,2,4,2,24,0002-00-0001-82.png,0005-00-0000-33.png
00000009,88,1,1444835596520,1444835597167,415,356,0,0,0,3,4,1,34,0003-00-0006-48.png,0005-00-0002-36.png
00000009,89,1,1444835598321,1444835598960,1076,297,0,0,0,3,2,1,32,0003-00-0005-42.png,0002-00-0001-27.png
00000009,90,1,1444835599959,1444835599983,888,410,0,0,0,5,3,2,53,0001-00-0006-05.png,0003-00-0007-49.png
00000009,91,0,1444835601191,1444835601247,862,462,0,0,0,2,3,1,23,0002-00-0005-32.png,0003-00-0007-09.png
00000009,92,0,1444835604322,1444835604613,1010,283,0,0,0,3,5,2,35,0003-00-0008-32.png,0001-00-0001-23.png
00000009,93,1,1444835607766,1444835607862,964,279,0,0,0,3,1,2,31,0003-00-0006-32.png,0004-00-0007-04.png
00000009,94,0,1444835608772,1444835609483,960,351,0,0,0,1,4,3,14,0004-00-0007-56.png,0005-00-0006-11.png
00000009,95,1,1444835612678,1444835612936,983,353,0,0,0,5,1,4,51,0001-00-0001-14.png,0004-00-0004-32.png
00000009,96,1,1444835613940,1444835614000,871,426,0,0,0,4,1,3,41,0005-00-0005-10.png,0004-00-0001-68.png
00000009,97,1,1444835615104,1444835615201,862,462,0,0,0,2,1,1,21,0002-00-0001-02.png,0004-00-0004-80.png
00000009,98,0,1444835616566,1444835616634,889,433,0,0,0,1,3,2,13,0004-00-0000-21.png,0003-00-0009-94.png
00000009,99,1,1444835619823,1444835620294,1061,275,0,0,0,4,2,2,42,0005-00-0008-30.png,0002-00-0003-07.png
00000009,100,1,1444835621539,1444835622376,990,346,0,0,0,5,4,1,54,0001-00-0008-00.png,0005-00-0009-62.png
00000009,101,0,1444835623261,1444835623297,875,358,0,0,0,1,3,2,13,0004-00-0003-75.png,0003-00-0006-40.png
00000009,102,1,1444835626359,1444835626830,1083,279,0,0,0,5,4,1,54,0001-00-0005-72.png,0005-00-0008-37.png
00000009,103,1,1444835627659,1444835627679,863,390,0,0,0,5,2,3,52,0001-00-0004-51.png,0002-00-0001-55.png
00000009,104,1,1444835628936,1444835629274,882,469,0,0,0,3,2,1,32,0003-00-0000-94.png,0002-00-0005-58.png
00000009,105,0,1444835630396,1444835630444,862,447,0,0,0,4,5,1,45,0005-00-0006-42.png,0001-00-0001-17.png
00000009,106,1,1444835633584,1444835634102,431,304,0,0,0,2,4,2,24,0002-00-0001-03.png,0005-00-0001-33.png
00000009,107,1,1444835635395,1444835636148,444,234,0,0,0,3,4,1,34,0003-00-0009-09.png,0005-00-0006-02.png
00000009,108,1,1444835636980,1444835637701,905,388,0,0,0,2,1,1,21,0002-00-0009-33.png,0004-00-0003-23.png
00000009,109,1,1444835639071,1444835639484,988,542,0,0,0,5,1,4,51,0001-00-0006-41.png,0004-00-0001-38.png
00000009,110,1,1444835640563,1444835640619,888,423,0,0,0,3,1,2,31,0003-00-0000-95.png,0004-00-0001-01.png
00000009,111,0,1444835641835,1444835641859,870,434,0,0,0,2,5,3,25,0002-00-0002-95.png,0001-00-0007-38.png
00000009,112,1,1444835644952,1444835645659,348,408,0,0,0,1,2,1,12,0004-00-0009-87.png,0002-00-0006-45.png
00000009,113,0,1444835646969,1444835647842,451,281,0,0,0,4,1,3,41,0005-00-0003-96.png,0004-00-0002-58.png
00000009,114,1,1444835650956,1444835651470,457,292,0,0,0,2,3,1,23,0002-00-0008-81.png,0003-00-0004-12.png
00000009,115,0,1444835652324,1444835653331,924,381,0,0,0,3,5,2,35,0003-00-0006-44.png,0001-00-0009-50.png
00000009,116,1,1444835656482,1444835657018,433,278,0,0,0,1,5,4,15,0004-00-0007-23.png,0001-00-0009-92.png
00000009,117,1,1444835658379,1444835659337,920,359,0,0,0,4,3,1,43,0005-00-0008-03.png,0003-00-0006-94.png
00000009,118,1,1444835660205,1444835660277,865,436,0,0,0,4,2,2,42,0005-00-0006-69.png,0002-00-0000-68.png
00000009,119,1,1444835661448,1444835661539,880,472,0,0,0,5,3,2,53,0001-00-0002-95.png,0003-00-0006-90.png
00000009,120,0,1444835662732,1444835662788,860,439,0,0,0,1,4,3,14,0004-00-0005-93.png,0005-00-0008-46.png
00000009,121,0,1444835665829,1444835665959,939,279,0,0,0,1,3,2,13,0004-00-0000-72.png,0003-00-0004-64.png
00000009,122,1,1444835669072,1444835669534,1092,279,0,0,0,4,1,3,41,0005-00-0001-52.png,0004-00-0009-42.png
00000009,123,0,1444835670380,1444835671225,941,338,0,0,0,3,4,1,34,0003-00-0008-51.png,0005-00-0006-61.png
00000009,124,1,1444835674436,1444835674984,326,398,0,0,0,2,4,2,24,0002-00-0004-75.png,0005-00-0009-20.png
00000009,125,1,1444835676287,1444835676913,934,376,0,0,0,3,1,2,31,0003-00-0002-63.png,0004-00-0005-20.png
00000009,126,0,1444835677807,1444835677843,889,412,0,0,0,2,5,3,25,0002-00-0009-50.png,0001-00-0002-54.png
00000009,127,0,1444835680998,1444835681703,442,279,0,0,0,5,4,1,54,0001-00-0009-91.png,0005-00-0005-75.png
00000009,128,1,1444835684774,1444835684879,963,279,0,0,0,5,1,4,51,0001-00-0009-33.png,0004-00-0006-24.png
00000009,129,0,1444835685753,1444835686424,1067,292,0,0,0,1,2,1,12,0004-00-0004-08.png,0002-00-0007-01.png
00000009,130,0,1444835689580,1444835689608,955,279,0,0,0,3,5,2,35,0003-00-0006-66.png,0001-00-0003-34.png
00000009,131,0,1444835692766,1444835693792,313,398,0,0,0,4,3,1,43,0005-00-0005-79.png,0003-00-0004-00.png
00000009,132,1,1444835696909,1444835697705,327,378,0,0,0,1,4,3,14,0004-00-0004-26.png,0005-00-0006-87.png
00000009,133,0,1444835698534,1444835699915,342,363,0,0,0,5,3,2,53,0001-00-0005-42.png,0003-00-0005-14.png
00000009,134,1,1444835703188,1444835703748,955,373,0,0,0,2,1,1,21,0002-00-0007-56.png,0004-00-0001-13.png
00000009,135,1,1444835705185,1444835705708,438,308,0,0,0,2,3,1,23,0002-00-0009-07.png,0003-00-0007-94.png
00000009,136,1,1444835707274,1444835707871,937,316,0,0,0,4,2,2,42,0005-00-0002-87.png,0002-00-0004-19.png
00000009,137,0,1444835709548,1444835710104,1046,287,0,0,0,4,5,1,45,0005-00-0009-18.png,0001-00-0008-03.png
00000009,138,0,1444835713277,1444835713832,441,251,0,0,0,5,2,3,52,0001-00-0002-64.png,0002-00-0007-72.png
00000009,139,1,1444835717273,1444835717936,431,292,0,0,0,1,5,4,15,0004-00-0004-79.png,0001-00-0007-29.png
00000009,140,1,1444835720210,1444835720251,865,314,0,0,0,3,2,1,32,0003-00-0009-81.png,0002-00-0009-76.png
00000009,141,1,1444835721285,1444835722113,955,337,0,0,0,4,1,3,41,0005-00-0007-84.png,0004-00-0006-50.png
00000009,142,0,1444835723150,1444835723191,943,434,0,0,0,2,5,3,25,0002-00-0006-20.png,0001-00-0000-72.png
00000009,143,1,1444835726495,1444835727320,438,254,0,0,0,1,4,3,14,0004-00-0006-78.png,0005-00-0009-32.png
00000009,144,1,1444835728177,1444835729225,360,383,0,0,0,1,2,1,12,0004-00-0005-59.png,0002-00-0003-76.png
00000009,145,1,1444835730240,1444835731091,936,357,0,0,0,5,1,4,51,0001-00-0004-53.png,0004-00-0000-91.png
00000009,146,0,1444835732039,1444835732095,897,447,0,0,0,3,5,2,35,0003-00-0008-03.png,0001-00-0001-63.png
00000009,147,0,1444835735239,1444835735295,913,306,0,0,0,4,5,1,45,0005-00-0009-51.png,0001-00-0000-12.png
00000009,148,1,1444835738468,1444835738972,340,427,0,0,0,1,3,2,13,0004-00-0001-10.png,0003-00-0000-14.png
00000009,149,1,1444835739799,1444835740510,939,367,0,0,0,2,1,1,21,0002-00-0000-00.png,0004-00-0006-46.png
00000009,150,1,1444835741377,1444835741445,895,414,0,0,0,5,4,1,54,0001-00-0004-02.png,0005-00-0000-99.png
00000009,151,1,1444835742562,1444835742776,862,462,0,0,0,5,2,3,52,0001-00-0000-30.png,0002-00-0000-32.png
00000009,152,1,1444835744142,1444835744813,1054,306,0,0,0,3,2,1,32,0003-00-0002-36.png,0002-00-0002-21.png
00000009,153,0,1444835745658,1444835746892,357,382,0,0,0,5,3,2,53,0001-00-0001-44.png,0003-00-0005-62.png
00000009,154,1,1444835750036,1444835750932,993,374,0,0,0,4,3,1,43,0005-00-0009-63.png,0003-00-0008-41.png
00000009,155,1,1444835751769,1444835752407,990,346,0,0,0,3,1,2,31,0003-00-0001-64.png,0004-00-0001-60.png
00000009,156,0,1444835753326,1444835753371,902,421,0,0,0,3,4,1,34,0003-00-0000-93.png,0005-00-0008-87.png
00000009,157,1,1444835756264,1444835756791,360,391,0,0,0,2,4,2,24,0002-00-0005-26.png,0005-00-0006-98.png
00000009,158,0,1444835758174,1444835758711,964,427,0,0,0,1,5,4,15,0004-00-0009-23.png,0001-00-0001-06.png
00000009,159,1,1444835761860,1444835762382,942,327,0,0,0,4,2,2,42,0005-00-0005-75.png,0002-00-0006-00.png
00000009,160,0,1444835763212,1444835763280,891,425,0,0,0,2,3,1,23,0002-00-0002-77.png,0003-00-0003-71.png
00000009,161,1,1444835766374,1444835766905,1088,302,0,0,0,3,1,2,31,0003-00-0006-82.png,0004-00-0001-31.png
00000009,162,1,1444835767731,1444835767791,865,433,0,0,0,2,1,1,21,0002-00-0007-88.png,0004-00-0003-21.png
00000009,163,0,1444835768927,1444835768967,866,411,0,0,0,1,5,4,15,0004-00-0009-18.png,0001-00-0007-76.png
00000009,164,1,1444835772068,1444835772584,973,327,0,0,0,4,1,3,41,0005-00-0008-96.png,0004-00-0002-50.png
00000009,165,1,1444835773454,1444835774151,938,340,0,0,0,5,1,4,51,0001-00-0001-82.png,0004-00-0003-05.png
00000009,166,0,1444835775017,1444835775057,900,396,0,0,0,2,4,2,24,0002-00-0007-08.png,0005-00-0005-95.png
00000009,167,1,1444835778150,1444835778742,412,285,0,0,0,1,4,3,14,0004-00-0006-31.png,0005-00-0003-42.png
00000009,168,0,1444835780048,1444835780822,972,425,0,0,0,3,5,2,35,0003-00-0007-43.png,0001-00-0002-50.png
00000009,169,1,1444835783780,1444835784497,1067,279,0,0,0,5,2,3,52,0001-00-0002-56.png,0002-00-0007-65.png
00000009,170,1,1444835785860,1444835786957,944,328,0,0,0,5,3,2,53,0001-00-0003-07.png,0003-00-0005-39.png
00000009,171,0,1444835787816,1444835787880,872,386,0,0,0,2,3,1,23,0002-00-0008-05.png,0003-00-0005-47.png
00000009,172,1,1444835790900,1444835791850,337,361,0,0,0,4,5,1,45,0005-00-0004-55.png,0001-00-0001-71.png
00000009,173,0,1444835792695,1444835794097,358,403,0,0,0,4,3,1,43,0005-00-0007-51.png,0003-00-0006-06.png
00000009,174,1,1444835796968,1444835798055,391,277,0,0,0,1,2,1,12,0004-00-0008-41.png,0002-00-0002-43.png
00000009,175,0,1444835798953,1444835799057,860,410,0,0,0,3,4,1,34,0003-00-0003-83.png,0005-00-0001-93.png
00000009,176,1,1444835802216,1444835802793,956,374,0,0,0,3,2,1,32,0003-00-0003-49.png,0002-00-0000-93.png
00000009,177,0,1444835804148,1444835804952,446,258,0,0,0,5,4,1,54,0001-00-0007-24.png,0005-00-0008-52.png
00000009,178,1,1444835808124,1444835808342,905,336,0,0,0,4,2,2,42,0005-00-0003-01.png,0002-00-0008-36.png
00000009,179,1,1444835809436,1444835810523,331,403,0,0,0,2,5,3,25,0002-00-0001-97.png,0001-00-0000-03.png
00000009,180,1,1444835811493,1444835812529,356,400,0,0,0,1,3,2,13,0004-00-0005-49.png,0003-00-0006-60.png
00000009,181,1,1444835813447,1444835814150,931,339,0,0,0,5,4,1,54,0001-00-0003-97.png,0005-00-0007-33.png
00000009,182,0,1444835815299,1444835815567,913,436,0,0,0,1,2,1,12,0004-00-0008-39.png,0002-00-0007-21.png
00000009,183,0,1444835818568,1444835819111,960,308,0,0,0,3,5,2,35,0003-00-0001-69.png,0001-00-0002-31.png
00000009,184,1,1444835822195,1444835822345,982,277,0,0,0,3,1,2,31,0003-00-0002-27.png,0004-00-0002-55.png
00000009,185,1,1444835823277,1444835823894,1078,279,0,0,0,2,1,1,21,0002-00-0009-56.png,0004-00-0009-62.png
00000009,186,0,1444835824826,1444835824911,939,420,0,0,0,3,4,1,34,0003-00-0005-00.png,0005-00-0007-51.png
00000009,187,1,1444835827787,1444835828332,955,401,0,0,0,5,2,3,52,0001-00-0004-17.png,0002-00-0001-52.png
00000009,188,1,1444835829617,1444835830277,443,292,0,0,0,1,5,4,15,0004-00-0006-03.png,0001-00-0009-35.png
00000009,189,1,1444835831235,1444835831925,452,275,0,0,0,2,3,1,23,0002-00-0006-91.png,0003-00-0003-37.png
00000009,190,0,1444835832886,1444835833838,386,362,0,0,0,4,3,1,43,0005-00-0009-48.png,0003-00-0004-77.png
00000009,191,1,1444835837050,1444835837751,456,265,0,0,0,1,4,3,14,0004-00-0000-53.png,0005-00-0003-84.png
00000009,192,0,1444835839553,1444835840177,938,350,0,0,0,2,5,3,25,0002-00-0000-89.png,0001-00-0009-98.png
00000009,193,0,1444835843321,1444835843397,871,278,0,0,0,4,5,1,45,0005-00-0005-97.png,0001-00-0007-00.png
00000009,194,1,1444835846532,1444835847122,1051,300,0,0,0,4,2,2,42,0005-00-0009-63.png,0002-00-0003-57.png
00000009,195,1,1444835847960,1444835848635,363,371,0,0,0,1,3,2,13,0004-00-0001-66.png,0003-00-0003-85.png
00000009,196,1,1444835849573,1444835850404,414,295,0,0,0,2,4,2,24,0002-00-0005-45.png,0005-00-0006-74.png
00000009,197,1,1444835851381,1444835852055,953,334,0,0,0,3,2,1,32,0003-00-0008-98.png,0002-00-0002-05.png
00000009,198,1,1444835853081,1444835853125,893,428,0,0,0,5,1,4,51,0001-00-0003-87.png,0004-00-0001-55.png
00000009,199,1,1444835854553,1444835854631,879,425,0,0,0,4,1,3,41,0005-00-0006-93.png,0004-00-0004-48.png
00000009,200,1,1444835855841,1444835855889,868,427,0,0,0,5,3,2,53,0001-00-0005-71.png,0003-00-0005-07.png
00000009,201,0,1444835857322,1444835857394,893,447,0,0,0,1,3,2,13,0004-00-0004-01.png,0003-00-0006-06.png
00000009,202,1,1444835860380,1444835861029,939,357,0,0,0,3,2,1,32,0003-00-0009-57.png,0002-00-0001-44.png
00000009,203,0,1444835862292,1444835863060,948,354,0,0,0,4,5,1,45,0005-00-0006-67.png,0001-00-0002-18.png
00000009,204,0,1444835866247,1444835866990,369,401,0,0,0,5,3,2,53,0001-00-0000-43.png,0003-00-0009-91.png
00000009,205,0,1444835870139,1444835870786,504,257,0,0,0,4,3,1,43,0005-00-0006-23.png,0003-00-0004-02.png
00000009,206,1,1444835873800,1444835874325,940,364,0,0,0,2,1,1,21,0002-00-0004-83.png,0004-00-0002-22.png
00000009,207,0,1444835875669,1444835876325,964,358,0,0,0,2,5,3,25,0002-00-0003-38.png,0001-00-0006-90.png
00000009,208,1,1444835879494,1444835880034,389,417,0,0,0,1,5,4,15,0004-00-0005-33.png,0001-00-0006-77.png
00000009,209,1,1444835881452,1444835882223,465,253,0,0,0,2,3,1,23,0002-00-0009-75.png,0003-00-0002-15.png
00000009,210,0,1444835883160,1444835884231,961,338,0,0,0,1,2,1,12,0004-00-0007-92.png,0002-00-0005-51.png
00000009,211,1,1444835887406,1444835888175,470,266,0,0,0,3,4,1,34,0003-00-0005-17.png,0005-00-0000-44.png
00000009,212,1,1444835889007,1444835889793,942,339,0,0,0,3,1,2,31,0003-00-0006-39.png,0004-00-0006-07.png
00000009,213,1,1444835890723,1444835890751,888,416,0,0,0,4,1,3,41,0005-00-0005-15.png,0004-00-0008-93.png
00000009,214,1,1444835891866,1444835891926,862,436,0,0,0,5,2,3,52,0001-00-0002-57.png,0002-00-0008-08.png
00000009,215,1,1444835893135,1444835893199,862,451,0,0,0,4,2,2,42,0005-00-0002-00.png,0002-00-0004-25.png
00000009,216,0,1444835894516,1444835895645,930,325,0,0,0,2,4,2,24,0002-00-0006-43.png,0005-00-0002-48.png
00000009,217,1,1444835898607,1444835899111,388,376,0,0,0,1,4,3,14,0004-00-0004-95.png,0005-00-0009-54.png
00000009,218,1,1444835900409,1444835900924,911,350,0,0,0,5,1,4,51,0001-00-0000-72.png,0004-00-0006-24.png
00000009,219,0,1444835901802,1444835901850,858,422,0,0,0,3,5,2,35,0003-00-0005-47.png,0001-00-0003-27.png
00000009,220,1,1444835905005,1444835905534,974,329,0,0,0,5,4,1,54,0001-00-0004-81.png,0005-00-0001-62.png
00000009,221,1,1444835906872,1444835907613,360,344,0,0,0,1,2,1,12,0004-00-0009-08.png,0002-00-0000-49.png
00000009,222,0,1444835908456,1444835909357,961,344,0,0,0,4,5,1,45,0005-00-0002-25.png,0001-00-0004-34.png
