subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
9,37,1,1444929482668,1444929482711,866,401,0,0,0,5,2,3,52,0001-00-0003-72.png,0002-00-0006-10.png
9,38,1,1444929483914,1444929483954,865,396,0,0,0,1,5,4,15,0004-00-0007-17.png,0001-00-0009-75.png
9,39,0,1444929487086,1444929487617,987,463,0,0,0,4,5,1,45,0005-00-0007-14.png,0001-00-0007-98.png
9,40,1,1444929490460,1444929490945,343,376,0,0,0,2,1,1,21,0002-00-0000-83.png,0004-00-0008-03.png
9,41,1,1444929492210,1444929492784,377,368,0,0,0,1,2,1,12,0004-00-0003-05.png,0002-00-0007-18.png
9,42,0,1444929493723,1444929494365,441,242,0,0,0,4,5,1,45,0005-00-0005-19.png,0001-00-0004-92.png
9,43,0,1444929495363,1444929496140,483,223,0,0,0,1,2,1,12,0004-00-0000-07.png,0002-00-0009-51.png
9,44,0,1444929499624,1444929500153,982,391,0,0,0,3,4,1,34,0003-00-0007-08.png,0005-00-0002-24.png
9,45,1,1444929501013,1444929501735,1045,294,0,0,0,3,4,1,34,0003-00-0006-19.png,0005-00-0007-97.png
9,46,1,1444929502612,1444929502686,901,424,0,0,0,2,5,3,25,0002-00-0004-98.png,0001-00-0003-25.png
9,47,0,1444929503680,1444929504415,332,446,0,0,0,5,3,2,53,0001-00-0005-73.png,0003-00-0003-21.png
9,48,1,1444929505527,1444929506132,461,220,0,0,0,5,1,4,51,0001-00-0005-36.png,0004-00-0004-79.png
9,49,1,1444929507067,1444929508163,373,322,0,0,0,1,5,4,15,0004-00-0000-22.png,0001-00-0000-66.png
9,50,1,1444929509096,1444929509722,444,272,0,0,0,3,2,1,32,0003-00-0003-55.png,0002-00-0008-06.png
9,51,1,1444929510703,1444929511396,336,353,0,0,0,4,5,1,45,0005-00-0006-90.png,0001-00-0009-17.png
9,52,1,1444929512385,1444929513652,400,286,0,0,0,5,3,2,53,0001-00-0006-55.png,0003-00-0002-75.png
9,53,1,1444929514889,1444929515278,874,552,0,0,0,4,3,1,43,0005-00-0003-46.png,0003-00-0003-26.png
9,54,1,1444929516343,1444929517030,964,290,0,0,0,5,2,3,52,0001-00-0008-29.png,0002-00-0001-36.png
9,55,0,1444929518017,1444929518057,905,422,0,0,0,1,2,1,12,0004-00-0000-19.png,0002-00-0003-46.png
9,56,1,1444929519221,1444929519245,884,420,0,0,0,2,4,2,24,0002-00-0007-88.png,0005-00-0004-70.png
9,57,0,1444929520390,1444929520997,487,245,0,0,0,1,3,2,13,0004-00-0002-75.png,0003-00-0003-18.png
9,58,0,1444929522004,1444929522008,865,449,0,0,0,3,5,2,35,0003-00-0003-65.png,0001-00-0004-88.png
9,59,0,1444929523297,1444929523341,882,427,0,0,0,2,5,3,25,0002-00-0002-29.png,0001-00-0004-16.png
9,60,0,1444929526520,1444929527021,1046,287,0,0,0,4,3,1,43,0005-00-0001-70.png,0003-00-0003-56.png
9,61,1,1444929527873,1444929528467,945,380,0,0,0,4,2,2,42,0005-00-0009-54.png,0002-00-0007-81.png
9,62,0,1444929529334,1444929529354,862,368,0,0,0,4,5,1,45,0005-00-0008-67.png,0001-00-0008-58.png
9,63,0,1444929530349,1444929531028,333,462,0,0,0,4,3,1,43,0005-00-0001-75.png,0003-00-0001-22.png
9,64,0,1444929532228,1444929532789,462,239,0,0,0,3,5,2,35,0003-00-0008-97.png,0001-00-0009-92.png
9,65,0,1444929533667,1444929534334,1072,247,0,0,0,1,3,2,13,0004-00-0004-78.png,0003-00-0008-81.png
9,66,1,1444929535319,1444929535355,882,438,0,0,0,2,1,1,21,0002-00-0008-64.png,0004-00-0002-23.png
9,67,0,1444929536621,1444929537321,900,379,0,0,0,3,4,1,34,0003-00-0006-32.png,0005-00-0001-13.png
9,68,0,1444929538229,1444929538880,462,253,0,0,0,5,4,1,54,0001-00-0006-56.png,0005-00-0002-38.png
9,69,0,1444929540038,1444929540702,427,396,0,0,0,1,2,1,12,0004-00-0004-19.png,0002-00-0000-50.png
9,70,1,1444929541648,1444929542300,936,332,0,0,0,1,5,4,15,0004-00-0007-61.png,0001-00-0002-07.png
9,71,1,1444929543301,1444929544073,414,317,0,0,0,2,4,2,24,0002-00-0004-23.png,0005-00-0009-73.png
9,72,1,1444929545512,1444929546027,480,256,0,0,0,5,4,1,54,0001-00-0008-15.png,0005-00-0004-05.png
9,73,0,1444929546925,1444929546954,871,421,0,0,0,5,3,2,53,0001-00-0005-15.png,0003-00-0009-85.png
9,74,1,1444929548197,1444929548221,867,460,0,0,0,3,1,2,31,0003-00-0000-14.png,0004-00-0008-04.png
9,75,0,1444929551526,1444929552006,939,332,0,0,0,2,5,3,25,0002-00-0002-08.png,0001-00-0009-61.png
9,76,1,1444929552842,1444929553431,443,271,0,0,0,1,3,2,13,0004-00-0000-04.png,0003-00-0005-07.png
9,77,0,1444929554329,1444929554882,925,352,0,0,0,5,4,1,54,0001-00-0001-12.png,0005-00-0009-15.png
9,78,1,1444929555769,1444929555773,872,384,0,0,0,5,1,4,51,0001-00-0009-51.png,0004-00-0005-76.png
9,79,0,1444929556880,1444929557463,359,404,0,0,0,2,5,3,25,0002-00-0003-68.png,0001-00-0001-10.png
9,80,0,1444929558490,1444929559107,316,397,0,0,0,1,5,4,15,0004-00-0007-41.png,0001-00-0000-08.png
9,81,0,1444929560171,1444929560952,357,365,0,0,0,3,5,2,35,0003-00-0000-19.png,0001-00-0002-11.png
9,82,0,1444929561930,1444929562526,923,346,0,0,0,5,1,4,51,0001-00-0007-56.png,0004-00-0001-67.png
9,83,1,1444929563454,1444929563507,860,406,0,0,0,1,2,1,12,0004-00-0007-94.png,0002-00-0009-85.png
9,84,1,1444929566567,1444929566832,1017,358,0,0,0,4,1,3,41,0005-00-0000-34.png,0004-00-0005-91.png
9,85,0,1444929567735,1444929567787,871,467,0,0,0,1,3,2,13,0004-00-0008-64.png,0003-00-0004-93.png
9,86,1,1444929568892,1444929569573,453,304,0,0,0,4,3,1,43,0005-00-0007-83.png,0003-00-0002-36.png
9,87,1,1444929570624,1444929571767,344,473,0,0,0,2,4,2,24,0002-00-0000-65.png,0005-00-0004-15.png
9,88,1,1444929574875,1444929575453,485,287,0,0,0,5,2,3,52,0001-00-0003-83.png,0002-00-0000-19.png
9,89,1,1444929576273,1444929576929,937,389,0,0,0,3,1,2,31,0003-00-0006-33.png,0004-00-0000-78.png
9,90,1,1444929577805,1444929578413,937,346,0,0,0,2,3,1,23,0002-00-0005-19.png,0003-00-0009-59.png
9,91,1,1444929579369,1444929579385,876,403,0,0,0,5,1,4,51,0001-00-0005-55.png,0004-00-0003-26.png
9,92,0,1444929582828,1444929583343,371,386,0,0,0,2,5,3,25,0002-00-0002-76.png,0001-00-0002-22.png
9,93,1,1444929584179,1444929584817,478,265,0,0,0,4,3,1,43,0005-00-0004-44.png,0003-00-0008-93.png
9,94,0,1444929585760,1444929586333,449,237,0,0,0,2,4,2,24,0002-00-0005-82.png,0005-00-0008-79.png
9,95,1,1444929587250,1444929587964,1047,262,0,0,0,1,4,3,14,0004-00-0006-52.png,0005-00-0005-42.png
9,96,1,1444929588929,1444929588965,869,400,0,0,0,3,2,1,32,0003-00-0008-78.png,0002-00-0005-38.png
9,97,1,1444929590018,1444929590042,858,367,0,0,0,2,1,1,21,0002-00-0000-80.png,0004-00-0002-92.png
9,98,0,1444929592975,1444929593083,889,280,0,0,0,3,5,2,35,0003-00-0002-19.png,0001-00-0000-57.png
9,99,0,1444929593954,1444929594516,433,281,0,0,0,1,2,1,12,0004-00-0008-93.png,0002-00-0000-02.png
9,100,1,1444929595459,1444929596045,370,403,0,0,0,4,1,3,41,0005-00-0003-06.png,0004-00-0003-51.png
9,101,1,1444929597109,1444929597125,881,377,0,0,0,2,4,2,24,0002-00-0009-10.png,0005-00-0004-89.png
9,102,1,1444929600106,1444929600571,1067,295,0,0,0,3,1,2,31,0003-00-0007-26.png,0004-00-0001-55.png
9,103,1,1444929601387,1444929601935,359,387,0,0,0,4,1,3,41,0005-00-0001-36.png,0004-00-0003-17.png
9,104,0,1444929607195,1444929607718,1053,306,0,0,0,5,4,1,54,0001-00-0007-15.png,0005-00-0003-28.png
9,105,1,1444929608594,1444929609131,1067,243,0,0,0,3,2,1,32,0003-00-0006-05.png,0002-00-0002-16.png
9,106,1,1444929610003,1444929610023,877,400,0,0,0,2,3,1,23,0002-00-0009-14.png,0003-00-0007-96.png
9,107,1,1444929612857,1444929613406,374,374,0,0,0,2,1,1,21,0002-00-0008-48.png,0004-00-0009-89.png
9,108,1,1444929614686,1444929615212,932,344,0,0,0,4,1,3,41,0005-00-0002-94.png,0004-00-0002-49.png
9,109,1,1444929616065,1444929616753,952,346,0,0,0,1,4,3,14,0004-00-0005-62.png,0005-00-0003-82.png
9,110,0,1444929617625,1444929617675,912,370,0,0,0,5,3,2,53,0001-00-0005-61.png,0003-00-0001-04.png
9,111,0,1444929618778,1444929618812,895,400,0,0,0,5,4,1,54,0001-00-0007-44.png,0005-00-0007-84.png
9,112,1,1444929621780,1444929622386,483,295,0,0,0,1,5,4,15,0004-00-0003-01.png,0001-00-0006-94.png
9,113,0,1444929623680,1444929623776,891,264,0,0,0,3,5,2,35,0003-00-0004-13.png,0001-00-0004-42.png
9,114,0,1444929626830,1444929627297,938,373,0,0,0,1,5,4,15,0004-00-0004-97.png,0001-00-0006-59.png
9,115,0,1444929628128,1444929628168,866,431,0,0,0,4,3,1,43,0005-00-0005-35.png,0003-00-0009-38.png
9,116,1,1444929631334,1444929631902,349,352,0,0,0,4,2,2,42,0005-00-0004-43.png,0002-00-0008-38.png
9,117,1,1444929634786,1444929635374,441,403,0,0,0,5,1,4,51,0001-00-0007-72.png,0004-00-0005-31.png
9,118,0,1444929636689,1444929637152,955,368,0,0,0,1,5,4,15,0004-00-0005-52.png,0001-00-0002-62.png
9,119,1,1444929638029,1444929638077,913,358,0,0,0,3,1,2,31,0003-00-0002-70.png,0004-00-0005-40.png
9,120,1,1444929641039,1444929641510,1041,279,0,0,0,5,1,4,51,0001-00-0008-90.png,0004-00-0000-88.png
9,121,0,1444929642781,1444929643330,462,238,0,0,0,1,2,1,12,0004-00-0000-68.png,0002-00-0002-06.png
9,122,1,1444929644221,1444929644815,892,403,0,0,0,5,3,2,53,0001-00-0002-71.png,0003-00-0001-45.png
9,123,0,1444929646034,1444929646066,885,366,0,0,0,2,4,2,24,0002-00-0002-78.png,0005-00-0000-63.png
9,124,1,1444929647183,1444929647211,901,357,0,0,0,4,2,2,42,0005-00-0003-60.png,0002-00-0007-26.png
9,125,1,1444929648473,1444929648501,883,394,0,0,0,5,2,3,52,0001-00-0006-37.png,0002-00-0002-17.png
9,126,0,1444929651417,1444929651973,994,418,0,0,0,3,4,1,34,0003-00-0000-76.png,0005-00-0003-70.png
9,127,0,1444929653244,1444929653793,342,399,0,0,0,2,3,1,23,0002-00-0005-24.png,0003-00-0004-62.png
9,128,1,1444929654614,1444929655334,434,219,0,0,0,4,3,1,43,0005-00-0003-60.png,0003-00-0004-45.png
9,129,0,1444929656184,1444929656800,887,373,0,0,0,1,4,3,14,0004-00-0000-35.png,0005-00-0002-92.png
9,130,0,1444929657925,1444929657969,907,422,0,0,0,1,4,3,14,0004-00-0007-44.png,0005-00-0001-82.png
9,131,0,1444929660928,1444929661418,940,388,0,0,0,2,1,1,21,0002-00-0009-11.png,0004-00-0009-15.png
9,132,0,1444929662261,1444929662931,381,380,0,0,0,5,3,2,53,0001-00-0008-75.png,0003-00-0007-26.png
9,133,0,1444929666005,1444929666489,374,381,0,0,0,1,5,4,15,0004-00-0002-56.png,0001-00-0008-30.png
9,134,1,1444929667765,1444929668303,1082,315,0,0,0,2,3,1,23,0002-00-0009-59.png,0003-00-0003-98.png
9,135,1,1444929669141,1444929669202,912,409,0,0,0,4,2,2,42,0005-00-0005-23.png,0002-00-0002-81.png
9,136,1,1444929672316,1444929672546,990,306,0,0,0,4,1,3,41,0005-00-0008-61.png,0004-00-0005-23.png
9,137,1,1444929675512,1444929676396,406,299,0,0,0,4,2,2,42,0005-00-0008-53.png,0002-00-0006-85.png
9,138,1,1444929677240,1444929677805,445,267,0,0,0,5,3,2,53,0001-00-0004-81.png,0003-00-0003-44.png
9,139,1,1444929678693,1444929679286,350,402,0,0,0,4,2,2,42,0005-00-0001-04.png,0002-00-0007-68.png
9,140,0,1444929680425,1444929681029,945,324,0,0,0,3,5,2,35,0003-00-0004-65.png,0001-00-0001-72.png
9,141,1,1444929681932,1444929681970,870,384,0,0,0,2,1,1,21,0002-00-0009-38.png,0004-00-0001-29.png
9,142,1,1444929683028,1444929683740,1077,253,0,0,0,3,1,2,31,0003-00-0004-24.png,0004-00-0003-98.png
9,143,1,1444929684618,1444929684662,868,426,0,0,0,3,1,2,31,0003-00-0007-16.png,0004-00-0003-59.png
9,144,1,1444929685831,1444929686680,470,260,0,0,0,1,3,2,13,0004-00-0002-30.png,0003-00-0000-65.png
9,145,0,1444929687644,1444929688489,954,382,0,0,0,1,4,3,14,0004-00-0006-12.png,0005-00-0004-69.png
9,146,1,1444929689423,1444929689463,862,438,0,0,0,4,2,2,42,0005-00-0000-16.png,0002-00-0009-26.png
9,147,0,1444929690561,1444929690597,880,425,0,0,0,2,5,3,25,0002-00-0001-22.png,0001-00-0003-75.png
9,148,1,1444929691711,1444929691747,870,399,0,0,0,3,2,1,32,0003-00-0000-97.png,0002-00-0000-24.png
9,149,1,1444929694833,1444929695313,475,246,0,0,0,4,3,1,43,0005-00-0003-02.png,0003-00-0009-49.png
9,150,0,1444929697356,1444929697922,1052,291,0,0,0,1,2,1,12,0004-00-0007-34.png,0002-00-0001-90.png
9,151,1,1444929700941,1444929701394,979,334,0,0,0,2,3,1,23,0002-00-0001-88.png,0003-00-0001-58.png
9,152,1,1444929702287,1444929702863,437,265,0,0,0,5,1,4,51,0001-00-0004-62.png,0004-00-0008-94.png
9,153,1,1444929703800,1444929704529,492,240,0,0,0,2,1,1,21,0002-00-0003-84.png,0004-00-0004-32.png
9,154,1,1444929705464,1444929706170,938,330,0,0,0,5,4,1,54,0001-00-0007-94.png,0005-00-0005-28.png
9,155,1,1444929707176,1444929707184,897,365,0,0,0,5,2,3,52,0001-00-0003-75.png,0002-00-0003-17.png
9,156,0,1444929710326,1444929710602,1044,303,0,0,0,2,5,3,25,0002-00-0006-40.png,0001-00-0006-22.png
9,157,1,1444929711470,1444929712182,402,296,0,0,0,5,2,3,52,0001-00-0004-15.png,0002-00-0001-74.png
9,158,1,1444929713013,1444929713749,885,356,0,0,0,4,1,3,41,0005-00-0007-75.png,0004-00-0000-44.png
9,159,1,1444929714726,1444929714786,900,415,0,0,0,1,3,2,13,0004-00-0001-55.png,0003-00-0007-38.png
9,160,0,1444929715889,1444929716717,460,307,0,0,0,2,4,2,24,0002-00-0002-89.png,0005-00-0009-66.png
9,161,1,1444929717938,1444929718589,463,253,0,0,0,1,3,2,13,0004-00-0006-29.png,0003-00-0000-81.png
9,162,0,1444929721732,1444929721917,939,395,0,0,0,4,5,1,45,0005-00-0006-42.png,0001-00-0005-07.png
9,163,1,1444929722846,1444929723479,361,382,0,0,0,1,4,3,14,0004-00-0004-93.png,0005-00-0002-26.png
9,164,1,1444929724406,1444929725028,476,248,0,0,0,1,5,4,15,0004-00-0006-01.png,0001-00-0009-56.png
9,165,1,1444929725947,1444929726607,1041,288,0,0,0,1,3,2,13,0004-00-0000-54.png,0003-00-0007-38.png
9,166,1,1444929727527,1444929727572,902,399,0,0,0,3,2,1,32,0003-00-0006-66.png,0002-00-0007-10.png
9,167,1,1444929730677,1444929731135,1030,306,0,0,0,1,4,3,14,0004-00-0001-19.png,0005-00-0003-86.png
9,168,0,1444929732431,1444929732999,467,264,0,0,0,4,5,1,45,0005-00-0004-64.png,0001-00-0001-79.png
9,169,1,1444929733834,1444929734543,439,282,0,0,0,5,1,4,51,0001-00-0005-02.png,0004-00-0000-62.png
9,170,1,1444929735438,1444929736011,932,340,0,0,0,3,2,1,32,0003-00-0002-49.png,0002-00-0003-95.png
9,171,1,1444929736945,1444929736985,902,443,0,0,0,4,2,2,42,0005-00-0001-58.png,0002-00-0007-16.png
9,172,1,1444929739806,1444929740262,1043,273,0,0,0,5,3,2,53,0001-00-0008-66.png,0003-00-0007-23.png
9,173,0,1444929741088,1444929741140,878,398,0,0,0,2,1,1,21,0002-00-0003-24.png,0004-00-0004-43.png
9,174,1,1444929744253,1444929744765,960,447,0,0,0,3,1,2,31,0003-00-0000-70.png,0004-00-0002-79.png
9,175,1,1444929745600,1444929746329,436,252,0,0,0,4,2,2,42,0005-00-0001-65.png,0002-00-0006-61.png
9,176,1,1444929747622,1444929748265,939,292,0,0,0,2,3,1,23,0002-00-0003-11.png,0003-00-0000-39.png
9,177,1,1444929749127,1444929749752,1110,279,0,0,0,4,1,3,41,0005-00-0001-65.png,0004-00-0009-30.png
9,178,1,1444929750599,1444929750611,859,359,0,0,0,4,3,1,43,0005-00-0008-42.png,0003-00-0000-15.png
9,179,0,1444929753668,1444929754524,350,333,0,0,0,3,4,1,34,0003-00-0005-24.png,0005-00-0000-40.png
9,180,0,1444929755839,1444929756743,1066,292,0,0,0,1,4,3,14,0004-00-0003-98.png,0005-00-0003-51.png
9,181,0,1444929759782,1444929760280,365,396,0,0,0,3,4,1,34,0003-00-0009-98.png,0005-00-0009-21.png
9,182,0,1444929761553,1444929762167,924,351,0,0,0,4,3,1,43,0005-00-0000-65.png,0003-00-0002-80.png
9,183,0,1444929763033,1444929763801,1074,270,0,0,0,1,4,3,14,0004-00-0002-59.png,0005-00-0007-44.png
9,184,0,1444929764737,1444929764765,887,377,0,0,0,1,4,3,14,0004-00-0000-55.png,0005-00-0003-50.png
9,185,0,1444929765966,1444929766014,868,423,0,0,0,3,4,1,34,0003-00-0004-02.png,0005-00-0001-02.png
9,186,1,1444929768918,1444929769088,863,345,0,0,0,4,2,2,42,0005-00-0007-36.png,0002-00-0001-15.png
9,187,1,1444929770057,1444929770653,450,273,0,0,0,4,5,1,45,0005-00-0007-07.png,0001-00-0001-21.png
9,188,0,1444929771559,1444929772204,1118,269,0,0,0,2,4,2,24,0002-00-0005-63.png,0005-00-0005-92.png
9,189,1,1444929773100,1444929773128,898,390,0,0,0,5,1,4,51,0001-00-0003-41.png,0004-00-0005-98.png
9,190,1,1444929774160,1444929774210,859,425,0,0,0,4,1,3,41,0005-00-0000-51.png,0004-00-0005-05.png
9,191,1,1444929777561,1444929778086,462,253,0,0,0,2,3,1,23,0002-00-0003-26.png,0003-00-0003-28.png
9,192,0,1444929779369,1444929779911,914,359,0,0,0,2,5,3,25,0002-00-0002-89.png,0001-00-0007-09.png
9,193,1,1444929780810,1444929781446,363,332,0,0,0,4,1,3,41,0005-00-0008-95.png,0004-00-0007-20.png
9,194,1,1444929782470,1444929783194,962,334,0,0,0,5,3,2,53,0001-00-0005-69.png,0003-00-0005-16.png
9,195,1,1444929784170,1444929784190,911,359,0,0,0,2,1,1,21,0002-00-0009-99.png,0004-00-0005-68.png
9,196,1,1444929787211,1444929788104,442,252,0,0,0,3,4,1,34,0003-00-0001-74.png,0005-00-0009-34.png
9,197,0,1444929791273,1444929791293,879,274,0,0,0,1,3,2,13,0004-00-0005-65.png,0003-00-0002-39.png
9,198,1,1444929794227,1444929794691,965,329,0,0,0,3,2,1,32,0003-00-0007-15.png,0002-00-0005-42.png
9,199,1,1444929795537,1444929795577,869,452,0,0,0,4,1,3,41,0005-00-0005-70.png,0004-00-0004-55.png
9,200,1,1444929796651,1444929796731,877,410,0,0,0,5,2,3,52,0001-00-0003-78.png,0002-00-0001-75.png
9,201,1,1444929799670,1444929800185,329,398,0,0,0,2,3,1,23,0002-00-0007-16.png,0003-00-0000-64.png
9,202,1,1444929801526,1444929802055,916,336,0,0,0,3,5,2,35,0003-00-0003-82.png,0001-00-0000-08.png
9,203,1,1444929805098,1444929805668,917,320,0,0,0,5,2,3,52,0001-00-0003-46.png,0002-00-0004-81.png
9,204,1,1444929806965,1444929807534,469,274,0,0,0,1,5,4,15,0004-00-0004-87.png,0001-00-0000-59.png
9,205,0,1444929809030,1444929809220,935,359,0,0,0,1,4,3,14,0004-00-0009-25.png,0005-00-0001-27.png
9,206,0,1444929810237,1444929810882,445,270,0,0,0,3,4,1,34,0003-00-0007-21.png,0005-00-0006-73.png
9,207,1,1444929811923,1444929812796,957,351,0,0,0,1,2,1,12,0004-00-0007-31.png,0002-00-0003-59.png
9,208,1,1444929813701,1444929814269,1078,310,0,0,0,4,2,2,42,0005-00-0009-61.png,0002-00-0009-38.png
9,209,1,1444929815213,1444929815253,885,409,0,0,0,5,2,3,52,0001-00-0007-37.png,0002-00-0004-25.png
9,210,0,1444929818434,1444929818667,950,299,0,0,0,4,2,2,42,0005-00-0008-37.png,0002-00-0008-42.png
9,211,0,1444929819577,1444929820189,470,234,0,0,0,4,5,1,45,0005-00-0000-87.png,0001-00-0009-51.png
9,212,1,1444929821167,1444929821890,487,282,0,0,0,5,4,1,54,0001-00-0003-07.png,0005-00-0005-81.png
9,213,0,1444929822776,1444929823414,1054,279,0,0,0,1,5,4,15,0004-00-0001-56.png,0001-00-0004-04.png
9,214,0,1444929824312,1444929824328,893,366,0,0,0,3,5,2,35,0003-00-0001-92.png,0001-00-0003-91.png
9,215,0,1444929827338,1444929827789,1016,290,0,0,0,2,3,1,23,0002-00-0001-86.png,0003-00-0001-45.png
9,216,1,1444929829058,1444929829653,1065,288,0,0,0,3,2,1,32,0003-00-0007-05.png,0002-00-0009-40.png
9,217,0,1444929830475,1444929830499,901,390,0,0,0,4,5,1,45,0005-00-0004-61.png,0001-00-0007-69.png
9,218,1,1444929833649,1444929833862,939,426,0,0,0,2,5,3,25,0002-00-0008-03.png,0001-00-0006-24.png
9,219,1,1444929834741,1444929835458,1046,289,0,0,0,1,5,4,15,0004-00-0002-35.png,0001-00-0007-05.png
9,220,1,1444929836330,1444929837246,370,372,0,0,0,3,1,2,31,0003-00-0008-63.png,0004-00-0001-93.png
9,221,1,1444929840103,1444929840155,883,383,0,0,0,2,4,2,24,0002-00-0001-75.png,0005-00-0007-16.png
9,222,1,1444929843128,1444929843602,1054,279,0,0,0,2,3,1,23,0002-00-0000-31.png,0003-00-0002-26.png
9,223,0,1444929844826,1444929845446,425,268,0,0,0,3,5,2,35,0003-00-0006-08.png,0001-00-0002-48.png
9,224,0,1444929846287,1444929846963,463,265,0,0,0,1,2,1,12,0004-00-0008-10.png,0002-00-0001-19.png
9,225,1,1444929847926,1444929848590,944,352,0,0,0,5,4,1,54,0001-00-0008-65.png,0005-00-0009-29.png
9,226,1,1444929849936,1444929850522,347,390,0,0,0,5,3,2,53,0001-00-0004-97.png,0003-00-0008-42.png
9,227,0,1444929851362,1444929852059,459,257,0,0,0,2,4,2,24,0002-00-0005-55.png,0005-00-0005-97.png
9,228,1,1444929853006,1444929853688,445,254,0,0,0,3,1,2,31,0003-00-0007-58.png,0004-00-0008-48.png
9,229,1,1444929854655,1444929855444,926,335,0,0,0,3,2,1,32,0003-00-0003-89.png,0002-00-0009-50.png
9,230,0,1444929856313,1444929857184,461,233,0,0,0,3,4,1,34,0003-00-0007-95.png,0005-00-0003-80.png
