subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,37,1,1442931996606,1442931997427,368,377,0,0,0,2,5,3,25,0002-00-0002-21.png,0005-00-0004-17.png
00000009,38,1,1442931998433,1442931998501,888,445,0,0,0,4,2,2,42,0004-00-0008-43.png,0002-00-0004-79.png
00000009,39,0,1442931999534,1442931999562,907,391,0,0,0,2,4,2,24,0002-00-0003-46.png,0004-00-0005-88.png
00000009,40,0,1442932002396,1442932003114,965,312,0,0,0,3,5,2,35,0003-00-0004-64.png,0005-00-0009-25.png
00000009,41,0,1442932006683,1442932006788,899,279,0,0,0,2,5,3,25,0002-00-0002-49.png,0005-00-0008-71.png
00000009,42,1,1442932009613,1442932010437,993,303,0,0,0,2,1,1,21,0002-00-0006-71.png,0001-00-0003-74.png
00000009,43,1,1442932011373,1442932011497,929,481,0,0,0,4,1,3,41,0004-00-0007-67.png,0001-00-0008-88.png
00000009,44,0,1442932012504,1442932012572,876,410,0,0,0,1,4,3,14,0001-00-0000-42.png,0004-00-0002-02.png
00000009,45,0,1442932015567,1442932015591,499,381,0,0,0,3,1,2,31,0003-00-0000-23.png,0001-00-0008-28.png
00000009,46,1,1442932018424,1442932019321,354,378,0,0,0,1,3,2,13,0001-00-0003-06.png,0003-00-0008-94.png
00000009,47,1,1442932020247,1442932020370,877,436,0,0,0,3,2,1,32,0003-00-0001-44.png,0002-00-0006-72.png
00000009,48,0,1442932021568,1442932021661,919,429,0,0,0,3,4,1,34,0003-00-0004-19.png,0004-00-0000-80.png
00000009,49,0,1442932024819,1442932025610,433,387,0,0,0,4,3,1,43,0004-00-0004-16.png,0003-00-0007-91.png
00000009,50,1,1442932028649,1442932029274,967,316,0,0,0,5,2,3,52,0005-00-0004-17.png,0002-00-0000-86.png
00000009,51,0,1442932030194,1442932030289,933,409,0,0,0,3,5,2,35,0003-00-0003-81.png,0005-00-0005-21.png
00000009,52,1,1442932033722,1442932034354,990,343,0,0,0,5,1,4,51,0005-00-0006-65.png,0001-00-0004-46.png
00000009,53,0,1442932035270,1442932035386,928,462,0,0,0,1,5,4,15,0001-00-0008-11.png,0005-00-0005-81.png
00000009,54,0,1442932039365,1442932040085,1116,307,0,0,0,2,4,2,24,0002-00-0001-19.png,0004-00-0004-39.png
00000009,55,0,1442932043145,1442932043994,964,393,0,0,0,2,3,1,23,0002-00-0001-70.png,0003-00-0000-71.png
00000009,56,1,1442932047166,1442932047939,955,384,0,0,0,5,4,1,54,0005-00-0002-01.png,0004-00-0005-12.png
00000009,57,0,1442932048941,1442932049029,938,461,0,0,0,1,2,1,12,0001-00-0007-17.png,0002-00-0009-40.png
00000009,58,0,1442932052443,1442932052736,953,338,0,0,0,4,5,1,45,0004-00-0004-57.png,0005-00-0004-24.png
00000009,59,1,1442932055930,1442932055954,915,311,0,0,0,5,3,2,53,0005-00-0002-17.png,0003-00-0008-45.png
00000009,60,1,1442932057014,1442932057106,929,436,0,0,0,4,2,2,42,0004-00-0008-10.png,0002-00-0000-80.png
00000009,61,1,1442932058206,1442932058283,878,445,0,0,0,2,1,1,21,0002-00-0009-97.png,0001-00-0009-76.png
00000009,62,0,1442932059886,1442932059942,904,456,0,0,0,4,5,1,45,0004-00-0006-15.png,0005-00-0000-55.png
00000009,63,1,1442932063237,1442932064058,964,344,0,0,0,4,3,1,43,0004-00-0004-57.png,0003-00-0001-99.png
00000009,64,0,1442932065064,1442932065108,921,435,0,0,0,1,5,4,15,0001-00-0006-49.png,0005-00-0006-46.png
00000009,65,1,1442932068522,1442932069243,376,348,0,0,0,2,3,1,23,0002-00-0009-15.png,0003-00-0003-54.png
00000009,66,1,1442932070141,1442932071453,451,277,0,0,0,2,5,3,25,0002-00-0001-51.png,0005-00-0002-95.png
00000009,67,1,1442932072466,1442932072585,902,529,0,0,0,4,2,2,42,0004-00-0000-64.png,0002-00-0000-05.png
00000009,68,1,1442932073658,1442932073758,862,447,0,0,0,5,3,2,53,0005-00-0008-76.png,0003-00-0005-10.png
00000009,69,0,1442932075219,1442932075239,884,396,0,0,0,2,4,2,24,0002-00-0009-84.png,0004-00-0006-82.png
00000009,70,1,1442932078509,1442932079110,966,329,0,0,0,3,1,2,31,0003-00-0004-93.png,0001-00-0008-54.png
00000009,71,1,1442932079986,1442932080096,927,436,0,0,0,5,4,1,54,0005-00-0002-19.png,0004-00-0005-74.png
00000009,72,0,1442932081113,1442932081254,902,529,0,0,0,1,2,1,12,0001-00-0000-45.png,0002-00-0008-17.png
00000009,73,1,1442932084650,1442932084852,874,307,0,0,0,3,2,1,32,0003-00-0007-10.png,0002-00-0004-78.png
00000009,74,1,1442932085792,1442932086025,939,541,0,0,0,5,2,3,52,0005-00-0000-53.png,0002-00-0006-57.png
00000009,75,0,1442932087263,1442932088462,1084,306,0,0,0,3,4,1,34,0003-00-0005-24.png,0004-00-0005-89.png
00000009,76,1,1442932091775,1442932092359,964,348,0,0,0,4,1,3,41,0004-00-0004-47.png,0001-00-0006-03.png
00000009,77,0,1442932093284,1442932093372,907,521,0,0,0,3,5,2,35,0003-00-0008-98.png,0005-00-0003-05.png
00000009,78,1,1442932096417,1442932097577,446,266,0,0,0,1,4,3,14,0001-00-0007-90.png,0004-00-0000-20.png
00000009,79,1,1442932098586,1442932099069,888,488,0,0,0,5,1,4,51,0005-00-0009-12.png,0001-00-0008-83.png
00000009,80,0,1442932100367,1442932100483,939,488,0,0,0,1,3,2,13,0001-00-0002-00.png,0003-00-0003-19.png
00000009,81,1,1442932103820,1442932104436,480,276,0,0,0,2,3,1,23,0002-00-0005-22.png,0003-00-0001-90.png
00000009,82,0,1442932106036,1442932106239,964,420,0,0,0,3,5,2,35,0003-00-0002-80.png,0005-00-0005-67.png
00000009,83,1,1442932109564,1442932110132,482,251,0,0,0,1,3,2,13,0001-00-0000-28.png,0003-00-0000-78.png
00000009,84,1,1442932111094,1442932111118,918,439,0,0,0,5,3,2,53,0005-00-0004-50.png,0003-00-0005-63.png
00000009,85,0,1442932112962,1442932113125,932,457,0,0,0,2,4,2,24,0002-00-0006-08.png,0004-00-0008-56.png
00000009,86,1,1442932116799,1442932117546,379,388,0,0,0,3,4,1,34,0003-00-0006-18.png,0004-00-0008-64.png
00000009,87,1,1442932118547,1442932118627,870,488,0,0,0,5,4,1,54,0005-00-0004-53.png,0004-00-0008-02.png
00000009,88,0,1442932119627,1442932119675,874,393,0,0,0,1,5,4,15,0001-00-0004-92.png,0005-00-0001-58.png
00000009,89,1,1442932123168,1442932123856,462,253,0,0,0,2,5,3,25,0002-00-0004-49.png,0005-00-0005-30.png
00000009,90,1,1442932124758,1442932126013,1092,306,0,0,0,3,1,2,31,0003-00-0003-65.png,0001-00-0006-57.png
00000009,91,0,1442932127174,1442932128472,943,346,0,0,0,4,5,1,45,0004-00-0008-43.png,0005-00-0009-33.png
00000009,92,1,1442932131676,1442932132368,965,319,0,0,0,5,1,4,51,0005-00-0004-19.png,0001-00-0009-86.png
00000009,93,1,1442932133454,1442932133577,917,511,0,0,0,5,2,3,52,0005-00-0007-91.png,0002-00-0001-60.png
00000009,94,1,1442932135531,1442932135815,913,473,0,0,0,2,1,1,21,0002-00-0008-92.png,0001-00-0008-96.png
00000009,95,1,1442932136931,1442932136971,869,480,0,0,0,4,3,1,43,0004-00-0006-49.png,0003-00-0001-21.png
00000009,96,1,1442932138382,1442932138528,881,507,0,0,0,4,2,2,42,0004-00-0009-00.png,0002-00-0001-09.png
00000009,97,0,1442932139812,1442932139840,863,512,0,0,0,1,2,1,12,0001-00-0001-87.png,0002-00-0005-53.png
00000009,98,1,1442932142773,1442932143743,975,384,0,0,0,4,1,3,41,0004-00-0003-38.png,0001-00-0001-81.png
00000009,99,0,1442932144752,1442932144772,888,512,0,0,0,1,4,3,14,0001-00-0007-03.png,0004-00-0002-89.png
00000009,100,1,1442932147952,1442932148621,1118,306,0,0,0,3,2,1,32,0003-00-0004-54.png,0002-00-0005-48.png
00000009,101,1,1442932150425,1442932151396,1010,418,0,0,0,4,3,1,43,0004-00-0000-61.png,0003-00-0000-14.png
00000009,102,1,1442932152432,1442932152488,873,402,0,0,0,5,1,4,51,0005-00-0009-51.png,0001-00-0006-75.png
00000009,103,1,1442932153535,1442932154713,470,224,0,0,0,1,5,4,15,0001-00-0004-59.png,0005-00-0005-07.png
00000009,104,0,1442932155936,1442932156016,910,468,0,0,0,3,4,1,34,0003-00-0002-86.png,0004-00-0007-98.png
00000009,105,1,1442932159211,1442932159939,504,273,0,0,0,1,2,1,12,0001-00-0004-26.png,0002-00-0007-67.png
00000009,106,0,1442932161587,1442932162110,927,541,0,0,0,3,5,2,35,0003-00-0000-37.png,0005-00-0000-38.png
00000009,107,0,1442932165112,1442932165918,357,354,0,0,0,2,1,1,21,0002-00-0006-54.png,0001-00-0002-68.png
00000009,108,1,1442932168949,1442932169584,945,311,0,0,0,5,2,3,52,0005-00-0008-55.png,0002-00-0006-40.png
00000009,109,1,1442932170609,1442932171639,392,385,0,0,0,1,4,3,14,0001-00-0008-46.png,0004-00-0005-65.png
00000009,110,1,1442932172683,1442932173867,364,378,0,0,0,2,5,3,25,0002-00-0007-77.png,0005-00-0006-86.png
00000009,111,1,1442932174851,1442932175832,385,407,0,0,0,1,3,2,13,0001-00-0008-56.png,0003-00-0003-57.png
00000009,112,1,1442932176948,1442932176992,858,512,0,0,0,4,1,3,41,0004-00-0001-24.png,0001-00-0005-44.png
00000009,113,0,1442932178158,1442932178214,890,451,0,0,0,2,3,1,23,0002-00-0009-01.png,0003-00-0003-71.png
00000009,114,1,1442932181386,1442932182032,403,381,0,0,0,2,4,2,24,0002-00-0000-83.png,0004-00-0004-23.png
00000009,115,0,1442932182990,1442932184109,369,399,0,0,0,5,3,2,53,0005-00-0005-89.png,0003-00-0008-06.png
00000009,116,0,1442932187411,1442932187467,866,333,0,0,0,4,5,1,45,0004-00-0002-19.png,0005-00-0001-47.png
00000009,117,1,1442932191366,1442932192146,964,345,0,0,0,5,4,1,54,0005-00-0002-78.png,0004-00-0007-00.png
00000009,118,1,1442932193245,1442932193301,888,436,0,0,0,3,1,2,31,0003-00-0000-00.png,0001-00-0009-88.png
00000009,119,1,1442932194458,1442932194514,897,442,0,0,0,3,2,1,32,0003-00-0004-76.png,0002-00-0001-36.png
00000009,120,1,1442932196971,1442932197635,918,332,0,0,0,4,2,2,42,0004-00-0008-83.png,0002-00-0008-54.png
00000009,121,1,1442932198681,1442932198765,939,462,0,0,0,5,4,1,54,0005-00-0008-18.png,0004-00-0002-62.png
00000009,122,1,1442932200028,1442932200128,888,500,0,0,0,3,2,1,32,0003-00-0009-38.png,0002-00-0000-45.png
00000009,123,1,1442932201204,1442932202277,444,247,0,0,0,1,3,2,13,0001-00-0007-05.png,0003-00-0007-22.png
00000009,124,0,1442932203599,1442932203691,939,501,0,0,0,3,4,1,34,0003-00-0009-30.png,0004-00-0003-31.png
00000009,125,1,1442932206689,1442932207558,505,279,0,0,0,4,5,1,45,0004-00-0003-74.png,0005-00-0003-92.png
00000009,126,1,1442932208557,1442932208573,507,520,0,0,0,1,2,1,12,0001-00-0005-71.png,0002-00-0005-64.png
00000009,127,1,1442932209656,1442932210909,454,280,0,0,0,1,4,3,14,0001-00-0000-09.png,0004-00-0005-69.png
00000009,128,1,1442932212979,1442932213944,943,322,0,0,0,5,3,2,53,0005-00-0002-78.png,0003-00-0001-21.png
00000009,129,0,1442932215087,1442932215159,949,462,0,0,0,2,4,2,24,0002-00-0008-40.png,0004-00-0007-24.png
00000009,130,1,1442932218087,1442932218701,944,320,0,0,0,4,2,2,42,0004-00-0008-26.png,0002-00-0000-23.png
00000009,131,1,1442932219597,1442932221034,940,354,0,0,0,4,1,3,41,0004-00-0005-09.png,0001-00-0005-97.png
00000009,132,1,1442932222012,1442932222068,862,420,0,0,0,4,3,1,43,0004-00-0001-07.png,0003-00-0008-03.png
00000009,133,1,1442932223273,1442932223297,885,472,0,0,0,2,1,1,21,0002-00-0003-21.png,0001-00-0001-33.png
00000009,134,0,1442932224347,1442932224889,902,529,0,0,0,2,5,3,25,0002-00-0001-96.png,0005-00-0002-52.png
00000009,135,1,1442932228093,1442932228677,352,352,0,0,0,1,5,4,15,0001-00-0008-54.png,0005-00-0008-75.png
00000009,136,0,1442932230688,1442932231480,939,399,0,0,0,3,5,2,35,0003-00-0009-37.png,0005-00-0007-96.png
00000009,137,1,1442932234594,1442932235256,1172,300,0,0,0,5,1,4,51,0005-00-0008-80.png,0001-00-0006-41.png
00000009,138,1,1442932236375,1442932236409,918,476,0,0,0,3,1,2,31,0003-00-0008-43.png,0001-00-0003-80.png
00000009,139,1,1442932238009,1442932238110,905,462,0,0,0,5,2,3,52,0005-00-0009-30.png,0002-00-0008-66.png
00000009,140,0,1442932239124,1442932239192,886,518,0,0,0,2,3,1,23,0002-00-0004-99.png,0003-00-0006-96.png
00000009,141,1,1442932242553,1442932243316,387,370,0,0,0,1,5,4,15,0001-00-0009-32.png,0005-00-0007-59.png
00000009,142,1,1442932244759,1442932244835,888,425,0,0,0,4,2,2,42,0004-00-0005-10.png,0002-00-0007-75.png
00000009,143,0,1442932245760,1442932247114,1085,312,0,0,0,2,3,1,23,0002-00-0006-60.png,0003-00-0004-41.png
00000009,144,1,1442932250254,1442932250916,918,335,0,0,0,5,4,1,54,0005-00-0007-90.png,0004-00-0008-16.png
00000009,145,0,1442932252382,1442932252418,862,436,0,0,0,3,5,2,35,0003-00-0009-79.png,0005-00-0003-15.png
00000009,146,1,1442932255422,1442932255446,492,387,0,0,0,3,4,1,34,0003-00-0001-68.png,0004-00-0006-18.png
00000009,147,1,1442932257538,1442932258369,390,349,0,0,0,1,4,3,14,0001-00-0007-71.png,0004-00-0008-75.png
00000009,148,1,1442932259383,1442932260832,955,332,0,0,0,4,1,3,41,0004-00-0001-02.png,0001-00-0002-72.png
00000009,149,0,1442932262798,1442932262901,896,447,0,0,0,1,3,2,13,0001-00-0007-33.png,0003-00-0008-05.png
00000009,150,0,1442932266066,1442932266773,404,371,0,0,0,5,1,4,51,0005-00-0003-75.png,0001-00-0000-43.png
00000009,151,1,1442932270459,1442932271056,988,328,0,0,0,2,1,1,21,0002-00-0006-06.png,0001-00-0003-72.png
00000009,152,1,1442932272962,1442932273846,490,259,0,0,0,2,4,2,24,0002-00-0004-15.png,0004-00-0008-95.png
00000009,153,1,1442932274896,1442932276121,914,336,0,0,0,3,1,2,31,0003-00-0002-21.png,0001-00-0008-38.png
00000009,154,1,1442932277171,1442932277211,902,455,0,0,0,3,2,1,32,0003-00-0005-11.png,0002-00-0001-80.png
00000009,155,0,1442932278227,1442932278295,939,448,0,0,0,4,5,1,45,0004-00-0009-05.png,0005-00-0005-27.png
00000009,156,1,1442932281498,1442932281522,931,348,0,0,0,4,3,1,43,0004-00-0007-19.png,0003-00-0002-54.png
00000009,157,0,1442932282499,1442932282627,880,488,0,0,0,1,2,1,12,0001-00-0007-95.png,0002-00-0006-97.png
00000009,158,0,1442932285721,1442932286424,415,380,0,0,0,5,3,2,53,0005-00-0002-92.png,0003-00-0004-21.png
00000009,159,1,1442932289437,1442932289441,505,404,0,0,0,2,5,3,25,0002-00-0009-83.png,0005-00-0006-69.png
00000009,160,1,1442932290487,1442932290937,888,529,0,0,0,5,2,3,52,0005-00-0006-67.png,0002-00-0009-44.png
00000009,161,1,1442932292192,1442932292292,937,520,0,0,0,4,2,2,42,0004-00-0000-84.png,0002-00-0001-55.png
00000009,162,0,1442932293390,1442932293438,885,500,0,0,0,2,3,1,23,0002-00-0007-12.png,0003-00-0002-44.png
00000009,163,1,1442932296553,1442932297151,986,326,0,0,0,5,2,3,52,0005-00-0007-75.png,0002-00-0009-79.png
00000009,164,0,1442932298180,1442932298180,940,382,0,0,0,2,4,2,24,0002-00-0006-81.png,0004-00-0009-55.png
00000009,165,0,1442932301392,1442932301408,944,361,0,0,0,1,4,3,14,0001-00-0007-25.png,0004-00-0007-09.png
00000009,166,1,1442932304641,1442932305273,389,392,0,0,0,2,5,3,25,0002-00-0006-52.png,0005-00-0000-75.png
00000009,167,1,1442932306138,1442932307088,500,241,0,0,0,1,2,1,12,0001-00-0004-26.png,0002-00-0001-00.png
00000009,168,1,1442932309223,1442932310011,937,367,0,0,0,2,1,1,21,0002-00-0001-24.png,0001-00-0007-02.png
00000009,169,1,1442932311131,1442932311223,898,478,0,0,0,5,4,1,54,0005-00-0003-38.png,0004-00-0003-23.png
00000009,170,0,1442932312283,1442932312299,888,447,0,0,0,3,4,1,34,0003-00-0007-84.png,0004-00-0003-56.png
00000009,171,0,1442932315860,1442932316552,990,426,0,0,0,3,5,2,35,0003-00-0003-25.png,0005-00-0009-59.png
00000009,172,1,1442932319647,1442932320240,1140,305,0,0,0,5,1,4,51,0005-00-0000-75.png,0001-00-0002-11.png
00000009,173,0,1442932321205,1442932321217,917,446,0,0,0,1,3,2,13,0001-00-0002-82.png,0003-00-0002-19.png
00000009,174,0,1442932333729,1442932334532,508,269,0,0,0,5,3,2,53,0005-00-0002-09.png,0003-00-0000-77.png
00000009,175,0,1442932337487,1442932338167,915,386,0,0,0,1,5,4,15,0001-00-0007-53.png,0005-00-0007-66.png
00000009,176,1,1442932341343,1442932342304,981,436,0,0,0,3,2,1,32,0003-00-0000-40.png,0002-00-0001-00.png
00000009,177,0,1442932343337,1442932343389,903,462,0,0,0,4,5,1,45,0004-00-0005-58.png,0005-00-0006-52.png
00000009,178,1,1442932346658,1442932346712,967,308,0,0,0,4,3,1,43,0004-00-0004-96.png,0003-00-0006-44.png
00000009,179,1,1442932347734,1442932347830,889,510,0,0,0,4,1,3,41,0004-00-0000-26.png,0001-00-0003-18.png
00000009,180,1,1442932349600,1442932350922,963,353,0,0,0,3,1,2,31,0003-00-0007-24.png,0001-00-0008-96.png
00000009,181,1,1442932351945,1442932351973,863,445,0,0,0,3,1,2,31,0003-00-0003-45.png,0001-00-0004-66.png
00000009,182,1,1442932353097,1442932354550,931,350,0,0,0,4,3,1,43,0004-00-0002-16.png,0003-00-0009-75.png
00000009,183,0,1442932355713,1442932355757,900,504,0,0,0,1,3,2,13,0001-00-0001-50.png,0003-00-0005-48.png
00000009,184,0,1442932358919,1442932359592,444,293,0,0,0,5,4,1,54,0005-00-0006-89.png,0004-00-0006-18.png
00000009,185,1,1442932362669,1442932363320,1099,304,0,0,0,3,2,1,32,0003-00-0000-79.png,0002-00-0001-00.png
00000009,186,0,1442932364284,1442932364312,858,415,0,0,0,1,4,3,14,0001-00-0005-25.png,0004-00-0004-55.png
00000009,187,1,1442932367428,1442932368021,404,382,0,0,0,2,4,2,24,0002-00-0000-44.png,0004-00-0008-34.png
00000009,188,0,1442932368988,1442932369048,889,460,0,0,0,1,2,1,12,0001-00-0005-57.png,0002-00-0005-42.png
00000009,189,1,1442932372188,1442932372224,943,333,0,0,0,2,1,1,21,0002-00-0002-76.png,0001-00-0000-06.png
00000009,190,1,1442932374167,1442932374798,420,378,0,0,0,1,5,4,15,0001-00-0003-31.png,0005-00-0006-33.png
00000009,191,1,1442932375765,1442932376905,966,320,0,0,0,5,1,4,51,0005-00-0000-59.png,0001-00-0009-46.png
00000009,192,0,1442932377919,1442932377987,917,493,0,0,0,2,5,3,25,0002-00-0008-46.png,0005-00-0000-11.png
00000009,193,1,1442932380830,1442932381856,476,266,0,0,0,3,5,2,35,0003-00-0009-50.png,0005-00-0001-32.png
00000009,194,1,1442932382918,1442932385074,474,246,0,0,0,4,5,1,45,0004-00-0001-93.png,0005-00-0005-95.png
00000009,195,1,1442932386171,1442932387460,1069,295,0,0,0,5,2,3,52,0005-00-0000-75.png,0002-00-0007-61.png
00000009,196,0,1442932388515,1442932388612,900,527,0,0,0,2,3,1,23,0002-00-0006-02.png,0003-00-0003-23.png
00000009,197,1,1442932391756,1442932392509,1074,319,0,0,0,5,3,2,53,0005-00-0001-36.png,0003-00-0002-54.png
00000009,198,1,1442932394966,1442932395634,519,319,0,0,0,3,4,1,34,0003-00-0000-34.png,0004-00-0001-30.png
00000009,199,1,1442932396774,1442932396810,914,558,0,0,0,4,1,3,41,0004-00-0003-80.png,0001-00-0005-70.png
00000009,200,1,1442932397988,1442932397992,865,460,0,0,0,4,2,2,42,0004-00-0009-57.png,0002-00-0009-85.png
00000009,201,0,1442932400420,1442932400476,901,441,0,0,0,1,3,2,13,0001-00-0008-84.png,0003-00-0008-28.png
00000009,202,1,1442932403429,1442932404128,398,373,0,0,0,4,5,1,45,0004-00-0007-39.png,0005-00-0000-17.png
00000009,203,0,1442932405134,1442932405138,880,540,0,0,0,1,2,1,12,0001-00-0000-01.png,0002-00-0006-89.png
00000009,204,1,1442932408300,1442932408913,986,328,0,0,0,4,3,1,43,0004-00-0002-66.png,0003-00-0009-03.png
00000009,205,0,1442932409969,1442932410061,1002,526,0,0,0,1,4,3,14,0001-00-0009-59.png,0004-00-0000-47.png
00000009,206,1,1442932413330,1442932413919,924,361,0,0,0,5,2,3,52,0005-00-0000-19.png,0002-00-0008-59.png
00000009,207,1,1442932414840,1442932414896,879,511,0,0,0,4,1,3,41,0004-00-0000-38.png,0001-00-0005-09.png
00000009,208,1,1442932415894,1442932416199,913,541,0,0,0,5,3,2,53,0005-00-0008-59.png,0003-00-0004-44.png
00000009,209,1,1442932417773,1442932417809,884,448,0,0,0,3,1,2,31,0003-00-0002-68.png,0001-00-0000-84.png
00000009,210,1,1442932418935,1442932420362,485,285,0,0,0,2,4,2,24,0002-00-0002-83.png,0004-00-0002-18.png
00000009,211,0,1442932421598,1442932421642,879,544,0,0,0,3,5,2,35,0003-00-0007-12.png,0005-00-0004-84.png
00000009,212,1,1442932425176,1442932426041,1090,335,0,0,0,5,4,1,54,0005-00-0008-43.png,0004-00-0007-00.png
00000009,213,1,1442932427928,1442932428651,1115,305,0,0,0,3,2,1,32,0003-00-0000-17.png,0002-00-0005-60.png
00000009,214,0,1442932429756,1442932429852,935,520,0,0,0,3,4,1,34,0003-00-0000-27.png,0004-00-0001-41.png
00000009,215,0,1442932433035,1442932433063,916,383,0,0,0,2,3,1,23,0002-00-0007-52.png,0003-00-0004-36.png
00000009,216,1,1442932438007,1442932438666,457,280,0,0,0,2,5,3,25,0002-00-0009-54.png,0005-00-0009-64.png
00000009,217,1,1442932439675,1442932439739,869,490,0,0,0,2,1,1,21,0002-00-0009-23.png,0001-00-0003-97.png
00000009,218,1,1442932440767,1442932440803,883,446,0,0,0,5,1,4,51,0005-00-0006-76.png,0001-00-0001-40.png
00000009,219,1,1442932442201,1442932443460,507,249,0,0,0,1,5,4,15,0001-00-0004-28.png,0005-00-0004-94.png
00000009,220,1,1442932445219,1442932445243,884,393,0,0,0,4,2,2,42,0004-00-0007-12.png,0002-00-0007-57.png
00000009,221,1,1442932446363,1442932446428,860,457,0,0,0,3,2,1,32,0003-00-0009-87.png,0002-00-0008-82.png
00000009,222,0,1442932447634,1442932447662,866,448,0,0,0,2,3,1,23,0002-00-0008-04.png,0003-00-0008-87.png
