subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,82,1,1443023402224,1443023403109,964,410,0,0,0,4,2,2,42,0004-00-0009-97.png,0002-00-0008-88.png
00000009,83,0,1443023404512,1443023404560,989,532,0,0,0,3,5,2,35,0003-00-0003-93.png,0005-00-0007-34.png
00000009,84,1,1443023407997,1443023409000,449,269,0,0,0,1,3,2,13,0001-00-0004-68.png,0003-00-0005-69.png
00000009,85,1,1443023410425,1443023410501,892,376,0,0,0,2,1,1,21,0002-00-0008-93.png,0001-00-0008-33.png
00000009,86,1,1443023411454,1443023411518,885,404,0,0,0,4,3,1,43,0004-00-0004-41.png,0003-00-0005-70.png
00000009,87,1,1443023413913,1443023414251,864,327,0,0,0,3,2,1,32,0003-00-0001-12.png,0002-00-0006-25.png
00000009,88,0,1443023415213,1443023415649,888,474,0,0,0,1,2,1,12,0001-00-0006-62.png,0002-00-0008-67.png
00000009,89,1,1443023419447,1443023420116,964,347,0,0,0,5,3,2,53,0005-00-0002-76.png,0003-00-0001-67.png
00000009,90,0,1443023421047,1443023421123,876,422,0,0,0,2,5,3,25,0002-00-0000-54.png,0005-00-0005-83.png
00000009,91,1,1443023440250,1443023440918,384,425,0,0,0,1,5,4,15,0001-00-0000-92.png,0005-00-0004-26.png
00000009,92,1,1443023442262,1443023443053,444,265,0,0,0,2,3,1,23,0002-00-0008-31.png,0003-00-0003-84.png
00000009,93,0,1443023443928,1443023444786,942,345,0,0,0,2,4,2,24,0002-00-0004-15.png,0004-00-0006-94.png
00000009,94,1,1443023448332,1443023449044,942,319,0,0,0,5,2,3,52,0005-00-0009-48.png,0002-00-0006-26.png
00000009,95,1,1443023449939,1443023449999,888,426,0,0,0,5,1,4,51,0005-00-0000-70.png,0001-00-0001-18.png
00000009,96,1,1443023451312,1443023451320,891,287,0,0,0,3,1,2,31,0003-00-0007-84.png,0001-00-0002-83.png
00000009,97,1,1443023452223,1443023453090,480,225,0,0,0,1,4,3,14,0001-00-0000-73.png,0004-00-0008-36.png
00000009,98,1,1443023454482,1443023455064,1076,281,0,0,0,4,1,3,41,0004-00-0000-40.png,0001-00-0007-88.png
00000009,99,1,1443023456193,1443023456964,1045,279,0,0,0,5,4,1,54,0005-00-0006-61.png,0004-00-0006-89.png
00000009,100,0,1443023457821,1443023458400,905,472,0,0,0,4,5,1,45,0004-00-0009-55.png,0005-00-0007-34.png
00000009,101,1,1443023461548,1443023462144,420,296,0,0,0,3,5,2,35,0003-00-0000-94.png,0005-00-0001-21.png
00000009,102,1,1443023464440,1443023465118,447,279,0,0,0,1,4,3,14,0001-00-0003-28.png,0004-00-0007-18.png
00000009,103,0,1443023465944,1443023466832,939,346,0,0,0,3,4,1,34,0003-00-0007-67.png,0004-00-0003-82.png
00000009,104,1,1443023476009,1443023476624,980,255,0,0,0,5,4,1,54,0005-00-0005-76.png,0004-00-0002-54.png
00000009,105,0,1443023477846,1443023478432,365,375,0,0,0,3,2,1,32,0003-00-0004-43.png,0002-00-0001-90.png
00000009,106,0,1443023491816,1443023492076,902,280,0,0,0,4,5,1,45,0004-00-0003-59.png,0005-00-0005-31.png
00000009,107,1,1443023496592,1443023497234,909,388,0,0,0,4,1,3,41,0004-00-0003-06.png,0001-00-0004-71.png
00000009,108,0,1443023498131,1443023498523,895,495,0,0,0,2,5,3,25,0002-00-0009-72.png,0005-00-0002-25.png
00000009,109,1,1443023509368,1443023509972,923,351,0,0,0,4,2,2,42,0004-00-0009-00.png,0002-00-0003-06.png
00000009,110,1,1443023510936,1443023510988,862,442,0,0,0,5,3,2,53,0005-00-0009-07.png,0003-00-0008-36.png
00000009,111,1,1443023512063,1443023512755,864,353,0,0,0,4,3,1,43,0004-00-0006-74.png,0003-00-0008-73.png
00000009,112,1,1443023513649,1443023513697,862,384,0,0,0,5,2,3,52,0005-00-0008-64.png,0002-00-0003-20.png
00000009,113,1,1443023515130,1443023515731,461,263,0,0,0,2,4,2,24,0002-00-0006-99.png,0004-00-0005-15.png
00000009,114,0,1443023516640,1443023516958,888,514,0,0,0,1,2,1,12,0001-00-0000-72.png,0002-00-0003-71.png
00000009,115,1,1443023523241,1443023523479,869,277,0,0,0,3,1,2,31,0003-00-0004-88.png,0001-00-0006-20.png
00000009,116,0,1443023524374,1443023524450,912,461,0,0,0,2,3,1,23,0002-00-0002-31.png,0003-00-0001-30.png
00000009,117,1,1443023531989,1443023533009,330,380,0,0,0,1,3,2,13,0001-00-0007-15.png,0003-00-0005-00.png
00000009,118,1,1443023533950,1443023534061,888,473,0,0,0,2,1,1,21,0002-00-0006-30.png,0001-00-0005-12.png
00000009,119,1,1443023534910,1443023534950,862,413,0,0,0,5,1,4,51,0005-00-0001-86.png,0001-00-0007-40.png
00000009,120,0,1443023536127,1443023536163,908,274,0,0,0,1,5,4,15,0001-00-0002-57.png,0005-00-0005-41.png
00000009,121,1,1443023539296,1443023539462,862,306,0,0,0,4,3,1,43,0004-00-0005-18.png,0003-00-0006-86.png
00000009,122,0,1443023540368,1443023540856,908,494,0,0,0,3,4,1,34,0003-00-0002-97.png,0004-00-0002-46.png
00000009,123,1,1443023545942,1443023546557,341,415,0,0,0,1,5,4,15,0001-00-0000-78.png,0005-00-0004-30.png
00000009,124,1,1443023548121,1443023548795,996,333,0,0,0,5,2,3,52,0005-00-0005-27.png,0002-00-0006-76.png
00000009,125,0,1443023549658,1443023550364,1071,276,0,0,0,3,5,2,35,0003-00-0007-70.png,0005-00-0009-42.png
00000009,126,1,1443023558587,1443023559248,883,364,0,0,0,4,1,3,41,0004-00-0002-93.png,0001-00-0003-99.png
00000009,127,1,1443023560181,1443023561184,401,351,0,0,0,2,4,2,24,0002-00-0005-61.png,0004-00-0000-28.png
00000009,128,1,1443023562624,1443023563475,1067,253,0,0,0,5,1,4,51,0005-00-0006-20.png,0001-00-0004-70.png
00000009,129,1,1443023564752,1443023565323,386,379,0,0,0,2,3,1,23,0002-00-0005-07.png,0003-00-0008-43.png
00000009,130,0,1443023566293,1443023567107,1080,274,0,0,0,4,5,1,45,0004-00-0003-37.png,0005-00-0003-07.png
00000009,131,0,1443023570015,1443023570869,938,353,0,0,0,1,4,3,14,0001-00-0007-55.png,0004-00-0000-42.png
00000009,132,0,1443023574150,1443023574826,455,301,0,0,0,2,1,1,21,0002-00-0000-45.png,0001-00-0000-89.png
00000009,133,1,1443023578015,1443023578731,1092,279,0,0,0,3,1,2,31,0003-00-0003-89.png,0001-00-0007-12.png
00000009,134,1,1443023580611,1443023581491,357,386,0,0,0,1,2,1,12,0001-00-0007-72.png,0002-00-0006-13.png
00000009,135,1,1443023582347,1443023583717,913,344,0,0,0,5,3,2,53,0005-00-0007-03.png,0003-00-0005-61.png
00000009,136,1,1443023585022,1443023585558,453,279,0,0,0,1,3,2,13,0001-00-0004-72.png,0003-00-0006-62.png
00000009,137,1,1443023586473,1443023587045,887,488,0,0,0,4,2,2,42,0004-00-0000-15.png,0002-00-0004-31.png
00000009,138,0,1443023588031,1443023589034,435,247,0,0,0,5,4,1,54,0005-00-0003-26.png,0004-00-0001-75.png
00000009,139,1,1443023592187,1443023592742,386,426,0,0,0,2,5,3,25,0002-00-0007-02.png,0005-00-0002-25.png
00000009,140,1,1443023594163,1443023594223,862,393,0,0,0,3,2,1,32,0003-00-0000-42.png,0002-00-0004-74.png
00000009,141,0,1443023595088,1443023595867,913,326,0,0,0,1,2,1,12,0001-00-0001-80.png,0002-00-0001-09.png
00000009,142,1,1443023599661,1443023600288,367,396,0,0,0,3,4,1,34,0003-00-0003-13.png,0004-00-0007-08.png
00000009,143,0,1443023601232,1443023602368,915,385,0,0,0,2,3,1,23,0002-00-0004-07.png,0003-00-0007-91.png
00000009,144,0,1443023605901,1443023606626,920,349,0,0,0,3,5,2,35,0003-00-0006-43.png,0005-00-0007-71.png
00000009,145,0,1443023617953,1443023618717,397,282,0,0,0,3,1,2,31,0003-00-0006-32.png,0001-00-0005-78.png
00000009,146,1,1443023629102,1443023629982,981,414,0,0,0,5,4,1,54,0005-00-0000-08.png,0004-00-0001-11.png
00000009,147,1,1443023631160,1443023632149,369,390,0,0,0,1,3,2,13,0001-00-0001-07.png,0003-00-0004-52.png
00000009,148,0,1443023633230,1443023633338,862,410,0,0,0,4,5,1,45,0004-00-0008-81.png,0005-00-0002-72.png
00000009,149,1,1443023636495,1443023636523,899,280,0,0,0,5,2,3,52,0005-00-0001-62.png,0002-00-0001-45.png
00000009,150,1,1443023637534,1443023638782,1020,290,0,0,0,2,1,1,21,0002-00-0003-68.png,0001-00-0006-14.png
00000009,151,0,1443023639614,1443023640530,433,240,0,0,0,5,3,2,53,0005-00-0008-66.png,0003-00-0005-76.png
00000009,152,1,1443023643710,1443023644291,941,386,0,0,0,4,1,3,41,0004-00-0004-38.png,0001-00-0003-34.png
00000009,153,1,1443023645172,1443023645451,913,453,0,0,0,5,1,4,51,0005-00-0009-73.png,0001-00-0009-17.png
00000009,154,0,1443023646304,1443023646447,863,415,0,0,0,1,4,3,14,0001-00-0007-33.png,0004-00-0009-16.png
00000009,155,1,1443023649546,1443023649626,994,304,0,0,0,3,2,1,32,0003-00-0002-18.png,0002-00-0004-46.png
00000009,156,0,1443023650498,1443023651343,456,221,0,0,0,4,3,1,43,0004-00-0005-15.png,0003-00-0006-20.png
00000009,157,1,1443023654553,1443023654569,885,298,0,0,0,4,2,2,42,0004-00-0007-55.png,0002-00-0000-02.png
00000009,158,0,1443023655467,1443023656393,890,354,0,0,0,2,5,3,25,0002-00-0006-78.png,0005-00-0004-70.png
00000009,159,0,1443023659252,1443023659328,989,424,0,0,0,1,5,4,15,0001-00-0005-37.png,0005-00-0006-60.png
00000009,160,0,1443023662255,1443023662304,932,364,0,0,0,2,4,2,24,0002-00-0000-51.png,0004-00-0006-06.png
00000009,161,1,1443023665475,1443023666177,484,271,0,0,0,1,2,1,12,0001-00-0001-74.png,0002-00-0004-74.png
00000009,162,0,1443023667054,1443023668089,368,374,0,0,0,5,3,2,53,0005-00-0008-95.png,0003-00-0008-53.png
00000009,163,1,1443023670915,1443023671671,448,285,0,0,0,1,4,3,14,0001-00-0002-94.png,0004-00-0006-90.png
00000009,164,1,1443023672541,1443023673495,942,333,0,0,0,5,4,1,54,0005-00-0000-08.png,0004-00-0007-49.png
00000009,165,0,1443023674458,1443023674486,890,378,0,0,0,1,3,2,13,0001-00-0000-92.png,0003-00-0000-96.png
00000009,166,0,1443023677864,1443023678559,1040,280,0,0,0,3,5,2,35,0003-00-0001-84.png,0005-00-0004-34.png
00000009,167,1,1443023684881,1443023685484,937,345,0,0,0,3,1,2,31,0003-00-0005-71.png,0001-00-0007-81.png
00000009,168,1,1443023686390,1443023686660,964,541,0,0,0,5,1,4,51,0005-00-0006-51.png,0001-00-0005-19.png
00000009,169,1,1443023687654,1443023688560,432,291,0,0,0,1,5,4,15,0001-00-0005-40.png,0005-00-0008-33.png
00000009,170,1,1443023690078,1443023690146,953,563,0,0,0,5,2,3,52,0005-00-0000-32.png,0002-00-0008-74.png
00000009,171,1,1443023692224,1443023692300,888,358,0,0,0,4,1,3,41,0004-00-0001-64.png,0001-00-0000-09.png
00000009,172,0,1443023693925,1443023694912,413,345,0,0,0,3,2,1,32,0003-00-0003-77.png,0002-00-0002-67.png
00000009,173,0,1443023698097,1443023698117,933,281,0,0,0,2,5,3,25,0002-00-0002-01.png,0005-00-0008-75.png
00000009,174,0,1443023701296,1443023701324,916,299,0,0,0,3,4,1,34,0003-00-0008-95.png,0004-00-0008-08.png
00000009,175,1,1443023704495,1443023705284,485,248,0,0,0,2,3,1,23,0002-00-0002-71.png,0003-00-0000-47.png
00000009,176,1,1443023706144,1443023707039,1062,257,0,0,0,4,2,2,42,0004-00-0001-47.png,0002-00-0001-49.png
00000009,177,1,1443023708956,1443023708996,894,278,0,0,0,4,3,1,43,0004-00-0009-58.png,0003-00-0006-94.png
00000009,178,0,1443023709991,1443023710817,453,277,0,0,0,2,1,1,21,0002-00-0000-91.png,0001-00-0001-84.png
00000009,179,1,1443023713828,1443023714700,465,271,0,0,0,2,4,2,24,0002-00-0003-37.png,0004-00-0003-59.png
00000009,180,0,1443023715532,1443023716685,944,329,0,0,0,4,5,1,45,0004-00-0008-40.png,0005-00-0008-33.png
00000009,181,1,1443023719870,1443023720963,429,239,0,0,0,2,3,1,23,0002-00-0005-50.png,0003-00-0006-06.png
00000009,182,1,1443023721875,1443023722767,934,328,0,0,0,5,4,1,54,0005-00-0005-02.png,0004-00-0004-27.png
00000009,183,1,1443023723602,1443023723634,862,358,0,0,0,3,1,2,31,0003-00-0006-03.png,0001-00-0000-18.png
00000009,184,0,1443023724520,1443023725531,431,282,0,0,0,3,2,1,32,0003-00-0000-21.png,0002-00-0005-54.png
00000009,185,1,1443023728646,1443023729332,489,286,0,0,0,3,5,2,35,0003-00-0007-37.png,0005-00-0005-47.png
00000009,186,0,1443023730212,1443023730264,871,410,0,0,0,1,2,1,12,0001-00-0001-89.png,0002-00-0008-84.png
00000009,187,1,1443023733503,1443023734199,452,254,0,0,0,1,4,3,14,0001-00-0007-57.png,0004-00-0003-89.png
00000009,188,1,1443023735659,1443023735769,1017,557,0,0,0,4,2,2,42,0004-00-0009-68.png,0002-00-0005-59.png
00000009,189,1,1443023736871,1443023736923,888,358,0,0,0,5,2,3,52,0005-00-0007-76.png,0002-00-0005-60.png
00000009,190,1,1443023738104,1443023739007,913,319,0,0,0,4,1,3,41,0004-00-0003-54.png,0001-00-0004-17.png
00000009,191,0,1443023740544,1443023740568,869,374,0,0,0,2,4,2,24,0002-00-0001-66.png,0004-00-0004-89.png
00000009,192,0,1443023743739,1443023744007,928,281,0,0,0,4,5,1,45,0004-00-0008-91.png,0005-00-0009-54.png
00000009,193,0,1443023747200,1443023747897,1144,353,0,0,0,1,3,2,13,0001-00-0001-46.png,0003-00-0000-76.png
00000009,194,1,1443023751122,1443023751726,461,290,0,0,0,2,5,3,25,0002-00-0001-88.png,0005-00-0009-04.png
00000009,195,1,1443023752652,1443023752688,862,395,0,0,0,5,3,2,53,0005-00-0007-96.png,0003-00-0003-77.png
00000009,196,0,1443023754014,1443023754038,873,268,0,0,0,1,5,4,15,0001-00-0009-48.png,0005-00-0000-80.png
00000009,197,0,1443023757106,1443023757761,459,266,0,0,0,4,3,1,43,0004-00-0007-02.png,0003-00-0005-50.png
00000009,198,1,1443023760871,1443023761543,489,253,0,0,0,3,4,1,34,0003-00-0000-12.png,0004-00-0007-58.png
00000009,199,1,1443023762408,1443023763442,1063,278,0,0,0,2,1,1,21,0002-00-0005-97.png,0001-00-0009-66.png
00000009,200,1,1443023764815,1443023764851,897,340,0,0,0,5,1,4,51,0005-00-0001-32.png,0001-00-0004-76.png
00000009,201,0,1443023765942,1443023766736,457,261,0,0,0,5,3,2,53,0005-00-0007-26.png,0003-00-0002-84.png
00000009,202,0,1443023769993,1443023770041,920,304,0,0,0,1,5,4,15,0001-00-0000-10.png,0005-00-0005-62.png
00000009,203,0,1443023773051,1443023773071,872,331,0,0,0,2,4,2,24,0002-00-0007-20.png,0004-00-0009-67.png
00000009,204,1,1443023776141,1443023776819,482,253,0,0,0,1,3,2,13,0001-00-0001-99.png,0003-00-0008-86.png
00000009,205,0,1443023778351,1443023779247,451,253,0,0,0,4,2,2,42,0004-00-0009-49.png,0002-00-0009-55.png
00000009,206,1,1443023782774,1443023782819,931,374,0,0,0,3,1,2,31,0003-00-0007-41.png,0001-00-0007-99.png
00000009,207,1,1443023783748,1443023784668,460,259,0,0,0,1,2,1,12,0001-00-0001-12.png,0002-00-0002-30.png
00000009,208,1,1443023785503,1443023786282,921,298,0,0,0,3,2,1,32,0003-00-0007-20.png,0002-00-0007-48.png
00000009,209,1,1443023787612,1443023787628,867,381,0,0,0,5,2,3,52,0005-00-0009-70.png,0002-00-0005-75.png
00000009,210,1,1443023789200,1443023790044,482,268,0,0,0,2,5,3,25,0002-00-0002-98.png,0005-00-0004-18.png
00000009,211,1,1443023791526,1443023791586,952,543,0,0,0,4,1,3,41,0004-00-0004-08.png,0001-00-0001-15.png
00000009,212,1,1443023792720,1443023793461,433,274,0,0,0,3,5,2,35,0003-00-0009-22.png,0005-00-0005-45.png
00000009,213,1,1443023796880,1443023797724,462,240,0,0,0,1,4,3,14,0001-00-0008-15.png,0004-00-0007-49.png
00000009,214,1,1443023798959,1443023799007,881,391,0,0,0,2,1,1,21,0002-00-0002-05.png,0001-00-0004-72.png
00000009,215,1,1443023800508,1443023800548,864,362,0,0,0,5,1,4,51,0005-00-0006-66.png,0001-00-0005-71.png
00000009,216,0,1443023801919,1443023801959,916,325,0,0,0,3,4,1,34,0003-00-0007-10.png,0004-00-0008-42.png
00000009,217,1,1443023804903,1443023805577,482,275,0,0,0,4,5,1,45,0004-00-0000-62.png,0005-00-0008-51.png
00000009,218,0,1443023806837,1443023806905,985,546,0,0,0,2,3,1,23,0002-00-0001-03.png,0003-00-0002-46.png
00000009,219,1,1443023810026,1443023810050,874,358,0,0,0,4,3,1,43,0004-00-0003-84.png,0003-00-0001-83.png
00000009,220,1,1443023810935,1443023811859,1036,309,0,0,0,5,4,1,54,0005-00-0003-25.png,0004-00-0002-46.png
00000009,221,1,1443023813158,1443023813186,865,334,0,0,0,5,4,1,54,0005-00-0002-83.png,0004-00-0002-12.png
00000009,222,0,1443023814203,1443023814442,913,227,0,0,0,2,4,2,24,0002-00-0001-45.png,0004-00-0000-88.png
