subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,31,1,1442499967326,1442499967881,899,491,0,0,0,5,2,3,52,0005-00-0009-88.png,0002-00-0006-85.png
00000014,32,1,1442499969758,1442499970358,900,502,0,0,0,4,2,2,42,0004-00-0006-31.png,0002-00-0001-44.png
00000014,33,0,1442499971827,1442499972315,938,423,0,0,0,3,4,1,34,0003-00-0003-51.png,0004-00-0006-48.png
00000014,34,1,1442499976125,1442499976711,905,367,0,0,0,4,3,1,43,0004-00-0002-32.png,0003-00-0007-59.png
00000014,35,0,1442499977962,1442499978839,393,402,0,0,0,5,1,4,51,0005-00-0000-25.png,0001-00-0006-23.png
00000014,36,0,1442499980447,1442499980915,365,475,0,0,0,4,1,3,41,0004-00-0008-98.png,0001-00-0001-15.png
00000014,37,0,1442499985616,1442499986107,936,470,0,0,0,3,5,2,35,0003-00-0002-00.png,0005-00-0001-78.png
00000014,38,0,1442499988103,1442499988527,248,531,0,0,0,3,1,2,31,0003-00-0002-57.png,0001-00-0000-89.png
00000014,39,1,1442499991290,1442499991734,940,447,0,0,0,3,2,1,32,0003-00-0008-49.png,0002-00-0006-59.png
00000014,40,1,1442499992989,1442499993558,895,472,0,0,0,2,1,1,21,0002-00-0005-07.png,0001-00-0004-71.png
00000014,41,0,1442499994660,1442499995139,352,397,0,0,0,5,2,3,52,0005-00-0006-04.png,0002-00-0001-03.png
00000014,42,0,1442499997791,1442499997807,518,436,0,0,0,3,2,1,32,0003-00-0003-13.png,0002-00-0009-35.png
00000014,43,1,1442500001159,1442500001592,896,419,0,0,0,4,3,1,43,0004-00-0003-37.png,0003-00-0002-40.png
00000014,44,0,1442500002787,1442500003328,903,464,0,0,0,2,5,3,25,0002-00-0006-18.png,0005-00-0007-56.png
00000014,45,1,1442500006250,1442500006734,317,427,0,0,0,2,3,1,23,0002-00-0002-95.png,0003-00-0009-90.png
00000014,46,0,1442500007730,1442500008399,925,414,0,0,0,2,4,2,24,0002-00-0000-96.png,0004-00-0002-37.png
00000014,47,0,1442500012999,1442500013494,970,467,0,0,0,3,4,1,34,0003-00-0004-62.png,0004-00-0003-40.png
00000014,48,0,1442500015401,1442500015911,880,350,0,0,0,1,2,1,12,0001-00-0006-19.png,0002-00-0004-63.png
00000014,49,1,1442500017551,1442500018166,862,386,0,0,0,3,1,2,31,0003-00-0006-00.png,0001-00-0002-25.png
00000014,50,1,1442500019668,1442500020338,928,410,0,0,0,4,1,3,41,0004-00-0009-91.png,0001-00-0009-98.png
00000014,51,0,1442500021575,1442500022128,928,417,0,0,0,1,3,2,13,0001-00-0000-73.png,0003-00-0004-81.png
00000014,52,0,1442500023425,1442500023991,397,429,0,0,0,5,3,2,53,0005-00-0005-49.png,0003-00-0001-73.png
00000014,53,1,1442500026650,1442500027060,343,404,0,0,0,3,5,2,35,0003-00-0003-51.png,0005-00-0004-30.png
00000014,54,0,1442500028132,1442500028899,350,449,0,0,0,5,1,4,51,0005-00-0007-31.png,0001-00-0009-87.png
00000014,55,1,1442500030269,1442500030723,908,527,0,0,0,5,4,1,54,0005-00-0001-16.png,0004-00-0007-35.png
00000014,56,0,1442500032080,1442500032546,299,396,0,0,0,2,1,1,21,0002-00-0003-64.png,0001-00-0008-34.png
00000014,57,1,1442500034099,1442500034574,311,449,0,0,0,1,4,3,14,0001-00-0008-97.png,0004-00-0005-71.png
00000014,58,0,1442500035803,1442500036304,900,398,0,0,0,4,5,1,45,0004-00-0005-54.png,0005-00-0006-59.png
00000014,59,0,1442500037547,1442500038020,905,445,0,0,0,1,5,4,15,0001-00-0008-76.png,0005-00-0005-00.png
00000014,60,0,1442500039931,1442500040551,272,405,0,0,0,4,2,2,42,0004-00-0004-49.png,0002-00-0002-89.png
00000014,61,0,1442500042527,1442500043042,340,466,0,0,0,2,1,1,21,0002-00-0006-44.png,0001-00-0006-43.png
00000014,62,0,1442500045893,1442500046457,273,424,0,0,0,3,1,2,31,0003-00-0006-89.png,0001-00-0006-46.png
00000014,63,1,1442500048073,1442500048543,248,488,0,0,0,1,4,3,14,0001-00-0007-85.png,0004-00-0006-89.png
00000014,64,1,1442500050146,1442500050609,904,401,0,0,0,3,2,1,32,0003-00-0007-91.png,0002-00-0005-12.png
00000014,65,1,1442500051869,1442500052617,353,379,0,0,0,4,5,1,45,0004-00-0006-37.png,0005-00-0002-86.png
00000014,66,0,1442500053937,1442500054427,903,416,0,0,0,1,5,4,15,0001-00-0008-10.png,0005-00-0009-56.png
00000014,67,0,1442500056472,1442500056948,913,423,0,0,0,2,4,2,24,0002-00-0007-78.png,0004-00-0009-71.png
00000014,68,1,1442500059058,1442500059482,361,410,0,0,0,1,3,2,13,0001-00-0009-66.png,0003-00-0005-65.png
00000014,69,0,1442500060585,1442500061234,888,369,0,0,0,3,5,2,35,0003-00-0002-64.png,0005-00-0003-40.png
00000014,70,0,1442500064136,1442500065034,413,411,0,0,0,4,2,2,42,0004-00-0000-72.png,0002-00-0001-40.png
00000014,71,0,1442500066279,1442500066783,336,396,0,0,0,4,1,3,41,0004-00-0009-45.png,0001-00-0006-81.png
00000014,72,0,1442500068242,1442500069147,362,424,0,0,0,5,3,2,53,0005-00-0009-20.png,0003-00-0001-74.png
00000014,73,1,1442500070497,1442500070979,909,491,0,0,0,5,4,1,54,0005-00-0000-03.png,0004-00-0002-92.png
00000014,74,0,1442500072078,1442500072592,925,371,0,0,0,3,4,1,34,0003-00-0005-28.png,0004-00-0008-02.png
00000014,75,0,1442500073816,1442500074301,326,424,0,0,0,5,1,4,51,0005-00-0003-05.png,0001-00-0009-05.png
00000014,76,0,1442500076445,1442500076912,874,398,0,0,0,2,5,3,25,0002-00-0003-60.png,0005-00-0008-81.png
00000014,77,0,1442500078092,1442500078619,898,457,0,0,0,2,3,1,23,0002-00-0001-42.png,0003-00-0006-86.png
00000014,78,1,1442500081107,1442500081585,896,471,0,0,0,4,3,1,43,0004-00-0009-22.png,0003-00-0007-82.png
00000014,79,1,1442500082662,1442500083215,940,386,0,0,0,5,2,3,52,0005-00-0008-19.png,0002-00-0006-29.png
00000014,80,1,1442500084481,1442500084996,364,517,0,0,0,1,2,1,12,0001-00-0004-44.png,0002-00-0007-30.png
00000014,81,1,1442500086172,1442500086697,902,390,0,0,0,5,4,1,54,0005-00-0007-76.png,0004-00-0005-76.png
00000014,82,0,1442500088110,1442500088633,922,381,0,0,0,2,5,3,25,0002-00-0001-58.png,0005-00-0008-40.png
00000014,83,1,1442500089978,1442500090493,927,371,0,0,0,5,3,2,53,0005-00-0005-93.png,0003-00-0001-26.png
00000014,84,1,1442500091619,1442500092150,880,375,0,0,0,3,1,2,31,0003-00-0003-93.png,0001-00-0004-98.png
00000014,85,1,1442500093486,1442500093973,347,411,0,0,0,1,2,1,12,0001-00-0007-86.png,0002-00-0001-53.png
00000014,86,0,1442500095146,1442500095746,350,430,0,0,0,2,1,1,21,0002-00-0002-36.png,0001-00-0009-60.png
00000014,87,1,1442500097331,1442500097816,306,427,0,0,0,1,5,4,15,0001-00-0006-28.png,0005-00-0009-39.png
00000014,88,1,1442500099023,1442500099583,905,375,0,0,0,3,2,1,32,0003-00-0003-61.png,0002-00-0003-92.png
00000014,89,1,1442500100953,1442500101447,894,393,0,0,0,4,3,1,43,0004-00-0008-82.png,0003-00-0002-69.png
00000014,90,1,1442500102822,1442500103359,891,414,0,0,0,5,2,3,52,0005-00-0009-29.png,0002-00-0008-41.png
00000014,91,1,1442500104695,1442500105200,310,410,0,0,0,1,4,3,14,0001-00-0003-07.png,0004-00-0009-32.png
00000014,92,0,1442500106449,1442500107017,878,361,0,0,0,3,4,1,34,0003-00-0006-51.png,0004-00-0008-12.png
00000014,93,1,1442500108491,1442500109025,376,410,0,0,0,2,3,1,23,0002-00-0002-81.png,0003-00-0002-44.png
00000014,94,1,1442500110094,1442500111050,313,397,0,0,0,3,5,2,35,0003-00-0008-31.png,0005-00-0007-74.png
00000014,95,0,1442500112460,1442500113006,874,385,0,0,0,1,3,2,13,0001-00-0004-24.png,0003-00-0002-26.png
00000014,96,1,1442500114382,1442500114942,882,383,0,0,0,4,1,3,41,0004-00-0004-91.png,0001-00-0000-59.png
00000014,97,1,1442500116091,1442500116664,877,388,0,0,0,4,2,2,42,0004-00-0002-59.png,0002-00-0002-64.png
00000014,98,1,1442500118049,1442500118572,316,414,0,0,0,2,4,2,24,0002-00-0004-93.png,0004-00-0005-05.png
00000014,99,1,1442500119768,1442500120821,414,462,0,0,0,4,5,1,45,0004-00-0009-04.png,0005-00-0002-31.png
00000014,100,0,1442500122021,1442500123692,474,430,0,0,0,5,1,4,51,0005-00-0005-39.png,0001-00-0006-86.png
00000014,101,1,1442500125443,1442500125994,360,419,0,0,0,2,5,3,25,0002-00-0000-66.png,0005-00-0007-48.png
00000014,102,0,1442500127085,1442500127627,376,410,0,0,0,4,1,3,41,0004-00-0008-93.png,0001-00-0001-51.png
00000014,103,0,1442500128574,1442500129071,924,398,0,0,0,3,4,1,34,0003-00-0005-95.png,0004-00-0009-71.png
00000014,104,0,1442500131070,1442500131565,307,445,0,0,0,4,3,1,43,0004-00-0001-27.png,0003-00-0006-36.png
00000014,105,0,1442500133406,1442500133930,385,387,0,0,0,5,2,3,52,0005-00-0009-02.png,0002-00-0001-13.png
00000014,106,1,1442500135191,1442500135689,885,411,0,0,0,2,1,1,21,0002-00-0006-28.png,0001-00-0005-66.png
00000014,107,1,1442500136734,1442500137279,876,382,0,0,0,5,1,4,51,0005-00-0003-85.png,0001-00-0005-11.png
00000014,108,1,1442500138473,1442500139016,879,401,0,0,0,3,1,2,31,0003-00-0009-01.png,0001-00-0007-87.png
00000014,109,0,1442500140274,1442500140805,354,418,0,0,0,4,2,2,42,0004-00-0005-94.png,0002-00-0009-39.png
00000014,110,1,1442500141994,1442500142508,414,423,0,0,0,4,5,1,45,0004-00-0006-60.png,0005-00-0007-16.png
00000014,111,1,1442500143653,1442500144207,301,447,0,0,0,1,3,2,13,0001-00-0004-59.png,0003-00-0000-26.png
00000014,112,1,1442500145413,1442500145990,350,450,0,0,0,1,4,3,14,0001-00-0009-43.png,0004-00-0002-26.png
00000014,113,1,1442500147153,1442500147664,388,462,0,0,0,2,4,2,24,0002-00-0002-08.png,0004-00-0006-65.png
00000014,114,0,1442500148772,1442500149872,379,443,0,0,0,5,3,2,53,0005-00-0004-62.png,0003-00-0001-69.png
00000014,115,1,1442500151298,1442500151832,380,456,0,0,0,3,5,2,35,0003-00-0005-10.png,0005-00-0003-32.png
00000014,116,0,1442500152935,1442500153503,875,365,0,0,0,2,3,1,23,0002-00-0008-54.png,0003-00-0001-29.png
00000014,117,0,1442500154834,1442500155360,875,493,0,0,0,1,2,1,12,0001-00-0005-01.png,0002-00-0003-55.png
00000014,118,1,1442500157211,1442500157704,890,421,0,0,0,5,4,1,54,0005-00-0007-55.png,0004-00-0007-37.png
00000014,119,0,1442500158881,1442500159841,384,402,0,0,0,3,2,1,32,0003-00-0006-15.png,0002-00-0000-19.png
00000014,120,1,1442500160918,1442500161459,320,446,0,0,0,1,5,4,15,0001-00-0009-61.png,0005-00-0003-48.png
00000014,121,0,1442500162528,1442500163028,349,423,0,0,0,4,2,2,42,0004-00-0000-50.png,0002-00-0006-63.png
00000014,122,1,1442500164178,1442500164724,426,558,0,0,0,1,2,1,12,0001-00-0009-52.png,0002-00-0007-11.png
00000014,123,1,1442500165788,1442500166348,879,401,0,0,0,5,3,2,53,0005-00-0001-58.png,0003-00-0007-58.png
00000014,124,1,1442500167517,1442500168082,879,376,0,0,0,5,1,4,51,0005-00-0002-27.png,0001-00-0003-11.png
00000014,125,1,1442500169187,1442500169742,894,389,0,0,0,2,1,1,21,0002-00-0006-43.png,0001-00-0003-91.png
00000014,126,1,1442500171215,1442500171781,879,402,0,0,0,5,2,3,52,0005-00-0000-87.png,0002-00-0004-68.png
00000014,127,1,1442500173287,1442500173839,901,384,0,0,0,3,2,1,32,0003-00-0001-33.png,0002-00-0008-38.png
00000014,128,0,1442500175326,1442500175871,877,415,0,0,0,2,5,3,25,0002-00-0001-12.png,0005-00-0007-14.png
00000014,129,0,1442500177010,1442500177503,357,418,0,0,0,4,3,1,43,0004-00-0003-96.png,0003-00-0008-25.png
00000014,130,0,1442500179823,1442500180364,874,484,0,0,0,2,4,2,24,0002-00-0008-37.png,0004-00-0003-29.png
00000014,131,1,1442500181591,1442500182096,888,384,0,0,0,3,1,2,31,0003-00-0009-31.png,0001-00-0001-76.png
00000014,132,0,1442500183262,1442500183791,877,362,0,0,0,4,5,1,45,0004-00-0004-99.png,0005-00-0000-19.png
00000014,133,1,1442500185149,1442500185185,507,442,0,0,0,3,4,1,34,0003-00-0005-41.png,0004-00-0009-63.png
00000014,134,1,1442500186393,1442500186955,901,398,0,0,0,4,1,3,41,0004-00-0003-11.png,0001-00-0006-49.png
00000014,135,0,1442500188241,1442500188745,876,398,0,0,0,1,4,3,14,0001-00-0000-17.png,0004-00-0001-36.png
00000014,136,0,1442500190113,1442500190635,880,377,0,0,0,3,5,2,35,0003-00-0005-53.png,0005-00-0005-39.png
00000014,137,1,1442500191790,1442500191814,507,477,0,0,0,1,3,2,13,0001-00-0009-11.png,0003-00-0000-69.png
00000014,138,1,1442500193102,1442500194115,365,390,0,0,0,2,3,1,23,0002-00-0002-70.png,0003-00-0007-06.png
00000014,139,1,1442500195478,1442500196051,411,494,0,0,0,1,5,4,15,0001-00-0008-96.png,0005-00-0006-08.png
00000014,140,1,1442500197247,1442500197791,879,375,0,0,0,5,4,1,54,0005-00-0000-49.png,0004-00-0009-90.png
00000014,141,1,1442500199522,1442500200033,876,398,0,0,0,5,4,1,54,0005-00-0004-87.png,0004-00-0001-99.png
00000014,142,0,1442500201411,1442500202449,381,402,0,0,0,4,2,2,42,0004-00-0005-16.png,0002-00-0004-29.png
00000014,143,1,1442500203650,1442500204582,394,401,0,0,0,3,5,2,35,0003-00-0000-72.png,0005-00-0004-00.png
00000014,144,1,1442500205740,1442500206247,376,410,0,0,0,1,3,2,13,0001-00-0007-76.png,0003-00-0002-12.png
00000014,145,0,1442500207403,1442500208085,416,540,0,0,0,4,3,1,43,0004-00-0009-49.png,0003-00-0005-63.png
00000014,146,1,1442500209045,1442500209561,932,375,0,0,0,3,2,1,32,0003-00-0007-49.png,0002-00-0007-15.png
00000014,147,0,1442500210834,1442500211348,900,397,0,0,0,2,3,1,23,0002-00-0001-36.png,0003-00-0007-09.png
00000014,148,1,1442500212334,1442500212897,401,384,0,0,0,2,5,3,25,0002-00-0003-71.png,0005-00-0005-08.png
00000014,149,0,1442500214013,1442500214541,369,447,0,0,0,4,1,3,41,0004-00-0002-92.png,0001-00-0007-71.png
00000014,150,1,1442500215493,1442500216072,925,381,0,0,0,5,3,2,53,0005-00-0006-29.png,0003-00-0000-64.png
00000014,151,1,1442500217185,1442500217696,336,423,0,0,0,1,4,3,14,0001-00-0008-02.png,0004-00-0006-83.png
00000014,152,1,1442500218825,1442500219327,401,423,0,0,0,1,5,4,15,0001-00-0000-98.png,0005-00-0009-87.png
00000014,153,1,1442500220595,1442500221594,416,386,0,0,0,4,5,1,45,0004-00-0006-99.png,0005-00-0004-35.png
00000014,154,1,1442500222765,1442500223404,325,413,0,0,0,3,4,1,34,0003-00-0005-35.png,0004-00-0002-73.png
00000014,155,1,1442500224510,1442500225088,871,366,0,0,0,5,1,4,51,0005-00-0000-82.png,0001-00-0008-55.png
00000014,156,0,1442500226323,1442500227407,858,470,0,0,0,2,4,2,24,0002-00-0008-67.png,0004-00-0001-48.png
00000014,157,1,1442500228527,1442500229060,877,367,0,0,0,3,1,2,31,0003-00-0004-04.png,0001-00-0003-80.png
00000014,158,1,1442500230213,1442500230771,878,391,0,0,0,2,1,1,21,0002-00-0008-35.png,0001-00-0004-95.png
00000014,159,1,1442500231994,1442500232546,349,443,0,0,0,1,2,1,12,0001-00-0002-51.png,0002-00-0004-30.png
00000014,160,1,1442500233609,1442500235412,921,524,0,0,0,5,2,3,52,0005-00-0009-97.png,0002-00-0004-92.png
00000014,161,1,1442500236646,1442500237147,387,410,0,0,0,2,3,1,23,0002-00-0003-43.png,0003-00-0006-82.png
00000014,162,1,1442500238326,1442500238893,335,424,0,0,0,1,4,3,14,0001-00-0008-50.png,0004-00-0002-58.png
00000014,163,1,1442500240146,1442500241179,416,422,0,0,0,3,4,1,34,0003-00-0000-06.png,0004-00-0000-28.png
00000014,164,0,1442500242312,1442500242872,887,398,0,0,0,4,5,1,45,0004-00-0008-86.png,0005-00-0006-67.png
00000014,165,1,1442500243962,1442500244428,880,402,0,0,0,3,2,1,32,0003-00-0006-42.png,0002-00-0000-87.png
00000014,166,1,1442500245682,1442500246228,341,442,0,0,0,1,3,2,13,0001-00-0007-74.png,0003-00-0000-96.png
00000014,167,0,1442500247322,1442500248548,427,410,0,0,0,4,3,1,43,0004-00-0002-19.png,0003-00-0005-45.png
00000014,168,1,1442500250095,1442500250571,862,411,0,0,0,2,1,1,21,0002-00-0007-66.png,0001-00-0001-69.png
00000014,169,1,1442500251644,1442500252190,884,403,0,0,0,4,1,3,41,0004-00-0008-45.png,0001-00-0004-31.png
00000014,170,1,1442500253346,1442500253921,882,393,0,0,0,5,3,2,53,0005-00-0004-68.png,0003-00-0009-82.png
00000014,171,1,1442500254986,1442500255564,875,383,0,0,0,5,2,3,52,0005-00-0000-74.png,0002-00-0003-29.png
00000014,172,0,1442500256794,1442500257359,879,402,0,0,0,2,4,2,24,0002-00-0000-13.png,0004-00-0007-75.png
00000014,173,0,1442500258421,1442500258958,427,436,0,0,0,4,2,2,42,0004-00-0002-11.png,0002-00-0003-85.png
00000014,174,1,1442500260413,1442500260880,879,401,0,0,0,5,1,4,51,0005-00-0002-12.png,0001-00-0007-12.png
00000014,175,1,1442500261972,1442500262516,901,384,0,0,0,5,4,1,54,0005-00-0002-95.png,0004-00-0002-33.png
00000014,176,1,1442500263704,1442500264616,376,423,0,0,0,2,5,3,25,0002-00-0008-29.png,0005-00-0007-65.png
00000014,177,0,1442500265681,1442500266305,879,350,0,0,0,1,2,1,12,0001-00-0004-94.png,0002-00-0007-17.png
00000014,178,1,1442500267530,1442500268040,879,418,0,0,0,3,1,2,31,0003-00-0008-46.png,0001-00-0001-85.png
00000014,179,1,1442500269139,1442500269654,338,446,0,0,0,1,5,4,15,0001-00-0009-11.png,0005-00-0007-32.png
00000014,180,1,1442500270868,1442500271375,401,436,0,0,0,3,5,2,35,0003-00-0003-86.png,0005-00-0008-15.png
00000014,181,1,1442500272508,1442500273074,911,398,0,0,0,5,2,3,52,0005-00-0004-83.png,0002-00-0000-28.png
00000014,182,1,1442500274416,1442500274939,887,399,0,0,0,3,1,2,31,0003-00-0004-90.png,0001-00-0000-73.png
00000014,183,0,1442500276177,1442500276701,902,413,0,0,0,2,3,1,23,0002-00-0007-74.png,0003-00-0002-26.png
00000014,184,0,1442500278207,1442500278753,417,456,0,0,0,4,3,1,43,0004-00-0007-51.png,0003-00-0000-94.png
00000014,185,1,1442500281335,1442500281836,378,420,0,0,0,2,4,2,24,0002-00-0005-88.png,0004-00-0009-10.png
00000014,186,1,1442500282936,1442500283825,318,400,0,0,0,1,3,2,13,0001-00-0007-79.png,0003-00-0004-54.png
00000014,187,1,1442500284960,1442500285436,897,380,0,0,0,2,1,1,21,0002-00-0001-21.png,0001-00-0006-07.png
00000014,188,1,1442500286634,1442500287085,376,423,0,0,0,2,5,3,25,0002-00-0002-95.png,0005-00-0001-89.png
00000014,189,0,1442500288224,1442500288773,348,416,0,0,0,5,3,2,53,0005-00-0001-29.png,0003-00-0002-62.png
00000014,190,1,1442500289811,1442500290315,421,416,0,0,0,3,5,2,35,0003-00-0004-23.png,0005-00-0000-93.png
00000014,191,1,1442500291295,1442500291861,874,488,0,0,0,5,1,4,51,0005-00-0006-35.png,0001-00-0002-90.png
00000014,192,1,1442500293095,1442500293628,877,417,0,0,0,4,1,3,41,0004-00-0002-15.png,0001-00-0004-14.png
00000014,193,1,1442500294819,1442500295293,401,410,0,0,0,1,2,1,12,0001-00-0006-09.png,0002-00-0004-44.png
00000014,194,0,1442500296425,1442500296956,395,566,0,0,0,4,2,2,42,0004-00-0005-05.png,0002-00-0006-49.png
00000014,195,0,1442500298342,1442500298822,878,414,0,0,0,4,5,1,45,0004-00-0005-55.png,0005-00-0002-47.png
00000014,196,1,1442500300002,1442500300447,880,400,0,0,0,3,2,1,32,0003-00-0006-22.png,0002-00-0006-01.png
00000014,197,0,1442500301522,1442500302094,869,394,0,0,0,3,4,1,34,0003-00-0001-65.png,0004-00-0000-39.png
00000014,198,1,1442500303361,1442500303844,878,414,0,0,0,5,4,1,54,0005-00-0003-34.png,0004-00-0001-38.png
00000014,199,1,1442500304941,1442500305873,435,394,0,0,0,1,5,4,15,0001-00-0008-10.png,0005-00-0005-92.png
00000014,200,1,1442500306947,1442500307438,363,419,0,0,0,1,4,3,14,0001-00-0000-15.png,0004-00-0003-29.png
00000014,201,0,1442500308669,1442500309244,901,410,0,0,0,1,2,1,12,0001-00-0001-56.png,0002-00-0006-95.png
00000014,202,1,1442500310408,1442500310911,918,389,0,0,0,5,4,1,54,0005-00-0003-95.png,0004-00-0000-37.png
00000014,203,1,1442500312017,1442500312582,886,398,0,0,0,2,1,1,21,0002-00-0009-96.png,0001-00-0001-23.png
00000014,204,1,1442500313858,1442500314416,869,497,0,0,0,4,2,2,42,0004-00-0004-70.png,0002-00-0001-31.png
00000014,205,0,1442500315745,1442500316340,427,410,0,0,0,5,3,2,53,0005-00-0007-13.png,0003-00-0008-17.png
00000014,206,1,1442500317425,1442500317930,338,435,0,0,0,1,4,3,14,0001-00-0003-86.png,0004-00-0000-91.png
00000014,207,0,1442500319135,1442500319679,881,408,0,0,0,3,5,2,35,0003-00-0001-78.png,0005-00-0000-71.png
00000014,208,1,1442500320565,1442500321032,419,428,0,0,0,2,5,3,25,0002-00-0008-57.png,0005-00-0003-64.png
00000014,209,0,1442500322097,1442500322664,859,425,0,0,0,2,3,1,23,0002-00-0008-83.png,0003-00-0008-27.png
00000014,210,1,1442500323909,1442500324413,878,416,0,0,0,3,2,1,32,0003-00-0005-04.png,0002-00-0000-39.png
00000014,211,0,1442500325596,1442500326532,366,434,0,0,0,5,1,4,51,0005-00-0009-18.png,0001-00-0002-87.png
00000014,212,0,1442500327463,1442500327479,504,453,0,0,0,3,1,2,31,0003-00-0009-09.png,0001-00-0005-65.png
00000014,213,0,1442500330097,1442500330635,376,358,0,0,0,4,1,3,41,0004-00-0008-73.png,0001-00-0007-35.png
00000014,214,0,1442500331918,1442500332398,862,422,0,0,0,2,4,2,24,0002-00-0007-99.png,0004-00-0001-73.png
00000014,215,1,1442500333925,1442500334401,363,423,0,0,0,1,3,2,13,0001-00-0005-80.png,0003-00-0006-52.png
00000014,216,1,1442500335467,1442500336388,426,384,0,0,0,4,5,1,45,0004-00-0002-60.png,0005-00-0000-52.png
00000014,217,0,1442500337456,1442500338037,877,390,0,0,0,3,4,1,34,0003-00-0000-53.png,0004-00-0000-98.png
00000014,218,0,1442500339949,1442500340435,331,438,0,0,0,5,2,3,52,0005-00-0006-20.png,0002-00-0002-67.png
00000014,219,1,1442500341837,1442500342290,427,436,0,0,0,1,5,4,15,0001-00-0008-48.png,0005-00-0008-02.png
00000014,220,1,1442500343382,1442500343923,876,410,0,0,0,4,3,1,43,0004-00-0000-36.png,0003-00-0000-13.png
00000014,221,1,1442500345077,1442500345968,335,437,0,0,0,2,4,2,24,0002-00-0009-26.png,0004-00-0007-65.png
00000014,222,1,1442500347094,1442500347624,340,447,0,0,0,2,5,3,25,0002-00-0004-88.png,0005-00-0007-58.png
00000014,223,1,1442500348767,1442500349322,872,485,0,0,0,5,1,4,51,0005-00-0002-48.png,0001-00-0002-77.png
