subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,18,0,1443020585334,1443020585860,953,387,0,0,0,3,4,1,34,0003-00-0003-85.png,0004-00-0006-91.png
00000014,19,1,1443020588932,1443020589395,925,487,0,0,0,5,1,4,51,0005-00-0001-47.png,0001-00-0007-97.png
00000014,20,0,1443020591090,1443020591591,957,421,0,0,0,1,3,2,13,0001-00-0005-01.png,0003-00-0006-30.png
00000014,21,1,1443020594557,1443020595011,982,375,0,0,0,4,1,3,41,0004-00-0009-86.png,0001-00-0004-65.png
00000014,22,1,1443020596923,1443020597489,337,398,0,0,0,2,4,2,24,0002-00-0009-32.png,0004-00-0005-60.png
00000014,23,1,1443020599210,1443020599674,364,529,0,0,0,1,5,4,15,0001-00-0009-71.png,0005-00-0006-41.png
00000014,24,1,1443020600830,1443020601366,886,502,0,0,0,2,1,1,21,0002-00-0006-84.png,0001-00-0002-84.png
00000014,25,1,1443020602552,1443020603104,375,444,0,0,0,2,3,1,23,0002-00-0005-60.png,0003-00-0009-02.png
00000014,26,1,1443020604169,1443020604736,924,411,0,0,0,5,2,3,52,0005-00-0001-40.png,0002-00-0005-67.png
00000014,27,1,1443020605813,1443020606367,922,413,0,0,0,4,3,1,43,0004-00-0002-97.png,0003-00-0002-60.png
00000014,28,0,1443020607549,1443020608628,873,490,0,0,0,1,3,2,13,0001-00-0004-79.png,0003-00-0005-42.png
00000014,29,1,1443020611998,1443020612442,312,397,0,0,0,4,5,1,45,0004-00-0006-49.png,0005-00-0000-37.png
00000014,30,1,1443020613760,1443020614346,899,489,0,0,0,4,2,2,42,0004-00-0004-02.png,0002-00-0007-64.png
00000014,31,1,1443020615422,1443020615967,346,515,0,0,0,3,5,2,35,0003-00-0004-62.png,0005-00-0006-75.png
00000014,32,1,1443020616989,1443020617506,401,424,0,0,0,1,2,1,12,0001-00-0009-98.png,0002-00-0003-92.png
00000014,33,1,1443020618481,1443020619026,916,416,0,0,0,5,1,4,51,0005-00-0006-15.png,0001-00-0008-97.png
00000014,34,1,1443020620117,1443020620631,298,449,0,0,0,3,4,1,34,0003-00-0003-73.png,0004-00-0000-34.png
00000014,35,1,1443020621786,1443020622328,876,460,0,0,0,3,1,2,31,0003-00-0002-87.png,0001-00-0003-63.png
00000014,36,1,1443020623475,1443020624028,376,410,0,0,0,2,5,3,25,0002-00-0001-76.png,0005-00-0000-88.png
00000014,37,1,1443020625075,1443020625636,875,410,0,0,0,5,3,2,53,0005-00-0009-22.png,0003-00-0004-95.png
00000014,38,1,1443020626757,1443020627328,889,423,0,0,0,3,2,1,32,0003-00-0003-99.png,0002-00-0005-16.png
00000014,39,1,1443020628795,1443020629344,886,477,0,0,0,5,4,1,54,0005-00-0006-65.png,0004-00-0004-18.png
00000014,40,1,1443020630544,1443020631011,291,444,0,0,0,1,4,3,14,0001-00-0004-01.png,0004-00-0007-16.png
00000014,41,1,1443020632661,1443020633198,879,401,0,0,0,3,1,2,31,0003-00-0001-94.png,0001-00-0006-33.png
00000014,42,1,1443020634262,1443020634827,875,449,0,0,0,5,2,3,52,0005-00-0007-41.png,0002-00-0002-82.png
00000014,43,1,1443020635852,1443020636433,901,409,0,0,0,4,2,2,42,0004-00-0008-80.png,0002-00-0007-85.png
00000014,44,1,1443020637431,1443020637993,861,513,0,0,0,3,2,1,32,0003-00-0003-75.png,0002-00-0001-01.png
00000014,45,1,1443020639103,1443020639639,887,398,0,0,0,5,1,4,51,0005-00-0000-20.png,0001-00-0001-76.png
00000014,46,0,1443020645055,1443020645497,923,394,0,0,0,1,4,3,14,0001-00-0003-63.png,0004-00-0001-08.png
00000014,47,1,1443020648545,1443020648962,331,448,0,0,0,1,5,4,15,0001-00-0001-16.png,0005-00-0000-88.png
00000014,48,0,1443020650043,1443020650649,315,402,0,0,0,2,1,1,21,0002-00-0008-65.png,0001-00-0006-34.png
00000014,49,0,1443020653542,1443020653998,350,422,0,0,0,5,3,2,53,0005-00-0002-32.png,0003-00-0008-39.png
00000014,50,1,1443020657090,1443020657146,497,417,0,0,0,1,3,2,13,0001-00-0000-77.png,0003-00-0002-26.png
00000014,51,1,1443020658233,1443020658245,504,436,0,0,0,2,4,2,24,0002-00-0003-77.png,0004-00-0009-92.png
00000014,52,1,1443020659516,1443020660027,912,423,0,0,0,4,1,3,41,0004-00-0007-49.png,0001-00-0001-73.png
00000014,53,1,1443020661136,1443020661697,268,426,0,0,0,4,5,1,45,0004-00-0007-43.png,0005-00-0006-15.png
00000014,54,1,1443020662737,1443020663783,391,439,0,0,0,3,4,1,34,0003-00-0009-39.png,0004-00-0004-27.png
00000014,55,1,1443020664834,1443020665376,906,427,0,0,0,4,3,1,43,0004-00-0002-60.png,0003-00-0005-50.png
00000014,56,0,1443020666415,1443020666986,875,437,0,0,0,1,2,1,12,0001-00-0003-74.png,0002-00-0008-55.png
00000014,57,1,1443020671612,1443020672064,263,417,0,0,0,3,5,2,35,0003-00-0007-24.png,0005-00-0004-10.png
00000014,58,0,1443020673091,1443020673615,902,494,0,0,0,2,5,3,25,0002-00-0009-84.png,0005-00-0004-59.png
00000014,59,1,1443020676576,1443020677109,925,411,0,0,0,5,4,1,54,0005-00-0006-63.png,0004-00-0000-15.png
00000014,60,1,1443020678163,1443020678702,400,410,0,0,0,2,3,1,23,0002-00-0000-65.png,0003-00-0002-89.png
00000014,61,1,1443020679723,1443020680265,376,436,0,0,0,1,3,2,13,0001-00-0007-05.png,0003-00-0004-46.png
00000014,62,1,1443020681263,1443020681809,857,488,0,0,0,4,3,1,43,0004-00-0007-57.png,0003-00-0000-51.png
00000014,63,0,1443020682892,1443020683889,913,481,0,0,0,3,4,1,34,0003-00-0009-62.png,0004-00-0007-92.png
00000014,64,1,1443020687209,1443020687673,909,448,0,0,0,4,2,2,42,0004-00-0000-23.png,0002-00-0004-73.png
00000014,65,1,1443020688740,1443020689250,370,417,0,0,0,2,5,3,25,0002-00-0005-22.png,0005-00-0006-12.png
00000014,66,0,1443020690261,1443020690923,873,387,0,0,0,4,5,1,45,0004-00-0001-75.png,0005-00-0003-73.png
00000014,67,1,1443020694066,1443020694555,895,416,0,0,0,5,3,2,53,0005-00-0009-79.png,0003-00-0007-66.png
00000014,68,1,1443020695687,1443020696243,871,498,0,0,0,3,2,1,32,0003-00-0001-50.png,0002-00-0000-84.png
00000014,69,1,1443020697257,1443020697780,872,404,0,0,0,4,1,3,41,0004-00-0000-74.png,0001-00-0002-42.png
00000014,70,1,1443020698871,1443020699461,913,396,0,0,0,3,1,2,31,0003-00-0000-89.png,0001-00-0006-50.png
00000014,71,1,1443020700528,1443020701054,889,491,0,0,0,2,1,1,21,0002-00-0008-36.png,0001-00-0001-94.png
00000014,72,0,1443020702117,1443020702651,902,390,0,0,0,2,4,2,24,0002-00-0008-36.png,0004-00-0008-98.png
00000014,73,1,1443020705485,1443020706010,866,479,0,0,0,5,2,3,52,0005-00-0001-22.png,0002-00-0008-14.png
00000014,74,0,1443020707115,1443020707626,360,534,0,0,0,5,4,1,54,0005-00-0004-94.png,0004-00-0002-27.png
00000014,75,0,1443020710475,1443020710974,870,388,0,0,0,2,3,1,23,0002-00-0000-76.png,0003-00-0000-12.png
00000014,76,1,1443020714035,1443020714468,332,393,0,0,0,1,5,4,15,0001-00-0001-04.png,0005-00-0008-52.png
00000014,77,1,1443020715515,1443020716207,290,402,0,0,0,3,5,2,35,0003-00-0004-69.png,0005-00-0003-97.png
00000014,78,1,1443020717354,1443020717803,311,429,0,0,0,1,4,3,14,0001-00-0005-14.png,0004-00-0006-51.png
00000014,79,0,1443020718881,1443020719473,879,402,0,0,0,1,2,1,12,0001-00-0000-53.png,0002-00-0007-67.png
00000014,80,1,1443020722653,1443020723045,941,422,0,0,0,5,1,4,51,0005-00-0003-49.png,0001-00-0005-01.png
00000014,81,1,1443020724144,1443020725192,951,476,0,0,0,4,3,1,43,0004-00-0005-08.png,0003-00-0004-44.png
00000014,82,1,1443020726261,1443020726745,306,394,0,0,0,4,5,1,45,0004-00-0006-72.png,0005-00-0003-01.png
00000014,83,0,1443020727842,1443020728472,868,387,0,0,0,3,5,2,35,0003-00-0002-97.png,0005-00-0007-98.png
00000014,84,0,1443020731449,1443020731870,390,423,0,0,0,5,2,3,52,0005-00-0006-15.png,0002-00-0009-71.png
00000014,85,1,1443020735226,1443020735720,896,444,0,0,0,4,2,2,42,0004-00-0003-47.png,0002-00-0009-35.png
00000014,86,1,1443020736896,1443020737362,901,410,0,0,0,5,4,1,54,0005-00-0008-84.png,0004-00-0006-78.png
00000014,87,1,1443020738515,1443020739069,870,498,0,0,0,5,3,2,53,0005-00-0006-78.png,0003-00-0009-88.png
00000014,88,1,1443020740215,1443020740716,356,412,0,0,0,1,5,4,15,0001-00-0001-89.png,0005-00-0000-43.png
00000014,89,0,1443020741806,1443020742439,900,384,0,0,0,2,4,2,24,0002-00-0009-97.png,0004-00-0008-42.png
00000014,90,1,1443020745572,1443020746016,356,498,0,0,0,1,4,3,14,0001-00-0001-70.png,0004-00-0003-93.png
00000014,91,1,1443020747043,1443020747569,387,410,0,0,0,2,5,3,25,0002-00-0005-36.png,0005-00-0001-82.png
00000014,92,1,1443020748663,1443020749165,266,427,0,0,0,2,3,1,23,0002-00-0003-75.png,0003-00-0009-44.png
00000014,93,1,1443020750184,1443020750730,373,412,0,0,0,3,4,1,34,0003-00-0004-40.png,0004-00-0007-10.png
00000014,94,1,1443020751880,1443020752484,871,484,0,0,0,5,1,4,51,0005-00-0002-39.png,0001-00-0001-75.png
00000014,95,1,1443020754755,1443020755267,360,536,0,0,0,1,3,2,13,0001-00-0006-76.png,0003-00-0006-13.png
00000014,96,0,1443020756823,1443020757311,335,501,0,0,0,2,1,1,21,0002-00-0005-43.png,0001-00-0009-99.png
00000014,97,1,1443020760301,1443020760772,344,410,0,0,0,1,2,1,12,0001-00-0003-93.png,0002-00-0008-75.png
00000014,98,1,1443020761857,1443020762425,879,402,0,0,0,3,1,2,31,0003-00-0002-90.png,0001-00-0007-27.png
00000014,99,1,1443020763722,1443020764213,895,397,0,0,0,4,1,3,41,0004-00-0001-06.png,0001-00-0004-25.png
00000014,100,1,1443020765440,1443020765991,879,401,0,0,0,3,2,1,32,0003-00-0002-91.png,0002-00-0007-38.png
00000014,101,0,1443020767118,1443020767633,417,466,0,0,0,3,2,1,32,0003-00-0008-88.png,0002-00-0009-03.png
00000014,102,0,1443020770475,1443020770503,504,347,0,0,0,5,1,4,51,0005-00-0005-26.png,0001-00-0005-84.png
00000014,103,1,1443020773342,1443020773805,895,484,0,0,0,4,2,2,42,0004-00-0000-48.png,0002-00-0001-65.png
00000014,104,0,1443020774853,1443020775616,417,417,0,0,0,5,4,1,54,0005-00-0004-81.png,0004-00-0001-35.png
00000014,105,0,1443020778639,1443020779111,919,460,0,0,0,2,4,2,24,0002-00-0009-95.png,0004-00-0003-48.png
00000014,106,1,1443020782230,1443020782706,879,403,0,0,0,5,2,3,52,0005-00-0004-03.png,0002-00-0007-82.png
00000014,107,1,1443020783763,1443020784260,385,510,0,0,0,1,3,2,13,0001-00-0002-95.png,0003-00-0003-36.png
00000014,108,1,1443020785308,1443020785888,864,476,0,0,0,5,3,2,53,0005-00-0006-86.png,0003-00-0009-54.png
00000014,109,1,1443020786930,1443020787396,388,410,0,0,0,1,5,4,15,0001-00-0006-17.png,0005-00-0008-79.png
00000014,110,1,1443020788491,1443020788974,299,449,0,0,0,2,5,3,25,0002-00-0000-83.png,0005-00-0004-89.png
00000014,111,1,1443020790112,1443020790714,296,432,0,0,0,1,2,1,12,0001-00-0005-68.png,0002-00-0008-73.png
00000014,112,0,1443020791820,1443020792392,362,441,0,0,0,4,3,1,43,0004-00-0004-01.png,0003-00-0001-07.png
00000014,113,1,1443020795406,1443020795893,391,407,0,0,0,3,5,2,35,0003-00-0000-84.png,0005-00-0002-62.png
00000014,114,1,1443020796999,1443020797505,285,430,0,0,0,3,4,1,34,0003-00-0005-80.png,0004-00-0004-08.png
00000014,115,1,1443020798530,1443020799085,885,498,0,0,0,3,1,2,31,0003-00-0007-00.png,0001-00-0009-02.png
00000014,116,1,1443020800259,1443020800763,314,410,0,0,0,1,4,3,14,0001-00-0008-39.png,0004-00-0004-25.png
00000014,117,1,1443020801799,1443020802359,896,456,0,0,0,4,1,3,41,0004-00-0006-04.png,0001-00-0002-38.png
00000014,118,1,1443020803349,1443020804036,876,517,0,0,0,2,1,1,21,0002-00-0006-98.png,0001-00-0003-72.png
00000014,119,1,1443020805109,1443020805634,315,432,0,0,0,2,3,1,23,0002-00-0004-16.png,0003-00-0006-38.png
00000014,120,1,1443020806645,1443020807184,345,436,0,0,0,4,5,1,45,0004-00-0000-40.png,0005-00-0004-88.png
00000014,121,0,1443020808216,1443020809243,914,490,0,0,0,1,4,3,14,0001-00-0004-39.png,0004-00-0000-23.png
00000014,122,1,1443020812633,1443020813104,396,418,0,0,0,2,5,3,25,0002-00-0000-23.png,0005-00-0005-61.png
00000014,123,1,1443020814124,1443020814587,368,427,0,0,0,2,3,1,23,0002-00-0004-65.png,0003-00-0009-52.png
00000014,124,1,1443020815673,1443020816168,413,449,0,0,0,3,4,1,34,0003-00-0003-02.png,0004-00-0000-94.png
00000014,125,1,1443020817315,1443020817907,865,426,0,0,0,3,1,2,31,0003-00-0003-44.png,0001-00-0006-27.png
00000014,126,0,1443020818953,1443020819539,874,438,0,0,0,3,5,2,35,0003-00-0005-80.png,0005-00-0006-74.png
00000014,127,0,1443020822572,1443020823065,896,446,0,0,0,1,2,1,12,0001-00-0008-50.png,0002-00-0000-52.png
00000014,128,1,1443020826108,1443020826592,863,501,0,0,0,5,4,1,54,0005-00-0000-29.png,0004-00-0002-14.png
00000014,129,1,1443020827631,1443020828101,376,436,0,0,0,2,4,2,24,0002-00-0003-82.png,0004-00-0001-10.png
00000014,130,1,1443020829101,1443020829571,383,446,0,0,0,1,3,2,13,0001-00-0008-91.png,0003-00-0007-12.png
00000014,131,1,1443020830911,1443020831423,401,449,0,0,0,4,5,1,45,0004-00-0006-62.png,0005-00-0003-85.png
00000014,132,0,1443020832462,1443020833093,358,453,0,0,0,4,3,1,43,0004-00-0008-13.png,0003-00-0003-78.png
00000014,133,0,1443020836009,1443020836636,944,417,0,0,0,1,5,4,15,0001-00-0007-25.png,0005-00-0005-87.png
00000014,134,1,1443020839618,1443020840174,889,491,0,0,0,5,2,3,52,0005-00-0002-77.png,0002-00-0003-52.png
00000014,135,1,1443020841234,1443020841795,901,424,0,0,0,4,2,2,42,0004-00-0006-33.png,0002-00-0003-06.png
00000014,136,0,1443020842889,1443020843939,311,384,0,0,0,4,1,3,41,0004-00-0009-92.png,0001-00-0001-03.png
00000014,137,1,1443020846992,1443020847506,901,417,0,0,0,5,1,4,51,0005-00-0005-74.png,0001-00-0004-17.png
00000014,138,0,1443020848482,1443020849024,376,439,0,0,0,5,3,2,53,0005-00-0008-71.png,0003-00-0008-13.png
00000014,139,1,1443020852956,1443020853458,874,490,0,0,0,3,2,1,32,0003-00-0005-12.png,0002-00-0008-23.png
00000014,140,1,1443020854487,1443020855026,913,390,0,0,0,2,1,1,21,0002-00-0004-40.png,0001-00-0003-40.png
00000014,141,1,1443020856120,1443020856690,879,422,0,0,0,5,4,1,54,0005-00-0009-14.png,0004-00-0005-99.png
00000014,142,0,1443020857727,1443020858242,878,417,0,0,0,3,4,1,34,0003-00-0007-96.png,0004-00-0006-62.png
00000014,143,1,1443020861345,1443020861819,376,396,0,0,0,4,5,1,45,0004-00-0004-78.png,0005-00-0001-43.png
00000014,144,1,1443020862879,1443020863408,401,410,0,0,0,1,5,4,15,0001-00-0000-96.png,0005-00-0004-16.png
00000014,145,1,1443020864479,1443020865023,881,446,0,0,0,5,1,4,51,0005-00-0002-60.png,0001-00-0001-94.png
00000014,146,1,1443020866058,1443020866540,376,527,0,0,0,1,2,1,12,0001-00-0003-91.png,0002-00-0001-33.png
00000014,147,1,1443020867689,1443020868230,918,418,0,0,0,4,3,1,43,0004-00-0001-33.png,0003-00-0008-07.png
00000014,148,1,1443020869377,1443020869955,894,496,0,0,0,5,3,2,53,0005-00-0007-30.png,0003-00-0009-49.png
00000014,149,1,1443020871047,1443020871568,293,448,0,0,0,1,4,3,14,0001-00-0005-25.png,0004-00-0004-84.png
00000014,150,0,1443020872698,1443020873309,390,528,0,0,0,4,1,3,41,0004-00-0006-70.png,0001-00-0006-76.png
00000014,151,1,1443020876310,1443020876359,504,421,0,0,0,2,4,2,24,0002-00-0002-75.png,0004-00-0003-87.png
00000014,152,1,1443020877419,1443020877905,341,464,0,0,0,3,5,2,35,0003-00-0002-21.png,0005-00-0009-98.png
00000014,153,1,1443020878849,1443020879793,314,410,0,0,0,2,3,1,23,0002-00-0009-30.png,0003-00-0000-74.png
00000014,154,0,1443020880806,1443020881325,880,445,0,0,0,2,5,3,25,0002-00-0005-97.png,0005-00-0009-43.png
00000014,155,0,1443020884434,1443020884854,312,397,0,0,0,2,1,1,21,0002-00-0007-05.png,0001-00-0006-50.png
00000014,156,1,1443020887824,1443020887856,491,384,0,0,0,1,3,2,13,0001-00-0004-32.png,0003-00-0002-68.png
00000014,157,1,1443020888887,1443020889452,875,461,0,0,0,5,2,3,52,0005-00-0007-74.png,0002-00-0003-21.png
00000014,158,0,1443020890456,1443020891051,401,513,0,0,0,3,2,1,32,0003-00-0005-11.png,0002-00-0009-72.png
00000014,159,1,1443020893944,1443020894442,924,434,0,0,0,3,1,2,31,0003-00-0000-34.png,0001-00-0001-02.png
00000014,160,1,1443020895451,1443020895991,875,528,0,0,0,4,2,2,42,0004-00-0009-94.png,0002-00-0002-05.png
00000014,161,1,1443020897068,1443020897560,376,448,0,0,0,2,3,1,23,0002-00-0000-88.png,0003-00-0008-12.png
00000014,162,1,1443020898517,1443020899096,909,404,0,0,0,4,1,3,41,0004-00-0006-90.png,0001-00-0004-78.png
00000014,163,1,1443020900197,1443020900816,862,410,0,0,0,3,2,1,32,0003-00-0000-77.png,0002-00-0001-21.png
00000014,164,1,1443020901856,1443020902346,389,423,0,0,0,1,4,3,14,0001-00-0002-54.png,0004-00-0007-92.png
00000014,165,1,1443020903388,1443020904007,877,529,0,0,0,2,1,1,21,0002-00-0001-55.png,0001-00-0005-06.png
00000014,166,1,1443020905107,1443020905717,879,453,0,0,0,4,2,2,42,0004-00-0000-37.png,0002-00-0007-63.png
00000014,167,1,1443020906837,1443020907326,337,449,0,0,0,1,5,4,15,0001-00-0008-72.png,0005-00-0004-47.png
00000014,168,1,1443020908401,1443020908939,396,420,0,0,0,2,5,3,25,0002-00-0004-39.png,0005-00-0002-44.png
00000014,169,1,1443020910148,1443020910668,314,441,0,0,0,1,2,1,12,0001-00-0001-95.png,0002-00-0004-83.png
00000014,170,1,1443020911709,1443020912350,867,448,0,0,0,4,3,1,43,0004-00-0002-90.png,0003-00-0001-25.png
00000014,171,1,1443020913518,1443020914099,875,437,0,0,0,5,4,1,54,0005-00-0007-45.png,0004-00-0009-10.png
00000014,172,0,1443020915108,1443020915727,890,510,0,0,0,2,4,2,24,0002-00-0003-11.png,0004-00-0006-75.png
00000014,173,0,1443020918736,1443020919247,889,423,0,0,0,1,3,2,13,0001-00-0006-36.png,0003-00-0009-92.png
00000014,174,1,1443020922592,1443020923066,385,508,0,0,0,4,5,1,45,0004-00-0001-83.png,0005-00-0009-06.png
00000014,175,1,1443020924143,1443020924684,406,435,0,0,0,3,4,1,34,0003-00-0008-54.png,0004-00-0006-96.png
00000014,176,1,1443020925685,1443020926262,919,487,0,0,0,5,1,4,51,0005-00-0009-17.png,0001-00-0002-21.png
00000014,177,1,1443020927284,1443020927904,875,427,0,0,0,5,2,3,52,0005-00-0003-29.png,0002-00-0004-58.png
00000014,178,1,1443020928873,1443020929469,368,453,0,0,0,3,5,2,35,0003-00-0008-16.png,0005-00-0004-46.png
00000014,179,1,1443020930443,1443020931177,875,416,0,0,0,5,3,2,53,0005-00-0002-87.png,0003-00-0005-31.png
00000014,180,1,1443020932213,1443020933274,942,419,0,0,0,3,1,2,31,0003-00-0003-65.png,0001-00-0008-15.png
00000014,181,1,1443020934370,1443020934871,900,413,0,0,0,3,1,2,31,0003-00-0005-38.png,0001-00-0005-75.png
00000014,182,0,1443020935858,1443020936408,366,402,0,0,0,4,3,1,43,0004-00-0001-66.png,0003-00-0000-36.png
00000014,183,1,1443020939352,1443020939885,948,436,0,0,0,3,2,1,32,0003-00-0008-18.png,0002-00-0008-19.png
00000014,184,0,1443020940858,1443020941392,867,513,0,0,0,3,5,2,35,0003-00-0004-62.png,0005-00-0004-65.png
00000014,185,1,1443020944486,1443020944999,311,344,0,0,0,3,4,1,34,0003-00-0006-71.png,0004-00-0002-14.png
00000014,186,1,1443020946066,1443020946613,879,427,0,0,0,2,1,1,21,0002-00-0001-43.png,0001-00-0006-47.png
00000014,187,1,1443020947699,1443020948264,877,496,0,0,0,4,1,3,41,0004-00-0002-45.png,0001-00-0004-73.png
00000014,188,1,1443020949236,1443020949793,913,410,0,0,0,5,3,2,53,0005-00-0009-83.png,0003-00-0001-75.png
00000014,189,1,1443020950787,1443020951356,901,424,0,0,0,4,2,2,42,0004-00-0003-73.png,0002-00-0005-51.png
00000014,190,1,1443020952374,1443020952861,315,413,0,0,0,1,5,4,15,0001-00-0005-24.png,0005-00-0008-79.png
00000014,191,1,1443020954005,1443020954489,376,410,0,0,0,1,3,2,13,0001-00-0005-32.png,0003-00-0000-04.png
00000014,192,1,1443020955522,1443020956101,364,425,0,0,0,2,4,2,24,0002-00-0003-26.png,0004-00-0009-26.png
00000014,193,1,1443020957138,1443020957681,376,384,0,0,0,2,5,3,25,0002-00-0002-72.png,0005-00-0007-69.png
00000014,194,1,1443020958738,1443020959279,384,533,0,0,0,1,4,3,14,0001-00-0006-38.png,0004-00-0005-35.png
00000014,195,1,1443020960702,1443020961162,309,456,0,0,0,1,2,1,12,0001-00-0003-89.png,0002-00-0004-74.png
00000014,196,1,1443020962145,1443020962741,875,502,0,0,0,5,2,3,52,0005-00-0008-64.png,0002-00-0004-03.png
00000014,197,1,1443020963776,1443020964345,916,447,0,0,0,5,4,1,54,0005-00-0004-33.png,0004-00-0009-87.png
00000014,198,1,1443020965396,1443020965926,445,453,0,0,0,4,5,1,45,0004-00-0002-17.png,0005-00-0009-46.png
00000014,199,1,1443020966937,1443020967536,895,455,0,0,0,5,1,4,51,0005-00-0000-33.png,0001-00-0003-47.png
00000014,200,1,1443020968516,1443020969133,385,432,0,0,0,2,3,1,23,0002-00-0003-93.png,0003-00-0004-82.png
00000014,201,0,1443020970166,1443020971111,419,426,0,0,0,2,1,1,21,0002-00-0002-77.png,0001-00-0002-08.png
00000014,202,1,1443020974122,1443020974739,915,415,0,0,0,4,3,1,43,0004-00-0004-64.png,0003-00-0007-36.png
00000014,203,1,1443020975751,1443020976265,414,447,0,0,0,1,3,2,13,0001-00-0000-49.png,0003-00-0006-22.png
00000014,204,0,1443020977213,1443020977825,380,454,0,0,0,5,2,3,52,0005-00-0009-34.png,0002-00-0007-31.png
00000014,205,1,1443020980845,1443020980865,517,393,0,0,0,2,3,1,23,0002-00-0007-63.png,0003-00-0007-92.png
00000014,206,1,1443020981812,1443020982457,356,438,0,0,0,3,4,1,34,0003-00-0002-87.png,0004-00-0004-29.png
00000014,207,0,1443020983373,1443020983953,888,410,0,0,0,2,4,2,24,0002-00-0006-97.png,0004-00-0002-81.png
00000014,208,1,1443020987076,1443020987601,278,379,0,0,0,2,5,3,25,0002-00-0000-31.png,0005-00-0006-23.png
00000014,209,1,1443020988625,1443020989210,875,435,0,0,0,3,2,1,32,0003-00-0002-30.png,0002-00-0003-12.png
00000014,210,1,1443020990181,1443020990758,890,492,0,0,0,5,4,1,54,0005-00-0000-87.png,0004-00-0002-19.png
00000014,211,1,1443020991772,1443020992293,906,403,0,0,0,4,1,3,41,0004-00-0005-24.png,0001-00-0007-41.png
00000014,212,1,1443020993621,1443020994104,401,448,0,0,0,1,2,1,12,0001-00-0002-35.png,0002-00-0007-80.png
00000014,213,1,1443020995171,1443020995763,879,428,0,0,0,4,2,2,42,0004-00-0007-85.png,0002-00-0000-02.png
00000014,214,1,1443020996772,1443020997362,454,406,0,0,0,3,5,2,35,0003-00-0005-19.png,0005-00-0006-47.png
00000014,215,1,1443020998391,1443020998876,415,435,0,0,0,1,5,4,15,0001-00-0004-74.png,0005-00-0001-07.png
00000014,216,1,1443020999900,1443021000473,406,515,0,0,0,1,4,3,14,0001-00-0008-14.png,0004-00-0003-57.png
00000014,217,1,1443021001572,1443021002130,890,449,0,0,0,3,1,2,31,0003-00-0005-89.png,0001-00-0001-26.png
00000014,218,0,1443021003170,1443021003759,870,453,0,0,0,4,5,1,45,0004-00-0001-95.png,0005-00-0002-70.png
00000014,219,0,1443021006775,1443021006831,432,420,0,0,0,5,1,4,51,0005-00-0003-04.png,0001-00-0000-64.png
00000014,220,1,1443021009870,1443021010442,921,414,0,0,0,5,3,2,53,0005-00-0005-95.png,0003-00-0006-17.png
00000014,221,0,1443021011460,1443021011992,414,449,0,0,0,2,1,1,21,0002-00-0003-52.png,0001-00-0005-46.png
00000014,222,0,1443021014845,1443021015294,335,399,0,0,0,3,1,2,31,0003-00-0009-28.png,0001-00-0001-75.png
00000014,223,0,1443021018638,1443021019140,414,410,0,0,0,5,3,2,53,0005-00-0002-18.png,0003-00-0001-10.png
