subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,33,1,1443205502602,1443205503019,930,375,0,0,0,5,1,4,51,0005-00-0002-24.png,0001-00-0003-06.png
00000014,34,0,1443205503964,1443205504445,334,446,0,0,0,2,1,1,21,0002-00-0004-79.png,0001-00-0006-79.png
00000014,35,0,1443205507403,1443205507419,497,349,0,0,0,3,2,1,32,0003-00-0006-71.png,0002-00-0003-85.png
00000014,36,0,1443205510525,1443205511032,909,395,0,0,0,3,4,1,34,0003-00-0008-32.png,0004-00-0003-70.png
00000014,37,1,1443205515525,1443205516003,373,502,0,0,0,1,4,3,14,0001-00-0006-46.png,0004-00-0005-65.png
00000014,38,1,1443205516966,1443205517545,863,397,0,0,0,4,2,2,42,0004-00-0000-02.png,0002-00-0002-32.png
00000014,39,1,1443205518475,1443205518998,919,431,0,0,0,4,3,1,43,0004-00-0008-16.png,0003-00-0002-36.png
00000014,40,1,1443205519999,1443205520512,360,415,0,0,0,1,3,2,13,0001-00-0003-48.png,0003-00-0006-33.png
00000014,41,1,1443205521478,1443205521934,360,452,0,0,0,3,5,2,35,0003-00-0001-86.png,0005-00-0003-08.png
00000014,42,1,1443205522914,1443205523450,955,427,0,0,0,4,1,3,41,0004-00-0002-85.png,0001-00-0004-41.png
00000014,43,0,1443205524418,1443205524901,344,444,0,0,0,3,1,2,31,0003-00-0007-11.png,0001-00-0005-19.png
00000014,44,1,1443205527916,1443205528340,354,421,0,0,0,1,3,2,13,0001-00-0002-75.png,0003-00-0006-85.png
00000014,45,0,1443205529288,1443205529834,901,384,0,0,0,4,5,1,45,0004-00-0002-40.png,0005-00-0001-10.png
00000014,46,1,1443205541554,1443205541998,309,369,0,0,0,1,5,4,15,0001-00-0009-04.png,0005-00-0006-08.png
00000014,47,1,1443205543107,1443205543642,894,460,0,0,0,5,2,3,52,0005-00-0006-86.png,0002-00-0008-74.png
00000014,48,0,1443205544696,1443205545163,376,559,0,0,0,5,3,2,53,0005-00-0001-16.png,0003-00-0008-30.png
00000014,49,1,1443205549696,1443205550202,891,503,0,0,0,4,3,1,43,0004-00-0006-80.png,0003-00-0002-39.png
00000014,50,1,1443205551317,1443205551767,326,450,0,0,0,1,4,3,14,0001-00-0004-14.png,0004-00-0007-79.png
00000014,51,1,1443205552816,1443205553398,878,479,0,0,0,5,4,1,54,0005-00-0006-48.png,0004-00-0006-87.png
00000014,52,1,1443205554387,1443205554901,386,552,0,0,0,3,4,1,34,0003-00-0007-88.png,0004-00-0006-10.png
00000014,53,1,1443205555917,1443205556450,905,401,0,0,0,5,1,4,51,0005-00-0000-08.png,0001-00-0003-33.png
00000014,54,0,1443205557408,1443205557994,862,480,0,0,0,2,5,3,25,0002-00-0004-74.png,0005-00-0006-96.png
00000014,55,1,1443205561117,1443205561509,392,429,0,0,0,1,2,1,12,0001-00-0004-09.png,0002-00-0008-17.png
00000014,56,1,1443205562476,1443205563003,387,439,0,0,0,2,4,2,24,0002-00-0002-82.png,0004-00-0004-70.png
00000014,57,1,1443205563969,1443205564559,862,399,0,0,0,3,2,1,32,0003-00-0009-52.png,0002-00-0004-52.png
00000014,58,1,1443205565537,1443205566014,392,545,0,0,0,2,3,1,23,0002-00-0000-49.png,0003-00-0007-52.png
00000014,59,0,1443205567113,1443205567641,389,503,0,0,0,2,1,1,21,0002-00-0009-89.png,0001-00-0008-60.png
00000014,60,1,1443205570776,1443205571227,901,450,0,0,0,4,2,2,42,0004-00-0002-68.png,0002-00-0004-44.png
00000014,61,1,1443205572188,1443205572765,862,368,0,0,0,4,2,2,42,0004-00-0009-07.png,0002-00-0000-20.png
00000014,62,1,1443205573848,1443205574335,370,447,0,0,0,3,4,1,34,0003-00-0008-41.png,0004-00-0006-09.png
00000014,63,1,1443205575365,1443205575883,384,446,0,0,0,1,4,3,14,0001-00-0005-06.png,0004-00-0002-37.png
00000014,64,1,1443205576882,1443205577397,419,453,0,0,0,1,3,2,13,0001-00-0000-92.png,0003-00-0008-84.png
00000014,65,0,1443205578442,1443205578912,427,436,0,0,0,4,3,1,43,0004-00-0003-46.png,0003-00-0003-10.png
00000014,66,0,1443205581828,1443205582345,899,507,0,0,0,2,3,1,23,0002-00-0009-90.png,0003-00-0002-08.png
00000014,67,0,1443205585284,1443205585732,861,502,0,0,0,1,2,1,12,0001-00-0003-72.png,0002-00-0009-63.png
00000014,68,1,1443205588826,1443205589271,899,411,0,0,0,5,2,3,52,0005-00-0007-67.png,0002-00-0001-96.png
00000014,69,1,1443205590237,1443205590810,887,476,0,0,0,2,1,1,21,0002-00-0008-83.png,0001-00-0008-46.png
00000014,70,0,1443205591782,1443205592372,880,418,0,0,0,3,5,2,35,0003-00-0009-16.png,0005-00-0004-39.png
00000014,71,0,1443205595263,1443205595728,388,461,0,0,0,5,4,1,54,0005-00-0009-02.png,0004-00-0004-45.png
00000014,72,1,1443205598633,1443205599096,299,423,0,0,0,2,5,3,25,0002-00-0003-03.png,0005-00-0008-00.png
00000014,73,1,1443205600015,1443205600612,874,476,0,0,0,3,1,2,31,0003-00-0007-86.png,0001-00-0000-06.png
00000014,74,1,1443205601644,1443205602130,361,424,0,0,0,2,4,2,24,0002-00-0003-64.png,0004-00-0001-91.png
00000014,75,1,1443205603185,1443205604187,389,450,0,0,0,4,5,1,45,0004-00-0009-76.png,0005-00-0001-48.png
00000014,76,1,1443205605153,1443205605738,875,475,0,0,0,5,1,4,51,0005-00-0008-01.png,0001-00-0005-28.png
00000014,77,1,1443205606803,1443205607267,323,410,0,0,0,1,5,4,15,0001-00-0005-93.png,0005-00-0003-64.png
00000014,78,0,1443205608284,1443205608814,360,432,0,0,0,3,2,1,32,0003-00-0000-49.png,0002-00-0008-46.png
00000014,79,1,1443205611971,1443205612423,930,401,0,0,0,5,3,2,53,0005-00-0004-25.png,0003-00-0008-99.png
00000014,80,0,1443205613435,1443205613979,396,531,0,0,0,4,1,3,41,0004-00-0002-05.png,0001-00-0009-31.png
00000014,81,1,1443205617287,1443205617774,913,475,0,0,0,4,3,1,43,0004-00-0001-09.png,0003-00-0003-77.png
00000014,82,1,1443205618737,1443205619220,363,439,0,0,0,4,5,1,45,0004-00-0003-71.png,0005-00-0002-24.png
00000014,83,1,1443205620750,1443205621227,409,418,0,0,0,1,3,2,13,0001-00-0008-70.png,0003-00-0000-38.png
00000014,84,1,1443205622422,1443205622963,390,423,0,0,0,3,4,1,34,0003-00-0002-11.png,0004-00-0006-32.png
00000014,85,0,1443205624036,1443205624561,346,456,0,0,0,2,1,1,21,0002-00-0001-02.png,0001-00-0002-32.png
00000014,86,0,1443205627401,1443205627421,518,452,0,0,0,4,1,3,41,0004-00-0000-13.png,0001-00-0004-07.png
00000014,87,1,1443205630485,1443205630980,901,438,0,0,0,5,1,4,51,0005-00-0009-06.png,0001-00-0007-84.png
00000014,88,1,1443205631950,1443205632497,877,466,0,0,0,3,1,2,31,0003-00-0003-63.png,0001-00-0004-07.png
00000014,89,0,1443205633605,1443205634207,885,468,0,0,0,1,4,3,14,0001-00-0003-14.png,0004-00-0005-05.png
00000014,90,1,1443205637057,1443205637081,479,385,0,0,0,2,3,1,23,0002-00-0001-08.png,0003-00-0008-55.png
00000014,91,1,1443205638120,1443205638673,878,479,0,0,0,5,3,2,53,0005-00-0001-94.png,0003-00-0005-69.png
00000014,92,1,1443205639989,1443205640484,906,479,0,0,0,4,2,2,42,0004-00-0006-74.png,0002-00-0006-61.png
00000014,93,1,1443205641529,1443205642063,340,433,0,0,0,1,5,4,15,0001-00-0000-73.png,0005-00-0003-98.png
00000014,94,1,1443205643095,1443205644105,939,396,0,0,0,5,2,3,52,0005-00-0006-47.png,0002-00-0008-12.png
00000014,95,1,1443205645185,1443205645755,875,385,0,0,0,5,4,1,54,0005-00-0006-41.png,0004-00-0004-28.png
00000014,96,1,1443205646758,1443205647288,340,420,0,0,0,2,4,2,24,0002-00-0009-82.png,0004-00-0006-36.png
00000014,97,1,1443205648393,1443205648943,945,449,0,0,0,3,2,1,32,0003-00-0004-09.png,0002-00-0005-62.png
00000014,98,1,1443205650157,1443205650657,388,410,0,0,0,3,5,2,35,0003-00-0009-21.png,0005-00-0006-61.png
00000014,99,1,1443205651904,1443205652398,350,501,0,0,0,2,5,3,25,0002-00-0006-53.png,0005-00-0005-00.png
00000014,100,1,1443205653396,1443205653934,389,502,0,0,0,1,2,1,12,0001-00-0004-03.png,0002-00-0008-35.png
00000014,101,1,1443205654895,1443205655430,343,454,0,0,0,3,5,2,35,0003-00-0006-45.png,0005-00-0006-59.png
00000014,102,0,1443205656475,1443205657092,319,422,0,0,0,3,1,2,31,0003-00-0001-76.png,0001-00-0005-62.png
00000014,103,0,1443205660948,1443205661454,875,502,0,0,0,1,4,3,14,0001-00-0002-99.png,0004-00-0004-97.png
00000014,104,1,1443205667043,1443205667483,287,438,0,0,0,3,4,1,34,0003-00-0001-26.png,0004-00-0008-29.png
00000014,105,1,1443205668511,1443205669059,862,492,0,0,0,3,2,1,32,0003-00-0004-29.png,0002-00-0004-50.png
00000014,106,0,1443205670065,1443205670702,876,483,0,0,0,2,4,2,24,0002-00-0006-02.png,0004-00-0000-59.png
00000014,107,0,1443205674379,1443205674934,277,397,0,0,0,5,4,1,54,0005-00-0007-68.png,0004-00-0001-16.png
00000014,108,1,1443205677794,1443205678248,299,424,0,0,0,1,2,1,12,0001-00-0006-66.png,0002-00-0007-25.png
00000014,109,1,1443205679196,1443205679815,376,440,0,0,0,2,3,1,23,0002-00-0003-87.png,0003-00-0007-86.png
00000014,110,1,1443205680887,1443205681370,401,424,0,0,0,2,5,3,25,0002-00-0000-45.png,0005-00-0001-20.png
00000014,111,1,1443205682506,1443205683058,902,430,0,0,0,4,2,2,42,0004-00-0006-32.png,0002-00-0002-51.png
00000014,112,0,1443205684070,1443205684653,926,371,0,0,0,1,3,2,13,0001-00-0000-48.png,0003-00-0003-74.png
00000014,113,1,1443205687856,1443205688371,887,490,0,0,0,5,2,3,52,0005-00-0004-42.png,0002-00-0000-73.png
00000014,114,0,1443205689311,1443205689898,355,450,0,0,0,2,1,1,21,0002-00-0001-99.png,0001-00-0002-40.png
00000014,115,1,1443205692792,1443205692832,515,397,0,0,0,1,5,4,15,0001-00-0003-03.png,0005-00-0008-58.png
00000014,116,0,1443205693926,1443205694521,888,481,0,0,0,4,5,1,45,0004-00-0003-10.png,0005-00-0008-06.png
00000014,117,0,1443205697594,1443205698048,288,418,0,0,0,4,1,3,41,0004-00-0001-43.png,0001-00-0000-02.png
00000014,118,1,1443205701004,1443205701497,939,397,0,0,0,4,3,1,43,0004-00-0007-28.png,0003-00-0008-60.png
00000014,119,1,1443205702432,1443205703038,875,426,0,0,0,5,3,2,53,0005-00-0007-78.png,0003-00-0007-40.png
00000014,120,1,1443205704053,1443205704623,902,411,0,0,0,5,1,4,51,0005-00-0007-56.png,0001-00-0002-82.png
00000014,121,1,1443205705694,1443205706186,343,439,0,0,0,2,4,2,24,0002-00-0009-31.png,0004-00-0004-28.png
00000014,122,0,1443205707299,1443205707854,900,489,0,0,0,1,2,1,12,0001-00-0001-07.png,0002-00-0000-26.png
00000014,123,0,1443205710842,1443205711315,311,394,0,0,0,4,1,3,41,0004-00-0004-00.png,0001-00-0005-11.png
00000014,124,1,1443205714230,1443205714266,504,395,0,0,0,2,5,3,25,0002-00-0002-80.png,0005-00-0005-99.png
00000014,125,0,1443205715276,1443205715739,401,437,0,0,0,5,4,1,54,0005-00-0007-90.png,0004-00-0002-60.png
00000014,126,1,1443205718732,1443205719288,905,389,0,0,0,3,1,2,31,0003-00-0005-51.png,0001-00-0006-60.png
00000014,127,0,1443205720254,1443205720847,888,503,0,0,0,2,3,1,23,0002-00-0004-12.png,0003-00-0006-02.png
00000014,128,1,1443205723954,1443205724473,909,423,0,0,0,4,2,2,42,0004-00-0000-29.png,0002-00-0000-78.png
00000014,129,1,1443205725472,1443205726051,878,505,0,0,0,3,2,1,32,0003-00-0000-88.png,0002-00-0004-89.png
00000014,130,0,1443205727065,1443205727607,894,404,0,0,0,3,4,1,34,0003-00-0003-84.png,0004-00-0003-97.png
00000014,131,0,1443205730610,1443205730634,517,370,0,0,0,5,1,4,51,0005-00-0003-85.png,0001-00-0002-05.png
00000014,132,0,1443205733729,1443205734199,347,415,0,0,0,2,1,1,21,0002-00-0006-25.png,0001-00-0006-07.png
00000014,133,1,1443205737130,1443205737138,518,408,0,0,0,1,3,2,13,0001-00-0001-99.png,0003-00-0004-42.png
00000014,134,0,1443205738174,1443205738769,880,415,0,0,0,4,5,1,45,0004-00-0001-76.png,0005-00-0006-40.png
00000014,135,1,1443205741940,1443205742387,896,417,0,0,0,5,3,2,53,0005-00-0005-51.png,0003-00-0001-81.png
00000014,136,1,1443205743342,1443205743839,414,462,0,0,0,1,5,4,15,0001-00-0008-48.png,0005-00-0009-95.png
00000014,137,1,1443205744833,1443205745346,392,502,0,0,0,3,5,2,35,0003-00-0005-96.png,0005-00-0009-94.png
00000014,138,1,1443205746323,1443205746885,879,479,0,0,0,4,3,1,43,0004-00-0002-91.png,0003-00-0008-87.png
00000014,139,1,1443205747875,1443205748523,859,486,0,0,0,5,2,3,52,0005-00-0009-65.png,0002-00-0004-46.png
00000014,140,0,1443205749505,1443205750059,900,462,0,0,0,1,4,3,14,0001-00-0009-35.png,0004-00-0001-29.png
00000014,141,0,1443205753081,1443205753515,389,462,0,0,0,3,1,2,31,0003-00-0006-14.png,0001-00-0008-10.png
00000014,142,1,1443205756410,1443205756422,466,451,0,0,0,1,5,4,15,0001-00-0002-54.png,0005-00-0005-77.png
00000014,143,1,1443205757411,1443205757919,359,410,0,0,0,2,3,1,23,0002-00-0001-78.png,0003-00-0008-78.png
00000014,144,1,1443205758858,1443205759412,877,480,0,0,0,5,4,1,54,0005-00-0003-54.png,0004-00-0002-50.png
00000014,145,1,1443205760345,1443205760914,900,502,0,0,0,4,2,2,42,0004-00-0004-24.png,0002-00-0002-94.png
00000014,146,1,1443205761833,1443205762386,891,414,0,0,0,4,1,3,41,0004-00-0006-32.png,0001-00-0004-82.png
00000014,147,0,1443205763337,1443205763898,879,412,0,0,0,1,3,2,13,0001-00-0001-31.png,0003-00-0004-78.png
00000014,148,1,1443205766743,1443205767187,389,422,0,0,0,3,5,2,35,0003-00-0001-06.png,0005-00-0009-73.png
00000014,149,0,1443205768187,1443205768754,903,416,0,0,0,1,2,1,12,0001-00-0001-72.png,0002-00-0007-88.png
00000014,150,0,1443205771665,1443205771709,476,404,0,0,0,3,2,1,32,0003-00-0005-58.png,0002-00-0007-76.png
00000014,151,1,1443205774592,1443205775175,903,465,0,0,0,2,1,1,21,0002-00-0005-48.png,0001-00-0007-74.png
00000014,152,1,1443205776176,1443205776616,393,454,0,0,0,2,5,3,25,0002-00-0005-37.png,0005-00-0006-53.png
00000014,153,1,1443205777551,1443205778068,902,519,0,0,0,5,3,2,53,0005-00-0009-06.png,0003-00-0001-62.png
00000014,154,1,1443205779078,1443205779604,874,488,0,0,0,5,1,4,51,0005-00-0002-35.png,0001-00-0004-97.png
00000014,155,1,1443205780608,1443205781094,347,428,0,0,0,1,4,3,14,0001-00-0002-13.png,0004-00-0008-48.png
00000014,156,1,1443205782159,1443205782731,351,446,0,0,0,4,5,1,45,0004-00-0007-21.png,0005-00-0005-08.png
00000014,157,1,1443205783761,1443205784318,875,487,0,0,0,4,3,1,43,0004-00-0001-95.png,0003-00-0000-32.png
00000014,158,1,1443205785320,1443205785863,895,472,0,0,0,5,2,3,52,0005-00-0001-06.png,0002-00-0005-94.png
00000014,159,1,1443205786909,1443205787431,395,453,0,0,0,2,4,2,24,0002-00-0005-47.png,0004-00-0006-19.png
00000014,160,1,1443205788487,1443205788997,337,449,0,0,0,3,4,1,34,0003-00-0007-54.png,0004-00-0001-99.png
00000014,161,0,1443205790441,1443205790904,905,427,0,0,0,2,3,1,23,0002-00-0008-44.png,0003-00-0008-80.png
00000014,162,1,1443205794135,1443205794567,369,435,0,0,0,3,4,1,34,0003-00-0005-05.png,0004-00-0003-93.png
00000014,163,1,1443205795554,1443205796103,915,433,0,0,0,5,2,3,52,0005-00-0008-14.png,0002-00-0009-56.png
00000014,164,1,1443205797109,1443205797609,401,422,0,0,0,1,4,3,14,0001-00-0008-14.png,0004-00-0002-10.png
00000014,165,0,1443205798649,1443205799140,363,436,0,0,0,2,1,1,21,0002-00-0002-38.png,0001-00-0001-86.png
00000014,166,0,1443205802208,1443205802650,283,433,0,0,0,4,3,1,43,0004-00-0007-60.png,0003-00-0001-98.png
00000014,167,0,1443205805527,1443205805946,294,400,0,0,0,4,2,2,42,0004-00-0008-47.png,0002-00-0008-32.png
00000014,168,1,1443205808915,1443205809403,391,441,0,0,0,1,3,2,13,0001-00-0001-47.png,0003-00-0003-32.png
00000014,169,1,1443205810455,1443205811016,370,447,0,0,0,4,5,1,45,0004-00-0009-89.png,0005-00-0005-62.png
00000014,170,1,1443205812026,1443205812636,874,408,0,0,0,5,3,2,53,0005-00-0006-21.png,0003-00-0002-23.png
00000014,171,1,1443205813674,1443205814224,887,398,0,0,0,3,2,1,32,0003-00-0001-84.png,0002-00-0007-23.png
00000014,172,1,1443205815288,1443205815811,926,397,0,0,0,3,1,2,31,0003-00-0005-59.png,0001-00-0000-86.png
00000014,173,1,1443205816887,1443205817381,384,410,0,0,0,2,4,2,24,0002-00-0009-81.png,0004-00-0003-02.png
00000014,174,1,1443205818379,1443205818864,365,416,0,0,0,3,5,2,35,0003-00-0004-03.png,0005-00-0000-16.png
00000014,175,1,1443205819847,1443205820507,875,371,0,0,0,5,1,4,51,0005-00-0003-95.png,0001-00-0007-89.png
00000014,176,1,1443205821539,1443205822124,873,464,0,0,0,5,4,1,54,0005-00-0007-38.png,0004-00-0006-39.png
00000014,177,1,1443205823234,1443205823776,427,448,0,0,0,1,5,4,15,0001-00-0004-49.png,0005-00-0000-60.png
00000014,178,1,1443205824758,1443205825240,341,451,0,0,0,2,5,3,25,0002-00-0001-40.png,0005-00-0005-84.png
00000014,179,1,1443205826259,1443205826766,317,455,0,0,0,1,2,1,12,0001-00-0004-77.png,0002-00-0008-77.png
00000014,180,1,1443205827791,1443205828383,876,462,0,0,0,4,1,3,41,0004-00-0006-62.png,0001-00-0009-81.png
00000014,181,1,1443205829473,1443205830010,902,546,0,0,0,4,1,3,41,0004-00-0005-71.png,0001-00-0003-81.png
00000014,182,0,1443205831300,1443205831891,907,461,0,0,0,1,3,2,13,0001-00-0007-54.png,0003-00-0004-89.png
00000014,183,1,1443205840713,1443205841145,914,426,0,0,0,5,1,4,51,0005-00-0000-52.png,0001-00-0007-56.png
00000014,184,1,1443205842113,1443205842736,901,417,0,0,0,5,3,2,53,0005-00-0007-72.png,0003-00-0001-92.png
00000014,185,0,1443205843753,1443205844297,325,437,0,0,0,3,2,1,32,0003-00-0005-06.png,0002-00-0000-22.png
00000014,186,1,1443205847468,1443205847935,919,416,0,0,0,2,1,1,21,0002-00-0009-17.png,0001-00-0005-70.png
00000014,187,1,1443205848922,1443205849443,319,420,0,0,0,1,4,3,14,0001-00-0000-69.png,0004-00-0006-85.png
00000014,188,1,1443205850433,1443205851011,428,539,0,0,0,3,4,1,34,0003-00-0005-60.png,0004-00-0005-73.png
00000014,189,1,1443205852014,1443205852609,363,462,0,0,0,4,5,1,45,0004-00-0008-06.png,0005-00-0003-46.png
00000014,190,1,1443205853585,1443205854100,913,358,0,0,0,4,3,1,43,0004-00-0002-10.png,0003-00-0009-72.png
00000014,191,1,1443205855120,1443205855672,416,410,0,0,0,3,5,2,35,0003-00-0002-45.png,0005-00-0002-97.png
00000014,192,1,1443205856725,1443205857208,410,445,0,0,0,1,5,4,15,0001-00-0009-59.png,0005-00-0001-25.png
00000014,193,1,1443205858433,1443205858966,875,423,0,0,0,5,4,1,54,0005-00-0002-18.png,0004-00-0009-93.png
00000014,194,0,1443205860024,1443205860576,363,437,0,0,0,4,2,2,42,0004-00-0004-57.png,0002-00-0008-26.png
00000014,195,0,1443205863530,1443205863570,504,448,0,0,0,3,1,2,31,0003-00-0002-99.png,0001-00-0007-95.png
00000014,196,1,1443205866482,1443205866530,483,467,0,0,0,2,3,1,23,0002-00-0002-75.png,0003-00-0006-36.png
00000014,197,0,1443205867509,1443205868041,417,429,0,0,0,5,2,3,52,0005-00-0007-93.png,0002-00-0004-74.png
00000014,198,1,1443205871067,1443205871071,478,410,0,0,0,2,4,2,24,0002-00-0004-29.png,0004-00-0008-68.png
00000014,199,1,1443205872051,1443205872613,359,410,0,0,0,2,5,3,25,0002-00-0001-19.png,0005-00-0003-56.png
00000014,200,1,1443205873560,1443205874187,427,384,0,0,0,1,2,1,12,0001-00-0000-68.png,0002-00-0007-99.png
00000014,201,1,1443205875141,1443205875658,350,419,0,0,0,1,3,2,13,0001-00-0006-76.png,0003-00-0000-54.png
00000014,202,1,1443205876722,1443205877256,401,423,0,0,0,3,5,2,35,0003-00-0004-36.png,0005-00-0007-39.png
00000014,203,0,1443205878309,1443205878898,875,501,0,0,0,2,3,1,23,0002-00-0000-73.png,0003-00-0009-37.png
00000014,204,1,1443205882049,1443205882077,521,429,0,0,0,1,4,3,14,0001-00-0008-03.png,0004-00-0000-82.png
00000014,205,1,1443205883142,1443205883609,323,423,0,0,0,1,5,4,15,0001-00-0003-76.png,0005-00-0000-87.png
00000014,206,1,1443205884649,1443205885248,888,514,0,0,0,5,3,2,53,0005-00-0001-63.png,0003-00-0000-07.png
00000014,207,0,1443205886151,1443205886654,414,436,0,0,0,2,1,1,21,0002-00-0001-67.png,0001-00-0000-80.png
00000014,208,0,1443205889519,1443205890007,401,541,0,0,0,4,1,3,41,0004-00-0001-79.png,0001-00-0002-73.png
00000014,209,1,1443205892970,1443205893457,266,427,0,0,0,2,4,2,24,0002-00-0007-52.png,0004-00-0003-09.png
00000014,210,1,1443205894420,1443205895024,896,472,0,0,0,3,1,2,31,0003-00-0007-37.png,0001-00-0002-07.png
00000014,211,1,1443205896000,1443205896573,926,502,0,0,0,5,2,3,52,0005-00-0005-95.png,0002-00-0009-08.png
00000014,212,0,1443205897540,1443205898105,900,489,0,0,0,3,4,1,34,0003-00-0002-93.png,0004-00-0002-79.png
00000014,213,1,1443205901169,1443205901660,383,549,0,0,0,2,5,3,25,0002-00-0004-64.png,0005-00-0005-48.png
00000014,214,1,1443205902671,1443205903172,930,427,0,0,0,5,1,4,51,0005-00-0003-40.png,0001-00-0003-81.png
00000014,215,1,1443205904349,1443205904911,902,418,0,0,0,4,2,2,42,0004-00-0009-99.png,0002-00-0002-19.png
00000014,216,0,1443205906028,1443205906572,887,424,0,0,0,4,5,1,45,0004-00-0004-74.png,0005-00-0003-14.png
00000014,217,1,1443205909645,1443205910099,869,417,0,0,0,3,2,1,32,0003-00-0003-54.png,0002-00-0005-38.png
00000014,218,0,1443205911087,1443205912009,416,443,0,0,0,5,4,1,54,0005-00-0001-52.png,0004-00-0005-56.png
00000014,219,0,1443205915144,1443205916117,427,358,0,0,0,4,3,1,43,0004-00-0005-83.png,0003-00-0006-95.png
00000014,220,1,1443205919194,1443205919630,317,426,0,0,0,1,2,1,12,0001-00-0003-23.png,0002-00-0005-19.png
00000014,221,1,1443205920555,1443205921142,861,481,0,0,0,5,3,2,53,0005-00-0008-39.png,0003-00-0009-88.png
00000014,222,0,1443205922106,1443205923170,484,455,0,0,0,4,3,1,43,0004-00-0001-47.png,0003-00-0002-82.png
00000014,223,0,1443205926252,1443205926698,887,491,0,0,0,2,3,1,23,0002-00-0001-24.png,0003-00-0008-93.png
