subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,18,1,1443209392561,1443209392628,964,451,0,0,0,5,1,4,51,0005-00-0001-55.png,0001-00-0007-08.png
00000009,19,0,1443209394597,1443209395107,990,410,0,0,0,3,5,2,35,0003-00-0000-17.png,0005-00-0002-49.png
00000009,20,1,1443209403629,1443209404206,989,446,0,0,0,4,3,1,43,0004-00-0004-83.png,0003-00-0005-36.png
00000009,21,0,1443209405160,1443209407015,898,380,0,0,0,1,2,1,12,0001-00-0002-99.png,0002-00-0004-95.png
00000009,22,1,1443209411500,1443209412002,1066,565,0,0,0,5,1,4,51,0005-00-0000-10.png,0001-00-0002-23.png
00000009,23,0,1443209414272,1443209415176,440,314,0,0,0,5,4,1,54,0005-00-0008-59.png,0004-00-0002-91.png
00000009,24,0,1443209418293,1443209418787,963,333,0,0,0,1,3,2,13,0001-00-0007-00.png,0003-00-0003-60.png
00000009,25,1,1443209421973,1443209422590,365,378,0,0,0,4,5,1,45,0004-00-0006-91.png,0005-00-0001-60.png
00000009,26,1,1443209423480,1443209424737,1092,238,0,0,0,3,1,2,31,0003-00-0001-74.png,0001-00-0005-11.png
00000009,27,1,1443209425619,1443209425667,901,421,0,0,0,4,3,1,43,0004-00-0001-88.png,0003-00-0007-70.png
00000009,28,0,1443209426900,1443209427754,919,367,0,0,0,3,5,2,35,0003-00-0007-90.png,0005-00-0002-34.png
00000009,29,0,1443209430859,1443209431482,519,276,0,0,0,4,1,3,41,0004-00-0003-67.png,0001-00-0008-36.png
00000009,30,1,1443209434684,1443209435329,373,373,0,0,0,3,4,1,34,0003-00-0003-43.png,0004-00-0007-79.png
00000009,31,1,1443209436905,1443209436958,865,396,0,0,0,2,1,1,21,0002-00-0005-09.png,0001-00-0003-22.png
00000009,32,0,1443209438112,1443209438132,863,392,0,0,0,2,4,2,24,0002-00-0009-95.png,0004-00-0004-29.png
00000009,33,0,1443209441821,1443209442556,406,363,0,0,0,3,2,1,32,0003-00-0005-51.png,0002-00-0009-33.png
00000009,34,1,1443209445831,1443209446316,904,381,0,0,0,4,2,2,42,0004-00-0000-05.png,0002-00-0009-61.png
00000009,35,1,1443209447175,1443209448350,461,222,0,0,0,1,5,4,15,0001-00-0005-71.png,0005-00-0005-87.png
00000009,36,0,1443209449210,1443209449270,950,566,0,0,0,2,5,3,25,0002-00-0006-35.png,0005-00-0005-56.png
00000009,37,1,1443209452571,1443209453154,468,264,0,0,0,2,3,1,23,0002-00-0008-65.png,0003-00-0007-81.png
00000009,38,1,1443209454489,1443209455320,469,265,0,0,0,1,4,3,14,0001-00-0002-19.png,0004-00-0009-96.png
00000009,39,0,1443209456217,1443209456918,476,402,0,0,0,5,2,3,52,0005-00-0009-56.png,0002-00-0004-98.png
00000009,40,1,1443209459807,1443209459883,858,307,0,0,0,5,3,2,53,0005-00-0009-86.png,0003-00-0006-38.png
00000009,41,1,1443209460827,1443209461686,939,336,0,0,0,5,3,2,53,0005-00-0002-56.png,0003-00-0004-62.png
00000009,42,1,1443209462568,1443209462596,862,396,0,0,0,3,1,2,31,0003-00-0009-03.png,0001-00-0004-00.png
00000009,43,1,1443209464018,1443209464710,456,220,0,0,0,4,5,1,45,0004-00-0002-51.png,0005-00-0007-33.png
00000009,44,1,1443209465588,1443209466660,392,340,0,0,0,1,5,4,15,0001-00-0007-50.png,0005-00-0001-58.png
00000009,45,0,1443209468044,1443209468592,913,474,0,0,0,1,3,2,13,0001-00-0001-28.png,0003-00-0004-04.png
00000009,46,0,1443209471651,1443209472331,1042,281,0,0,0,1,4,3,14,0001-00-0008-28.png,0004-00-0006-70.png
00000009,47,0,1443209475309,1443209475317,520,493,0,0,0,4,1,3,41,0004-00-0008-76.png,0001-00-0009-96.png
00000009,48,0,1443209478290,1443209478484,942,325,0,0,0,2,5,3,25,0002-00-0007-21.png,0005-00-0001-18.png
00000009,49,0,1443209481638,1443209482391,486,250,0,0,0,5,4,1,54,0005-00-0002-63.png,0004-00-0005-13.png
00000009,50,0,1443209485953,1443209486503,1073,297,0,0,0,3,5,2,35,0003-00-0006-75.png,0005-00-0000-71.png
00000009,51,0,1443209489591,1443209489704,1017,262,0,0,0,2,4,2,24,0002-00-0004-23.png,0004-00-0008-71.png
00000009,52,1,1443209492849,1443209493414,1041,303,0,0,0,2,1,1,21,0002-00-0009-54.png,0001-00-0006-56.png
00000009,53,0,1443209494619,1443209494675,987,536,0,0,0,3,4,1,34,0003-00-0001-85.png,0004-00-0005-85.png
00000009,54,1,1443209497729,1443209497857,862,436,0,0,0,3,2,1,32,0003-00-0003-45.png,0002-00-0005-17.png
00000009,55,1,1443209498712,1443209498901,876,462,0,0,0,5,1,4,51,0005-00-0006-22.png,0001-00-0006-78.png
00000009,56,1,1443209499921,1443209499968,868,411,0,0,0,4,2,2,42,0004-00-0002-92.png,0002-00-0000-88.png
00000009,57,1,1443209501018,1443209502006,965,334,0,0,0,4,3,1,43,0004-00-0007-56.png,0003-00-0000-80.png
00000009,58,0,1443209502835,1443209502863,867,405,0,0,0,2,3,1,23,0002-00-0000-26.png,0003-00-0004-49.png
00000009,59,1,1443209506038,1443209506559,891,348,0,0,0,5,2,3,52,0005-00-0002-06.png,0002-00-0009-48.png
00000009,60,0,1443209507908,1443209508710,939,348,0,0,0,1,2,1,12,0001-00-0006-54.png,0002-00-0007-93.png
00000009,61,0,1443209511723,1443209511854,943,281,0,0,0,2,5,3,25,0002-00-0006-69.png,0005-00-0009-65.png
00000009,62,1,1443209514892,1443209515505,1056,305,0,0,0,4,1,3,41,0004-00-0003-80.png,0001-00-0006-00.png
00000009,63,1,1443209516752,1443209516776,862,370,0,0,0,5,3,2,53,0005-00-0001-67.png,0003-00-0000-58.png
00000009,64,1,1443209517992,1443209521073,458,288,0,0,0,1,2,1,12,0001-00-0009-65.png,0002-00-0008-83.png
00000009,65,1,1443209521904,1443209522677,929,350,0,0,0,4,3,1,43,0004-00-0003-37.png,0003-00-0006-74.png
00000009,66,0,1443209523586,1443209523614,879,392,0,0,0,1,3,2,13,0001-00-0007-84.png,0003-00-0005-89.png
00000009,67,0,1443209526716,1443209527529,447,323,0,0,0,5,4,1,54,0005-00-0009-50.png,0004-00-0009-31.png
00000009,68,0,1443209531379,1443209531834,1063,304,0,0,0,3,4,1,34,0003-00-0004-66.png,0004-00-0001-80.png
00000009,69,0,1443209535077,1443209535592,994,305,0,0,0,3,5,2,35,0003-00-0000-95.png,0005-00-0006-28.png
00000009,70,1,1443209538723,1443209539205,942,328,0,0,0,5,1,4,51,0005-00-0000-59.png,0001-00-0000-06.png
00000009,71,0,1443209540019,1443209540095,933,391,0,0,0,1,5,4,15,0001-00-0005-53.png,0005-00-0005-60.png
00000009,72,1,1443209543161,1443209543652,377,364,0,0,0,1,4,3,14,0001-00-0007-08.png,0004-00-0000-46.png
00000009,73,0,1443209544956,1443209544992,876,369,0,0,0,2,3,1,23,0002-00-0001-78.png,0003-00-0007-61.png
00000009,74,1,1443209547873,1443209548422,373,372,0,0,0,2,4,2,24,0002-00-0005-65.png,0004-00-0006-02.png
00000009,75,1,1443209549604,1443209550421,900,388,0,0,0,3,1,2,31,0003-00-0003-08.png,0001-00-0007-35.png
00000009,76,1,1443209551690,1443209552405,911,340,0,0,0,2,1,1,21,0002-00-0007-31.png,0001-00-0002-38.png
00000009,77,0,1443209553243,1443209553271,926,400,0,0,0,4,5,1,45,0004-00-0006-93.png,0005-00-0007-79.png
00000009,78,1,1443209556611,1443209556836,902,292,0,0,0,5,2,3,52,0005-00-0005-25.png,0002-00-0007-69.png
00000009,79,1,1443209557762,1443209557834,864,446,0,0,0,4,2,2,42,0004-00-0005-92.png,0002-00-0008-90.png
00000009,80,1,1443209558887,1443209559535,1149,379,0,0,0,3,2,1,32,0003-00-0004-91.png,0002-00-0003-81.png
00000009,81,1,1443209560845,1443209560873,871,388,0,0,0,3,1,2,31,0003-00-0004-62.png,0001-00-0004-62.png
00000009,82,1,1443209570024,1443209570554,437,322,0,0,0,1,4,3,14,0001-00-0001-19.png,0004-00-0005-87.png
00000009,83,1,1443209571385,1443209572388,486,248,0,0,0,3,4,1,34,0003-00-0006-29.png,0004-00-0003-93.png
00000009,84,1,1443209573665,1443209573701,868,388,0,0,0,4,1,3,41,0004-00-0000-86.png,0001-00-0006-18.png
00000009,85,0,1443209574658,1443209575011,907,491,0,0,0,1,5,4,15,0001-00-0008-38.png,0005-00-0006-96.png
00000009,86,1,1443209577989,1443209578244,989,284,0,0,0,2,1,1,21,0002-00-0001-96.png,0001-00-0003-18.png
00000009,87,1,1443209579121,1443209579338,913,488,0,0,0,5,2,3,52,0005-00-0005-47.png,0002-00-0001-18.png
00000009,88,0,1443209580332,1443209580486,925,552,0,0,0,3,5,2,35,0003-00-0004-52.png,0005-00-0009-13.png
00000009,89,0,1443209583661,1443209584196,376,424,0,0,0,5,4,1,54,0005-00-0004-46.png,0004-00-0008-89.png
00000009,90,0,1443209587110,1443209587158,959,433,0,0,0,1,3,2,13,0001-00-0007-17.png,0003-00-0006-45.png
00000009,91,1,1443209590161,1443209590892,932,352,0,0,0,5,3,2,53,0005-00-0002-99.png,0003-00-0000-00.png
00000009,92,1,1443209591712,1443209591760,878,421,0,0,0,4,2,2,42,0004-00-0002-28.png,0002-00-0008-49.png
00000009,93,1,1443209592622,1443209592650,862,410,0,0,0,3,2,1,32,0003-00-0002-77.png,0002-00-0007-94.png
00000009,94,1,1443209593865,1443209593893,869,392,0,0,0,4,3,1,43,0004-00-0007-87.png,0003-00-0008-37.png
00000009,95,0,1443209595129,1443209595999,1058,279,0,0,0,4,5,1,45,0004-00-0002-45.png,0005-00-0002-65.png
00000009,96,1,1443209599095,1443209600114,427,283,0,0,0,1,2,1,12,0001-00-0009-15.png,0002-00-0001-10.png
00000009,97,0,1443209601399,1443209602210,888,338,0,0,0,2,5,3,25,0002-00-0009-54.png,0005-00-0003-52.png
00000009,98,1,1443209605185,1443209605732,462,279,0,0,0,2,4,2,24,0002-00-0000-12.png,0004-00-0003-46.png
00000009,99,1,1443209607101,1443209607121,870,378,0,0,0,5,1,4,51,0005-00-0008-36.png,0001-00-0005-54.png
00000009,100,0,1443209607988,1443209608020,884,435,0,0,0,2,3,1,23,0002-00-0001-53.png,0003-00-0007-53.png
00000009,101,0,1443209611188,1443209611416,1011,302,0,0,0,1,4,3,14,0001-00-0001-37.png,0004-00-0004-02.png
00000009,102,0,1443209614974,1443209615528,353,394,0,0,0,3,1,2,31,0003-00-0004-79.png,0001-00-0003-56.png
00000009,103,1,1443209619555,1443209620117,924,319,0,0,0,2,1,1,21,0002-00-0000-66.png,0001-00-0005-55.png
00000009,104,1,1443209621076,1443209621997,1068,290,0,0,0,5,1,4,51,0005-00-0002-45.png,0001-00-0009-51.png
00000009,105,1,1443209622842,1443209622882,911,400,0,0,0,5,2,3,52,0005-00-0007-40.png,0002-00-0001-51.png
00000009,106,1,1443209623759,1443209623796,877,400,0,0,0,4,3,1,43,0004-00-0005-95.png,0003-00-0000-81.png
00000009,107,0,1443209624923,1443209624959,897,413,0,0,0,1,2,1,12,0001-00-0004-96.png,0002-00-0000-45.png
00000009,108,1,1443209628060,1443209628608,481,295,0,0,0,2,3,1,23,0002-00-0002-74.png,0003-00-0005-25.png
00000009,109,0,1443209629900,1443209629924,870,378,0,0,0,1,3,2,13,0001-00-0001-99.png,0003-00-0009-31.png
00000009,110,1,1443209633083,1443209633648,364,412,0,0,0,4,5,1,45,0004-00-0001-85.png,0005-00-0002-56.png
00000009,111,1,1443209634906,1443209635580,1114,226,0,0,0,4,1,3,41,0004-00-0002-32.png,0001-00-0004-26.png
00000009,112,1,1443209636967,1443209637694,1107,235,0,0,0,4,2,2,42,0004-00-0009-78.png,0002-00-0006-94.png
00000009,113,0,1443209638554,1443209638578,919,367,0,0,0,3,4,1,34,0003-00-0006-82.png,0004-00-0002-79.png
00000009,114,1,1443209641796,1443209642286,1041,295,0,0,0,5,4,1,54,0005-00-0005-37.png,0004-00-0000-29.png
00000009,115,0,1443209643155,1443209643235,898,430,0,0,0,2,4,2,24,0002-00-0004-54.png,0004-00-0003-73.png
00000009,116,1,1443209646647,1443209647264,365,357,0,0,0,1,5,4,15,0001-00-0002-50.png,0005-00-0003-42.png
00000009,117,0,1443209648473,1443209648525,862,366,0,0,0,2,5,3,25,0002-00-0001-60.png,0005-00-0004-20.png
00000009,118,1,1443209651615,1443209652287,404,368,0,0,0,3,5,2,35,0003-00-0005-14.png,0005-00-0009-16.png
00000009,119,1,1443209653580,1443209654352,1064,287,0,0,0,3,2,1,32,0003-00-0002-72.png,0002-00-0008-38.png
00000009,120,1,1443209655637,1443209655666,864,362,0,0,0,5,3,2,53,0005-00-0008-85.png,0003-00-0007-09.png
00000009,121,1,1443209656695,1443209657529,475,292,0,0,0,2,3,1,23,0002-00-0005-29.png,0003-00-0003-26.png
00000009,122,0,1443209658504,1443209659323,424,274,0,0,0,2,1,1,21,0002-00-0004-10.png,0001-00-0008-90.png
00000009,123,1,1443209662165,1443209662690,1005,309,0,0,0,4,3,1,43,0004-00-0001-32.png,0003-00-0008-33.png
00000009,124,1,1443209663948,1443209663996,891,392,0,0,0,3,2,1,32,0003-00-0004-76.png,0002-00-0001-83.png
00000009,125,0,1443209664849,1443209665765,921,340,0,0,0,1,5,4,15,0001-00-0007-63.png,0005-00-0008-30.png
00000009,126,0,1443209668867,1443209669369,970,413,0,0,0,4,5,1,45,0004-00-0002-79.png,0005-00-0005-97.png
00000009,127,0,1443209672414,1443209672627,960,322,0,0,0,2,5,3,25,0002-00-0009-10.png,0005-00-0004-03.png
00000009,128,1,1443209675622,1443209676297,998,435,0,0,0,5,3,2,53,0005-00-0007-85.png,0003-00-0004-26.png
00000009,129,1,1443209677442,1443209677502,888,336,0,0,0,5,4,1,54,0005-00-0009-71.png,0004-00-0000-87.png
00000009,130,1,1443209678514,1443209679274,946,333,0,0,0,3,1,2,31,0003-00-0000-11.png,0001-00-0001-21.png
00000009,131,0,1443209680167,1443209680187,895,390,0,0,0,1,4,3,14,0001-00-0002-21.png,0004-00-0004-95.png
00000009,132,1,1443209683307,1443209683500,951,285,0,0,0,5,2,3,52,0005-00-0006-47.png,0002-00-0008-70.png
00000009,133,1,1443209684387,1443209685188,940,342,0,0,0,4,2,2,42,0004-00-0000-22.png,0002-00-0005-41.png
00000009,134,0,1443209686045,1443209686087,865,419,0,0,0,2,4,2,24,0002-00-0000-43.png,0004-00-0008-38.png
00000009,135,1,1443209688961,1443209689684,430,265,0,0,0,3,4,1,34,0003-00-0007-81.png,0004-00-0007-66.png
00000009,136,1,1443209690979,1443209691771,923,358,0,0,0,4,1,3,41,0004-00-0009-29.png,0001-00-0000-19.png
00000009,137,0,1443209692636,1443209692676,889,416,0,0,0,1,2,1,12,0001-00-0008-85.png,0002-00-0007-56.png
00000009,138,1,1443209695976,1443209696511,469,270,0,0,0,1,3,2,13,0001-00-0004-90.png,0003-00-0004-41.png
00000009,139,1,1443209697796,1443209697832,888,384,0,0,0,5,1,4,51,0005-00-0003-34.png,0001-00-0004-16.png
00000009,140,0,1443209698796,1443209698828,891,417,0,0,0,3,5,2,35,0003-00-0002-16.png,0005-00-0003-82.png
00000009,141,1,1443209701977,1443209702479,989,340,0,0,0,3,1,2,31,0003-00-0005-77.png,0001-00-0007-99.png
00000009,142,1,1443209703715,1443209703757,867,358,0,0,0,5,1,4,51,0005-00-0001-81.png,0001-00-0004-59.png
00000009,143,1,1443209704712,1443209704736,858,448,0,0,0,4,3,1,43,0004-00-0001-93.png,0003-00-0005-68.png
00000009,144,1,1443209709402,1443209709429,899,297,0,0,0,4,2,2,42,0004-00-0002-73.png,0002-00-0001-26.png
00000009,145,0,1443209710437,1443209710611,879,461,0,0,0,1,3,2,13,0001-00-0007-58.png,0003-00-0003-23.png
00000009,146,1,1443209713644,1443209713828,965,323,0,0,0,5,4,1,54,0005-00-0009-72.png,0004-00-0008-13.png
00000009,147,1,1443209715096,1443209715116,866,360,0,0,0,4,1,3,41,0004-00-0000-29.png,0001-00-0002-47.png
00000009,148,0,1443209716289,1443209716357,901,447,0,0,0,3,4,1,34,0003-00-0007-72.png,0004-00-0004-71.png
00000009,149,1,1443209720403,1443209721009,360,408,0,0,0,1,4,3,14,0001-00-0004-45.png,0004-00-0003-29.png
00000009,150,1,1443209722169,1443209722213,869,401,0,0,0,3,2,1,32,0003-00-0001-80.png,0002-00-0009-61.png
00000009,151,0,1443209723204,1443209723244,877,410,0,0,0,2,4,2,24,0002-00-0006-38.png,0004-00-0008-03.png
00000009,152,1,1443209726427,1443209726471,898,304,0,0,0,5,3,2,53,0005-00-0001-83.png,0003-00-0003-86.png
00000009,153,1,1443209727379,1443209728191,938,374,0,0,0,2,1,1,21,0002-00-0004-45.png,0001-00-0002-75.png
00000009,154,1,1443209729018,1443209729857,369,366,0,0,0,2,5,3,25,0002-00-0003-10.png,0005-00-0006-03.png
00000009,155,0,1443209730728,1443209730788,896,401,0,0,0,2,3,1,23,0002-00-0006-45.png,0003-00-0000-21.png
00000009,156,0,1443209734137,1443209734305,871,302,0,0,0,1,5,4,15,0001-00-0007-60.png,0005-00-0004-75.png
00000009,157,1,1443209737376,1443209738034,453,260,0,0,0,3,5,2,35,0003-00-0005-50.png,0005-00-0004-18.png
00000009,158,1,1443209739322,1443209739362,870,377,0,0,0,5,2,3,52,0005-00-0005-39.png,0002-00-0003-40.png
00000009,159,0,1443209740286,1443209740326,862,413,0,0,0,4,5,1,45,0004-00-0006-81.png,0005-00-0005-72.png
00000009,160,0,1443209744331,1443209744819,942,328,0,0,0,1,2,1,12,0001-00-0008-97.png,0002-00-0005-63.png
00000009,161,1,1443209750962,1443209751605,1091,282,0,0,0,4,3,1,43,0004-00-0004-72.png,0003-00-0004-83.png
00000009,162,0,1443209752929,1443209752969,888,373,0,0,0,4,5,1,45,0004-00-0006-82.png,0005-00-0003-11.png
00000009,163,1,1443209756081,1443209756624,481,283,0,0,0,1,3,2,13,0001-00-0001-93.png,0003-00-0000-65.png
00000009,164,0,1443209757810,1443209757866,874,358,0,0,0,2,4,2,24,0002-00-0007-81.png,0004-00-0003-09.png
00000009,165,1,1443209761089,1443209761559,1095,275,0,0,0,2,1,1,21,0002-00-0000-65.png,0001-00-0000-71.png
00000009,166,1,1443209762627,1443209762667,888,370,0,0,0,5,2,3,52,0005-00-0007-75.png,0002-00-0007-37.png
00000009,167,1,1443209766206,1443209766246,873,325,0,0,0,3,1,2,31,0003-00-0007-07.png,0001-00-0004-23.png
00000009,168,0,1443209767160,1443209767886,1092,306,0,0,0,1,2,1,12,0001-00-0005-74.png,0002-00-0003-53.png
00000009,169,1,1443209770856,1443209771421,949,356,0,0,0,4,1,3,41,0004-00-0003-13.png,0001-00-0007-19.png
00000009,170,1,1443209772475,1443209772515,869,403,0,0,0,5,3,2,53,0005-00-0000-77.png,0003-00-0003-32.png
00000009,171,1,1443209773550,1443209773590,875,411,0,0,0,5,4,1,54,0005-00-0007-64.png,0004-00-0007-34.png
00000009,172,0,1443209774640,1443209774705,877,435,0,0,0,2,5,3,25,0002-00-0008-72.png,0005-00-0008-29.png
00000009,173,1,1443209777890,1443209778436,471,253,0,0,0,1,5,4,15,0001-00-0001-76.png,0005-00-0006-65.png
00000009,174,1,1443209779553,1443209780540,504,242,0,0,0,3,4,1,34,0003-00-0009-19.png,0004-00-0007-86.png
00000009,175,0,1443209781859,1443209782566,384,367,0,0,0,4,2,2,42,0004-00-0003-53.png,0002-00-0001-39.png
00000009,176,1,1443209785643,1443209786375,483,290,0,0,0,2,3,1,23,0002-00-0006-40.png,0003-00-0006-42.png
00000009,177,1,1443209787613,1443209788621,470,239,0,0,0,3,5,2,35,0003-00-0007-24.png,0005-00-0001-02.png
00000009,178,1,1443209789459,1443209790224,1085,260,0,0,0,3,2,1,32,0003-00-0000-23.png,0002-00-0003-66.png
00000009,179,1,1443209791130,1443209791188,899,407,0,0,0,5,1,4,51,0005-00-0003-04.png,0001-00-0004-04.png
00000009,180,0,1443209792241,1443209792321,878,435,0,0,0,1,4,3,14,0001-00-0007-27.png,0004-00-0009-69.png
00000009,181,1,1443209795442,1443209796042,441,239,0,0,0,1,2,1,12,0001-00-0003-94.png,0002-00-0003-43.png
00000009,182,1,1443209797263,1443209798174,495,279,0,0,0,3,5,2,35,0003-00-0008-17.png,0005-00-0002-53.png
00000009,183,0,1443209799636,1443209799791,878,462,0,0,0,2,5,3,25,0002-00-0007-54.png,0005-00-0004-88.png
00000009,184,1,1443209803133,1443209804291,1037,317,0,0,0,2,1,1,21,0002-00-0004-91.png,0001-00-0006-67.png
00000009,185,1,1443209805208,1443209806090,1068,324,0,0,0,5,2,3,52,0005-00-0008-85.png,0002-00-0002-39.png
00000009,186,0,1443209807397,1443209807433,870,374,0,0,0,2,3,1,23,0002-00-0007-82.png,0003-00-0007-82.png
00000009,187,0,1443209810408,1443209810626,994,291,0,0,0,4,5,1,45,0004-00-0000-53.png,0005-00-0002-78.png
00000009,188,1,1443209813748,1443209814272,937,341,0,0,0,3,1,2,31,0003-00-0006-57.png,0001-00-0009-16.png
00000009,189,0,1443209815467,1443209815535,874,358,0,0,0,1,3,2,13,0001-00-0004-88.png,0003-00-0007-23.png
00000009,190,1,1443209819363,1443209819387,868,348,0,0,0,4,2,2,42,0004-00-0003-00.png,0002-00-0009-13.png
00000009,191,1,1443209820337,1443209820578,876,462,0,0,0,4,3,1,43,0004-00-0003-97.png,0003-00-0009-15.png
00000009,192,1,1443209821658,1443209821694,871,423,0,0,0,3,2,1,32,0003-00-0003-98.png,0002-00-0001-03.png
00000009,193,1,1443209822779,1443209822819,902,416,0,0,0,5,1,4,51,0005-00-0009-25.png,0001-00-0005-32.png
00000009,194,0,1443209823853,1443209823901,880,443,0,0,0,1,4,3,14,0001-00-0000-10.png,0004-00-0006-47.png
00000009,195,1,1443209826995,1443209827771,939,332,0,0,0,4,1,3,41,0004-00-0003-69.png,0001-00-0007-32.png
00000009,196,0,1443209829071,1443209829194,889,423,0,0,0,1,5,4,15,0001-00-0001-68.png,0005-00-0005-32.png
00000009,197,0,1443209832067,1443209832744,1086,272,0,0,0,3,4,1,34,0003-00-0000-60.png,0004-00-0005-17.png
00000009,198,1,1443209836125,1443209836673,487,278,0,0,0,2,4,2,24,0002-00-0004-36.png,0004-00-0006-79.png
00000009,199,1,1443209838024,1443209838060,867,332,0,0,0,5,4,1,54,0005-00-0001-95.png,0004-00-0001-52.png
00000009,200,1,1443209838917,1443209839017,913,462,0,0,0,5,3,2,53,0005-00-0003-78.png,0003-00-0008-26.png
00000009,201,0,1443209839991,1443209840019,860,418,0,0,0,2,3,1,23,0002-00-0000-29.png,0003-00-0004-84.png
00000009,202,1,1443209843114,1443209843712,373,354,0,0,0,1,4,3,14,0001-00-0009-06.png,0004-00-0006-63.png
00000009,203,0,1443209844972,1443209845806,381,358,0,0,0,5,3,2,53,0005-00-0007-09.png,0003-00-0003-19.png
00000009,204,1,1443209850249,1443209850289,884,322,0,0,0,4,2,2,42,0004-00-0004-06.png,0002-00-0009-09.png
00000009,205,1,1443209851220,1443209851980,1052,272,0,0,0,4,3,1,43,0004-00-0001-68.png,0003-00-0008-82.png
00000009,206,0,1443209852810,1443209852842,913,420,0,0,0,1,5,4,15,0001-00-0009-70.png,0005-00-0003-69.png
00000009,207,1,1443209856606,1443209857201,427,279,0,0,0,2,4,2,24,0002-00-0001-48.png,0004-00-0009-97.png
00000009,208,1,1443209858455,1443209858483,888,343,0,0,0,3,2,1,32,0003-00-0004-38.png,0002-00-0004-61.png
00000009,209,1,1443209859448,1443209859488,870,430,0,0,0,5,4,1,54,0005-00-0007-70.png,0004-00-0004-71.png
00000009,210,1,1443209860532,1443209860580,879,423,0,0,0,5,1,4,51,0005-00-0004-65.png,0001-00-0009-53.png
00000009,211,0,1443209861794,1443209861822,862,402,0,0,0,1,3,2,13,0001-00-0008-42.png,0003-00-0007-85.png
00000009,212,1,1443209864924,1443209865462,457,279,0,0,0,3,5,2,35,0003-00-0002-42.png,0005-00-0006-94.png
00000009,213,1,1443209866784,1443209867778,400,376,0,0,0,3,4,1,34,0003-00-0004-03.png,0004-00-0006-05.png
00000009,214,1,1443209869129,1443209869163,897,376,0,0,0,3,1,2,31,0003-00-0004-84.png,0001-00-0002-47.png
00000009,215,1,1443209870080,1443209870120,862,449,0,0,0,4,1,3,41,0004-00-0001-66.png,0001-00-0001-03.png
00000009,216,0,1443209871244,1443209871272,872,410,0,0,0,2,5,3,25,0002-00-0008-26.png,0005-00-0009-29.png
00000009,217,1,1443209874952,1443209874964,861,360,0,0,0,5,2,3,52,0005-00-0006-92.png,0002-00-0002-51.png
00000009,218,0,1443209875834,1443209876378,926,501,0,0,0,1,2,1,12,0001-00-0008-31.png,0002-00-0005-86.png
00000009,219,1,1443209879512,1443209879998,1092,306,0,0,0,2,1,1,21,0002-00-0003-73.png,0001-00-0002-63.png
00000009,220,0,1443209881204,1443209881240,879,365,0,0,0,4,5,1,45,0004-00-0000-89.png,0005-00-0002-52.png
00000009,221,1,1443209884263,1443209884894,982,305,0,0,0,4,3,1,43,0004-00-0008-42.png,0003-00-0004-68.png
00000009,222,0,1443209886114,1443209886186,897,385,0,0,0,3,5,2,35,0003-00-0006-31.png,0005-00-0005-88.png
