subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,50,0,1447688107631,1447688108089,369,400,0,0,0,3,2,1,5,0002-00-0001-68.png,0003-00-0001-89.png
00000014,51,1,1447688111019,1447688111478,951,435,0,0,0,4,3,1,7,0004-00-0001-18.png,0002-00-0001-37.png
00000014,52,0,1447688112699,1447688113188,900,527,0,0,0,1,3,2,4,0005-00-0000-93.png,0002-00-0001-29.png
00000014,53,1,1447688116456,1447688116930,949,514,0,0,0,1,0,1,1,0005-00-0000-82.png,0001-00-0000-28.png
00000014,54,1,1447688118056,1447688118545,959,443,0,0,0,4,0,4,4,0004-00-0000-61.png,0001-00-0001-17.png
00000014,55,1,1447688119906,1447688120428,927,416,0,0,0,3,0,3,3,0002-00-0001-08.png,0001-00-0001-56.png
00000014,56,0,1447688121714,1447688122085,373,447,0,0,0,4,2,2,6,0004-00-0000-77.png,0003-00-0000-14.png
00000014,57,1,1447688125541,1447688125976,358,397,0,0,0,0,1,1,1,0001-00-0000-78.png,0005-00-0001-85.png
00000014,58,1,1447688127409,1447688127787,341,411,0,0,0,0,4,4,4,0001-00-0000-10.png,0004-00-0001-24.png
00000014,59,0,1447688129338,1447688129882,944,456,0,0,0,1,2,1,3,0005-00-0001-16.png,0003-00-0001-09.png
00000014,60,1,1447688132903,1447688133405,986,445,0,0,0,2,1,1,3,0003-00-0001-67.png,0005-00-0001-21.png
00000014,61,0,1447688134704,1447688135192,898,534,0,0,0,1,4,3,5,0005-00-0000-53.png,0004-00-0000-84.png
00000014,62,1,1447688139576,1447688139989,893,535,0,0,0,3,1,2,4,0002-00-0000-21.png,0005-00-0001-15.png
00000014,63,1,1447688140945,1447688141439,967,452,0,0,0,2,1,1,3,0003-00-0001-11.png,0005-00-0000-33.png
00000014,64,1,1447688142735,1447688143174,378,405,0,0,0,0,4,4,4,0001-00-0000-61.png,0004-00-0000-40.png
00000014,65,0,1447688144758,1447688145155,400,432,0,0,0,1,0,1,1,0005-00-0001-06.png,0001-00-0000-63.png
00000014,66,0,1447688148491,1447688148866,406,374,0,0,0,4,2,2,6,0004-00-0000-87.png,0003-00-0000-54.png
00000014,67,0,1447688151830,1447688152236,416,392,0,0,0,4,0,4,4,0004-00-0001-47.png,0001-00-0000-53.png
00000014,68,1,1447688155458,1447688155883,900,554,0,0,0,2,0,2,2,0003-00-0000-00.png,0001-00-0001-98.png
00000014,69,1,1447688156968,1447688157447,371,435,0,0,0,0,2,2,2,0001-00-0001-84.png,0003-00-0001-68.png
00000014,70,0,1447688158611,1447688159134,905,427,0,0,0,2,3,1,5,0003-00-0001-63.png,0002-00-0000-89.png
00000014,71,1,1447688162892,1447688163347,913,397,0,0,0,4,3,1,7,0004-00-0000-85.png,0002-00-0001-50.png
00000014,72,1,1447688164424,1447688164919,925,437,0,0,0,3,0,3,3,0002-00-0000-56.png,0001-00-0001-17.png
00000014,73,1,1447688165934,1447688166337,366,456,0,0,0,0,1,1,1,0001-00-0000-46.png,0005-00-0000-71.png
00000014,74,0,1447688167455,1447688167929,923,420,0,0,0,2,4,2,6,0003-00-0001-32.png,0004-00-0000-40.png
00000014,75,0,1447688171153,1447688171576,951,423,0,0,0,3,4,1,7,0002-00-0000-37.png,0004-00-0001-42.png
00000014,76,0,1447688179774,1447688180216,407,377,0,0,0,4,1,3,5,0004-00-0001-17.png,0005-00-0001-90.png
00000014,77,1,1447688183480,1447688183961,382,385,0,0,0,1,2,1,3,0005-00-0001-17.png,0003-00-0001-67.png
00000014,78,1,1447688185150,1447688185795,386,444,0,0,0,0,3,3,3,0001-00-0001-46.png,0002-00-0001-72.png
00000014,79,0,1447688186820,1447688187336,862,527,0,0,0,1,3,2,4,0005-00-0001-80.png,0002-00-0001-01.png
00000014,80,0,1447688190387,1447688190772,427,449,0,0,0,3,2,1,5,0002-00-0001-55.png,0003-00-0001-24.png
00000014,81,1,1447688193665,1447688194076,350,371,0,0,0,0,3,3,3,0001-00-0001-71.png,0002-00-0001-43.png
00000014,82,1,1447688195138,1447688195548,403,424,0,0,0,0,2,2,2,0001-00-0001-65.png,0003-00-0000-15.png
00000014,83,1,1447688196690,1447688197202,871,394,0,0,0,2,0,2,2,0003-00-0001-70.png,0001-00-0001-20.png
00000014,84,1,1447688198308,1447688198788,951,437,0,0,0,4,0,4,4,0004-00-0001-41.png,0001-00-0001-20.png
00000014,85,1,1447688199807,1447688200351,903,442,0,0,0,4,1,3,5,0004-00-0000-15.png,0005-00-0000-02.png
00000014,86,0,1447688201460,1447688201962,909,446,0,0,0,2,3,1,5,0003-00-0001-44.png,0002-00-0001-59.png
00000014,87,1,1447688205200,1447688205671,354,394,0,0,0,1,2,1,3,0005-00-0000-44.png,0003-00-0000-94.png
00000014,88,1,1447688206847,1447688207393,899,448,0,0,0,3,1,2,4,0002-00-0001-05.png,0005-00-0000-10.png
00000014,89,0,1447688208512,1447688209032,864,517,0,0,0,1,3,2,4,0005-00-0000-37.png,0002-00-0000-72.png
00000014,90,1,1447688212714,1447688213247,353,378,0,0,0,0,4,4,4,0001-00-0000-33.png,0004-00-0000-24.png
00000014,91,1,1447688214462,1447688214945,440,449,0,0,0,0,1,1,1,0001-00-0000-65.png,0005-00-0000-06.png
00000014,92,1,1447688216041,1447688216517,926,410,0,0,0,1,0,1,1,0005-00-0001-13.png,0001-00-0000-56.png
00000014,93,1,1447688217653,1447688218157,926,423,0,0,0,3,0,3,3,0002-00-0001-47.png,0001-00-0001-43.png
00000014,94,1,1447688219282,1447688219872,892,456,0,0,0,2,1,1,3,0003-00-0001-37.png,0005-00-0001-51.png
00000014,95,0,1447688220902,1447688221919,432,520,0,0,0,3,2,1,5,0002-00-0001-20.png,0003-00-0000-90.png
00000014,96,1,1447688225168,1447688225559,376,423,0,0,0,1,4,3,5,0005-00-0001-50.png,0004-00-0001-90.png
00000014,97,0,1447688226617,1447688227030,376,415,0,0,0,4,2,2,6,0004-00-0000-74.png,0003-00-0001-93.png
00000014,98,0,1447688231755,1447688232109,377,370,0,0,0,4,3,1,7,0004-00-0000-88.png,0002-00-0001-68.png
00000014,99,0,1447688235404,1447688235860,915,509,0,0,0,3,4,1,7,0002-00-0000-74.png,0004-00-0001-41.png
00000014,100,1,1447688238739,1447688239141,379,377,0,0,0,2,4,2,6,0003-00-0001-11.png,0004-00-0000-07.png
00000014,101,1,1447688240241,1447688240755,954,415,0,0,0,2,0,2,2,0003-00-0000-05.png,0001-00-0000-60.png
00000014,102,1,1447688241883,1447688242371,366,412,0,0,0,0,2,2,2,0001-00-0001-41.png,0003-00-0001-43.png
00000014,103,1,1447688243453,1447688243987,403,453,0,0,0,3,4,1,7,0002-00-0000-00.png,0004-00-0001-34.png
00000014,104,1,1447688245173,1447688245795,899,435,0,0,0,3,2,1,5,0002-00-0000-34.png,0003-00-0000-71.png
00000014,105,0,1447688246952,1447688247589,933,444,0,0,0,2,4,2,6,0003-00-0001-02.png,0004-00-0000-95.png
00000014,106,1,1447688251582,1447688251995,921,471,0,0,0,2,1,1,3,0003-00-0001-63.png,0005-00-0000-36.png
00000014,107,1,1447688253690,1447688254352,900,423,0,0,0,4,3,1,7,0004-00-0001-58.png,0002-00-0000-11.png
00000014,108,1,1447688255548,1447688256032,384,488,0,0,0,1,4,3,5,0005-00-0000-43.png,0004-00-0001-45.png
00000014,109,1,1447688257039,1447688258047,392,435,0,0,0,0,3,3,3,0001-00-0001-40.png,0002-00-0000-20.png
00000014,110,1,1447688259063,1447688259628,931,481,0,0,0,4,1,3,5,0004-00-0001-80.png,0005-00-0001-87.png
00000014,111,0,1447688260607,1447688261034,382,439,0,0,0,1,0,1,1,0005-00-0001-54.png,0001-00-0000-22.png
00000014,112,1,1447688275686,1447688276059,425,352,0,0,0,0,1,1,1,0001-00-0000-87.png,0005-00-0000-22.png
00000014,113,1,1447688277768,1447688278233,417,468,0,0,0,1,2,1,3,0005-00-0000-05.png,0003-00-0001-82.png
00000014,114,1,1447688279587,1447688280101,924,430,0,0,0,3,0,3,3,0002-00-0001-82.png,0001-00-0001-51.png
00000014,115,0,1447688282280,1447688282767,977,438,0,0,0,2,3,1,5,0003-00-0000-74.png,0002-00-0001-33.png
00000014,116,1,1447688288094,1447688288542,324,462,0,0,0,1,3,2,4,0005-00-0000-40.png,0002-00-0000-60.png
00000014,117,1,1447688289649,1447688290212,905,443,0,0,0,3,1,2,4,0002-00-0000-80.png,0005-00-0001-21.png
00000014,118,0,1447688291980,1447688292413,925,480,0,0,0,0,4,4,4,0001-00-0000-22.png,0004-00-0000-62.png
00000014,119,0,1447688295448,1447688295834,364,380,0,0,0,4,2,2,6,0004-00-0000-29.png,0003-00-0001-66.png
00000014,120,0,1447688303241,1447688303669,410,444,0,0,0,4,0,4,4,0004-00-0000-59.png,0001-00-0001-00.png
00000014,121,0,1447688306690,1447688307127,423,455,0,0,0,4,2,2,6,0004-00-0001-88.png,0003-00-0000-10.png
00000014,122,1,1447688326495,1447688326826,362,358,0,0,0,0,3,3,3,0001-00-0001-98.png,0002-00-0001-55.png
00000014,123,1,1447688327838,1447688328297,965,449,0,0,0,2,1,1,3,0003-00-0000-30.png,0005-00-0000-78.png
00000014,124,1,1447688329458,1447688329929,927,462,0,0,0,4,0,4,4,0004-00-0000-45.png,0001-00-0001-73.png
00000014,125,1,1447688330906,1447688331324,376,461,0,0,0,3,4,1,7,0002-00-0001-22.png,0004-00-0000-95.png
00000014,126,0,1447688332421,1447688332870,413,556,0,0,0,4,3,1,7,0004-00-0000-12.png,0002-00-0001-66.png
00000014,127,1,1447688342067,1447688342642,396,281,0,0,0,1,4,3,5,0005-00-0001-94.png,0004-00-0001-10.png
00000014,128,0,1447688343931,1447688344380,876,549,0,0,0,2,4,2,6,0003-00-0000-97.png,0004-00-0001-06.png
00000014,129,1,1447688347714,1447688348109,911,496,0,0,0,2,0,2,2,0003-00-0001-81.png,0001-00-0001-13.png
00000014,130,1,1447688349101,1447688349488,357,445,0,0,0,0,4,4,4,0001-00-0001-73.png,0004-00-0000-85.png
00000014,131,1,1447688350465,1447688350895,373,438,0,0,0,1,3,2,4,0005-00-0000-78.png,0002-00-0000-53.png
00000014,132,0,1447688351936,1447688352422,882,540,0,0,0,1,2,1,3,0005-00-0000-87.png,0003-00-0001-13.png
00000014,133,1,1447688355903,1447688356459,901,502,0,0,0,4,1,3,5,0004-00-0000-25.png,0005-00-0001-17.png
00000014,134,0,1447688357542,1447688358074,857,501,0,0,0,2,3,1,5,0003-00-0000-01.png,0002-00-0001-02.png
00000014,135,0,1447688374315,1447688374700,399,459,0,0,0,3,2,1,5,0002-00-0000-27.png,0003-00-0001-18.png
00000014,136,1,1447688377851,1447688378265,453,396,0,0,0,0,1,1,1,0001-00-0000-80.png,0005-00-0001-49.png
00000014,137,1,1447688379288,1447688379914,351,403,0,0,0,0,2,2,2,0001-00-0001-76.png,0003-00-0001-35.png
00000014,138,1,1447688380835,1447688381400,920,434,0,0,0,1,0,1,1,0005-00-0000-59.png,0001-00-0001-69.png
00000014,139,0,1447688382315,1447688382792,394,430,0,0,0,3,0,3,3,0002-00-0001-41.png,0001-00-0000-07.png
00000014,140,0,1447688396750,1447688397108,393,491,0,0,0,3,1,2,4,0002-00-0001-56.png,0005-00-0000-76.png
00000014,141,0,1447688400053,1447688400462,401,436,0,0,0,1,0,1,1,0005-00-0000-78.png,0001-00-0000-22.png
00000014,142,0,1447688403373,1447688403815,900,488,0,0,0,2,3,1,5,0003-00-0000-40.png,0002-00-0001-59.png
00000014,143,0,1447688406692,1447688407095,906,475,0,0,0,3,4,1,7,0002-00-0001-61.png,0004-00-0001-87.png
00000014,144,1,1447688410200,1447688410666,900,515,0,0,0,2,0,2,2,0003-00-0000-52.png,0001-00-0000-12.png
00000014,145,1,1447688412119,1447688412526,358,445,0,0,0,0,3,3,3,0001-00-0001-49.png,0002-00-0001-91.png
00000014,146,1,1447688413868,1447688414380,952,475,0,0,0,3,0,3,3,0002-00-0000-75.png,0001-00-0001-89.png
00000014,147,1,1447688415468,1447688415872,419,459,0,0,0,0,4,4,4,0001-00-0000-30.png,0004-00-0000-04.png
00000014,148,1,1447688416938,1447688417420,898,458,0,0,0,4,0,4,4,0004-00-0000-15.png,0001-00-0001-15.png
00000014,149,0,1447688418427,1447688419070,873,384,0,0,0,1,4,3,5,0005-00-0001-92.png,0004-00-0000-42.png
00000014,150,0,1447688426887,1447688427280,370,515,0,0,0,3,2,1,5,0002-00-0001-24.png,0003-00-0000-78.png
00000014,151,1,1447688430466,1447688430911,875,528,0,0,0,3,1,2,4,0002-00-0000-12.png,0005-00-0000-39.png
00000014,152,0,1447688431846,1447688432251,380,474,0,0,0,4,3,1,7,0004-00-0000-63.png,0002-00-0000-22.png
00000014,153,0,1447688435694,1447688436136,888,534,0,0,0,1,2,1,3,0005-00-0001-97.png,0003-00-0001-87.png
00000014,154,1,1447688441179,1447688441573,390,475,0,0,0,2,4,2,6,0003-00-0001-96.png,0004-00-0001-39.png
00000014,155,0,1447688442679,1447688443107,380,467,0,0,0,4,2,2,6,0004-00-0000-97.png,0003-00-0001-17.png
00000014,156,0,1447688446534,1447688447007,952,424,0,0,0,0,1,1,1,0001-00-0001-75.png,0005-00-0001-28.png
00000014,157,1,1447688449935,1447688450287,412,507,0,0,0,0,2,2,2,0001-00-0000-34.png,0003-00-0001-93.png
00000014,158,0,1447688451167,1447688452049,393,438,0,0,0,2,1,1,3,0003-00-0001-11.png,0005-00-0000-73.png
00000014,159,0,1447688455224,1447688455602,369,426,0,0,0,4,1,3,5,0004-00-0001-55.png,0005-00-0001-96.png
00000014,160,1,1447688460359,1447688460813,443,364,0,0,0,1,3,2,4,0005-00-0001-27.png,0002-00-0001-19.png
00000014,161,1,1447688461772,1447688462244,900,475,0,0,0,2,1,1,3,0003-00-0000-18.png,0005-00-0001-34.png
00000014,162,1,1447688463268,1447688463734,374,412,0,0,0,0,1,1,1,0001-00-0000-19.png,0005-00-0000-50.png
00000014,163,0,1447688464674,1447688465133,401,514,0,0,0,3,0,3,3,0002-00-0001-13.png,0001-00-0001-29.png
00000014,164,1,1447688469334,1447688469735,897,506,0,0,0,2,0,2,2,0003-00-0000-23.png,0001-00-0000-46.png
00000014,165,1,1447688470756,1447688471173,463,476,0,0,0,1,2,1,3,0005-00-0000-13.png,0003-00-0000-63.png
00000014,166,1,1447688472325,1447688472754,400,454,0,0,0,1,3,2,4,0005-00-0000-09.png,0002-00-0001-25.png
00000014,167,0,1447688473747,1447688474130,413,491,0,0,0,4,2,2,6,0004-00-0001-10.png,0003-00-0001-98.png
00000014,168,0,1447688479076,1447688479429,404,426,0,0,0,3,2,1,5,0002-00-0000-69.png,0003-00-0000-01.png
00000014,169,0,1447688484195,1447688484609,924,431,0,0,0,2,4,2,6,0003-00-0001-34.png,0004-00-0001-39.png
00000014,170,1,1447688488492,1447688488958,956,426,0,0,0,1,0,1,1,0005-00-0000-10.png,0001-00-0001-74.png
00000014,171,0,1447688490018,1447688490463,900,436,0,0,0,2,3,1,5,0003-00-0000-56.png,0002-00-0000-46.png
00000014,172,1,1447688494154,1447688494615,426,542,0,0,0,3,4,1,7,0002-00-0001-94.png,0004-00-0001-90.png
00000014,173,1,1447688495662,1447688496113,950,464,0,0,0,4,0,4,4,0004-00-0000-85.png,0001-00-0001-05.png
00000014,174,1,1447688497362,1447688497904,874,437,0,0,0,4,3,1,7,0004-00-0000-96.png,0002-00-0000-04.png
00000014,175,1,1447688498892,1447688499338,415,461,0,0,0,0,4,4,4,0001-00-0000-58.png,0004-00-0001-85.png
00000014,176,0,1447688500373,1447688500855,920,456,0,0,0,0,3,3,3,0001-00-0001-40.png,0002-00-0001-37.png
00000014,177,1,1447688508476,1447688508908,873,553,0,0,0,3,1,2,4,0002-00-0001-53.png,0005-00-0001-96.png
00000014,178,1,1447688509895,1447688510394,954,442,0,0,0,4,1,3,5,0004-00-0001-89.png,0005-00-0001-83.png
00000014,179,0,1447688511519,1447688512003,909,473,0,0,0,0,2,2,2,0001-00-0001-17.png,0003-00-0001-07.png
00000014,180,0,1447688515497,1447688515898,923,465,0,0,0,1,4,3,5,0005-00-0000-58.png,0004-00-0001-75.png
00000014,181,1,1447688521825,1447688522267,954,471,0,0,0,2,0,2,2,0003-00-0000-01.png,0001-00-0001-80.png
00000014,182,0,1447688523294,1447688523839,931,458,0,0,0,1,4,3,5,0005-00-0000-45.png,0004-00-0001-27.png
00000014,183,0,1447688532416,1447688532860,919,477,0,0,0,2,4,2,6,0003-00-0001-61.png,0004-00-0001-04.png
00000014,184,1,1447688536010,1447688536598,325,318,0,0,0,0,1,1,1,0001-00-0000-32.png,0005-00-0001-16.png
00000014,185,1,1447688537624,1447688538118,444,427,0,0,0,0,4,4,4,0001-00-0001-06.png,0004-00-0001-46.png
00000014,186,1,1447688539112,1447688539596,350,397,0,0,0,1,2,1,3,0005-00-0001-08.png,0003-00-0000-65.png
00000014,187,0,1447688540566,1447688541191,901,548,0,0,0,1,3,2,4,0005-00-0001-62.png,0002-00-0001-16.png
00000014,188,1,1447688544392,1447688544816,443,442,0,0,0,3,4,1,7,0002-00-0001-09.png,0004-00-0001-58.png
00000014,189,1,1447688545803,1447688546309,934,473,0,0,0,3,0,3,3,0002-00-0000-96.png,0001-00-0001-30.png
00000014,190,0,1447688547305,1447688547676,414,473,0,0,0,3,2,1,5,0002-00-0001-96.png,0003-00-0001-03.png
00000014,191,0,1447688551241,1447688551687,938,431,0,0,0,0,3,3,3,0001-00-0000-17.png,0002-00-0001-37.png
00000014,192,1,1447688556388,1447688556847,880,526,0,0,0,4,3,1,7,0004-00-0001-71.png,0002-00-0000-95.png
00000014,193,0,1447688557822,1447688558504,884,550,0,0,0,2,3,1,5,0003-00-0000-57.png,0002-00-0001-43.png
00000014,194,1,1447688566857,1447688567390,926,447,0,0,0,2,1,1,3,0003-00-0000-61.png,0005-00-0000-13.png
00000014,195,1,1447688568508,1447688569009,888,422,0,0,0,3,1,2,4,0002-00-0001-34.png,0005-00-0001-78.png
00000014,196,1,1447688569995,1447688570466,879,536,0,0,0,1,0,1,1,0005-00-0000-46.png,0001-00-0000-61.png
00000014,197,1,1447688571490,1447688571904,383,420,0,0,0,0,2,2,2,0001-00-0001-94.png,0003-00-0001-69.png
00000014,198,0,1447688573100,1447688573517,367,428,0,0,0,4,2,2,6,0004-00-0000-37.png,0003-00-0000-24.png
00000014,199,1,1447688576447,1447688576867,909,421,0,0,0,4,0,4,4,0004-00-0000-80.png,0001-00-0000-26.png
00000014,200,0,1447688577739,1447688578274,383,419,0,0,0,4,1,3,5,0004-00-0001-23.png,0005-00-0001-42.png
00000014,201,1,1447688581777,1447688582203,965,423,0,0,0,3,0,3,3,0002-00-0000-03.png,0001-00-0000-55.png
00000014,202,1,1447688583127,1447688583534,398,449,0,0,0,1,4,3,5,0005-00-0000-64.png,0004-00-0000-32.png
00000014,203,0,1447688584549,1447688585094,900,449,0,0,0,0,3,3,3,0001-00-0001-37.png,0002-00-0000-49.png
00000014,204,1,1447688589248,1447688589686,925,462,0,0,0,2,1,1,3,0003-00-0000-67.png,0005-00-0000-97.png
00000014,205,1,1447688590560,1447688591483,414,422,0,0,0,1,2,1,3,0005-00-0001-91.png,0003-00-0000-43.png
00000014,206,0,1447688592700,1447688593253,922,445,0,0,0,2,4,2,6,0003-00-0000-33.png,0004-00-0000-44.png
00000014,207,1,1447688596308,1447688596765,865,493,0,0,0,2,0,2,2,0003-00-0000-04.png,0001-00-0000-63.png
00000014,208,1,1447688597778,1447688598344,913,449,0,0,0,3,1,2,4,0002-00-0000-79.png,0005-00-0001-71.png
00000014,209,1,1447688599279,1447688599760,415,452,0,0,0,3,4,1,7,0002-00-0000-70.png,0004-00-0000-53.png
00000014,210,1,1447688600979,1447688601484,924,432,0,0,0,1,0,1,1,0005-00-0000-73.png,0001-00-0000-14.png
00000014,211,1,1447688602489,1447688602869,418,477,0,0,0,2,3,1,5,0003-00-0001-61.png,0002-00-0001-99.png
00000014,212,1,1447688603869,1447688604439,892,448,0,0,0,4,1,3,5,0004-00-0001-00.png,0005-00-0001-93.png
00000014,213,1,1447688605470,1447688605986,860,555,0,0,0,4,0,4,4,0004-00-0000-56.png,0001-00-0001-64.png
00000014,214,1,1447688606991,1447688607387,371,461,0,0,0,1,3,2,4,0005-00-0000-99.png,0002-00-0000-39.png
00000014,215,1,1447688608633,1447688609092,385,403,0,0,0,0,4,4,4,0001-00-0001-62.png,0004-00-0001-84.png
00000014,216,0,1447688610032,1447688610470,388,563,0,0,0,4,2,2,6,0004-00-0000-88.png,0003-00-0000-73.png
00000014,217,1,1447688615671,1447688616060,919,424,0,0,0,4,3,1,7,0004-00-0000-58.png,0002-00-0000-91.png
00000014,218,0,1447688617046,1447688617502,428,451,0,0,0,3,2,1,5,0002-00-0000-51.png,0003-00-0000-16.png
00000014,219,1,1447688621453,1447688621818,389,449,0,0,0,0,1,1,1,0001-00-0000-64.png,0005-00-0000-46.png
00000014,220,1,1447688622993,1447688623420,377,498,0,0,0,0,2,2,2,0001-00-0001-22.png,0003-00-0000-54.png
00000014,221,1,1447688624885,1447688625395,877,545,0,0,0,2,0,2,2,0003-00-0001-62.png,0001-00-0000-96.png
00000014,222,0,1447688626552,1447688627069,888,476,0,0,0,1,4,3,5,0005-00-0001-85.png,0004-00-0000-32.png
00000014,223,0,1447688634128,1447688634533,888,527,0,0,0,0,4,4,4,0001-00-0001-95.png,0004-00-0001-70.png
