subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,33,0,1447260461071,1447260461545,891,354,0,0,0,0,2,2,2,0001-00-0001-71.png,0003-00-0001-00.png
00000009,34,0,1447260466379,1447260466849,936,345,0,0,0,2,4,2,6,0003-00-0000-94.png,0004-00-0000-32.png
00000009,35,1,1447260469984,1447260470491,1068,256,0,0,0,3,1,2,4,0002-00-0001-73.png,0005-00-0000-03.png
00000009,36,1,1447260471396,1447260472092,944,353,0,0,0,4,0,4,4,0004-00-0001-48.png,0001-00-0000-28.png
00000009,37,1,1447260473086,1447260473154,869,411,0,0,0,4,1,3,5,0004-00-0001-30.png,0005-00-0001-76.png
00000009,38,0,1447260474258,1447260475192,931,336,0,0,0,2,3,1,5,0003-00-0000-47.png,0002-00-0000-28.png
00000009,39,0,1447260478292,1447260478418,879,358,0,0,0,0,1,1,1,0001-00-0000-95.png,0005-00-0000-47.png
00000009,40,0,1447260481643,1447260482232,1023,434,0,0,0,1,3,2,4,0005-00-0000-00.png,0002-00-0000-24.png
00000009,41,1,1447260485328,1447260485590,920,324,0,0,0,4,1,3,5,0004-00-0001-31.png,0005-00-0001-66.png
00000009,42,0,1447260486522,1447260486530,877,373,0,0,0,1,2,1,3,0005-00-0000-81.png,0003-00-0001-61.png
00000009,43,1,1447260489669,1447260490156,937,324,0,0,0,2,0,2,2,0003-00-0000-85.png,0001-00-0000-41.png
00000009,44,0,1447260491459,1447260492428,420,366,0,0,0,1,0,1,1,0005-00-0000-66.png,0001-00-0001-83.png
00000009,45,1,1447260495576,1447260496161,470,244,0,0,0,1,4,3,5,0005-00-0001-37.png,0004-00-0000-51.png
00000009,46,1,1447260497023,1447260497959,1039,277,0,0,0,4,0,4,4,0004-00-0000-27.png,0001-00-0001-75.png
00000009,47,0,1447260498894,1447260499723,929,340,0,0,0,2,3,1,5,0003-00-0001-82.png,0002-00-0000-32.png
00000009,48,0,1447260502888,1447260502908,864,270,0,0,0,0,3,3,3,0001-00-0000-22.png,0002-00-0000-87.png
00000009,49,0,1447260506019,1447260506575,485,251,0,0,0,4,2,2,6,0004-00-0001-06.png,0003-00-0001-31.png
00000009,50,0,1447260509745,1447260509993,1009,257,0,0,0,0,1,1,1,0001-00-0000-05.png,0005-00-0000-27.png
00000009,51,1,1447260512978,1447260513448,1017,277,0,0,0,3,2,1,5,0002-00-0001-94.png,0003-00-0000-88.png
00000009,52,1,1447260514326,1447260515045,477,233,0,0,0,0,2,2,2,0001-00-0000-57.png,0003-00-0000-04.png
00000009,53,1,1447260516066,1447260516858,931,338,0,0,0,3,0,3,3,0002-00-0001-76.png,0001-00-0001-82.png
00000009,54,1,1447260517805,1447260517841,862,368,0,0,0,2,1,1,3,0003-00-0001-73.png,0005-00-0000-33.png
00000009,55,0,1447260518917,1447260518974,862,420,0,0,0,1,3,2,4,0005-00-0000-83.png,0002-00-0001-03.png
00000009,56,0,1447260521837,1447260522367,1013,278,0,0,0,2,4,2,6,0003-00-0001-90.png,0004-00-0000-35.png
00000009,57,1,1447260525225,1447260525722,1041,265,0,0,0,3,1,2,4,0002-00-0001-55.png,0005-00-0001-75.png
00000009,58,0,1447260526588,1447260526660,896,384,0,0,0,3,4,1,7,0002-00-0000-18.png,0004-00-0000-46.png
00000009,59,1,1447260529477,1447260530133,478,251,0,0,0,0,4,4,4,0001-00-0000-40.png,0004-00-0000-75.png
00000009,60,1,1447260531469,1447260532234,912,308,0,0,0,4,3,1,7,0004-00-0000-47.png,0002-00-0000-21.png
00000009,61,1,1447260533217,1447260534251,965,339,0,0,0,4,1,3,5,0004-00-0001-26.png,0005-00-0000-60.png
00000009,62,1,1447260535354,1447260535422,893,480,0,0,0,4,2,2,6,0004-00-0000-53.png,0003-00-0000-57.png
00000009,63,0,1447260536536,1447260537322,395,354,0,0,0,3,2,1,5,0002-00-0001-36.png,0003-00-0000-35.png
00000009,64,1,1447260540492,1447260540996,1071,257,0,0,0,4,3,1,7,0004-00-0000-05.png,0002-00-0001-44.png
00000009,65,0,1447260541910,1447260542750,1013,271,0,0,0,2,4,2,6,0003-00-0001-54.png,0004-00-0001-77.png
00000009,66,0,1447260545926,1447260545938,913,280,0,0,0,1,2,1,3,0005-00-0001-37.png,0003-00-0000-23.png
00000009,67,1,1447260548878,1447260548886,521,408,0,0,0,0,4,4,4,0001-00-0000-30.png,0004-00-0000-77.png
00000009,68,1,1447260549871,1447260550045,913,462,0,0,0,3,0,3,3,0002-00-0001-15.png,0001-00-0001-34.png
00000009,69,0,1447260551085,1447260552136,1042,280,0,0,0,2,3,1,5,0003-00-0001-33.png,0002-00-0000-68.png
00000009,70,1,1447260555148,1447260555685,964,410,0,0,0,2,1,1,3,0003-00-0001-03.png,0005-00-0001-91.png
00000009,71,0,1447260556571,1447260556627,870,443,0,0,0,0,2,2,2,0001-00-0000-93.png,0003-00-0000-47.png
00000009,72,0,1447260559828,1447260560300,1041,227,0,0,0,0,1,1,1,0001-00-0001-33.png,0005-00-0001-48.png
00000009,73,1,1447260563395,1447260563933,1042,255,0,0,0,1,0,1,1,0005-00-0000-46.png,0001-00-0001-99.png
00000009,74,0,1447260564807,1447260565658,1015,281,0,0,0,1,3,2,4,0005-00-0000-04.png,0002-00-0000-54.png
00000009,75,1,1447260568721,1447260568749,914,335,0,0,0,4,0,4,4,0004-00-0001-59.png,0001-00-0001-21.png
00000009,76,1,1447260569776,1447260570419,504,237,0,0,0,0,3,3,3,0001-00-0001-43.png,0002-00-0000-20.png
00000009,77,1,1447260571476,1447260572128,873,349,0,0,0,2,0,2,2,0003-00-0001-56.png,0001-00-0000-93.png
00000009,78,0,1447260573333,1447260573448,922,454,0,0,0,1,4,3,5,0005-00-0001-73.png,0004-00-0000-36.png
00000009,79,0,1447260576325,1447260577029,935,337,0,0,0,3,4,1,7,0002-00-0000-34.png,0004-00-0000-86.png
00000009,80,0,1447260581990,1447260582524,449,267,0,0,0,3,1,2,4,0002-00-0001-02.png,0005-00-0001-08.png
00000009,81,1,1447260586569,1447260587114,885,371,0,0,0,3,1,2,4,0002-00-0001-02.png,0005-00-0001-77.png
00000009,82,0,1447260588129,1447260588852,931,350,0,0,0,2,3,1,5,0003-00-0000-67.png,0002-00-0000-89.png
00000009,83,1,1447260591976,1447260592565,413,410,0,0,0,1,3,2,4,0005-00-0001-42.png,0002-00-0001-30.png
00000009,84,0,1447260593487,1447260594300,453,267,0,0,0,3,2,1,5,0002-00-0001-02.png,0003-00-0000-03.png
00000009,85,0,1447260597339,1447260597482,862,410,0,0,0,0,2,2,2,0001-00-0000-79.png,0003-00-0000-15.png
00000009,86,1,1447260600611,1447260601155,484,254,0,0,0,0,4,4,4,0001-00-0000-58.png,0004-00-0000-92.png
00000009,87,0,1447260602509,1447260603250,438,384,0,0,0,4,1,3,5,0004-00-0000-27.png,0005-00-0000-35.png
00000009,88,1,1447260606094,1447260606606,1067,252,0,0,0,4,0,4,4,0004-00-0001-31.png,0001-00-0000-68.png
00000009,89,1,1447260607489,1447260607537,868,427,0,0,0,2,1,1,3,0003-00-0001-61.png,0005-00-0000-37.png
00000009,90,0,1447260608500,1447260608556,862,436,0,0,0,2,4,2,6,0003-00-0000-62.png,0004-00-0001-34.png
00000009,91,1,1447260611401,1447260611899,497,225,0,0,0,3,4,1,7,0002-00-0000-40.png,0004-00-0000-08.png
00000009,92,1,1447260612738,1447260612836,862,436,0,0,0,4,2,2,6,0004-00-0001-31.png,0003-00-0000-35.png
00000009,93,1,1447260613827,1447260614740,453,273,0,0,0,0,3,3,3,0001-00-0001-62.png,0002-00-0000-62.png
00000009,94,0,1447260615675,1447260615723,862,420,0,0,0,1,2,1,3,0005-00-0000-00.png,0003-00-0001-24.png
00000009,95,1,1447260618677,1447260618715,878,398,0,0,0,1,0,1,1,0005-00-0000-37.png,0001-00-0001-30.png
00000009,96,1,1447260619630,1447260620286,941,326,0,0,0,3,0,3,3,0002-00-0001-26.png,0001-00-0001-30.png
00000009,97,0,1447260621241,1447260621317,913,447,0,0,0,1,4,3,5,0005-00-0001-58.png,0004-00-0001-55.png
00000009,98,1,1447260624241,1447260624721,1063,260,0,0,0,4,3,1,7,0004-00-0000-31.png,0002-00-0000-73.png
00000009,99,0,1447260625583,1447260625675,868,490,0,0,0,0,1,1,1,0001-00-0001-49.png,0005-00-0001-70.png
00000009,100,1,1447260628663,1447260629138,940,302,0,0,0,2,0,2,2,0003-00-0001-92.png,0001-00-0001-27.png
00000009,101,1,1447260630004,1447260630276,937,541,0,0,0,3,1,2,4,0002-00-0000-38.png,0005-00-0000-34.png
00000009,102,0,1447260631375,1447260631387,862,410,0,0,0,2,4,2,6,0003-00-0001-52.png,0004-00-0000-32.png
00000009,103,1,1447260634646,1447260635130,474,277,0,0,0,0,4,4,4,0001-00-0001-49.png,0004-00-0000-95.png
00000009,104,0,1447260635996,1447260636190,913,492,0,0,0,0,3,3,3,0001-00-0000-84.png,0002-00-0001-60.png
00000009,105,0,1447260639178,1447260639222,1044,377,0,0,0,0,1,1,1,0001-00-0001-06.png,0005-00-0001-77.png
00000009,106,1,1447260642296,1447260642324,939,282,0,0,0,4,0,4,4,0004-00-0000-88.png,0001-00-0001-38.png
00000009,107,1,1447260643269,1447260643341,901,398,0,0,0,2,0,2,2,0003-00-0001-36.png,0001-00-0001-85.png
00000009,108,0,1447260644382,1447260644511,882,444,0,0,0,1,2,1,3,0005-00-0001-73.png,0003-00-0000-65.png
00000009,109,1,1447260647679,1447260648154,918,331,0,0,0,1,0,1,1,0005-00-0000-55.png,0001-00-0001-54.png
00000009,110,1,1447260649009,1447260649140,913,446,0,0,0,3,0,3,3,0002-00-0000-08.png,0001-00-0000-90.png
00000009,111,0,1447260650177,1447260650229,858,452,0,0,0,3,4,1,7,0002-00-0001-70.png,0004-00-0000-61.png
00000009,112,0,1447260653097,1447260653101,862,347,0,0,0,1,4,3,5,0005-00-0000-17.png,0004-00-0000-40.png
00000009,113,1,1447260656129,1447260656625,1041,268,0,0,0,4,2,2,6,0004-00-0000-38.png,0003-00-0000-38.png
00000009,114,1,1447260657508,1447260658220,940,332,0,0,0,4,1,3,5,0004-00-0001-71.png,0005-00-0000-60.png
00000009,115,0,1447260659290,1447260659401,931,442,0,0,0,2,3,1,5,0003-00-0001-79.png,0002-00-0001-45.png
00000009,116,1,1447260662527,1447260662547,886,313,0,0,0,3,2,1,5,0002-00-0000-73.png,0003-00-0001-30.png
00000009,117,1,1447260663472,1447260663544,871,419,0,0,0,4,3,1,7,0004-00-0000-62.png,0002-00-0000-68.png
00000009,118,1,1447260664595,1447260665487,446,331,0,0,0,0,2,2,2,0001-00-0001-39.png,0003-00-0000-51.png
00000009,119,1,1447260666621,1447260666689,862,421,0,0,0,2,1,1,3,0003-00-0001-82.png,0005-00-0000-13.png
00000009,120,0,1447260667754,1447260667802,862,423,0,0,0,1,3,2,4,0005-00-0000-95.png,0002-00-0001-62.png
00000009,121,1,1447260670885,1447260671350,488,266,0,0,0,0,3,3,3,0001-00-0001-99.png,0002-00-0000-08.png
00000009,122,0,1447260673210,1447260673844,484,229,0,0,0,3,2,1,5,0002-00-0001-80.png,0003-00-0000-42.png
00000009,123,1,1447260676787,1447260677324,420,391,0,0,0,0,2,2,2,0001-00-0001-66.png,0003-00-0000-45.png
00000009,124,1,1447260678240,1447260679167,909,305,0,0,0,1,0,1,1,0005-00-0001-45.png,0001-00-0000-17.png
00000009,125,0,1447260680078,1447260680190,883,467,0,0,0,2,4,2,6,0003-00-0001-80.png,0004-00-0001-63.png
00000009,126,1,1447260683076,1447260683573,939,322,0,0,0,2,1,1,3,0003-00-0001-88.png,0005-00-0000-06.png
00000009,127,0,1447260684529,1447260684565,859,428,0,0,0,0,4,4,4,0001-00-0001-70.png,0004-00-0001-71.png
00000009,128,1,1447260687397,1447260687975,913,321,0,0,0,3,0,3,3,0002-00-0000-08.png,0001-00-0000-25.png
00000009,129,1,1447260688785,1447260689796,1046,280,0,0,0,4,2,2,6,0004-00-0000-00.png,0003-00-0000-46.png
00000009,130,1,1447260690758,1447260690834,870,404,0,0,0,2,0,2,2,0003-00-0000-33.png,0001-00-0000-73.png
00000009,131,0,1447260692053,1447260692145,888,449,0,0,0,0,1,1,1,0001-00-0001-14.png,0005-00-0001-96.png
00000009,132,0,1447260695140,1447260695715,453,384,0,0,0,4,3,1,7,0004-00-0000-64.png,0002-00-0000-31.png
00000009,133,0,1447260701781,1447260702576,959,419,0,0,0,1,3,2,4,0005-00-0000-77.png,0002-00-0001-47.png
00000009,134,1,1447260705725,1447260706221,1047,282,0,0,0,3,1,2,4,0002-00-0000-14.png,0005-00-0001-54.png
00000009,135,1,1447260707108,1447260708074,369,350,0,0,0,3,4,1,7,0002-00-0000-37.png,0004-00-0001-90.png
00000009,136,1,1447260709114,1447260709130,862,390,0,0,0,4,1,3,5,0004-00-0000-55.png,0005-00-0001-55.png
00000009,137,1,1447260710166,1447260711078,478,228,0,0,0,1,2,1,3,0005-00-0001-60.png,0003-00-0000-74.png
00000009,138,0,1447260712025,1447260712061,870,410,0,0,0,1,4,3,5,0005-00-0001-70.png,0004-00-0000-33.png
00000009,139,0,1447260715356,1447260715850,1026,253,0,0,0,2,3,1,5,0003-00-0000-54.png,0002-00-0001-21.png
00000009,140,1,1447260718669,1447260719204,1040,308,0,0,0,4,0,4,4,0004-00-0001-89.png,0001-00-0001-59.png
00000009,141,0,1447260720033,1447260720848,911,335,0,0,0,2,3,1,5,0003-00-0000-55.png,0002-00-0001-65.png
00000009,142,0,1447260723952,1447260724476,463,264,0,0,0,4,3,1,7,0004-00-0000-02.png,0002-00-0000-51.png
00000009,143,1,1447260727418,1447260727625,862,410,0,0,0,3,2,1,5,0002-00-0000-47.png,0003-00-0000-21.png
00000009,144,0,1447260728642,1447260728742,888,410,0,0,0,2,4,2,6,0003-00-0001-60.png,0004-00-0001-29.png
00000009,145,0,1447260732038,1447260732086,887,284,0,0,0,0,4,4,4,0001-00-0001-35.png,0004-00-0000-28.png
00000009,146,0,1447260735010,1447260735058,905,381,0,0,0,0,2,2,2,0001-00-0001-79.png,0003-00-0000-61.png
00000009,147,1,1447260738465,1447260738489,869,345,0,0,0,2,1,1,3,0003-00-0001-53.png,0005-00-0000-90.png
00000009,148,0,1447260739552,1447260740334,913,354,0,0,0,3,4,1,7,0002-00-0001-81.png,0004-00-0001-17.png
00000009,149,1,1447260743593,1447260744164,939,345,0,0,0,3,0,3,3,0002-00-0000-27.png,0001-00-0000-90.png
00000009,150,1,1447260744995,1447260745047,897,408,0,0,0,3,1,2,4,0002-00-0000-65.png,0005-00-0000-36.png
00000009,151,1,1447260746209,1447260746570,887,521,0,0,0,2,0,2,2,0003-00-0000-56.png,0001-00-0000-72.png
00000009,152,1,1447260747600,1447260748475,1048,304,0,0,0,4,1,3,5,0004-00-0000-52.png,0005-00-0000-13.png
00000009,153,1,1447260749539,1447260749587,874,410,0,0,0,1,0,1,1,0005-00-0000-39.png,0001-00-0000-19.png
00000009,154,1,1447260750750,1447260750867,888,462,0,0,0,4,0,4,4,0004-00-0001-18.png,0001-00-0000-92.png
00000009,155,1,1447260752041,1447260753254,893,305,0,0,0,4,2,2,6,0004-00-0001-20.png,0003-00-0000-82.png
00000009,156,0,1447260754210,1447260754262,891,418,0,0,0,0,3,3,3,0001-00-0000-30.png,0002-00-0000-74.png
00000009,157,0,1447260757428,1447260757563,858,400,0,0,0,1,3,2,4,0005-00-0001-13.png,0002-00-0001-58.png
00000009,158,1,1447260760688,1447260761204,476,260,0,0,0,0,1,1,1,0001-00-0000-34.png,0005-00-0001-94.png
00000009,159,1,1447260762080,1447260762927,478,250,0,0,0,1,2,1,3,0005-00-0001-59.png,0003-00-0000-41.png
00000009,160,0,1447260763866,1447260764879,1042,265,0,0,0,1,4,3,5,0005-00-0000-76.png,0004-00-0001-99.png
00000009,161,1,1447260767800,1447260767840,911,354,0,0,0,4,0,4,4,0004-00-0000-36.png,0001-00-0000-44.png
00000009,162,0,1447260768803,1447260768841,862,429,0,0,0,0,3,3,3,0001-00-0001-58.png,0002-00-0000-27.png
00000009,163,1,1447260771947,1447260772529,488,232,0,0,0,0,1,1,1,0001-00-0000-99.png,0005-00-0001-45.png
00000009,164,0,1447260773875,1447260774530,909,340,0,0,0,1,4,3,5,0005-00-0000-19.png,0004-00-0001-78.png
00000009,165,1,1447260777659,1447260778156,1092,279,0,0,0,2,0,2,2,0003-00-0001-71.png,0001-00-0000-18.png
00000009,166,1,1447260779021,1447260779768,936,342,0,0,0,2,1,1,3,0003-00-0001-37.png,0005-00-0000-66.png
00000009,167,0,1447260780762,1447260780810,897,429,0,0,0,0,4,4,4,0001-00-0001-74.png,0004-00-0001-20.png
00000009,168,1,1447260783651,1447260784156,940,320,0,0,0,4,1,3,5,0004-00-0000-59.png,0005-00-0000-11.png
00000009,169,0,1447260785056,1447260785076,866,384,0,0,0,2,4,2,6,0003-00-0000-37.png,0004-00-0001-72.png
00000009,170,0,1447260788156,1447260788783,1081,321,0,0,0,0,2,2,2,0001-00-0000-39.png,0003-00-0001-32.png
00000009,171,1,1447260791646,1447260792231,939,342,0,0,0,3,1,2,4,0002-00-0001-23.png,0005-00-0001-47.png
00000009,172,0,1447260793123,1447260793171,887,427,0,0,0,1,3,2,4,0005-00-0001-85.png,0002-00-0000-05.png
00000009,173,1,1447260796105,1447260796540,394,341,0,0,0,1,2,1,3,0005-00-0000-27.png,0003-00-0000-55.png
00000009,174,0,1447260797866,1447260798700,441,372,0,0,0,3,2,1,5,0002-00-0000-33.png,0003-00-0000-23.png
00000009,175,1,1447260801800,1447260801836,915,307,0,0,0,1,0,1,1,0005-00-0000-85.png,0001-00-0001-69.png
00000009,176,1,1447260802743,1447260803775,392,336,0,0,0,3,4,1,7,0002-00-0001-87.png,0004-00-0000-06.png
00000009,177,0,1447260804713,1447260805479,467,227,0,0,0,4,2,2,6,0004-00-0000-02.png,0003-00-0001-95.png
00000009,178,0,1447260808378,1447260808851,939,318,0,0,0,2,3,1,5,0003-00-0000-26.png,0002-00-0001-46.png
00000009,179,1,1447260811924,1447260811976,907,309,0,0,0,4,3,1,7,0004-00-0000-38.png,0002-00-0000-25.png
00000009,180,1,1447260812900,1447260813531,906,336,0,0,0,3,0,3,3,0002-00-0001-26.png,0001-00-0000-55.png
00000009,181,0,1447260814469,1447260814505,862,410,0,0,0,1,2,1,3,0005-00-0000-41.png,0003-00-0000-86.png
00000009,182,0,1447260817442,1447260817944,1041,265,0,0,0,2,3,1,5,0003-00-0000-02.png,0002-00-0001-19.png
00000009,183,1,1447260820879,1447260821399,478,238,0,0,0,2,4,2,6,0003-00-0001-00.png,0004-00-0001-63.png
00000009,184,1,1447260822267,1447260823089,936,321,0,0,0,3,1,2,4,0002-00-0000-31.png,0005-00-0000-86.png
00000009,185,0,1447260824036,1447260824104,884,445,0,0,0,0,4,4,4,0001-00-0000-13.png,0004-00-0001-33.png
00000009,186,1,1447260827245,1447260827336,902,288,0,0,0,4,3,1,7,0004-00-0000-61.png,0002-00-0001-26.png
00000009,187,1,1447260828251,1447260829105,1047,289,0,0,0,4,1,3,5,0004-00-0001-80.png,0005-00-0000-54.png
00000009,188,1,1447260830038,1447260830981,483,251,0,0,0,1,3,2,4,0005-00-0001-12.png,0002-00-0001-99.png
00000009,189,1,1447260831977,1447260832013,859,439,0,0,0,4,0,4,4,0004-00-0001-59.png,0001-00-0000-23.png
00000009,190,1,1447260833129,1447260833986,425,321,0,0,0,0,2,2,2,0001-00-0000-57.png,0003-00-0001-89.png
00000009,191,1,1447260834888,1447260834956,894,429,0,0,0,3,2,1,5,0002-00-0000-96.png,0003-00-0001-20.png
00000009,192,0,1447260836251,1447260837139,917,323,0,0,0,3,4,1,7,0002-00-0000-32.png,0004-00-0000-63.png
00000009,193,0,1447260840205,1447260840273,939,333,0,0,0,0,3,3,3,0001-00-0001-52.png,0002-00-0000-15.png
00000009,194,0,1447260843366,1447260843885,506,260,0,0,0,4,2,2,6,0004-00-0001-63.png,0003-00-0000-66.png
00000009,195,1,1447260848347,1447260848367,883,338,0,0,0,1,0,1,1,0005-00-0000-83.png,0001-00-0000-29.png
00000009,196,0,1447260849390,1447260849683,939,422,0,0,0,0,1,1,1,0001-00-0001-50.png,0005-00-0000-95.png
00000009,197,1,1447260852777,1447260853322,1062,276,0,0,0,2,0,2,2,0003-00-0001-17.png,0001-00-0000-79.png
00000009,198,1,1447260854217,1447260854277,899,384,0,0,0,2,1,1,3,0003-00-0001-40.png,0005-00-0000-90.png
00000009,199,1,1447260855399,1447260856332,520,233,0,0,0,1,4,3,5,0005-00-0000-51.png,0004-00-0001-27.png
00000009,200,1,1447260857279,1447260857323,862,393,0,0,0,3,0,3,3,0002-00-0001-32.png,0001-00-0000-73.png
00000009,201,1,1447260858390,1447260859412,1014,285,0,0,0,4,3,1,7,0004-00-0000-72.png,0002-00-0001-20.png
00000009,202,1,1447260860289,1447260861182,503,221,0,0,0,0,3,3,3,0001-00-0001-91.png,0002-00-0001-54.png
00000009,203,0,1447260862076,1447260862581,953,562,0,0,0,1,2,1,3,0005-00-0000-37.png,0003-00-0000-02.png
00000009,204,1,1447260865652,1447260866215,480,272,0,0,0,1,4,3,5,0005-00-0001-53.png,0004-00-0001-96.png
00000009,205,1,1447260867085,1447260867902,404,351,0,0,0,3,4,1,7,0002-00-0001-84.png,0004-00-0001-64.png
00000009,206,1,1447260868825,1447260869654,916,307,0,0,0,4,1,3,5,0004-00-0000-70.png,0005-00-0000-01.png
00000009,207,0,1447260870534,1447260870570,862,419,0,0,0,0,4,4,4,0001-00-0001-31.png,0004-00-0000-95.png
00000009,208,1,1447260873656,1447260873672,918,298,0,0,0,3,0,3,3,0002-00-0001-99.png,0001-00-0000-74.png
00000009,209,1,1447260874589,1447260875253,499,245,0,0,0,1,3,2,4,0005-00-0001-85.png,0002-00-0000-44.png
00000009,210,1,1447260876279,1447260877449,922,341,0,0,0,4,0,4,4,0004-00-0000-09.png,0001-00-0001-89.png
00000009,211,1,1447260878375,1447260878395,887,387,0,0,0,2,1,1,3,0003-00-0000-24.png,0005-00-0000-53.png
00000009,212,0,1447260879519,1447260879595,872,488,0,0,0,0,2,2,2,0001-00-0001-77.png,0003-00-0001-86.png
00000009,213,1,1447260882440,1447260882962,944,328,0,0,0,4,2,2,6,0004-00-0000-22.png,0003-00-0001-09.png
00000009,214,0,1447260883840,1447260883876,910,441,0,0,0,2,4,2,6,0003-00-0000-61.png,0004-00-0001-28.png
00000009,215,1,1447260886968,1447260887525,1081,262,0,0,0,3,2,1,5,0002-00-0000-63.png,0003-00-0000-89.png
00000009,216,1,1447260888399,1447260888466,862,436,0,0,0,1,0,1,1,0005-00-0001-53.png,0001-00-0000-15.png
00000009,217,1,1447260889534,1447260889657,896,488,0,0,0,2,0,2,2,0003-00-0000-42.png,0001-00-0000-76.png
00000009,218,1,1447260890686,1447260890746,862,462,0,0,0,3,1,2,4,0002-00-0000-39.png,0005-00-0000-86.png
00000009,219,0,1447260891900,1447260891964,904,462,0,0,0,0,1,1,1,0001-00-0000-46.png,0005-00-0000-21.png
00000009,220,0,1447260895000,1447260895523,961,307,0,0,0,2,3,1,5,0003-00-0000-43.png,0002-00-0001-91.png
00000009,221,0,1447260898712,1447260899219,487,261,0,0,0,1,0,1,1,0005-00-0000-58.png,0001-00-0001-60.png
00000009,222,1,1447260902394,1447260902848,1096,277,0,0,0,2,0,2,2,0003-00-0001-49.png,0001-00-0000-41.png
