subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,28,0,1447781424262,1447781424674,411,428,0,0,0,1,0,1,1,0005-00-0001-59.png,0001-00-0001-53.png
00000014,29,0,1447781427547,1447781427980,862,384,0,0,0,0,4,4,4,0001-00-0001-14.png,0004-00-0000-75.png
00000014,30,1,1447781430860,1447781430876,459,445,0,0,0,0,3,3,3,0001-00-0000-85.png,0002-00-0001-63.png
00000014,31,1,1447781432094,1447781432808,888,502,0,0,0,4,2,2,6,0004-00-0000-19.png,0003-00-0000-00.png
00000014,32,1,1447781434140,1447781434702,953,397,0,0,0,3,2,1,5,0002-00-0000-26.png,0003-00-0000-44.png
00000014,33,0,1447781436050,1447781436621,922,393,0,0,0,3,4,1,7,0002-00-0001-82.png,0004-00-0000-44.png
00000014,34,0,1447781440839,1447781441332,930,470,0,0,0,1,4,3,5,0005-00-0000-49.png,0004-00-0000-50.png
00000014,35,0,1447781444527,1447781445008,959,499,0,0,0,2,4,2,6,0003-00-0001-73.png,0004-00-0000-98.png
00000014,36,1,1447781449189,1447781449622,350,424,0,0,0,1,2,1,3,0005-00-0001-20.png,0003-00-0001-43.png
00000014,37,1,1447781451672,1447781452154,903,544,0,0,0,4,0,4,4,0004-00-0000-95.png,0001-00-0000-36.png
00000014,38,1,1447781453640,1447781454186,944,468,0,0,0,2,1,1,3,0003-00-0001-46.png,0005-00-0000-87.png
00000014,39,1,1447781455647,1447781456060,382,445,0,0,0,0,2,2,2,0001-00-0001-69.png,0003-00-0001-83.png
00000014,40,1,1447781457298,1447781457788,959,436,0,0,0,4,3,1,7,0004-00-0001-75.png,0002-00-0000-55.png
00000014,41,0,1447781463082,1447781463604,936,476,0,0,0,1,4,3,5,0005-00-0001-63.png,0004-00-0001-60.png
00000014,42,1,1447781466859,1447781467318,440,503,0,0,0,0,2,2,2,0001-00-0000-41.png,0003-00-0000-56.png
00000014,43,0,1447781468886,1447781469393,898,562,0,0,0,1,2,1,3,0005-00-0001-74.png,0003-00-0001-57.png
00000014,44,1,1447781472681,1447781473155,899,501,0,0,0,1,0,1,1,0005-00-0000-86.png,0001-00-0000-52.png
00000014,45,1,1447781474421,1447781474937,951,464,0,0,0,4,2,2,6,0004-00-0000-82.png,0003-00-0000-56.png
00000014,46,0,1447781476121,1447781477088,383,414,0,0,0,3,1,2,4,0002-00-0000-63.png,0005-00-0001-15.png
00000014,47,0,1447781480722,1447781481140,964,448,0,0,0,0,4,4,4,0001-00-0000-84.png,0004-00-0000-52.png
00000014,48,0,1447781485044,1447781485532,915,516,0,0,0,3,4,1,7,0002-00-0000-37.png,0004-00-0000-64.png
00000014,49,1,1447781488712,1447781489141,899,502,0,0,0,4,3,1,7,0004-00-0000-18.png,0002-00-0000-63.png
00000014,50,1,1447781490273,1447781490796,884,448,0,0,0,3,0,3,3,0002-00-0000-36.png,0001-00-0000-85.png
00000014,51,1,1447781500816,1447781501220,928,511,0,0,0,2,1,1,3,0003-00-0000-34.png,0005-00-0001-50.png
00000014,52,0,1447781503243,1447781503726,953,522,0,0,0,2,3,1,5,0003-00-0000-97.png,0002-00-0000-52.png
00000014,53,1,1447781506882,1447781507298,478,417,0,0,0,1,3,2,4,0005-00-0000-22.png,0002-00-0001-94.png
00000014,54,1,1447781509414,1447781509866,964,436,0,0,0,4,0,4,4,0004-00-0001-26.png,0001-00-0001-71.png
00000014,55,1,1447781511323,1447781511879,938,423,0,0,0,2,0,2,2,0003-00-0000-46.png,0001-00-0000-65.png
00000014,56,1,1447781513429,1447781513863,376,421,0,0,0,0,1,1,1,0001-00-0000-75.png,0005-00-0000-07.png
00000014,57,1,1447781515656,1447781516090,420,463,0,0,0,2,4,2,6,0003-00-0000-44.png,0004-00-0000-99.png
00000014,58,0,1447781518022,1447781518435,390,432,0,0,0,3,2,1,5,0002-00-0001-41.png,0003-00-0001-97.png
00000014,59,1,1447781527740,1447781528105,402,358,0,0,0,0,3,3,3,0001-00-0001-29.png,0002-00-0000-21.png
00000014,60,0,1447781530138,1447781531060,466,436,0,0,0,4,1,3,5,0004-00-0000-42.png,0005-00-0000-52.png
00000014,61,0,1447781534252,1447781534767,404,363,0,0,0,1,0,1,1,0005-00-0001-20.png,0001-00-0001-40.png
00000014,62,1,1447781537659,1447781538140,973,440,0,0,0,2,0,2,2,0003-00-0000-86.png,0001-00-0000-03.png
00000014,63,1,1447781539717,1447781540142,401,424,0,0,0,1,2,1,3,0005-00-0001-90.png,0003-00-0000-46.png
00000014,64,0,1447781541636,1447781542123,927,441,0,0,0,2,3,1,5,0003-00-0000-70.png,0002-00-0001-05.png
00000014,65,1,1447781546632,1447781547185,382,464,0,0,0,0,4,4,4,0001-00-0000-08.png,0004-00-0000-47.png
00000014,66,0,1447781549577,1447781550076,385,358,0,0,0,4,1,3,5,0004-00-0000-55.png,0005-00-0000-10.png
00000014,67,1,1447781554197,1447781554673,942,458,0,0,0,4,0,4,4,0004-00-0000-34.png,0001-00-0001-94.png
00000014,68,1,1447781556186,1447781556673,395,431,0,0,0,0,2,2,2,0001-00-0000-77.png,0003-00-0001-19.png
00000014,69,1,1447781558344,1447781558853,949,462,0,0,0,3,2,1,5,0002-00-0000-65.png,0003-00-0001-10.png
00000014,70,1,1447781573742,1447781574201,925,475,0,0,0,3,1,2,4,0002-00-0001-36.png,0005-00-0001-52.png
00000014,71,1,1447781576359,1447781612713,392,481,0,0,0,1,4,3,5,0005-00-0001-99.png,0004-00-0001-38.png
00000014,72,0,1447781620142,1447781620528,349,400,0,0,0,4,2,2,6,0004-00-0000-31.png,0003-00-0001-45.png
00000014,73,1,1447781624587,1447781624995,378,389,0,0,0,3,4,1,7,0002-00-0000-29.png,0004-00-0001-42.png
00000014,74,1,1447781626443,1447781626919,977,434,0,0,0,2,1,1,3,0003-00-0000-62.png,0005-00-0001-61.png
00000014,75,1,1447781628103,1447781628610,427,436,0,0,0,0,1,1,1,0001-00-0001-84.png,0005-00-0001-97.png
00000014,76,1,1447781630342,1447781636666,420,524,0,0,0,1,3,2,4,0005-00-0000-47.png,0002-00-0000-78.png
00000014,77,0,1447781638183,1447781639435,521,506,0,0,0,3,0,3,3,0002-00-0001-50.png,0001-00-0000-98.png
00000014,78,1,1447781644662,1447781645110,903,493,0,0,0,4,3,1,7,0004-00-0000-69.png,0002-00-0000-99.png
00000014,79,1,1447781646631,1447781647303,441,515,0,0,0,2,4,2,6,0003-00-0000-31.png,0004-00-0001-05.png
00000014,80,0,1447781649197,1447781649682,928,391,0,0,0,0,3,3,3,0001-00-0000-88.png,0002-00-0001-94.png
00000014,81,0,1447781656432,1447781656753,279,359,0,0,0,4,3,1,7,0004-00-0000-67.png,0002-00-0001-13.png
00000014,82,1,1447781662049,1447781662449,335,373,0,0,0,0,1,1,1,0001-00-0000-50.png,0005-00-0001-13.png
00000014,83,0,1447781665399,1447781665816,387,438,0,0,0,2,1,1,3,0003-00-0000-19.png,0005-00-0000-47.png
00000014,84,1,1447781681018,1447781681363,448,359,0,0,0,3,4,1,7,0002-00-0000-22.png,0004-00-0001-05.png
00000014,85,1,1447781683170,1447781683712,899,536,0,0,0,4,2,2,6,0004-00-0000-24.png,0003-00-0001-12.png
00000014,86,1,1447781685594,1447781686166,940,449,0,0,0,4,0,4,4,0004-00-0000-80.png,0001-00-0001-75.png
00000014,87,1,1447781687552,1447781688038,383,446,0,0,0,0,3,3,3,0001-00-0001-97.png,0002-00-0000-45.png
00000014,88,1,1447781689780,1447781690222,410,471,0,0,0,1,2,1,3,0005-00-0001-72.png,0003-00-0000-19.png
00000014,89,1,1447781692006,1447781692540,879,532,0,0,0,3,1,2,4,0002-00-0001-12.png,0005-00-0000-80.png
00000014,90,1,1447781694402,1447781694834,427,464,0,0,0,2,4,2,6,0003-00-0000-89.png,0004-00-0000-47.png
00000014,91,1,1447781696259,1447781696762,925,462,0,0,0,3,0,3,3,0002-00-0000-85.png,0001-00-0000-80.png
00000014,92,0,1447781698556,1447781699048,422,445,0,0,0,4,1,3,5,0004-00-0000-48.png,0005-00-0001-47.png
00000014,93,1,1447781702756,1447781703234,422,493,0,0,0,1,4,3,5,0005-00-0001-50.png,0004-00-0000-02.png
00000014,94,0,1447781704908,1447781705412,947,446,0,0,0,2,3,1,5,0003-00-0000-30.png,0002-00-0000-51.png
00000014,95,1,1447781710279,1447781710688,399,461,0,0,0,0,4,4,4,0001-00-0000-80.png,0004-00-0000-26.png
00000014,96,1,1447781712815,1447781713395,376,462,0,0,0,0,2,2,2,0001-00-0000-17.png,0003-00-0000-21.png
00000014,97,1,1447781714557,1447781715056,951,465,0,0,0,3,2,1,5,0002-00-0000-44.png,0003-00-0000-31.png
00000014,98,1,1447781716514,1447781717035,893,416,0,0,0,1,0,1,1,0005-00-0001-31.png,0001-00-0000-08.png
00000014,99,1,1447781718732,1447781719235,401,527,0,0,0,1,3,2,4,0005-00-0001-28.png,0002-00-0001-55.png
00000014,100,1,1447781720750,1447781721209,899,508,0,0,0,2,0,2,2,0003-00-0001-59.png,0001-00-0000-46.png
00000014,101,1,1447781722658,1447781723086,926,410,0,0,0,4,3,1,7,0004-00-0001-77.png,0002-00-0000-03.png
00000014,102,1,1447781724283,1447781724768,401,476,0,0,0,3,4,1,7,0002-00-0001-93.png,0004-00-0000-66.png
00000014,103,1,1447781726367,1447781726776,489,483,0,0,0,2,4,2,6,0003-00-0001-36.png,0004-00-0001-85.png
00000014,104,0,1447781728413,1447781728866,900,554,0,0,0,2,3,1,5,0003-00-0001-49.png,0002-00-0000-90.png
00000014,105,0,1447781732449,1447781732913,925,502,0,0,0,1,4,3,5,0005-00-0001-86.png,0004-00-0000-66.png
00000014,106,1,1447781737139,1447781737602,908,500,0,0,0,4,0,4,4,0004-00-0000-93.png,0001-00-0001-74.png
00000014,107,0,1447781738808,1447781739350,874,488,0,0,0,0,3,3,3,0001-00-0001-00.png,0002-00-0000-86.png
00000014,108,1,1447781745453,1447781745861,345,362,0,0,0,1,2,1,3,0005-00-0000-44.png,0003-00-0000-27.png
00000014,109,1,1447781747272,1447781747740,939,475,0,0,0,4,1,3,5,0004-00-0000-84.png,0005-00-0001-55.png
00000014,110,1,1447781748944,1447781749382,434,437,0,0,0,0,4,4,4,0001-00-0001-07.png,0004-00-0001-68.png
00000014,111,1,1447781750644,1447781751186,927,450,0,0,0,2,0,2,2,0003-00-0001-14.png,0001-00-0001-01.png
00000014,112,1,1447781752473,1447781753020,908,452,0,0,0,2,1,1,3,0003-00-0001-48.png,0005-00-0000-18.png
00000014,113,1,1447781754271,1447781754804,916,426,0,0,0,3,2,1,5,0002-00-0001-00.png,0003-00-0001-63.png
00000014,114,1,1447781755842,1447781756298,381,449,0,0,0,0,1,1,1,0001-00-0000-29.png,0005-00-0001-33.png
00000014,115,1,1447781757999,1447781758493,918,495,0,0,0,3,1,2,4,0002-00-0000-81.png,0005-00-0000-39.png
00000014,116,1,1447781760155,1447781760587,470,480,0,0,0,0,2,2,2,0001-00-0001-58.png,0003-00-0001-15.png
00000014,117,1,1447781762054,1447781762631,394,435,0,0,0,1,3,2,4,0005-00-0001-98.png,0002-00-0001-44.png
00000014,118,0,1447781763931,1447781764379,374,464,0,0,0,1,0,1,1,0005-00-0000-68.png,0001-00-0000-90.png
00000014,119,0,1447781767880,1447781768535,383,384,0,0,0,4,2,2,6,0004-00-0001-04.png,0003-00-0001-37.png
00000014,120,0,1447781772490,1447781773052,359,394,0,0,0,3,0,3,3,0002-00-0001-97.png,0001-00-0001-40.png
00000014,121,1,1447781781443,1447781781891,347,430,0,0,0,1,3,2,4,0005-00-0000-40.png,0002-00-0000-11.png
00000014,122,0,1447781783356,1447781783969,404,463,0,0,0,3,2,1,5,0002-00-0000-96.png,0003-00-0000-24.png
00000014,123,0,1447781786961,1447781787414,975,353,0,0,0,2,3,1,5,0003-00-0000-22.png,0002-00-0000-27.png
00000014,124,0,1447781791058,1447781791494,453,382,0,0,0,4,0,4,4,0004-00-0000-83.png,0001-00-0001-65.png
00000014,125,1,1447781794457,1447781794898,350,332,0,0,0,0,2,2,2,0001-00-0000-71.png,0003-00-0000-42.png
00000014,126,0,1447781795918,1447781796439,952,424,0,0,0,3,4,1,7,0002-00-0000-65.png,0004-00-0001-83.png
00000014,127,1,1447781800352,1447781800784,920,503,0,0,0,2,0,2,2,0003-00-0000-14.png,0001-00-0001-09.png
00000014,128,1,1447781801771,1447781802394,337,384,0,0,0,1,2,1,3,0005-00-0000-38.png,0003-00-0000-22.png
00000014,129,0,1447781803407,1447781803994,355,352,0,0,0,4,2,2,6,0004-00-0001-32.png,0003-00-0001-40.png
00000014,130,0,1447781807269,1447781807701,413,425,0,0,0,4,3,1,7,0004-00-0000-67.png,0002-00-0000-19.png
00000014,131,0,1447781811476,1447781812116,424,393,0,0,0,1,0,1,1,0005-00-0001-88.png,0001-00-0000-48.png
00000014,132,1,1447781815525,1447781816098,370,364,0,0,0,0,1,1,1,0001-00-0000-94.png,0005-00-0001-77.png
00000014,133,1,1447781817294,1447781817788,864,470,0,0,0,3,0,3,3,0002-00-0000-78.png,0001-00-0001-19.png
00000014,134,1,1447781818885,1447781819301,401,475,0,0,0,0,4,4,4,0001-00-0000-42.png,0004-00-0001-21.png
00000014,135,0,1447781820297,1447781820822,949,456,0,0,0,2,4,2,6,0003-00-0001-56.png,0004-00-0000-06.png
00000014,136,0,1447781831300,1447781831875,383,362,0,0,0,4,1,3,5,0004-00-0001-55.png,0005-00-0001-87.png
00000014,137,0,1447781834915,1447781835378,382,371,0,0,0,2,1,1,3,0003-00-0000-89.png,0005-00-0000-71.png
00000014,138,0,1447781838623,1447781839060,976,422,0,0,0,0,3,3,3,0001-00-0000-67.png,0002-00-0001-33.png
00000014,139,1,1447781843382,1447781843910,396,385,0,0,0,1,4,3,5,0005-00-0000-42.png,0004-00-0000-87.png
00000014,140,1,1447781845709,1447781846172,948,446,0,0,0,3,1,2,4,0002-00-0000-30.png,0005-00-0000-49.png
00000014,141,1,1447781847489,1447781847955,349,457,0,0,0,0,3,3,3,0001-00-0001-97.png,0002-00-0001-48.png
00000014,142,0,1447781849263,1447781849801,911,472,0,0,0,2,3,1,5,0003-00-0001-18.png,0002-00-0001-85.png
00000014,143,1,1447781853175,1447781853667,369,389,0,0,0,0,2,2,2,0001-00-0000-63.png,0003-00-0000-54.png
00000014,144,1,1447781855002,1447781855497,376,406,0,0,0,2,4,2,6,0003-00-0001-97.png,0004-00-0000-44.png
00000014,145,1,1447781856553,1447781857111,870,419,0,0,0,4,0,4,4,0004-00-0001-88.png,0001-00-0000-38.png
00000014,146,1,1447781858153,1447781858677,924,458,0,0,0,3,1,2,4,0002-00-0001-61.png,0005-00-0001-30.png
00000014,147,1,1447781859732,1447781860179,413,480,0,0,0,0,4,4,4,0001-00-0001-08.png,0004-00-0001-98.png
00000014,148,1,1447781861113,1447781861540,382,470,0,0,0,1,3,2,4,0005-00-0000-60.png,0002-00-0000-35.png
00000014,149,1,1447781862764,1447781863308,924,463,0,0,0,2,0,2,2,0003-00-0001-68.png,0001-00-0000-37.png
00000014,150,1,1447781864694,1447781865233,939,462,0,0,0,1,0,1,1,0005-00-0001-21.png,0001-00-0001-21.png
00000014,151,0,1447781866374,1447781866953,877,543,0,0,0,1,4,3,5,0005-00-0001-16.png,0004-00-0000-66.png
00000014,152,0,1447781870431,1447781870883,896,445,0,0,0,1,2,1,3,0005-00-0000-01.png,0003-00-0000-12.png
00000014,153,1,1447781874093,1447781874558,953,464,0,0,0,3,0,3,3,0002-00-0001-49.png,0001-00-0001-58.png
00000014,154,0,1447781875806,1447781876330,941,449,0,0,0,0,1,1,1,0001-00-0000-53.png,0005-00-0000-03.png
00000014,155,1,1447781879193,1447781879670,899,358,0,0,0,4,1,3,5,0004-00-0001-54.png,0005-00-0001-13.png
00000014,156,0,1447781880635,1447781881072,408,463,0,0,0,4,2,2,6,0004-00-0001-22.png,0003-00-0001-26.png
00000014,157,1,1447781884860,1447781885427,401,406,0,0,0,3,4,1,7,0002-00-0000-83.png,0004-00-0000-17.png
00000014,158,1,1447781886491,1447781886979,900,463,0,0,0,2,1,1,3,0003-00-0000-56.png,0005-00-0001-45.png
00000014,159,0,1447781888003,1447781888552,401,403,0,0,0,4,3,1,7,0004-00-0001-40.png,0002-00-0000-10.png
00000014,160,1,1447781892465,1447781892911,930,401,0,0,0,3,2,1,5,0002-00-0000-69.png,0003-00-0000-77.png
00000014,161,1,1447781894004,1447781894567,427,450,0,0,0,2,3,1,5,0003-00-0001-65.png,0002-00-0001-82.png
00000014,162,0,1447781895645,1447781896147,875,528,0,0,0,3,4,1,7,0002-00-0001-10.png,0004-00-0000-55.png
00000014,163,1,1447781900692,1447781901199,964,421,0,0,0,2,0,2,2,0003-00-0001-44.png,0001-00-0000-89.png
00000014,164,0,1447781902313,1447781902734,382,488,0,0,0,4,2,2,6,0004-00-0001-43.png,0003-00-0000-47.png
00000014,165,1,1447781906796,1447781907337,958,421,0,0,0,3,1,2,4,0002-00-0001-28.png,0005-00-0000-74.png
00000014,166,0,1447781908635,1447781909061,368,454,0,0,0,1,0,1,1,0005-00-0001-98.png,0001-00-0000-16.png
00000014,167,0,1447781912495,1447781913090,1018,364,0,0,0,1,4,3,5,0005-00-0001-57.png,0004-00-0000-45.png
00000014,168,0,1447781916346,1447781916811,451,425,0,0,0,3,2,1,5,0002-00-0000-70.png,0003-00-0000-34.png
00000014,169,1,1447781920719,1447781921261,376,410,0,0,0,2,4,2,6,0003-00-0000-44.png,0004-00-0001-82.png
00000014,170,0,1447781922825,1447781923302,952,448,0,0,0,1,3,2,4,0005-00-0000-58.png,0002-00-0001-66.png
00000014,171,1,1447781926880,1447781927379,358,392,0,0,0,0,2,2,2,0001-00-0000-42.png,0003-00-0000-35.png
00000014,172,1,1447781928492,1447781929036,924,463,0,0,0,4,0,4,4,0004-00-0000-60.png,0001-00-0001-99.png
00000014,173,1,1447781930201,1447781930637,401,462,0,0,0,0,1,1,1,0001-00-0000-15.png,0005-00-0001-93.png
00000014,174,1,1447781933201,1447781933779,951,501,0,0,0,4,3,1,7,0004-00-0000-00.png,0002-00-0001-22.png
00000014,175,1,1447781934861,1447781935351,934,447,0,0,0,2,1,1,3,0003-00-0001-89.png,0005-00-0000-39.png
00000014,176,1,1447781936401,1447781936846,391,441,0,0,0,0,4,4,4,0001-00-0001-33.png,0004-00-0000-07.png
00000014,177,1,1447781937784,1447781938450,332,368,0,0,0,1,2,1,3,0005-00-0001-30.png,0003-00-0001-33.png
00000014,178,1,1447781939540,1447781939983,371,442,0,0,0,0,3,3,3,0001-00-0001-70.png,0002-00-0000-32.png
00000014,179,1,1447781941283,1447781941785,913,450,0,0,0,4,1,3,5,0004-00-0000-37.png,0005-00-0000-18.png
00000014,180,0,1447781942823,1447781943215,399,454,0,0,0,3,0,3,3,0002-00-0001-66.png,0001-00-0001-83.png
00000014,181,1,1447781947155,1447781947623,394,408,0,0,0,0,2,2,2,0001-00-0001-50.png,0003-00-0001-17.png
00000014,182,1,1447781948717,1447781949141,414,450,0,0,0,0,3,3,3,0001-00-0001-39.png,0002-00-0000-44.png
00000014,183,0,1447781950196,1447781950739,876,547,0,0,0,0,1,1,1,0001-00-0001-78.png,0005-00-0000-74.png
00000014,184,0,1447781954286,1447781954766,967,474,0,0,0,2,3,1,5,0003-00-0001-05.png,0002-00-0001-73.png
00000014,185,0,1447781958369,1447781958865,965,395,0,0,0,2,4,2,6,0003-00-0000-69.png,0004-00-0001-18.png
00000014,186,0,1447781967615,1447781968023,371,423,0,0,0,3,2,1,5,0002-00-0001-07.png,0003-00-0000-87.png
00000014,187,1,1447781971510,1447781971944,376,386,0,0,0,0,4,4,4,0001-00-0000-80.png,0004-00-0000-93.png
00000014,188,1,1447781973425,1447781973895,938,476,0,0,0,4,3,1,7,0004-00-0001-45.png,0002-00-0001-36.png
00000014,189,1,1447781974951,1447781975473,886,561,0,0,0,4,1,3,5,0004-00-0000-26.png,0005-00-0000-21.png
00000014,190,0,1447781976402,1447781977030,331,374,0,0,0,2,0,2,2,0003-00-0000-01.png,0001-00-0001-53.png
00000014,191,1,1447781980277,1447781980735,976,475,0,0,0,4,2,2,6,0004-00-0000-69.png,0003-00-0001-71.png
00000014,192,1,1447781982156,1447781982776,354,376,0,0,0,3,4,1,7,0002-00-0000-67.png,0004-00-0000-47.png
00000014,193,1,1447781983744,1447781984290,862,384,0,0,0,3,0,3,3,0002-00-0001-64.png,0001-00-0001-55.png
00000014,194,0,1447781985438,1447781985925,416,465,0,0,0,3,1,2,4,0002-00-0000-25.png,0005-00-0001-29.png
00000014,195,1,1447781988996,1447781989447,950,449,0,0,0,4,0,4,4,0004-00-0000-70.png,0001-00-0000-56.png
00000014,196,0,1447781990410,1447781990988,426,395,0,0,0,1,0,1,1,0005-00-0000-00.png,0001-00-0001-81.png
00000014,197,1,1447781994132,1447781994590,350,399,0,0,0,1,3,2,4,0005-00-0000-99.png,0002-00-0001-09.png
00000014,198,1,1447781995598,1447781996035,393,465,0,0,0,1,4,3,5,0005-00-0000-64.png,0004-00-0000-41.png
00000014,199,1,1447781997787,1447781998268,872,562,0,0,0,2,1,1,3,0003-00-0000-49.png,0005-00-0000-09.png
00000014,200,0,1447781999281,1447781999874,858,525,0,0,0,1,2,1,3,0005-00-0001-25.png,0003-00-0000-70.png
00000014,201,1,1447782002958,1447782003445,446,557,0,0,0,2,4,2,6,0003-00-0000-79.png,0004-00-0000-50.png
00000014,202,0,1447782005462,1447782006071,348,368,0,0,0,4,2,2,6,0004-00-0000-57.png,0003-00-0000-73.png
00000014,203,1,1447782009538,1447782010023,418,384,0,0,0,1,3,2,4,0005-00-0000-90.png,0002-00-0001-36.png
00000014,204,1,1447782011170,1447782011580,402,486,0,0,0,0,1,1,1,0001-00-0000-85.png,0005-00-0000-02.png
00000014,205,1,1447782012718,1447782013219,924,457,0,0,0,2,1,1,3,0003-00-0000-95.png,0005-00-0000-36.png
00000014,206,1,1447782014209,1447782014749,404,407,0,0,0,2,3,1,5,0003-00-0001-96.png,0002-00-0001-82.png
00000014,207,1,1447782015701,1447782016235,862,410,0,0,0,2,0,2,2,0003-00-0001-41.png,0001-00-0001-48.png
00000014,208,1,1447782017209,1447782017726,949,430,0,0,0,4,0,4,4,0004-00-0000-07.png,0001-00-0001-55.png
00000014,209,1,1447782018771,1447782019274,401,432,0,0,0,3,4,1,7,0002-00-0001-41.png,0004-00-0001-88.png
00000014,210,1,1447782020342,1447782020766,392,456,0,0,0,0,4,4,4,0001-00-0000-33.png,0004-00-0001-45.png
00000014,211,1,1447782021882,1447782022298,384,461,0,0,0,0,2,2,2,0001-00-0001-41.png,0003-00-0000-34.png
00000014,212,1,1447782023352,1447782023879,924,483,0,0,0,4,1,3,5,0004-00-0001-57.png,0005-00-0000-91.png
00000014,213,0,1447782024974,1447782025346,388,460,0,0,0,3,2,1,5,0002-00-0001-64.png,0003-00-0001-90.png
00000014,214,1,1447782028513,1447782028913,389,425,0,0,0,0,3,3,3,0001-00-0000-60.png,0002-00-0001-48.png
00000014,215,0,1447782029943,1447782030579,872,436,0,0,0,1,4,3,5,0005-00-0000-75.png,0004-00-0000-74.png
00000014,216,1,1447782033858,1447782034458,899,484,0,0,0,4,3,1,7,0004-00-0000-97.png,0002-00-0000-67.png
00000014,217,0,1447782035597,1447782036098,893,451,0,0,0,1,2,1,3,0005-00-0000-42.png,0003-00-0001-02.png
00000014,218,1,1447782039394,1447782039896,952,450,0,0,0,1,0,1,1,0005-00-0001-38.png,0001-00-0000-99.png
00000014,219,1,1447782041184,1447782041710,890,563,0,0,0,3,1,2,4,0002-00-0001-70.png,0005-00-0001-33.png
00000014,220,1,1447782042674,1447782043194,949,432,0,0,0,3,0,3,3,0002-00-0001-08.png,0001-00-0000-00.png
00000014,221,0,1447782044265,1447782044961,916,464,0,0,0,0,3,3,3,0001-00-0000-05.png,0002-00-0000-31.png
00000014,222,0,1447782047922,1447782048413,956,402,0,0,0,2,3,1,5,0003-00-0000-23.png,0002-00-0001-14.png
00000014,223,0,1447782051491,1447782051999,926,397,0,0,0,1,2,1,3,0005-00-0000-35.png,0003-00-0001-07.png
