subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,35,1,1448387384972,1448387385427,391,441,0,0,0,0,2,2,2,0001-00-0000-78.png,0003-00-0001-39.png
00000014,36,1,1448387386353,1448387386992,347,390,0,0,0,1,2,1,3,0005-00-0001-08.png,0003-00-0000-15.png
00000014,37,1,1448387387963,1448387388502,948,432,0,0,0,4,0,4,4,0004-00-0001-73.png,0001-00-0001-29.png
00000014,38,1,1448387389532,1448387390085,946,455,0,0,0,2,1,1,3,0003-00-0000-37.png,0005-00-0001-27.png
00000014,39,1,1448387391063,1448387391595,411,522,0,0,0,0,1,1,1,0001-00-0000-06.png,0005-00-0001-64.png
00000014,40,1,1448387392625,1448387393129,898,538,0,0,0,2,0,2,2,0003-00-0001-53.png,0001-00-0000-79.png
00000014,41,1,1448387394055,1448387394644,330,433,0,0,0,1,3,2,4,0005-00-0000-31.png,0002-00-0000-06.png
00000014,42,1,1448387395634,1448387396222,917,437,0,0,0,4,1,3,5,0004-00-0001-04.png,0005-00-0001-51.png
00000014,43,1,1448387397226,1448387397665,405,459,0,0,0,1,4,3,5,0005-00-0001-03.png,0004-00-0000-56.png
00000014,44,1,1448387398630,1448387399070,453,476,0,0,0,0,2,2,2,0001-00-0001-78.png,0003-00-0001-76.png
00000014,45,0,1448387400048,1448387400547,407,540,0,0,0,1,0,1,1,0005-00-0000-72.png,0001-00-0001-16.png
00000014,46,1,1448387405011,1448387405456,952,475,0,0,0,3,1,2,4,0002-00-0000-72.png,0005-00-0000-00.png
00000014,47,0,1448387406412,1448387407043,874,554,0,0,0,3,4,1,7,0002-00-0001-61.png,0004-00-0001-79.png
00000014,48,1,1448387409930,1448387410390,927,462,0,0,0,4,2,2,6,0004-00-0001-71.png,0003-00-0000-56.png
00000014,49,0,1448387411291,1448387411901,883,459,0,0,0,2,4,2,6,0003-00-0001-66.png,0004-00-0001-48.png
00000014,50,1,1448387415019,1448387415490,940,471,0,0,0,2,1,1,3,0003-00-0001-00.png,0005-00-0000-58.png
00000014,51,0,1448387416446,1448387416936,446,562,0,0,0,3,0,3,3,0002-00-0001-93.png,0001-00-0001-46.png
00000014,52,1,1448387420067,1448387420555,404,383,0,0,0,0,1,1,1,0001-00-0000-41.png,0005-00-0001-53.png
00000014,53,1,1448387421413,1448387421981,875,521,0,0,0,2,0,2,2,0003-00-0001-09.png,0001-00-0001-83.png
00000014,54,1,1448387422918,1448387423389,381,554,0,0,0,2,3,1,5,0003-00-0001-93.png,0002-00-0000-04.png
00000014,55,0,1448387424414,1448387424905,350,437,0,0,0,4,0,4,4,0004-00-0001-46.png,0001-00-0000-08.png
00000014,56,1,1448387427808,1448387428467,438,405,0,0,0,0,4,4,4,0001-00-0001-28.png,0004-00-0001-39.png
00000014,57,1,1448387429385,1448387429841,367,428,0,0,0,0,3,3,3,0001-00-0001-01.png,0002-00-0001-00.png
00000014,58,0,1448387430771,1448387431308,365,415,0,0,0,4,3,1,7,0004-00-0000-27.png,0002-00-0000-80.png
00000014,59,1,1448387434389,1448387434863,410,492,0,0,0,1,2,1,3,0005-00-0001-40.png,0003-00-0001-98.png
00000014,60,1,1448387435715,1448387436257,925,412,0,0,0,3,2,1,5,0002-00-0000-68.png,0003-00-0000-17.png
00000014,61,0,1448387437191,1448387437754,491,411,0,0,0,1,0,1,1,0005-00-0000-17.png,0001-00-0001-35.png
00000014,62,1,1448387440671,1448387441380,363,410,0,0,0,0,3,3,3,0001-00-0001-54.png,0002-00-0001-97.png
00000014,63,0,1448387442248,1448387442774,903,442,0,0,0,2,4,2,6,0003-00-0000-72.png,0004-00-0001-01.png
00000014,64,1,1448387445718,1448387446168,402,407,0,0,0,1,4,3,5,0005-00-0000-22.png,0004-00-0001-84.png
00000014,65,0,1448387447525,1448387448415,387,476,0,0,0,4,2,2,6,0004-00-0000-77.png,0003-00-0000-16.png
00000014,66,0,1448387451342,1448387452284,368,375,0,0,0,3,1,2,4,0002-00-0001-67.png,0005-00-0001-08.png
00000014,67,1,1448387455151,1448387455669,904,429,0,0,0,3,0,3,3,0002-00-0000-49.png,0001-00-0000-90.png
00000014,68,1,1448387456549,1448387456995,354,434,0,0,0,1,2,1,3,0005-00-0001-34.png,0003-00-0000-94.png
00000014,69,0,1448387458011,1448387458623,875,397,0,0,0,3,4,1,7,0002-00-0000-28.png,0004-00-0001-22.png
00000014,70,1,1448387461789,1448387462211,896,392,0,0,0,4,0,4,4,0004-00-0001-11.png,0001-00-0001-86.png
00000014,71,1,1448387463142,1448387463614,358,460,0,0,0,0,1,1,1,0001-00-0001-27.png,0005-00-0000-12.png
00000014,72,0,1448387464457,1448387464964,392,450,0,0,0,2,0,2,2,0003-00-0001-10.png,0001-00-0000-61.png
00000014,73,0,1448387471551,1448387471909,421,418,0,0,0,4,3,1,7,0004-00-0000-02.png,0002-00-0000-08.png
00000014,74,0,1448387475027,1448387475442,954,469,0,0,0,2,3,1,5,0003-00-0001-42.png,0002-00-0000-24.png
00000014,75,0,1448387483283,1448387485628,432,425,0,0,0,2,1,1,3,0003-00-0000-37.png,0005-00-0001-98.png
00000014,76,1,1448387489537,1448387489976,459,413,0,0,0,1,3,2,4,0005-00-0000-93.png,0002-00-0001-54.png
00000014,77,1,1448387490925,1448387491544,886,528,0,0,0,4,1,3,5,0004-00-0000-37.png,0005-00-0001-48.png
00000014,78,1,1448387492469,1448387492854,380,436,0,0,0,0,4,4,4,0001-00-0000-76.png,0004-00-0001-52.png
00000014,79,0,1448387493748,1448387494201,412,455,0,0,0,3,2,1,5,0002-00-0001-42.png,0003-00-0000-41.png
00000014,80,1,1448387497169,1448387497615,366,428,0,0,0,0,2,2,2,0001-00-0001-67.png,0003-00-0001-07.png
00000014,81,0,1448387498468,1448387499024,893,544,0,0,0,2,3,1,5,0003-00-0000-71.png,0002-00-0001-35.png
00000014,82,0,1448387502352,1448387502812,989,450,0,0,0,0,1,1,1,0001-00-0000-84.png,0005-00-0001-68.png
00000014,83,0,1448387505677,1448387506153,402,396,0,0,0,4,2,2,6,0004-00-0001-09.png,0003-00-0000-95.png
00000014,84,0,1448387509554,1448387510022,424,358,0,0,0,3,0,3,3,0002-00-0000-38.png,0001-00-0001-66.png
00000014,85,1,1448387513122,1448387513539,928,443,0,0,0,4,3,1,7,0004-00-0000-73.png,0002-00-0000-78.png
00000014,86,1,1448387514430,1448387514980,873,534,0,0,0,3,2,1,5,0002-00-0001-65.png,0003-00-0000-69.png
00000014,87,1,1448387515894,1448387516389,919,430,0,0,0,3,1,2,4,0002-00-0001-69.png,0005-00-0001-88.png
00000014,88,1,1448387517341,1448387517836,343,446,0,0,0,0,3,3,3,0001-00-0000-44.png,0002-00-0001-34.png
00000014,89,0,1448387518815,1448387519388,876,461,0,0,0,0,2,2,2,0001-00-0000-52.png,0003-00-0000-37.png
00000014,90,1,1448387524380,1448387524876,906,526,0,0,0,4,1,3,5,0004-00-0001-08.png,0005-00-0001-51.png
00000014,91,1,1448387525757,1448387526256,913,469,0,0,0,2,0,2,2,0003-00-0001-11.png,0001-00-0001-46.png
00000014,92,1,1448387527203,1448387527802,926,429,0,0,0,4,0,4,4,0004-00-0000-93.png,0001-00-0000-09.png
00000014,93,0,1448387528893,1448387529357,369,482,0,0,0,1,0,1,1,0005-00-0000-95.png,0001-00-0000-91.png
00000014,94,0,1448387532452,1448387532940,939,401,0,0,0,3,4,1,7,0002-00-0000-25.png,0004-00-0001-33.png
00000014,95,1,1448387536108,1448387536562,442,425,0,0,0,1,3,2,4,0005-00-0000-50.png,0002-00-0001-00.png
00000014,96,1,1448387537437,1448387537903,400,440,0,0,0,1,2,1,3,0005-00-0000-47.png,0003-00-0001-56.png
00000014,97,0,1448387538877,1448387539478,952,429,0,0,0,1,4,3,5,0005-00-0000-56.png,0004-00-0000-12.png
00000014,98,1,1448387542301,1448387542786,403,405,0,0,0,0,4,4,4,0001-00-0000-97.png,0004-00-0001-27.png
00000014,99,0,1448387543669,1448387544144,945,456,0,0,0,2,4,2,6,0003-00-0000-82.png,0004-00-0000-64.png
00000014,100,1,1448387560524,1448387561032,980,428,0,0,0,2,1,1,3,0003-00-0000-58.png,0005-00-0001-12.png
00000014,101,1,1448387561903,1448387562436,904,547,0,0,0,3,1,2,4,0002-00-0000-54.png,0005-00-0000-58.png
00000014,102,1,1448387563386,1448387564013,947,446,0,0,0,2,1,1,3,0003-00-0000-90.png,0005-00-0000-55.png
00000014,103,1,1448387564945,1448387565373,409,470,0,0,0,1,4,3,5,0005-00-0000-79.png,0004-00-0000-62.png
00000014,104,1,1448387566277,1448387566802,940,449,0,0,0,4,0,4,4,0004-00-0000-22.png,0001-00-0001-39.png
00000014,105,1,1448387567928,1448387568370,364,446,0,0,0,0,2,2,2,0001-00-0000-87.png,0003-00-0000-91.png
00000014,106,1,1448387569280,1448387569885,382,408,0,0,0,1,3,2,4,0005-00-0000-12.png,0002-00-0001-90.png
00000014,107,1,1448387570850,1448387571277,376,450,0,0,0,0,4,4,4,0001-00-0000-61.png,0004-00-0000-97.png
00000014,108,0,1448387572231,1448387572658,415,430,0,0,0,3,2,1,5,0002-00-0000-52.png,0003-00-0001-49.png
00000014,109,1,1448387576128,1448387576557,457,444,0,0,0,0,3,3,3,0001-00-0000-31.png,0002-00-0000-38.png
00000014,110,1,1448387577456,1448387578091,890,563,0,0,0,1,0,1,1,0005-00-0000-25.png,0001-00-0001-72.png
00000014,111,1,1448387578964,1448387579382,413,544,0,0,0,0,1,1,1,0001-00-0001-92.png,0005-00-0001-64.png
00000014,112,1,1448387580426,1448387580946,428,428,0,0,0,3,4,1,7,0002-00-0001-03.png,0004-00-0000-39.png
00000014,113,1,1448387581930,1448387582498,898,560,0,0,0,2,0,2,2,0003-00-0001-19.png,0001-00-0000-58.png
00000014,114,0,1448387583468,1448387584117,957,453,0,0,0,2,3,1,5,0003-00-0001-80.png,0002-00-0000-65.png
00000014,115,0,1448387588221,1448387588641,949,457,0,0,0,2,4,2,6,0003-00-0001-01.png,0004-00-0001-88.png
00000014,116,1,1448387591909,1448387592366,900,436,0,0,0,4,1,3,5,0004-00-0000-98.png,0005-00-0001-65.png
00000014,117,1,1448387593300,1448387593998,865,432,0,0,0,3,0,3,3,0002-00-0001-80.png,0001-00-0001-33.png
00000014,118,1,1448387594879,1448387595479,879,453,0,0,0,4,3,1,7,0004-00-0000-28.png,0002-00-0000-35.png
00000014,119,1,1448387596421,1448387596851,427,474,0,0,0,1,2,1,3,0005-00-0001-62.png,0003-00-0000-32.png
00000014,120,0,1448387597850,1448387598319,398,445,0,0,0,4,2,2,6,0004-00-0000-12.png,0003-00-0000-17.png
00000014,121,1,1448387601707,1448387602241,899,542,0,0,0,2,1,1,3,0003-00-0000-65.png,0005-00-0001-02.png
00000014,122,0,1448387603203,1448387603819,927,468,0,0,0,1,2,1,3,0005-00-0001-47.png,0003-00-0000-75.png
00000014,123,1,1448387606887,1448387607309,951,449,0,0,0,4,0,4,4,0004-00-0000-43.png,0001-00-0000-10.png
00000014,124,1,1448387608165,1448387608707,915,448,0,0,0,1,0,1,1,0005-00-0001-38.png,0001-00-0000-04.png
00000014,125,1,1448387609708,1448387610118,403,434,0,0,0,0,2,2,2,0001-00-0000-09.png,0003-00-0001-85.png
00000014,126,1,1448387611118,1448387611723,937,450,0,0,0,3,1,2,4,0002-00-0000-25.png,0005-00-0001-45.png
00000014,127,1,1448387612677,1448387613313,901,435,0,0,0,4,2,2,6,0004-00-0001-83.png,0003-00-0001-14.png
00000014,128,1,1448387614287,1448387614690,435,446,0,0,0,0,3,3,3,0001-00-0000-81.png,0002-00-0001-82.png
00000014,129,1,1448387615745,1448387616245,386,413,0,0,0,0,1,1,1,0001-00-0001-93.png,0005-00-0001-22.png
00000014,130,1,1448387617225,1448387617708,874,541,0,0,0,3,0,3,3,0002-00-0001-84.png,0001-00-0000-60.png
00000014,131,1,1448387618766,1448387619253,406,471,0,0,0,1,4,3,5,0005-00-0001-56.png,0004-00-0001-32.png
00000014,132,1,1448387620310,1448387620812,875,555,0,0,0,4,1,3,5,0004-00-0001-75.png,0005-00-0000-93.png
00000014,133,0,1448387621850,1448387622500,860,563,0,0,0,2,4,2,6,0003-00-0001-65.png,0004-00-0001-86.png
00000014,134,1,1448387626317,1448387626779,438,414,0,0,0,3,4,1,7,0002-00-0001-31.png,0004-00-0000-44.png
00000014,135,1,1448387627726,1448387628331,927,494,0,0,0,4,3,1,7,0004-00-0000-53.png,0002-00-0000-09.png
00000014,136,0,1448387629316,1448387629813,407,435,0,0,0,3,2,1,5,0002-00-0001-40.png,0003-00-0000-25.png
00000014,137,1,1448387632942,1448387633485,387,384,0,0,0,1,3,2,4,0005-00-0001-87.png,0002-00-0000-08.png
00000014,138,0,1448387634343,1448387634868,862,554,0,0,0,2,3,1,5,0003-00-0001-88.png,0002-00-0001-62.png
00000014,139,1,1448387637782,1448387638259,427,528,0,0,0,0,4,4,4,0001-00-0001-77.png,0004-00-0000-59.png
00000014,140,1,1448387639164,1448387639721,868,562,0,0,0,2,0,2,2,0003-00-0000-52.png,0001-00-0001-44.png
00000014,141,1,1448387640697,1448387641211,866,562,0,0,0,4,0,4,4,0004-00-0001-53.png,0001-00-0000-19.png
00000014,142,1,1448387642685,1448387643166,900,476,0,0,0,2,1,1,3,0003-00-0000-10.png,0005-00-0000-49.png
00000014,143,1,1448387644125,1448387644521,376,423,0,0,0,0,3,3,3,0001-00-0000-59.png,0002-00-0000-68.png
00000014,144,1,1448387645582,1448387646100,894,455,0,0,0,1,0,1,1,0005-00-0000-24.png,0001-00-0000-58.png
00000014,145,0,1448387647137,1448387647613,375,460,0,0,0,4,1,3,5,0004-00-0000-96.png,0005-00-0001-61.png
00000014,146,0,1448387650484,1448387651052,917,511,0,0,0,1,3,2,4,0005-00-0001-59.png,0002-00-0001-65.png
00000014,147,0,1448387653913,1448387654592,433,373,0,0,0,3,0,3,3,0002-00-0001-26.png,0001-00-0001-66.png
00000014,148,0,1448387657431,1448387658016,389,395,0,0,0,3,1,2,4,0002-00-0001-10.png,0005-00-0000-86.png
00000014,149,0,1448387660960,1448387661444,939,474,0,0,0,2,4,2,6,0003-00-0000-12.png,0004-00-0001-59.png
00000014,150,1,1448387664650,1448387665089,442,390,0,0,0,1,2,1,3,0005-00-0000-63.png,0003-00-0001-17.png
00000014,151,1,1448387666009,1448387666485,924,459,0,0,0,2,0,2,2,0003-00-0001-72.png,0001-00-0000-85.png
00000014,152,1,1448387667452,1448387667886,427,477,0,0,0,1,4,3,5,0005-00-0000-28.png,0004-00-0000-40.png
00000014,153,1,1448387668918,1448387669337,388,417,0,0,0,0,1,1,1,0001-00-0000-88.png,0005-00-0000-22.png
00000014,154,1,1448387670344,1448387670740,427,463,0,0,0,0,4,4,4,0001-00-0001-44.png,0004-00-0000-28.png
00000014,155,0,1448387671775,1448387672214,453,476,0,0,0,4,2,2,6,0004-00-0000-36.png,0003-00-0001-49.png
00000014,156,0,1448387675323,1448387675767,930,473,0,0,0,2,3,1,5,0003-00-0000-59.png,0002-00-0001-36.png
00000014,157,1,1448387678870,1448387679343,390,392,0,0,0,0,2,2,2,0001-00-0001-45.png,0003-00-0001-52.png
00000014,158,1,1448387680267,1448387680791,372,419,0,0,0,3,4,1,7,0002-00-0000-26.png,0004-00-0001-44.png
00000014,159,0,1448387681792,1448387682224,376,528,0,0,0,4,3,1,7,0004-00-0001-07.png,0002-00-0001-11.png
00000014,160,0,1448387685079,1448387685626,342,376,0,0,0,3,2,1,5,0002-00-0001-39.png,0003-00-0000-74.png
00000014,161,1,1448387688858,1448387689282,902,546,0,0,0,3,1,2,4,0002-00-0001-91.png,0005-00-0000-10.png
00000014,162,0,1448387690209,1448387690628,467,475,0,0,0,4,1,3,5,0004-00-0000-91.png,0005-00-0000-29.png
00000014,163,1,1448387694175,1448387694588,874,554,0,0,0,2,1,1,3,0003-00-0000-75.png,0005-00-0001-91.png
00000014,164,1,1448387695454,1448387695922,380,564,0,0,0,0,4,4,4,0001-00-0000-56.png,0004-00-0001-13.png
00000014,165,1,1448387696998,1448387697448,925,463,0,0,0,2,0,2,2,0003-00-0001-56.png,0001-00-0001-81.png
00000014,166,1,1448387698429,1448387698857,376,450,0,0,0,3,4,1,7,0002-00-0001-81.png,0004-00-0001-79.png
00000014,167,0,1448387699912,1448387700835,391,469,0,0,0,4,2,2,6,0004-00-0001-20.png,0003-00-0001-92.png
00000014,168,1,1448387703806,1448387704220,416,418,0,0,0,0,2,2,2,0001-00-0001-45.png,0003-00-0001-04.png
00000014,169,1,1448387705052,1448387705581,390,514,0,0,0,0,1,1,1,0001-00-0000-96.png,0005-00-0000-73.png
00000014,170,0,1448387706517,1448387707061,876,462,0,0,0,2,3,1,5,0003-00-0000-05.png,0002-00-0000-95.png
00000014,171,0,1448387709912,1448387710403,393,401,0,0,0,3,2,1,5,0002-00-0001-54.png,0003-00-0001-38.png
00000014,172,1,1448387713633,1448387714089,414,383,0,0,0,1,3,2,4,0005-00-0000-76.png,0002-00-0001-93.png
00000014,173,0,1448387715055,1448387715659,946,462,0,0,0,2,4,2,6,0003-00-0001-68.png,0004-00-0001-71.png
00000014,174,1,1448387718553,1448387718978,900,541,0,0,0,3,0,3,3,0002-00-0000-81.png,0001-00-0001-20.png
00000014,175,0,1448387719895,1448387720368,419,453,0,0,0,1,0,1,1,0005-00-0001-84.png,0001-00-0001-69.png
00000014,176,1,1448387723445,1448387724080,372,393,0,0,0,1,4,3,5,0005-00-0000-33.png,0004-00-0000-15.png
00000014,177,1,1448387724963,1448387725374,393,559,0,0,0,1,2,1,3,0005-00-0001-45.png,0003-00-0001-75.png
00000014,178,1,1448387726405,1448387726918,923,483,0,0,0,4,0,4,4,0004-00-0000-44.png,0001-00-0001-80.png
00000014,179,0,1448387727966,1448387728329,458,462,0,0,0,4,3,1,7,0004-00-0001-33.png,0002-00-0000-79.png
00000014,180,1,1448387731395,1448387731876,364,384,0,0,0,0,3,3,3,0001-00-0001-23.png,0002-00-0000-81.png
00000014,181,1,1448387732752,1448387733180,439,450,0,0,0,1,4,3,5,0005-00-0001-74.png,0004-00-0000-17.png
00000014,182,1,1448387734258,1448387734771,901,487,0,0,0,2,1,1,3,0003-00-0000-94.png,0005-00-0000-84.png
00000014,183,1,1448387735776,1448387736198,413,434,0,0,0,1,2,1,3,0005-00-0001-16.png,0003-00-0000-63.png
00000014,184,0,1448387737217,1448387737744,419,438,0,0,0,4,2,2,6,0004-00-0001-48.png,0003-00-0001-71.png
00000014,185,1,1448387740945,1448387741347,930,428,0,0,0,3,1,2,4,0002-00-0001-49.png,0005-00-0000-22.png
00000014,186,1,1448387742245,1448387742708,398,474,0,0,0,1,3,2,4,0005-00-0000-40.png,0002-00-0000-14.png
00000014,187,1,1448387743696,1448387744095,420,453,0,0,0,0,2,2,2,0001-00-0000-78.png,0003-00-0000-84.png
00000014,188,0,1448387745127,1448387745661,328,409,0,0,0,1,0,1,1,0005-00-0000-08.png,0001-00-0000-54.png
00000014,189,1,1448387748523,1448387748991,358,393,0,0,0,0,4,4,4,0001-00-0000-23.png,0004-00-0001-09.png
00000014,190,0,1448387750058,1448387750470,378,401,0,0,0,3,2,1,5,0002-00-0001-21.png,0003-00-0001-26.png
00000014,191,0,1448387753555,1448387754070,939,449,0,0,0,2,3,1,5,0003-00-0001-59.png,0002-00-0000-73.png
00000014,192,1,1448387756914,1448387757420,390,354,0,0,0,3,4,1,7,0002-00-0000-66.png,0004-00-0001-14.png
00000014,193,1,1448387758401,1448387758845,900,449,0,0,0,4,0,4,4,0004-00-0000-33.png,0001-00-0000-56.png
00000014,194,1,1448387759877,1448387760418,900,489,0,0,0,3,0,3,3,0002-00-0000-06.png,0001-00-0001-64.png
00000014,195,1,1448387761395,1448387761779,407,444,0,0,0,0,1,1,1,0001-00-0000-35.png,0005-00-0000-17.png
00000014,196,0,1448387762858,1448387763401,874,475,0,0,0,2,4,2,6,0003-00-0001-88.png,0004-00-0001-84.png
00000014,197,1,1448387766247,1448387766739,925,437,0,0,0,2,0,2,2,0003-00-0001-41.png,0001-00-0001-63.png
00000014,198,1,1448387767649,1448387768080,453,448,0,0,0,0,3,3,3,0001-00-0000-97.png,0002-00-0000-89.png
00000014,199,1,1448387769100,1448387769881,913,398,0,0,0,4,3,1,7,0004-00-0001-88.png,0002-00-0000-63.png
00000014,200,1,1448387770917,1448387771420,870,472,0,0,0,4,1,3,5,0004-00-0001-09.png,0005-00-0001-76.png
00000014,201,1,1448387772388,1448387772917,900,462,0,0,0,4,0,4,4,0004-00-0000-03.png,0001-00-0000-15.png
00000014,202,1,1448387773925,1448387774483,894,455,0,0,0,3,0,3,3,0002-00-0001-56.png,0001-00-0001-41.png
00000014,203,1,1448387775490,1448387775877,410,442,0,0,0,1,2,1,3,0005-00-0000-22.png,0003-00-0001-78.png
00000014,204,0,1448387776870,1448387777427,432,565,0,0,0,1,0,1,1,0005-00-0001-93.png,0001-00-0000-64.png
00000014,205,1,1448387781889,1448387782312,384,428,0,0,0,0,2,2,2,0001-00-0000-61.png,0003-00-0001-06.png
00000014,206,1,1448387783209,1448387783708,879,462,0,0,0,2,1,1,3,0003-00-0000-63.png,0005-00-0001-54.png
00000014,207,1,1448387784697,1448387785111,427,462,0,0,0,2,3,1,5,0003-00-0001-04.png,0002-00-0001-34.png
00000014,208,1,1448387786148,1448387786595,388,419,0,0,0,0,1,1,1,0001-00-0001-55.png,0005-00-0001-82.png
00000014,209,0,1448387787563,1448387788204,905,453,0,0,0,3,4,1,7,0002-00-0000-31.png,0004-00-0000-85.png
00000014,210,0,1448387791340,1448387791789,940,491,0,0,0,0,4,4,4,0001-00-0001-85.png,0004-00-0001-07.png
00000014,211,1,1448387796021,1448387796486,308,417,0,0,0,0,3,3,3,0001-00-0000-22.png,0002-00-0000-08.png
00000014,212,0,1448387797371,1448387797951,875,410,0,0,0,1,4,3,5,0005-00-0001-79.png,0004-00-0000-22.png
00000014,213,0,1448387801218,1448387801683,899,554,0,0,0,2,4,2,6,0003-00-0000-80.png,0004-00-0001-89.png
00000014,214,0,1448387804547,1448387804976,417,492,0,0,0,3,2,1,5,0002-00-0001-48.png,0003-00-0001-65.png
00000014,215,1,1448387807927,1448387808423,898,435,0,0,0,2,0,2,2,0003-00-0000-31.png,0001-00-0000-01.png
00000014,216,1,1448387809347,1448387809779,401,476,0,0,0,1,3,2,4,0005-00-0000-77.png,0002-00-0001-22.png
00000014,217,1,1448387810769,1448387811317,901,476,0,0,0,4,3,1,7,0004-00-0001-74.png,0002-00-0001-36.png
00000014,218,0,1448387812299,1448387812678,513,485,0,0,0,4,2,2,6,0004-00-0001-50.png,0003-00-0000-26.png
00000014,219,0,1448387815608,1448387816367,417,495,0,0,0,4,1,3,5,0004-00-0000-37.png,0005-00-0001-08.png
00000014,220,1,1448387820134,1448387820566,952,449,0,0,0,3,1,2,4,0002-00-0000-64.png,0005-00-0001-44.png
00000014,221,1,1448387821462,1448387821867,350,404,0,0,0,0,3,3,3,0001-00-0001-12.png,0002-00-0001-08.png
00000014,222,0,1448387822814,1448387823352,903,468,0,0,0,2,4,2,6,0003-00-0001-48.png,0004-00-0001-10.png
00000014,223,1,1448387826264,1448387826778,370,415,0,0,0,1,4,3,5,0005-00-0001-43.png,0004-00-0000-37.png
