subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,18,1,1448297653264,1448297653764,984,318,0,0,0,1,0,1,1,0005-00-0000-16.png,0001-00-0001-59.png
00000009,19,0,1448297654746,1448297654943,974,506,0,0,0,0,1,1,1,0001-00-0000-71.png,0005-00-0000-08.png
00000009,20,0,1448297658652,1448297658871,969,342,0,0,0,0,2,2,2,0001-00-0001-41.png,0003-00-0000-53.png
00000009,21,1,1448297662318,1448297662717,936,335,0,0,0,4,1,3,5,0004-00-0000-87.png,0005-00-0000-61.png
00000009,22,1,1448297663648,1448297663736,928,436,0,0,0,4,2,2,6,0004-00-0001-28.png,0003-00-0001-55.png
00000009,23,1,1448297664872,1448297665444,964,341,0,0,0,3,0,3,3,0002-00-0000-15.png,0001-00-0001-30.png
00000009,24,0,1448297666433,1448297666469,878,379,0,0,0,2,4,2,6,0003-00-0001-63.png,0004-00-0001-71.png
00000009,25,1,1448297669682,1448297670186,972,327,0,0,0,4,0,4,4,0004-00-0000-72.png,0001-00-0000-66.png
00000009,26,1,1448297671051,1448297671119,874,436,0,0,0,2,1,1,3,0003-00-0001-80.png,0005-00-0000-27.png
00000009,27,0,1448297672275,1448297672367,862,462,0,0,0,1,3,2,4,0005-00-0001-23.png,0002-00-0001-75.png
00000009,28,1,1448297675821,1448297676358,441,288,0,0,0,0,2,2,2,0001-00-0001-63.png,0003-00-0001-23.png
00000009,29,1,1448297677192,1448297677909,1049,278,0,0,0,3,1,2,4,0002-00-0001-00.png,0005-00-0000-57.png
00000009,30,1,1448297678823,1448297678863,862,384,0,0,0,2,0,2,2,0003-00-0000-89.png,0001-00-0001-24.png
00000009,31,1,1448297679967,1448297680782,964,369,0,0,0,1,0,1,1,0005-00-0001-32.png,0001-00-0001-04.png
00000009,32,1,1448297681725,1448297681832,888,436,0,0,0,3,2,1,5,0002-00-0001-08.png,0003-00-0000-23.png
00000009,33,1,1448297682976,1448297683704,952,326,0,0,0,4,3,1,7,0004-00-0000-33.png,0002-00-0000-01.png
00000009,34,0,1448297684695,1448297684743,858,376,0,0,0,0,3,3,3,0001-00-0001-63.png,0002-00-0000-51.png
00000009,35,0,1448297688166,1448297688285,889,305,0,0,0,1,2,1,3,0005-00-0001-79.png,0003-00-0001-79.png
00000009,36,1,1448297691206,1448297692013,366,332,0,0,0,3,4,1,7,0002-00-0000-66.png,0004-00-0000-27.png
00000009,37,0,1448297693204,1448297693299,898,433,0,0,0,0,1,1,1,0001-00-0000-17.png,0005-00-0000-23.png
00000009,38,0,1448297696131,1448297696219,985,359,0,0,0,0,4,4,4,0001-00-0001-54.png,0004-00-0000-16.png
00000009,39,1,1448297699397,1448297699938,393,366,0,0,0,1,4,3,5,0005-00-0000-13.png,0004-00-0001-48.png
00000009,40,0,1448297700896,1448297700941,865,393,0,0,0,2,3,1,5,0003-00-0001-07.png,0002-00-0000-53.png
00000009,41,1,1448297704036,1448297704522,987,307,0,0,0,2,0,2,2,0003-00-0001-65.png,0001-00-0000-06.png
00000009,42,1,1448297705353,1448297705405,862,436,0,0,0,2,1,1,3,0003-00-0000-36.png,0005-00-0001-68.png
00000009,43,0,1448297706619,1448297706906,935,543,0,0,0,1,4,3,5,0005-00-0000-70.png,0004-00-0000-78.png
00000009,44,1,1448297710168,1448297710399,874,339,0,0,0,4,1,3,5,0004-00-0000-43.png,0005-00-0000-10.png
00000009,45,0,1448297711373,1448297712106,961,360,0,0,0,0,4,4,4,0001-00-0001-51.png,0004-00-0001-54.png
00000009,46,1,1448297715594,1448297716118,964,332,0,0,0,4,2,2,6,0004-00-0001-03.png,0003-00-0001-36.png
00000009,47,1,1448297717043,1448297717107,862,409,0,0,0,3,1,2,4,0002-00-0000-53.png,0005-00-0001-19.png
00000009,48,1,1448297718168,1448297718971,374,322,0,0,0,3,4,1,7,0002-00-0001-62.png,0004-00-0001-41.png
00000009,49,1,1448297719965,1448297720751,459,257,0,0,0,0,2,2,2,0001-00-0001-70.png,0003-00-0000-48.png
00000009,50,0,1448297721725,1448297722442,1041,253,0,0,0,1,3,2,4,0005-00-0000-71.png,0002-00-0000-45.png
00000009,51,0,1448297725418,1448297725957,984,311,0,0,0,1,2,1,3,0005-00-0001-60.png,0003-00-0000-40.png
00000009,52,1,1448297729020,1448297729827,1072,251,0,0,0,4,3,1,7,0004-00-0000-72.png,0002-00-0000-68.png
00000009,53,1,1448297730859,1448297730895,867,403,0,0,0,3,2,1,5,0002-00-0001-12.png,0003-00-0000-69.png
00000009,54,1,1448297731833,1448297732589,392,339,0,0,0,2,3,1,5,0003-00-0001-76.png,0002-00-0001-69.png
00000009,55,1,1448297733592,1448297734268,467,244,0,0,0,0,3,3,3,0001-00-0001-42.png,0002-00-0000-01.png
00000009,56,1,1448297735324,1448297735961,920,341,0,0,0,4,0,4,4,0004-00-0001-89.png,0001-00-0001-43.png
00000009,57,0,1448297736940,1448297737000,888,392,0,0,0,0,1,1,1,0001-00-0000-29.png,0005-00-0001-63.png
00000009,58,1,1448297741105,1448297741634,990,400,0,0,0,1,0,1,1,0005-00-0000-20.png,0001-00-0000-62.png
00000009,59,0,1448297742525,1448297743313,943,315,0,0,0,2,4,2,6,0003-00-0000-20.png,0004-00-0001-57.png
00000009,60,1,1448297746460,1448297747067,931,314,0,0,0,3,0,3,3,0002-00-0000-29.png,0001-00-0000-81.png
00000009,61,1,1448297748539,1448297748654,911,437,0,0,0,2,1,1,3,0003-00-0001-96.png,0005-00-0000-82.png
00000009,62,1,1448297749631,1448297750377,483,253,0,0,0,0,4,4,4,0001-00-0001-28.png,0004-00-0001-49.png
00000009,63,0,1448297751303,1448297751363,879,456,0,0,0,2,3,1,5,0003-00-0001-08.png,0002-00-0001-22.png
00000009,64,1,1448297754322,1448297755011,374,370,0,0,0,0,2,2,2,0001-00-0001-07.png,0003-00-0000-33.png
00000009,65,1,1448297756629,1448297757440,1041,295,0,0,0,1,0,1,1,0005-00-0001-02.png,0001-00-0001-13.png
00000009,66,1,1448297758406,1448297758493,888,436,0,0,0,3,2,1,5,0002-00-0001-88.png,0003-00-0000-79.png
00000009,67,0,1448297759550,1448297759656,888,477,0,0,0,0,1,1,1,0001-00-0000-75.png,0005-00-0001-04.png
00000009,68,0,1448297763069,1448297763438,1113,541,0,0,0,0,3,3,3,0001-00-0000-56.png,0002-00-0001-39.png
00000009,69,1,1448297767044,1448297767602,1057,280,0,0,0,4,3,1,7,0004-00-0001-64.png,0002-00-0000-83.png
00000009,70,1,1448297768504,1448297768548,922,385,0,0,0,3,0,3,3,0002-00-0000-63.png,0001-00-0001-56.png
00000009,71,0,1448297769605,1448297770316,456,243,0,0,0,3,1,2,4,0002-00-0001-84.png,0005-00-0001-76.png
00000009,72,1,1448297773403,1448297774003,1026,279,0,0,0,4,2,2,6,0004-00-0001-90.png,0003-00-0000-83.png
00000009,73,1,1448297774984,1448297775905,955,384,0,0,0,4,0,4,4,0004-00-0001-05.png,0001-00-0001-76.png
00000009,74,1,1448297776770,1448297776850,888,436,0,0,0,4,1,3,5,0004-00-0001-28.png,0005-00-0001-84.png
00000009,75,0,1448297777776,1448297777844,862,410,0,0,0,2,4,2,6,0003-00-0000-58.png,0004-00-0000-31.png
00000009,76,0,1448297780789,1448297781629,460,254,0,0,0,2,0,2,2,0003-00-0001-43.png,0001-00-0000-95.png
00000009,77,1,1448297784753,1448297785287,480,250,0,0,0,3,4,1,7,0002-00-0001-08.png,0004-00-0000-40.png
00000009,78,1,1448297786164,1448297786799,467,243,0,0,0,1,2,1,3,0005-00-0001-11.png,0003-00-0001-36.png
00000009,79,1,1448297787713,1448297788508,389,292,0,0,0,1,4,3,5,0005-00-0001-22.png,0004-00-0001-20.png
00000009,80,1,1448297789463,1448297790217,467,231,0,0,0,1,3,2,4,0005-00-0000-88.png,0002-00-0001-61.png
00000009,81,0,1448297791151,1448297791769,380,371,0,0,0,3,2,1,5,0002-00-0000-05.png,0003-00-0000-95.png
00000009,82,1,1448297810162,1448297810799,962,290,0,0,0,4,2,2,6,0004-00-0001-50.png,0003-00-0000-23.png
00000009,83,0,1448297811873,1448297811889,859,340,0,0,0,0,3,3,3,0001-00-0000-44.png,0002-00-0001-99.png
00000009,84,1,1448297815089,1448297815804,471,250,0,0,0,2,3,1,5,0003-00-0001-75.png,0002-00-0000-17.png
00000009,85,0,1448297816832,1448297817619,438,244,0,0,0,2,1,1,3,0003-00-0000-31.png,0005-00-0000-66.png
00000009,86,0,1448297820577,1448297820798,858,366,0,0,0,3,4,1,7,0002-00-0001-18.png,0004-00-0000-25.png
00000009,87,1,1448297823956,1448297824552,945,327,0,0,0,1,0,1,1,0005-00-0000-85.png,0001-00-0001-01.png
00000009,88,1,1448297825427,1448297826089,923,326,0,0,0,3,1,2,4,0002-00-0000-73.png,0005-00-0000-63.png
00000009,89,0,1448297827018,1448297827046,897,401,0,0,0,0,4,4,4,0001-00-0000-86.png,0004-00-0001-00.png
00000009,90,1,1448297834943,1448297836592,315,398,0,0,0,2,4,2,6,0003-00-0000-44.png,0004-00-0001-60.png
00000009,91,1,1448297837691,1448297838332,447,260,0,0,0,1,3,2,4,0005-00-0000-67.png,0002-00-0000-79.png
00000009,92,1,1448297839196,1448297839284,888,462,0,0,0,2,0,2,2,0003-00-0001-20.png,0001-00-0001-45.png
00000009,93,0,1448297840242,1448297840270,864,411,0,0,0,1,2,1,3,0005-00-0001-28.png,0003-00-0001-75.png
00000009,94,0,1448297843532,1448297844064,1073,297,0,0,0,0,2,2,2,0001-00-0000-95.png,0003-00-0001-37.png
00000009,95,0,1448297846950,1448297847638,370,363,0,0,0,4,3,1,7,0004-00-0000-55.png,0002-00-0001-97.png
00000009,96,0,1448297850775,1448297850795,898,347,0,0,0,1,4,3,5,0005-00-0000-61.png,0004-00-0000-68.png
00000009,97,0,1448297853719,1448297854273,1056,248,0,0,0,0,1,1,1,0001-00-0000-19.png,0005-00-0000-59.png
00000009,98,1,1448297857537,1448297858022,991,303,0,0,0,4,0,4,4,0004-00-0000-49.png,0001-00-0001-19.png
00000009,99,1,1448297858873,1448297858925,862,436,0,0,0,4,1,3,5,0004-00-0001-50.png,0005-00-0000-87.png
00000009,100,0,1448297859862,1448297860724,390,376,0,0,0,3,0,3,3,0002-00-0000-13.png,0001-00-0001-22.png
00000009,101,1,1448297863608,1448297863676,885,338,0,0,0,1,0,1,1,0005-00-0000-37.png,0001-00-0001-32.png
00000009,102,1,1448297864714,1448297864718,874,401,0,0,0,4,1,3,5,0004-00-0001-53.png,0005-00-0001-55.png
00000009,103,0,1448297865657,1448297866378,416,384,0,0,0,3,0,3,3,0002-00-0000-53.png,0001-00-0001-60.png
00000009,104,1,1448297869384,1448297870401,444,287,0,0,0,1,2,1,3,0005-00-0001-62.png,0003-00-0001-71.png
00000009,105,0,1448297871270,1448297872104,949,332,0,0,0,3,4,1,7,0002-00-0001-89.png,0004-00-0001-42.png
00000009,106,0,1448297875833,1448297875913,893,330,0,0,0,0,4,4,4,0001-00-0000-57.png,0004-00-0000-57.png
00000009,107,0,1448297879808,1448297880375,1018,358,0,0,0,2,4,2,6,0003-00-0000-59.png,0004-00-0001-85.png
00000009,108,0,1448297883723,1448297883759,939,332,0,0,0,0,1,1,1,0001-00-0000-33.png,0005-00-0000-49.png
00000009,109,0,1448297886990,1448297887043,932,280,0,0,0,2,3,1,5,0003-00-0000-02.png,0002-00-0000-98.png
00000009,110,1,1448297891346,1448297892009,1089,337,0,0,0,3,2,1,5,0002-00-0001-28.png,0003-00-0001-79.png
00000009,111,0,1448297892945,1448297892981,876,410,0,0,0,0,3,3,3,0001-00-0001-46.png,0002-00-0000-76.png
00000009,112,1,1448297896087,1448297896135,917,327,0,0,0,4,0,4,4,0004-00-0000-65.png,0001-00-0001-13.png
00000009,113,1,1448297897078,1448297897138,905,447,0,0,0,3,1,2,4,0002-00-0001-52.png,0005-00-0000-19.png
00000009,114,0,1448297898184,1448297898941,486,221,0,0,0,2,0,2,2,0003-00-0001-07.png,0001-00-0001-91.png
00000009,115,0,1448297902031,1448297902056,965,338,0,0,0,0,2,2,2,0001-00-0001-67.png,0003-00-0001-03.png
00000009,116,1,1448297905656,1448297906322,351,342,0,0,0,1,4,3,5,0005-00-0000-71.png,0004-00-0001-42.png
00000009,117,1,1448297907267,1448297908118,935,329,0,0,0,2,1,1,3,0003-00-0001-63.png,0005-00-0001-03.png
00000009,118,1,1448297909076,1448297909877,1033,290,0,0,0,4,2,2,6,0004-00-0000-92.png,0003-00-0001-94.png
00000009,119,0,1448297910802,1448297910830,875,384,0,0,0,1,3,2,4,0005-00-0000-89.png,0002-00-0000-94.png
00000009,120,1,1448297913964,1448297914519,1080,296,0,0,0,4,3,1,7,0004-00-0001-94.png,0002-00-0000-67.png
00000009,121,1,1448297915361,1448297916088,966,288,0,0,0,2,0,2,2,0003-00-0001-24.png,0001-00-0001-02.png
00000009,122,1,1448297917045,1448297917671,386,378,0,0,0,1,3,2,4,0005-00-0000-36.png,0002-00-0000-39.png
00000009,123,1,1448297918644,1448297919693,1063,257,0,0,0,4,1,3,5,0004-00-0000-65.png,0005-00-0000-75.png
00000009,124,1,1448297920517,1448297920609,888,436,0,0,0,3,1,2,4,0002-00-0001-68.png,0005-00-0001-59.png
00000009,125,1,1448297921697,1448297921752,872,430,0,0,0,4,2,2,6,0004-00-0001-22.png,0003-00-0000-85.png
00000009,126,1,1448297922878,1448297923640,950,384,0,0,0,3,0,3,3,0002-00-0000-67.png,0001-00-0001-43.png
00000009,127,1,1448297924555,1448297924575,892,393,0,0,0,4,3,1,7,0004-00-0001-08.png,0002-00-0001-25.png
00000009,128,0,1448297925770,1448297925835,876,462,0,0,0,1,2,1,3,0005-00-0000-86.png,0003-00-0000-60.png
00000009,129,0,1448297928909,1448297929737,1092,274,0,0,0,2,4,2,6,0003-00-0001-73.png,0004-00-0001-75.png
00000009,130,1,1448297933015,1448297933536,376,330,0,0,0,3,4,1,7,0002-00-0000-90.png,0004-00-0001-14.png
00000009,131,0,1448297934564,1448297934592,879,388,0,0,0,0,3,3,3,0001-00-0000-77.png,0002-00-0000-51.png
00000009,132,1,1448297937583,1448297938134,493,261,0,0,0,0,1,1,1,0001-00-0000-70.png,0005-00-0000-62.png
00000009,133,0,1448297939077,1448297939098,857,414,0,0,0,0,2,2,2,0001-00-0001-39.png,0003-00-0000-27.png
00000009,134,1,1448297942108,1448297942156,880,381,0,0,0,1,0,1,1,0005-00-0000-11.png,0001-00-0000-01.png
00000009,135,1,1448297943201,1448297944035,944,319,0,0,0,4,0,4,4,0004-00-0001-69.png,0001-00-0001-75.png
00000009,136,1,1448297944928,1448297944996,912,461,0,0,0,2,1,1,3,0003-00-0000-09.png,0005-00-0001-34.png
00000009,137,0,1448297945893,1448297945941,862,419,0,0,0,2,3,1,5,0003-00-0000-06.png,0002-00-0001-46.png
00000009,138,0,1448297949524,1448297950067,964,384,0,0,0,1,4,3,5,0005-00-0000-69.png,0004-00-0000-47.png
00000009,139,1,1448297953199,1448297953783,1085,302,0,0,0,3,2,1,5,0002-00-0001-92.png,0003-00-0000-33.png
00000009,140,0,1448297954607,1448297954686,888,447,0,0,0,0,4,4,4,0001-00-0001-97.png,0004-00-0000-16.png
00000009,141,1,1448297957828,1448297958537,964,384,0,0,0,3,2,1,5,0002-00-0001-07.png,0003-00-0001-40.png
00000009,142,1,1448297959429,1448297960234,415,384,0,0,0,0,1,1,1,0001-00-0001-11.png,0005-00-0000-69.png
00000009,143,0,1448297961097,1448297961133,862,384,0,0,0,1,4,3,5,0005-00-0000-05.png,0004-00-0001-87.png
00000009,144,1,1448297964210,1448297964730,983,302,0,0,0,1,0,1,1,0005-00-0001-66.png,0001-00-0001-16.png
00000009,145,0,1448297965620,1448297965680,880,418,0,0,0,1,3,2,4,0005-00-0000-90.png,0002-00-0000-30.png
00000009,146,1,1448297968891,1448297969415,964,373,0,0,0,2,0,2,2,0003-00-0001-40.png,0001-00-0001-08.png
00000009,147,0,1448297970291,1448297970303,860,384,0,0,0,0,4,4,4,0001-00-0001-18.png,0004-00-0000-74.png
00000009,148,1,1448297973301,1448297973843,417,405,0,0,0,0,2,2,2,0001-00-0001-47.png,0003-00-0001-27.png
00000009,149,1,1448297974703,1448297975426,962,323,0,0,0,4,0,4,4,0004-00-0000-72.png,0001-00-0001-06.png
00000009,150,0,1448297976282,1448297976318,888,384,0,0,0,3,4,1,7,0002-00-0000-71.png,0004-00-0000-88.png
00000009,151,1,1448297979162,1448297979269,898,334,0,0,0,4,3,1,7,0004-00-0001-49.png,0002-00-0001-27.png
00000009,152,0,1448297980328,1448297980388,871,419,0,0,0,2,4,2,6,0003-00-0000-84.png,0004-00-0001-88.png
00000009,153,1,1448297983310,1448297983869,982,306,0,0,0,3,0,3,3,0002-00-0000-51.png,0001-00-0001-98.png
00000009,154,0,1448297984699,1448297984739,862,421,0,0,0,0,3,3,3,0001-00-0000-93.png,0002-00-0001-31.png
00000009,155,0,1448297987702,1448297987738,913,318,0,0,0,1,2,1,3,0005-00-0000-32.png,0003-00-0000-19.png
00000009,156,1,1448297990603,1448297990696,889,284,0,0,0,2,1,1,3,0003-00-0001-03.png,0005-00-0000-27.png
00000009,157,1,1448297991626,1448297992336,956,384,0,0,0,3,1,2,4,0002-00-0000-71.png,0005-00-0000-30.png
00000009,158,0,1448297993257,1448297993317,884,412,0,0,0,2,3,1,5,0003-00-0000-79.png,0002-00-0000-71.png
00000009,159,1,1448297996150,1448297996620,971,370,0,0,0,4,1,3,5,0004-00-0001-47.png,0005-00-0000-16.png
00000009,160,1,1448297997449,1448297997513,913,448,0,0,0,4,2,2,6,0004-00-0001-51.png,0003-00-0000-25.png
00000009,161,1,1448297998506,1448297999317,970,334,0,0,0,4,1,3,5,0004-00-0001-97.png,0005-00-0000-98.png
00000009,162,1,1448298000314,1448298000354,901,458,0,0,0,3,2,1,5,0002-00-0000-03.png,0003-00-0001-03.png
00000009,163,1,1448298001335,1448298002252,478,237,0,0,0,2,3,1,5,0003-00-0001-66.png,0002-00-0001-74.png
00000009,164,0,1448298003165,1448298003237,888,452,0,0,0,1,4,3,5,0005-00-0000-88.png,0004-00-0001-47.png
00000009,165,1,1448298006388,1448298006874,447,252,0,0,0,0,4,4,4,0001-00-0001-47.png,0004-00-0000-68.png
00000009,166,1,1448298007706,1448298008355,478,237,0,0,0,0,2,2,2,0001-00-0000-72.png,0003-00-0001-60.png
00000009,167,1,1448298009238,1448298009943,458,235,0,0,0,1,2,1,3,0005-00-0001-63.png,0003-00-0001-55.png
00000009,168,1,1448298010928,1448298011679,1085,243,0,0,0,4,0,4,4,0004-00-0001-06.png,0001-00-0001-19.png
00000009,169,1,1448298012687,1448298012743,922,478,0,0,0,2,1,1,3,0003-00-0000-49.png,0005-00-0000-97.png
00000009,170,0,1448298013818,1448298013858,888,424,0,0,0,0,1,1,1,0001-00-0000-37.png,0005-00-0000-24.png
00000009,171,1,1448298016880,1448298017660,413,359,0,0,0,2,4,2,6,0003-00-0001-86.png,0004-00-0001-44.png
00000009,172,1,1448298018568,1448298019233,411,321,0,0,0,3,4,1,7,0002-00-0001-71.png,0004-00-0000-69.png
00000009,173,1,1448298020156,1448298020216,864,446,0,0,0,4,2,2,6,0004-00-0000-19.png,0003-00-0000-09.png
00000009,174,0,1448298021222,1448298021258,870,436,0,0,0,0,3,3,3,0001-00-0000-78.png,0002-00-0001-72.png
00000009,175,1,1448298024403,1448298024427,871,321,0,0,0,2,0,2,2,0003-00-0001-62.png,0001-00-0001-62.png
00000009,176,1,1448298025513,1448298025717,913,500,0,0,0,1,0,1,1,0005-00-0000-23.png,0001-00-0001-61.png
00000009,177,1,1448298026816,1448298026868,862,471,0,0,0,4,3,1,7,0004-00-0001-66.png,0002-00-0001-32.png
00000009,178,1,1448298027837,1448298027877,873,462,0,0,0,3,0,3,3,0002-00-0000-96.png,0001-00-0000-20.png
00000009,179,1,1448298029100,1448298029156,888,476,0,0,0,3,1,2,4,0002-00-0001-83.png,0005-00-0001-59.png
00000009,180,0,1448298030383,1448298030443,879,497,0,0,0,1,3,2,4,0005-00-0001-21.png,0002-00-0000-77.png
00000009,181,1,1448298033609,1448298034202,964,388,0,0,0,4,3,1,7,0004-00-0000-12.png,0002-00-0000-58.png
00000009,182,0,1448298035242,1448298035294,885,394,0,0,0,1,4,3,5,0005-00-0000-32.png,0004-00-0001-67.png
00000009,183,1,1448298038473,1448298039049,486,279,0,0,0,0,3,3,3,0001-00-0001-16.png,0002-00-0001-32.png
00000009,184,1,1448298039922,1448298040589,477,240,0,0,0,0,1,1,1,0001-00-0000-67.png,0005-00-0001-17.png
00000009,185,1,1448298041544,1448298042197,1032,261,0,0,0,3,1,2,4,0002-00-0001-04.png,0005-00-0000-24.png
00000009,186,0,1448298043124,1448298043148,872,436,0,0,0,0,2,2,2,0001-00-0001-58.png,0003-00-0001-18.png
00000009,187,1,1448298046395,1448298046918,964,373,0,0,0,4,0,4,4,0004-00-0000-19.png,0001-00-0000-59.png
00000009,188,1,1448298047772,1448298047816,899,427,0,0,0,2,0,2,2,0003-00-0000-60.png,0001-00-0000-31.png
00000009,189,1,1448298048708,1448298049510,482,222,0,0,0,2,4,2,6,0003-00-0001-14.png,0004-00-0000-16.png
00000009,190,1,1448298050458,1448298050482,861,449,0,0,0,2,1,1,3,0003-00-0000-14.png,0005-00-0000-44.png
00000009,191,1,1448298051619,1448298051639,858,408,0,0,0,3,0,3,3,0002-00-0000-77.png,0001-00-0001-10.png
00000009,192,0,1448298052793,1448298053487,943,319,0,0,0,3,4,1,7,0002-00-0000-24.png,0004-00-0000-25.png
00000009,193,0,1448298056549,1448298057064,411,380,0,0,0,4,2,2,6,0004-00-0001-06.png,0003-00-0000-00.png
00000009,194,0,1448298060237,1448298060889,482,260,0,0,0,3,2,1,5,0002-00-0001-77.png,0003-00-0001-11.png
00000009,195,1,1448298063924,1448298064485,371,372,0,0,0,1,3,2,4,0005-00-0001-70.png,0002-00-0000-14.png
00000009,196,1,1448298065373,1448298066276,956,425,0,0,0,4,1,3,5,0004-00-0000-23.png,0005-00-0000-05.png
00000009,197,0,1448298067203,1448298067231,862,384,0,0,0,0,4,4,4,0001-00-0001-34.png,0004-00-0000-52.png
00000009,198,0,1448298070390,1448298070438,934,328,0,0,0,1,2,1,3,0005-00-0001-92.png,0003-00-0001-17.png
00000009,199,1,1448298073424,1448298074247,495,269,0,0,0,2,3,1,5,0003-00-0000-76.png,0002-00-0001-21.png
00000009,200,0,1448298075087,1448298075765,469,233,0,0,0,1,0,1,1,0005-00-0000-91.png,0001-00-0001-52.png
00000009,201,0,1448298079197,1448298079966,393,365,0,0,0,3,2,1,5,0002-00-0001-17.png,0003-00-0000-45.png
00000009,202,0,1448298082865,1448298083461,1067,279,0,0,0,2,3,1,5,0003-00-0001-54.png,0002-00-0001-98.png
00000009,203,1,1448298086951,1448298087475,967,300,0,0,0,3,0,3,3,0002-00-0001-11.png,0001-00-0001-65.png
00000009,204,0,1448298088400,1448298088420,862,410,0,0,0,0,2,2,2,0001-00-0000-76.png,0003-00-0000-34.png
00000009,205,1,1448298091672,1448298092191,485,262,0,0,0,0,4,4,4,0001-00-0000-72.png,0004-00-0000-48.png
00000009,206,1,1448298093379,1448298093524,913,421,0,0,0,2,0,2,2,0003-00-0000-40.png,0001-00-0001-38.png
00000009,207,0,1448298094562,1448298094641,878,444,0,0,0,0,1,1,1,0001-00-0001-50.png,0005-00-0001-23.png
00000009,208,1,1448298097543,1448298098071,1071,278,0,0,0,1,0,1,1,0005-00-0000-18.png,0001-00-0001-21.png
00000009,209,1,1448298098985,1448298099001,893,415,0,0,0,3,1,2,4,0002-00-0001-19.png,0005-00-0001-78.png
00000009,210,1,1448298099920,1448298100055,862,512,0,0,0,4,3,1,7,0004-00-0001-05.png,0002-00-0000-97.png
00000009,211,1,1448298101181,1448298101843,489,251,0,0,0,3,4,1,7,0002-00-0001-28.png,0004-00-0000-93.png
00000009,212,1,1448298102801,1448298103540,466,251,0,0,0,0,3,3,3,0001-00-0000-47.png,0002-00-0001-78.png
00000009,213,1,1448298104500,1448298105360,959,316,0,0,0,4,0,4,4,0004-00-0001-10.png,0001-00-0000-35.png
00000009,214,0,1448298106378,1448298106449,920,419,0,0,0,1,2,1,3,0005-00-0001-99.png,0003-00-0000-08.png
00000009,215,1,1448298109479,1448298110057,986,375,0,0,0,2,1,1,3,0003-00-0001-19.png,0005-00-0001-06.png
00000009,216,1,1448298110917,1448298110965,888,474,0,0,0,4,1,3,5,0004-00-0001-57.png,0005-00-0000-93.png
00000009,217,0,1448298111801,1448298111880,867,492,0,0,0,2,4,2,6,0003-00-0000-37.png,0004-00-0000-92.png
00000009,218,1,1448298115054,1448298115625,494,249,0,0,0,1,4,3,5,0005-00-0001-72.png,0004-00-0000-48.png
00000009,219,1,1448298117628,1448298118338,409,342,0,0,0,1,3,2,4,0005-00-0000-35.png,0002-00-0000-46.png
00000009,220,1,1448298119265,1448298120071,1093,275,0,0,0,4,2,2,6,0004-00-0001-60.png,0003-00-0001-03.png
00000009,221,1,1448298121022,1448298121105,899,462,0,0,0,4,0,4,4,0004-00-0001-87.png,0001-00-0001-26.png
00000009,222,0,1448298122119,1448298122183,862,449,0,0,0,0,1,1,1,0001-00-0001-38.png,0005-00-0000-94.png
