subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
9,68,0,1444328330529,1444328331726,1079,245,0,0,0,3,2,1,32,0003-00-0004-21.png,0002-00-0003-95.png
9,69,1,1444328331756,1444328332344,1040,247,0,0,0,5,4,1,54,0001-00-0003-57.png,0005-00-0006-99.png
9,70,1,1444328332370,1444328333693,864,308,0,0,0,1,2,1,12,0004-00-0005-96.png,0002-00-0006-76.png
9,71,0,1444328333730,1444328334103,1068,219,0,0,0,2,1,1,21,0002-00-0001-18.png,0004-00-0009-15.png
9,72,0,1444328334137,1444328341159,923,336,0,0,0,3,4,1,34,0003-00-0008-16.png,0005-00-0009-10.png
9,73,1,1444328341193,1444328343233,963,271,0,0,0,4,3,1,43,0005-00-0008-35.png,0003-00-0008-85.png
9,74,1,1444328343258,1444328345786,964,286,0,0,0,3,4,1,34,0003-00-0005-61.png,0005-00-0009-67.png
9,75,1,1444328345812,1444328346093,925,363,0,0,0,1,2,1,12,0004-00-0004-02.png,0002-00-0002-19.png
9,76,0,1444328346109,1444328346226,862,375,0,0,0,2,3,1,23,0002-00-0003-76.png,0003-00-0001-65.png
9,77,1,1444328346244,1444328346306,991,355,0,0,0,2,1,1,21,0002-00-0002-97.png,0004-00-0007-01.png
9,78,0,1444328346324,1444328346412,431,222,0,0,0,5,4,1,54,0001-00-0004-67.png,0005-00-0009-12.png
9,79,1,1444328346457,1444328348996,393,338,0,0,0,3,2,1,32,0003-00-0002-47.png,0002-00-0005-42.png
9,80,1,1444328349020,1444328349168,328,319,0,0,0,5,4,1,54,0001-00-0007-60.png,0005-00-0001-34.png
9,81,1,1444328349195,1444328349608,879,445,0,0,0,5,4,1,54,0001-00-0007-28.png,0005-00-0008-68.png
9,82,1,1444328349644,1444328349848,991,271,0,0,0,4,3,1,43,0005-00-0003-08.png,0003-00-0008-12.png
9,83,1,1444328349877,1444328350085,437,227,0,0,0,5,4,1,54,0001-00-0009-57.png,0005-00-0007-77.png
9,84,0,1444328350129,1444328350566,865,312,0,0,0,2,3,1,23,0002-00-0006-67.png,0003-00-0008-59.png
9,85,0,1444328350595,1444328352025,963,271,0,0,0,3,4,1,34,0003-00-0009-44.png,0005-00-0009-47.png
9,86,1,1444328352058,1444328352569,1041,218,0,0,0,2,1,1,21,0002-00-0002-52.png,0004-00-0001-81.png
9,87,0,1444328352628,1444328352741,1041,218,0,0,0,1,2,1,12,0004-00-0008-75.png,0002-00-0009-25.png
9,88,1,1444328352760,1444328352786,983,252,0,0,0,3,2,1,32,0003-00-0007-07.png,0002-00-0006-67.png
9,89,1,1444328352810,1444328353277,1049,234,0,0,0,1,2,1,12,0004-00-0000-07.png,0002-00-0005-41.png
9,90,0,1444328353308,1444328353571,983,291,0,0,0,3,2,1,32,0003-00-0000-61.png,0002-00-0008-54.png
9,91,1,1444328353597,1444328355575,452,207,0,0,0,5,4,1,54,0001-00-0002-74.png,0005-00-0005-84.png
9,92,1,1444328355593,1444328355761,867,362,0,0,0,4,3,1,43,0005-00-0004-97.png,0003-00-0004-00.png
9,93,0,1444328355780,1444328356065,878,369,0,0,0,5,4,1,54,0001-00-0001-72.png,0005-00-0005-19.png
9,94,0,1444328356087,1444328356724,959,294,0,0,0,2,3,1,23,0002-00-0006-47.png,0003-00-0003-46.png
9,95,0,1444328356748,1444328356763,873,337,0,0,0,3,4,1,34,0003-00-0006-98.png,0005-00-0005-32.png
9,96,1,1444328356789,1444328359497,1083,269,0,0,0,2,1,1,21,0002-00-0006-37.png,0004-00-0006-10.png
9,97,1,1444328359518,1444328360291,896,353,0,0,0,4,3,1,43,0005-00-0002-71.png,0003-00-0001-79.png
9,98,1,1444328360333,1444328360461,443,224,0,0,0,2,3,1,23,0002-00-0001-34.png,0003-00-0004-65.png
9,99,0,1444328360488,1444328360897,1067,218,0,0,0,2,1,1,21,0002-00-0008-02.png,0004-00-0007-41.png
9,100,0,1444328360934,1444328361068,871,352,0,0,0,1,2,1,12,0004-00-0001-12.png,0002-00-0001-00.png
9,101,0,1444328361104,1444328361339,432,275,0,0,0,5,4,1,54,0001-00-0001-46.png,0005-00-0004-64.png
9,102,1,1444328361371,1444328361678,973,290,0,0,0,5,4,1,54,0001-00-0005-97.png,0005-00-0007-13.png
9,103,0,1444328361704,1444328362656,912,377,0,0,0,3,4,1,34,0003-00-0000-26.png,0005-00-0004-26.png
9,104,0,1444328362690,1444328362764,875,349,0,0,0,3,2,1,32,0003-00-0004-46.png,0002-00-0009-58.png
9,105,0,1444328362791,1444328362873,888,358,0,0,0,2,1,1,21,0002-00-0006-02.png,0004-00-0004-17.png
9,106,1,1444328362920,1444328364485,990,307,0,0,0,1,2,1,12,0004-00-0009-18.png,0002-00-0001-08.png
9,107,0,1444328364517,1444328364917,448,200,0,0,0,3,2,1,32,0003-00-0003-58.png,0002-00-0005-23.png
9,108,0,1444328364951,1444328367402,442,240,0,0,0,3,4,1,34,0003-00-0008-08.png,0005-00-0005-48.png
9,109,0,1444328367437,1444328367542,999,271,0,0,0,2,3,1,23,0002-00-0004-33.png,0003-00-0005-41.png
9,110,1,1444328367562,1444328369461,1092,217,0,0,0,5,4,1,54,0001-00-0001-62.png,0005-00-0007-02.png
9,111,0,1444328369482,1444328369690,478,246,0,0,0,4,3,1,43,0005-00-0009-27.png,0003-00-0008-36.png
9,112,1,1444328369735,1444328369903,1005,421,0,0,0,5,4,1,54,0001-00-0006-66.png,0005-00-0006-77.png
9,113,0,1444328369945,1444328370514,905,445,0,0,0,2,3,1,23,0002-00-0005-98.png,0003-00-0004-92.png
9,114,0,1444328370542,1444328371196,964,281,0,0,0,3,2,1,32,0003-00-0006-71.png,0002-00-0000-33.png
9,115,1,1444328371225,1444328371548,936,295,0,0,0,5,4,1,54,0001-00-0002-08.png,0005-00-0002-13.png
9,116,1,1444328371592,1444328372088,427,233,0,0,0,5,4,1,54,0001-00-0003-96.png,0005-00-0006-01.png
9,117,1,1444328372127,1444328372929,1067,218,0,0,0,1,2,1,12,0004-00-0000-98.png,0002-00-0004-17.png
9,118,1,1444328372961,1444328374325,912,366,0,0,0,3,4,1,34,0003-00-0009-12.png,0005-00-0006-78.png
9,119,1,1444328374358,1444328374484,446,230,0,0,0,4,3,1,43,0005-00-0003-78.png,0003-00-0001-96.png
9,120,1,1444328374525,1444328374688,1041,256,0,0,0,2,1,1,21,0002-00-0006-85.png,0004-00-0004-91.png
9,121,1,1444328374720,1444328375932,963,437,0,0,0,3,2,1,32,0003-00-0006-88.png,0002-00-0005-47.png
9,122,1,1444328375964,1444328376051,431,242,0,0,0,3,4,1,34,0003-00-0009-51.png,0005-00-0000-78.png
9,123,1,1444328376072,1444328376684,916,337,0,0,0,4,3,1,43,0005-00-0001-04.png,0003-00-0002-10.png
9,124,1,1444328376726,1444328376808,906,366,0,0,0,2,3,1,23,0002-00-0007-76.png,0003-00-0000-25.png
9,125,0,1444328376827,1444328378138,994,291,0,0,0,5,4,1,54,0001-00-0004-86.png,0005-00-0001-81.png
9,126,1,1444328378172,1444328378964,1092,259,0,0,0,2,1,1,21,0002-00-0002-13.png,0004-00-0006-71.png
9,127,0,1444328378983,1444328379027,872,369,0,0,0,1,2,1,12,0004-00-0003-91.png,0002-00-0002-90.png
9,128,0,1444328379056,1444328379299,479,224,0,0,0,5,4,1,54,0001-00-0008-79.png,0005-00-0002-84.png
9,129,0,1444328379340,1444328381413,1071,248,0,0,0,4,3,1,43,0005-00-0000-03.png,0003-00-0006-13.png
9,130,1,1444328381450,1444328381712,862,323,0,0,0,5,4,1,54,0001-00-0000-40.png,0005-00-0002-68.png
9,131,1,1444328381740,1444328381877,1094,239,0,0,0,3,2,1,32,0003-00-0006-42.png,0002-00-0006-26.png
9,132,0,1444328381894,1444328384656,941,286,0,0,0,5,4,1,54,0001-00-0009-16.png,0005-00-0006-94.png
9,133,0,1444328384701,1444328385246,888,386,0,0,0,3,4,1,34,0003-00-0002-37.png,0005-00-0003-86.png
9,134,1,1444328385269,1444328385673,453,207,0,0,0,2,1,1,21,0002-00-0001-43.png,0004-00-0006-32.png
9,135,0,1444328385706,1444328386832,939,330,0,0,0,1,2,1,12,0004-00-0007-97.png,0002-00-0009-33.png
9,136,1,1444328386868,1444328387885,377,344,0,0,0,2,3,1,23,0002-00-0008-21.png,0003-00-0007-34.png
9,137,1,1444328387916,1444328388058,961,305,0,0,0,3,4,1,34,0003-00-0004-62.png,0005-00-0008-83.png
9,138,1,1444328388093,1444328395477,893,353,0,0,0,1,2,1,12,0004-00-0006-49.png,0002-00-0005-17.png
9,139,0,1444328395515,1444328395631,453,245,0,0,0,5,4,1,54,0001-00-0000-60.png,0005-00-0003-67.png
9,140,0,1444328395655,1444328395771,440,233,0,0,0,2,1,1,21,0002-00-0000-57.png,0004-00-0009-36.png
9,141,1,1444328395800,1444328396134,937,309,0,0,0,2,3,1,23,0002-00-0004-49.png,0003-00-0004-80.png
9,142,0,1444328396160,1444328396275,870,395,0,0,0,4,3,1,43,0005-00-0002-14.png,0003-00-0006-55.png
9,143,1,1444328396301,1444328396539,1068,239,0,0,0,5,4,1,54,0001-00-0008-90.png,0005-00-0008-10.png
9,144,1,1444328396565,1444328397043,437,234,0,0,0,3,2,1,32,0003-00-0004-86.png,0002-00-0004-69.png
9,145,1,1444328397078,1444328397253,864,351,0,0,0,3,4,1,34,0003-00-0001-15.png,0005-00-0004-53.png
9,146,1,1444328397287,1444328398354,900,401,0,0,0,4,3,1,43,0005-00-0007-80.png,0003-00-0001-92.png
9,147,1,1444328398380,1444328398974,456,218,0,0,0,5,4,1,54,0001-00-0005-40.png,0005-00-0002-75.png
9,148,1,1444328398994,1444328399291,1067,254,0,0,0,1,2,1,12,0004-00-0007-97.png,0002-00-0008-18.png
9,149,0,1444328399331,1444328400306,876,375,0,0,0,3,2,1,32,0003-00-0000-82.png,0002-00-0006-44.png
9,150,1,1444328400325,1444328401849,888,271,0,0,0,2,3,1,23,0002-00-0000-62.png,0003-00-0005-11.png
9,151,1,1444328401870,1444328401988,941,319,0,0,0,2,1,1,21,0002-00-0001-20.png,0004-00-0002-84.png
9,152,1,1444328402015,1444328403301,903,356,0,0,0,5,4,1,54,0001-00-0000-20.png,0005-00-0003-25.png
9,153,1,1444328403337,1444328403365,966,302,0,0,0,5,4,1,54,0001-00-0005-03.png,0005-00-0009-93.png
9,154,1,1444328403404,1444328403586,1000,351,0,0,0,1,2,1,12,0004-00-0007-18.png,0002-00-0001-85.png
9,155,0,1444328403610,1444328408013,416,349,0,0,0,5,4,1,54,0001-00-0003-73.png,0005-00-0003-01.png
9,156,0,1444328408045,1444328412798,960,369,0,0,0,3,2,1,32,0003-00-0005-12.png,0002-00-0006-12.png
9,157,1,1444328412823,1444328413038,890,346,0,0,0,3,4,1,34,0003-00-0008-97.png,0005-00-0004-50.png
9,158,1,1444328413068,1444328417367,477,238,0,0,0,4,3,1,43,0005-00-0005-10.png,0003-00-0001-20.png
9,159,1,1444328417388,1444328418871,1067,228,0,0,0,2,3,1,23,0002-00-0007-66.png,0003-00-0002-38.png
9,160,0,1444328418906,1444328418952,925,440,0,0,0,2,1,1,21,0002-00-0008-01.png,0004-00-0006-80.png
9,161,0,1444328418981,1444328421058,878,408,0,0,0,5,4,1,54,0001-00-0004-27.png,0005-00-0005-26.png
9,162,1,1444328421077,1444328422783,442,208,0,0,0,2,1,1,21,0002-00-0006-24.png,0004-00-0003-10.png
9,163,1,1444328422805,1444328422975,862,375,0,0,0,3,2,1,32,0003-00-0009-62.png,0002-00-0000-38.png
9,164,1,1444328423017,1444328423490,914,294,0,0,0,2,3,1,23,0002-00-0009-60.png,0003-00-0004-91.png
9,165,1,1444328423510,1444328423534,411,337,0,0,0,3,4,1,34,0003-00-0000-40.png,0005-00-0009-26.png
9,166,1,1444328423553,1444328423588,895,420,0,0,0,1,2,1,12,0004-00-0003-59.png,0002-00-0007-97.png
9,167,1,1444328423618,1444328423803,406,330,0,0,0,5,4,1,54,0001-00-0009-10.png,0005-00-0002-01.png
9,168,1,1444328423838,1444328424723,913,474,0,0,0,4,3,1,43,0005-00-0008-56.png,0003-00-0002-43.png
9,169,0,1444328424747,1444328425625,893,418,0,0,0,2,3,1,23,0002-00-0000-02.png,0003-00-0005-93.png
9,170,1,1444328425669,1444328426196,865,411,0,0,0,5,4,1,54,0001-00-0009-93.png,0005-00-0009-41.png
9,171,1,1444328426227,1444328428003,1071,242,0,0,0,3,4,1,34,0003-00-0008-58.png,0005-00-0005-28.png
9,172,1,1444328428027,1444328428311,868,362,0,0,0,2,1,1,21,0002-00-0008-51.png,0004-00-0002-25.png
9,173,0,1444328428346,1444328431522,457,212,0,0,0,5,4,1,54,0001-00-0006-99.png,0005-00-0004-17.png
9,174,1,1444328431551,1444328432759,1065,232,0,0,0,4,3,1,43,0005-00-0009-87.png,0003-00-0009-97.png
9,175,1,1444328432785,1444328434684,899,348,0,0,0,3,2,1,32,0003-00-0000-38.png,0002-00-0001-90.png
9,176,1,1444328434712,1444328437411,878,375,0,0,0,1,2,1,12,0004-00-0004-03.png,0002-00-0001-26.png
9,177,0,1444328437437,1444328437653,987,289,0,0,0,2,1,1,21,0002-00-0007-99.png,0004-00-0002-14.png
9,178,1,1444328437675,1444328439236,894,391,0,0,0,5,4,1,54,0001-00-0003-31.png,0005-00-0002-08.png
9,179,1,1444328439275,1444328439813,870,365,0,0,0,5,4,1,54,0001-00-0007-69.png,0005-00-0007-21.png
9,180,0,1444328439853,1444328440109,471,241,0,0,0,3,4,1,34,0003-00-0006-60.png,0005-00-0005-59.png
9,181,0,1444328440139,1444328441030,964,385,0,0,0,4,3,1,43,0005-00-0008-32.png,0003-00-0005-26.png
9,182,1,1444328441060,1444328441361,458,243,0,0,0,1,2,1,12,0004-00-0007-23.png,0002-00-0009-00.png
9,183,0,1444328441393,1444328442236,1041,232,0,0,0,2,3,1,23,0002-00-0006-43.png,0003-00-0004-02.png
9,184,0,1444328442267,1444328442688,901,346,0,0,0,3,2,1,32,0003-00-0001-82.png,0002-00-0002-87.png
9,185,1,1444328442718,1444328443691,924,453,0,0,0,3,4,1,34,0003-00-0008-81.png,0005-00-0007-14.png
9,186,1,1444328443728,1444328444054,875,366,0,0,0,3,2,1,32,0003-00-0007-68.png,0002-00-0009-25.png
9,187,0,1444328444091,1444328444231,420,353,0,0,0,1,2,1,12,0004-00-0000-98.png,0002-00-0000-29.png
9,188,1,1444328444262,1444328444790,1053,218,0,0,0,2,1,1,21,0002-00-0005-21.png,0004-00-0009-08.png
9,189,1,1444328444813,1444328445086,989,291,0,0,0,2,3,1,23,0002-00-0006-61.png,0003-00-0009-20.png
9,190,1,1444328445111,1444328445123,367,348,0,0,0,4,3,1,43,0005-00-0002-79.png,0003-00-0009-17.png
9,191,0,1444328445153,1444328450097,383,359,0,0,0,5,4,1,54,0001-00-0009-88.png,0005-00-0007-26.png
9,192,0,1444328450126,1444328450510,864,361,0,0,0,5,4,1,54,0001-00-0005-58.png,0005-00-0007-73.png
9,193,1,1444328450538,1444328450775,1063,252,0,0,0,3,4,1,34,0003-00-0006-91.png,0005-00-0007-14.png
9,194,0,1444328450809,1444328452326,893,346,0,0,0,3,2,1,32,0003-00-0002-46.png,0002-00-0006-36.png
9,195,1,1444328452356,1444328453380,359,315,0,0,0,1,2,1,12,0004-00-0003-19.png,0002-00-0008-92.png
9,196,0,1444328453415,1444328453761,866,335,0,0,0,2,1,1,21,0002-00-0000-50.png,0004-00-0001-38.png
9,197,1,1444328453782,1444328454658,945,312,0,0,0,5,4,1,54,0001-00-0002-08.png,0005-00-0003-97.png
9,198,1,1444328454681,1444328454929,904,329,0,0,0,2,3,1,23,0002-00-0007-29.png,0003-00-0009-79.png
9,199,0,1444328454956,1444328455282,913,256,0,0,0,4,3,1,43,0005-00-0002-34.png,0003-00-0003-54.png
9,200,0,1444328455312,1444328455507,370,359,0,0,0,5,4,1,54,0001-00-0008-05.png,0005-00-0004-52.png
9,201,0,1444328455532,1444328456074,874,388,0,0,0,3,2,1,32,0003-00-0003-68.png,0002-00-0000-08.png
9,202,1,1444328456122,1444328456259,366,322,0,0,0,2,3,1,23,0002-00-0003-49.png,0003-00-0006-28.png
9,203,0,1444328456284,1444328456718,1056,218,0,0,0,5,4,1,54,0001-00-0006-11.png,0005-00-0009-77.png
9,204,0,1444328456744,1444328457283,890,326,0,0,0,4,3,1,43,0005-00-0009-56.png,0003-00-0005-67.png
9,205,1,1444328457316,1444328458731,973,349,0,0,0,1,2,1,12,0004-00-0003-97.png,0002-00-0006-98.png
9,206,0,1444328458758,1444328459063,890,325,0,0,0,5,4,1,54,0001-00-0006-55.png,0005-00-0004-90.png
9,207,1,1444328459099,1444328459203,481,210,0,0,0,3,4,1,34,0003-00-0008-62.png,0005-00-0008-08.png
9,208,1,1444328459246,1444328459552,896,402,0,0,0,2,1,1,21,0002-00-0000-90.png,0004-00-0000-48.png
9,209,1,1444328459578,1444328462408,869,366,0,0,0,3,4,1,34,0003-00-0004-15.png,0005-00-0000-90.png
9,210,1,1444328462434,1444328463547,870,375,0,0,0,2,1,1,21,0002-00-0009-02.png,0004-00-0008-11.png
9,211,1,1444328463570,1444328464052,871,394,0,0,0,3,2,1,32,0003-00-0000-16.png,0002-00-0001-78.png
9,212,0,1444328464085,1444328464327,1067,235,0,0,0,2,3,1,23,0002-00-0003-90.png,0003-00-0006-57.png
9,213,0,1444328464365,1444328464441,888,361,0,0,0,1,2,1,12,0004-00-0003-35.png,0002-00-0001-94.png
9,214,0,1444328464462,1444328464584,1110,255,0,0,0,5,4,1,54,0001-00-0001-10.png,0005-00-0008-97.png
9,215,0,1444328464616,1444328465414,886,375,0,0,0,5,4,1,54,0001-00-0002-07.png,0005-00-0003-03.png
9,216,1,1444328465443,1444328465675,399,344,0,0,0,4,3,1,43,0005-00-0007-57.png,0003-00-0003-52.png
9,217,1,1444328465698,1444328466071,489,192,0,0,0,2,3,1,23,0002-00-0007-01.png,0003-00-0009-07.png
9,218,0,1444328466092,1444328466762,1016,258,0,0,0,3,4,1,34,0003-00-0002-53.png,0005-00-0000-28.png
9,219,0,1444328466803,1444328466959,1067,245,0,0,0,5,4,1,54,0001-00-0007-59.png,0005-00-0002-45.png
9,220,0,1444328466989,1444328467171,943,277,0,0,0,2,1,1,21,0002-00-0000-68.png,0004-00-0001-32.png
9,221,0,1444328467209,1444328467482,888,349,0,0,0,1,2,1,12,0004-00-0007-83.png,0002-00-0006-37.png
9,222,1,1444328467505,1444328467853,872,375,0,0,0,3,2,1,32,0003-00-0002-94.png,0002-00-0001-40.png
9,223,1,1444328467890,1444328468144,871,353,0,0,0,4,3,1,43,0005-00-0002-96.png,0003-00-0009-77.png
9,224,1,1444328468164,1444328468361,951,305,0,0,0,5,4,1,54,0001-00-0008-02.png,0005-00-0000-89.png
9,225,1,1444328468397,1444328471353,473,260,0,0,0,3,2,1,32,0003-00-0007-87.png,0002-00-0002-08.png
9,226,0,1444328471383,1444328471732,934,288,0,0,0,2,1,1,21,0002-00-0005-39.png,0004-00-0008-12.png
9,227,1,1444328471753,1444328477624,913,375,0,0,0,5,4,1,54,0001-00-0008-84.png,0005-00-0002-88.png
9,228,0,1444328477653,1444328479406,862,361,0,0,0,2,3,1,23,0002-00-0008-27.png,0003-00-0002-47.png
9,229,1,1444328479443,1444328482387,394,332,0,0,0,3,4,1,34,0003-00-0001-52.png,0005-00-0005-26.png
9,230,1,1444328482420,1444328483191,897,453,0,0,0,1,2,1,12,0004-00-0007-03.png,0002-00-0008-21.png
