subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
14,18,1,1444162389620,1444162390499,925,456,0,0,0,1,2,1,12,0004-00-0006-20.png,0002-00-0007-59.png
14,19,0,1444162390534,1444162391204,962,392,0,0,0,5,4,1,54,0001-00-0009-12.png,0005-00-0003-14.png
14,20,1,1444162391242,1444162391778,296,366,0,0,0,3,4,1,34,0003-00-0005-79.png,0005-00-0007-10.png
14,21,0,1444162391796,1444162392170,927,486,0,0,0,3,2,1,32,0003-00-0004-61.png,0002-00-0008-46.png
14,22,1,1444162392190,1444162392582,937,431,0,0,0,5,4,1,54,0001-00-0004-19.png,0005-00-0008-87.png
14,23,1,1444162392622,1444162392765,935,474,0,0,0,2,3,1,23,0002-00-0004-12.png,0003-00-0003-75.png
14,24,1,1444162392791,1444162393105,948,470,0,0,0,4,3,1,43,0005-00-0004-60.png,0003-00-0000-24.png
14,25,1,1444162393124,1444162393471,942,482,0,0,0,1,2,1,12,0004-00-0005-24.png,0002-00-0005-98.png
14,26,1,1444162393494,1444162394462,929,377,0,0,0,2,1,1,21,0002-00-0006-86.png,0004-00-0002-05.png
14,27,1,1444162394488,1444162394637,952,397,0,0,0,2,3,1,23,0002-00-0004-46.png,0003-00-0004-34.png
14,28,1,1444162394665,1444162395127,933,448,0,0,0,3,4,1,34,0003-00-0001-12.png,0005-00-0002-87.png
14,29,1,1444162395143,1444162395943,966,524,0,0,0,4,3,1,43,0005-00-0001-62.png,0003-00-0001-11.png
14,30,1,1444162395973,1444162396490,337,384,0,0,0,5,4,1,54,0001-00-0007-31.png,0005-00-0001-32.png
14,31,1,1444162396538,1444162396936,951,437,0,0,0,3,2,1,32,0003-00-0003-13.png,0002-00-0002-40.png
14,32,0,1444162396966,1444162397283,977,371,0,0,0,5,4,1,54,0001-00-0009-69.png,0005-00-0003-56.png
14,33,1,1444162397306,1444162397748,948,389,0,0,0,5,4,1,54,0001-00-0009-03.png,0005-00-0001-34.png
14,34,0,1444162397769,1444162398369,929,441,0,0,0,2,1,1,21,0002-00-0009-47.png,0004-00-0002-83.png
14,35,0,1444162398394,1444162398716,950,382,0,0,0,3,4,1,34,0003-00-0001-05.png,0005-00-0005-27.png
14,36,1,1444162398748,1444162399225,898,303,0,0,0,3,2,1,32,0003-00-0004-42.png,0002-00-0009-06.png
14,37,1,1444162399252,1444162400769,926,470,0,0,0,4,3,1,43,0005-00-0005-72.png,0003-00-0006-94.png
14,38,1,1444162400783,1444162401109,521,378,0,0,0,1,2,1,12,0004-00-0004-28.png,0002-00-0001-95.png
14,39,1,1444162401134,1444162401873,365,389,0,0,0,2,3,1,23,0002-00-0006-30.png,0003-00-0001-56.png
14,40,1,1444162401899,1444162402224,928,442,0,0,0,5,4,1,54,0001-00-0005-70.png,0005-00-0007-79.png
14,41,0,1444162402264,1444162402981,897,448,0,0,0,1,2,1,12,0004-00-0005-37.png,0002-00-0009-14.png
14,42,0,1444162403022,1444162403295,955,403,0,0,0,5,4,1,54,0001-00-0002-95.png,0005-00-0001-82.png
14,43,0,1444162403328,1444162403724,324,446,0,0,0,2,3,1,23,0002-00-0000-71.png,0003-00-0009-24.png
14,44,1,1444162403743,1444162405646,504,423,0,0,0,3,4,1,34,0003-00-0004-76.png,0005-00-0003-84.png
14,45,0,1444162405668,1444162406115,899,370,0,0,0,3,2,1,32,0003-00-0006-80.png,0002-00-0003-85.png
14,46,0,1444162406148,1444162406842,926,450,0,0,0,2,1,1,21,0002-00-0009-20.png,0004-00-0009-12.png
14,47,1,1444162406873,1444162407423,956,427,0,0,0,4,3,1,43,0005-00-0008-31.png,0003-00-0000-21.png
14,48,1,1444162407450,1444162407727,938,527,0,0,0,5,4,1,54,0001-00-0005-91.png,0005-00-0003-00.png
14,49,0,1444162407754,1444162408112,932,472,0,0,0,3,2,1,32,0003-00-0007-96.png,0002-00-0000-98.png
14,50,0,1444162408133,1444162408477,949,365,0,0,0,1,2,1,12,0004-00-0001-50.png,0002-00-0008-15.png
14,51,1,1444162408507,1444162408740,981,375,0,0,0,5,4,1,54,0001-00-0009-80.png,0005-00-0004-23.png
14,52,1,1444162408762,1444162409440,341,397,0,0,0,2,1,1,21,0002-00-0009-49.png,0004-00-0009-94.png
14,53,1,1444162409470,1444162409837,427,449,0,0,0,2,3,1,23,0002-00-0004-23.png,0003-00-0008-44.png
14,54,0,1444162409867,1444162410320,945,459,0,0,0,4,3,1,43,0005-00-0007-37.png,0003-00-0000-56.png
14,55,1,1444162410344,1444162410983,925,463,0,0,0,3,4,1,34,0003-00-0006-98.png,0005-00-0001-16.png
14,56,0,1444162411015,1444162411809,925,489,0,0,0,5,4,1,54,0001-00-0008-38.png,0005-00-0000-75.png
14,57,1,1444162411837,1444162412114,899,487,0,0,0,3,4,1,34,0003-00-0002-13.png,0005-00-0000-47.png
14,58,1,1444162412146,1444162412295,327,410,0,0,0,3,2,1,32,0003-00-0000-84.png,0002-00-0007-96.png
14,59,0,1444162412325,1444162412654,259,525,0,0,0,5,4,1,54,0001-00-0003-78.png,0005-00-0009-90.png
14,60,1,1444162412676,1444162413218,922,498,0,0,0,2,1,1,21,0002-00-0009-56.png,0004-00-0001-72.png
14,61,1,1444162413252,1444162413801,320,381,0,0,0,1,2,1,12,0004-00-0007-49.png,0002-00-0009-43.png
14,62,0,1444162413834,1444162414032,197,436,0,0,0,4,3,1,43,0005-00-0007-49.png,0003-00-0006-04.png
14,63,1,1444162414070,1444162414476,376,371,0,0,0,2,3,1,23,0002-00-0000-45.png,0003-00-0002-51.png
14,64,0,1444162414503,1444162414779,901,450,0,0,0,5,4,1,54,0001-00-0009-90.png,0005-00-0009-85.png
14,65,0,1444162414799,1444162415298,338,391,0,0,0,2,1,1,21,0002-00-0005-92.png,0004-00-0002-53.png
14,66,0,1444162415327,1444162415871,406,432,0,0,0,2,3,1,23,0002-00-0009-37.png,0003-00-0005-10.png
14,67,1,1444162415903,1444162416299,888,267,0,0,0,4,3,1,43,0005-00-0006-70.png,0003-00-0004-95.png
14,68,1,1444162416334,1444162416928,941,458,0,0,0,3,2,1,32,0003-00-0000-87.png,0002-00-0002-60.png
14,69,0,1444162416954,1444162417474,926,373,0,0,0,5,4,1,54,0001-00-0009-44.png,0005-00-0000-64.png
14,70,0,1444162417507,1444162418080,951,346,0,0,0,1,2,1,12,0004-00-0009-88.png,0002-00-0000-11.png
14,71,1,1444162418118,1444162418441,425,461,0,0,0,5,4,1,54,0001-00-0003-37.png,0005-00-0009-30.png
14,72,0,1444162418475,1444162419061,339,371,0,0,0,3,4,1,34,0003-00-0004-36.png,0005-00-0009-02.png
14,73,1,1444162419087,1444162419695,419,557,0,0,0,4,3,1,43,0005-00-0002-37.png,0003-00-0002-21.png
14,74,1,1444162419742,1444162420060,925,360,0,0,0,3,4,1,34,0003-00-0003-44.png,0005-00-0002-68.png
14,75,1,1444162420082,1444162420288,336,400,0,0,0,2,1,1,21,0002-00-0009-24.png,0004-00-0001-01.png
14,76,1,1444162420321,1444162420721,360,423,0,0,0,5,4,1,54,0001-00-0008-57.png,0005-00-0009-56.png
14,77,0,1444162420745,1444162421025,939,462,0,0,0,3,2,1,32,0003-00-0009-41.png,0002-00-0003-75.png
14,78,0,1444162421054,1444162421551,901,467,0,0,0,1,2,1,12,0004-00-0001-80.png,0002-00-0008-74.png
14,79,1,1444162421583,1444162422114,384,367,0,0,0,2,3,1,23,0002-00-0008-94.png,0003-00-0008-93.png
14,80,0,1444162422144,1444162422400,925,489,0,0,0,5,4,1,54,0001-00-0002-20.png,0005-00-0003-86.png
14,81,1,1444162422422,1444162423013,956,517,0,0,0,5,4,1,54,0001-00-0002-53.png,0005-00-0007-02.png
14,82,1,1444162423050,1444162423790,394,475,0,0,0,1,2,1,12,0004-00-0005-95.png,0002-00-0009-02.png
14,83,1,1444162423820,1444162424078,300,400,0,0,0,2,3,1,23,0002-00-0000-05.png,0003-00-0000-35.png
14,84,0,1444162424095,1444162424373,302,392,0,0,0,3,2,1,32,0003-00-0009-26.png,0002-00-0002-26.png
14,85,1,1444162424401,1444162424765,343,396,0,0,0,3,4,1,34,0003-00-0005-38.png,0005-00-0005-96.png
14,86,1,1444162424788,1444162425276,945,459,0,0,0,2,1,1,21,0002-00-0009-27.png,0004-00-0005-45.png
14,87,1,1444162425309,1444162425437,337,372,0,0,0,4,3,1,43,0005-00-0004-24.png,0003-00-0001-59.png
14,88,1,1444162425477,1444162426154,914,470,0,0,0,5,4,1,54,0001-00-0009-29.png,0005-00-0000-45.png
14,89,0,1444162426189,1444162426573,930,324,0,0,0,5,4,1,54,0001-00-0001-32.png,0005-00-0001-80.png
14,90,1,1444162426597,1444162428268,291,372,0,0,0,2,1,1,21,0002-00-0006-63.png,0004-00-0004-61.png
14,91,0,1444162428299,1444162428866,416,480,0,0,0,4,3,1,43,0005-00-0004-75.png,0003-00-0001-09.png
14,92,0,1444162428899,1444162429559,924,386,0,0,0,2,3,1,23,0002-00-0005-42.png,0003-00-0000-90.png
14,93,1,1444162429594,1444162430166,357,368,0,0,0,1,2,1,12,0004-00-0002-66.png,0002-00-0006-77.png
14,94,1,1444162430191,1444162430497,928,468,0,0,0,3,2,1,32,0003-00-0000-74.png,0002-00-0007-45.png
14,95,0,1444162430525,1444162431303,350,386,0,0,0,5,4,1,54,0001-00-0004-88.png,0005-00-0007-52.png
14,96,1,1444162431328,1444162431962,511,382,0,0,0,3,4,1,34,0003-00-0009-55.png,0005-00-0003-80.png
14,97,0,1444162431990,1444162432476,945,442,0,0,0,5,4,1,54,0001-00-0004-71.png,0005-00-0001-90.png
14,98,1,1444162432497,1444162432911,350,423,0,0,0,3,4,1,34,0003-00-0008-04.png,0005-00-0009-60.png
14,99,0,1444162432929,1444162433250,316,340,0,0,0,3,2,1,32,0003-00-0003-72.png,0002-00-0006-39.png
14,100,1,1444162433280,1444162433587,921,498,0,0,0,4,3,1,43,0005-00-0008-87.png,0003-00-0004-72.png
14,101,0,1444162433624,1444162433955,309,339,0,0,0,2,1,1,21,0002-00-0007-69.png,0004-00-0009-65.png
14,102,1,1444162433981,1444162434356,307,445,0,0,0,1,2,1,12,0004-00-0001-83.png,0002-00-0007-66.png
14,103,1,1444162434384,1444162434697,315,396,0,0,0,2,3,1,23,0002-00-0006-87.png,0003-00-0009-11.png
14,104,1,1444162434722,1444162434931,917,376,0,0,0,5,4,1,54,0001-00-0007-87.png,0005-00-0009-68.png
14,105,1,1444162434965,1444162435449,421,504,0,0,0,2,1,1,21,0002-00-0004-79.png,0004-00-0003-01.png
14,106,0,1444162435492,1444162436268,948,469,0,0,0,3,2,1,32,0003-00-0000-99.png,0002-00-0008-45.png
14,107,1,1444162436295,1444162436556,197,484,0,0,0,5,4,1,54,0001-00-0004-66.png,0005-00-0008-45.png
14,108,1,1444162436586,1444162436844,365,462,0,0,0,1,2,1,12,0004-00-0000-61.png,0002-00-0007-44.png
14,109,0,1444162436863,1444162437958,904,389,0,0,0,4,3,1,43,0005-00-0004-73.png,0003-00-0001-05.png
14,110,0,1444162437986,1444162439496,925,398,0,0,0,3,4,1,34,0003-00-0009-39.png,0005-00-0003-47.png
14,111,0,1444162439526,1444162440062,294,337,0,0,0,2,3,1,23,0002-00-0001-56.png,0003-00-0008-30.png
14,112,1,1444162440095,1444162440837,952,448,0,0,0,5,4,1,54,0001-00-0009-20.png,0005-00-0007-06.png
14,113,1,1444162440865,1444162441359,305,384,0,0,0,2,3,1,23,0002-00-0000-02.png,0003-00-0007-12.png
14,114,1,1444162441401,1444162441584,417,497,0,0,0,5,4,1,54,0001-00-0003-07.png,0005-00-0004-24.png
14,115,1,1444162441615,1444162441931,894,400,0,0,0,3,4,1,34,0003-00-0009-27.png,0005-00-0000-76.png
14,116,1,1444162441969,1444162442811,926,489,0,0,0,4,3,1,43,0005-00-0007-31.png,0003-00-0000-75.png
14,117,1,1444162442839,1444162443194,914,432,0,0,0,3,2,1,32,0003-00-0000-29.png,0002-00-0006-70.png
14,118,1,1444162443238,1444162443482,362,475,0,0,0,1,2,1,12,0004-00-0000-08.png,0002-00-0009-65.png
14,119,0,1444162443500,1444162443917,393,495,0,0,0,2,1,1,21,0002-00-0005-47.png,0004-00-0009-59.png
14,120,1,1444162443966,1444162444623,927,463,0,0,0,5,4,1,54,0001-00-0003-20.png,0005-00-0009-24.png
14,121,1,1444162444657,1444162445521,943,376,0,0,0,5,4,1,54,0001-00-0009-73.png,0005-00-0002-57.png
14,122,1,1444162445546,1444162445903,376,371,0,0,0,4,3,1,43,0005-00-0006-70.png,0003-00-0008-47.png
14,123,0,1444162445928,1444162446135,350,400,0,0,0,3,4,1,34,0003-00-0003-76.png,0005-00-0000-15.png
14,124,1,1444162446162,1444162446904,899,384,0,0,0,2,1,1,21,0002-00-0002-66.png,0004-00-0003-99.png
14,125,0,1444162446931,1444162447688,900,436,0,0,0,3,2,1,32,0003-00-0009-46.png,0002-00-0000-08.png
14,126,1,1444162447719,1444162448463,907,489,0,0,0,2,3,1,23,0002-00-0008-24.png,0003-00-0008-14.png
14,127,1,1444162448492,1444162449103,902,496,0,0,0,1,2,1,12,0004-00-0006-57.png,0002-00-0002-51.png
14,128,1,1444162449142,1444162449702,314,393,0,0,0,5,4,1,54,0001-00-0007-43.png,0005-00-0003-39.png
14,129,1,1444162449724,1444162450410,350,358,0,0,0,2,3,1,23,0002-00-0001-79.png,0003-00-0009-67.png
14,130,1,1444162450475,1444162451236,940,404,0,0,0,4,3,1,43,0005-00-0004-10.png,0003-00-0009-56.png
14,131,0,1444162451267,1444162452228,913,476,0,0,0,1,2,1,12,0004-00-0001-35.png,0002-00-0004-73.png
14,132,1,1444162452258,1444162452891,328,358,0,0,0,5,4,1,54,0001-00-0004-38.png,0005-00-0006-38.png
14,133,1,1444162452914,1444162453383,325,423,0,0,0,3,4,1,34,0003-00-0007-96.png,0005-00-0003-15.png
14,134,1,1444162453410,1444162454002,350,385,0,0,0,2,1,1,21,0002-00-0000-34.png,0004-00-0004-83.png
14,135,1,1444162454038,1444162454667,924,510,0,0,0,5,4,1,54,0001-00-0008-26.png,0005-00-0007-83.png
14,136,0,1444162454704,1444162455148,904,402,0,0,0,3,2,1,32,0003-00-0004-28.png,0002-00-0002-74.png
14,137,1,1444162455167,1444162455700,401,514,0,0,0,3,2,1,32,0003-00-0000-76.png,0002-00-0005-15.png
14,138,0,1444162455727,1444162456636,355,438,0,0,0,5,4,1,54,0001-00-0008-05.png,0005-00-0000-61.png
14,139,0,1444162456663,1444162456978,351,381,0,0,0,2,1,1,21,0002-00-0001-60.png,0004-00-0008-42.png
14,140,1,1444162457032,1444162457945,911,483,0,0,0,5,4,1,54,0001-00-0008-19.png,0005-00-0007-69.png
14,141,1,1444162457977,1444162458227,925,382,0,0,0,2,3,1,23,0002-00-0002-75.png,0003-00-0008-36.png
14,142,1,1444162458249,1444162458507,356,382,0,0,0,4,3,1,43,0005-00-0001-86.png,0003-00-0008-28.png
14,143,1,1444162458547,1444162458813,435,559,0,0,0,1,2,1,12,0004-00-0004-79.png,0002-00-0007-32.png
14,144,0,1444162458831,1444162459407,401,512,0,0,0,3,4,1,34,0003-00-0001-95.png,0005-00-0005-46.png
14,145,1,1444162459440,1444162460789,299,409,0,0,0,5,4,1,54,0001-00-0004-40.png,0005-00-0005-52.png
14,146,0,1444162460823,1444162461336,326,357,0,0,0,2,3,1,23,0002-00-0006-59.png,0003-00-0003-39.png
14,147,0,1444162461382,1444162461564,363,408,0,0,0,2,1,1,21,0002-00-0005-03.png,0004-00-0001-21.png
14,148,1,1444162461590,1444162462143,931,490,0,0,0,3,4,1,34,0003-00-0006-21.png,0005-00-0006-05.png
14,149,1,1444162462166,1444162462610,915,498,0,0,0,3,2,1,32,0003-00-0006-20.png,0002-00-0006-49.png
14,150,1,1444162462651,1444162463320,343,400,0,0,0,1,2,1,12,0004-00-0005-39.png,0002-00-0003-52.png
14,151,0,1444162463349,1444162464332,504,332,0,0,0,5,4,1,54,0001-00-0008-73.png,0005-00-0009-71.png
14,152,1,1444162464352,1444162464901,297,335,0,0,0,4,3,1,43,0005-00-0000-36.png,0003-00-0005-28.png
14,153,0,1444162464939,1444162465108,401,397,0,0,0,2,3,1,23,0002-00-0008-78.png,0003-00-0006-18.png
14,154,1,1444162465151,1444162465861,878,392,0,0,0,1,2,1,12,0004-00-0000-79.png,0002-00-0006-92.png
14,155,1,1444162465887,1444162466346,509,357,0,0,0,5,4,1,54,0001-00-0007-82.png,0005-00-0008-32.png
14,156,1,1444162466376,1444162466722,903,377,0,0,0,3,2,1,32,0003-00-0000-56.png,0002-00-0006-25.png
14,157,1,1444162466753,1444162467327,939,345,0,0,0,4,3,1,43,0005-00-0005-31.png,0003-00-0008-19.png
14,158,0,1444162467346,1444162467718,904,376,0,0,0,2,1,1,21,0002-00-0001-03.png,0004-00-0006-81.png
14,159,0,1444162467760,1444162468548,937,398,0,0,0,3,4,1,34,0003-00-0007-92.png,0005-00-0002-92.png
14,160,1,1444162468583,1444162469071,337,411,0,0,0,5,4,1,54,0001-00-0006-42.png,0005-00-0007-06.png
14,161,1,1444162469098,1444162469487,895,371,0,0,0,5,4,1,54,0001-00-0005-07.png,0005-00-0006-97.png
14,162,1,1444162469519,1444162469790,263,381,0,0,0,2,1,1,21,0002-00-0002-01.png,0004-00-0002-62.png
14,163,1,1444162469818,1444162470634,337,439,0,0,0,1,2,1,12,0004-00-0008-44.png,0002-00-0007-82.png
14,164,0,1444162470666,1444162471109,926,385,0,0,0,5,4,1,54,0001-00-0000-80.png,0005-00-0004-71.png
14,165,0,1444162471144,1444162471262,927,388,0,0,0,2,3,1,23,0002-00-0008-86.png,0003-00-0006-57.png
14,166,1,1444162471292,1444162471805,305,384,0,0,0,3,2,1,32,0003-00-0005-57.png,0002-00-0003-66.png
14,167,0,1444162471841,1444162472373,875,399,0,0,0,3,4,1,34,0003-00-0006-88.png,0005-00-0000-01.png
14,168,1,1444162472399,1444162472758,338,417,0,0,0,4,3,1,43,0005-00-0003-91.png,0003-00-0005-88.png
14,169,0,1444162472806,1444162473555,909,472,0,0,0,3,4,1,34,0003-00-0002-25.png,0005-00-0004-30.png
14,170,1,1444162473581,1444162473931,875,438,0,0,0,2,1,1,21,0002-00-0007-68.png,0004-00-0003-30.png
14,171,1,1444162473964,1444162474534,299,331,0,0,0,5,4,1,54,0001-00-0001-42.png,0005-00-0006-30.png
14,172,0,1444162474561,1444162474969,443,496,0,0,0,2,3,1,23,0002-00-0002-75.png,0003-00-0004-08.png
14,173,1,1444162474985,1444162476006,314,413,0,0,0,4,3,1,43,0005-00-0001-29.png,0003-00-0003-78.png
14,174,1,1444162476028,1444162476574,286,398,0,0,0,5,4,1,54,0001-00-0004-75.png,0005-00-0001-71.png
14,175,1,1444162476596,1444162477597,947,362,0,0,0,3,2,1,32,0003-00-0000-64.png,0002-00-0008-04.png
14,176,1,1444162477616,1444162478873,315,392,0,0,0,1,2,1,12,0004-00-0006-81.png,0002-00-0007-41.png
14,177,0,1444162478905,1444162479375,919,441,0,0,0,2,1,1,21,0002-00-0006-85.png,0004-00-0004-84.png
14,178,0,1444162479408,1444162479618,924,455,0,0,0,3,4,1,34,0003-00-0007-88.png,0005-00-0004-63.png
14,179,1,1444162479646,1444162479990,311,358,0,0,0,3,2,1,32,0003-00-0002-93.png,0002-00-0003-94.png
14,180,0,1444162480034,1444162480338,420,431,0,0,0,4,3,1,43,0005-00-0007-01.png,0003-00-0009-16.png
14,181,1,1444162480373,1444162481425,350,384,0,0,0,1,2,1,12,0004-00-0004-06.png,0002-00-0001-60.png
14,182,1,1444162481452,1444162482211,318,370,0,0,0,5,4,1,54,0001-00-0002-07.png,0005-00-0007-90.png
14,183,0,1444162482237,1444162482590,872,399,0,0,0,5,4,1,54,0001-00-0004-76.png,0005-00-0007-49.png
14,184,1,1444162482610,1444162483142,890,390,0,0,0,2,3,1,23,0002-00-0009-91.png,0003-00-0001-06.png
14,185,1,1444162483181,1444162483477,350,423,0,0,0,2,3,1,23,0002-00-0009-17.png,0003-00-0005-87.png
14,186,1,1444162483512,1444162484038,918,389,0,0,0,5,4,1,54,0001-00-0003-01.png,0005-00-0004-75.png
14,187,0,1444162484070,1444162484537,913,527,0,0,0,5,4,1,54,0001-00-0008-89.png,0005-00-0009-82.png
14,188,0,1444162484574,1444162484732,898,437,0,0,0,3,4,1,34,0003-00-0003-55.png,0005-00-0006-81.png
14,189,1,1444162484759,1444162485068,350,358,0,0,0,4,3,1,43,0005-00-0001-91.png,0003-00-0003-56.png
14,190,1,1444162485097,1444162486047,924,513,0,0,0,3,2,1,32,0003-00-0005-43.png,0002-00-0005-28.png
14,191,1,1444162486080,1444162486339,350,429,0,0,0,1,2,1,12,0004-00-0003-32.png,0002-00-0006-26.png
14,192,1,1444162486364,1444162487104,331,390,0,0,0,2,1,1,21,0002-00-0006-67.png,0004-00-0006-75.png
14,193,0,1444162487124,1444162488208,331,432,0,0,0,1,2,1,12,0004-00-0009-42.png,0002-00-0004-07.png
14,194,1,1444162488229,1444162490056,892,430,0,0,0,4,3,1,43,0005-00-0003-65.png,0003-00-0000-50.png
14,195,0,1444162490081,1444162490680,439,536,0,0,0,3,4,1,34,0003-00-0003-30.png,0005-00-0001-50.png
14,196,0,1444162490699,1444162491239,870,509,0,0,0,2,3,1,23,0002-00-0007-90.png,0003-00-0008-59.png
14,197,0,1444162491265,1444162491885,933,460,0,0,0,5,4,1,54,0001-00-0002-17.png,0005-00-0009-89.png
14,198,1,1444162491902,1444162492324,951,384,0,0,0,3,2,1,32,0003-00-0000-89.png,0002-00-0003-78.png
14,199,0,1444162492354,1444162492889,365,480,0,0,0,2,1,1,21,0002-00-0007-70.png,0004-00-0000-13.png
14,200,0,1444162492928,1444162493272,401,410,0,0,0,5,4,1,54,0001-00-0008-76.png,0005-00-0006-32.png
14,201,1,1444162493294,1444162493463,350,435,0,0,0,2,1,1,21,0002-00-0005-44.png,0004-00-0004-24.png
14,202,1,1444162493483,1444162493853,445,561,0,0,0,1,2,1,12,0004-00-0001-19.png,0002-00-0008-26.png
14,203,1,1444162493886,1444162494509,386,476,0,0,0,4,3,1,43,0005-00-0009-88.png,0003-00-0006-08.png
14,204,1,1444162494527,1444162495419,392,455,0,0,0,3,4,1,34,0003-00-0004-76.png,0005-00-0001-77.png
14,205,1,1444162495441,1444162496156,932,420,0,0,0,3,2,1,32,0003-00-0004-09.png,0002-00-0006-91.png
14,206,1,1444162496185,1444162496696,913,476,0,0,0,5,4,1,54,0001-00-0007-78.png,0005-00-0008-22.png
14,207,0,1444162496719,1444162497194,937,425,0,0,0,5,4,1,54,0001-00-0006-81.png,0005-00-0005-83.png
14,208,0,1444162497222,1444162497843,369,393,0,0,0,2,3,1,23,0002-00-0006-07.png,0003-00-0007-52.png
14,209,0,1444162497868,1444162498429,416,497,0,0,0,2,1,1,21,0002-00-0003-46.png,0004-00-0009-77.png
14,210,0,1444162498470,1444162498922,307,393,0,0,0,5,4,1,54,0001-00-0008-09.png,0005-00-0008-48.png
14,211,1,1444162498948,1444162499746,888,514,0,0,0,3,2,1,32,0003-00-0007-41.png,0002-00-0007-39.png
14,212,0,1444162499784,1444162500456,362,424,0,0,0,3,4,1,34,0003-00-0002-79.png,0005-00-0005-69.png
14,213,0,1444162500502,1444162500869,504,436,0,0,0,1,2,1,12,0004-00-0008-43.png,0002-00-0008-27.png
14,214,1,1444162500906,1444162501946,328,400,0,0,0,2,3,1,23,0002-00-0000-27.png,0003-00-0005-68.png
14,215,0,1444162501973,1444162502455,876,413,0,0,0,5,4,1,54,0001-00-0009-68.png,0005-00-0008-95.png
14,216,0,1444162502473,1444162503292,418,492,0,0,0,4,3,1,43,0005-00-0001-94.png,0003-00-0007-07.png
14,217,1,1444162503318,1444162503802,416,487,0,0,0,2,1,1,21,0002-00-0002-00.png,0004-00-0009-88.png
14,218,1,1444162503836,1444162504626,885,430,0,0,0,5,4,1,54,0001-00-0009-47.png,0005-00-0002-90.png
14,219,1,1444162504647,1444162504812,878,545,0,0,0,5,4,1,54,0001-00-0007-80.png,0005-00-0007-10.png
14,220,1,1444162504838,1444162505129,915,497,0,0,0,4,3,1,43,0005-00-0006-07.png,0003-00-0009-47.png
14,221,0,1444162505149,1444162505590,901,436,0,0,0,3,4,1,34,0003-00-0005-06.png,0005-00-0002-46.png
14,222,1,1444162505611,1444162506086,901,423,0,0,0,3,2,1,32,0003-00-0006-03.png,0002-00-0002-52.png
14,223,0,1444162506126,1444162506682,932,412,0,0,0,1,2,1,12,0004-00-0007-99.png,0002-00-0006-63.png
14,224,0,1444162506706,1444162507603,325,392,0,0,0,2,3,1,23,0002-00-0003-46.png,0003-00-0006-21.png
14,225,0,1444162507633,1444162508283,324,410,0,0,0,5,4,1,54,0001-00-0008-55.png,0005-00-0008-50.png
14,226,1,1444162508321,1444162509245,890,416,0,0,0,2,3,1,23,0002-00-0009-74.png,0003-00-0000-12.png
14,227,0,1444162509270,1444162509714,299,410,0,0,0,3,2,1,32,0003-00-0006-98.png,0002-00-0001-70.png
14,228,0,1444162509744,1444162509993,344,392,0,0,0,3,4,1,34,0003-00-0002-76.png,0005-00-0006-38.png
14,229,1,1444162510022,1444162510445,921,394,0,0,0,2,1,1,21,0002-00-0007-24.png,0004-00-0002-17.png
14,230,1,1444162510474,1444162510728,904,376,0,0,0,1,2,1,12,0004-00-0001-47.png,0002-00-0000-51.png
