subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
14,173,1,1443454417546,1443454417884,338,371,0,0,0,5,4,1,54,0001-00-0004-74.png,0005-00-0001-13.png
14,174,0,1443454417916,1443454418518,392,458,0,0,0,2,3,1,23,0002-00-0007-83.png,0003-00-0002-94.png
14,175,0,1443454418562,1443454419316,271,374,0,0,0,1,2,1,12,0004-00-0004-57.png,0002-00-0000-79.png
14,176,1,1443454419357,1443454419855,258,364,0,0,0,5,4,1,54,0001-00-0000-80.png,0005-00-0002-62.png
14,177,0,1443454419883,1443454420635,964,384,0,0,0,2,3,1,23,0002-00-0007-44.png,0003-00-0005-77.png
14,178,0,1443454420663,1443454421357,979,284,0,0,0,3,4,1,34,0003-00-0003-80.png,0005-00-0002-71.png
14,179,1,1443454421389,1443454421719,900,450,0,0,0,4,3,1,43,0005-00-0004-99.png,0003-00-0007-30.png
14,180,0,1443454421768,1443454422491,285,309,0,0,0,2,1,1,21,0002-00-0001-85.png,0004-00-0004-00.png
14,181,0,1443454422532,1443454422919,325,370,0,0,0,3,2,1,32,0003-00-0001-25.png,0002-00-0009-14.png
14,182,0,1443454422943,1443454423255,320,394,0,0,0,5,4,1,54,0001-00-0009-81.png,0005-00-0009-58.png
14,183,1,1443454423281,1443454423580,325,383,0,0,0,1,2,1,12,0004-00-0004-93.png,0002-00-0006-58.png
14,184,0,1443454423631,1443454424517,318,434,0,0,0,5,4,1,54,0001-00-0007-01.png,0005-00-0002-75.png
14,185,1,1443454424545,1443454425256,325,318,0,0,0,2,1,1,21,0002-00-0007-07.png,0004-00-0007-28.png
14,186,1,1443454425293,1443454425543,995,326,0,0,0,4,3,1,43,0005-00-0006-84.png,0003-00-0003-96.png
14,187,1,1443454425563,1443454426064,315,352,0,0,0,5,4,1,54,0001-00-0008-28.png,0005-00-0003-10.png
14,188,1,1443454426094,1443454426662,325,397,0,0,0,3,4,1,34,0003-00-0000-77.png,0005-00-0005-80.png
14,189,1,1443454426689,1443454427332,913,449,0,0,0,5,4,1,54,0001-00-0009-40.png,0005-00-0003-78.png
14,190,1,1443454427362,1443454428575,439,361,0,0,0,3,2,1,32,0003-00-0002-26.png,0002-00-0004-58.png
14,191,1,1443454428597,1443454428977,350,449,0,0,0,2,3,1,23,0002-00-0008-84.png,0003-00-0003-97.png
14,192,1,1443454429006,1443454429495,294,426,0,0,0,1,2,1,12,0004-00-0003-75.png,0002-00-0008-80.png
14,193,1,1443454429537,1443454430001,228,357,0,0,0,4,3,1,43,0005-00-0001-10.png,0003-00-0008-70.png
14,194,1,1443454430031,1443454430384,376,358,0,0,0,2,1,1,21,0002-00-0006-75.png,0004-00-0005-64.png
14,195,0,1443454430421,1443454430811,222,291,0,0,0,1,2,1,12,0004-00-0007-58.png,0002-00-0007-09.png
14,196,0,1443454430853,1443454431109,1003,332,0,0,0,3,2,1,32,0003-00-0004-51.png,0002-00-0001-16.png
14,197,0,1443454431127,1443454431772,334,314,0,0,0,2,3,1,23,0002-00-0003-47.png,0003-00-0004-21.png
14,198,0,1443454431804,1443454432699,284,463,0,0,0,5,4,1,54,0001-00-0002-69.png,0005-00-0000-90.png
14,199,1,1443454432731,1443454432987,376,462,0,0,0,5,4,1,54,0001-00-0002-14.png,0005-00-0002-80.png
14,200,1,1443454433003,1443454433414,337,513,0,0,0,3,4,1,34,0003-00-0002-14.png,0005-00-0008-45.png
14,201,0,1443454433438,1443454434584,913,410,0,0,0,3,4,1,34,0003-00-0003-60.png,0005-00-0007-29.png
14,202,1,1443454434614,1443454434930,977,423,0,0,0,1,2,1,12,0004-00-0007-27.png,0002-00-0002-68.png
14,203,0,1443454434960,1443454435711,941,341,0,0,0,2,1,1,21,0002-00-0005-19.png,0004-00-0004-13.png
14,204,1,1443454435741,1443454436042,222,423,0,0,0,2,3,1,23,0002-00-0005-62.png,0003-00-0009-60.png
14,205,1,1443454436078,1443454436442,350,357,0,0,0,4,3,1,43,0005-00-0006-45.png,0003-00-0006-63.png
14,206,0,1443454436464,1443454436823,317,404,0,0,0,3,2,1,32,0003-00-0002-85.png,0002-00-0004-37.png
14,207,0,1443454436846,1443454437990,202,306,0,0,0,5,4,1,54,0001-00-0005-24.png,0005-00-0004-05.png
14,208,1,1443454438018,1443454438243,900,449,0,0,0,5,4,1,54,0001-00-0002-18.png,0005-00-0004-47.png
14,209,1,1443454438274,1443454438824,928,416,0,0,0,5,4,1,54,0001-00-0001-43.png,0005-00-0007-02.png
14,210,1,1443454438871,1443454439434,359,325,0,0,0,2,3,1,23,0002-00-0006-50.png,0003-00-0004-18.png
14,211,1,1443454439466,1443454439875,905,375,0,0,0,3,2,1,32,0003-00-0004-82.png,0002-00-0003-96.png
14,212,0,1443454439915,1443454440173,927,277,0,0,0,2,1,1,21,0002-00-0000-48.png,0004-00-0000-60.png
14,213,1,1443454440197,1443454440785,272,368,0,0,0,3,4,1,34,0003-00-0005-90.png,0005-00-0006-45.png
14,214,1,1443454440807,1443454441292,375,462,0,0,0,5,4,1,54,0001-00-0006-71.png,0005-00-0006-18.png
14,215,0,1443454441326,1443454441898,863,272,0,0,0,1,2,1,12,0004-00-0000-75.png,0002-00-0005-67.png
14,216,0,1443454441924,1443454442488,911,367,0,0,0,4,3,1,43,0005-00-0009-82.png,0003-00-0001-12.png
14,217,1,1443454442533,1443454442790,306,345,0,0,0,2,1,1,21,0002-00-0004-65.png,0004-00-0000-66.png
14,218,1,1443454442825,1443454443551,939,268,0,0,0,3,4,1,34,0003-00-0006-02.png,0005-00-0007-70.png
14,219,1,1443454443571,1443454444271,940,345,0,0,0,2,3,1,23,0002-00-0002-81.png,0003-00-0002-87.png
14,220,0,1443454444305,1443454444565,959,343,0,0,0,3,2,1,32,0003-00-0004-62.png,0002-00-0004-27.png
14,221,1,1443454444594,1443454444871,287,344,0,0,0,5,4,1,54,0001-00-0009-57.png,0005-00-0007-85.png
14,222,1,1443454444904,1443454445554,981,363,0,0,0,1,2,1,12,0004-00-0000-91.png,0002-00-0007-11.png
14,223,1,1443454445584,1443454446045,313,366,0,0,0,5,4,1,54,0001-00-0001-60.png,0005-00-0009-71.png
14,224,0,1443454446063,1443454446722,236,371,0,0,0,4,3,1,43,0005-00-0002-58.png,0003-00-0009-61.png
14,225,0,1443454446759,1443454447305,350,346,0,0,0,2,1,1,21,0002-00-0005-87.png,0004-00-0007-13.png
14,226,1,1443454447355,1443454448151,929,373,0,0,0,4,3,1,43,0005-00-0009-18.png,0003-00-0001-39.png
14,227,0,1443454448183,1443454448762,1002,326,0,0,0,5,4,1,54,0001-00-0002-86.png,0005-00-0000-15.png
14,228,1,1443454448797,1443454449205,305,305,0,0,0,3,2,1,32,0003-00-0002-51.png,0002-00-0008-06.png
14,229,1,1443454449254,1443454449577,228,331,0,0,0,3,4,1,34,0003-00-0007-41.png,0005-00-0000-97.png
14,230,1,1443454449603,1443454449953,908,339,0,0,0,1,2,1,12,0004-00-0009-52.png,0002-00-0001-49.png
