subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,75,1,1447186532146,1447186532214,874,427,0,0,0,3,2,1,5,0002-00-0000-68.png,0003-00-0001-74.png
00000009,76,1,1447186533368,1447186533463,866,449,0,0,0,1,0,1,1,0005-00-0000-26.png,0001-00-0001-49.png
00000009,77,0,1447186534582,1447186534673,874,436,0,0,0,0,1,1,1,0001-00-0000-84.png,0005-00-0000-15.png
00000009,78,0,1447186537838,1447186538554,946,344,0,0,0,1,2,1,3,0005-00-0001-58.png,0003-00-0000-98.png
00000009,79,1,1447186541435,1447186541893,939,337,0,0,0,2,1,1,3,0003-00-0000-14.png,0005-00-0000-68.png
00000009,80,0,1447186542778,1447186542802,862,397,0,0,0,2,3,1,5,0003-00-0000-24.png,0002-00-0000-17.png
00000009,81,1,1447186545828,1447186546410,413,306,0,0,0,1,2,1,3,0005-00-0001-44.png,0003-00-0001-59.png
00000009,82,1,1447186547320,1447186548152,388,323,0,0,0,0,1,1,1,0001-00-0001-75.png,0005-00-0000-78.png
00000009,83,0,1447186549119,1447186550093,495,218,0,0,0,3,2,1,5,0002-00-0001-72.png,0003-00-0000-82.png
00000009,84,0,1447186552933,1447186552965,917,363,0,0,0,3,4,1,7,0002-00-0001-01.png,0004-00-0001-41.png
00000009,85,1,1447186555933,1447186556410,915,354,0,0,0,4,3,1,7,0004-00-0001-62.png,0002-00-0001-03.png
00000009,86,0,1447186557263,1447186557315,872,410,0,0,0,2,3,1,5,0003-00-0000-62.png,0002-00-0000-21.png
00000009,87,1,1447186560477,1447186560929,918,329,0,0,0,2,1,1,3,0003-00-0000-88.png,0005-00-0000-08.png
00000009,88,1,1447186561837,1447186561873,871,402,0,0,0,1,0,1,1,0005-00-0000-05.png,0001-00-0000-92.png
00000009,89,0,1447186563020,1447186563892,904,347,0,0,0,1,2,1,3,0005-00-0001-12.png,0003-00-0000-17.png
00000009,90,0,1447186566756,1447186567218,369,353,0,0,0,3,2,1,5,0002-00-0000-04.png,0003-00-0001-49.png
00000009,91,1,1447186570376,1447186570817,1097,251,0,0,0,4,3,1,7,0004-00-0000-15.png,0002-00-0000-21.png
00000009,92,0,1447186571724,1447186571752,862,384,0,0,0,2,3,1,5,0003-00-0001-30.png,0002-00-0001-68.png
00000009,93,1,1447186574895,1447186575444,428,230,0,0,0,3,4,1,7,0002-00-0000-08.png,0004-00-0001-42.png
00000009,94,1,1447186576327,1447186577185,925,332,0,0,0,1,0,1,1,0005-00-0000-58.png,0001-00-0001-62.png
00000009,95,1,1447186578236,1447186578276,888,358,0,0,0,2,1,1,3,0003-00-0000-29.png,0005-00-0001-96.png
00000009,96,0,1447186579487,1447186579591,862,436,0,0,0,0,1,1,1,0001-00-0000-76.png,0005-00-0001-75.png
00000009,97,1,1447186583015,1447186583507,1040,249,0,0,0,2,1,1,3,0003-00-0001-30.png,0005-00-0001-01.png
00000009,98,0,1447186584354,1447186585107,492,222,0,0,0,4,3,1,7,0004-00-0000-56.png,0002-00-0000-25.png
00000009,99,1,1447186589833,1447186589900,968,481,0,0,0,1,0,1,1,0005-00-0001-27.png,0001-00-0001-52.png
00000009,100,1,1447186590854,1447186598317,362,411,0,0,0,2,3,1,5,0003-00-0000-20.png,0002-00-0001-71.png
00000009,101,1,1447186599345,1447186599385,907,393,0,0,0,3,2,1,5,0002-00-0000-84.png,0003-00-0001-06.png
00000009,102,0,1447186600459,1447186601252,941,294,0,0,0,0,1,1,1,0001-00-0000-96.png,0005-00-0000-71.png
00000009,103,1,1447186604363,1447186604969,377,405,0,0,0,1,2,1,3,0005-00-0000-51.png,0003-00-0000-64.png
00000009,104,1,1447186606359,1447186607049,427,384,0,0,0,3,4,1,7,0002-00-0001-97.png,0004-00-0000-76.png
00000009,105,1,1447186607898,1447186607958,860,373,0,0,0,4,3,1,7,0004-00-0000-13.png,0002-00-0000-75.png
00000009,106,1,1447186609053,1447186609784,388,357,0,0,0,3,4,1,7,0002-00-0000-86.png,0004-00-0000-35.png
00000009,107,1,1447186610683,1447186611000,964,514,0,0,0,2,1,1,3,0003-00-0000-14.png,0005-00-0000-15.png
00000009,108,0,1447186612034,1447186612827,933,335,0,0,0,2,3,1,5,0003-00-0000-92.png,0002-00-0000-95.png
00000009,109,1,1447186615689,1447186616198,360,371,0,0,0,1,2,1,3,0005-00-0001-68.png,0003-00-0000-55.png
00000009,110,1,1447186617052,1447186617100,870,413,0,0,0,1,0,1,1,0005-00-0000-32.png,0001-00-0000-98.png
00000009,111,0,1447186618093,1447186618204,862,474,0,0,0,0,1,1,1,0001-00-0000-09.png,0005-00-0000-15.png
00000009,112,0,1447186621265,1447186621780,429,244,0,0,0,3,2,1,5,0002-00-0001-57.png,0003-00-0000-18.png
00000009,113,1,1447186624654,1447186625158,1043,267,0,0,0,1,0,1,1,0005-00-0001-76.png,0001-00-0000-14.png
00000009,114,1,1447186626562,1447186627113,427,395,0,0,0,1,2,1,3,0005-00-0001-18.png,0003-00-0001-49.png
00000009,115,1,1447186628065,1447186628862,368,323,0,0,0,3,4,1,7,0002-00-0001-38.png,0004-00-0001-64.png
00000009,116,1,1447186629902,1447186630591,912,331,0,0,0,2,1,1,3,0003-00-0000-25.png,0005-00-0001-41.png
00000009,117,1,1447186631482,1447186631526,897,410,0,0,0,4,3,1,7,0004-00-0000-58.png,0002-00-0000-83.png
00000009,118,0,1447186632615,1447186632651,864,437,0,0,0,2,3,1,5,0003-00-0000-02.png,0002-00-0001-16.png
00000009,119,0,1447186637154,1447186637689,431,269,0,0,0,3,2,1,5,0002-00-0001-11.png,0003-00-0000-18.png
00000009,120,0,1447186640615,1447186641102,1000,288,0,0,0,0,1,1,1,0001-00-0001-34.png,0005-00-0000-07.png
00000009,121,1,1447186644251,1447186644795,1045,268,0,0,0,2,1,1,3,0003-00-0000-37.png,0005-00-0001-58.png
00000009,122,1,1447186645638,1447186645704,871,403,0,0,0,1,0,1,1,0005-00-0000-43.png,0001-00-0001-10.png
00000009,123,0,1447186646645,1447186647681,1041,263,0,0,0,2,3,1,5,0003-00-0001-27.png,0002-00-0000-78.png
00000009,124,1,1447186650700,1447186651246,1019,268,0,0,0,4,3,1,7,0004-00-0001-34.png,0002-00-0001-06.png
00000009,125,1,1447186652079,1447186652139,862,424,0,0,0,3,2,1,5,0002-00-0001-54.png,0003-00-0000-95.png
00000009,126,1,1447186653116,1447186653946,445,225,0,0,0,1,2,1,3,0005-00-0000-23.png,0003-00-0001-09.png
00000009,127,0,1447186654865,1447186655827,1018,280,0,0,0,3,4,1,7,0002-00-0000-53.png,0004-00-0001-16.png
00000009,128,1,1447186658978,1447186659506,430,270,0,0,0,0,1,1,1,0001-00-0000-28.png,0005-00-0001-95.png
00000009,129,0,1447186660332,1447186661039,397,401,0,0,0,4,3,1,7,0004-00-0000-96.png,0002-00-0000-74.png
00000009,130,0,1447186664136,1447186664377,862,358,0,0,0,0,1,1,1,0001-00-0001-20.png,0005-00-0000-50.png
00000009,131,1,1447186668093,1447186668377,877,322,0,0,0,1,0,1,1,0005-00-0000-85.png,0001-00-0000-90.png
00000009,132,0,1447186669307,1447186669963,921,339,0,0,0,2,3,1,5,0003-00-0000-60.png,0002-00-0001-93.png
00000009,133,1,1447186673101,1447186673730,443,277,0,0,0,1,2,1,3,0005-00-0000-31.png,0003-00-0001-26.png
00000009,134,1,1447186675139,1447186675910,461,226,0,0,0,3,4,1,7,0002-00-0001-55.png,0004-00-0000-58.png
00000009,135,1,1447186676788,1447186676816,882,375,0,0,0,2,1,1,3,0003-00-0000-62.png,0005-00-0001-92.png
00000009,136,1,1447186677961,1447186678001,862,436,0,0,0,3,2,1,5,0002-00-0000-69.png,0003-00-0001-91.png
00000009,137,1,1447186679182,1447186679270,888,451,0,0,0,4,3,1,7,0004-00-0000-85.png,0002-00-0000-67.png
00000009,138,0,1447186680414,1447186680524,876,465,0,0,0,1,2,1,3,0005-00-0000-51.png,0003-00-0001-50.png
00000009,139,1,1447186683596,1447186684238,344,396,0,0,0,0,1,1,1,0001-00-0001-44.png,0005-00-0000-20.png
00000009,140,1,1447186685604,1447186686219,935,356,0,0,0,1,0,1,1,0005-00-0000-70.png,0001-00-0000-68.png
00000009,141,0,1447186687094,1447186687181,975,449,0,0,0,3,4,1,7,0002-00-0001-78.png,0004-00-0000-09.png
00000009,142,0,1447186690012,1447186690505,459,244,0,0,0,3,2,1,5,0002-00-0000-67.png,0003-00-0000-21.png
00000009,143,1,1447186693943,1447186694168,862,289,0,0,0,2,1,1,3,0003-00-0000-78.png,0005-00-0001-03.png
00000009,144,0,1447186695083,1447186695119,873,427,0,0,0,2,3,1,5,0003-00-0001-14.png,0002-00-0001-58.png
00000009,145,1,1447186698235,1447186698801,1046,275,0,0,0,1,0,1,1,0005-00-0000-88.png,0001-00-0001-10.png
00000009,146,1,1447186700111,1447186700916,950,352,0,0,0,4,3,1,7,0004-00-0000-26.png,0002-00-0000-56.png
00000009,147,0,1447186701822,1447186701878,886,440,0,0,0,0,1,1,1,0001-00-0001-20.png,0005-00-0000-72.png
00000009,148,0,1447186704816,1447186704931,874,282,0,0,0,1,2,1,3,0005-00-0001-32.png,0003-00-0000-24.png
00000009,149,1,1447186708034,1447186708070,892,301,0,0,0,3,2,1,5,0002-00-0001-74.png,0003-00-0001-15.png
00000009,150,0,1447186708987,1447186709075,883,416,0,0,0,3,4,1,7,0002-00-0000-59.png,0004-00-0001-54.png
00000009,151,1,1447186712306,1447186712789,1038,252,0,0,0,2,1,1,3,0003-00-0001-67.png,0005-00-0001-33.png
00000009,152,0,1447186714103,1447186714748,1041,262,0,0,0,2,3,1,5,0003-00-0000-43.png,0002-00-0001-81.png
00000009,153,0,1447186717791,1447186718357,453,262,0,0,0,3,2,1,5,0002-00-0000-52.png,0003-00-0000-36.png
00000009,154,0,1447186721186,1447186721853,945,345,0,0,0,1,2,1,3,0005-00-0000-04.png,0003-00-0001-60.png
00000009,155,0,1447186725446,1447186725462,866,282,0,0,0,0,1,1,1,0001-00-0001-16.png,0005-00-0000-68.png
00000009,156,0,1447186728356,1447186728829,1051,251,0,0,0,2,3,1,5,0003-00-0000-43.png,0002-00-0000-65.png
00000009,157,1,1447186731773,1447186732553,450,304,0,0,0,3,4,1,7,0002-00-0000-35.png,0004-00-0001-50.png
00000009,158,1,1447186733495,1447186734265,912,325,0,0,0,4,3,1,7,0004-00-0001-65.png,0002-00-0001-05.png
00000009,159,1,1447186735224,1447186735302,862,410,0,0,0,1,0,1,1,0005-00-0000-19.png,0001-00-0000-47.png
00000009,160,1,1447186736515,1447186737458,1013,257,0,0,0,2,1,1,3,0003-00-0001-87.png,0005-00-0000-45.png
00000009,161,0,1447186738452,1447186738500,874,384,0,0,0,3,4,1,7,0002-00-0001-51.png,0004-00-0000-02.png
00000009,162,1,1447186741643,1447186741824,862,410,0,0,0,1,0,1,1,0005-00-0001-68.png,0001-00-0000-13.png
00000009,163,1,1447186742788,1447186742816,865,402,0,0,0,4,3,1,7,0004-00-0000-16.png,0002-00-0000-82.png
00000009,164,1,1447186743850,1447186744622,482,224,0,0,0,0,1,1,1,0001-00-0000-31.png,0005-00-0001-62.png
00000009,165,0,1447186745549,1447186746344,1049,296,0,0,0,2,3,1,5,0003-00-0001-70.png,0002-00-0000-79.png
00000009,166,1,1447186749484,1447186749942,943,329,0,0,0,3,2,1,5,0002-00-0000-69.png,0003-00-0000-33.png
00000009,167,1,1447186751283,1447186752006,497,242,0,0,0,1,2,1,3,0005-00-0001-75.png,0003-00-0000-53.png
00000009,168,1,1447186752851,1447186753686,1041,247,0,0,0,2,1,1,3,0003-00-0001-70.png,0005-00-0000-26.png
00000009,169,0,1447186754633,1447186754706,901,433,0,0,0,2,3,1,5,0003-00-0001-45.png,0002-00-0001-65.png
00000009,170,0,1447186757545,1447186758006,350,366,0,0,0,1,0,1,1,0005-00-0000-83.png,0001-00-0000-50.png
00000009,171,0,1447186761002,1447186761038,890,331,0,0,0,0,1,1,1,0001-00-0001-33.png,0005-00-0001-78.png
00000009,172,1,1447186764209,1447186764717,457,257,0,0,0,1,2,1,3,0005-00-0001-38.png,0003-00-0001-81.png
00000009,173,1,1447186766089,1447186766630,915,347,0,0,0,2,1,1,3,0003-00-0000-20.png,0005-00-0001-68.png
00000009,174,0,1447186767541,1447186767597,867,400,0,0,0,3,4,1,7,0002-00-0001-95.png,0004-00-0001-84.png
00000009,175,1,1447186770540,1447186771099,1033,283,0,0,0,4,3,1,7,0004-00-0000-84.png,0002-00-0001-80.png
00000009,176,0,1447186772370,1447186772978,415,398,0,0,0,3,2,1,5,0002-00-0001-44.png,0003-00-0000-99.png
00000009,177,1,1447186776107,1447186776601,940,343,0,0,0,1,0,1,1,0005-00-0000-82.png,0001-00-0000-51.png
00000009,178,0,1447186777935,1447186778785,458,218,0,0,0,3,2,1,5,0002-00-0001-64.png,0003-00-0000-67.png
00000009,179,1,1447186781878,1447186782424,939,332,0,0,0,4,3,1,7,0004-00-0000-03.png,0002-00-0001-75.png
00000009,180,0,1447186783270,1447186783338,862,436,0,0,0,3,4,1,7,0002-00-0000-39.png,0004-00-0000-57.png
00000009,181,1,1447186786461,1447186787040,448,269,0,0,0,0,1,1,1,0001-00-0001-97.png,0005-00-0000-11.png
00000009,182,1,1447186787910,1447186789310,441,253,0,0,0,1,2,1,3,0005-00-0001-81.png,0003-00-0000-73.png
00000009,183,1,1447186790257,1447186791183,431,365,0,0,0,2,3,1,5,0003-00-0000-76.png,0002-00-0001-95.png
00000009,184,1,1447186792264,1447186793246,1045,287,0,0,0,2,1,1,3,0003-00-0000-72.png,0005-00-0001-55.png
00000009,185,1,1447186794210,1447186794294,890,480,0,0,0,4,3,1,7,0004-00-0000-68.png,0002-00-0000-33.png
00000009,186,1,1447186795452,1447186796377,912,318,0,0,0,2,1,1,3,0003-00-0001-61.png,0005-00-0000-34.png
00000009,187,1,1447186797352,1447186797400,913,424,0,0,0,3,2,1,5,0002-00-0000-65.png,0003-00-0001-39.png
00000009,188,0,1447186798632,1447186798704,862,514,0,0,0,3,4,1,7,0002-00-0000-48.png,0004-00-0001-03.png
00000009,189,1,1447186801792,1447186802359,482,244,0,0,0,2,3,1,5,0003-00-0001-01.png,0002-00-0001-43.png
00000009,190,1,1447186803253,1447186803929,400,369,0,0,0,1,2,1,3,0005-00-0001-93.png,0003-00-0001-58.png
00000009,191,0,1447186804873,1447186805606,412,357,0,0,0,1,0,1,1,0005-00-0000-62.png,0001-00-0000-56.png
00000009,192,1,1447186808797,1447186809315,459,270,0,0,0,0,1,1,1,0001-00-0001-49.png,0005-00-0001-83.png
00000009,193,1,1447186810191,1447186811310,488,253,0,0,0,0,1,1,1,0001-00-0000-44.png,0005-00-0001-26.png
00000009,194,0,1447186812336,1447186812994,940,340,0,0,0,2,3,1,5,0003-00-0001-30.png,0002-00-0001-57.png
00000009,195,1,1447186815856,1447186815976,921,353,0,0,0,1,0,1,1,0005-00-0001-46.png,0001-00-0001-22.png
00000009,196,1,1447186816968,1447186817684,1019,256,0,0,0,2,1,1,3,0003-00-0000-66.png,0005-00-0001-18.png
00000009,197,1,1447186818617,1447186818657,899,421,0,0,0,4,3,1,7,0004-00-0000-93.png,0002-00-0000-44.png
00000009,198,0,1447186819760,1447186819800,861,443,0,0,0,3,4,1,7,0002-00-0000-12.png,0004-00-0000-72.png
00000009,199,0,1447186822918,1447186823363,508,238,0,0,0,3,2,1,5,0002-00-0000-98.png,0003-00-0000-72.png
00000009,200,1,1447186826489,1447186826950,489,249,0,0,0,1,2,1,3,0005-00-0001-41.png,0003-00-0001-47.png
00000009,201,1,1447186827849,1447186828665,915,411,0,0,0,4,3,1,7,0004-00-0000-82.png,0002-00-0000-63.png
00000009,202,0,1447186829671,1447186829679,871,397,0,0,0,3,4,1,7,0002-00-0000-46.png,0004-00-0000-91.png
00000009,203,0,1447186832610,1447186833265,908,387,0,0,0,0,1,1,1,0001-00-0000-69.png,0005-00-0000-25.png
00000009,204,1,1447186836189,1447186836636,1067,287,0,0,0,2,1,1,3,0003-00-0001-31.png,0005-00-0001-71.png
00000009,205,0,1447186837526,1447186837558,888,450,0,0,0,2,3,1,5,0003-00-0001-55.png,0002-00-0000-47.png
00000009,206,1,1447186840699,1447186841214,1088,256,0,0,0,1,0,1,1,0005-00-0001-73.png,0001-00-0000-80.png
00000009,207,0,1447186842044,1447186842187,878,470,0,0,0,1,2,1,3,0005-00-0001-40.png,0003-00-0001-25.png
00000009,208,0,1447186845330,1447186845970,466,250,0,0,0,3,2,1,5,0002-00-0000-56.png,0003-00-0000-93.png
00000009,209,1,1447186849115,1447186849135,874,327,0,0,0,2,1,1,3,0003-00-0001-51.png,0005-00-0001-78.png
00000009,210,0,1447186850093,1447186850129,859,404,0,0,0,2,3,1,5,0003-00-0001-63.png,0002-00-0000-03.png
00000009,211,0,1447186853232,1447186853260,910,295,0,0,0,3,4,1,7,0002-00-0000-46.png,0004-00-0000-65.png
00000009,212,0,1447186856403,1447186856879,962,335,0,0,0,1,2,1,3,0005-00-0000-59.png,0003-00-0000-99.png
00000009,213,1,1447186859776,1447186860302,910,322,0,0,0,4,3,1,7,0004-00-0000-94.png,0002-00-0001-81.png
00000009,214,1,1447186861192,1447186862056,1040,276,0,0,0,3,2,1,5,0002-00-0000-80.png,0003-00-0001-36.png
00000009,215,0,1447186863029,1447186863077,881,417,0,0,0,0,1,1,1,0001-00-0001-78.png,0005-00-0000-19.png
00000009,216,1,1447186866198,1447186866226,918,293,0,0,0,1,0,1,1,0005-00-0000-32.png,0001-00-0000-10.png
00000009,217,1,1447186867163,1447186867199,862,397,0,0,0,4,3,1,7,0004-00-0001-69.png,0002-00-0000-81.png
00000009,218,1,1447186868405,1447186868570,860,493,0,0,0,3,2,1,5,0002-00-0000-36.png,0003-00-0001-40.png
00000009,219,1,1447186869700,1447186870540,407,347,0,0,0,3,4,1,7,0002-00-0001-27.png,0004-00-0000-10.png
00000009,220,0,1447186871514,1447186871554,862,358,0,0,0,2,3,1,5,0003-00-0000-85.png,0002-00-0001-72.png
00000009,221,1,1447186874547,1447186875039,478,254,0,0,0,0,1,1,1,0001-00-0001-63.png,0005-00-0001-43.png
00000009,222,0,1447186875887,1447186875977,878,443,0,0,0,1,2,1,3,0005-00-0000-67.png,0003-00-0001-71.png
