subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,26,1,1440000495772,1440000496337,901,514,0,0,0,5,4,1,54,0005-00-0008-25.png,0004-00-0003-86.png
00000014,27,1,1440000498623,1440000499095,340,400,0,0,0,2,3,1,23,0002-00-0003-79.png,0003-00-0000-04.png
00000014,28,1,1440000500561,1440000501131,891,561,0,0,0,4,3,1,43,0004-00-0001-69.png,0003-00-0000-17.png
00000014,29,0,1440000502629,1440000503131,331,409,0,0,0,2,1,1,21,0002-00-0002-09.png,0001-00-0007-36.png
00000014,30,0,1440000506218,1440000506696,903,467,0,0,0,3,4,1,34,0003-00-0008-02.png,0004-00-0001-81.png
00000014,31,1,1440000510273,1440000510743,318,413,0,0,0,4,5,1,45,0004-00-0009-13.png,0005-00-0007-44.png
00000014,32,1,1440000512509,1440000512963,320,419,0,0,0,1,2,1,12,0001-00-0009-35.png,0002-00-0002-86.png
00000014,33,0,1440000514355,1440000514903,281,411,0,0,0,4,3,1,43,0004-00-0006-15.png,0003-00-0003-66.png
00000014,34,0,1440000517915,1440000519005,329,442,0,0,0,5,4,1,54,0005-00-0003-37.png,0004-00-0001-97.png
00000014,35,1,1440000522179,1440000522655,288,430,0,0,0,2,3,1,23,0002-00-0001-06.png,0003-00-0000-10.png
00000014,36,0,1440000523747,1440000525377,964,398,0,0,0,1,2,1,12,0001-00-0000-84.png,0002-00-0007-29.png
00000014,37,1,1440000528696,1440000529211,873,477,0,0,0,2,1,1,21,0002-00-0000-21.png,0001-00-0009-32.png
00000014,38,1,1440000530339,1440000530819,327,403,0,0,0,3,4,1,34,0003-00-0000-41.png,0004-00-0001-91.png
00000014,39,1,1440000532138,1440000532680,934,380,0,0,0,3,2,1,32,0003-00-0008-78.png,0002-00-0000-57.png
00000014,40,1,1440000533779,1440000534309,335,494,0,0,0,4,5,1,45,0004-00-0005-58.png,0005-00-0001-67.png
00000014,41,1,1440000535597,1440000536048,359,428,0,0,0,4,5,1,45,0004-00-0006-85.png,0005-00-0009-00.png
00000014,42,1,1440000537414,1440000538471,887,364,0,0,0,2,1,1,21,0002-00-0007-58.png,0001-00-0000-41.png
00000014,43,1,1440000539642,1440000540121,872,469,0,0,0,4,3,1,43,0004-00-0006-75.png,0003-00-0008-69.png
00000014,44,0,1440000541541,1440000542087,906,362,0,0,0,1,2,1,12,0001-00-0003-68.png,0002-00-0006-47.png
00000014,45,0,1440000545414,1440000545876,303,427,0,0,0,3,2,1,32,0003-00-0009-88.png,0002-00-0007-98.png
00000014,46,0,1440000548951,1440000549423,361,510,0,0,0,5,4,1,54,0005-00-0009-43.png,0004-00-0001-02.png
00000014,47,1,1440000552512,1440000553018,286,410,0,0,0,2,3,1,23,0002-00-0004-50.png,0003-00-0008-98.png
00000014,48,1,1440000554806,1440000555290,359,524,0,0,0,3,4,1,34,0003-00-0005-94.png,0004-00-0005-68.png
00000014,49,0,1440000556597,1440000557083,289,432,0,0,0,3,2,1,32,0003-00-0005-23.png,0002-00-0005-31.png
00000014,50,0,1440000560246,1440000560807,943,379,0,0,0,3,4,1,34,0003-00-0002-36.png,0004-00-0003-17.png
00000014,51,1,1440000563993,1440000564562,939,388,0,0,0,5,4,1,54,0005-00-0009-88.png,0004-00-0006-91.png
00000014,52,1,1440000565971,1440000566473,868,389,0,0,0,4,3,1,43,0004-00-0009-59.png,0003-00-0005-98.png
00000014,53,1,1440000567862,1440000568387,305,399,0,0,0,1,2,1,12,0001-00-0002-63.png,0002-00-0000-68.png
00000014,54,1,1440000569509,1440000570032,318,401,0,0,0,2,3,1,23,0002-00-0003-79.png,0003-00-0003-52.png
00000014,55,1,1440000571140,1440000571704,873,482,0,0,0,2,1,1,21,0002-00-0008-94.png,0001-00-0009-72.png
00000014,56,0,1440000573315,1440000573794,928,420,0,0,0,4,5,1,45,0004-00-0006-79.png,0005-00-0002-99.png
00000014,57,0,1440000576687,1440000577180,340,393,0,0,0,4,3,1,43,0004-00-0005-89.png,0003-00-0008-33.png
00000014,58,0,1440000580186,1440000580206,440,408,0,0,0,2,1,1,21,0002-00-0003-34.png,0001-00-0007-60.png
00000014,59,1,1440000585641,1440000586223,325,476,0,0,0,4,5,1,45,0004-00-0000-96.png,0005-00-0005-37.png
00000014,60,1,1440000587272,1440000587811,310,381,0,0,0,2,3,1,23,0002-00-0000-32.png,0003-00-0003-75.png
00000014,61,0,1440000589646,1440000590087,319,424,0,0,0,5,4,1,54,0005-00-0004-95.png,0004-00-0000-01.png
00000014,62,0,1440000593440,1440000593924,380,483,0,0,0,3,2,1,32,0003-00-0002-56.png,0002-00-0002-61.png
00000014,63,1,1440000596760,1440000596784,422,441,0,0,0,3,4,1,34,0003-00-0000-84.png,0004-00-0002-60.png
00000014,64,1,1440000597906,1440000598441,283,393,0,0,0,1,2,1,12,0001-00-0005-09.png,0002-00-0005-63.png
00000014,65,1,1440000599477,1440000599999,890,399,0,0,0,2,1,1,21,0002-00-0005-68.png,0001-00-0000-04.png
00000014,66,1,1440000601283,1440000601914,935,358,0,0,0,3,2,1,32,0003-00-0004-19.png,0002-00-0000-54.png
00000014,67,1,1440000603660,1440000604149,905,376,0,0,0,4,3,1,43,0004-00-0003-54.png,0003-00-0007-85.png
00000014,68,1,1440000605300,1440000605887,346,381,0,0,0,2,3,1,23,0002-00-0005-31.png,0003-00-0002-68.png
00000014,69,1,1440000607455,1440000608034,893,375,0,0,0,5,4,1,54,0005-00-0009-47.png,0004-00-0000-16.png
00000014,70,1,1440000609446,1440000609988,340,379,0,0,0,3,4,1,34,0003-00-0003-06.png,0004-00-0000-60.png
00000014,71,0,1440000611124,1440000611727,902,409,0,0,0,1,2,1,12,0001-00-0007-37.png,0002-00-0006-70.png
00000014,72,1,1440000614638,1440000615164,399,384,0,0,0,4,5,1,45,0004-00-0005-80.png,0005-00-0008-58.png
00000014,73,1,1440000616247,1440000616841,896,393,0,0,0,2,1,1,21,0002-00-0009-83.png,0001-00-0002-38.png
00000014,74,0,1440000618668,1440000619167,862,358,0,0,0,3,4,1,34,0003-00-0003-67.png,0004-00-0000-25.png
00000014,75,1,1440000622435,1440000622926,316,376,0,0,0,1,2,1,12,0001-00-0002-71.png,0002-00-0000-50.png
00000014,76,1,1440000624135,1440000624705,902,391,0,0,0,5,4,1,54,0005-00-0001-10.png,0004-00-0008-04.png
00000014,77,1,1440000626193,1440000626698,341,493,0,0,0,2,3,1,23,0002-00-0006-28.png,0003-00-0002-97.png
00000014,78,1,1440000628232,1440000628833,913,384,0,0,0,4,3,1,43,0004-00-0005-47.png,0003-00-0009-06.png
00000014,79,0,1440000630635,1440000631667,311,397,0,0,0,3,2,1,32,0003-00-0008-68.png,0002-00-0009-21.png
00000014,80,1,1440000634649,1440000634689,419,410,0,0,0,4,5,1,45,0004-00-0005-57.png,0005-00-0003-35.png
00000014,81,0,1440000636211,1440000636761,268,393,0,0,0,4,3,1,43,0004-00-0000-32.png,0003-00-0002-60.png
00000014,82,1,1440000639667,1440000639739,401,399,0,0,0,2,3,1,23,0002-00-0001-93.png,0003-00-0009-31.png
00000014,83,1,1440000641161,1440000641679,886,385,0,0,0,3,2,1,32,0003-00-0004-73.png,0002-00-0005-55.png
00000014,84,1,1440000643569,1440000644069,318,387,0,0,0,1,2,1,12,0001-00-0005-07.png,0002-00-0002-43.png
00000014,85,1,1440000645852,1440000646382,919,389,0,0,0,2,1,1,21,0002-00-0000-34.png,0001-00-0001-40.png
00000014,86,0,1440000648130,1440000648632,911,416,0,0,0,3,4,1,34,0003-00-0007-32.png,0004-00-0002-38.png
00000014,87,1,1440000651916,1440000652372,315,367,0,0,0,4,5,1,45,0004-00-0001-17.png,0005-00-0006-03.png
00000014,88,1,1440000655160,1440000655690,900,427,0,0,0,5,4,1,54,0005-00-0002-08.png,0004-00-0001-94.png
00000014,89,0,1440000657722,1440000658228,355,479,0,0,0,5,4,1,54,0005-00-0007-38.png,0004-00-0009-29.png
00000014,90,0,1440000661626,1440000662082,875,435,0,0,0,1,2,1,12,0001-00-0001-14.png,0002-00-0008-61.png
00000014,91,1,1440000669410,1440000669930,924,483,0,0,0,2,1,1,21,0002-00-0001-84.png,0001-00-0009-29.png
00000014,92,1,1440000671792,1440000672347,350,448,0,0,0,4,5,1,45,0004-00-0007-80.png,0005-00-0005-41.png
00000014,93,0,1440000674237,1440000674337,486,430,0,0,0,4,3,1,43,0004-00-0001-70.png,0003-00-0003-80.png
00000014,94,1,1440000677267,1440000677335,401,394,0,0,0,2,3,1,23,0002-00-0008-07.png,0003-00-0001-23.png
00000014,95,0,1440000678723,1440000679249,875,371,0,0,0,3,4,1,34,0003-00-0005-99.png,0004-00-0005-49.png
00000014,96,0,1440000682916,1440000682984,453,410,0,0,0,3,2,1,32,0003-00-0009-75.png,0002-00-0005-08.png
00000014,97,1,1440000686420,1440000686543,452,450,0,0,0,2,3,1,23,0002-00-0006-08.png,0003-00-0002-15.png
00000014,98,1,1440000687886,1440000688534,884,409,0,0,0,4,3,1,43,0004-00-0004-72.png,0003-00-0006-77.png
00000014,99,1,1440000689982,1440000691057,305,390,0,0,0,4,5,1,45,0004-00-0000-02.png,0005-00-0007-14.png
00000014,100,1,1440000692183,1440000693309,963,389,0,0,0,5,4,1,54,0005-00-0003-68.png,0004-00-0003-92.png
00000014,101,1,1440000694445,1440000694957,869,465,0,0,0,2,1,1,21,0002-00-0001-63.png,0001-00-0008-12.png
00000014,102,1,1440000696083,1440000696619,280,397,0,0,0,1,2,1,12,0001-00-0001-67.png,0002-00-0004-61.png
00000014,103,1,1440000698204,1440000698793,939,358,0,0,0,3,2,1,32,0003-00-0009-98.png,0002-00-0006-48.png
00000014,104,0,1440000699992,1440000701009,924,448,0,0,0,3,4,1,34,0003-00-0007-87.png,0004-00-0002-82.png
00000014,105,0,1440000704273,1440000704288,455,508,0,0,0,4,3,1,43,0004-00-0000-74.png,0003-00-0000-59.png
00000014,106,1,1440000707899,1440000708397,325,410,0,0,0,4,5,1,45,0004-00-0007-26.png,0005-00-0006-09.png
00000014,107,1,1440000710330,1440000711370,922,445,0,0,0,5,4,1,54,0005-00-0004-72.png,0004-00-0004-39.png
00000014,108,1,1440000712418,1440000713059,315,399,0,0,0,1,2,1,12,0001-00-0002-41.png,0002-00-0006-64.png
00000014,109,0,1440000714652,1440000715257,941,371,0,0,0,2,3,1,23,0002-00-0000-82.png,0003-00-0004-78.png
00000014,110,1,1440000719104,1440000719675,405,547,0,0,0,3,4,1,34,0003-00-0004-78.png,0004-00-0006-30.png
00000014,111,1,1440000720705,1440000721273,903,466,0,0,0,3,2,1,32,0003-00-0001-99.png,0002-00-0003-06.png
00000014,112,0,1440000723227,1440000724320,339,384,0,0,0,2,1,1,21,0002-00-0001-14.png,0001-00-0000-28.png
00000014,113,0,1440000727831,1440000728449,336,370,0,0,0,3,2,1,32,0003-00-0006-33.png,0002-00-0006-23.png
00000014,114,0,1440000732631,1440000733175,272,378,0,0,0,5,4,1,54,0005-00-0006-77.png,0004-00-0000-28.png
00000014,115,1,1440000736601,1440000737191,880,389,0,0,0,4,3,1,43,0004-00-0003-35.png,0003-00-0000-06.png
00000014,116,1,1440000738713,1440000739186,297,398,0,0,0,2,3,1,23,0002-00-0004-07.png,0003-00-0005-97.png
00000014,117,1,1440000740949,1440000741529,887,363,0,0,0,2,1,1,21,0002-00-0000-53.png,0001-00-0002-07.png
00000014,118,1,1440000742730,1440000743280,392,481,0,0,0,3,4,1,34,0003-00-0007-69.png,0004-00-0003-68.png
00000014,119,1,1440000744777,1440000745275,271,406,0,0,0,1,2,1,12,0001-00-0000-60.png,0002-00-0004-32.png
00000014,120,1,1440000747209,1440000747261,434,443,0,0,0,4,5,1,45,0004-00-0005-55.png,0005-00-0006-13.png
00000014,121,1,1440000749079,1440000749673,888,410,0,0,0,4,3,1,43,0004-00-0006-19.png,0003-00-0003-19.png
00000014,122,1,1440000751035,1440000751561,888,384,0,0,0,3,2,1,32,0003-00-0006-25.png,0002-00-0005-91.png
00000014,123,1,1440000753117,1440000753691,266,376,0,0,0,3,4,1,34,0003-00-0000-78.png,0004-00-0006-03.png
00000014,124,0,1440000754975,1440000755733,874,399,0,0,0,1,2,1,12,0001-00-0005-02.png,0002-00-0009-50.png
00000014,125,1,1440000759147,1440000759651,376,466,0,0,0,4,5,1,45,0004-00-0006-27.png,0005-00-0006-79.png
00000014,126,1,1440000761195,1440000761752,881,380,0,0,0,5,4,1,54,0005-00-0008-81.png,0004-00-0006-81.png
00000014,127,1,1440000762936,1440000763558,337,397,0,0,0,2,3,1,23,0002-00-0001-83.png,0003-00-0009-14.png
00000014,128,0,1440000765193,1440000765682,327,415,0,0,0,2,1,1,21,0002-00-0007-09.png,0001-00-0007-21.png
00000014,129,0,1440000768897,1440000768945,445,444,0,0,0,2,1,1,21,0002-00-0008-98.png,0001-00-0003-63.png
00000014,130,1,1440000771897,1440000771937,394,419,0,0,0,1,2,1,12,0001-00-0001-36.png,0002-00-0003-90.png
00000014,131,0,1440000773064,1440000773084,453,430,0,0,0,4,3,1,43,0004-00-0003-95.png,0003-00-0004-48.png
00000014,132,1,1440000776502,1440000776605,485,544,0,0,0,4,5,1,45,0004-00-0009-64.png,0005-00-0001-03.png
00000014,133,0,1440000777803,1440000777827,504,472,0,0,0,5,4,1,54,0005-00-0003-14.png,0004-00-0000-65.png
00000014,134,0,1440000780842,1440000780918,421,421,0,0,0,3,2,1,32,0003-00-0002-91.png,0002-00-0006-58.png
00000014,135,1,1440000784442,1440000784478,478,410,0,0,0,2,3,1,23,0002-00-0002-99.png,0003-00-0008-50.png
00000014,136,1,1440000785630,1440000786158,310,405,0,0,0,3,4,1,34,0003-00-0008-51.png,0004-00-0003-00.png
00000014,137,0,1440000787945,1440000788442,880,376,0,0,0,2,3,1,23,0002-00-0003-17.png,0003-00-0004-17.png
00000014,138,1,1440000791569,1440000792154,926,386,0,0,0,2,1,1,21,0002-00-0005-94.png,0001-00-0008-76.png
00000014,139,1,1440000793190,1440000793764,888,384,0,0,0,4,3,1,43,0004-00-0005-82.png,0003-00-0002-08.png
00000014,140,1,1440000794980,1440000795543,867,495,0,0,0,5,4,1,54,0005-00-0007-67.png,0004-00-0005-13.png
00000014,141,1,1440000796730,1440000797263,329,413,0,0,0,1,2,1,12,0001-00-0001-87.png,0002-00-0003-73.png
00000014,142,1,1440000798876,1440000799407,910,386,0,0,0,3,2,1,32,0003-00-0004-38.png,0002-00-0007-20.png
00000014,143,1,1440000800446,1440000801010,329,381,0,0,0,4,5,1,45,0004-00-0003-81.png,0005-00-0001-18.png
00000014,144,1,1440000802198,1440000802730,376,384,0,0,0,3,4,1,34,0003-00-0007-02.png,0004-00-0005-21.png
00000014,145,1,1440000803732,1440000804318,874,397,0,0,0,2,1,1,21,0002-00-0001-61.png,0001-00-0008-50.png
00000014,146,0,1440000806084,1440000806670,369,479,0,0,0,5,4,1,54,0005-00-0002-44.png,0004-00-0008-46.png
00000014,147,1,1440000809858,1440000810296,354,493,0,0,0,1,2,1,12,0001-00-0006-31.png,0002-00-0003-23.png
00000014,148,0,1440000811749,1440000812250,362,417,0,0,0,4,3,1,43,0004-00-0001-10.png,0003-00-0002-55.png
00000014,149,0,1440000815869,1440000816395,367,480,0,0,0,3,2,1,32,0003-00-0009-67.png,0002-00-0000-27.png
00000014,150,1,1440000819241,1440000819253,377,374,0,0,0,4,5,1,45,0004-00-0001-16.png,0005-00-0006-44.png
00000014,151,1,1440000820366,1440000820902,337,413,0,0,0,2,3,1,23,0002-00-0005-13.png,0003-00-0009-79.png
00000014,152,1,1440000821977,1440000822544,311,406,0,0,0,3,4,1,34,0003-00-0006-00.png,0004-00-0009-07.png
00000014,153,1,1440000823626,1440000824227,876,392,0,0,0,4,3,1,43,0004-00-0003-77.png,0003-00-0008-24.png
00000014,154,1,1440000825278,1440000825298,463,462,0,0,0,1,2,1,12,0001-00-0002-11.png,0002-00-0009-26.png
00000014,155,1,1440000826552,1440000827172,877,469,0,0,0,3,2,1,32,0003-00-0008-66.png,0002-00-0000-95.png
00000014,156,1,1440000828259,1440000828789,323,395,0,0,0,3,4,1,34,0003-00-0002-41.png,0004-00-0004-46.png
00000014,157,1,1440000829849,1440000830444,362,362,0,0,0,2,3,1,23,0002-00-0001-12.png,0003-00-0006-27.png
00000014,158,0,1440000831607,1440000832726,404,386,0,0,0,2,1,1,21,0002-00-0003-16.png,0001-00-0004-11.png
00000014,159,0,1440000835710,1440000835818,427,448,0,0,0,5,4,1,54,0005-00-0002-13.png,0004-00-0008-86.png
00000014,160,1,1440000838672,1440000838696,457,419,0,0,0,4,5,1,45,0004-00-0006-11.png,0005-00-0008-60.png
00000014,161,0,1440000839906,1440000840442,876,410,0,0,0,1,2,1,12,0001-00-0001-42.png,0002-00-0004-14.png
00000014,162,1,1440000843489,1440000843517,491,421,0,0,0,2,3,1,23,0002-00-0007-17.png,0003-00-0007-47.png
00000014,163,0,1440000844488,1440000845063,382,514,0,0,0,4,3,1,43,0004-00-0004-66.png,0003-00-0007-77.png
00000014,164,1,1440000848009,1440000848579,921,393,0,0,0,5,4,1,54,0005-00-0005-92.png,0004-00-0008-96.png
00000014,165,0,1440000849698,1440000850212,888,463,0,0,0,4,5,1,45,0004-00-0007-65.png,0005-00-0005-74.png
00000014,166,0,1440000853813,1440000854314,298,378,0,0,0,3,2,1,32,0003-00-0007-51.png,0002-00-0000-33.png
00000014,167,1,1440000857529,1440000858144,877,426,0,0,0,2,1,1,21,0002-00-0005-90.png,0001-00-0007-66.png
00000014,168,1,1440000859199,1440000859692,350,429,0,0,0,3,4,1,34,0003-00-0004-21.png,0004-00-0008-86.png
00000014,169,0,1440000861233,1440000862296,334,406,0,0,0,5,4,1,54,0005-00-0004-54.png,0004-00-0007-59.png
00000014,170,1,1440000865288,1440000865312,411,402,0,0,0,4,5,1,45,0004-00-0004-63.png,0005-00-0005-25.png
00000014,171,0,1440000866692,1440000868226,939,398,0,0,0,3,4,1,34,0003-00-0008-86.png,0004-00-0005-39.png
00000014,172,0,1440000871757,1440000872751,423,355,0,0,0,4,3,1,43,0004-00-0007-45.png,0003-00-0003-28.png
00000014,173,0,1440000875881,1440000875900,453,358,0,0,0,3,2,1,32,0003-00-0009-36.png,0002-00-0001-18.png
00000014,174,1,1440000880313,1440000880817,870,485,0,0,0,2,1,1,21,0002-00-0003-60.png,0001-00-0005-25.png
00000014,175,0,1440000881922,1440000882483,865,441,0,0,0,1,2,1,12,0001-00-0007-74.png,0002-00-0007-26.png
00000014,176,1,1440000885352,1440000885989,341,436,0,0,0,2,3,1,23,0002-00-0002-30.png,0003-00-0006-28.png
00000014,177,1,1440000887107,1440000887696,872,481,0,0,0,3,2,1,32,0003-00-0003-53.png,0002-00-0000-84.png
00000014,178,1,1440000889150,1440000889682,875,469,0,0,0,5,4,1,54,0005-00-0000-84.png,0004-00-0007-86.png
00000014,179,1,1440000890653,1440000891747,964,436,0,0,0,4,3,1,43,0004-00-0009-28.png,0003-00-0007-39.png
00000014,180,1,1440000892731,1440000893266,875,384,0,0,0,2,1,1,21,0002-00-0004-38.png,0001-00-0004-65.png
00000014,181,1,1440000894381,1440000894961,363,493,0,0,0,2,3,1,23,0002-00-0007-02.png,0003-00-0005-63.png
00000014,182,0,1440000896223,1440000896790,864,488,0,0,0,3,4,1,34,0003-00-0005-45.png,0004-00-0003-13.png
00000014,183,1,1440000900253,1440000900345,493,474,0,0,0,4,5,1,45,0004-00-0008-48.png,0005-00-0004-92.png
00000014,184,1,1440000902031,1440000902111,504,462,0,0,0,1,2,1,12,0001-00-0007-29.png,0002-00-0002-63.png
00000014,185,1,1440000903137,1440000903639,366,434,0,0,0,4,5,1,45,0004-00-0002-06.png,0005-00-0008-82.png
00000014,186,1,1440000904705,1440000905314,862,449,0,0,0,5,4,1,54,0005-00-0005-30.png,0004-00-0007-08.png
00000014,187,1,1440000906385,1440000907477,376,449,0,0,0,3,4,1,34,0003-00-0000-39.png,0004-00-0009-67.png
00000014,188,1,1440000908489,1440000908521,454,472,0,0,0,1,2,1,12,0001-00-0000-06.png,0002-00-0000-28.png
00000014,189,1,1440000909704,1440000910332,892,395,0,0,0,2,1,1,21,0002-00-0002-23.png,0001-00-0007-91.png
00000014,190,0,1440000911495,1440000912053,334,408,0,0,0,3,2,1,32,0003-00-0003-07.png,0002-00-0000-53.png
00000014,191,0,1440000915309,1440000915850,874,475,0,0,0,2,3,1,23,0002-00-0005-01.png,0003-00-0000-77.png
00000014,192,1,1440000919552,1440000920107,913,463,0,0,0,4,3,1,43,0004-00-0008-70.png,0003-00-0003-30.png
00000014,193,1,1440000921115,1440000921135,504,422,0,0,0,2,3,1,23,0002-00-0009-15.png,0003-00-0007-29.png
00000014,194,0,1440000922844,1440000923349,324,420,0,0,0,3,2,1,32,0003-00-0008-75.png,0002-00-0006-28.png
00000014,195,1,1440000926301,1440000926325,396,419,0,0,0,4,5,1,45,0004-00-0003-78.png,0005-00-0008-56.png
00000014,196,1,1440000927456,1440000928014,900,397,0,0,0,5,4,1,54,0005-00-0003-31.png,0004-00-0003-65.png
00000014,197,0,1440000929346,1440000929901,907,362,0,0,0,3,4,1,34,0003-00-0004-27.png,0004-00-0005-42.png
00000014,198,1,1440000932999,1440000933482,349,429,0,0,0,1,2,1,12,0001-00-0000-74.png,0002-00-0004-86.png
00000014,199,0,1440000934879,1440000934927,463,438,0,0,0,4,3,1,43,0004-00-0006-97.png,0003-00-0007-00.png
00000014,200,0,1440000938101,1440000938668,314,430,0,0,0,2,1,1,21,0002-00-0000-86.png,0001-00-0006-50.png
00000014,201,1,1440000941942,1440000942455,894,420,0,0,0,3,2,1,32,0003-00-0004-76.png,0002-00-0009-07.png
00000014,202,1,1440000943497,1440000944079,328,418,0,0,0,4,5,1,45,0004-00-0007-34.png,0005-00-0000-03.png
00000014,203,1,1440000945327,1440000945914,298,423,0,0,0,3,4,1,34,0003-00-0006-09.png,0004-00-0005-76.png
00000014,204,1,1440000947003,1440000947595,889,451,0,0,0,2,1,1,21,0002-00-0009-37.png,0001-00-0009-03.png
00000014,205,1,1440000949074,1440000949634,931,388,0,0,0,4,3,1,43,0004-00-0001-76.png,0003-00-0009-40.png
00000014,206,1,1440000951171,1440000952333,376,358,0,0,0,1,2,1,12,0001-00-0005-79.png,0002-00-0001-64.png
00000014,207,0,1440000953364,1440000953388,453,436,0,0,0,5,4,1,54,0005-00-0009-42.png,0004-00-0005-13.png
00000014,208,1,1440000956432,1440000956480,453,421,0,0,0,2,3,1,23,0002-00-0005-08.png,0003-00-0001-32.png
00000014,209,1,1440000957881,1440000957921,438,423,0,0,0,3,4,1,34,0003-00-0004-71.png,0004-00-0008-50.png
00000014,210,1,1440000959496,1440000959941,286,398,0,0,0,2,3,1,23,0002-00-0008-15.png,0003-00-0002-11.png
00000014,211,1,1440000961557,1440000962099,934,387,0,0,0,2,1,1,21,0002-00-0001-48.png,0001-00-0009-76.png
00000014,212,0,1440000963203,1440000964169,407,420,0,0,0,5,4,1,54,0005-00-0005-53.png,0004-00-0002-99.png
00000014,213,0,1440000967344,1440000967376,453,421,0,0,0,4,3,1,43,0004-00-0002-83.png,0003-00-0006-53.png
00000014,214,1,1440000970436,1440000971052,927,385,0,0,0,3,2,1,32,0003-00-0006-68.png,0002-00-0007-74.png
00000014,215,1,1440000972149,1440000972159,478,436,0,0,0,1,2,1,12,0001-00-0000-64.png,0002-00-0000-38.png
00000014,216,1,1440000973934,1440000974593,350,358,0,0,0,4,5,1,45,0004-00-0007-35.png,0005-00-0004-21.png
00000014,217,1,1440000975649,1440000975682,459,432,0,0,0,3,4,1,34,0003-00-0007-35.png,0004-00-0004-76.png
00000014,218,1,1440000977445,1440000978024,336,438,0,0,0,1,2,1,12,0001-00-0004-00.png,0002-00-0005-15.png
00000014,219,1,1440000979037,1440000980728,904,479,0,0,0,3,2,1,32,0003-00-0005-07.png,0002-00-0005-32.png
00000014,220,1,1440000981684,1440000982236,401,436,0,0,0,4,5,1,45,0004-00-0003-62.png,0005-00-0005-04.png
00000014,221,1,1440000983322,1440000983330,453,462,0,0,0,2,3,1,23,0002-00-0006-20.png,0003-00-0002-77.png
00000014,222,0,1440000984524,1440000985040,355,400,0,0,0,4,3,1,43,0004-00-0002-29.png,0003-00-0000-99.png
00000014,223,0,1440000988229,1440000988309,467,477,0,0,0,5,4,1,54,0005-00-0008-83.png,0004-00-0003-60.png
