subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,24,0,1438963889954,1438963890469,376,384,0,0,0,2,1,1,21,0002-00-0001-72.png,0001-00-0001-46.png
00000014,25,0,1438963893414,1438963893850,335,391,0,0,0,4,3,1,43,0004-00-0000-44.png,0003-00-0000-67.png
00000014,26,1,1438963896784,1438963897205,325,347,0,0,0,3,4,1,34,0003-00-0001-49.png,0004-00-0001-57.png
00000014,27,0,1438963898265,1438963898769,352,385,0,0,0,5,4,1,54,0005-00-0000-06.png,0004-00-0001-52.png
00000014,28,0,1438963904629,1438963905400,449,445,0,0,0,2,1,1,21,0002-00-0001-18.png,0001-00-0001-66.png
00000014,29,1,1438963908528,1438963908992,314,344,0,0,0,2,3,1,23,0002-00-0001-86.png,0003-00-0000-04.png
00000014,30,0,1438963910002,1438963910491,368,469,0,0,0,3,2,1,32,0003-00-0001-86.png,0002-00-0000-08.png
00000014,31,1,1438963913607,1438963914064,350,345,0,0,0,1,2,1,12,0001-00-0001-43.png,0002-00-0000-34.png
00000014,32,1,1438963914990,1438963915527,338,394,0,0,0,4,5,1,45,0004-00-0000-37.png,0005-00-0000-61.png
00000014,33,0,1438963916491,1438963916996,330,364,0,0,0,5,4,1,54,0005-00-0000-76.png,0004-00-0001-30.png
00000014,34,1,1438963920142,1438963920841,897,333,0,0,0,3,2,1,32,0003-00-0000-97.png,0002-00-0000-59.png
00000014,35,1,1438963921818,1438963922317,363,376,0,0,0,4,5,1,45,0004-00-0001-44.png,0005-00-0000-54.png
00000014,36,1,1438963923320,1438963923811,376,358,0,0,0,1,2,1,12,0001-00-0001-19.png,0002-00-0001-46.png
00000014,37,1,1438963924769,1438963925271,330,379,0,0,0,2,3,1,23,0002-00-0001-32.png,0003-00-0000-76.png
00000014,38,0,1438963926231,1438963926749,379,492,0,0,0,4,3,1,43,0004-00-0000-18.png,0003-00-0001-28.png
00000014,39,1,1438963929687,1438963930448,931,323,0,0,0,2,1,1,21,0002-00-0000-13.png,0001-00-0000-49.png
00000014,40,1,1438963931447,1438963931892,322,377,0,0,0,3,4,1,34,0003-00-0001-22.png,0004-00-0000-11.png
00000014,41,1,1438963932880,1438963933340,362,358,0,0,0,2,3,1,23,0002-00-0001-56.png,0003-00-0001-29.png
00000014,42,1,1438963934269,1438963934802,332,368,0,0,0,4,5,1,45,0004-00-0000-71.png,0005-00-0000-94.png
00000014,43,0,1438963935781,1438963936254,344,468,0,0,0,5,4,1,54,0005-00-0001-46.png,0004-00-0001-55.png
00000014,44,1,1438963939395,1438963939867,324,344,0,0,0,1,2,1,12,0001-00-0000-71.png,0002-00-0000-48.png
00000014,45,0,1438963940837,1438963941346,299,373,0,0,0,3,2,1,32,0003-00-0001-93.png,0002-00-0001-38.png
00000014,46,1,1438963944573,1438963945057,358,366,0,0,0,3,4,1,34,0003-00-0000-50.png,0004-00-0000-72.png
00000014,47,0,1438963946005,1438963946510,379,491,0,0,0,4,3,1,43,0004-00-0001-65.png,0003-00-0001-38.png
00000014,48,0,1438963949523,1438963950045,418,401,0,0,0,2,1,1,21,0002-00-0001-84.png,0001-00-0001-83.png
00000014,49,1,1438963953147,1438963953596,355,385,0,0,0,4,5,1,45,0004-00-0000-86.png,0005-00-0000-72.png
00000014,50,0,1438963954522,1438963955054,328,376,0,0,0,2,1,1,21,0002-00-0000-13.png,0001-00-0000-87.png
00000014,51,1,1438963958304,1438963958864,376,345,0,0,0,3,4,1,34,0003-00-0000-59.png,0004-00-0001-74.png
00000014,52,0,1438963959870,1438963960365,385,493,0,0,0,3,2,1,32,0003-00-0001-60.png,0002-00-0001-27.png
00000014,53,1,1438963963399,1438963963870,399,460,0,0,0,1,2,1,12,0001-00-0000-24.png,0002-00-0000-63.png
00000014,54,1,1438963964847,1438963965383,359,472,0,0,0,2,3,1,23,0002-00-0000-44.png,0003-00-0000-30.png
00000014,55,0,1438963966407,1438963966912,329,395,0,0,0,5,4,1,54,0005-00-0001-79.png,0004-00-0001-93.png
00000014,56,0,1438963969751,1438963970190,350,333,0,0,0,4,3,1,43,0004-00-0001-07.png,0003-00-0001-34.png
00000014,57,0,1438963973125,1438963973593,330,359,0,0,0,4,3,1,43,0004-00-0001-85.png,0003-00-0001-42.png
00000014,58,1,1438963976552,1438963977212,947,305,0,0,0,5,4,1,54,0005-00-0000-17.png,0004-00-0001-86.png
00000014,59,1,1438963978222,1438963978877,325,351,0,0,0,1,2,1,12,0001-00-0001-87.png,0002-00-0001-82.png
00000014,60,1,1438963980257,1438963980725,389,468,0,0,0,3,4,1,34,0003-00-0001-20.png,0004-00-0000-11.png
00000014,61,1,1438963981729,1438963982204,311,377,0,0,0,4,5,1,45,0004-00-0001-94.png,0005-00-0000-98.png
00000014,62,1,1438963983242,1438963983723,338,364,0,0,0,2,3,1,23,0002-00-0001-88.png,0003-00-0001-58.png
00000014,63,0,1438963984682,1438963985237,376,451,0,0,0,3,2,1,32,0003-00-0001-64.png,0002-00-0000-22.png
00000014,64,0,1438963988436,1438963988901,382,411,0,0,0,2,1,1,21,0002-00-0001-44.png,0001-00-0000-31.png
00000014,65,1,1438963992006,1438963992826,932,368,0,0,0,5,4,1,54,0005-00-0001-50.png,0004-00-0000-59.png
00000014,66,0,1438963993821,1438963994318,396,489,0,0,0,4,3,1,43,0004-00-0000-30.png,0003-00-0001-80.png
00000014,67,0,1438963997320,1438963998097,953,337,0,0,0,3,4,1,34,0003-00-0000-26.png,0004-00-0000-47.png
00000014,68,1,1438964001695,1438964002115,326,339,0,0,0,2,3,1,23,0002-00-0000-13.png,0003-00-0001-19.png
00000014,69,0,1438964003066,1438964003752,920,315,0,0,0,4,5,1,45,0004-00-0001-23.png,0005-00-0001-76.png
00000014,70,0,1438964006832,1438964007319,352,356,0,0,0,3,2,1,32,0003-00-0000-54.png,0002-00-0000-86.png
00000014,71,1,1438964010240,1438964010740,372,467,0,0,0,1,2,1,12,0001-00-0001-32.png,0002-00-0000-59.png
00000014,72,0,1438964011743,1438964012244,342,365,0,0,0,2,1,1,21,0002-00-0000-09.png,0001-00-0000-01.png
00000014,73,1,1438964015269,1438964015784,385,327,0,0,0,1,2,1,12,0001-00-0001-63.png,0002-00-0001-80.png
00000014,74,1,1438964016741,1438964017287,328,369,0,0,0,4,5,1,45,0004-00-0001-43.png,0005-00-0000-68.png
00000014,75,0,1438964018280,1438964018807,337,345,0,0,0,3,2,1,32,0003-00-0000-63.png,0002-00-0000-22.png
00000014,76,0,1438964021767,1438964022227,393,454,0,0,0,4,3,1,43,0004-00-0001-86.png,0003-00-0000-43.png
00000014,77,1,1438964025194,1438964025222,498,373,0,0,0,2,3,1,23,0002-00-0000-95.png,0003-00-0000-29.png
00000014,78,0,1438964026736,1438964027217,328,347,0,0,0,5,4,1,54,0005-00-0001-60.png,0004-00-0001-27.png
00000014,79,1,1438964030159,1438964030568,353,344,0,0,0,3,4,1,34,0003-00-0000-88.png,0004-00-0001-20.png
00000014,80,0,1438964031558,1438964032115,297,396,0,0,0,2,1,1,21,0002-00-0001-47.png,0001-00-0000-77.png
00000014,81,0,1438964035025,1438964035461,400,460,0,0,0,5,4,1,54,0005-00-0001-46.png,0004-00-0000-83.png
00000014,82,0,1438964038514,1438964039022,350,332,0,0,0,2,1,1,21,0002-00-0000-91.png,0001-00-0001-98.png
00000014,83,0,1438964041983,1438964042701,900,292,0,0,0,3,4,1,34,0003-00-0001-78.png,0004-00-0000-51.png
00000014,84,1,1438964046159,1438964046609,327,328,0,0,0,4,5,1,45,0004-00-0000-63.png,0005-00-0001-75.png
00000014,85,1,1438964048055,1438964048542,350,319,0,0,0,2,3,1,23,0002-00-0000-06.png,0003-00-0001-41.png
00000014,86,1,1438964049567,1438964050168,337,396,0,0,0,1,2,1,12,0001-00-0001-37.png,0002-00-0001-36.png
00000014,87,0,1438964051154,1438964051685,350,370,0,0,0,4,3,1,43,0004-00-0001-76.png,0003-00-0000-76.png
00000014,88,0,1438964054707,1438964055219,376,320,0,0,0,3,2,1,32,0003-00-0000-33.png,0002-00-0000-12.png
00000014,89,1,1438964058369,1438964058817,300,348,0,0,0,1,2,1,12,0001-00-0001-40.png,0002-00-0001-15.png
00000014,90,1,1438964059872,1438964060502,931,342,0,0,0,4,3,1,43,0004-00-0000-11.png,0003-00-0001-76.png
00000014,91,1,1438964061471,1438964062047,266,367,0,0,0,3,4,1,34,0003-00-0001-13.png,0004-00-0001-41.png
00000014,92,0,1438964063139,1438964063673,222,462,0,0,0,2,1,1,21,0002-00-0001-77.png,0001-00-0001-55.png
00000014,93,1,1438964066756,1438964067424,952,338,0,0,0,3,2,1,32,0003-00-0001-15.png,0002-00-0001-57.png
00000014,94,1,1438964068426,1438964068914,376,346,0,0,0,2,3,1,23,0002-00-0001-30.png,0003-00-0000-82.png
00000014,95,1,1438964069929,1438964070495,376,450,0,0,0,4,5,1,45,0004-00-0001-16.png,0005-00-0000-06.png
00000014,96,0,1438964071508,1438964072089,332,394,0,0,0,5,4,1,54,0005-00-0000-69.png,0004-00-0001-05.png
00000014,97,0,1438964075056,1438964075971,902,418,0,0,0,3,4,1,34,0003-00-0001-90.png,0004-00-0001-95.png
00000014,98,1,1438964078981,1438964079570,328,323,0,0,0,1,2,1,12,0001-00-0000-19.png,0002-00-0000-24.png
00000014,99,1,1438964080614,1438964081355,866,430,0,0,0,5,4,1,54,0005-00-0001-50.png,0004-00-0001-92.png
00000014,100,0,1438964082364,1438964082846,335,345,0,0,0,4,3,1,43,0004-00-0000-73.png,0003-00-0000-95.png
00000014,101,0,1438964085700,1438964086342,308,320,0,0,0,2,1,1,21,0002-00-0001-18.png,0001-00-0000-51.png
00000014,102,0,1438964089281,1438964089795,336,341,0,0,0,3,2,1,32,0003-00-0000-03.png,0002-00-0001-06.png
00000014,103,1,1438964092918,1438964092926,501,373,0,0,0,2,3,1,23,0002-00-0001-23.png,0003-00-0001-14.png
00000014,104,1,1438964094377,1438964094879,363,452,0,0,0,4,5,1,45,0004-00-0001-03.png,0005-00-0001-34.png
00000014,105,1,1438964095859,1438964096532,325,371,0,0,0,4,5,1,45,0004-00-0000-60.png,0005-00-0000-51.png
00000014,106,0,1438964097549,1438964098211,414,486,0,0,0,2,1,1,21,0002-00-0001-02.png,0001-00-0000-82.png
00000014,107,1,1438964101274,1438964101753,325,346,0,0,0,1,2,1,12,0001-00-0000-68.png,0002-00-0001-60.png
00000014,108,0,1438964102705,1438964103242,324,402,0,0,0,4,3,1,43,0004-00-0001-64.png,0003-00-0001-30.png
00000014,109,0,1438964106113,1438964106591,358,315,0,0,0,5,4,1,54,0005-00-0000-12.png,0004-00-0000-53.png
00000014,110,0,1438964109673,1438964110325,917,456,0,0,0,3,4,1,34,0003-00-0000-48.png,0004-00-0000-34.png
00000014,111,0,1438964113145,1438964113161,504,387,0,0,0,3,2,1,32,0003-00-0000-59.png,0002-00-0000-80.png
00000014,112,1,1438964116001,1438964116497,338,344,0,0,0,2,3,1,23,0002-00-0000-71.png,0003-00-0001-49.png
00000014,113,0,1438964117525,1438964117561,492,462,0,0,0,3,2,1,32,0003-00-0001-63.png,0002-00-0000-58.png
00000014,114,1,1438964120452,1438964121295,895,316,0,0,0,4,3,1,43,0004-00-0001-26.png,0003-00-0001-95.png
00000014,115,0,1438964122269,1438964122883,335,373,0,0,0,2,1,1,21,0002-00-0000-49.png,0001-00-0000-33.png
00000014,116,0,1438964125857,1438964126515,869,277,0,0,0,3,4,1,34,0003-00-0001-58.png,0004-00-0000-42.png
00000014,117,1,1438964129707,1438964130421,350,465,0,0,0,4,5,1,45,0004-00-0001-50.png,0005-00-0001-68.png
00000014,118,0,1438964131407,1438964132032,926,346,0,0,0,1,2,1,12,0001-00-0001-70.png,0002-00-0000-03.png
00000014,119,1,1438964135051,1438964135775,973,297,0,0,0,5,4,1,54,0005-00-0001-65.png,0004-00-0001-20.png
00000014,120,1,1438964136764,1438964137479,335,354,0,0,0,2,3,1,23,0002-00-0001-90.png,0003-00-0000-36.png
00000014,121,1,1438964138493,1438964139192,921,419,0,0,0,4,3,1,43,0004-00-0000-94.png,0003-00-0001-36.png
00000014,122,1,1438964140152,1438964140744,376,384,0,0,0,4,5,1,45,0004-00-0000-75.png,0005-00-0001-72.png
00000014,123,1,1438964141781,1438964142346,376,344,0,0,0,3,4,1,34,0003-00-0001-31.png,0004-00-0001-99.png
00000014,124,0,1438964143320,1438964144215,928,336,0,0,0,2,3,1,23,0002-00-0000-76.png,0003-00-0000-94.png
00000014,125,0,1438964147186,1438964147673,339,347,0,0,0,5,4,1,54,0005-00-0000-98.png,0004-00-0000-84.png
00000014,126,0,1438964150502,1438964151052,324,322,0,0,0,3,2,1,32,0003-00-0000-95.png,0002-00-0000-92.png
00000014,127,1,1438964154142,1438964154621,311,358,0,0,0,1,2,1,12,0001-00-0001-76.png,0002-00-0001-99.png
00000014,128,0,1438964155613,1438964156258,332,393,0,0,0,2,1,1,21,0002-00-0000-29.png,0001-00-0000-73.png
00000014,129,1,1438964159886,1438964160475,952,280,0,0,0,2,1,1,21,0002-00-0001-09.png,0001-00-0001-34.png
00000014,130,1,1438964161428,1438964162071,299,331,0,0,0,4,5,1,45,0004-00-0000-58.png,0005-00-0001-06.png
00000014,131,1,1438964163059,1438964163108,517,462,0,0,0,3,4,1,34,0003-00-0000-25.png,0004-00-0001-82.png
00000014,132,0,1438964164304,1438964164926,921,414,0,0,0,2,3,1,23,0002-00-0000-61.png,0003-00-0000-38.png
00000014,133,0,1438964167770,1438964168264,316,316,0,0,0,3,2,1,32,0003-00-0000-93.png,0002-00-0000-97.png
00000014,134,1,1438964171243,1438964171873,913,413,0,0,0,4,3,1,43,0004-00-0001-32.png,0003-00-0000-91.png
00000014,135,0,1438964172909,1438964173476,306,342,0,0,0,5,4,1,54,0005-00-0001-63.png,0004-00-0000-28.png
00000014,136,0,1438964176642,1438964177482,911,447,0,0,0,1,2,1,12,0001-00-0001-24.png,0002-00-0001-93.png
00000014,137,1,1438964180888,1438964180916,521,436,0,0,0,2,3,1,23,0002-00-0000-46.png,0003-00-0000-58.png
00000014,138,1,1438964181953,1438964181981,475,441,0,0,0,1,2,1,12,0001-00-0001-47.png,0002-00-0001-92.png
00000014,139,1,1438964183047,1438964183924,318,330,0,0,0,3,4,1,34,0003-00-0001-89.png,0004-00-0001-00.png
00000014,140,1,1438964184934,1438964185480,925,346,0,0,0,2,1,1,21,0002-00-0001-15.png,0001-00-0001-02.png
00000014,141,1,1438964186585,1438964187310,956,329,0,0,0,5,4,1,54,0005-00-0001-57.png,0004-00-0000-08.png
00000014,142,1,1438964188291,1438964189016,350,306,0,0,0,4,5,1,45,0004-00-0001-84.png,0005-00-0001-20.png
00000014,143,0,1438964190052,1438964190605,363,371,0,0,0,3,2,1,32,0003-00-0000-49.png,0002-00-0000-05.png
00000014,144,0,1438964193738,1438964194166,353,344,0,0,0,4,3,1,43,0004-00-0001-64.png,0003-00-0001-24.png
00000014,145,1,1438964197135,1438964197702,336,345,0,0,0,1,2,1,12,0001-00-0000-02.png,0002-00-0001-42.png
00000014,146,1,1438964198658,1438964199258,299,356,0,0,0,3,4,1,34,0003-00-0000-51.png,0004-00-0001-57.png
00000014,147,0,1438964200246,1438964200873,928,362,0,0,0,2,3,1,23,0002-00-0001-39.png,0003-00-0001-32.png
00000014,148,1,1438964203913,1438964204615,887,349,0,0,0,5,4,1,54,0005-00-0000-78.png,0004-00-0000-16.png
00000014,149,0,1438964205584,1438964206127,362,371,0,0,0,4,3,1,43,0004-00-0000-23.png,0003-00-0000-65.png
00000014,150,0,1438964209231,1438964209946,390,470,0,0,0,3,2,1,32,0003-00-0001-06.png,0002-00-0000-47.png
00000014,151,1,1438964213303,1438964213970,273,345,0,0,0,4,5,1,45,0004-00-0000-12.png,0005-00-0001-00.png
00000014,152,1,1438964214974,1438964215675,961,361,0,0,0,2,1,1,21,0002-00-0001-41.png,0001-00-0001-97.png
00000014,153,1,1438964216687,1438964217290,905,423,0,0,0,3,2,1,32,0003-00-0000-87.png,0002-00-0000-10.png
00000014,154,1,1438964218312,1438964218956,908,347,0,0,0,5,4,1,54,0005-00-0000-07.png,0004-00-0001-31.png
00000014,155,1,1438964219963,1438964220708,287,372,0,0,0,3,4,1,34,0003-00-0001-77.png,0004-00-0000-11.png
00000014,156,1,1438964221703,1438964222288,915,428,0,0,0,2,1,1,21,0002-00-0000-69.png,0001-00-0000-71.png
00000014,157,0,1438964223323,1438964223863,920,368,0,0,0,4,5,1,45,0004-00-0000-60.png,0005-00-0001-95.png
00000014,158,0,1438964226787,1438964227360,299,365,0,0,0,4,3,1,43,0004-00-0001-18.png,0003-00-0001-36.png
00000014,159,1,1438964230566,1438964231115,340,430,0,0,0,2,3,1,23,0002-00-0000-22.png,0003-00-0001-71.png
00000014,160,1,1438964232087,1438964232742,235,462,0,0,0,1,2,1,12,0001-00-0000-99.png,0002-00-0000-16.png
00000014,161,0,1438964234081,1438964234667,929,374,0,0,0,4,5,1,45,0004-00-0000-21.png,0005-00-0000-99.png
00000014,162,1,1438964237590,1438964238244,902,417,0,0,0,3,2,1,32,0003-00-0001-64.png,0002-00-0001-48.png
00000014,163,1,1438964239252,1438964239815,261,346,0,0,0,3,4,1,34,0003-00-0001-84.png,0004-00-0001-07.png
00000014,164,1,1438964240862,1438964241439,323,363,0,0,0,1,2,1,12,0001-00-0001-61.png,0002-00-0000-68.png
00000014,165,1,1438964242481,1438964243036,345,385,0,0,0,2,3,1,23,0002-00-0000-21.png,0003-00-0000-01.png
00000014,166,1,1438964244132,1438964244745,913,428,0,0,0,2,1,1,21,0002-00-0001-84.png,0001-00-0001-77.png
00000014,167,1,1438964245742,1438964246321,953,358,0,0,0,4,3,1,43,0004-00-0000-36.png,0003-00-0000-62.png
00000014,168,0,1438964247340,1438964248190,313,306,0,0,0,5,4,1,54,0005-00-0000-98.png,0004-00-0000-02.png
00000014,169,0,1438964251074,1438964251613,389,451,0,0,0,5,4,1,54,0005-00-0000-00.png,0004-00-0000-40.png
00000014,170,0,1438964254543,1438964255029,350,343,0,0,0,2,1,1,21,0002-00-0001-48.png,0001-00-0001-90.png
00000014,171,1,1438964257969,1438964258068,502,540,0,0,0,3,4,1,34,0003-00-0001-99.png,0004-00-0000-05.png
00000014,172,0,1438964259076,1438964259635,915,431,0,0,0,1,2,1,12,0001-00-0000-02.png,0002-00-0000-11.png
00000014,173,1,1438964262502,1438964263270,949,322,0,0,0,3,2,1,32,0003-00-0001-16.png,0002-00-0000-39.png
00000014,174,1,1438964264356,1438964264967,391,450,0,0,0,2,3,1,23,0002-00-0000-21.png,0003-00-0000-25.png
00000014,175,1,1438964265944,1438964266503,903,337,0,0,0,4,3,1,43,0004-00-0000-05.png,0003-00-0001-64.png
00000014,176,0,1438964267516,1438964268144,934,368,0,0,0,4,5,1,45,0004-00-0001-77.png,0005-00-0000-33.png
00000014,177,1,1438964271130,1438964271150,510,368,0,0,0,1,2,1,12,0001-00-0000-69.png,0002-00-0001-38.png
00000014,178,1,1438964272236,1438964272811,919,377,0,0,0,2,1,1,21,0002-00-0001-01.png,0001-00-0000-30.png
00000014,179,1,1438964273796,1438964274390,376,332,0,0,0,3,4,1,34,0003-00-0001-12.png,0004-00-0000-92.png
00000014,180,1,1438964275464,1438964276017,385,495,0,0,0,2,3,1,23,0002-00-0000-03.png,0003-00-0000-90.png
00000014,181,1,1438964277059,1438964277690,921,368,0,0,0,3,2,1,32,0003-00-0000-48.png,0002-00-0001-44.png
00000014,182,1,1438964279077,1438964279776,295,344,0,0,0,4,5,1,45,0004-00-0000-01.png,0005-00-0001-06.png
00000014,183,0,1438964280763,1438964280767,478,436,0,0,0,4,3,1,43,0004-00-0000-69.png,0003-00-0001-66.png
00000014,184,0,1438964283788,1438964283812,512,410,0,0,0,5,4,1,54,0005-00-0000-21.png,0004-00-0000-62.png
00000014,185,1,1438964286647,1438964287218,946,317,0,0,0,4,3,1,43,0004-00-0001-40.png,0003-00-0000-21.png
00000014,186,1,1438964288233,1438964288760,389,464,0,0,0,1,2,1,12,0001-00-0001-67.png,0002-00-0000-82.png
00000014,187,1,1438964289754,1438964290264,376,358,0,0,0,2,3,1,23,0002-00-0001-69.png,0003-00-0001-86.png
00000014,188,1,1438964291271,1438964291323,504,462,0,0,0,4,5,1,45,0004-00-0001-00.png,0005-00-0000-41.png
00000014,189,1,1438964292444,1438964293039,900,333,0,0,0,5,4,1,54,0005-00-0001-70.png,0004-00-0001-75.png
00000014,190,1,1438964294046,1438964294614,204,421,0,0,0,3,4,1,34,0003-00-0000-38.png,0004-00-0001-11.png
00000014,191,1,1438964295736,1438964296311,913,360,0,0,0,2,1,1,21,0002-00-0001-09.png,0001-00-0000-89.png
00000014,192,0,1438964297321,1438964297968,299,335,0,0,0,3,2,1,32,0003-00-0000-01.png,0002-00-0001-18.png
00000014,193,0,1438964300892,1438964300944,504,344,0,0,0,4,3,1,43,0004-00-0000-54.png,0003-00-0000-68.png
00000014,194,0,1438964304102,1438964304666,952,345,0,0,0,2,3,1,23,0002-00-0000-77.png,0003-00-0001-43.png
00000014,195,1,1438964307799,1438964308343,926,371,0,0,0,5,4,1,54,0005-00-0000-34.png,0004-00-0000-40.png
00000014,196,1,1438964309642,1438964310196,325,345,0,0,0,1,2,1,12,0001-00-0001-59.png,0002-00-0000-01.png
00000014,197,0,1438964311261,1438964311843,273,397,0,0,0,2,1,1,21,0002-00-0001-45.png,0001-00-0001-91.png
00000014,198,1,1438964314816,1438964314836,486,333,0,0,0,3,4,1,34,0003-00-0001-04.png,0004-00-0000-83.png
00000014,199,0,1438964315883,1438964316492,320,350,0,0,0,3,2,1,32,0003-00-0000-34.png,0002-00-0000-64.png
00000014,200,1,1438964319598,1438964320046,342,387,0,0,0,4,5,1,45,0004-00-0001-01.png,0005-00-0000-72.png
00000014,201,0,1438964321021,1438964321880,928,388,0,0,0,4,5,1,45,0004-00-0001-48.png,0005-00-0000-07.png
00000014,202,1,1438964324766,1438964325258,387,455,0,0,0,3,4,1,34,0003-00-0000-17.png,0004-00-0001-89.png
00000014,203,1,1438964326226,1438964326903,901,434,0,0,0,5,4,1,54,0005-00-0000-33.png,0004-00-0001-76.png
00000014,204,0,1438964327926,1438964327930,518,462,0,0,0,2,1,1,21,0002-00-0000-98.png,0001-00-0001-50.png
00000014,205,1,1438964330955,1438964331508,956,352,0,0,0,4,3,1,43,0004-00-0001-90.png,0003-00-0000-24.png
00000014,206,1,1438964332437,1438964332920,347,362,0,0,0,2,3,1,23,0002-00-0000-03.png,0003-00-0000-67.png
00000014,207,1,1438964333928,1438964333948,510,420,0,0,0,1,2,1,12,0001-00-0000-27.png,0002-00-0000-10.png
00000014,208,0,1438964335148,1438964335733,292,365,0,0,0,3,2,1,32,0003-00-0000-82.png,0002-00-0001-88.png
00000014,209,0,1438964338846,1438964338858,523,417,0,0,0,2,1,1,21,0002-00-0000-44.png,0001-00-0000-05.png
00000014,210,1,1438964341966,1438964342034,504,410,0,0,0,4,5,1,45,0004-00-0000-28.png,0005-00-0001-18.png
00000014,211,1,1438964342984,1438964343642,900,393,0,0,0,5,4,1,54,0005-00-0000-13.png,0004-00-0000-77.png
00000014,212,1,1438964344742,1438964345313,286,383,0,0,0,2,3,1,23,0002-00-0000-19.png,0003-00-0001-25.png
00000014,213,0,1438964346298,1438964346928,350,358,0,0,0,3,2,1,32,0003-00-0000-85.png,0002-00-0001-56.png
00000014,214,1,1438964350036,1438964350554,323,358,0,0,0,1,2,1,12,0001-00-0001-99.png,0002-00-0000-40.png
00000014,215,0,1438964351548,1438964352048,316,391,0,0,0,4,3,1,43,0004-00-0001-95.png,0003-00-0000-05.png
00000014,216,1,1438964355305,1438964355784,359,482,0,0,0,3,4,1,34,0003-00-0000-11.png,0004-00-0001-28.png
00000014,217,0,1438964356745,1438964356765,509,427,0,0,0,3,2,1,32,0003-00-0001-16.png,0002-00-0000-79.png
00000014,218,1,1438964359654,1438964359674,520,394,0,0,0,3,4,1,34,0003-00-0000-18.png,0004-00-0000-36.png
00000014,219,0,1438964360750,1438964361292,349,367,0,0,0,2,1,1,21,0002-00-0000-86.png,0001-00-0000-70.png
00000014,220,1,1438964364503,1438964364993,297,391,0,0,0,2,3,1,23,0002-00-0000-96.png,0003-00-0001-38.png
00000014,221,0,1438964365946,1438964366673,924,370,0,0,0,1,2,1,12,0001-00-0001-77.png,0002-00-0001-97.png
00000014,222,0,1438964369542,1438964370035,315,338,0,0,0,5,4,1,54,0005-00-0000-10.png,0004-00-0001-35.png
00000014,223,1,1438964373371,1438964373817,350,358,0,0,0,4,5,1,45,0004-00-0000-23.png,0005-00-0000-85.png
