subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,142,1,1441292231771,1441292232297,433,553,0,0,0,1,2,1,12,0001-00-0009-55.png,0002-00-0004-20.png
00000014,143,1,1441292233281,1441292233795,901,476,0,0,0,5,4,1,54,0005-00-0007-16.png,0004-00-0002-15.png
00000014,144,0,1441292234822,1441292235344,317,427,0,0,0,2,1,1,21,0002-00-0001-61.png,0001-00-0007-86.png
00000014,145,1,1441292238289,1441292238301,509,369,0,0,0,3,4,1,34,0003-00-0008-37.png,0004-00-0004-61.png
00000014,146,0,1441292239287,1441292239807,901,476,0,0,0,2,3,1,23,0002-00-0009-72.png,0003-00-0000-13.png
00000014,147,0,1441292242628,1441292243145,913,398,0,0,0,1,2,1,12,0001-00-0004-52.png,0002-00-0002-05.png
00000014,148,1,1441292245990,1441292246510,924,413,0,0,0,2,1,1,21,0002-00-0009-03.png,0001-00-0008-00.png
00000014,149,1,1441292247379,1441292247909,925,411,0,0,0,4,3,1,43,0004-00-0009-83.png,0003-00-0008-34.png
00000014,150,1,1441292248954,1441292249598,273,333,0,0,0,4,5,1,45,0004-00-0004-73.png,0005-00-0000-79.png
00000014,151,0,1441292250815,1441292251299,331,411,0,0,0,3,2,1,32,0003-00-0000-12.png,0002-00-0003-80.png
00000014,152,0,1441292254280,1441292254743,376,423,0,0,0,5,4,1,54,0005-00-0002-72.png,0004-00-0002-24.png
00000014,153,0,1441292257910,1441292258366,316,410,0,0,0,3,2,1,32,0003-00-0000-98.png,0002-00-0004-94.png
00000014,154,1,1441292261204,1441292261224,521,403,0,0,0,1,2,1,12,0001-00-0006-98.png,0002-00-0003-79.png
00000014,155,0,1441292262562,1441292263421,427,396,0,0,0,2,1,1,21,0002-00-0000-60.png,0001-00-0004-29.png
00000014,156,1,1441292266297,1441292266341,510,486,0,0,0,2,3,1,23,0002-00-0003-50.png,0003-00-0005-72.png
00000014,157,1,1441292267273,1441292267763,926,403,0,0,0,4,3,1,43,0004-00-0006-28.png,0003-00-0004-72.png
00000014,158,0,1441292268774,1441292269296,901,384,0,0,0,3,4,1,34,0003-00-0002-57.png,0004-00-0003-22.png
00000014,159,0,1441292272197,1441292272231,463,398,0,0,0,5,4,1,54,0005-00-0004-19.png,0004-00-0007-52.png
00000014,160,1,1441292275431,1441292275902,400,364,0,0,0,4,5,1,45,0004-00-0007-30.png,0005-00-0003-55.png
00000014,161,1,1441292276761,1441292277299,927,398,0,0,0,3,2,1,32,0003-00-0000-39.png,0002-00-0006-83.png
00000014,162,1,1441292278363,1441292278830,376,398,0,0,0,1,2,1,12,0001-00-0009-71.png,0002-00-0004-26.png
00000014,163,0,1441292279882,1441292280396,875,417,0,0,0,3,4,1,34,0003-00-0003-70.png,0004-00-0008-71.png
00000014,164,0,1441292283299,1441292283319,462,390,0,0,0,2,1,1,21,0002-00-0004-33.png,0001-00-0009-12.png
00000014,165,1,1441292286458,1441292287039,870,368,0,0,0,5,4,1,54,0005-00-0009-87.png,0004-00-0002-71.png
00000014,166,0,1441292287953,1441292288506,922,394,0,0,0,4,5,1,45,0004-00-0007-71.png,0005-00-0009-04.png
00000014,167,0,1441292291444,1441292291958,348,423,0,0,0,4,3,1,43,0004-00-0007-26.png,0003-00-0008-91.png
00000014,168,1,1441292294799,1441292295262,317,395,0,0,0,2,3,1,23,0002-00-0008-93.png,0003-00-0001-93.png
00000014,169,1,1441292296172,1441292296699,926,424,0,0,0,3,2,1,32,0003-00-0001-39.png,0002-00-0000-23.png
00000014,170,0,1441292297713,1441292298246,874,386,0,0,0,4,5,1,45,0004-00-0003-57.png,0005-00-0003-33.png
00000014,171,1,1441292301286,1441292301744,376,522,0,0,0,1,2,1,12,0001-00-0003-12.png,0002-00-0003-22.png
00000014,172,1,1441292302672,1441292302688,504,473,0,0,0,3,4,1,34,0003-00-0003-89.png,0004-00-0003-50.png
00000014,173,1,1441292303960,1441292304447,335,405,0,0,0,2,3,1,23,0002-00-0007-68.png,0003-00-0008-50.png
00000014,174,1,1441292305595,1441292306085,879,401,0,0,0,5,4,1,54,0005-00-0001-59.png,0004-00-0009-35.png
00000014,175,1,1441292307164,1441292307696,891,439,0,0,0,4,3,1,43,0004-00-0008-87.png,0003-00-0005-66.png
00000014,176,1,1441292308684,1441292309776,935,380,0,0,0,2,1,1,21,0002-00-0006-39.png,0001-00-0009-03.png
00000014,177,1,1441292310791,1441292311309,889,397,0,0,0,4,3,1,43,0004-00-0009-85.png,0003-00-0005-61.png
00000014,178,0,1441292312360,1441292312840,875,476,0,0,0,2,3,1,23,0002-00-0008-59.png,0003-00-0003-52.png
00000014,179,1,1441292315749,1441292316231,926,437,0,0,0,2,1,1,21,0002-00-0005-58.png,0001-00-0006-62.png
00000014,180,1,1441292317163,1441292317605,412,424,0,0,0,3,4,1,34,0003-00-0002-57.png,0004-00-0009-22.png
00000014,181,1,1441292318722,1441292319219,905,402,0,0,0,5,4,1,54,0005-00-0007-49.png,0004-00-0006-55.png
00000014,182,1,1441292320341,1441292320951,882,500,0,0,0,3,2,1,32,0003-00-0009-42.png,0002-00-0007-56.png
00000014,183,0,1441292322013,1441292322570,900,412,0,0,0,1,2,1,12,0001-00-0000-89.png,0002-00-0004-91.png
00000014,184,1,1441292325677,1441292326143,325,421,0,0,0,4,5,1,45,0004-00-0007-71.png,0005-00-0006-31.png
00000014,185,1,1441292327484,1441292327993,893,402,0,0,0,5,4,1,54,0005-00-0004-45.png,0004-00-0001-20.png
00000014,186,0,1441292328978,1441292329502,922,394,0,0,0,3,4,1,34,0003-00-0009-62.png,0004-00-0006-86.png
00000014,187,1,1441292332474,1441292332917,391,428,0,0,0,4,5,1,45,0004-00-0002-46.png,0005-00-0009-17.png
00000014,188,0,1441292334255,1441292334708,336,398,0,0,0,4,3,1,43,0004-00-0009-80.png,0003-00-0008-42.png
00000014,189,1,1441292337643,1441292338082,376,358,0,0,0,2,3,1,23,0002-00-0000-19.png,0003-00-0007-81.png
00000014,190,0,1441292338942,1441292338958,504,478,0,0,0,3,2,1,32,0003-00-0006-85.png,0002-00-0009-98.png
00000014,191,0,1441292341897,1441292342514,900,397,0,0,0,1,2,1,12,0001-00-0001-72.png,0002-00-0000-79.png
00000014,192,0,1441292345564,1441292345596,516,459,0,0,0,2,1,1,21,0002-00-0007-65.png,0001-00-0009-45.png
00000014,193,1,1441292348675,1441292349122,282,392,0,0,0,2,3,1,23,0002-00-0003-08.png,0003-00-0008-73.png
00000014,194,1,1441292350085,1441292350568,938,398,0,0,0,3,2,1,32,0003-00-0005-81.png,0002-00-0004-69.png
00000014,195,1,1441292351615,1441292352130,862,475,0,0,0,5,4,1,54,0005-00-0000-96.png,0004-00-0008-89.png
00000014,196,1,1441292353097,1441292353634,899,483,0,0,0,2,1,1,21,0002-00-0003-95.png,0001-00-0006-38.png
00000014,197,0,1441292354705,1441292355195,901,410,0,0,0,4,5,1,45,0004-00-0005-48.png,0005-00-0001-35.png
00000014,198,0,1441292358618,1441292359051,432,431,0,0,0,4,3,1,43,0004-00-0007-59.png,0003-00-0008-73.png
00000014,199,1,1441292362377,1441292362802,248,436,0,0,0,3,4,1,34,0003-00-0004-49.png,0004-00-0006-96.png
00000014,200,0,1441292363741,1441292364227,905,401,0,0,0,1,2,1,12,0001-00-0004-29.png,0002-00-0000-76.png
00000014,201,1,1441292367210,1441292367708,363,397,0,0,0,2,3,1,23,0002-00-0000-08.png,0003-00-0009-17.png
00000014,202,1,1441292368699,1441292369246,907,388,0,0,0,5,4,1,54,0005-00-0009-47.png,0004-00-0002-12.png
00000014,203,1,1441292370218,1441292370733,895,414,0,0,0,3,2,1,32,0003-00-0009-73.png,0002-00-0001-63.png
00000014,204,0,1441292371740,1441292372243,903,390,0,0,0,4,5,1,45,0004-00-0009-42.png,0005-00-0001-18.png
00000014,205,1,1441292375155,1441292375183,519,450,0,0,0,3,4,1,34,0003-00-0005-83.png,0004-00-0003-41.png
00000014,206,0,1441292376180,1441292376662,337,410,0,0,0,4,3,1,43,0004-00-0001-79.png,0003-00-0001-03.png
00000014,207,1,1441292379561,1441292379585,512,440,0,0,0,1,2,1,12,0001-00-0009-36.png,0002-00-0003-38.png
00000014,208,1,1441292380546,1441292381052,894,442,0,0,0,2,1,1,21,0002-00-0002-45.png,0001-00-0006-43.png
00000014,209,0,1441292382107,1441292382611,878,415,0,0,0,3,4,1,34,0003-00-0004-69.png,0004-00-0009-46.png
00000014,210,0,1441292385462,1441292385948,323,386,0,0,0,3,2,1,32,0003-00-0006-94.png,0002-00-0004-67.png
00000014,211,1,1441292388940,1441292389458,325,371,0,0,0,1,2,1,12,0001-00-0003-23.png,0002-00-0009-06.png
00000014,212,1,1441292390415,1441292390927,880,505,0,0,0,2,1,1,21,0002-00-0009-34.png,0001-00-0004-19.png
00000014,213,1,1441292391925,1441292392468,880,401,0,0,0,5,4,1,54,0005-00-0008-07.png,0004-00-0001-13.png
00000014,214,0,1441292393385,1441292393931,914,414,0,0,0,2,3,1,23,0002-00-0005-53.png,0003-00-0004-11.png
00000014,215,1,1441292396802,1441292396838,514,513,0,0,0,4,5,1,45,0004-00-0002-74.png,0005-00-0000-55.png
00000014,216,0,1441292398236,1441292398709,401,384,0,0,0,4,3,1,43,0004-00-0006-95.png,0003-00-0000-54.png
00000014,217,0,1441292401834,1441292402299,896,420,0,0,0,2,3,1,23,0002-00-0009-84.png,0003-00-0002-15.png
00000014,218,0,1441292405386,1441292405773,391,444,0,0,0,3,2,1,32,0003-00-0006-87.png,0002-00-0009-53.png
00000014,219,0,1441292408617,1441292409030,316,436,0,0,0,4,3,1,43,0004-00-0005-71.png,0003-00-0004-81.png
00000014,220,1,1441292412369,1441292412839,312,397,0,0,0,3,4,1,34,0003-00-0009-35.png,0004-00-0000-61.png
00000014,221,0,1441292413682,1441292414230,930,401,0,0,0,1,2,1,12,0001-00-0002-19.png,0002-00-0005-46.png
00000014,222,1,1441292417074,1441292417583,401,423,0,0,0,4,5,1,45,0004-00-0008-27.png,0005-00-0008-18.png
00000014,223,1,1441292418436,1441292418984,879,480,0,0,0,5,4,1,54,0005-00-0002-23.png,0004-00-0004-33.png
