subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,22,1,1440429836771,1440429837362,926,311,0,0,0,3,2,1,32,0003-00-0006-90.png,0002-00-0004-11.png
00000009,23,1,1440429839108,1440429839722,937,358,0,0,0,4,3,1,43,0004-00-0004-07.png,0003-00-0009-62.png
00000009,24,0,1440429841580,1440429842100,939,384,0,0,0,2,3,1,23,0002-00-0002-72.png,0003-00-0003-11.png
00000009,25,0,1440429845617,1440429846229,964,296,0,0,0,1,2,1,12,0001-00-0001-42.png,0002-00-0006-94.png
00000009,26,0,1440429849184,1440429849202,495,313,0,0,0,4,3,1,43,0004-00-0008-71.png,0003-00-0002-38.png
00000009,27,0,1440429852384,1440429852986,913,328,0,0,0,2,3,1,23,0002-00-0000-15.png,0003-00-0001-78.png
00000009,28,1,1440429855980,1440429856895,963,306,0,0,0,5,4,1,54,0005-00-0004-64.png,0004-00-0006-63.png
00000009,29,0,1440429857808,1440429858447,969,514,0,0,0,4,5,1,45,0004-00-0001-53.png,0005-00-0008-75.png
00000009,30,1,1440429861966,1440429862478,914,384,0,0,0,2,1,1,21,0002-00-0005-79.png,0001-00-0008-34.png
00000009,31,0,1440429863383,1440429864395,988,345,0,0,0,3,4,1,34,0003-00-0002-41.png,0004-00-0004-38.png
00000009,32,1,1440429867599,1440429868134,942,325,0,0,0,3,2,1,32,0003-00-0006-60.png,0002-00-0002-21.png
00000009,33,0,1440429869905,1440429870425,1095,286,0,0,0,1,2,1,12,0001-00-0007-77.png,0002-00-0001-94.png
00000009,34,0,1440429873640,1440429873784,888,384,0,0,0,4,5,1,45,0004-00-0005-84.png,0005-00-0003-43.png
00000009,35,1,1440429876750,1440429877413,954,309,0,0,0,4,3,1,43,0004-00-0005-01.png,0003-00-0003-11.png
00000009,36,1,1440429878310,1440429879312,917,357,0,0,0,5,4,1,54,0005-00-0004-75.png,0004-00-0009-28.png
00000009,37,1,1440429880281,1440429880542,862,447,0,0,0,2,1,1,21,0002-00-0003-81.png,0001-00-0004-58.png
00000009,38,1,1440429882118,1440429882622,883,492,0,0,0,3,2,1,32,0003-00-0003-11.png,0002-00-0004-95.png
00000009,39,0,1440429883567,1440429884684,1019,276,0,0,0,2,3,1,23,0002-00-0003-86.png,0003-00-0001-82.png
00000009,40,0,1440429887574,1440429887630,860,469,0,0,0,3,4,1,34,0003-00-0007-68.png,0004-00-0002-52.png
00000009,41,1,1440429890792,1440429891576,292,419,0,0,0,3,4,1,34,0003-00-0007-18.png,0004-00-0008-46.png
00000009,42,1,1440429893366,1440429893493,888,340,0,0,0,3,2,1,32,0003-00-0005-80.png,0002-00-0007-28.png
00000009,43,0,1440429894456,1440429894606,862,436,0,0,0,1,2,1,12,0001-00-0004-34.png,0002-00-0002-97.png
00000009,44,1,1440429897730,1440429898197,1068,283,0,0,0,4,3,1,43,0004-00-0009-36.png,0003-00-0000-92.png
00000009,45,0,1440429899706,1440429900052,888,368,0,0,0,4,5,1,45,0004-00-0004-43.png,0005-00-0003-39.png
00000009,46,1,1440429903135,1440429903635,937,306,0,0,0,2,1,1,21,0002-00-0005-39.png,0001-00-0009-81.png
00000009,47,0,1440429905222,1440429905306,862,358,0,0,0,2,3,1,23,0002-00-0004-96.png,0003-00-0000-81.png
00000009,48,1,1440429908321,1440429908858,954,323,0,0,0,5,4,1,54,0005-00-0008-57.png,0004-00-0004-95.png
00000009,49,1,1440429910171,1440429911265,907,364,0,0,0,4,3,1,43,0004-00-0004-30.png,0003-00-0005-75.png
00000009,50,1,1440429912095,1440429912175,883,441,0,0,0,5,4,1,54,0005-00-0000-91.png,0004-00-0002-97.png
00000009,51,0,1440429913735,1440429914569,895,330,0,0,0,4,5,1,45,0004-00-0002-55.png,0005-00-0008-28.png
00000009,52,1,1440429917752,1440429918309,925,337,0,0,0,2,1,1,21,0002-00-0008-86.png,0001-00-0000-88.png
00000009,53,0,1440429919721,1440429919831,862,397,0,0,0,2,3,1,23,0002-00-0003-75.png,0003-00-0006-70.png
00000009,54,0,1440429922892,1440429923420,948,331,0,0,0,1,2,1,12,0001-00-0008-09.png,0002-00-0006-96.png
00000009,55,0,1440429926489,1440429927002,942,280,0,0,0,3,4,1,34,0003-00-0006-27.png,0004-00-0006-74.png
00000009,56,1,1440429930173,1440429930712,1092,306,0,0,0,3,2,1,32,0003-00-0000-83.png,0002-00-0001-17.png
00000009,57,1,1440429932610,1440429933270,911,350,0,0,0,4,3,1,43,0004-00-0007-94.png,0003-00-0002-25.png
00000009,58,0,1440429934446,1440429934542,888,410,0,0,0,4,5,1,45,0004-00-0003-23.png,0005-00-0001-71.png
00000009,59,0,1440429937760,1440429937879,883,400,0,0,0,1,2,1,12,0001-00-0008-26.png,0002-00-0002-05.png
00000009,60,1,1440429941055,1440429941615,937,299,0,0,0,5,4,1,54,0005-00-0003-32.png,0004-00-0007-14.png
00000009,61,1,1440429943460,1440429944367,411,250,0,0,0,2,3,1,23,0002-00-0001-33.png,0003-00-0005-91.png
00000009,62,1,1440429946275,1440429946818,1051,248,0,0,0,2,1,1,21,0002-00-0005-36.png,0001-00-0003-73.png
00000009,63,1,1440429948340,1440429948775,909,466,0,0,0,3,2,1,32,0003-00-0003-28.png,0002-00-0004-12.png
00000009,64,0,1440429949701,1440429951449,977,355,0,0,0,3,4,1,34,0003-00-0007-57.png,0004-00-0000-28.png
00000009,65,1,1440429954353,1440429954828,974,279,0,0,0,5,4,1,54,0005-00-0004-59.png,0004-00-0007-29.png
00000009,66,0,1440429956130,1440429956613,939,462,0,0,0,2,3,1,23,0002-00-0000-03.png,0003-00-0005-32.png
00000009,67,0,1440429959775,1440429959881,911,298,0,0,0,4,5,1,45,0004-00-0006-84.png,0005-00-0005-42.png
00000009,68,0,1440429963100,1440429963647,1062,290,0,0,0,3,4,1,34,0003-00-0001-23.png,0004-00-0001-31.png
00000009,69,0,1440429966797,1440429967311,933,300,0,0,0,1,2,1,12,0001-00-0000-19.png,0002-00-0000-43.png
00000009,70,1,1440429970481,1440429970957,943,327,0,0,0,4,3,1,43,0004-00-0006-51.png,0003-00-0002-48.png
00000009,71,1,1440429971863,1440429972011,888,453,0,0,0,2,1,1,21,0002-00-0000-30.png,0001-00-0000-65.png
00000009,72,1,1440429973445,1440429974315,935,338,0,0,0,3,2,1,32,0003-00-0009-72.png,0002-00-0007-12.png
00000009,73,0,1440429975150,1440429976274,1084,256,0,0,0,3,4,1,34,0003-00-0002-03.png,0004-00-0001-03.png
00000009,74,0,1440429979158,1440429979198,874,332,0,0,0,4,5,1,45,0004-00-0009-72.png,0005-00-0002-53.png
00000009,75,0,1440429982411,1440429982875,935,330,0,0,0,1,2,1,12,0001-00-0002-93.png,0002-00-0001-85.png
00000009,76,1,1440429985947,1440429986642,970,314,0,0,0,4,3,1,43,0004-00-0007-61.png,0003-00-0004-73.png
00000009,77,0,1440429988521,1440429989067,1067,250,0,0,0,2,3,1,23,0002-00-0005-09.png,0003-00-0009-23.png
00000009,78,1,1440429991897,1440429992507,942,295,0,0,0,3,2,1,32,0003-00-0000-91.png,0002-00-0001-32.png
00000009,79,1,1440429994383,1440429994908,964,356,0,0,0,2,1,1,21,0002-00-0000-11.png,0001-00-0002-43.png
00000009,80,1,1440429995792,1440429997147,1067,258,0,0,0,5,4,1,54,0005-00-0005-73.png,0004-00-0007-69.png
00000009,81,1,1440429998609,1440429999016,913,410,0,0,0,2,1,1,21,0002-00-0003-17.png,0001-00-0004-84.png
00000009,82,1,1440429999980,1440430001136,919,326,0,0,0,4,3,1,43,0004-00-0008-77.png,0003-00-0005-20.png
00000009,83,0,1440430002443,1440430002855,861,440,0,0,0,2,3,1,23,0002-00-0007-87.png,0003-00-0004-37.png
00000009,84,0,1440430006068,1440430006961,1014,268,0,0,0,1,2,1,12,0001-00-0007-51.png,0002-00-0008-61.png
00000009,85,1,1440430009814,1440430010468,967,277,0,0,0,5,4,1,54,0005-00-0005-80.png,0004-00-0007-79.png
00000009,86,1,1440430011425,1440430012559,932,345,0,0,0,3,2,1,32,0003-00-0002-14.png,0002-00-0007-41.png
00000009,87,0,1440430014142,1440430014568,940,509,0,0,0,3,4,1,34,0003-00-0000-67.png,0004-00-0009-82.png
00000009,88,0,1440430017748,1440430018386,964,277,0,0,0,4,5,1,45,0004-00-0008-24.png,0005-00-0003-64.png
00000009,89,0,1440430021525,1440430022037,1092,269,0,0,0,3,4,1,34,0003-00-0000-25.png,0004-00-0007-32.png
00000009,90,0,1440430025200,1440430025787,1051,279,0,0,0,2,3,1,23,0002-00-0007-69.png,0003-00-0009-32.png
00000009,91,1,1440430028889,1440430029532,962,383,0,0,0,4,3,1,43,0004-00-0008-90.png,0003-00-0007-87.png
00000009,92,1,1440430031322,1440430032010,939,308,0,0,0,3,2,1,32,0003-00-0002-98.png,0002-00-0004-54.png
00000009,93,1,1440430034193,1440430034378,879,384,0,0,0,5,4,1,54,0005-00-0007-83.png,0004-00-0001-45.png
00000009,94,0,1440430035465,1440430036248,955,307,0,0,0,4,5,1,45,0004-00-0003-74.png,0005-00-0005-53.png
00000009,95,1,1440430039186,1440430039250,1021,405,0,0,0,2,1,1,21,0002-00-0000-21.png,0001-00-0009-95.png
00000009,96,1,1440430040117,1440430040125,518,479,0,0,0,1,2,1,12,0001-00-0003-95.png,0002-00-0007-44.png
00000009,97,1,1440430041471,1440430042759,351,375,0,0,0,3,4,1,34,0003-00-0005-94.png,0004-00-0006-23.png
00000009,98,0,1440430044355,1440430045392,413,220,0,0,0,2,1,1,21,0002-00-0004-74.png,0001-00-0005-79.png
00000009,99,0,1440430048397,1440430048939,1078,279,0,0,0,4,5,1,45,0004-00-0006-72.png,0005-00-0009-49.png
00000009,100,0,1440430052134,1440430053041,305,346,0,0,0,5,4,1,54,0005-00-0007-96.png,0004-00-0005-76.png
00000009,101,0,1440430056166,1440430056823,955,392,0,0,0,1,2,1,12,0001-00-0004-69.png,0002-00-0001-86.png
00000009,102,1,1440430059944,1440430061564,308,343,0,0,0,2,3,1,23,0002-00-0008-51.png,0003-00-0006-92.png
00000009,103,1,1440430063324,1440430063907,912,317,0,0,0,4,3,1,43,0004-00-0003-12.png,0003-00-0003-20.png
00000009,104,1,1440430065589,1440430065906,883,408,0,0,0,3,2,1,32,0003-00-0003-82.png,0002-00-0001-00.png
00000009,105,0,1440430066733,1440430068103,939,309,0,0,0,4,5,1,45,0004-00-0001-32.png,0005-00-0000-85.png
00000009,106,1,1440430071004,1440430071076,862,436,0,0,0,2,1,1,21,0002-00-0004-84.png,0001-00-0008-91.png
00000009,107,0,1440430071925,1440430072138,862,448,0,0,0,2,3,1,23,0002-00-0003-60.png,0003-00-0007-76.png
00000009,108,1,1440430075319,1440430075407,924,277,0,0,0,3,2,1,32,0003-00-0004-21.png,0002-00-0008-49.png
00000009,109,1,1440430077076,1440430078101,976,408,0,0,0,5,4,1,54,0005-00-0006-36.png,0004-00-0007-97.png
00000009,110,0,1440430079669,1440430079768,905,462,0,0,0,3,4,1,34,0003-00-0002-64.png,0004-00-0007-18.png
00000009,111,1,1440430083686,1440430084169,964,393,0,0,0,4,3,1,43,0004-00-0009-68.png,0003-00-0004-78.png
00000009,112,1,1440430085943,1440430086788,406,238,0,0,0,1,2,1,12,0001-00-0005-68.png,0002-00-0003-61.png
00000009,113,1,1440430088436,1440430089118,1042,256,0,0,0,3,2,1,32,0003-00-0008-96.png,0002-00-0008-60.png
00000009,114,0,1440430090456,1440430091503,956,295,0,0,0,2,3,1,23,0002-00-0006-51.png,0003-00-0008-39.png
00000009,115,0,1440430094324,1440430094875,953,322,0,0,0,4,5,1,45,0004-00-0004-88.png,0005-00-0006-04.png
00000009,116,1,1440430098007,1440430098122,857,463,0,0,0,2,1,1,21,0002-00-0003-93.png,0001-00-0005-66.png
00000009,117,0,1440430098971,1440430099168,880,418,0,0,0,1,2,1,12,0001-00-0004-92.png,0002-00-0006-87.png
00000009,118,0,1440430102326,1440430103482,291,340,0,0,0,5,4,1,54,0005-00-0007-38.png,0004-00-0000-88.png
00000009,119,1,1440430106321,1440430106881,934,322,0,0,0,4,3,1,43,0004-00-0007-10.png,0003-00-0000-09.png
00000009,120,0,1440430108787,1440430110131,964,348,0,0,0,3,4,1,34,0003-00-0004-31.png,0004-00-0007-74.png
00000009,121,0,1440430113072,1440430113895,320,363,0,0,0,5,4,1,54,0005-00-0000-74.png,0004-00-0009-41.png
00000009,122,0,1440430116880,1440430117641,940,305,0,0,0,2,3,1,23,0002-00-0004-38.png,0003-00-0002-39.png
00000009,123,1,1440430120865,1440430121546,958,376,0,0,0,4,3,1,43,0004-00-0007-73.png,0003-00-0009-93.png
00000009,124,0,1440430123280,1440430124140,970,295,0,0,0,1,2,1,12,0001-00-0007-79.png,0002-00-0000-83.png
00000009,125,1,1440430127224,1440430127819,964,395,0,0,0,3,2,1,32,0003-00-0005-17.png,0002-00-0008-68.png
00000009,126,1,1440430129619,1440430130641,330,340,0,0,0,3,4,1,34,0003-00-0006-18.png,0004-00-0006-88.png
00000009,127,0,1440430132155,1440430132251,879,384,0,0,0,4,5,1,45,0004-00-0005-62.png,0005-00-0002-01.png
00000009,128,1,1440430135574,1440430136406,973,309,0,0,0,2,1,1,21,0002-00-0006-24.png,0001-00-0009-66.png
00000009,129,0,1440430137740,1440430137863,870,401,0,0,0,2,3,1,23,0002-00-0004-90.png,0003-00-0000-43.png
00000009,130,1,1440430141394,1440430142310,970,297,0,0,0,5,4,1,54,0005-00-0003-43.png,0004-00-0005-41.png
00000009,131,1,1440430143842,1440430145221,294,365,0,0,0,3,4,1,34,0003-00-0006-51.png,0004-00-0006-48.png
00000009,132,1,1440430146662,1440430147651,939,341,0,0,0,2,1,1,21,0002-00-0001-54.png,0001-00-0001-66.png
00000009,133,0,1440430149169,1440430149245,862,424,0,0,0,1,2,1,12,0001-00-0009-80.png,0002-00-0003-66.png
00000009,134,1,1440430152197,1440430153254,939,375,0,0,0,4,3,1,43,0004-00-0007-79.png,0003-00-0007-99.png
00000009,135,1,1440430154621,1440430154709,888,424,0,0,0,3,2,1,32,0003-00-0005-43.png,0002-00-0000-31.png
00000009,136,1,1440430155705,1440430156963,358,401,0,0,0,4,5,1,45,0004-00-0008-17.png,0005-00-0000-60.png
00000009,137,0,1440430157849,1440430158959,341,353,0,0,0,2,1,1,21,0002-00-0004-59.png,0001-00-0003-90.png
00000009,138,1,1440430161947,1440430162652,340,363,0,0,0,1,2,1,12,0001-00-0007-69.png,0002-00-0003-40.png
00000009,139,0,1440430163992,1440430164093,888,410,0,0,0,3,4,1,34,0003-00-0005-29.png,0004-00-0001-39.png
00000009,140,0,1440430166955,1440430167769,964,358,0,0,0,4,5,1,45,0004-00-0005-73.png,0005-00-0002-36.png
00000009,141,1,1440430170961,1440430171684,425,242,0,0,0,2,3,1,23,0002-00-0002-56.png,0003-00-0005-61.png
00000009,142,1,1440430173494,1440430174225,909,299,0,0,0,5,4,1,54,0005-00-0002-00.png,0004-00-0003-87.png
00000009,143,1,1440430176239,1440430177012,1095,282,0,0,0,3,2,1,32,0003-00-0002-59.png,0002-00-0007-55.png
00000009,144,1,1440430178533,1440430178625,888,423,0,0,0,4,3,1,43,0004-00-0007-91.png,0003-00-0002-35.png
00000009,145,1,1440430179645,1440430180896,436,275,0,0,0,3,4,1,34,0003-00-0009-50.png,0004-00-0006-94.png
00000009,146,0,1440430182368,1440430183401,947,328,0,0,0,2,3,1,23,0002-00-0006-05.png,0003-00-0006-10.png
00000009,147,1,1440430186489,1440430186620,881,443,0,0,0,3,2,1,32,0003-00-0003-33.png,0002-00-0000-00.png
00000009,148,1,1440430187687,1440430187735,876,498,0,0,0,2,1,1,21,0002-00-0004-02.png,0001-00-0003-47.png
00000009,149,1,1440430189154,1440430189579,870,481,0,0,0,4,3,1,43,0004-00-0001-96.png,0003-00-0005-67.png
00000009,150,0,1440430190603,1440430191704,337,392,0,0,0,5,4,1,54,0005-00-0009-13.png,0004-00-0005-34.png
00000009,151,0,1440430194569,1440430195281,957,286,0,0,0,1,2,1,12,0001-00-0006-91.png,0002-00-0005-67.png
00000009,152,0,1440430198427,1440430199088,927,331,0,0,0,4,5,1,45,0004-00-0001-00.png,0005-00-0002-79.png
00000009,153,1,1440430202015,1440430202973,939,371,0,0,0,2,1,1,21,0002-00-0002-76.png,0001-00-0001-54.png
00000009,154,1,1440430204777,1440430205491,348,403,0,0,0,1,2,1,12,0001-00-0003-47.png,0002-00-0007-51.png
00000009,155,1,1440430206389,1440430207416,914,347,0,0,0,5,4,1,54,0005-00-0008-07.png,0004-00-0003-20.png
00000009,156,1,1440430209310,1440430209904,454,254,0,0,0,2,3,1,23,0002-00-0002-49.png,0003-00-0005-77.png
00000009,157,0,1440430211468,1440430211576,904,436,0,0,0,3,4,1,34,0003-00-0003-39.png,0004-00-0004-71.png
00000009,158,1,1440430214733,1440430215276,964,349,0,0,0,4,3,1,43,0004-00-0002-43.png,0003-00-0004-59.png
00000009,159,0,1440430216723,1440430216831,904,380,0,0,0,4,5,1,45,0004-00-0008-16.png,0005-00-0005-64.png
00000009,160,1,1440430219973,1440430220755,965,297,0,0,0,3,2,1,32,0003-00-0009-63.png,0002-00-0002-09.png
00000009,161,1,1440430222528,1440430223209,955,305,0,0,0,3,2,1,32,0003-00-0009-18.png,0002-00-0004-78.png
00000009,162,1,1440430225058,1440430225740,976,302,0,0,0,2,1,1,21,0002-00-0000-91.png,0001-00-0009-73.png
00000009,163,0,1440430227135,1440430227363,887,432,0,0,0,3,4,1,34,0003-00-0009-40.png,0004-00-0005-80.png
00000009,164,0,1440430230555,1440430230583,867,293,0,0,0,2,3,1,23,0002-00-0005-22.png,0003-00-0002-62.png
00000009,165,0,1440430233706,1440430233734,922,328,0,0,0,4,5,1,45,0004-00-0000-91.png,0005-00-0009-84.png
00000009,166,1,1440430236737,1440430237293,964,294,0,0,0,5,4,1,54,0005-00-0002-15.png,0004-00-0001-95.png
00000009,167,0,1440430238236,1440430239170,322,365,0,0,0,4,3,1,43,0004-00-0007-93.png,0003-00-0004-19.png
00000009,168,0,1440430242133,1440430242161,859,292,0,0,0,1,2,1,12,0001-00-0001-51.png,0002-00-0001-20.png
00000009,169,1,1440430245263,1440430245824,960,278,0,0,0,5,4,1,54,0005-00-0006-16.png,0004-00-0002-90.png
00000009,170,1,1440430247588,1440430248355,437,235,0,0,0,2,3,1,23,0002-00-0005-80.png,0003-00-0002-96.png
00000009,171,0,1440430249175,1440430250817,1092,279,0,0,0,3,4,1,34,0003-00-0005-57.png,0004-00-0003-99.png
00000009,172,1,1440430254226,1440430254777,956,328,0,0,0,2,1,1,21,0002-00-0004-25.png,0001-00-0000-47.png
00000009,173,1,1440430256562,1440430257172,365,410,0,0,0,1,2,1,12,0001-00-0005-09.png,0002-00-0000-50.png
00000009,174,1,1440430258907,1440430258927,901,298,0,0,0,4,3,1,43,0004-00-0007-98.png,0003-00-0004-39.png
00000009,175,1,1440430259824,1440430261081,340,372,0,0,0,4,5,1,45,0004-00-0003-04.png,0005-00-0005-15.png
00000009,176,1,1440430262574,1440430263123,929,486,0,0,0,3,2,1,32,0003-00-0002-60.png,0002-00-0003-28.png
00000009,177,0,1440430264065,1440430264796,928,529,0,0,0,3,4,1,34,0003-00-0008-31.png,0004-00-0004-90.png
00000009,178,1,1440430268058,1440430268583,974,328,0,0,0,3,2,1,32,0003-00-0004-14.png,0002-00-0007-15.png
00000009,179,1,1440430270245,1440430270788,957,314,0,0,0,5,4,1,54,0005-00-0008-07.png,0004-00-0003-40.png
00000009,180,0,1440430272433,1440430272505,862,384,0,0,0,2,3,1,23,0002-00-0009-15.png,0003-00-0004-26.png
00000009,181,0,1440430275653,1440430276131,1027,304,0,0,0,4,5,1,45,0004-00-0000-71.png,0005-00-0002-60.png
00000009,182,0,1440430279289,1440430279842,964,287,0,0,0,1,2,1,12,0001-00-0005-02.png,0002-00-0003-52.png
00000009,183,1,1440430282717,1440430283909,1112,323,0,0,0,4,3,1,43,0004-00-0008-04.png,0003-00-0006-17.png
00000009,184,1,1440430285691,1440430286195,1095,255,0,0,0,2,1,1,21,0002-00-0001-12.png,0001-00-0006-01.png
00000009,185,1,1440430287520,1440430287610,872,429,0,0,0,4,3,1,43,0004-00-0004-89.png,0003-00-0003-60.png
00000009,186,0,1440430288946,1440430289324,881,486,0,0,0,1,2,1,12,0001-00-0006-09.png,0002-00-0001-40.png
00000009,187,0,1440430292328,1440430292364,888,289,0,0,0,2,3,1,23,0002-00-0006-54.png,0003-00-0007-67.png
00000009,188,0,1440430295298,1440430295858,934,300,0,0,0,3,4,1,34,0003-00-0005-82.png,0004-00-0007-30.png
00000009,189,1,1440430299037,1440430299832,1122,298,0,0,0,3,2,1,32,0003-00-0009-05.png,0002-00-0003-02.png
00000009,190,1,1440430301502,1440430302203,425,227,0,0,0,4,5,1,45,0004-00-0007-97.png,0005-00-0009-31.png
00000009,191,1,1440430303824,1440430303960,900,384,0,0,0,5,4,1,54,0005-00-0002-06.png,0004-00-0007-44.png
00000009,192,1,1440430305052,1440430306169,924,384,0,0,0,2,1,1,21,0002-00-0004-08.png,0001-00-0001-27.png
00000009,193,0,1440430307583,1440430307734,886,380,0,0,0,2,3,1,23,0002-00-0000-19.png,0003-00-0008-11.png
00000009,194,1,1440430310662,1440430311367,425,229,0,0,0,1,2,1,12,0001-00-0009-61.png,0002-00-0002-51.png
00000009,195,1,1440430312743,1440430312866,900,393,0,0,0,5,4,1,54,0005-00-0002-98.png,0004-00-0006-06.png
00000009,196,0,1440430313875,1440430315104,435,293,0,0,0,4,3,1,43,0004-00-0007-97.png,0003-00-0002-40.png
00000009,197,1,1440430319011,1440430319536,996,382,0,0,0,2,1,1,21,0002-00-0005-77.png,0001-00-0004-12.png
00000009,198,0,1440430320849,1440430320947,869,388,0,0,0,3,4,1,34,0003-00-0006-21.png,0004-00-0008-65.png
00000009,199,0,1440430324018,1440430324584,957,393,0,0,0,4,5,1,45,0004-00-0004-08.png,0005-00-0002-57.png
00000009,200,1,1440430327638,1440430328367,964,291,0,0,0,3,2,1,32,0003-00-0007-82.png,0002-00-0003-86.png
00000009,201,1,1440430330896,1440430331473,942,307,0,0,0,5,4,1,54,0005-00-0008-80.png,0004-00-0002-11.png
00000009,202,1,1440430332955,1440430333597,324,380,0,0,0,2,3,1,23,0002-00-0007-50.png,0003-00-0000-59.png
00000009,203,0,1440430335967,1440430336517,940,329,0,0,0,3,4,1,34,0003-00-0005-38.png,0004-00-0000-31.png
00000009,204,0,1440430339501,1440430340316,941,296,0,0,0,1,2,1,12,0001-00-0008-90.png,0002-00-0006-78.png
00000009,205,1,1440430343430,1440430343985,955,279,0,0,0,4,3,1,43,0004-00-0002-42.png,0003-00-0007-43.png
00000009,206,1,1440430345254,1440430346136,409,239,0,0,0,4,5,1,45,0004-00-0009-43.png,0005-00-0008-01.png
00000009,207,1,1440430347522,1440430348378,1025,253,0,0,0,2,1,1,21,0002-00-0003-46.png,0001-00-0007-60.png
00000009,208,1,1440430349560,1440430349636,881,417,0,0,0,3,2,1,32,0003-00-0005-52.png,0002-00-0002-99.png
00000009,209,1,1440430350524,1440430351404,902,529,0,0,0,3,2,1,32,0003-00-0004-51.png,0002-00-0003-61.png
00000009,210,0,1440430352409,1440430352469,868,392,0,0,0,3,4,1,34,0003-00-0005-80.png,0004-00-0008-42.png
00000009,211,1,1440430355412,1440430356021,957,392,0,0,0,2,1,1,21,0002-00-0008-37.png,0001-00-0000-75.png
00000009,212,1,1440430357395,1440430357511,862,358,0,0,0,5,4,1,54,0005-00-0001-78.png,0004-00-0006-02.png
00000009,213,0,1440430358541,1440430358637,862,421,0,0,0,2,3,1,23,0002-00-0007-01.png,0003-00-0003-25.png
00000009,214,0,1440430361845,1440430362497,985,417,0,0,0,1,2,1,12,0001-00-0009-54.png,0002-00-0007-90.png
00000009,215,1,1440430365636,1440430366135,934,310,0,0,0,4,3,1,43,0004-00-0006-17.png,0003-00-0007-87.png
00000009,216,0,1440430367435,1440430367574,913,410,0,0,0,4,5,1,45,0004-00-0001-34.png,0005-00-0008-79.png
00000009,217,1,1440430370694,1440430371224,1088,317,0,0,0,3,2,1,32,0003-00-0006-07.png,0002-00-0004-42.png
00000009,218,1,1440430372733,1440430372842,922,384,0,0,0,2,1,1,21,0002-00-0002-64.png,0001-00-0006-69.png
00000009,219,1,1440430373801,1440430374982,1062,277,0,0,0,5,4,1,54,0005-00-0007-38.png,0004-00-0002-88.png
00000009,220,0,1440430376470,1440430376550,862,384,0,0,0,1,2,1,12,0001-00-0002-96.png,0002-00-0006-91.png
00000009,221,0,1440430379670,1440430379706,939,332,0,0,0,4,5,1,45,0004-00-0009-65.png,0005-00-0001-50.png
00000009,222,0,1440430382848,1440430383385,941,302,0,0,0,3,4,1,34,0003-00-0001-32.png,0004-00-0003-32.png
