subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,27,0,1440083777891,1440083778422,862,344,0,0,0,3,4,1,34,0003-00-0005-33.png,0004-00-0006-22.png
00000014,28,0,1440083781478,1440083782079,921,316,0,0,0,2,3,1,23,0002-00-0007-87.png,0003-00-0004-06.png
00000014,29,1,1440083784963,1440083785031,491,462,0,0,0,1,2,1,12,0001-00-0008-12.png,0002-00-0004-84.png
00000014,30,1,1440083786011,1440083786576,926,371,0,0,0,4,3,1,43,0004-00-0009-79.png,0003-00-0007-47.png
00000014,31,1,1440083787722,1440083788264,898,470,0,0,0,3,2,1,32,0003-00-0006-00.png,0002-00-0007-82.png
00000014,32,0,1440083789331,1440083789825,332,379,0,0,0,2,1,1,21,0002-00-0001-71.png,0001-00-0002-79.png
00000014,33,0,1440083792910,1440083793388,900,462,0,0,0,2,3,1,23,0002-00-0005-30.png,0003-00-0000-16.png
00000014,34,0,1440083796497,1440083796549,507,515,0,0,0,4,3,1,43,0004-00-0001-41.png,0003-00-0006-54.png
00000014,35,0,1440083799546,1440083800004,348,376,0,0,0,3,2,1,32,0003-00-0006-96.png,0002-00-0000-69.png
00000014,36,1,1440083803195,1440083803753,946,388,0,0,0,5,4,1,54,0005-00-0000-29.png,0004-00-0003-72.png
00000014,37,0,1440083804806,1440083805324,924,388,0,0,0,3,4,1,34,0003-00-0007-35.png,0004-00-0001-58.png
00000014,38,1,1440083808284,1440083808808,948,367,0,0,0,2,1,1,21,0002-00-0000-70.png,0001-00-0004-27.png
00000014,39,0,1440083809815,1440083810325,931,400,0,0,0,4,5,1,45,0004-00-0003-52.png,0005-00-0009-37.png
00000014,40,1,1440083813342,1440083813822,363,476,0,0,0,1,2,1,12,0001-00-0005-86.png,0002-00-0007-08.png
00000014,41,1,1440083815260,1440083815828,325,371,0,0,0,1,2,1,12,0001-00-0001-01.png,0002-00-0000-82.png
00000014,42,1,1440083816860,1440083817390,900,449,0,0,0,3,2,1,32,0003-00-0000-57.png,0002-00-0001-61.png
00000014,43,0,1440083818479,1440083819003,896,394,0,0,0,3,4,1,34,0003-00-0008-37.png,0004-00-0004-91.png
00000014,44,0,1440083822176,1440083822710,978,384,0,0,0,2,3,1,23,0002-00-0005-42.png,0003-00-0006-63.png
00000014,45,1,1440083825587,1440083826083,299,358,0,0,0,4,5,1,45,0004-00-0003-96.png,0005-00-0006-73.png
00000014,46,1,1440083827137,1440083827692,926,371,0,0,0,4,3,1,43,0004-00-0002-33.png,0003-00-0000-28.png
00000014,47,0,1440083828874,1440083829449,374,389,0,0,0,5,4,1,54,0005-00-0002-71.png,0004-00-0005-51.png
00000014,48,1,1440083832562,1440083833080,929,390,0,0,0,2,1,1,21,0002-00-0003-97.png,0001-00-0007-10.png
00000014,49,0,1440083834052,1440083834532,381,381,0,0,0,2,1,1,21,0002-00-0002-84.png,0001-00-0008-87.png
00000014,50,0,1440083837501,1440083838205,950,384,0,0,0,4,5,1,45,0004-00-0001-16.png,0005-00-0008-27.png
00000014,51,1,1440083841167,1440083841830,273,384,0,0,0,3,4,1,34,0003-00-0002-24.png,0004-00-0000-75.png
00000014,52,0,1440083842877,1440083843731,903,418,0,0,0,1,2,1,12,0001-00-0000-88.png,0002-00-0007-41.png
00000014,53,0,1440083846812,1440083847278,355,364,0,0,0,3,2,1,32,0003-00-0009-70.png,0002-00-0008-31.png
00000014,54,0,1440083850442,1440083850921,352,401,0,0,0,4,3,1,43,0004-00-0005-55.png,0003-00-0006-00.png
00000014,55,1,1440083853849,1440083854371,905,350,0,0,0,5,4,1,54,0005-00-0003-41.png,0004-00-0001-18.png
00000014,56,0,1440083855378,1440083855950,906,375,0,0,0,2,3,1,23,0002-00-0008-68.png,0003-00-0000-83.png
00000014,57,1,1440083858928,1440083859489,890,433,0,0,0,3,2,1,32,0003-00-0007-86.png,0002-00-0003-31.png
00000014,58,1,1440083860516,1440083861062,925,482,0,0,0,2,1,1,21,0002-00-0004-87.png,0001-00-0006-52.png
00000014,59,1,1440083862246,1440083862793,356,406,0,0,0,3,4,1,34,0003-00-0009-80.png,0004-00-0002-46.png
00000014,60,1,1440083863837,1440083864570,338,359,0,0,0,4,5,1,45,0004-00-0006-78.png,0005-00-0002-16.png
00000014,61,1,1440083865635,1440083866119,319,404,0,0,0,2,3,1,23,0002-00-0001-62.png,0003-00-0008-06.png
00000014,62,1,1440083867222,1440083867778,895,394,0,0,0,5,4,1,54,0005-00-0005-71.png,0004-00-0005-45.png
00000014,63,0,1440083868985,1440083869518,901,408,0,0,0,1,2,1,12,0001-00-0008-62.png,0002-00-0004-72.png
00000014,64,1,1440083872632,1440083873157,950,386,0,0,0,4,3,1,43,0004-00-0001-21.png,0003-00-0005-71.png
00000014,65,0,1440083874152,1440083874707,924,386,0,0,0,2,3,1,23,0002-00-0006-41.png,0003-00-0003-50.png
00000014,66,0,1440083877765,1440083878242,295,380,0,0,0,4,3,1,43,0004-00-0001-58.png,0003-00-0002-10.png
00000014,67,1,1440083881086,1440083881632,376,410,0,0,0,3,4,1,34,0003-00-0004-72.png,0004-00-0009-35.png
00000014,68,1,1440083882696,1440083883182,924,411,0,0,0,2,1,1,21,0002-00-0002-68.png,0001-00-0000-88.png
00000014,69,1,1440083884249,1440083884775,927,407,0,0,0,3,2,1,32,0003-00-0003-05.png,0002-00-0008-10.png
00000014,70,1,1440083885939,1440083886480,926,371,0,0,0,5,4,1,54,0005-00-0006-95.png,0004-00-0007-05.png
00000014,71,0,1440083887566,1440083888064,926,385,0,0,0,1,2,1,12,0001-00-0006-41.png,0002-00-0006-60.png
00000014,72,1,1440083890968,1440083891463,359,366,0,0,0,4,5,1,45,0004-00-0006-16.png,0005-00-0008-22.png
00000014,73,0,1440083892479,1440083893036,956,349,0,0,0,3,4,1,34,0003-00-0006-47.png,0004-00-0004-69.png
00000014,74,1,1440083896688,1440083897172,368,375,0,0,0,2,3,1,23,0002-00-0006-94.png,0003-00-0002-72.png
00000014,75,1,1440083898552,1440083899034,927,382,0,0,0,2,1,1,21,0002-00-0009-96.png,0001-00-0007-88.png
00000014,76,1,1440083900103,1440083900661,913,372,0,0,0,4,3,1,43,0004-00-0002-67.png,0003-00-0003-54.png
00000014,77,0,1440083901774,1440083902260,900,371,0,0,0,4,5,1,45,0004-00-0009-28.png,0005-00-0009-34.png
00000014,78,1,1440083905351,1440083905856,384,506,0,0,0,1,2,1,12,0001-00-0004-09.png,0002-00-0008-56.png
00000014,79,1,1440083906931,1440083907434,926,397,0,0,0,5,4,1,54,0005-00-0006-82.png,0004-00-0009-44.png
00000014,80,0,1440083908869,1440083909435,362,397,0,0,0,3,2,1,32,0003-00-0003-17.png,0002-00-0006-92.png
00000014,81,1,1440083912438,1440083912969,925,475,0,0,0,4,3,1,43,0004-00-0009-10.png,0003-00-0002-39.png
00000014,82,1,1440083913947,1440083914473,922,419,0,0,0,5,4,1,54,0005-00-0003-97.png,0004-00-0005-51.png
00000014,83,0,1440083915497,1440083916011,931,403,0,0,0,1,2,1,12,0001-00-0006-50.png,0002-00-0004-94.png
00000014,84,0,1440083919015,1440083919635,956,375,0,0,0,2,3,1,23,0002-00-0004-41.png,0003-00-0005-33.png
00000014,85,1,1440083922732,1440083923250,926,487,0,0,0,3,2,1,32,0003-00-0008-21.png,0002-00-0007-88.png
00000014,86,0,1440083924195,1440083924720,939,372,0,0,0,3,4,1,34,0003-00-0007-74.png,0004-00-0001-38.png
00000014,87,1,1440083927790,1440083928259,927,398,0,0,0,2,1,1,21,0002-00-0008-35.png,0001-00-0006-97.png
00000014,88,1,1440083929291,1440083929855,376,398,0,0,0,4,5,1,45,0004-00-0000-97.png,0005-00-0009-33.png
00000014,89,0,1440083930882,1440083931431,346,400,0,0,0,5,4,1,54,0005-00-0000-74.png,0004-00-0006-64.png
00000014,90,1,1440083934360,1440083934882,385,370,0,0,0,4,5,1,45,0004-00-0001-70.png,0005-00-0002-72.png
00000014,91,0,1440083935950,1440083936495,971,378,0,0,0,3,4,1,34,0003-00-0005-55.png,0004-00-0001-47.png
00000014,92,1,1440083939447,1440083939923,337,382,0,0,0,1,2,1,12,0001-00-0003-86.png,0002-00-0003-78.png
00000014,93,1,1440083940938,1440083941432,904,375,0,0,0,2,1,1,21,0002-00-0001-67.png,0001-00-0005-70.png
00000014,94,0,1440083942509,1440083942956,350,423,0,0,0,4,3,1,43,0004-00-0008-23.png,0003-00-0005-82.png
00000014,95,1,1440083946057,1440083946591,952,384,0,0,0,3,2,1,32,0003-00-0002-18.png,0002-00-0002-95.png
00000014,96,1,1440083947656,1440083948132,364,406,0,0,0,2,3,1,23,0002-00-0006-60.png,0003-00-0001-30.png
00000014,97,0,1440083949186,1440083949695,926,398,0,0,0,3,4,1,34,0003-00-0000-09.png,0004-00-0006-48.png
00000014,98,1,1440083952875,1440083953419,902,477,0,0,0,3,2,1,32,0003-00-0000-29.png,0002-00-0007-73.png
00000014,99,1,1440083954417,1440083954958,357,403,0,0,0,1,2,1,12,0001-00-0002-50.png,0002-00-0005-57.png
00000014,100,0,1440083955985,1440083956517,904,412,0,0,0,4,5,1,45,0004-00-0006-02.png,0005-00-0002-40.png
00000014,101,1,1440083959370,1440083959406,506,430,0,0,0,2,3,1,23,0002-00-0005-07.png,0003-00-0004-33.png
00000014,102,0,1440083960909,1440083961447,337,345,0,0,0,4,3,1,43,0004-00-0009-56.png,0003-00-0006-58.png
00000014,103,0,1440083964543,1440083964986,336,397,0,0,0,2,1,1,21,0002-00-0007-12.png,0001-00-0003-33.png
00000014,104,0,1440083967881,1440083967905,496,462,0,0,0,5,4,1,54,0005-00-0009-96.png,0004-00-0003-42.png
00000014,105,0,1440083970760,1440083970780,504,410,0,0,0,5,4,1,54,0005-00-0002-20.png,0004-00-0009-32.png
00000014,106,0,1440083973717,1440083974244,322,381,0,0,0,2,1,1,21,0002-00-0003-56.png,0001-00-0006-60.png
00000014,107,0,1440083977419,1440083977936,951,489,0,0,0,3,4,1,34,0003-00-0006-74.png,0004-00-0004-50.png
00000014,108,1,1440083980784,1440083981431,327,340,0,0,0,4,5,1,45,0004-00-0005-88.png,0005-00-0009-17.png
00000014,109,1,1440083982551,1440083983374,384,401,0,0,0,1,2,1,12,0001-00-0004-98.png,0002-00-0008-91.png
00000014,110,0,1440083984504,1440083985004,374,402,0,0,0,4,3,1,43,0004-00-0003-33.png,0003-00-0001-96.png
00000014,111,1,1440083988187,1440083988632,299,358,0,0,0,2,3,1,23,0002-00-0004-72.png,0003-00-0003-58.png
00000014,112,1,1440083989622,1440083990173,858,360,0,0,0,3,2,1,32,0003-00-0005-11.png,0002-00-0002-00.png
00000014,113,1,1440083991312,1440083992085,392,429,0,0,0,4,5,1,45,0004-00-0001-50.png,0005-00-0002-44.png
00000014,114,1,1440083993156,1440083993631,369,391,0,0,0,3,4,1,34,0003-00-0006-17.png,0004-00-0008-30.png
00000014,115,1,1440083994631,1440083995133,900,455,0,0,0,3,2,1,32,0003-00-0002-18.png,0002-00-0005-86.png
00000014,116,1,1440083996241,1440083996741,313,404,0,0,0,1,2,1,12,0001-00-0001-52.png,0002-00-0000-85.png
00000014,117,0,1440083997788,1440083998322,913,372,0,0,0,2,3,1,23,0002-00-0001-35.png,0003-00-0004-01.png
00000014,118,1,1440084001377,1440084001919,887,476,0,0,0,2,1,1,21,0002-00-0005-90.png,0001-00-0004-19.png
00000014,119,1,1440084003006,1440084003503,913,501,0,0,0,5,4,1,54,0005-00-0004-99.png,0004-00-0003-70.png
00000014,120,1,1440084004535,1440084005080,870,342,0,0,0,4,3,1,43,0004-00-0003-87.png,0003-00-0001-16.png
00000014,121,0,1440084006136,1440084006722,383,393,0,0,0,2,1,1,21,0002-00-0004-84.png,0001-00-0006-81.png
00000014,122,0,1440084009783,1440084010288,350,372,0,0,0,3,2,1,32,0003-00-0005-05.png,0002-00-0004-15.png
00000014,123,0,1440084013466,1440084013998,878,467,0,0,0,3,4,1,34,0003-00-0005-65.png,0004-00-0002-93.png
00000014,124,1,1440084017137,1440084017181,481,448,0,0,0,2,3,1,23,0002-00-0007-00.png,0003-00-0007-46.png
00000014,125,0,1440084018203,1440084018698,904,400,0,0,0,1,2,1,12,0001-00-0009-58.png,0002-00-0006-23.png
00000014,126,1,1440084021910,1440084022493,880,481,0,0,0,4,3,1,43,0004-00-0003-20.png,0003-00-0006-66.png
00000014,127,1,1440084023500,1440084024046,922,378,0,0,0,5,4,1,54,0005-00-0009-48.png,0004-00-0001-46.png
00000014,128,1,1440084025040,1440084025506,352,404,0,0,0,4,5,1,45,0004-00-0008-80.png,0005-00-0007-46.png
00000014,129,1,1440084026471,1440084027024,917,372,0,0,0,3,2,1,32,0003-00-0004-12.png,0002-00-0005-69.png
00000014,130,0,1440084027983,1440084028544,398,494,0,0,0,5,4,1,54,0005-00-0001-76.png,0004-00-0005-59.png
00000014,131,1,1440084031540,1440084032034,414,508,0,0,0,1,2,1,12,0001-00-0002-27.png,0002-00-0002-36.png
00000014,132,1,1440084033011,1440084033535,902,417,0,0,0,4,3,1,43,0004-00-0000-93.png,0003-00-0007-23.png
00000014,133,1,1440084034610,1440084035084,922,394,0,0,0,2,1,1,21,0002-00-0007-93.png,0001-00-0002-71.png
00000014,134,0,1440084036132,1440084036644,888,482,0,0,0,2,3,1,23,0002-00-0004-05.png,0003-00-0007-06.png
00000014,135,1,1440084039710,1440084040182,346,385,0,0,0,3,4,1,34,0003-00-0007-88.png,0004-00-0004-00.png
00000014,136,1,1440084041216,1440084041682,376,400,0,0,0,4,5,1,45,0004-00-0009-53.png,0005-00-0003-01.png
00000014,137,0,1440084042697,1440084043373,926,398,0,0,0,4,5,1,45,0004-00-0009-33.png,0005-00-0005-20.png
00000014,138,1,1440084046265,1440084046810,902,466,0,0,0,3,2,1,32,0003-00-0006-67.png,0002-00-0005-48.png
00000014,139,1,1440084047760,1440084048278,401,526,0,0,0,2,3,1,23,0002-00-0008-37.png,0003-00-0001-12.png
00000014,140,1,1440084049309,1440084049818,870,394,0,0,0,2,1,1,21,0002-00-0000-82.png,0001-00-0009-58.png
00000014,141,1,1440084051437,1440084051958,299,414,0,0,0,3,4,1,34,0003-00-0002-28.png,0004-00-0001-40.png
00000014,142,1,1440084052935,1440084053476,878,401,0,0,0,5,4,1,54,0005-00-0008-57.png,0004-00-0003-51.png
00000014,143,1,1440084055142,1440084056024,318,392,0,0,0,1,2,1,12,0001-00-0005-13.png,0002-00-0006-46.png
00000014,144,0,1440084057390,1440084058281,358,394,0,0,0,4,3,1,43,0004-00-0006-46.png,0003-00-0008-63.png
00000014,145,1,1440084061194,1440084061222,469,462,0,0,0,3,4,1,34,0003-00-0009-63.png,0004-00-0007-91.png
00000014,146,1,1440084062677,1440084063120,331,386,0,0,0,1,2,1,12,0001-00-0002-63.png,0002-00-0009-40.png
00000014,147,1,1440084064864,1440084065373,880,401,0,0,0,4,3,1,43,0004-00-0002-42.png,0003-00-0001-73.png
00000014,148,0,1440084067340,1440084067856,325,386,0,0,0,2,1,1,21,0002-00-0000-97.png,0001-00-0000-57.png
00000014,149,0,1440084070816,1440084071350,887,328,0,0,0,2,3,1,23,0002-00-0007-61.png,0003-00-0005-51.png
00000014,150,1,1440084074280,1440084074761,299,371,0,0,0,4,5,1,45,0004-00-0003-60.png,0005-00-0001-79.png
00000014,151,1,1440084076011,1440084076573,921,393,0,0,0,5,4,1,54,0005-00-0008-25.png,0004-00-0002-58.png
00000014,152,1,1440084077653,1440084078179,933,389,0,0,0,3,2,1,32,0003-00-0004-86.png,0002-00-0000-43.png
00000014,153,0,1440084079832,1440084080383,882,441,0,0,0,4,5,1,45,0004-00-0008-88.png,0005-00-0008-68.png
00000014,154,0,1440084083287,1440084083792,325,370,0,0,0,2,1,1,21,0002-00-0004-67.png,0001-00-0008-64.png
00000014,155,1,1440084086730,1440084086766,523,456,0,0,0,1,2,1,12,0001-00-0003-62.png,0002-00-0008-55.png
00000014,156,0,1440084087795,1440084088322,862,344,0,0,0,2,3,1,23,0002-00-0003-27.png,0003-00-0000-06.png
00000014,157,1,1440084091257,1440084092009,362,348,0,0,0,3,4,1,34,0003-00-0003-20.png,0004-00-0002-08.png
00000014,158,1,1440084093119,1440084093633,904,401,0,0,0,3,2,1,32,0003-00-0009-83.png,0002-00-0005-25.png
00000014,159,0,1440084095438,1440084095902,350,384,0,0,0,4,3,1,43,0004-00-0000-37.png,0003-00-0000-38.png
00000014,160,0,1440084098944,1440084099420,352,397,0,0,0,5,4,1,54,0005-00-0006-67.png,0004-00-0007-13.png
00000014,161,0,1440084102649,1440084103145,875,475,0,0,0,2,3,1,23,0002-00-0008-57.png,0003-00-0008-12.png
00000014,162,1,1440084106058,1440084106094,478,423,0,0,0,4,5,1,45,0004-00-0009-00.png,0005-00-0005-98.png
00000014,163,1,1440084107182,1440084107717,376,397,0,0,0,3,4,1,34,0003-00-0002-25.png,0004-00-0000-33.png
00000014,164,1,1440084108781,1440084109275,969,391,0,0,0,4,3,1,43,0004-00-0009-79.png,0003-00-0005-05.png
00000014,165,1,1440084110489,1440084111043,930,401,0,0,0,2,1,1,21,0002-00-0000-22.png,0001-00-0009-89.png
00000014,166,1,1440084112060,1440084112576,901,383,0,0,0,5,4,1,54,0005-00-0005-97.png,0004-00-0005-71.png
00000014,167,0,1440084114109,1440084114600,299,399,0,0,0,3,2,1,32,0003-00-0002-64.png,0002-00-0000-95.png
00000014,168,1,1440084117715,1440084118205,350,371,0,0,0,1,2,1,12,0001-00-0004-82.png,0002-00-0009-62.png
00000014,169,1,1440084119237,1440084119752,896,420,0,0,0,2,1,1,21,0002-00-0007-67.png,0001-00-0007-11.png
00000014,170,0,1440084121462,1440084121937,908,390,0,0,0,2,3,1,23,0002-00-0004-78.png,0003-00-0003-16.png
00000014,171,1,1440084125050,1440084125521,248,410,0,0,0,1,2,1,12,0001-00-0003-20.png,0002-00-0006-93.png
00000014,172,1,1440084126536,1440084127043,872,482,0,0,0,4,3,1,43,0004-00-0009-22.png,0003-00-0003-91.png
00000014,173,1,1440084128568,1440084129104,896,394,0,0,0,5,4,1,54,0005-00-0002-33.png,0004-00-0001-44.png
00000014,174,0,1440084130079,1440084130602,876,423,0,0,0,4,5,1,45,0004-00-0005-40.png,0005-00-0003-59.png
00000014,175,1,1440084133477,1440084133533,523,426,0,0,0,3,4,1,34,0003-00-0008-22.png,0004-00-0006-96.png
00000014,176,1,1440084134542,1440084135064,914,397,0,0,0,3,2,1,32,0003-00-0005-14.png,0002-00-0007-27.png
00000014,177,1,1440084136458,1440084136987,886,503,0,0,0,4,3,1,43,0004-00-0001-00.png,0003-00-0007-40.png
00000014,178,1,1440084137939,1440084138423,886,483,0,0,0,3,2,1,32,0003-00-0004-90.png,0002-00-0002-49.png
00000014,179,1,1440084139509,1440084140027,875,514,0,0,0,2,1,1,21,0002-00-0004-24.png,0001-00-0000-00.png
00000014,180,0,1440084141021,1440084141520,879,401,0,0,0,2,3,1,23,0002-00-0009-29.png,0003-00-0006-01.png
00000014,181,1,1440084144638,1440084145135,380,488,0,0,0,3,4,1,34,0003-00-0008-51.png,0004-00-0006-11.png
00000014,182,1,1440084146200,1440084146713,902,389,0,0,0,5,4,1,54,0005-00-0005-50.png,0004-00-0008-50.png
00000014,183,1,1440084148137,1440084148671,248,488,0,0,0,1,2,1,12,0001-00-0003-79.png,0002-00-0003-14.png
00000014,184,1,1440084150255,1440084151281,357,393,0,0,0,4,5,1,45,0004-00-0002-60.png,0005-00-0009-93.png
00000014,185,0,1440084152511,1440084153030,368,414,0,0,0,2,1,1,21,0002-00-0003-84.png,0001-00-0000-68.png
00000014,186,0,1440084156057,1440084156584,359,370,0,0,0,4,3,1,43,0004-00-0000-69.png,0003-00-0009-54.png
00000014,187,1,1440084159656,1440084160111,385,508,0,0,0,1,2,1,12,0001-00-0001-81.png,0002-00-0000-22.png
00000014,188,1,1440084161625,1440084162097,334,380,0,0,0,3,4,1,34,0003-00-0007-24.png,0004-00-0001-59.png
00000014,189,0,1440084163274,1440084163769,892,391,0,0,0,2,3,1,23,0002-00-0005-83.png,0003-00-0004-18.png
00000014,190,0,1440084166702,1440084167178,376,358,0,0,0,5,4,1,54,0005-00-0001-44.png,0004-00-0006-88.png
00000014,191,0,1440084170305,1440084170884,353,385,0,0,0,3,2,1,32,0003-00-0002-99.png,0002-00-0001-82.png
00000014,192,1,1440084173777,1440084173801,504,489,0,0,0,4,5,1,45,0004-00-0009-63.png,0005-00-0007-24.png
00000014,193,0,1440084174824,1440084175337,301,401,0,0,0,4,3,1,43,0004-00-0009-08.png,0003-00-0002-79.png
00000014,194,1,1440084178539,1440084179079,902,502,0,0,0,2,1,1,21,0002-00-0007-92.png,0001-00-0001-94.png
00000014,195,1,1440084180101,1440084180614,904,494,0,0,0,3,2,1,32,0003-00-0000-45.png,0002-00-0000-64.png
00000014,196,0,1440084182415,1440084182940,325,423,0,0,0,5,4,1,54,0005-00-0007-37.png,0004-00-0003-20.png
00000014,197,1,1440084186073,1440084186531,310,393,0,0,0,1,2,1,12,0001-00-0001-16.png,0002-00-0003-77.png
00000014,198,0,1440084187535,1440084188050,922,394,0,0,0,2,3,1,23,0002-00-0003-42.png,0003-00-0000-61.png
00000014,199,1,1440084191143,1440084191639,403,396,0,0,0,4,5,1,45,0004-00-0004-38.png,0005-00-0005-20.png
00000014,200,0,1440084192663,1440084193148,906,418,0,0,0,3,4,1,34,0003-00-0002-64.png,0004-00-0004-12.png
00000014,201,1,1440084196321,1440084197044,379,373,0,0,0,3,4,1,34,0003-00-0009-87.png,0004-00-0000-22.png
00000014,202,0,1440084198008,1440084198535,353,406,0,0,0,4,3,1,43,0004-00-0009-03.png,0003-00-0000-75.png
00000014,203,1,1440084201467,1440084202047,933,475,0,0,0,2,1,1,21,0002-00-0002-74.png,0001-00-0008-63.png
00000014,204,1,1440084202989,1440084203525,367,415,0,0,0,1,2,1,12,0001-00-0008-38.png,0002-00-0003-95.png
00000014,205,1,1440084204565,1440084205123,875,410,0,0,0,5,4,1,54,0005-00-0001-37.png,0004-00-0001-79.png
00000014,206,1,1440084206150,1440084206664,350,417,0,0,0,4,5,1,45,0004-00-0006-53.png,0005-00-0003-42.png
00000014,207,1,1440084208197,1440084208680,347,421,0,0,0,2,3,1,23,0002-00-0005-56.png,0003-00-0001-79.png
00000014,208,1,1440084209780,1440084210307,889,410,0,0,0,3,2,1,32,0003-00-0009-39.png,0002-00-0007-32.png
00000014,209,0,1440084211297,1440084212217,393,401,0,0,0,4,3,1,43,0004-00-0008-13.png,0003-00-0006-29.png
00000014,210,0,1440084215314,1440084215796,364,405,0,0,0,3,2,1,32,0003-00-0005-10.png,0002-00-0002-46.png
00000014,211,1,1440084218751,1440084219279,921,368,0,0,0,5,4,1,54,0005-00-0004-15.png,0004-00-0001-95.png
00000014,212,1,1440084220388,1440084220892,325,384,0,0,0,2,3,1,23,0002-00-0006-15.png,0003-00-0001-47.png
00000014,213,0,1440084222568,1440084223066,900,411,0,0,0,4,5,1,45,0004-00-0001-40.png,0005-00-0007-42.png
00000014,214,0,1440084226285,1440084226730,900,408,0,0,0,3,4,1,34,0003-00-0008-70.png,0004-00-0004-38.png
00000014,215,1,1440084229855,1440084230432,313,397,0,0,0,1,2,1,12,0001-00-0006-51.png,0002-00-0009-11.png
00000014,216,0,1440084231370,1440084231946,401,397,0,0,0,2,1,1,21,0002-00-0002-94.png,0001-00-0005-60.png
00000014,217,1,1440084235041,1440084235512,343,393,0,0,0,2,3,1,23,0002-00-0007-48.png,0003-00-0007-16.png
00000014,218,1,1440084236502,1440084237002,928,414,0,0,0,5,4,1,54,0005-00-0005-02.png,0004-00-0006-55.png
00000014,219,1,1440084239017,1440084239503,901,476,0,0,0,4,3,1,43,0004-00-0001-68.png,0003-00-0001-26.png
00000014,220,1,1440084240607,1440084241139,299,413,0,0,0,1,2,1,12,0001-00-0006-13.png,0002-00-0009-68.png
00000014,221,1,1440084242555,1440084243061,898,405,0,0,0,3,2,1,32,0003-00-0009-97.png,0002-00-0006-28.png
00000014,222,0,1440084244693,1440084245176,877,465,0,0,0,3,4,1,34,0003-00-0005-01.png,0004-00-0000-28.png
00000014,223,1,1440084248021,1440084248518,359,388,0,0,0,4,5,1,45,0004-00-0005-33.png,0005-00-0007-46.png
