subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,37,0,1439827199126,1439827199679,950,379,0,0,0,3,4,1,34,0003-00-0004-72.png,0004-00-0003-71.png
00000014,38,1,1439827202545,1439827203125,347,373,0,0,0,2,3,1,23,0002-00-0003-93.png,0003-00-0000-76.png
00000014,39,1,1439827204080,1439827204626,898,484,0,0,0,3,2,1,32,0003-00-0002-89.png,0002-00-0005-71.png
00000014,40,1,1439827205981,1439827206753,954,441,0,0,0,4,3,1,43,0004-00-0008-70.png,0003-00-0009-17.png
00000014,41,1,1439827207730,1439827208300,996,356,0,0,0,2,1,1,21,0002-00-0009-76.png,0001-00-0004-41.png
00000014,42,1,1439827209228,1439827209241,504,479,0,0,0,2,3,1,23,0002-00-0002-84.png,0003-00-0004-16.png
00000014,43,1,1439827210285,1439827210927,411,519,0,0,0,4,5,1,45,0004-00-0007-85.png,0005-00-0007-52.png
00000014,44,1,1439827211905,1439827212398,350,358,0,0,0,3,4,1,34,0003-00-0007-26.png,0004-00-0005-40.png
00000014,45,1,1439827213323,1439827213858,920,368,0,0,0,3,2,1,32,0003-00-0009-33.png,0002-00-0005-96.png
00000014,46,1,1439827214806,1439827215348,916,374,0,0,0,4,3,1,43,0004-00-0009-29.png,0003-00-0007-15.png
00000014,47,1,1439827216275,1439827216857,878,392,0,0,0,5,4,1,54,0005-00-0006-27.png,0004-00-0009-73.png
00000014,48,0,1439827217797,1439827218320,902,469,0,0,0,1,2,1,12,0001-00-0007-03.png,0002-00-0004-37.png
00000014,49,1,1439827220719,1439827221386,382,360,0,0,0,3,4,1,34,0003-00-0002-65.png,0004-00-0002-96.png
00000014,50,1,1439827222341,1439827222870,965,397,0,0,0,2,1,1,21,0002-00-0002-49.png,0001-00-0007-61.png
00000014,51,0,1439827224057,1439827224678,897,485,0,0,0,2,3,1,23,0002-00-0009-31.png,0003-00-0005-80.png
00000014,52,0,1439827236734,1439827237278,914,464,0,0,0,4,5,1,45,0004-00-0006-25.png,0005-00-0006-84.png
00000014,53,1,1439827239137,1439827239638,341,375,0,0,0,1,2,1,12,0001-00-0006-17.png,0002-00-0005-45.png
00000014,54,0,1439827240626,1439827241152,350,396,0,0,0,4,3,1,43,0004-00-0007-57.png,0003-00-0007-38.png
00000014,55,1,1439827243200,1439827243937,926,423,0,0,0,5,4,1,54,0005-00-0001-41.png,0004-00-0006-44.png
00000014,56,1,1439827244908,1439827245445,931,375,0,0,0,3,2,1,32,0003-00-0007-37.png,0002-00-0005-16.png
00000014,57,0,1439827246438,1439827246930,381,360,0,0,0,5,4,1,54,0005-00-0006-31.png,0004-00-0009-60.png
00000014,58,0,1439827248993,1439827249628,938,389,0,0,0,1,2,1,12,0001-00-0008-14.png,0002-00-0008-65.png
00000014,59,1,1439827255155,1439827255791,322,344,0,0,0,4,5,1,45,0004-00-0007-85.png,0005-00-0007-62.png
00000014,60,1,1439827256993,1439827257556,387,482,0,0,0,2,3,1,23,0002-00-0006-70.png,0003-00-0007-60.png
00000014,61,0,1439827258534,1439827259099,376,371,0,0,0,2,1,1,21,0002-00-0001-69.png,0001-00-0006-45.png
00000014,62,1,1439827262314,1439827262834,951,345,0,0,0,4,3,1,43,0004-00-0001-68.png,0003-00-0001-21.png
00000014,63,1,1439827263860,1439827264396,938,449,0,0,0,3,2,1,32,0003-00-0006-17.png,0002-00-0005-24.png
00000014,64,0,1439827265388,1439827265938,928,388,0,0,0,3,4,1,34,0003-00-0005-70.png,0004-00-0001-12.png
00000014,65,1,1439827267925,1439827268462,924,430,0,0,0,5,4,1,54,0005-00-0002-54.png,0004-00-0001-03.png
00000014,66,0,1439827269415,1439827269956,952,455,0,0,0,1,2,1,12,0001-00-0007-79.png,0002-00-0002-95.png
00000014,67,0,1439827277488,1439827277977,376,372,0,0,0,2,1,1,21,0002-00-0001-35.png,0001-00-0007-01.png
00000014,68,0,1439827281642,1439827282246,362,422,0,0,0,4,3,1,43,0004-00-0008-16.png,0003-00-0004-99.png
00000014,69,0,1439827284084,1439827284136,504,488,0,0,0,3,2,1,32,0003-00-0002-09.png,0002-00-0007-89.png
00000014,70,1,1439827286803,1439827287361,321,349,0,0,0,4,5,1,45,0004-00-0006-48.png,0005-00-0000-30.png
00000014,71,1,1439827288312,1439827288936,406,365,0,0,0,3,4,1,34,0003-00-0004-51.png,0004-00-0006-32.png
00000014,72,1,1439827290011,1439827290542,347,393,0,0,0,2,3,1,23,0002-00-0009-98.png,0003-00-0001-73.png
00000014,73,1,1439827291521,1439827292043,899,455,0,0,0,4,3,1,43,0004-00-0005-58.png,0003-00-0007-17.png
00000014,74,1,1439827293069,1439827293624,902,373,0,0,0,2,1,1,21,0002-00-0005-33.png,0001-00-0006-10.png
00000014,75,1,1439827294544,1439827295127,350,345,0,0,0,3,4,1,34,0003-00-0000-39.png,0004-00-0005-92.png
00000014,76,0,1439827296100,1439827296667,922,446,0,0,0,2,3,1,23,0002-00-0008-67.png,0003-00-0002-71.png
00000014,77,0,1439827299180,1439827299673,350,358,0,0,0,3,2,1,32,0003-00-0004-42.png,0002-00-0007-96.png
00000014,78,1,1439827303337,1439827303831,949,371,0,0,0,5,4,1,54,0005-00-0003-39.png,0004-00-0009-65.png
00000014,79,0,1439827304810,1439827305391,947,384,0,0,0,1,2,1,12,0001-00-0009-76.png,0002-00-0001-44.png
00000014,80,0,1439827307801,1439827308532,945,343,0,0,0,4,5,1,45,0004-00-0002-98.png,0005-00-0004-70.png
00000014,81,0,1439827311676,1439827311696,505,443,0,0,0,4,3,1,43,0004-00-0001-65.png,0003-00-0009-11.png
00000014,82,0,1439827314113,1439827314652,340,364,0,0,0,3,2,1,32,0003-00-0003-47.png,0002-00-0003-78.png
00000014,83,1,1439827317362,1439827318036,344,452,0,0,0,4,5,1,45,0004-00-0007-46.png,0005-00-0007-43.png
00000014,84,0,1439827319050,1439827319731,910,412,0,0,0,3,4,1,34,0003-00-0005-31.png,0004-00-0003-25.png
00000014,85,1,1439827321796,1439827321824,478,478,0,0,0,1,2,1,12,0001-00-0003-68.png,0002-00-0007-00.png
00000014,86,0,1439827322902,1439827323751,310,349,0,0,0,2,1,1,21,0002-00-0005-74.png,0001-00-0002-72.png
00000014,87,1,1439827325577,1439827326164,928,386,0,0,0,5,4,1,54,0005-00-0001-74.png,0004-00-0008-21.png
00000014,88,0,1439827327122,1439827327710,921,393,0,0,0,2,3,1,23,0002-00-0006-35.png,0003-00-0004-23.png
00000014,89,1,1439827329577,1439827330157,901,476,0,0,0,2,1,1,21,0002-00-0005-70.png,0001-00-0008-32.png
00000014,90,1,1439827331099,1439827331769,869,342,0,0,0,3,2,1,32,0003-00-0006-53.png,0002-00-0003-19.png
00000014,91,1,1439827332777,1439827333379,875,495,0,0,0,5,4,1,54,0005-00-0002-00.png,0004-00-0009-76.png
00000014,92,1,1439827334556,1439827335109,413,476,0,0,0,2,3,1,23,0002-00-0006-76.png,0003-00-0003-10.png
00000014,93,1,1439827336099,1439827336710,918,483,0,0,0,4,3,1,43,0004-00-0001-80.png,0003-00-0005-73.png
00000014,94,1,1439827337718,1439827338253,419,475,0,0,0,1,2,1,12,0001-00-0005-18.png,0002-00-0009-84.png
00000014,95,0,1439827339386,1439827340034,906,348,0,0,0,3,4,1,34,0003-00-0001-30.png,0004-00-0009-62.png
00000014,96,1,1439827342180,1439827342791,321,389,0,0,0,4,5,1,45,0004-00-0001-29.png,0005-00-0000-33.png
00000014,97,1,1439827344165,1439827344742,293,393,0,0,0,1,2,1,12,0001-00-0002-88.png,0002-00-0005-19.png
00000014,98,1,1439827345728,1439827346385,934,389,0,0,0,3,2,1,32,0003-00-0005-17.png,0002-00-0000-01.png
00000014,99,0,1439827347389,1439827348064,446,513,0,0,0,2,1,1,21,0002-00-0003-53.png,0001-00-0000-72.png
00000014,100,0,1439827350290,1439827350306,509,460,0,0,0,4,3,1,43,0004-00-0005-78.png,0003-00-0003-28.png
00000014,101,1,1439827352437,1439827353000,338,358,0,0,0,4,5,1,45,0004-00-0004-31.png,0005-00-0002-56.png
00000014,102,0,1439827353938,1439827354505,878,411,0,0,0,3,4,1,34,0003-00-0008-87.png,0004-00-0005-12.png
00000014,103,1,1439827356573,1439827357076,335,403,0,0,0,2,3,1,23,0002-00-0002-84.png,0003-00-0000-23.png
00000014,104,0,1439827358476,1439827358971,392,496,0,0,0,5,4,1,54,0005-00-0005-14.png,0004-00-0005-38.png
00000014,105,0,1439827362418,1439827363521,347,365,0,0,0,4,3,1,43,0004-00-0004-72.png,0003-00-0008-91.png
00000014,106,0,1439827365596,1439827365633,477,483,0,0,0,5,4,1,54,0005-00-0000-83.png,0004-00-0001-91.png
00000014,107,0,1439827367715,1439827368322,924,408,0,0,0,4,5,1,45,0004-00-0000-88.png,0005-00-0006-20.png
00000014,108,1,1439827370206,1439827370628,330,371,0,0,0,1,2,1,12,0001-00-0005-72.png,0002-00-0000-08.png
00000014,109,1,1439827371579,1439827371635,476,501,0,0,0,3,4,1,34,0003-00-0002-73.png,0004-00-0001-57.png
00000014,110,1,1439827372871,1439827373493,333,373,0,0,0,2,3,1,23,0002-00-0009-07.png,0003-00-0007-08.png
00000014,111,1,1439827374442,1439827375035,919,382,0,0,0,2,1,1,21,0002-00-0004-58.png,0001-00-0005-76.png
00000014,112,1,1439827376081,1439827376864,875,482,0,0,0,3,2,1,32,0003-00-0004-37.png,0002-00-0008-35.png
00000014,113,1,1439827377868,1439827378383,922,367,0,0,0,4,3,1,43,0004-00-0005-89.png,0003-00-0007-55.png
00000014,114,1,1439827379419,1439827380098,926,383,0,0,0,3,2,1,32,0003-00-0005-46.png,0002-00-0003-81.png
00000014,115,0,1439827381118,1439827381713,873,423,0,0,0,3,4,1,34,0003-00-0002-77.png,0004-00-0009-57.png
00000014,116,0,1439827383840,1439827383868,510,442,0,0,0,5,4,1,54,0005-00-0000-80.png,0004-00-0008-95.png
00000014,117,1,1439827386009,1439827386812,951,373,0,0,0,2,1,1,21,0002-00-0008-43.png,0001-00-0005-47.png
00000014,118,0,1439827387767,1439827388294,930,400,0,0,0,1,2,1,12,0001-00-0006-48.png,0002-00-0005-96.png
00000014,119,1,1439827390344,1439827390376,503,473,0,0,0,4,5,1,45,0004-00-0006-87.png,0005-00-0002-91.png
00000014,120,1,1439827391424,1439827391928,364,387,0,0,0,2,3,1,23,0002-00-0002-58.png,0003-00-0005-22.png
00000014,121,1,1439827392874,1439827393441,340,367,0,0,0,3,4,1,34,0003-00-0007-67.png,0004-00-0006-52.png
00000014,122,1,1439827394456,1439827395031,939,385,0,0,0,5,4,1,54,0005-00-0009-46.png,0004-00-0008-80.png
00000014,123,0,1439827396046,1439827396630,361,390,0,0,0,3,2,1,32,0003-00-0001-86.png,0002-00-0008-49.png
00000014,124,1,1439827398939,1439827399581,893,456,0,0,0,4,3,1,43,0004-00-0000-86.png,0003-00-0007-12.png
00000014,125,1,1439827400537,1439827401094,413,528,0,0,0,4,5,1,45,0004-00-0002-15.png,0005-00-0008-83.png
00000014,126,0,1439827402038,1439827402694,350,357,0,0,0,2,1,1,21,0002-00-0008-37.png,0001-00-0004-50.png
00000014,127,1,1439827404834,1439827405397,444,440,0,0,0,2,3,1,23,0002-00-0008-55.png,0003-00-0008-40.png
00000014,128,0,1439827406292,1439827406875,913,347,0,0,0,1,2,1,12,0001-00-0000-31.png,0002-00-0005-57.png
00000014,129,1,1439827408726,1439827409576,354,343,0,0,0,1,2,1,12,0001-00-0007-75.png,0002-00-0009-99.png
00000014,130,0,1439827410468,1439827410986,362,393,0,0,0,2,1,1,21,0002-00-0003-01.png,0001-00-0007-18.png
00000014,131,0,1439827413071,1439827413616,344,384,0,0,0,5,4,1,54,0005-00-0005-87.png,0004-00-0006-49.png
00000014,132,1,1439827416302,1439827416830,334,365,0,0,0,4,5,1,45,0004-00-0004-52.png,0005-00-0005-30.png
00000014,133,1,1439827417802,1439827418324,375,406,0,0,0,2,3,1,23,0002-00-0004-97.png,0003-00-0007-97.png
00000014,134,0,1439827419310,1439827420063,391,401,0,0,0,3,2,1,32,0003-00-0003-09.png,0002-00-0009-77.png
00000014,135,1,1439827422167,1439827422791,892,458,0,0,0,4,3,1,43,0004-00-0006-68.png,0003-00-0008-31.png
00000014,136,1,1439827423765,1439827424329,390,429,0,0,0,3,4,1,34,0003-00-0002-48.png,0004-00-0006-50.png
00000014,137,1,1439827425296,1439827425905,873,483,0,0,0,4,3,1,43,0004-00-0001-72.png,0003-00-0008-26.png
00000014,138,0,1439827426855,1439827426912,475,492,0,0,0,2,1,1,21,0002-00-0003-39.png,0001-00-0009-43.png
00000014,139,0,1439827428802,1439827429316,376,371,0,0,0,3,2,1,32,0003-00-0009-96.png,0002-00-0009-40.png
00000014,140,0,1439827433498,1439827434082,922,419,0,0,0,2,3,1,23,0002-00-0007-38.png,0003-00-0006-77.png
00000014,141,1,1439827436375,1439827436928,925,385,0,0,0,5,4,1,54,0005-00-0002-55.png,0004-00-0009-84.png
00000014,142,1,1439827437946,1439827438752,376,332,0,0,0,4,5,1,45,0004-00-0003-21.png,0005-00-0004-52.png
00000014,143,0,1439827439753,1439827440384,918,382,0,0,0,1,2,1,12,0001-00-0007-18.png,0002-00-0000-30.png
00000014,144,0,1439827442448,1439827443089,931,389,0,0,0,3,4,1,34,0003-00-0006-43.png,0004-00-0001-50.png
00000014,145,0,1439827450733,1439827451326,313,393,0,0,0,5,4,1,54,0005-00-0002-34.png,0004-00-0001-26.png
00000014,146,0,1439827453554,1439827454043,331,360,0,0,0,3,2,1,32,0003-00-0000-76.png,0002-00-0005-57.png
00000014,147,1,1439827456685,1439827457277,898,481,0,0,0,2,1,1,21,0002-00-0008-50.png,0001-00-0007-34.png
00000014,148,1,1439827458296,1439827458923,883,486,0,0,0,4,3,1,43,0004-00-0002-61.png,0003-00-0001-69.png
00000014,149,1,1439827459906,1439827460406,370,389,0,0,0,2,3,1,23,0002-00-0005-65.png,0003-00-0003-09.png
00000014,150,0,1439827461363,1439827461920,914,508,0,0,0,4,5,1,45,0004-00-0003-10.png,0005-00-0004-59.png
00000014,151,0,1439827464047,1439827464566,978,381,0,0,0,3,4,1,34,0003-00-0006-58.png,0004-00-0003-71.png
00000014,152,1,1439827466722,1439827467235,364,378,0,0,0,1,2,1,12,0001-00-0001-49.png,0002-00-0000-74.png
00000014,153,1,1439827468133,1439827468709,980,363,0,0,0,5,4,1,54,0005-00-0000-27.png,0004-00-0009-08.png
00000014,154,0,1439827469673,1439827470227,931,400,0,0,0,3,4,1,34,0003-00-0003-65.png,0004-00-0003-03.png
00000014,155,1,1439827472149,1439827472673,343,395,0,0,0,4,5,1,45,0004-00-0002-88.png,0005-00-0003-42.png
00000014,156,1,1439827473558,1439827474178,907,411,0,0,0,3,2,1,32,0003-00-0006-04.png,0002-00-0004-69.png
00000014,157,1,1439827475137,1439827475711,401,358,0,0,0,1,2,1,12,0001-00-0006-88.png,0002-00-0005-49.png
00000014,158,0,1439827476709,1439827477243,344,370,0,0,0,2,1,1,21,0002-00-0009-82.png,0001-00-0008-66.png
00000014,159,0,1439827479163,1439827479179,479,437,0,0,0,4,3,1,43,0004-00-0000-79.png,0003-00-0001-26.png
00000014,160,1,1439827481407,1439827481903,222,448,0,0,0,2,3,1,23,0002-00-0002-57.png,0003-00-0002-53.png
00000014,161,1,1439827482797,1439827482809,504,477,0,0,0,1,2,1,12,0001-00-0002-96.png,0002-00-0006-61.png
00000014,162,0,1439827483905,1439827484447,881,426,0,0,0,4,5,1,45,0004-00-0004-79.png,0005-00-0002-70.png
00000014,163,0,1439827486469,1439827486485,420,478,0,0,0,3,2,1,32,0003-00-0002-15.png,0002-00-0003-50.png
00000014,164,1,1439827488424,1439827489048,915,369,0,0,0,4,3,1,43,0004-00-0006-28.png,0003-00-0004-19.png
00000014,165,1,1439827490026,1439827490800,940,371,0,0,0,5,4,1,54,0005-00-0003-08.png,0004-00-0003-80.png
00000014,166,0,1439827491742,1439827492307,348,371,0,0,0,2,1,1,21,0002-00-0002-38.png,0001-00-0000-32.png
00000014,167,0,1439827494574,1439827495209,939,397,0,0,0,3,4,1,34,0003-00-0005-54.png,0004-00-0007-06.png
00000014,168,1,1439827499081,1439827499579,355,360,0,0,0,2,3,1,23,0002-00-0000-52.png,0003-00-0003-93.png
00000014,169,0,1439827501424,1439827502050,958,357,0,0,0,4,5,1,45,0004-00-0004-62.png,0005-00-0005-77.png
00000014,170,0,1439827504038,1439827504054,478,400,0,0,0,3,2,1,32,0003-00-0007-70.png,0002-00-0000-06.png
00000014,171,1,1439827506233,1439827506764,950,372,0,0,0,2,1,1,21,0002-00-0003-47.png,0001-00-0001-49.png
00000014,172,1,1439827507943,1439827508434,401,410,0,0,0,1,2,1,12,0001-00-0000-66.png,0002-00-0002-68.png
00000014,173,1,1439827510378,1439827510889,346,381,0,0,0,2,3,1,23,0002-00-0007-48.png,0003-00-0007-83.png
00000014,174,0,1439827512336,1439827512990,289,386,0,0,0,4,3,1,43,0004-00-0004-76.png,0003-00-0007-84.png
00000014,175,1,1439827515153,1439827515659,343,383,0,0,0,3,4,1,34,0003-00-0007-16.png,0004-00-0002-95.png
00000014,176,1,1439827516721,1439827517385,963,387,0,0,0,5,4,1,54,0005-00-0003-79.png,0004-00-0006-57.png
00000014,177,0,1439827518718,1439827519339,368,398,0,0,0,2,1,1,21,0002-00-0005-48.png,0001-00-0007-99.png
00000014,178,0,1439827521402,1439827521971,900,475,0,0,0,2,3,1,23,0002-00-0007-03.png,0003-00-0004-39.png
00000014,179,0,1439827524104,1439827524664,952,395,0,0,0,3,4,1,34,0003-00-0005-93.png,0004-00-0006-19.png
00000014,180,0,1439827527038,1439827527559,323,372,0,0,0,3,2,1,32,0003-00-0003-38.png,0002-00-0001-72.png
00000014,181,1,1439827531304,1439827531825,364,463,0,0,0,1,2,1,12,0001-00-0002-49.png,0002-00-0000-69.png
00000014,182,1,1439827533057,1439827533692,919,433,0,0,0,4,3,1,43,0004-00-0002-85.png,0003-00-0003-46.png
00000014,183,1,1439827534758,1439827535344,371,380,0,0,0,4,5,1,45,0004-00-0001-31.png,0005-00-0002-21.png
00000014,184,0,1439827536389,1439827536904,401,358,0,0,0,5,4,1,54,0005-00-0009-55.png,0004-00-0002-71.png
00000014,185,0,1439827538816,1439827538824,406,475,0,0,0,4,3,1,43,0004-00-0009-66.png,0003-00-0000-48.png
00000014,186,0,1439827544527,1439827545240,346,367,0,0,0,2,1,1,21,0002-00-0002-41.png,0001-00-0000-13.png
00000014,187,1,1439827547631,1439827547639,462,410,0,0,0,2,3,1,23,0002-00-0004-89.png,0003-00-0003-98.png
00000014,188,0,1439827549150,1439827549807,376,372,0,0,0,5,4,1,54,0005-00-0005-09.png,0004-00-0005-78.png
00000014,189,1,1439827551974,1439827552526,370,479,0,0,0,3,4,1,34,0003-00-0003-90.png,0004-00-0007-18.png
00000014,190,1,1439827553504,1439827554111,401,410,0,0,0,4,5,1,45,0004-00-0007-05.png,0005-00-0009-30.png
00000014,191,1,1439827555123,1439827555694,371,395,0,0,0,1,2,1,12,0001-00-0008-50.png,0002-00-0006-68.png
00000014,192,0,1439827556648,1439827556672,477,472,0,0,0,3,2,1,32,0003-00-0008-70.png,0002-00-0008-98.png
00000014,193,1,1439827558832,1439827559650,951,396,0,0,0,2,1,1,21,0002-00-0000-83.png,0001-00-0007-72.png
00000014,194,1,1439827560609,1439827561503,979,381,0,0,0,3,2,1,32,0003-00-0008-01.png,0002-00-0006-44.png
00000014,195,0,1439827562348,1439827562937,928,406,0,0,0,1,2,1,12,0001-00-0004-03.png,0002-00-0003-90.png
00000014,196,0,1439827565441,1439827566082,975,369,0,0,0,4,5,1,45,0004-00-0002-51.png,0005-00-0002-30.png
00000014,197,1,1439827568341,1439827568836,312,419,0,0,0,2,3,1,23,0002-00-0005-95.png,0003-00-0001-18.png
00000014,198,0,1439827569692,1439827569712,478,448,0,0,0,5,4,1,54,0005-00-0005-89.png,0004-00-0006-16.png
00000014,199,0,1439827571571,1439827572150,925,366,0,0,0,3,4,1,34,0003-00-0007-05.png,0004-00-0009-26.png
00000014,200,0,1439827574104,1439827574739,376,332,0,0,0,4,3,1,43,0004-00-0002-95.png,0003-00-0000-60.png
00000014,201,1,1439827576970,1439827577613,388,449,0,0,0,3,4,1,34,0003-00-0002-08.png,0004-00-0006-76.png
00000014,202,0,1439827578539,1439827579192,898,458,0,0,0,1,2,1,12,0001-00-0006-98.png,0002-00-0000-21.png
00000014,203,0,1439827581201,1439827581229,508,430,0,0,0,5,4,1,54,0005-00-0005-67.png,0004-00-0000-69.png
00000014,204,0,1439827584005,1439827584553,376,384,0,0,0,4,3,1,43,0004-00-0007-18.png,0003-00-0007-86.png
00000014,205,1,1439827587117,1439827587741,923,383,0,0,0,3,2,1,32,0003-00-0003-17.png,0002-00-0005-56.png
00000014,206,1,1439827588794,1439827589387,356,405,0,0,0,4,5,1,45,0004-00-0000-22.png,0005-00-0002-64.png
00000014,207,0,1439827590333,1439827590907,925,397,0,0,0,2,3,1,23,0002-00-0006-70.png,0003-00-0009-99.png
00000014,208,0,1439827593186,1439827593793,367,381,0,0,0,2,1,1,21,0002-00-0006-13.png,0001-00-0007-28.png
00000014,209,1,1439827595794,1439827596404,956,349,0,0,0,3,2,1,32,0003-00-0002-69.png,0002-00-0008-40.png
00000014,210,0,1439827597324,1439827597920,374,397,0,0,0,5,4,1,54,0005-00-0005-62.png,0004-00-0006-57.png
00000014,211,0,1439827599986,1439827600042,453,514,0,0,0,2,1,1,21,0002-00-0009-03.png,0001-00-0003-93.png
00000014,212,1,1439827602462,1439827603022,401,384,0,0,0,2,3,1,23,0002-00-0001-13.png,0003-00-0002-00.png
00000014,213,1,1439827603942,1439827604564,870,498,0,0,0,4,3,1,43,0004-00-0008-87.png,0003-00-0005-75.png
00000014,214,0,1439827605521,1439827606079,895,420,0,0,0,4,5,1,45,0004-00-0002-91.png,0005-00-0001-90.png
00000014,215,1,1439827607915,1439827608609,335,399,0,0,0,1,2,1,12,0001-00-0005-76.png,0002-00-0008-75.png
00000014,216,0,1439827609605,1439827610318,950,362,0,0,0,3,4,1,34,0003-00-0000-53.png,0004-00-0009-00.png
00000014,217,1,1439827612478,1439827613068,930,375,0,0,0,5,4,1,54,0005-00-0003-85.png,0004-00-0001-43.png
00000014,218,1,1439827613955,1439827614500,950,383,0,0,0,4,3,1,43,0004-00-0001-34.png,0003-00-0003-38.png
00000014,219,1,1439827615497,1439827616001,945,391,0,0,0,2,1,1,21,0002-00-0006-69.png,0001-00-0002-49.png
00000014,220,1,1439827617507,1439827618178,411,495,0,0,0,4,5,1,45,0004-00-0004-23.png,0005-00-0007-47.png
00000014,221,1,1439827619920,1439827620573,951,361,0,0,0,3,2,1,32,0003-00-0006-09.png,0002-00-0009-10.png
00000014,222,1,1439827621588,1439827622102,397,488,0,0,0,2,3,1,23,0002-00-0006-71.png,0003-00-0004-77.png
00000014,223,1,1439827623021,1439827623625,363,450,0,0,0,1,2,1,12,0001-00-0003-87.png,0002-00-0009-14.png
