subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,16,0,1442243320487,1442243320575,958,419,0,0,0,4,5,1,45,0004-00-0009-52.png,0005-00-0009-45.png
00000009,17,0,1442243324359,1442243324453,917,280,0,0,0,1,2,1,12,0001-00-0006-40.png,0002-00-0001-22.png
00000009,18,0,1442243327641,1442243328281,363,371,0,0,0,4,3,1,43,0004-00-0005-01.png,0003-00-0009-97.png
00000009,19,1,1442243331447,1442243331931,987,321,0,0,0,5,4,1,54,0005-00-0009-98.png,0004-00-0005-66.png
00000009,20,0,1442243332900,1442243332976,939,462,0,0,0,4,5,1,45,0004-00-0008-09.png,0005-00-0003-39.png
00000009,21,1,1442243335972,1442243336497,976,349,0,0,0,3,2,1,32,0003-00-0008-30.png,0002-00-0003-26.png
00000009,22,0,1442243337359,1442243337438,946,426,0,0,0,3,4,1,34,0003-00-0001-27.png,0004-00-0007-37.png
00000009,23,1,1442243340775,1442243341390,482,242,0,0,0,2,3,1,23,0002-00-0002-13.png,0003-00-0002-68.png
00000009,24,1,1442243342290,1442243342366,888,448,0,0,0,2,1,1,21,0002-00-0007-24.png,0001-00-0002-00.png
00000009,25,1,1442243343699,1442243343768,893,415,0,0,0,4,3,1,43,0004-00-0002-35.png,0003-00-0006-38.png
00000009,26,1,1442243345170,1442243345210,889,443,0,0,0,2,1,1,21,0002-00-0004-01.png,0001-00-0003-38.png
00000009,27,0,1442243346483,1442243346519,875,410,0,0,0,3,4,1,34,0003-00-0008-09.png,0004-00-0005-70.png
00000009,28,0,1442243349654,1442243350433,1133,279,0,0,0,1,2,1,12,0001-00-0000-35.png,0002-00-0008-73.png
00000009,29,1,1442243353580,1442243354062,966,331,0,0,0,3,2,1,32,0003-00-0004-84.png,0002-00-0008-72.png
00000009,30,0,1442243354918,1442243354998,916,470,0,0,0,2,3,1,23,0002-00-0005-34.png,0003-00-0009-85.png
00000009,31,1,1442243357980,1442243358795,964,396,0,0,0,5,4,1,54,0005-00-0003-55.png,0004-00-0001-35.png
00000009,32,0,1442243359625,1442243359884,939,427,0,0,0,4,5,1,45,0004-00-0006-37.png,0005-00-0001-58.png
00000009,33,1,1442243363081,1442243363154,907,270,0,0,0,2,1,1,21,0002-00-0005-49.png,0001-00-0002-02.png
00000009,34,0,1442243364129,1442243365074,402,353,0,0,0,5,4,1,54,0005-00-0008-64.png,0004-00-0007-92.png
00000009,35,1,1442243368139,1442243369033,955,326,0,0,0,4,3,1,43,0004-00-0007-21.png,0003-00-0007-94.png
00000009,36,1,1442243369959,1442243370023,914,484,0,0,0,3,2,1,32,0003-00-0006-34.png,0002-00-0000-82.png
00000009,37,0,1442243371230,1442243371318,893,453,0,0,0,3,4,1,34,0003-00-0005-92.png,0004-00-0004-97.png
00000009,38,1,1442243374194,1442243375206,286,362,0,0,0,1,2,1,12,0001-00-0002-49.png,0002-00-0006-20.png
00000009,39,0,1442243376206,1442243376288,859,470,0,0,0,2,3,1,23,0002-00-0005-61.png,0003-00-0000-10.png
00000009,40,1,1442243379544,1442243380137,339,392,0,0,0,4,5,1,45,0004-00-0006-62.png,0005-00-0008-60.png
00000009,41,1,1442243381034,1442243381208,879,436,0,0,0,4,3,1,43,0004-00-0004-88.png,0003-00-0002-81.png
00000009,42,1,1442243382454,1442243382514,862,424,0,0,0,2,1,1,21,0002-00-0005-28.png,0001-00-0003-40.png
00000009,43,0,1442243383957,1442243384740,423,287,0,0,0,5,4,1,54,0005-00-0006-76.png,0004-00-0002-08.png
00000009,44,0,1442243388119,1442243388734,1096,306,0,0,0,1,2,1,12,0001-00-0007-20.png,0002-00-0007-01.png
00000009,45,0,1442243391821,1442243392303,947,360,0,0,0,3,4,1,34,0003-00-0007-04.png,0004-00-0005-37.png
00000009,46,1,1442243395944,1442243396528,964,306,0,0,0,3,2,1,32,0003-00-0004-27.png,0002-00-0002-41.png
00000009,47,0,1442243397368,1442243397500,963,462,0,0,0,2,3,1,23,0002-00-0007-83.png,0003-00-0008-17.png
00000009,48,0,1442243400574,1442243401205,964,436,0,0,0,4,5,1,45,0004-00-0009-98.png,0005-00-0002-82.png
00000009,49,1,1442243406151,1442243406175,939,306,0,0,0,2,1,1,21,0002-00-0007-03.png,0001-00-0008-79.png
00000009,50,1,1442243407252,1442243407277,871,410,0,0,0,3,2,1,32,0003-00-0007-39.png,0002-00-0008-83.png
00000009,51,0,1442243408444,1442243408480,862,421,0,0,0,3,4,1,34,0003-00-0000-24.png,0004-00-0002-25.png
00000009,52,0,1442243411556,1442243412157,323,389,0,0,0,5,4,1,54,0005-00-0003-49.png,0004-00-0004-57.png
00000009,53,0,1442243415052,1442243415559,967,308,0,0,0,1,2,1,12,0001-00-0000-29.png,0002-00-0003-75.png
00000009,54,1,1442243418642,1442243419276,486,302,0,0,0,2,3,1,23,0002-00-0009-01.png,0003-00-0004-65.png
00000009,55,1,1442243420221,1442243420297,929,463,0,0,0,4,3,1,43,0004-00-0000-83.png,0003-00-0004-59.png
00000009,56,0,1442243421362,1442243421422,926,424,0,0,0,4,5,1,45,0004-00-0009-69.png,0005-00-0001-08.png
00000009,57,0,1442243424585,1442243425196,1163,300,0,0,0,2,3,1,23,0002-00-0000-82.png,0003-00-0009-79.png
00000009,58,1,1442243428633,1442243429244,478,284,0,0,0,1,2,1,12,0001-00-0006-41.png,0002-00-0003-57.png
00000009,59,0,1442243431042,1442243431638,1072,305,0,0,0,3,4,1,34,0003-00-0007-68.png,0004-00-0006-78.png
00000009,60,1,1442243434897,1442243434945,874,284,0,0,0,2,1,1,21,0002-00-0000-24.png,0001-00-0008-03.png
00000009,61,1,1442243435996,1442243436060,914,429,0,0,0,4,3,1,43,0004-00-0001-91.png,0003-00-0009-05.png
00000009,62,1,1442243437235,1442243437259,871,414,0,0,0,3,2,1,32,0003-00-0007-09.png,0002-00-0002-61.png
00000009,63,1,1442243438684,1442243438712,903,396,0,0,0,5,4,1,54,0005-00-0008-81.png,0004-00-0008-66.png
00000009,64,0,1442243440004,1442243440088,907,417,0,0,0,4,5,1,45,0004-00-0006-84.png,0005-00-0007-67.png
00000009,65,1,1442243443592,1442243443837,976,301,0,0,0,5,4,1,54,0005-00-0002-14.png,0004-00-0004-82.png
00000009,66,0,1442243444869,1442243444945,950,436,0,0,0,2,3,1,23,0002-00-0001-09.png,0003-00-0001-10.png
00000009,67,1,1442243448046,1442243448807,351,415,0,0,0,4,5,1,45,0004-00-0009-72.png,0005-00-0002-51.png
00000009,68,1,1442243449684,1442243449790,939,462,0,0,0,4,3,1,43,0004-00-0008-65.png,0003-00-0009-19.png
00000009,69,0,1442243450771,1442243450831,923,438,0,0,0,1,2,1,12,0001-00-0004-29.png,0002-00-0009-90.png
00000009,70,0,1442243454019,1442243454558,939,321,0,0,0,3,4,1,34,0003-00-0007-56.png,0004-00-0009-33.png
00000009,71,1,1442243457806,1442243457818,862,306,0,0,0,2,1,1,21,0002-00-0007-14.png,0001-00-0003-04.png
00000009,72,1,1442243458842,1442243458906,918,449,0,0,0,3,2,1,32,0003-00-0006-02.png,0002-00-0008-67.png
00000009,73,0,1442243459961,1442243460959,403,385,0,0,0,2,1,1,21,0002-00-0001-07.png,0001-00-0004-86.png
00000009,74,0,1442243464341,1442243464860,914,348,0,0,0,1,2,1,12,0001-00-0006-76.png,0002-00-0002-77.png
00000009,75,1,1442243467744,1442243467752,457,424,0,0,0,3,4,1,34,0003-00-0008-84.png,0004-00-0005-97.png
00000009,76,0,1442243468911,1442243468973,957,479,0,0,0,4,5,1,45,0004-00-0000-41.png,0005-00-0001-36.png
00000009,77,1,1442243472435,1442243473042,327,377,0,0,0,2,3,1,23,0002-00-0007-29.png,0003-00-0004-38.png
00000009,78,1,1442243474759,1442243475779,909,349,0,0,0,4,3,1,43,0004-00-0003-97.png,0003-00-0009-08.png
00000009,79,0,1442243476808,1442243477771,427,308,0,0,0,5,4,1,54,0005-00-0005-62.png,0004-00-0001-01.png
00000009,80,1,1442243481170,1442243481782,1083,324,0,0,0,3,2,1,32,0003-00-0006-48.png,0002-00-0000-51.png
00000009,81,0,1442243483442,1442243484035,489,282,0,0,0,2,1,1,21,0002-00-0005-62.png,0001-00-0002-88.png
00000009,82,1,1442243487173,1442243488096,946,401,0,0,0,5,4,1,54,0005-00-0004-35.png,0004-00-0003-26.png
00000009,83,1,1442243489050,1442243489114,939,488,0,0,0,3,2,1,32,0003-00-0006-38.png,0002-00-0002-63.png
00000009,84,0,1442243490112,1442243490176,920,452,0,0,0,2,3,1,23,0002-00-0009-02.png,0003-00-0004-05.png
00000009,85,1,1442243493303,1442243493999,457,281,0,0,0,4,5,1,45,0004-00-0008-69.png,0005-00-0001-12.png
00000009,86,0,1442243494892,1442243494980,939,497,0,0,0,3,4,1,34,0003-00-0007-83.png,0004-00-0009-53.png
00000009,87,1,1442243498124,1442243498665,965,334,0,0,0,4,3,1,43,0004-00-0003-76.png,0003-00-0004-07.png
00000009,88,0,1442243499654,1442243499694,952,480,0,0,0,1,2,1,12,0001-00-0004-29.png,0002-00-0002-61.png
00000009,89,0,1442243502854,1442243503479,362,379,0,0,0,4,3,1,43,0004-00-0000-33.png,0003-00-0005-66.png
00000009,90,1,1442243506640,1442243507221,430,317,0,0,0,2,3,1,23,0002-00-0007-88.png,0003-00-0002-97.png
00000009,91,1,1442243508191,1442243508238,881,470,0,0,0,3,2,1,32,0003-00-0006-28.png,0002-00-0003-57.png
00000009,92,1,1442243509438,1442243510968,913,368,0,0,0,2,1,1,21,0002-00-0001-37.png,0001-00-0008-51.png
00000009,93,1,1442243511965,1442243512887,374,395,0,0,0,3,4,1,34,0003-00-0001-89.png,0004-00-0006-94.png
00000009,94,0,1442243513955,1442243514003,918,445,0,0,0,1,2,1,12,0001-00-0005-43.png,0002-00-0001-65.png
00000009,95,1,1442243516999,1442243517788,328,352,0,0,0,4,5,1,45,0004-00-0002-47.png,0005-00-0002-97.png
00000009,96,1,1442243518762,1442243518834,921,426,0,0,0,5,4,1,54,0005-00-0000-09.png,0004-00-0005-83.png
00000009,97,0,1442243520063,1442243520103,907,423,0,0,0,2,3,1,23,0002-00-0002-54.png,0003-00-0003-91.png
00000009,98,1,1442243523664,1442243524207,431,329,0,0,0,3,4,1,34,0003-00-0008-95.png,0004-00-0004-99.png
00000009,99,1,1442243525164,1442243525212,929,417,0,0,0,3,2,1,32,0003-00-0006-55.png,0002-00-0006-96.png
00000009,100,1,1442243526345,1442243526405,919,424,0,0,0,2,1,1,21,0002-00-0009-40.png,0001-00-0005-25.png
00000009,101,1,1442243527776,1442243527816,921,452,0,0,0,4,3,1,43,0004-00-0004-93.png,0003-00-0005-74.png
00000009,102,1,1442243528998,1442243529026,893,420,0,0,0,5,4,1,54,0005-00-0006-76.png,0004-00-0005-98.png
00000009,103,0,1442243530796,1442243530835,862,426,0,0,0,4,5,1,45,0004-00-0001-27.png,0005-00-0000-86.png
00000009,104,0,1442243533717,1442243533757,874,385,0,0,0,1,2,1,12,0001-00-0006-09.png,0002-00-0008-05.png
00000009,105,1,1442243536920,1442243536980,875,279,0,0,0,2,1,1,21,0002-00-0001-08.png,0001-00-0002-86.png
00000009,106,0,1442243538033,1442243538093,960,460,0,0,0,1,2,1,12,0001-00-0000-53.png,0002-00-0000-57.png
00000009,107,0,1442243540943,1442243541651,388,414,0,0,0,5,4,1,54,0005-00-0006-20.png,0004-00-0002-64.png
00000009,108,0,1442243544722,1442243545309,993,312,0,0,0,2,3,1,23,0002-00-0009-49.png,0003-00-0007-41.png
00000009,109,1,1442243548249,1442243548253,495,477,0,0,0,4,5,1,45,0004-00-0006-44.png,0005-00-0005-80.png
00000009,110,0,1442243549311,1442243549371,997,434,0,0,0,3,4,1,34,0003-00-0009-38.png,0004-00-0003-74.png
00000009,111,1,1442243552513,1442243552645,998,227,0,0,0,3,2,1,32,0003-00-0007-17.png,0002-00-0009-97.png
00000009,112,1,1442243553661,1442243553734,959,463,0,0,0,4,3,1,43,0004-00-0009-78.png,0003-00-0005-47.png
00000009,113,0,1442243554796,1442243554832,888,421,0,0,0,3,4,1,34,0003-00-0003-19.png,0004-00-0004-14.png
00000009,114,0,1442243557810,1442243558365,478,285,0,0,0,4,3,1,43,0004-00-0005-52.png,0003-00-0009-24.png
00000009,115,1,1442243561223,1442243561997,454,272,0,0,0,4,5,1,45,0004-00-0003-61.png,0005-00-0008-66.png
00000009,116,1,1442243563650,1442243564313,476,270,0,0,0,2,3,1,23,0002-00-0005-48.png,0003-00-0007-42.png
00000009,117,0,1442243565540,1442243565596,925,384,0,0,0,1,2,1,12,0001-00-0002-64.png,0002-00-0001-62.png
00000009,118,0,1442243568770,1442243569398,456,283,0,0,0,2,1,1,21,0002-00-0004-50.png,0001-00-0009-84.png
00000009,119,1,1442243574235,1442243574786,957,390,0,0,0,3,2,1,32,0003-00-0003-07.png,0002-00-0001-45.png
00000009,120,1,1442243575757,1442243575825,929,436,0,0,0,5,4,1,54,0005-00-0007-30.png,0004-00-0006-56.png
00000009,121,1,1442243576966,1442243577002,915,402,0,0,0,4,3,1,43,0004-00-0007-38.png,0003-00-0007-08.png
00000009,122,1,1442243578546,1442243578598,889,443,0,0,0,5,4,1,54,0005-00-0007-34.png,0004-00-0008-61.png
00000009,123,0,1442243579897,1442243579925,888,410,0,0,0,2,3,1,23,0002-00-0000-45.png,0003-00-0005-82.png
00000009,124,1,1442243583077,1442243583594,1143,306,0,0,0,3,2,1,32,0003-00-0002-68.png,0002-00-0001-22.png
00000009,125,0,1442243584437,1442243584509,931,444,0,0,0,1,2,1,12,0001-00-0004-25.png,0002-00-0007-06.png
00000009,126,1,1442243587609,1442243588142,458,269,0,0,0,4,5,1,45,0004-00-0006-62.png,0005-00-0009-70.png
00000009,127,1,1442243589480,1442243589647,980,358,0,0,0,2,1,1,21,0002-00-0009-98.png,0001-00-0007-76.png
00000009,128,0,1442243590659,1442243591306,981,486,0,0,0,3,4,1,34,0003-00-0000-25.png,0004-00-0009-81.png
00000009,129,0,1442243594369,1442243594883,918,333,0,0,0,3,4,1,34,0003-00-0007-55.png,0004-00-0004-86.png
00000009,130,1,1442243597955,1442243598570,350,413,0,0,0,1,2,1,12,0001-00-0000-17.png,0002-00-0009-55.png
00000009,131,1,1442243599408,1442243599492,923,436,0,0,0,2,1,1,21,0002-00-0009-19.png,0001-00-0009-05.png
00000009,132,1,1442243600358,1442243600410,890,428,0,0,0,3,2,1,32,0003-00-0009-24.png,0002-00-0006-32.png
00000009,133,1,1442243601451,1442243601491,869,443,0,0,0,5,4,1,54,0005-00-0004-76.png,0004-00-0004-81.png
00000009,134,0,1442243602614,1442243602654,862,398,0,0,0,2,3,1,23,0002-00-0006-16.png,0003-00-0000-47.png
00000009,135,0,1442243609525,1442243610082,964,401,0,0,0,4,5,1,45,0004-00-0008-53.png,0005-00-0006-08.png
00000009,136,1,1442243613148,1442243613399,956,341,0,0,0,4,3,1,43,0004-00-0005-88.png,0003-00-0000-66.png
00000009,137,0,1442243614395,1442243614475,957,417,0,0,0,4,5,1,45,0004-00-0007-78.png,0005-00-0003-44.png
00000009,138,0,1442243617617,1442243617673,872,323,0,0,0,1,2,1,12,0001-00-0004-85.png,0002-00-0009-06.png
00000009,139,0,1442243620854,1442243620954,941,281,0,0,0,2,3,1,23,0002-00-0006-82.png,0003-00-0005-67.png
00000009,140,1,1442243624206,1442243624767,480,272,0,0,0,3,4,1,34,0003-00-0004-42.png,0004-00-0002-39.png
00000009,141,1,1442243625685,1442243625792,913,419,0,0,0,5,4,1,54,0005-00-0006-27.png,0004-00-0007-39.png
00000009,142,1,1442243626709,1442243626785,896,428,0,0,0,3,2,1,32,0003-00-0008-62.png,0002-00-0004-13.png
00000009,143,1,1442243627881,1442243627909,885,427,0,0,0,2,1,1,21,0002-00-0002-80.png,0001-00-0003-17.png
00000009,144,1,1442243629066,1442243629110,899,416,0,0,0,4,3,1,43,0004-00-0003-31.png,0003-00-0009-22.png
00000009,145,0,1442243630255,1442243630339,880,444,0,0,0,4,5,1,45,0004-00-0000-46.png,0005-00-0007-06.png
00000009,146,1,1442243633713,1442243634566,350,368,0,0,0,2,3,1,23,0002-00-0006-40.png,0003-00-0006-12.png
00000009,147,1,1442243636218,1442243636769,990,347,0,0,0,3,2,1,32,0003-00-0008-27.png,0002-00-0007-85.png
00000009,148,1,1442243637640,1442243637700,888,449,0,0,0,2,1,1,21,0002-00-0005-16.png,0001-00-0000-54.png
00000009,149,1,1442243638644,1442243638725,893,421,0,0,0,5,4,1,54,0005-00-0003-13.png,0004-00-0000-47.png
00000009,150,0,1442243639916,1442243639980,881,418,0,0,0,1,2,1,12,0001-00-0002-69.png,0002-00-0001-32.png
00000009,151,1,1442243643096,1442243643303,1051,255,0,0,0,4,3,1,43,0004-00-0008-69.png,0003-00-0006-05.png
00000009,152,1,1442243644229,1442243645125,358,397,0,0,0,3,4,1,34,0003-00-0005-20.png,0004-00-0002-04.png
00000009,153,0,1442243646048,1442243646100,898,430,0,0,0,4,5,1,45,0004-00-0003-48.png,0005-00-0009-50.png
00000009,154,0,1442243649314,1442243649437,888,315,0,0,0,2,3,1,23,0002-00-0006-26.png,0003-00-0008-12.png
00000009,155,0,1442243652956,1442243653601,964,399,0,0,0,3,4,1,34,0003-00-0000-56.png,0004-00-0004-09.png
00000009,156,1,1442243656554,1442243657248,1153,306,0,0,0,4,3,1,43,0004-00-0009-10.png,0003-00-0002-80.png
00000009,157,1,1442243658123,1442243658211,913,427,0,0,0,2,1,1,21,0002-00-0003-51.png,0001-00-0008-23.png
00000009,158,1,1442243659112,1442243659224,913,426,0,0,0,3,2,1,32,0003-00-0008-40.png,0002-00-0007-25.png
00000009,159,0,1442243660429,1442243660485,895,417,0,0,0,1,2,1,12,0001-00-0004-71.png,0002-00-0000-85.png
00000009,160,0,1442243663618,1442243664282,452,305,0,0,0,5,4,1,54,0005-00-0004-22.png,0004-00-0004-77.png
00000009,161,0,1442243667429,1442243668079,354,387,0,0,0,2,1,1,21,0002-00-0009-70.png,0001-00-0001-15.png
00000009,162,1,1442243670914,1442243671476,990,384,0,0,0,3,2,1,32,0003-00-0005-93.png,0002-00-0000-58.png
00000009,163,0,1442243672999,1442243673802,966,323,0,0,0,3,4,1,34,0003-00-0001-57.png,0004-00-0003-75.png
00000009,164,0,1442243676639,1442243677181,470,277,0,0,0,5,4,1,54,0005-00-0003-12.png,0004-00-0008-98.png
00000009,165,0,1442243680244,1442243680419,1067,306,0,0,0,4,5,1,45,0004-00-0000-76.png,0005-00-0001-17.png
00000009,166,0,1442243683574,1442243683642,862,304,0,0,0,1,2,1,12,0001-00-0009-91.png,0002-00-0006-77.png
00000009,167,1,1442243686784,1442243686820,915,334,0,0,0,4,3,1,43,0004-00-0003-15.png,0003-00-0002-22.png
00000009,168,0,1442243687787,1442243687854,964,410,0,0,0,2,3,1,23,0002-00-0008-88.png,0003-00-0002-23.png
00000009,169,1,1442243690958,1442243691601,943,336,0,0,0,2,1,1,21,0002-00-0006-83.png,0001-00-0002-70.png
00000009,170,1,1442243692465,1442243692505,946,401,0,0,0,3,2,1,32,0003-00-0004-10.png,0002-00-0003-86.png
00000009,171,1,1442243693390,1442243693458,903,416,0,0,0,5,4,1,54,0005-00-0002-33.png,0004-00-0000-45.png
00000009,172,0,1442243694634,1442243695588,936,351,0,0,0,1,2,1,12,0001-00-0001-22.png,0002-00-0006-66.png
00000009,173,0,1442243698748,1442243698761,857,317,0,0,0,4,5,1,45,0004-00-0001-51.png,0005-00-0006-81.png
00000009,174,0,1442243701849,1442243701873,863,314,0,0,0,2,3,1,23,0002-00-0004-33.png,0003-00-0006-89.png
00000009,175,0,1442243704900,1442243705446,365,383,0,0,0,4,3,1,43,0004-00-0008-76.png,0003-00-0000-16.png
00000009,176,0,1442243708527,1442243709152,954,406,0,0,0,3,4,1,34,0003-00-0006-70.png,0004-00-0007-12.png
00000009,177,1,1442243712113,1442243712956,478,294,0,0,0,4,5,1,45,0004-00-0005-59.png,0005-00-0005-04.png
00000009,178,0,1442243713887,1442243713953,929,462,0,0,0,1,2,1,12,0001-00-0005-95.png,0002-00-0009-10.png
00000009,179,0,1442243717046,1442243717687,363,388,0,0,0,4,3,1,43,0004-00-0004-22.png,0003-00-0004-53.png
00000009,180,1,1442243720802,1442243721392,473,303,0,0,0,2,3,1,23,0002-00-0004-14.png,0003-00-0000-99.png
00000009,181,1,1442243722271,1442243722355,998,429,0,0,0,5,4,1,54,0005-00-0001-90.png,0004-00-0008-16.png
00000009,182,1,1442243723333,1442243723385,907,445,0,0,0,2,1,1,21,0002-00-0001-03.png,0001-00-0002-06.png
00000009,183,0,1442243724585,1442243724629,902,434,0,0,0,3,4,1,34,0003-00-0007-64.png,0004-00-0009-47.png
00000009,184,1,1442243727676,1442243728221,990,316,0,0,0,3,2,1,32,0003-00-0003-15.png,0002-00-0000-60.png
00000009,185,1,1442243729035,1442243730141,1092,293,0,0,0,3,2,1,32,0003-00-0007-38.png,0002-00-0002-76.png
00000009,186,0,1442243731145,1442243732116,944,329,0,0,0,3,4,1,34,0003-00-0006-24.png,0004-00-0005-29.png
00000009,187,1,1442243735521,1442243736088,1143,279,0,0,0,2,1,1,21,0002-00-0008-71.png,0001-00-0009-42.png
00000009,188,0,1442243737538,1442243737770,1009,384,0,0,0,2,3,1,23,0002-00-0000-79.png,0003-00-0004-50.png
00000009,189,1,1442243741209,1442243741237,970,331,0,0,0,4,3,1,43,0004-00-0008-72.png,0003-00-0009-24.png
00000009,190,0,1442243742195,1442243742263,939,477,0,0,0,1,2,1,12,0001-00-0000-64.png,0002-00-0009-71.png
00000009,191,1,1442243745416,1442243746132,468,277,0,0,0,4,5,1,45,0004-00-0003-59.png,0005-00-0007-65.png
00000009,192,1,1442243746960,1442243747044,928,384,0,0,0,5,4,1,54,0005-00-0006-40.png,0004-00-0001-73.png
00000009,193,1,1442243747889,1442243747957,888,436,0,0,0,4,3,1,43,0004-00-0000-94.png,0003-00-0007-69.png
00000009,194,0,1442243749164,1442243749224,898,443,0,0,0,2,3,1,23,0002-00-0004-87.png,0003-00-0003-91.png
00000009,195,0,1442243752203,1442243752749,990,332,0,0,0,3,4,1,34,0003-00-0000-50.png,0004-00-0000-90.png
00000009,196,1,1442243755857,1442243756409,1143,279,0,0,0,3,2,1,32,0003-00-0006-77.png,0002-00-0007-48.png
00000009,197,1,1442243757867,1442243758444,453,436,0,0,0,1,2,1,12,0001-00-0002-94.png,0002-00-0009-32.png
00000009,198,0,1442243759418,1442243759498,913,424,0,0,0,4,5,1,45,0004-00-0005-13.png,0005-00-0002-70.png
00000009,199,0,1442243762666,1442243763214,478,266,0,0,0,5,4,1,54,0005-00-0002-89.png,0004-00-0005-81.png
00000009,200,1,1442243766352,1442243766968,960,310,0,0,0,2,1,1,21,0002-00-0001-30.png,0001-00-0003-21.png
00000009,201,0,1442243768388,1442243769074,376,398,0,0,0,2,1,1,21,0002-00-0003-20.png,0001-00-0004-03.png
00000009,202,0,1442243771919,1442243772535,1103,306,0,0,0,4,5,1,45,0004-00-0004-24.png,0005-00-0009-79.png
00000009,203,0,1442243776970,1442243777026,912,254,0,0,0,3,4,1,34,0003-00-0003-30.png,0004-00-0001-07.png
00000009,204,1,1442243779938,1442243780559,495,242,0,0,0,1,2,1,12,0001-00-0002-32.png,0002-00-0003-71.png
00000009,205,1,1442243781418,1442243781490,955,462,0,0,0,3,2,1,32,0003-00-0001-75.png,0002-00-0002-34.png
00000009,206,1,1442243782471,1442243782514,923,441,0,0,0,4,3,1,43,0004-00-0007-59.png,0003-00-0008-62.png
00000009,207,0,1442243783695,1442243783751,925,428,0,0,0,2,3,1,23,0002-00-0000-90.png,0003-00-0004-27.png
00000009,208,1,1442243786884,1442243787783,964,395,0,0,0,5,4,1,54,0005-00-0003-40.png,0004-00-0001-23.png
00000009,209,0,1442243789786,1442243790335,944,355,0,0,0,1,2,1,12,0001-00-0006-98.png,0002-00-0008-30.png
00000009,210,1,1442243793742,1442243794314,990,394,0,0,0,5,4,1,54,0005-00-0009-03.png,0004-00-0007-11.png
00000009,211,1,1442243798097,1442243798664,956,412,0,0,0,4,3,1,43,0004-00-0003-61.png,0003-00-0003-57.png
00000009,212,1,1442243799566,1442243800351,376,382,0,0,0,4,5,1,45,0004-00-0004-69.png,0005-00-0000-94.png
00000009,213,1,1442243801463,1442243801519,1018,368,0,0,0,2,1,1,21,0002-00-0001-56.png,0001-00-0004-12.png
00000009,214,1,1442243803557,1442243804093,461,299,0,0,0,2,3,1,23,0002-00-0006-96.png,0003-00-0006-40.png
00000009,215,0,1442243805072,1442243805128,987,422,0,0,0,3,4,1,34,0003-00-0009-99.png,0004-00-0002-88.png
00000009,216,1,1442243807967,1442243808560,989,419,0,0,0,3,2,1,32,0003-00-0001-18.png,0002-00-0006-85.png
00000009,217,1,1442243809410,1442243809482,913,453,0,0,0,3,2,1,32,0003-00-0005-99.png,0002-00-0007-52.png
00000009,218,0,1442243810477,1442243811488,480,261,0,0,0,4,3,1,43,0004-00-0002-41.png,0003-00-0001-61.png
00000009,219,1,1442243814648,1442243815284,452,293,0,0,0,1,2,1,12,0001-00-0002-24.png,0002-00-0007-04.png
00000009,220,0,1442243816171,1442243816258,939,453,0,0,0,4,5,1,45,0004-00-0007-94.png,0005-00-0001-07.png
00000009,221,1,1442243819443,1442243819994,331,389,0,0,0,2,3,1,23,0002-00-0007-78.png,0003-00-0004-39.png
00000009,222,0,1442243820875,1442243820983,956,443,0,0,0,3,4,1,34,0003-00-0004-90.png,0004-00-0007-84.png
