subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,35,0,1442240228906,1442240229386,401,488,0,0,0,4,3,1,43,0004-00-0007-98.png,0003-00-0003-29.png
00000014,36,1,1442240232525,1442240232960,337,411,0,0,0,4,5,1,45,0004-00-0004-60.png,0005-00-0009-14.png
00000014,37,0,1442240233985,1442240234479,350,395,0,0,0,5,4,1,54,0005-00-0005-26.png,0004-00-0005-85.png
00000014,38,1,1442240237475,1442240237507,490,430,0,0,0,2,3,1,23,0002-00-0003-75.png,0003-00-0008-98.png
00000014,39,1,1442240238541,1442240239038,888,501,0,0,0,2,1,1,21,0002-00-0002-82.png,0001-00-0004-63.png
00000014,40,0,1442240240128,1442240240615,901,450,0,0,0,1,2,1,12,0001-00-0003-62.png,0002-00-0001-07.png
00000014,41,1,1442240243836,1442240244327,880,426,0,0,0,4,3,1,43,0004-00-0009-92.png,0003-00-0006-11.png
00000014,42,0,1442240245386,1442240245876,338,393,0,0,0,3,2,1,32,0003-00-0003-77.png,0002-00-0007-61.png
00000014,43,1,1442240248804,1442240248832,522,351,0,0,0,2,3,1,23,0002-00-0001-15.png,0003-00-0008-54.png
00000014,44,0,1442240249947,1442240250435,339,402,0,0,0,5,4,1,54,0005-00-0008-67.png,0004-00-0006-71.png
00000014,45,1,1442240253405,1442240253417,472,454,0,0,0,1,2,1,12,0001-00-0001-81.png,0002-00-0002-38.png
00000014,46,1,1442240254500,1442240254995,905,401,0,0,0,2,1,1,21,0002-00-0009-71.png,0001-00-0001-30.png
00000014,47,1,1442240256040,1442240256574,401,410,0,0,0,4,5,1,45,0004-00-0001-54.png,0005-00-0005-79.png
00000014,48,0,1442240257705,1442240258227,878,402,0,0,0,3,4,1,34,0003-00-0006-51.png,0004-00-0006-95.png
00000014,49,0,1442240261129,1442240261695,441,518,0,0,0,5,4,1,54,0005-00-0000-70.png,0004-00-0003-53.png
00000014,50,0,1442240271171,1442240271673,925,386,0,0,0,3,4,1,34,0003-00-0002-40.png,0004-00-0001-15.png
00000014,51,0,1442240274830,1442240275318,392,428,0,0,0,2,1,1,21,0002-00-0007-64.png,0001-00-0005-46.png
00000014,52,0,1442240278413,1442240278954,406,392,0,0,0,3,2,1,32,0003-00-0005-49.png,0002-00-0009-45.png
00000014,53,0,1442240283667,1442240284201,888,475,0,0,0,2,3,1,23,0002-00-0002-94.png,0003-00-0000-13.png
00000014,54,1,1442240287145,1442240287645,325,397,0,0,0,1,2,1,12,0001-00-0002-73.png,0002-00-0009-29.png
00000014,55,1,1442240288652,1442240289173,374,387,0,0,0,4,5,1,45,0004-00-0003-96.png,0005-00-0008-30.png
00000014,56,0,1442240290344,1442240290804,332,398,0,0,0,4,3,1,43,0004-00-0004-25.png,0003-00-0003-42.png
00000014,57,1,1442240293782,1442240293814,513,426,0,0,0,3,4,1,34,0003-00-0002-15.png,0004-00-0005-23.png
00000014,58,0,1442240294895,1442240295419,375,394,0,0,0,2,1,1,21,0002-00-0002-26.png,0001-00-0004-68.png
00000014,59,0,1442240298612,1442240299107,443,469,0,0,0,5,4,1,54,0005-00-0008-80.png,0004-00-0000-99.png
00000014,60,1,1442240301927,1442240302448,898,430,0,0,0,4,3,1,43,0004-00-0002-35.png,0003-00-0003-38.png
00000014,61,0,1442240303416,1442240304522,900,488,0,0,0,1,2,1,12,0001-00-0002-41.png,0002-00-0000-28.png
00000014,62,1,1442240307654,1442240308108,323,429,0,0,0,2,3,1,23,0002-00-0007-20.png,0003-00-0001-16.png
00000014,63,1,1442240309236,1442240309720,871,394,0,0,0,3,2,1,32,0003-00-0001-52.png,0002-00-0002-33.png
00000014,64,1,1442240310858,1442240311319,381,401,0,0,0,4,5,1,45,0004-00-0004-87.png,0005-00-0001-91.png
00000014,65,0,1442240312386,1442240312902,382,389,0,0,0,5,4,1,54,0005-00-0001-02.png,0004-00-0003-81.png
00000014,66,1,1442240316194,1442240316679,894,442,0,0,0,2,1,1,21,0002-00-0009-81.png,0001-00-0001-91.png
00000014,67,1,1442240317713,1442240318266,876,503,0,0,0,4,3,1,43,0004-00-0005-13.png,0003-00-0004-48.png
00000014,68,1,1442240319315,1442240319819,420,505,0,0,0,4,5,1,45,0004-00-0007-12.png,0005-00-0000-06.png
00000014,69,0,1442240320936,1442240321461,879,428,0,0,0,3,4,1,34,0003-00-0007-38.png,0004-00-0005-12.png
00000014,70,1,1442240324301,1442240324837,334,397,0,0,0,2,3,1,23,0002-00-0005-09.png,0003-00-0001-81.png
00000014,71,1,1442240326011,1442240326525,876,410,0,0,0,3,2,1,32,0003-00-0004-67.png,0002-00-0004-76.png
00000014,72,1,1442240327673,1442240328179,326,417,0,0,0,1,2,1,12,0001-00-0008-41.png,0002-00-0001-65.png
00000014,73,0,1442240329285,1442240329797,334,445,0,0,0,5,4,1,54,0005-00-0002-32.png,0004-00-0000-26.png
00000014,74,1,1442240332993,1442240333497,383,420,0,0,0,2,3,1,23,0002-00-0007-36.png,0003-00-0004-01.png
00000014,75,1,1442240334592,1442240335106,874,475,0,0,0,3,2,1,32,0003-00-0007-70.png,0002-00-0002-29.png
00000014,76,1,1442240336194,1442240336720,366,390,0,0,0,4,5,1,45,0004-00-0004-47.png,0005-00-0009-95.png
00000014,77,0,1442240337833,1442240338300,401,410,0,0,0,4,3,1,43,0004-00-0004-41.png,0003-00-0005-15.png
00000014,78,1,1442240341481,1442240341962,407,428,0,0,0,1,2,1,12,0001-00-0006-45.png,0002-00-0009-27.png
00000014,79,0,1442240343021,1442240343504,411,419,0,0,0,2,1,1,21,0002-00-0007-38.png,0001-00-0008-56.png
00000014,80,1,1442240346490,1442240346514,483,453,0,0,0,3,4,1,34,0003-00-0006-37.png,0004-00-0007-02.png
00000014,81,0,1442240347613,1442240348108,377,429,0,0,0,4,3,1,43,0004-00-0009-90.png,0003-00-0009-60.png
00000014,82,1,1442240351172,1442240351763,345,408,0,0,0,3,4,1,34,0003-00-0003-96.png,0004-00-0004-03.png
00000014,83,1,1442240352901,1442240353455,891,428,0,0,0,2,1,1,21,0002-00-0005-70.png,0001-00-0001-54.png
00000014,84,1,1442240354691,1442240355268,863,490,0,0,0,5,4,1,54,0005-00-0000-52.png,0004-00-0002-79.png
00000014,85,1,1442240356385,1442240356940,877,468,0,0,0,3,2,1,32,0003-00-0006-49.png,0002-00-0007-15.png
00000014,86,1,1442240358141,1442240358683,295,420,0,0,0,1,2,1,12,0001-00-0003-15.png,0002-00-0007-53.png
00000014,87,1,1442240359975,1442240360462,349,416,0,0,0,2,3,1,23,0002-00-0007-77.png,0003-00-0001-47.png
00000014,88,1,1442240361549,1442240362588,420,445,0,0,0,4,5,1,45,0004-00-0000-88.png,0005-00-0001-03.png
00000014,89,1,1442240363815,1442240364348,380,400,0,0,0,2,3,1,23,0002-00-0000-12.png,0003-00-0008-06.png
00000014,90,1,1442240365521,1442240365996,366,406,0,0,0,3,4,1,34,0003-00-0000-47.png,0004-00-0004-53.png
00000014,91,1,1442240367146,1442240367641,344,399,0,0,0,4,5,1,45,0004-00-0004-71.png,0005-00-0000-47.png
00000014,92,1,1442240368806,1442240369975,908,410,0,0,0,5,4,1,54,0005-00-0002-03.png,0004-00-0003-52.png
00000014,93,0,1442240371181,1442240371702,888,424,0,0,0,1,2,1,12,0001-00-0007-75.png,0002-00-0008-23.png
00000014,94,0,1442240374689,1442240375247,325,395,0,0,0,4,3,1,43,0004-00-0002-90.png,0003-00-0004-82.png
00000014,95,1,1442240378357,1442240378869,872,512,0,0,0,3,2,1,32,0003-00-0008-42.png,0002-00-0008-56.png
00000014,96,0,1442240379964,1442240380446,360,413,0,0,0,2,1,1,21,0002-00-0005-65.png,0001-00-0009-38.png
00000014,97,0,1442240383669,1442240384172,357,420,0,0,0,3,2,1,32,0003-00-0008-21.png,0002-00-0002-07.png
00000014,98,1,1442240387080,1442240387108,478,383,0,0,0,1,2,1,12,0001-00-0004-70.png,0002-00-0007-23.png
00000014,99,1,1442240388225,1442240388750,323,422,0,0,0,2,3,1,23,0002-00-0003-11.png,0003-00-0001-60.png
00000014,100,1,1442240389816,1442240390363,901,423,0,0,0,4,3,1,43,0004-00-0006-25.png,0003-00-0009-54.png
00000014,101,0,1442240391545,1442240392089,876,423,0,0,0,3,4,1,34,0003-00-0004-32.png,0004-00-0004-83.png
00000014,102,1,1442240395141,1442240395641,317,419,0,0,0,4,5,1,45,0004-00-0007-86.png,0005-00-0008-57.png
00000014,103,1,1442240396792,1442240397324,902,399,0,0,0,5,4,1,54,0005-00-0000-03.png,0004-00-0005-76.png
00000014,104,0,1442240398444,1442240398946,406,448,0,0,0,2,1,1,21,0002-00-0004-41.png,0001-00-0008-82.png
00000014,105,0,1442240402180,1442240402644,862,450,0,0,0,3,4,1,34,0003-00-0009-56.png,0004-00-0001-18.png
00000014,106,0,1442240405708,1442240406222,901,435,0,0,0,1,2,1,12,0001-00-0008-48.png,0002-00-0004-54.png
00000014,107,1,1442240409117,1442240409121,475,435,0,0,0,2,3,1,23,0002-00-0005-10.png,0003-00-0002-17.png
00000014,108,0,1442240410232,1442240410776,419,521,0,0,0,5,4,1,54,0005-00-0004-59.png,0004-00-0003-44.png
00000014,109,1,1442240413649,1442240413677,522,455,0,0,0,4,5,1,45,0004-00-0008-92.png,0005-00-0008-08.png
00000014,110,0,1442240414753,1442240415239,373,423,0,0,0,4,3,1,43,0004-00-0002-43.png,0003-00-0007-45.png
00000014,111,0,1442240418528,1442240419122,338,434,0,0,0,3,2,1,32,0003-00-0000-65.png,0002-00-0000-76.png
00000014,112,1,1442240422246,1442240422870,927,384,0,0,0,2,1,1,21,0002-00-0006-39.png,0001-00-0004-81.png
00000014,113,1,1442240423874,1442240424380,314,418,0,0,0,1,2,1,12,0001-00-0003-86.png,0002-00-0006-73.png
00000014,114,1,1442240425976,1442240426456,924,385,0,0,0,4,3,1,43,0004-00-0004-24.png,0003-00-0004-92.png
00000014,115,1,1442240427583,1442240428106,896,420,0,0,0,2,1,1,21,0002-00-0006-05.png,0001-00-0002-29.png
00000014,116,1,1442240429233,1442240429777,421,514,0,0,0,2,3,1,23,0002-00-0008-84.png,0003-00-0002-63.png
00000014,117,1,1442240430872,1442240431398,882,501,0,0,0,3,2,1,32,0003-00-0004-30.png,0002-00-0002-20.png
00000014,118,1,1442240432573,1442240433086,878,544,0,0,0,5,4,1,54,0005-00-0009-66.png,0004-00-0003-32.png
00000014,119,0,1442240434240,1442240434756,927,434,0,0,0,3,4,1,34,0003-00-0006-21.png,0004-00-0006-62.png
00000014,120,0,1442240437810,1442240438341,928,414,0,0,0,4,5,1,45,0004-00-0008-23.png,0005-00-0005-87.png
00000014,121,1,1442240441298,1442240441342,453,449,0,0,0,2,3,1,23,0002-00-0005-48.png,0003-00-0005-66.png
00000014,122,0,1442240442472,1442240442997,899,489,0,0,0,3,4,1,34,0003-00-0003-17.png,0004-00-0004-45.png
00000014,123,1,1442240445831,1442240446296,377,409,0,0,0,1,2,1,12,0001-00-0006-47.png,0002-00-0006-82.png
00000014,124,0,1442240447341,1442240447836,408,397,0,0,0,3,2,1,32,0003-00-0006-08.png,0002-00-0008-60.png
00000014,125,0,1442240450901,1442240451417,337,420,0,0,0,2,1,1,21,0002-00-0002-64.png,0001-00-0008-74.png
00000014,126,0,1442240454806,1442240455320,378,535,0,0,0,4,3,1,43,0004-00-0006-77.png,0003-00-0000-89.png
00000014,127,1,1442240458236,1442240458770,882,540,0,0,0,5,4,1,54,0005-00-0007-98.png,0004-00-0009-95.png
00000014,128,0,1442240459841,1442240460363,896,498,0,0,0,4,5,1,45,0004-00-0004-32.png,0005-00-0001-35.png
00000014,129,0,1442240463366,1442240463402,478,449,0,0,0,4,3,1,43,0004-00-0000-82.png,0003-00-0000-74.png
00000014,130,0,1442240466893,1442240467447,912,540,0,0,0,3,4,1,34,0003-00-0003-36.png,0004-00-0003-33.png
00000014,131,0,1442240470400,1442240470964,873,508,0,0,0,4,5,1,45,0004-00-0004-34.png,0005-00-0009-29.png
00000014,132,0,1442240473972,1442240473996,507,426,0,0,0,3,2,1,32,0003-00-0008-63.png,0002-00-0000-36.png
00000014,133,1,1442240477013,1442240477017,516,410,0,0,0,1,2,1,12,0001-00-0002-34.png,0002-00-0001-78.png
00000014,134,0,1442240478013,1442240478527,317,401,0,0,0,5,4,1,54,0005-00-0000-40.png,0004-00-0002-97.png
00000014,135,1,1442240481616,1442240482081,312,422,0,0,0,2,3,1,23,0002-00-0005-43.png,0003-00-0005-77.png
00000014,136,1,1442240483232,1442240483738,892,485,0,0,0,2,1,1,21,0002-00-0003-46.png,0001-00-0009-09.png
00000014,137,1,1442240484872,1442240485391,344,410,0,0,0,1,2,1,12,0001-00-0005-96.png,0002-00-0002-73.png
00000014,138,0,1442240486502,1442240486961,401,526,0,0,0,4,3,1,43,0004-00-0005-07.png,0003-00-0006-36.png
00000014,139,1,1442240489808,1442240490294,888,410,0,0,0,3,2,1,32,0003-00-0007-52.png,0002-00-0003-46.png
00000014,140,1,1442240491392,1442240491885,355,423,0,0,0,2,3,1,23,0002-00-0001-89.png,0003-00-0005-14.png
00000014,141,0,1442240492972,1442240493486,857,514,0,0,0,3,4,1,34,0003-00-0004-06.png,0004-00-0007-94.png
00000014,142,1,1442240496591,1442240497160,902,415,0,0,0,2,1,1,21,0002-00-0005-15.png,0001-00-0005-23.png
00000014,143,0,1442240498180,1442240498768,879,427,0,0,0,4,5,1,45,0004-00-0006-05.png,0005-00-0003-14.png
00000014,144,0,1442240501602,1442240501622,496,479,0,0,0,5,4,1,54,0005-00-0003-11.png,0004-00-0001-50.png
00000014,145,1,1442240504590,1442240505131,927,424,0,0,0,4,3,1,43,0004-00-0003-04.png,0003-00-0005-75.png
00000014,146,1,1442240506202,1442240506744,914,423,0,0,0,5,4,1,54,0005-00-0006-52.png,0004-00-0007-14.png
00000014,147,0,1442240507871,1442240508380,893,534,0,0,0,3,4,1,34,0003-00-0006-17.png,0004-00-0006-22.png
00000014,148,0,1442240511577,1442240512162,366,494,0,0,0,3,2,1,32,0003-00-0006-60.png,0002-00-0000-00.png
00000014,149,1,1442240515001,1442240515531,350,436,0,0,0,4,5,1,45,0004-00-0005-44.png,0005-00-0001-71.png
00000014,150,1,1442240516789,1442240517259,319,411,0,0,0,1,2,1,12,0001-00-0003-25.png,0002-00-0002-30.png
00000014,151,0,1442240518528,1442240519011,349,429,0,0,0,2,1,1,21,0002-00-0009-11.png,0001-00-0005-91.png
00000014,152,1,1442240522103,1442240523035,287,421,0,0,0,2,3,1,23,0002-00-0000-88.png,0003-00-0000-86.png
00000014,153,1,1442240524190,1442240524666,311,419,0,0,0,1,2,1,12,0001-00-0008-36.png,0002-00-0007-49.png
00000014,154,1,1442240525771,1442240526733,389,397,0,0,0,2,3,1,23,0002-00-0000-89.png,0003-00-0001-81.png
00000014,155,1,1442240527958,1442240528477,927,434,0,0,0,2,1,1,21,0002-00-0000-52.png,0001-00-0001-62.png
00000014,156,1,1442240529607,1442240530090,380,434,0,0,0,3,4,1,34,0003-00-0002-56.png,0004-00-0001-92.png
00000014,157,0,1442240531258,1442240531768,363,394,0,0,0,5,4,1,54,0005-00-0007-32.png,0004-00-0008-49.png
00000014,158,1,1442240535326,1442240535855,389,501,0,0,0,4,5,1,45,0004-00-0005-74.png,0005-00-0004-63.png
00000014,159,1,1442240536902,1442240537423,903,414,0,0,0,4,3,1,43,0004-00-0001-46.png,0003-00-0007-28.png
00000014,160,1,1442240538463,1442240538997,874,509,0,0,0,3,2,1,32,0003-00-0004-83.png,0002-00-0000-07.png
00000014,161,1,1442240540071,1442240540619,901,408,0,0,0,4,3,1,43,0004-00-0005-81.png,0003-00-0007-47.png
00000014,162,1,1442240541754,1442240542283,898,412,0,0,0,3,2,1,32,0003-00-0008-56.png,0002-00-0006-99.png
00000014,163,1,1442240543453,1442240544376,401,410,0,0,0,3,4,1,34,0003-00-0005-98.png,0004-00-0001-78.png
00000014,164,1,1442240545610,1442240546125,367,402,0,0,0,4,5,1,45,0004-00-0008-54.png,0005-00-0004-53.png
00000014,165,1,1442240547226,1442240547748,921,420,0,0,0,5,4,1,54,0005-00-0002-33.png,0004-00-0008-23.png
00000014,166,1,1442240549028,1442240549553,882,515,0,0,0,2,1,1,21,0002-00-0001-40.png,0001-00-0002-76.png
00000014,167,0,1442240550619,1442240551156,900,411,0,0,0,2,3,1,23,0002-00-0008-74.png,0003-00-0002-45.png
00000014,168,0,1442240554237,1442240554716,875,423,0,0,0,1,2,1,12,0001-00-0005-01.png,0002-00-0004-81.png
00000014,169,0,1442240557577,1442240557609,453,445,0,0,0,3,2,1,32,0003-00-0006-57.png,0002-00-0004-47.png
00000014,170,1,1442240561005,1442240561511,902,425,0,0,0,5,4,1,54,0005-00-0002-61.png,0004-00-0002-57.png
00000014,171,1,1442240562734,1442240563201,376,436,0,0,0,2,3,1,23,0002-00-0008-78.png,0003-00-0005-58.png
00000014,172,1,1442240564276,1442240564786,886,398,0,0,0,2,1,1,21,0002-00-0003-28.png,0001-00-0007-34.png
00000014,173,1,1442240565846,1442240566301,349,409,0,0,0,1,2,1,12,0001-00-0000-58.png,0002-00-0002-45.png
00000014,174,1,1442240567616,1442240568158,427,384,0,0,0,3,4,1,34,0003-00-0001-23.png,0004-00-0005-10.png
00000014,175,0,1442240569215,1442240569722,436,519,0,0,0,4,3,1,43,0004-00-0000-69.png,0003-00-0009-90.png
00000014,176,1,1442240572763,1442240573247,325,421,0,0,0,4,5,1,45,0004-00-0001-20.png,0005-00-0009-96.png
00000014,177,1,1442240574324,1442240574868,338,440,0,0,0,1,2,1,12,0001-00-0004-77.png,0002-00-0005-90.png
00000014,178,1,1442240576073,1442240576546,870,498,0,0,0,2,1,1,21,0002-00-0000-42.png,0001-00-0001-11.png
00000014,179,1,1442240577614,1442240578152,866,503,0,0,0,5,4,1,54,0005-00-0008-38.png,0004-00-0005-63.png
00000014,180,0,1442240579204,1442240579695,873,413,0,0,0,2,3,1,23,0002-00-0000-04.png,0003-00-0000-06.png
00000014,181,0,1442240582782,1442240583739,937,424,0,0,0,3,4,1,34,0003-00-0000-82.png,0004-00-0000-82.png
00000014,182,1,1442240586668,1442240587282,908,396,0,0,0,4,3,1,43,0004-00-0005-81.png,0003-00-0009-93.png
00000014,183,1,1442240588349,1442240588864,401,384,0,0,0,4,5,1,45,0004-00-0006-54.png,0005-00-0004-44.png
00000014,184,0,1442240589929,1442240590444,424,539,0,0,0,3,2,1,32,0003-00-0008-43.png,0002-00-0000-39.png
00000014,185,0,1442240593506,1442240594023,376,462,0,0,0,5,4,1,54,0005-00-0004-82.png,0004-00-0009-23.png
00000014,186,0,1442240597392,1442240597862,330,425,0,0,0,2,1,1,21,0002-00-0005-98.png,0001-00-0005-01.png
00000014,187,1,1442240602760,1442240603228,325,410,0,0,0,3,4,1,34,0003-00-0000-47.png,0004-00-0001-44.png
00000014,188,0,1442240604758,1442240605278,902,389,0,0,0,2,3,1,23,0002-00-0008-34.png,0003-00-0003-79.png
00000014,189,0,1442240608452,1442240608884,411,431,0,0,0,3,2,1,32,0003-00-0001-82.png,0002-00-0007-46.png
00000014,190,1,1442240611799,1442240612333,366,427,0,0,0,1,2,1,12,0001-00-0005-69.png,0002-00-0007-67.png
00000014,191,1,1442240613482,1442240613957,358,398,0,0,0,4,5,1,45,0004-00-0005-41.png,0005-00-0004-10.png
00000014,192,0,1442240615311,1442240615867,451,533,0,0,0,4,3,1,43,0004-00-0001-54.png,0003-00-0009-25.png
00000014,193,1,1442240618948,1442240619403,337,404,0,0,0,4,5,1,45,0004-00-0002-67.png,0005-00-0002-64.png
00000014,194,0,1442240620897,1442240621402,418,522,0,0,0,3,2,1,32,0003-00-0005-60.png,0002-00-0001-10.png
00000014,195,0,1442240624493,1442240624938,927,435,0,0,0,2,3,1,23,0002-00-0002-63.png,0003-00-0008-95.png
00000014,196,1,1442240627891,1442240628356,352,400,0,0,0,1,2,1,12,0001-00-0008-90.png,0002-00-0006-68.png
00000014,197,1,1442240629375,1442240629882,927,410,0,0,0,5,4,1,54,0005-00-0002-06.png,0004-00-0008-80.png
00000014,198,1,1442240630956,1442240631442,874,509,0,0,0,4,3,1,43,0004-00-0001-72.png,0003-00-0008-78.png
00000014,199,1,1442240632596,1442240633137,903,438,0,0,0,2,1,1,21,0002-00-0005-03.png,0001-00-0003-33.png
00000014,200,0,1442240634802,1442240635295,868,511,0,0,0,3,4,1,34,0003-00-0007-30.png,0004-00-0003-06.png
00000014,201,1,1442240638569,1442240639053,435,457,0,0,0,2,3,1,23,0002-00-0001-92.png,0003-00-0000-34.png
00000014,202,1,1442240640218,1442240640720,360,443,0,0,0,3,4,1,34,0003-00-0004-65.png,0004-00-0004-58.png
00000014,203,1,1442240641889,1442240642395,903,417,0,0,0,5,4,1,54,0005-00-0007-26.png,0004-00-0001-68.png
00000014,204,1,1442240643519,1442240644020,379,405,0,0,0,1,2,1,12,0001-00-0000-93.png,0002-00-0002-54.png
00000014,205,1,1442240645299,1442240645782,363,445,0,0,0,4,5,1,45,0004-00-0003-45.png,0005-00-0005-08.png
00000014,206,1,1442240646860,1442240647350,887,450,0,0,0,3,2,1,32,0003-00-0000-12.png,0002-00-0001-07.png
00000014,207,0,1442240648508,1442240649026,416,528,0,0,0,4,3,1,43,0004-00-0006-12.png,0003-00-0002-80.png
00000014,208,1,1442240652067,1442240652542,861,533,0,0,0,2,1,1,21,0002-00-0005-69.png,0001-00-0004-31.png
00000014,209,1,1442240653647,1442240654094,350,415,0,0,0,2,3,1,23,0002-00-0002-19.png,0003-00-0009-86.png
00000014,210,1,1442240655228,1442240656200,946,414,0,0,0,4,3,1,43,0004-00-0004-53.png,0003-00-0002-25.png
00000014,211,0,1442240657276,1442240657847,916,397,0,0,0,1,2,1,12,0001-00-0003-36.png,0002-00-0006-67.png
00000014,212,0,1442240660855,1442240660911,492,449,0,0,0,3,2,1,32,0003-00-0004-88.png,0002-00-0007-82.png
00000014,213,1,1442240663955,1442240664927,413,518,0,0,0,3,4,1,34,0003-00-0003-64.png,0004-00-0007-55.png
00000014,214,1,1442240665984,1442240666510,914,423,0,0,0,2,1,1,21,0002-00-0000-50.png,0001-00-0002-40.png
00000014,215,1,1442240667563,1442240668042,901,409,0,0,0,5,4,1,54,0005-00-0008-85.png,0004-00-0009-47.png
00000014,216,0,1442240669144,1442240669686,888,447,0,0,0,4,5,1,45,0004-00-0009-84.png,0005-00-0007-33.png
00000014,217,0,1442240672781,1442240673764,872,382,0,0,0,3,4,1,34,0003-00-0008-21.png,0004-00-0003-79.png
00000014,218,1,1442240676946,1442240677443,300,386,0,0,0,4,5,1,45,0004-00-0004-53.png,0005-00-0001-19.png
00000014,219,1,1442240678538,1442240679101,386,455,0,0,0,2,3,1,23,0002-00-0008-72.png,0003-00-0006-34.png
00000014,220,0,1442240680258,1442240680755,343,403,0,0,0,3,2,1,32,0003-00-0004-80.png,0002-00-0007-25.png
00000014,221,1,1442240684301,1442240684774,339,419,0,0,0,1,2,1,12,0001-00-0001-39.png,0002-00-0005-44.png
00000014,222,1,1442240685772,1442240686302,892,399,0,0,0,4,3,1,43,0004-00-0006-24.png,0003-00-0002-04.png
00000014,223,0,1442240687612,1442240688113,364,394,0,0,0,5,4,1,54,0005-00-0001-58.png,0004-00-0000-05.png
