subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,50,1,1439910704307,1439910704894,926,398,0,0,0,2,1,1,21,0002-00-0006-07.png,0001-00-0005-47.png
00000014,51,1,1439910705921,1439910706517,349,397,0,0,0,2,3,1,23,0002-00-0002-20.png,0003-00-0005-44.png
00000014,52,1,1439910707640,1439910708244,896,419,0,0,0,4,3,1,43,0004-00-0002-39.png,0003-00-0007-98.png
00000014,53,1,1439910709330,1439910710012,354,328,0,0,0,3,4,1,34,0003-00-0005-70.png,0004-00-0002-68.png
00000014,54,0,1439910711161,1439910711699,879,401,0,0,0,1,2,1,12,0001-00-0006-21.png,0002-00-0000-76.png
00000014,55,0,1439910714686,1439910715151,349,358,0,0,0,3,2,1,32,0003-00-0005-64.png,0002-00-0003-22.png
00000014,56,0,1439910718342,1439910718808,329,403,0,0,0,5,4,1,54,0005-00-0003-74.png,0004-00-0003-80.png
00000014,57,1,1439910721732,1439910722198,317,376,0,0,0,3,4,1,34,0003-00-0004-52.png,0004-00-0007-58.png
00000014,58,0,1439910723333,1439910723898,350,461,0,0,0,2,1,1,21,0002-00-0003-85.png,0001-00-0002-24.png
00000014,59,0,1439910727081,1439910727587,404,389,0,0,0,3,2,1,32,0003-00-0006-60.png,0002-00-0005-95.png
00000014,60,0,1439910730730,1439910731210,366,377,0,0,0,4,3,1,43,0004-00-0004-86.png,0003-00-0004-54.png
00000014,61,1,1439910734164,1439910734168,473,396,0,0,0,1,2,1,12,0001-00-0007-72.png,0002-00-0000-06.png
00000014,62,1,1439910735321,1439910735826,273,371,0,0,0,2,3,1,23,0002-00-0002-34.png,0003-00-0007-23.png
00000014,63,0,1439910737002,1439910737504,335,401,0,0,0,5,4,1,54,0005-00-0009-41.png,0004-00-0002-38.png
00000014,64,1,1439910740602,1439910740626,513,485,0,0,0,4,5,1,45,0004-00-0004-17.png,0005-00-0007-49.png
00000014,65,1,1439910741831,1439910742400,305,365,0,0,0,2,3,1,23,0002-00-0004-99.png,0003-00-0003-41.png
00000014,66,1,1439910743560,1439910744258,857,434,0,0,0,4,3,1,43,0004-00-0001-22.png,0003-00-0005-95.png
00000014,67,1,1439910745469,1439910745988,930,375,0,0,0,2,1,1,21,0002-00-0003-57.png,0001-00-0001-02.png
00000014,68,1,1439910747139,1439910747766,325,398,0,0,0,1,2,1,12,0001-00-0008-49.png,0002-00-0000-79.png
00000014,69,0,1439910748954,1439910749485,331,387,0,0,0,5,4,1,54,0005-00-0002-11.png,0004-00-0005-93.png
00000014,70,0,1439910752597,1439910753067,382,356,0,0,0,3,2,1,32,0003-00-0000-30.png,0002-00-0008-87.png
00000014,71,1,1439910756084,1439910756598,381,390,0,0,0,4,5,1,45,0004-00-0003-21.png,0005-00-0000-51.png
00000014,72,1,1439910757714,1439910758209,382,499,0,0,0,3,4,1,34,0003-00-0007-12.png,0004-00-0000-18.png
00000014,73,1,1439910759314,1439910759795,306,378,0,0,0,2,3,1,23,0002-00-0006-23.png,0003-00-0006-27.png
00000014,74,0,1439910761035,1439910761545,349,403,0,0,0,4,3,1,43,0004-00-0007-83.png,0003-00-0006-61.png
00000014,75,0,1439910764673,1439910765387,921,366,0,0,0,3,4,1,34,0003-00-0008-89.png,0004-00-0006-22.png
00000014,76,0,1439910768341,1439910768365,504,459,0,0,0,5,4,1,54,0005-00-0009-01.png,0004-00-0008-12.png
00000014,77,1,1439910771540,1439910772126,342,375,0,0,0,4,5,1,45,0004-00-0008-58.png,0005-00-0005-10.png
00000014,78,0,1439910773240,1439910773841,338,397,0,0,0,3,2,1,32,0003-00-0009-61.png,0002-00-0009-43.png
00000014,79,1,1439910776817,1439910777454,945,381,0,0,0,2,1,1,21,0002-00-0007-92.png,0001-00-0006-28.png
00000014,80,1,1439910778566,1439910779107,330,355,0,0,0,1,2,1,12,0001-00-0003-65.png,0002-00-0005-90.png
00000014,81,0,1439910780266,1439910780976,927,345,0,0,0,2,3,1,23,0002-00-0002-32.png,0003-00-0004-03.png
00000014,82,1,1439910783986,1439910784515,381,491,0,0,0,3,4,1,34,0003-00-0003-98.png,0004-00-0007-18.png
00000014,83,0,1439910785634,1439910786109,401,476,0,0,0,4,3,1,43,0004-00-0000-79.png,0003-00-0004-57.png
00000014,84,1,1439910789244,1439910789809,924,486,0,0,0,5,4,1,54,0005-00-0002-54.png,0004-00-0004-60.png
00000014,85,0,1439910790883,1439910791420,355,379,0,0,0,3,2,1,32,0003-00-0001-79.png,0002-00-0009-38.png
00000014,86,1,1439910794600,1439910795269,882,322,0,0,0,2,1,1,21,0002-00-0009-84.png,0001-00-0005-45.png
00000014,87,0,1439910796409,1439910797027,875,423,0,0,0,1,2,1,12,0001-00-0007-22.png,0002-00-0006-71.png
00000014,88,1,1439910800006,1439910800583,325,372,0,0,0,4,5,1,45,0004-00-0005-48.png,0005-00-0003-87.png
00000014,89,0,1439910801647,1439910802168,328,378,0,0,0,4,3,1,43,0004-00-0003-20.png,0003-00-0002-50.png
00000014,90,0,1439910805574,1439910806146,901,423,0,0,0,3,4,1,34,0003-00-0009-77.png,0004-00-0004-66.png
00000014,91,1,1439910809181,1439910809197,504,414,0,0,0,4,5,1,45,0004-00-0001-87.png,0005-00-0006-80.png
00000014,92,1,1439910810352,1439910810889,881,408,0,0,0,5,4,1,54,0005-00-0008-37.png,0004-00-0006-84.png
00000014,93,1,1439910812042,1439910812719,867,482,0,0,0,3,2,1,32,0003-00-0000-66.png,0002-00-0008-42.png
00000014,94,0,1439910813854,1439910814407,913,395,0,0,0,1,2,1,12,0001-00-0001-54.png,0002-00-0000-28.png
00000014,95,1,1439910817548,1439910818034,320,393,0,0,0,2,3,1,23,0002-00-0006-45.png,0003-00-0002-03.png
00000014,96,0,1439910819107,1439910819602,381,409,0,0,0,2,1,1,21,0002-00-0001-92.png,0001-00-0005-44.png
00000014,97,1,1439910823112,1439910823577,905,400,0,0,0,2,1,1,21,0002-00-0009-83.png,0001-00-0009-82.png
00000014,98,1,1439910824683,1439910825260,347,393,0,0,0,3,4,1,34,0003-00-0008-82.png,0004-00-0008-42.png
00000014,99,1,1439910826521,1439910827004,365,373,0,0,0,1,2,1,12,0001-00-0000-35.png,0002-00-0004-72.png
00000014,100,0,1439910828997,1439910829468,357,392,0,0,0,5,4,1,54,0005-00-0004-59.png,0004-00-0001-17.png
00000014,101,1,1439910832325,1439910832357,504,425,0,0,0,4,5,1,45,0004-00-0000-35.png,0005-00-0003-16.png
00000014,102,1,1439910833519,1439910834019,387,501,0,0,0,2,3,1,23,0002-00-0002-19.png,0003-00-0006-74.png
00000014,103,1,1439910835387,1439910835952,879,427,0,0,0,4,3,1,43,0004-00-0006-44.png,0003-00-0003-91.png
00000014,104,1,1439910837073,1439910837584,878,491,0,0,0,3,2,1,32,0003-00-0001-81.png,0002-00-0007-77.png
00000014,105,0,1439910838787,1439910839352,326,373,0,0,0,5,4,1,54,0005-00-0003-04.png,0004-00-0005-19.png
00000014,106,0,1439910842445,1439910843107,343,384,0,0,0,2,1,1,21,0002-00-0004-98.png,0001-00-0005-31.png
00000014,107,0,1439910846082,1439910846086,504,375,0,0,0,4,3,1,43,0004-00-0003-33.png,0003-00-0005-63.png
00000014,108,1,1439910848941,1439910849542,919,370,0,0,0,3,2,1,32,0003-00-0005-45.png,0002-00-0006-80.png
00000014,109,1,1439910850606,1439910851190,372,473,0,0,0,3,4,1,34,0003-00-0005-08.png,0004-00-0005-22.png
00000014,110,0,1439910853431,1439910854030,925,385,0,0,0,2,3,1,23,0002-00-0002-54.png,0003-00-0008-85.png
00000014,111,1,1439910856942,1439910857454,348,368,0,0,0,4,5,1,45,0004-00-0001-98.png,0005-00-0002-35.png
00000014,112,0,1439910859475,1439910859951,880,400,0,0,0,1,2,1,12,0001-00-0008-83.png,0002-00-0009-11.png
00000014,113,1,1439910863482,1439910864075,922,393,0,0,0,2,1,1,21,0002-00-0000-23.png,0001-00-0003-24.png
00000014,114,0,1439910865164,1439910865699,376,370,0,0,0,4,3,1,43,0004-00-0007-96.png,0003-00-0004-93.png
00000014,115,0,1439910868674,1439910869184,930,400,0,0,0,3,4,1,34,0003-00-0001-63.png,0004-00-0004-50.png
00000014,116,0,1439910874430,1439910874921,314,415,0,0,0,3,2,1,32,0003-00-0004-84.png,0002-00-0007-66.png
00000014,117,1,1439910878036,1439910878551,366,493,0,0,0,1,2,1,12,0001-00-0005-45.png,0002-00-0009-82.png
00000014,118,1,1439910879847,1439910880309,311,398,0,0,0,2,3,1,23,0002-00-0002-63.png,0003-00-0006-04.png
00000014,119,1,1439910881424,1439910881970,318,392,0,0,0,4,5,1,45,0004-00-0002-27.png,0005-00-0005-73.png
00000014,120,1,1439910883056,1439910883615,883,415,0,0,0,5,4,1,54,0005-00-0009-76.png,0004-00-0006-45.png
00000014,121,1,1439910884696,1439910885276,890,410,0,0,0,3,2,1,32,0003-00-0004-21.png,0002-00-0004-37.png
00000014,122,1,1439910886326,1439910886816,326,392,0,0,0,1,2,1,12,0001-00-0006-08.png,0002-00-0000-68.png
00000014,123,0,1439910887922,1439910888440,875,384,0,0,0,4,5,1,45,0004-00-0001-48.png,0005-00-0002-41.png
00000014,124,1,1439910891901,1439910892355,361,370,0,0,0,2,3,1,23,0002-00-0001-62.png,0003-00-0009-21.png
00000014,125,0,1439910893572,1439910894070,880,400,0,0,0,3,4,1,34,0003-00-0006-68.png,0004-00-0009-20.png
00000014,126,0,1439910897109,1439910897117,520,432,0,0,0,2,1,1,21,0002-00-0006-97.png,0001-00-0005-15.png
00000014,127,1,1439910900077,1439910900628,898,484,0,0,0,5,4,1,54,0005-00-0008-32.png,0004-00-0004-75.png
00000014,128,1,1439910902159,1439910902695,925,381,0,0,0,4,3,1,43,0004-00-0004-15.png,0003-00-0006-41.png
00000014,129,0,1439910903779,1439910904334,379,380,0,0,0,3,2,1,32,0003-00-0004-93.png,0002-00-0004-91.png
00000014,130,1,1439910907175,1439910907704,351,380,0,0,0,1,2,1,12,0001-00-0009-66.png,0002-00-0002-93.png
00000014,131,1,1439910908779,1439910909314,322,378,0,0,0,4,5,1,45,0004-00-0008-77.png,0005-00-0008-40.png
00000014,132,0,1439910910384,1439910910902,895,395,0,0,0,3,4,1,34,0003-00-0002-01.png,0004-00-0002-98.png
00000014,133,1,1439910913905,1439910913933,487,410,0,0,0,2,3,1,23,0002-00-0002-74.png,0003-00-0004-34.png
00000014,134,1,1439910915535,1439910916028,877,511,0,0,0,2,1,1,21,0002-00-0009-98.png,0001-00-0001-71.png
00000014,135,1,1439910917088,1439910917573,888,384,0,0,0,5,4,1,54,0005-00-0006-96.png,0004-00-0001-88.png
00000014,136,1,1439910918876,1439910919358,913,396,0,0,0,4,3,1,43,0004-00-0004-83.png,0003-00-0003-02.png
00000014,137,1,1439910920586,1439910921108,930,402,0,0,0,5,4,1,54,0005-00-0000-08.png,0004-00-0003-45.png
00000014,138,0,1439910922257,1439910922730,898,466,0,0,0,1,2,1,12,0001-00-0003-41.png,0002-00-0002-20.png
00000014,139,0,1439910925825,1439910926358,371,384,0,0,0,4,3,1,43,0004-00-0000-87.png,0003-00-0009-25.png
00000014,140,1,1439910929442,1439910929462,506,485,0,0,0,2,3,1,23,0002-00-0008-51.png,0003-00-0006-69.png
00000014,141,0,1439910930566,1439910931197,361,368,0,0,0,2,1,1,21,0002-00-0001-49.png,0001-00-0004-21.png
00000014,142,0,1439910934273,1439910934306,520,511,0,0,0,3,2,1,32,0003-00-0005-04.png,0002-00-0006-98.png
00000014,143,0,1439910937263,1439910937916,885,451,0,0,0,4,5,1,45,0004-00-0009-36.png,0005-00-0003-93.png
00000014,144,0,1439910940801,1439910941351,876,512,0,0,0,3,4,1,34,0003-00-0006-71.png,0004-00-0006-56.png
00000014,145,0,1439910944678,1439910945324,924,382,0,0,0,2,3,1,23,0002-00-0002-14.png,0003-00-0001-35.png
00000014,146,0,1439910948306,1439910948879,334,370,0,0,0,3,2,1,32,0003-00-0007-54.png,0002-00-0008-24.png
00000014,147,0,1439910951806,1439910951830,471,428,0,0,0,4,3,1,43,0004-00-0007-80.png,0003-00-0001-20.png
00000014,148,0,1439910955448,1439910956000,338,402,0,0,0,5,4,1,54,0005-00-0005-12.png,0004-00-0002-58.png
00000014,149,0,1439910959427,1439910959923,904,402,0,0,0,3,4,1,34,0003-00-0001-92.png,0004-00-0000-56.png
00000014,150,1,1439910962925,1439910963448,922,471,0,0,0,2,1,1,21,0002-00-0009-12.png,0001-00-0004-92.png
00000014,151,1,1439910964534,1439910965085,347,391,0,0,0,4,5,1,45,0004-00-0005-29.png,0005-00-0007-92.png
00000014,152,1,1439910966134,1439910966696,328,389,0,0,0,1,2,1,12,0001-00-0009-38.png,0002-00-0006-37.png
00000014,153,1,1439910967741,1439910968228,354,395,0,0,0,2,3,1,23,0002-00-0001-17.png,0003-00-0005-53.png
00000014,154,1,1439910969282,1439910969775,356,393,0,0,0,3,4,1,34,0003-00-0007-29.png,0004-00-0007-37.png
00000014,155,1,1439910970769,1439910971342,905,401,0,0,0,3,2,1,32,0003-00-0006-07.png,0002-00-0000-80.png
00000014,156,1,1439910972406,1439910972940,924,403,0,0,0,4,3,1,43,0004-00-0002-25.png,0003-00-0002-58.png
00000014,157,1,1439910973979,1439910974511,387,411,0,0,0,4,5,1,45,0004-00-0002-88.png,0005-00-0009-12.png
00000014,158,0,1439910975517,1439910976183,347,391,0,0,0,5,4,1,54,0005-00-0007-06.png,0004-00-0009-47.png
00000014,159,0,1439910979277,1439910979776,344,406,0,0,0,2,1,1,21,0002-00-0001-54.png,0001-00-0004-46.png
00000014,160,1,1439910982725,1439910982745,493,384,0,0,0,1,2,1,12,0001-00-0002-83.png,0002-00-0005-74.png
00000014,161,0,1439910983958,1439910984440,374,420,0,0,0,4,3,1,43,0004-00-0008-94.png,0003-00-0003-39.png
00000014,162,1,1439910987338,1439910987914,935,375,0,0,0,5,4,1,54,0005-00-0001-86.png,0004-00-0004-04.png
00000014,163,0,1439910988916,1439910989402,888,398,0,0,0,3,4,1,34,0003-00-0003-71.png,0004-00-0000-70.png
00000014,164,0,1439910992237,1439910992806,380,355,0,0,0,2,1,1,21,0002-00-0002-22.png,0001-00-0004-07.png
00000014,165,1,1439910995853,1439910995861,511,432,0,0,0,2,3,1,23,0002-00-0000-29.png,0003-00-0003-00.png
00000014,166,1,1439910996867,1439910997355,325,382,0,0,0,1,2,1,12,0001-00-0005-05.png,0002-00-0004-38.png
00000014,167,0,1439910998409,1439910998935,332,393,0,0,0,3,2,1,32,0003-00-0007-48.png,0002-00-0003-14.png
00000014,168,1,1439911001870,1439911001874,513,425,0,0,0,4,5,1,45,0004-00-0008-74.png,0005-00-0003-85.png
00000014,169,1,1439911002893,1439911003471,355,379,0,0,0,4,5,1,45,0004-00-0008-81.png,0005-00-0002-64.png
00000014,170,1,1439911004511,1439911005035,899,403,0,0,0,3,2,1,32,0003-00-0001-38.png,0002-00-0004-44.png
00000014,171,0,1439911006093,1439911006730,913,392,0,0,0,2,3,1,23,0002-00-0004-19.png,0003-00-0004-24.png
00000014,172,0,1439911009716,1439911010271,392,428,0,0,0,5,4,1,54,0005-00-0007-93.png,0004-00-0008-43.png
00000014,173,1,1439911013386,1439911013970,368,427,0,0,0,3,4,1,34,0003-00-0005-13.png,0004-00-0007-70.png
00000014,174,1,1439911015028,1439911015541,347,429,0,0,0,1,2,1,12,0001-00-0008-45.png,0002-00-0008-96.png
00000014,175,1,1439911016557,1439911017101,874,396,0,0,0,4,3,1,43,0004-00-0007-14.png,0003-00-0008-86.png
00000014,176,1,1439911018097,1439911018869,930,419,0,0,0,2,1,1,21,0002-00-0005-88.png,0001-00-0008-13.png
00000014,177,0,1439911019964,1439911020553,385,509,0,0,0,4,3,1,43,0004-00-0007-79.png,0003-00-0007-60.png
00000014,178,0,1439911023392,1439911023901,373,387,0,0,0,3,2,1,32,0003-00-0000-21.png,0002-00-0009-30.png
00000014,179,1,1439911026764,1439911027249,358,398,0,0,0,3,4,1,34,0003-00-0000-21.png,0004-00-0007-15.png
00000014,180,1,1439911028255,1439911028768,417,518,0,0,0,2,3,1,23,0002-00-0000-86.png,0003-00-0003-61.png
00000014,181,1,1439911029786,1439911030288,384,392,0,0,0,1,2,1,12,0001-00-0006-83.png,0002-00-0002-26.png
00000014,182,1,1439911031322,1439911031837,877,493,0,0,0,5,4,1,54,0005-00-0002-65.png,0004-00-0006-82.png
00000014,183,0,1439911032955,1439911033473,899,397,0,0,0,4,5,1,45,0004-00-0000-44.png,0005-00-0000-14.png
00000014,184,0,1439911037023,1439911037500,391,403,0,0,0,2,1,1,21,0002-00-0001-99.png,0001-00-0000-27.png
00000014,185,1,1439911040976,1439911041452,906,392,0,0,0,3,2,1,32,0003-00-0004-75.png,0002-00-0004-39.png
00000014,186,0,1439911042490,1439911042988,914,430,0,0,0,1,2,1,12,0001-00-0006-14.png,0002-00-0001-49.png
00000014,187,0,1439911046026,1439911046042,508,468,0,0,0,5,4,1,54,0005-00-0005-06.png,0004-00-0009-23.png
00000014,188,1,1439911048957,1439911049469,350,398,0,0,0,2,3,1,23,0002-00-0003-20.png,0003-00-0008-73.png
00000014,189,0,1439911050487,1439911050979,879,402,0,0,0,3,4,1,34,0003-00-0003-62.png,0004-00-0009-70.png
00000014,190,1,1439911054124,1439911054643,905,375,0,0,0,4,3,1,43,0004-00-0009-07.png,0003-00-0005-95.png
00000014,191,1,1439911055685,1439911056192,372,379,0,0,0,4,5,1,45,0004-00-0005-07.png,0005-00-0009-79.png
00000014,192,1,1439911057298,1439911057809,880,479,0,0,0,2,1,1,21,0002-00-0001-16.png,0001-00-0006-10.png
00000014,193,0,1439911058888,1439911059429,313,399,0,0,0,2,1,1,21,0002-00-0004-77.png,0001-00-0001-87.png
00000014,194,1,1439911062268,1439911062790,361,358,0,0,0,1,2,1,12,0001-00-0004-87.png,0002-00-0004-51.png
00000014,195,0,1439911063846,1439911064310,334,393,0,0,0,5,4,1,54,0005-00-0003-94.png,0004-00-0008-40.png
00000014,196,1,1439911068030,1439911069017,368,427,0,0,0,4,5,1,45,0004-00-0000-42.png,0005-00-0008-34.png
00000014,197,0,1439911070020,1439911070599,898,379,0,0,0,2,3,1,23,0002-00-0001-95.png,0003-00-0003-57.png
00000014,198,0,1439911073756,1439911074208,350,389,0,0,0,3,2,1,32,0003-00-0001-99.png,0002-00-0006-40.png
00000014,199,0,1439911077402,1439911077805,329,391,0,0,0,4,3,1,43,0004-00-0001-88.png,0003-00-0001-77.png
00000014,200,1,1439911080734,1439911081263,337,372,0,0,0,3,4,1,34,0003-00-0008-22.png,0004-00-0005-71.png
00000014,201,0,1439911082758,1439911083399,874,463,0,0,0,4,5,1,45,0004-00-0003-98.png,0005-00-0008-05.png
00000014,202,1,1439911086337,1439911086353,520,401,0,0,0,1,2,1,12,0001-00-0008-18.png,0002-00-0003-56.png
00000014,203,1,1439911087389,1439911087950,904,416,0,0,0,2,1,1,21,0002-00-0002-45.png,0001-00-0002-86.png
00000014,204,1,1439911089060,1439911089613,939,382,0,0,0,4,3,1,43,0004-00-0005-53.png,0003-00-0006-25.png
00000014,205,1,1439911090730,1439911091227,896,416,0,0,0,5,4,1,54,0005-00-0006-54.png,0004-00-0007-08.png
00000014,206,1,1439911092360,1439911092883,369,400,0,0,0,3,4,1,34,0003-00-0008-90.png,0004-00-0002-24.png
00000014,207,0,1439911094010,1439911094484,338,394,0,0,0,3,2,1,32,0003-00-0009-87.png,0002-00-0004-63.png
00000014,208,0,1439911097633,1439911098142,867,533,0,0,0,2,3,1,23,0002-00-0001-64.png,0003-00-0009-99.png
00000014,209,0,1439911101247,1439911101271,506,507,0,0,0,3,2,1,32,0003-00-0006-59.png,0002-00-0002-59.png
00000014,210,1,1439911104155,1439911104168,468,378,0,0,0,3,4,1,34,0003-00-0002-07.png,0004-00-0000-96.png
00000014,211,0,1439911105231,1439911105725,898,380,0,0,0,4,5,1,45,0004-00-0007-48.png,0005-00-0004-39.png
00000014,212,1,1439911108706,1439911109328,894,457,0,0,0,2,1,1,21,0002-00-0009-49.png,0001-00-0002-79.png
00000014,213,1,1439911110340,1439911110953,338,368,0,0,0,2,3,1,23,0002-00-0006-86.png,0003-00-0002-26.png
00000014,214,1,1439911112219,1439911112837,387,478,0,0,0,1,2,1,12,0001-00-0006-88.png,0002-00-0005-54.png
00000014,215,0,1439911113986,1439911114719,347,377,0,0,0,5,4,1,54,0005-00-0005-19.png,0004-00-0001-12.png
00000014,216,0,1439911117632,1439911117652,492,399,0,0,0,4,3,1,43,0004-00-0009-11.png,0003-00-0005-70.png
00000014,217,0,1439911120756,1439911120780,503,451,0,0,0,3,2,1,32,0003-00-0001-14.png,0002-00-0005-64.png
00000014,218,0,1439911123699,1439911123707,494,399,0,0,0,2,1,1,21,0002-00-0007-06.png,0001-00-0004-01.png
00000014,219,0,1439911127668,1439911128270,926,391,0,0,0,2,3,1,23,0002-00-0009-95.png,0003-00-0005-96.png
00000014,220,1,1439911131559,1439911131596,504,446,0,0,0,1,2,1,12,0001-00-0003-17.png,0002-00-0001-62.png
00000014,221,0,1439911132990,1439911133683,361,362,0,0,0,4,3,1,43,0004-00-0007-28.png,0003-00-0008-22.png
00000014,222,1,1439911136797,1439911136825,517,477,0,0,0,3,4,1,34,0003-00-0006-13.png,0004-00-0004-71.png
00000014,223,1,1439911138281,1439911138820,350,384,0,0,0,4,5,1,45,0004-00-0006-78.png,0005-00-0008-78.png
