subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000009,29,1,1441207465675,1441207465684,869,304,0,0,0,3,2,1,32,0003-00-0008-33.png,0002-00-0007-24.png
00000009,30,0,1441207466688,1441207466808,911,466,0,0,0,1,2,1,12,0001-00-0004-09.png,0002-00-0009-76.png
00000009,31,1,1441207469862,1441207470388,1041,268,0,0,0,2,1,1,21,0002-00-0005-89.png,0001-00-0008-33.png
00000009,32,1,1441207471290,1441207471368,867,442,0,0,0,4,3,1,43,0004-00-0002-08.png,0003-00-0009-76.png
00000009,33,0,1441207472453,1441207472521,873,436,0,0,0,2,3,1,23,0002-00-0002-75.png,0003-00-0001-06.png
00000009,34,0,1441207475656,1441207476221,964,410,0,0,0,3,4,1,34,0003-00-0000-67.png,0004-00-0008-34.png
00000009,35,1,1441207479361,1441207480046,352,364,0,0,0,1,2,1,12,0001-00-0001-35.png,0002-00-0007-21.png
00000009,36,0,1441207480957,1441207481971,320,403,0,0,0,2,1,1,21,0002-00-0006-78.png,0001-00-0004-34.png
00000009,37,0,1441207485170,1441207485418,985,436,0,0,0,4,5,1,45,0004-00-0005-81.png,0005-00-0005-10.png
00000009,38,1,1441207488695,1441207488996,1035,293,0,0,0,5,4,1,54,0005-00-0001-90.png,0004-00-0009-75.png
00000009,39,0,1441207489966,1441207490948,331,418,0,0,0,4,3,1,43,0004-00-0001-39.png,0003-00-0008-98.png
00000009,40,1,1441207494031,1441207494531,921,330,0,0,0,3,2,1,32,0003-00-0004-76.png,0002-00-0001-51.png
00000009,41,1,1441207495363,1441207495595,929,462,0,0,0,2,1,1,21,0002-00-0001-92.png,0001-00-0008-21.png
00000009,42,0,1441207496629,1441207497514,358,434,0,0,0,3,2,1,32,0003-00-0008-03.png,0002-00-0002-95.png
00000009,43,0,1441207500580,1441207501148,916,333,0,0,0,3,4,1,34,0003-00-0002-27.png,0004-00-0002-58.png
00000009,44,0,1441207504067,1441207504632,325,378,0,0,0,4,3,1,43,0004-00-0002-76.png,0003-00-0005-00.png
00000009,45,1,1441207507766,1441207508338,302,426,0,0,0,2,3,1,23,0002-00-0005-87.png,0003-00-0002-45.png
00000009,46,1,1441207509322,1441207509382,862,410,0,0,0,5,4,1,54,0005-00-0005-86.png,0004-00-0004-59.png
00000009,47,1,1441207512512,1441207513160,431,238,0,0,0,4,5,1,45,0004-00-0006-60.png,0005-00-0000-33.png
00000009,48,0,1441207514108,1441207514161,897,376,0,0,0,1,2,1,12,0001-00-0007-37.png,0002-00-0000-71.png
00000009,49,1,1441207517300,1441207518078,947,400,0,0,0,5,4,1,54,0005-00-0009-68.png,0004-00-0004-65.png
00000009,50,1,1441207518892,1441207519048,949,413,0,0,0,2,1,1,21,0002-00-0000-24.png,0001-00-0008-58.png
00000009,51,0,1441207520139,1441207520212,900,400,0,0,0,3,4,1,34,0003-00-0008-56.png,0004-00-0003-68.png
00000009,52,1,1441207523863,1441207524415,968,330,0,0,0,3,2,1,32,0003-00-0000-29.png,0002-00-0009-88.png
00000009,53,0,1441207525304,1441207525369,1007,482,0,0,0,2,3,1,23,0002-00-0000-19.png,0003-00-0006-57.png
00000009,54,0,1441207528543,1441207528571,913,346,0,0,0,4,5,1,45,0004-00-0004-71.png,0005-00-0005-37.png
00000009,55,0,1441207532236,1441207532830,297,402,0,0,0,4,3,1,43,0004-00-0005-91.png,0003-00-0000-66.png
00000009,56,0,1441207536661,1441207537155,966,357,0,0,0,1,2,1,12,0001-00-0007-53.png,0002-00-0002-74.png
00000009,57,0,1441207540289,1441207540912,960,350,0,0,0,4,5,1,45,0004-00-0008-02.png,0005-00-0003-96.png
00000009,58,1,1441207543782,1441207544359,940,321,0,0,0,3,2,1,32,0003-00-0005-36.png,0002-00-0006-45.png
00000009,59,1,1441207547017,1441207548013,896,362,0,0,0,2,1,1,21,0002-00-0001-53.png,0001-00-0006-07.png
00000009,60,0,1441207549779,1441207550425,403,264,0,0,0,4,3,1,43,0004-00-0008-50.png,0003-00-0001-38.png
00000009,61,0,1441207553702,1441207554242,937,328,0,0,0,1,2,1,12,0001-00-0006-53.png,0002-00-0007-78.png
00000009,62,0,1441207557072,1441207557092,522,481,0,0,0,5,4,1,54,0005-00-0005-98.png,0004-00-0008-34.png
00000009,63,0,1441207560531,1441207560546,883,363,0,0,0,3,4,1,34,0003-00-0009-79.png,0004-00-0005-26.png
00000009,64,1,1441207563562,1441207564128,305,377,0,0,0,2,3,1,23,0002-00-0005-44.png,0003-00-0000-99.png
00000009,65,0,1441207565085,1441207565175,898,410,0,0,0,3,4,1,34,0003-00-0007-48.png,0004-00-0002-15.png
00000009,66,0,1441207568082,1441207568780,432,234,0,0,0,2,1,1,21,0002-00-0002-48.png,0001-00-0002-84.png
00000009,67,1,1441207571941,1441207572461,936,332,0,0,0,3,2,1,32,0003-00-0007-49.png,0002-00-0007-17.png
00000009,68,0,1441207573280,1441207573737,990,436,0,0,0,4,5,1,45,0004-00-0006-72.png,0005-00-0003-59.png
00000009,69,0,1441207576908,1441207577518,327,375,0,0,0,4,3,1,43,0004-00-0009-84.png,0003-00-0007-43.png
00000009,70,1,1441207580636,1441207581312,324,379,0,0,0,2,3,1,23,0002-00-0004-67.png,0003-00-0006-64.png
00000009,71,1,1441207582214,1441207582294,881,390,0,0,0,5,4,1,54,0005-00-0006-80.png,0004-00-0005-00.png
00000009,72,0,1441207583892,1441207583968,862,358,0,0,0,1,2,1,12,0001-00-0004-11.png,0002-00-0002-46.png
00000009,73,0,1441207587788,1441207588394,1016,332,0,0,0,3,4,1,34,0003-00-0001-17.png,0004-00-0007-56.png
00000009,74,1,1441207591593,1441207592185,401,346,0,0,0,1,2,1,12,0001-00-0009-43.png,0002-00-0001-25.png
00000009,75,1,1441207593046,1441207594170,917,377,0,0,0,2,1,1,21,0002-00-0003-26.png,0001-00-0008-77.png
00000009,76,1,1441207595029,1441207595116,888,450,0,0,0,3,2,1,32,0003-00-0009-62.png,0002-00-0003-36.png
00000009,77,0,1441207596426,1441207596514,903,410,0,0,0,4,5,1,45,0004-00-0006-47.png,0005-00-0008-82.png
00000009,78,0,1441207599654,1441207600312,339,391,0,0,0,5,4,1,54,0005-00-0006-29.png,0004-00-0001-32.png
00000009,79,1,1441207603493,1441207603541,922,357,0,0,0,4,3,1,43,0004-00-0005-74.png,0003-00-0007-93.png
00000009,80,0,1441207604501,1441207604582,862,436,0,0,0,2,3,1,23,0002-00-0009-66.png,0003-00-0000-65.png
00000009,81,1,1441207607736,1441207608469,1083,332,0,0,0,5,4,1,54,0005-00-0004-45.png,0004-00-0000-30.png
00000009,82,0,1441207609333,1441207609635,964,498,0,0,0,2,3,1,23,0002-00-0003-85.png,0003-00-0009-05.png
00000009,83,0,1441207612931,1441207613662,925,384,0,0,0,4,5,1,45,0004-00-0003-77.png,0005-00-0008-85.png
00000009,84,1,1441207616740,1441207616768,920,360,0,0,0,3,2,1,32,0003-00-0001-99.png,0002-00-0007-53.png
00000009,85,1,1441207617654,1441207618607,329,401,0,0,0,1,2,1,12,0001-00-0000-30.png,0002-00-0004-64.png
00000009,86,1,1441207619528,1441207619612,862,420,0,0,0,2,1,1,21,0002-00-0005-20.png,0001-00-0005-21.png
00000009,87,1,1441207620703,1441207620795,871,410,0,0,0,4,3,1,43,0004-00-0006-26.png,0003-00-0003-25.png
00000009,88,0,1441207621981,1441207622473,881,470,0,0,0,3,4,1,34,0003-00-0007-35.png,0004-00-0004-75.png
00000009,89,0,1441207625662,1441207626220,964,329,0,0,0,3,4,1,34,0003-00-0003-92.png,0004-00-0005-40.png
00000009,90,1,1441207629427,1441207630135,406,297,0,0,0,2,3,1,23,0002-00-0005-50.png,0003-00-0009-28.png
00000009,91,1,1441207631027,1441207631087,862,428,0,0,0,4,3,1,43,0004-00-0007-23.png,0003-00-0007-26.png
00000009,92,1,1441207632028,1441207633061,914,340,0,0,0,2,1,1,21,0002-00-0002-43.png,0001-00-0009-56.png
00000009,93,1,1441207633932,1441207634014,894,431,0,0,0,3,2,1,32,0003-00-0005-94.png,0002-00-0006-66.png
00000009,94,0,1441207635498,1441207635582,862,436,0,0,0,4,5,1,45,0004-00-0000-25.png,0005-00-0005-98.png
00000009,95,0,1441207638983,1441207639065,978,278,0,0,0,1,2,1,12,0001-00-0005-41.png,0002-00-0000-79.png
00000009,96,0,1441207642077,1441207642674,362,363,0,0,0,5,4,1,54,0005-00-0002-94.png,0004-00-0003-21.png
00000009,97,0,1441207646751,1441207647384,370,385,0,0,0,2,1,1,21,0002-00-0008-07.png,0001-00-0007-18.png
00000009,98,0,1441207650448,1441207650547,896,320,0,0,0,2,3,1,23,0002-00-0002-29.png,0003-00-0005-17.png
00000009,99,0,1441207653394,1441207653925,946,343,0,0,0,3,4,1,34,0003-00-0004-57.png,0004-00-0007-42.png
00000009,100,1,1441207657125,1441207657828,354,388,0,0,0,1,2,1,12,0001-00-0008-47.png,0002-00-0004-05.png
00000009,101,0,1441207658758,1441207658869,914,453,0,0,0,4,5,1,45,0004-00-0009-19.png,0005-00-0006-02.png
00000009,102,0,1441207662060,1441207662808,410,273,0,0,0,4,3,1,43,0004-00-0009-60.png,0003-00-0007-21.png
00000009,103,1,1441207665658,1441207666237,946,334,0,0,0,3,2,1,32,0003-00-0006-07.png,0002-00-0008-29.png
00000009,104,1,1441207667145,1441207667267,913,410,0,0,0,5,4,1,54,0005-00-0008-79.png,0004-00-0000-76.png
00000009,105,0,1441207668381,1441207668465,881,418,0,0,0,2,3,1,23,0002-00-0001-13.png,0003-00-0008-86.png
00000009,106,0,1441207671544,1441207672527,1060,270,0,0,0,3,4,1,34,0003-00-0002-44.png,0004-00-0006-35.png
00000009,107,1,1441207675517,1441207676114,955,305,0,0,0,4,3,1,43,0004-00-0004-44.png,0003-00-0004-35.png
00000009,108,0,1441207677021,1441207677116,939,425,0,0,0,1,2,1,12,0001-00-0006-14.png,0002-00-0005-66.png
00000009,109,1,1441207680192,1441207680736,1044,279,0,0,0,2,1,1,21,0002-00-0004-73.png,0001-00-0008-22.png
00000009,110,0,1441207682126,1441207682301,913,384,0,0,0,4,5,1,45,0004-00-0000-05.png,0005-00-0007-15.png
00000009,111,1,1441207685368,1441207685954,937,320,0,0,0,5,4,1,54,0005-00-0004-98.png,0004-00-0000-64.png
00000009,112,1,1441207687405,1441207687609,904,383,0,0,0,3,2,1,32,0003-00-0001-84.png,0002-00-0003-13.png
00000009,113,0,1441207688795,1441207689739,451,260,0,0,0,3,2,1,32,0003-00-0008-78.png,0002-00-0006-64.png
00000009,114,0,1441207692910,1441207693636,326,377,0,0,0,5,4,1,54,0005-00-0003-22.png,0004-00-0002-49.png
00000009,115,0,1441207696613,1441207696664,929,408,0,0,0,4,5,1,45,0004-00-0009-45.png,0005-00-0004-47.png
00000009,116,0,1441207699533,1441207699571,518,473,0,0,0,2,1,1,21,0002-00-0001-88.png,0001-00-0004-93.png
00000009,117,1,1441207703084,1441207703612,344,387,0,0,0,2,3,1,23,0002-00-0000-71.png,0003-00-0003-54.png
00000009,118,0,1441207704556,1441207704616,874,410,0,0,0,1,2,1,12,0001-00-0000-80.png,0002-00-0002-40.png
00000009,119,1,1441207707860,1441207708364,961,330,0,0,0,4,3,1,43,0004-00-0006-68.png,0003-00-0007-43.png
00000009,120,0,1441207709790,1441207709901,917,382,0,0,0,3,4,1,34,0003-00-0009-62.png,0004-00-0000-06.png
00000009,121,1,1441207712913,1441207713458,905,362,0,0,0,2,1,1,21,0002-00-0002-81.png,0001-00-0002-67.png
00000009,122,1,1441207714791,1441207714965,905,410,0,0,0,3,2,1,32,0003-00-0005-82.png,0002-00-0007-61.png
00000009,123,0,1441207716260,1441207716332,897,410,0,0,0,2,3,1,23,0002-00-0008-33.png,0003-00-0002-55.png
00000009,124,0,1441207720269,1441207720826,920,350,0,0,0,4,5,1,45,0004-00-0007-70.png,0005-00-0000-71.png
00000009,125,1,1441207723928,1441207724479,1063,303,0,0,0,5,4,1,54,0005-00-0003-95.png,0004-00-0000-14.png
00000009,126,1,1441207725343,1441207725485,904,436,0,0,0,4,3,1,43,0004-00-0000-32.png,0003-00-0009-84.png
00000009,127,0,1441207726590,1441207726670,901,410,0,0,0,3,4,1,34,0003-00-0008-05.png,0004-00-0009-85.png
00000009,128,0,1441207729817,1441207729900,893,254,0,0,0,1,2,1,12,0001-00-0009-67.png,0002-00-0009-27.png
00000009,129,1,1441207733041,1441207733903,1067,274,0,0,0,2,1,1,21,0002-00-0005-23.png,0001-00-0002-22.png
00000009,130,1,1441207734794,1441207734870,913,448,0,0,0,4,3,1,43,0004-00-0001-44.png,0003-00-0006-83.png
00000009,131,1,1441207736163,1441207736223,862,397,0,0,0,3,2,1,32,0003-00-0007-94.png,0002-00-0007-72.png
00000009,132,0,1441207737584,1441207737644,900,395,0,0,0,1,2,1,12,0001-00-0005-31.png,0002-00-0000-42.png
00000009,133,0,1441207740787,1441207741372,1070,282,0,0,0,3,4,1,34,0003-00-0003-29.png,0004-00-0005-03.png
00000009,134,1,1441207744238,1441207744824,355,375,0,0,0,2,3,1,23,0002-00-0009-63.png,0003-00-0008-26.png
00000009,135,0,1441207745775,1441207745850,871,428,0,0,0,4,5,1,45,0004-00-0003-37.png,0005-00-0003-14.png
00000009,136,1,1441207749039,1441207749104,960,329,0,0,0,5,4,1,54,0005-00-0003-15.png,0004-00-0002-18.png
00000009,137,0,1441207750142,1441207750233,888,445,0,0,0,3,4,1,34,0003-00-0007-01.png,0004-00-0005-47.png
00000009,138,1,1441207753465,1441207753581,942,288,0,0,0,5,4,1,54,0005-00-0001-09.png,0004-00-0009-11.png
00000009,139,0,1441207754611,1441207754695,894,456,0,0,0,1,2,1,12,0001-00-0001-61.png,0002-00-0007-55.png
00000009,140,1,1441207757661,1441207758210,937,349,0,0,0,4,3,1,43,0004-00-0008-82.png,0003-00-0007-82.png
00000009,141,1,1441207759585,1441207759739,939,384,0,0,0,2,1,1,21,0002-00-0000-84.png,0001-00-0000-14.png
00000009,142,1,1441207760818,1441207761875,365,374,0,0,0,2,3,1,23,0002-00-0006-69.png,0003-00-0004-60.png
00000009,143,0,1441207763153,1441207763272,929,391,0,0,0,4,5,1,45,0004-00-0007-64.png,0005-00-0002-30.png
00000009,144,1,1441207766465,1441207766493,969,334,0,0,0,3,2,1,32,0003-00-0003-30.png,0002-00-0003-36.png
00000009,145,0,1441207767504,1441207767588,910,451,0,0,0,3,4,1,34,0003-00-0001-08.png,0004-00-0002-50.png
00000009,146,0,1441207770792,1441207771356,1066,274,0,0,0,1,2,1,12,0001-00-0004-88.png,0002-00-0001-21.png
00000009,147,1,1441207774474,1441207775062,1051,279,0,0,0,3,2,1,32,0003-00-0004-71.png,0002-00-0003-36.png
00000009,148,1,1441207776611,1441207776772,912,381,0,0,0,4,3,1,43,0004-00-0009-42.png,0003-00-0002-15.png
00000009,149,0,1441207777910,1441207778014,897,410,0,0,0,4,5,1,45,0004-00-0002-09.png,0005-00-0007-27.png
00000009,150,1,1441207781131,1441207781368,915,330,0,0,0,5,4,1,54,0005-00-0009-76.png,0004-00-0001-54.png
00000009,151,1,1441207782231,1441207782353,936,434,0,0,0,2,1,1,21,0002-00-0005-36.png,0001-00-0004-68.png
00000009,152,0,1441207784084,1441207784196,913,460,0,0,0,2,3,1,23,0002-00-0009-46.png,0003-00-0007-79.png
00000009,153,0,1441207787322,1441207787859,406,305,0,0,0,4,3,1,43,0004-00-0004-74.png,0003-00-0009-26.png
00000009,154,1,1441207790697,1441207790749,865,420,0,0,0,5,4,1,54,0005-00-0003-47.png,0004-00-0001-02.png
00000009,155,1,1441207791786,1441207791870,944,421,0,0,0,3,2,1,32,0003-00-0009-02.png,0002-00-0008-75.png
00000009,156,1,1441207792743,1441207793842,343,399,0,0,0,1,2,1,12,0001-00-0009-84.png,0002-00-0007-37.png
00000009,157,1,1441207794982,1441207795077,888,410,0,0,0,2,1,1,21,0002-00-0005-27.png,0001-00-0003-92.png
00000009,158,0,1441207796322,1441207796393,888,410,0,0,0,4,5,1,45,0004-00-0003-48.png,0005-00-0001-84.png
00000009,159,0,1441207799577,1441207799617,972,334,0,0,0,2,3,1,23,0002-00-0009-68.png,0003-00-0009-62.png
00000009,160,0,1441207802644,1441207803257,919,321,0,0,0,3,4,1,34,0003-00-0009-51.png,0004-00-0008-67.png
00000009,161,1,1441207806192,1441207806717,949,352,0,0,0,5,4,1,54,0005-00-0000-93.png,0004-00-0007-57.png
00000009,162,1,1441207807542,1441207807610,913,437,0,0,0,3,2,1,32,0003-00-0007-38.png,0002-00-0004-49.png
00000009,163,1,1441207808467,1441207808519,862,448,0,0,0,4,3,1,43,0004-00-0001-14.png,0003-00-0009-09.png
00000009,164,1,1441207809744,1441207810555,338,374,0,0,0,1,2,1,12,0001-00-0002-78.png,0002-00-0002-61.png
00000009,165,0,1441207811587,1441207811957,880,470,0,0,0,4,5,1,45,0004-00-0002-73.png,0005-00-0002-21.png
00000009,166,0,1441207815099,1441207815127,959,328,0,0,0,3,4,1,34,0003-00-0006-53.png,0004-00-0005-62.png
00000009,167,1,1441207818191,1441207818755,926,325,0,0,0,2,1,1,21,0002-00-0000-74.png,0001-00-0006-60.png
00000009,168,0,1441207819575,1441207819647,913,384,0,0,0,2,3,1,23,0002-00-0007-14.png,0003-00-0003-38.png
00000009,169,0,1441207822780,1441207822805,888,358,0,0,0,4,5,1,45,0004-00-0005-74.png,0005-00-0009-47.png
00000009,170,1,1441207825760,1441207825816,872,392,0,0,0,2,1,1,21,0002-00-0007-89.png,0001-00-0007-24.png
00000009,171,0,1441207826770,1441207826871,913,410,0,0,0,3,4,1,34,0003-00-0001-01.png,0004-00-0002-58.png
00000009,172,0,1441207830051,1441207830119,990,330,0,0,0,1,2,1,12,0001-00-0001-61.png,0002-00-0007-26.png
00000009,173,1,1441207832951,1441207833550,935,305,0,0,0,4,3,1,43,0004-00-0001-03.png,0003-00-0001-20.png
00000009,174,1,1441207835191,1441207835812,357,383,0,0,0,2,3,1,23,0002-00-0000-30.png,0003-00-0006-21.png
00000009,175,1,1441207836922,1441207837038,928,410,0,0,0,3,2,1,32,0003-00-0007-66.png,0002-00-0009-90.png
00000009,176,1,1441207838079,1441207838151,879,436,0,0,0,5,4,1,54,0005-00-0004-79.png,0004-00-0001-67.png
00000009,177,1,1441207839405,1441207839465,881,420,0,0,0,4,3,1,43,0004-00-0009-75.png,0003-00-0000-69.png
00000009,178,0,1441207840985,1441207841050,888,421,0,0,0,3,4,1,34,0003-00-0000-31.png,0004-00-0005-22.png
00000009,179,1,1441207844249,1441207844877,428,229,0,0,0,4,5,1,45,0004-00-0005-52.png,0005-00-0007-49.png
00000009,180,0,1441207845772,1441207846640,429,274,0,0,0,2,1,1,21,0002-00-0004-08.png,0001-00-0004-04.png
00000009,181,1,1441207849840,1441207850472,328,409,0,0,0,2,3,1,23,0002-00-0006-68.png,0003-00-0007-33.png
00000009,182,1,1441207851367,1441207851434,868,426,0,0,0,5,4,1,54,0005-00-0009-19.png,0004-00-0008-19.png
00000009,183,0,1441207852653,1441207852696,871,390,0,0,0,1,2,1,12,0001-00-0008-72.png,0002-00-0009-03.png
00000009,184,0,1441207855549,1441207855577,521,546,0,0,0,3,2,1,32,0003-00-0005-65.png,0002-00-0001-48.png
00000009,185,1,1441207858731,1441207859360,948,327,0,0,0,5,4,1,54,0005-00-0006-51.png,0004-00-0008-98.png
00000009,186,1,1441207860186,1441207860278,924,410,0,0,0,4,3,1,43,0004-00-0000-51.png,0003-00-0003-96.png
00000009,187,0,1441207861274,1441207861326,878,436,0,0,0,4,5,1,45,0004-00-0001-40.png,0005-00-0006-58.png
00000009,188,0,1441207864204,1441207864956,924,341,0,0,0,3,4,1,34,0003-00-0001-72.png,0004-00-0002-84.png
00000009,189,0,1441207868307,1441207868329,914,357,0,0,0,1,2,1,12,0001-00-0003-01.png,0002-00-0006-25.png
00000009,190,0,1441207871449,1441207872088,344,380,0,0,0,2,1,1,21,0002-00-0006-16.png,0001-00-0007-82.png
00000009,191,1,1441207875243,1441207875464,862,410,0,0,0,3,2,1,32,0003-00-0002-77.png,0002-00-0004-30.png
00000009,192,0,1441207876390,1441207876446,881,419,0,0,0,2,3,1,23,0002-00-0000-55.png,0003-00-0002-06.png
00000009,193,0,1441207879271,1441207879541,896,342,0,0,0,4,5,1,45,0004-00-0006-80.png,0005-00-0004-90.png
00000009,194,1,1441207882652,1441207883342,1062,276,0,0,0,3,2,1,32,0003-00-0003-10.png,0002-00-0007-43.png
00000009,195,1,1441207884199,1441207884306,924,410,0,0,0,5,4,1,54,0005-00-0001-24.png,0004-00-0008-15.png
00000009,196,0,1441207885470,1441207885542,876,410,0,0,0,3,4,1,34,0003-00-0006-73.png,0004-00-0004-23.png
00000009,197,0,1441207888525,1441207889627,1067,288,0,0,0,1,2,1,12,0001-00-0009-15.png,0002-00-0006-60.png
00000009,198,0,1441207892803,1441207893472,319,372,0,0,0,2,1,1,21,0002-00-0003-61.png,0001-00-0006-68.png
00000009,199,0,1441207896367,1441207896394,915,369,0,0,0,2,3,1,23,0002-00-0001-45.png,0003-00-0005-86.png
00000009,200,1,1441207899577,1441207900076,939,358,0,0,0,4,3,1,43,0004-00-0003-42.png,0003-00-0003-09.png
00000009,201,1,1441207901788,1441207902396,1095,258,0,0,0,2,1,1,21,0002-00-0009-94.png,0001-00-0005-26.png
00000009,202,1,1441207903280,1441207903372,888,399,0,0,0,4,3,1,43,0004-00-0006-15.png,0003-00-0009-63.png
00000009,203,0,1441207904588,1441207904673,888,436,0,0,0,3,4,1,34,0003-00-0002-49.png,0004-00-0000-70.png
00000009,204,1,1441207907890,1441207907910,944,338,0,0,0,5,4,1,54,0005-00-0009-10.png,0004-00-0005-30.png
00000009,205,1,1441207908913,1441207908971,888,410,0,0,0,3,2,1,32,0003-00-0008-74.png,0002-00-0008-53.png
00000009,206,0,1441207910075,1441207910676,878,469,0,0,0,2,3,1,23,0002-00-0005-25.png,0003-00-0006-69.png
00000009,207,0,1441207913794,1441207914329,945,336,0,0,0,4,5,1,45,0004-00-0002-98.png,0005-00-0001-92.png
00000009,208,0,1441207917460,1441207918084,932,338,0,0,0,1,2,1,12,0001-00-0005-59.png,0002-00-0001-71.png
00000009,209,1,1441207921205,1441207921746,964,347,0,0,0,4,3,1,43,0004-00-0008-18.png,0003-00-0006-70.png
00000009,210,1,1441207923405,1441207924043,1063,278,0,0,0,3,2,1,32,0003-00-0003-86.png,0002-00-0008-14.png
00000009,211,0,1441207924937,1441207925032,926,406,0,0,0,2,3,1,23,0002-00-0005-15.png,0003-00-0008-85.png
00000009,212,0,1441207928192,1441207928708,944,310,0,0,0,3,4,1,34,0003-00-0000-31.png,0004-00-0008-38.png
00000009,213,1,1441207931799,1441207932523,328,367,0,0,0,4,5,1,45,0004-00-0003-15.png,0005-00-0008-19.png
00000009,214,0,1441207933371,1441207933467,881,403,0,0,0,1,2,1,12,0001-00-0009-09.png,0002-00-0003-02.png
00000009,215,1,1441207936463,1441207937024,942,325,0,0,0,5,4,1,54,0005-00-0009-54.png,0004-00-0004-35.png
00000009,216,1,1441207938461,1441207938560,915,388,0,0,0,2,1,1,21,0002-00-0005-15.png,0001-00-0003-26.png
00000009,217,1,1441207939847,1441207939931,913,410,0,0,0,4,3,1,43,0004-00-0002-92.png,0003-00-0007-32.png
00000009,218,1,1441207941037,1441207941089,913,394,0,0,0,3,2,1,32,0003-00-0007-59.png,0002-00-0008-19.png
00000009,219,0,1441207942391,1441207942487,890,448,0,0,0,4,5,1,45,0004-00-0002-52.png,0005-00-0009-83.png
00000009,220,1,1441207945576,1441207945644,989,409,0,0,0,2,1,1,21,0002-00-0002-55.png,0001-00-0000-69.png
00000009,221,0,1441207946559,1441207946660,888,446,0,0,0,1,2,1,12,0001-00-0007-74.png,0002-00-0001-60.png
00000009,222,1,1441207949526,1441207950092,920,316,0,0,0,5,4,1,54,0005-00-0002-15.png,0004-00-0002-46.png
