subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,27,1,1438712196586,1438712197189,314,433,0,0,0,2,3,1,23,0002-00-0000-92.png,0003-00-0000-43.png
00000014,28,1,1438712198987,1438712199481,396,514,0,0,0,1,2,1,12,0001-00-0000-84.png,0002-00-0001-69.png
00000014,29,0,1438712200776,1438712201249,419,495,0,0,0,4,3,1,43,0004-00-0001-05.png,0003-00-0000-30.png
00000014,30,0,1438712203339,1438712203843,361,502,0,0,0,2,1,1,21,0002-00-0001-22.png,0001-00-0000-07.png
00000014,31,1,1438712207144,1438712207710,351,408,0,0,0,4,5,1,45,0004-00-0000-12.png,0005-00-0001-77.png
00000014,32,1,1438712209317,1438712209826,376,527,0,0,0,3,4,1,34,0003-00-0000-60.png,0004-00-0001-79.png
00000014,33,0,1438712211100,1438712211556,356,400,0,0,0,5,4,1,54,0005-00-0001-77.png,0004-00-0000-76.png
00000014,34,1,1438712217254,1438712217825,331,429,0,0,0,4,5,1,45,0004-00-0001-33.png,0005-00-0000-46.png
00000014,35,0,1438712219092,1438712219601,323,426,0,0,0,3,2,1,32,0003-00-0001-59.png,0002-00-0000-30.png
00000014,36,0,1438712221707,1438712222200,279,395,0,0,0,4,3,1,43,0004-00-0001-50.png,0003-00-0000-32.png
00000014,37,1,1438712224109,1438712224133,504,514,0,0,0,2,3,1,23,0002-00-0001-78.png,0003-00-0001-66.png
00000014,38,1,1438712225868,1438712226452,410,482,0,0,0,1,2,1,12,0001-00-0000-27.png,0002-00-0000-42.png
00000014,39,0,1438712227948,1438712228480,449,511,0,0,0,2,1,1,21,0002-00-0001-55.png,0001-00-0001-80.png
00000014,40,1,1438712230708,1438712231163,376,411,0,0,0,3,4,1,34,0003-00-0000-33.png,0004-00-0000-69.png
00000014,41,1,1438712232538,1438712233050,350,398,0,0,0,3,4,1,34,0003-00-0000-47.png,0004-00-0000-08.png
00000014,42,0,1438712234146,1438712234676,248,462,0,0,0,2,1,1,21,0002-00-0000-08.png,0001-00-0000-90.png
00000014,43,0,1438712237010,1438712237542,344,416,0,0,0,5,4,1,54,0005-00-0001-13.png,0004-00-0000-37.png
00000014,44,1,1438712239553,1438712240236,956,419,0,0,0,4,3,1,43,0004-00-0001-42.png,0003-00-0001-50.png
00000014,45,1,1438712241560,1438712242082,323,390,0,0,0,1,2,1,12,0001-00-0000-60.png,0002-00-0000-86.png
00000014,46,1,1438712243189,1438712243676,350,407,0,0,0,2,3,1,23,0002-00-0000-50.png,0003-00-0001-84.png
00000014,47,1,1438712245526,1438712246019,222,488,0,0,0,4,5,1,45,0004-00-0001-62.png,0005-00-0001-34.png
00000014,48,0,1438712247912,1438712248483,283,390,0,0,0,3,2,1,32,0003-00-0000-48.png,0002-00-0001-54.png
00000014,49,0,1438712250396,1438712250842,390,503,0,0,0,5,4,1,54,0005-00-0000-21.png,0004-00-0000-12.png
00000014,50,1,1438712252989,1438712253440,350,397,0,0,0,3,4,1,34,0003-00-0000-77.png,0004-00-0000-43.png
00000014,51,1,1438712254561,1438712254565,515,488,0,0,0,4,5,1,45,0004-00-0001-35.png,0005-00-0001-92.png
00000014,52,0,1438712255676,1438712256199,261,436,0,0,0,4,3,1,43,0004-00-0001-75.png,0003-00-0000-80.png
00000014,53,0,1438712258208,1438712258665,386,495,0,0,0,2,1,1,21,0002-00-0001-66.png,0001-00-0001-69.png
00000014,54,1,1438712261355,1438712261860,350,358,0,0,0,2,3,1,23,0002-00-0000-70.png,0003-00-0001-85.png
00000014,55,0,1438712262958,1438712263515,442,496,0,0,0,3,2,1,32,0003-00-0001-44.png,0002-00-0001-32.png
00000014,56,1,1438712265761,1438712266275,353,396,0,0,0,1,2,1,12,0001-00-0000-67.png,0002-00-0000-00.png
00000014,57,0,1438712267331,1438712267932,344,403,0,0,0,3,2,1,32,0003-00-0000-26.png,0002-00-0000-42.png
00000014,58,1,1438712269796,1438712270572,346,406,0,0,0,2,3,1,23,0002-00-0001-32.png,0003-00-0000-91.png
00000014,59,1,1438712272472,1438712273006,325,383,0,0,0,3,4,1,34,0003-00-0000-70.png,0004-00-0000-93.png
00000014,60,1,1438712274070,1438712274074,523,528,0,0,0,4,5,1,45,0004-00-0001-81.png,0005-00-0000-93.png
00000014,61,0,1438712275184,1438712275686,360,396,0,0,0,4,3,1,43,0004-00-0000-00.png,0003-00-0000-78.png
00000014,62,0,1438712277557,1438712278035,327,392,0,0,0,5,4,1,54,0005-00-0001-71.png,0004-00-0000-60.png
00000014,63,1,1438712280392,1438712281014,886,436,0,0,0,2,1,1,21,0002-00-0000-73.png,0001-00-0000-80.png
00000014,64,0,1438712282030,1438712282749,877,346,0,0,0,1,2,1,12,0001-00-0000-16.png,0002-00-0001-88.png
00000014,65,0,1438712284872,1438712285342,273,384,0,0,0,3,2,1,32,0003-00-0001-31.png,0002-00-0001-84.png
00000014,66,0,1438712287874,1438712288399,299,382,0,0,0,2,1,1,21,0002-00-0001-45.png,0001-00-0001-18.png
00000014,67,1,1438712290625,1438712291237,376,449,0,0,0,2,3,1,23,0002-00-0001-68.png,0003-00-0001-20.png
00000014,68,0,1438712292323,1438712293030,355,404,0,0,0,5,4,1,54,0005-00-0000-57.png,0004-00-0000-84.png
00000014,69,0,1438712295107,1438712295123,514,481,0,0,0,4,3,1,43,0004-00-0000-50.png,0003-00-0001-81.png
00000014,70,1,1438712298396,1438712298420,522,455,0,0,0,1,2,1,12,0001-00-0000-97.png,0002-00-0000-45.png
00000014,71,0,1438712299493,1438712300094,888,439,0,0,0,3,4,1,34,0003-00-0000-48.png,0004-00-0001-22.png
00000014,72,1,1438712301993,1438712302424,350,385,0,0,0,4,5,1,45,0004-00-0000-29.png,0005-00-0001-32.png
00000014,73,0,1438712303424,1438712303448,512,477,0,0,0,5,4,1,54,0005-00-0000-50.png,0004-00-0001-07.png
00000014,74,1,1438712305691,1438712306203,365,432,0,0,0,1,2,1,12,0001-00-0001-87.png,0002-00-0001-75.png
00000014,75,1,1438712307232,1438712308349,321,439,0,0,0,2,3,1,23,0002-00-0000-58.png,0003-00-0001-14.png
00000014,76,0,1438712309317,1438712309344,503,513,0,0,0,2,1,1,21,0002-00-0000-58.png,0001-00-0001-62.png
00000014,77,1,1438712311903,1438712312353,350,398,0,0,0,4,5,1,45,0004-00-0001-05.png,0005-00-0000-47.png
00000014,78,0,1438712313322,1438712313366,514,502,0,0,0,3,2,1,32,0003-00-0000-52.png,0002-00-0000-87.png
00000014,79,1,1438712315300,1438712315796,334,393,0,0,0,3,4,1,34,0003-00-0001-54.png,0004-00-0000-98.png
00000014,80,0,1438712316861,1438712316897,482,556,0,0,0,4,3,1,43,0004-00-0001-12.png,0003-00-0000-46.png
00000014,81,0,1438712319492,1438712319516,501,505,0,0,0,3,2,1,32,0003-00-0000-01.png,0002-00-0001-73.png
00000014,82,1,1438712322267,1438712322730,324,423,0,0,0,3,4,1,34,0003-00-0001-31.png,0004-00-0000-04.png
00000014,83,1,1438712323667,1438712323675,517,456,0,0,0,4,5,1,45,0004-00-0000-37.png,0005-00-0000-73.png
00000014,84,0,1438712324840,1438712325373,358,396,0,0,0,2,1,1,21,0002-00-0001-33.png,0001-00-0001-41.png
00000014,85,1,1438712327330,1438712327840,388,462,0,0,0,2,3,1,23,0002-00-0000-18.png,0003-00-0001-04.png
00000014,86,0,1438712328786,1438712328790,504,446,0,0,0,5,4,1,54,0005-00-0001-68.png,0004-00-0001-70.png
00000014,87,0,1438712330991,1438712331517,375,512,0,0,0,4,3,1,43,0004-00-0001-58.png,0003-00-0001-29.png
00000014,88,1,1438712334388,1438712334885,325,407,0,0,0,1,2,1,12,0001-00-0000-07.png,0002-00-0001-00.png
00000014,89,0,1438712335851,1438712335867,504,427,0,0,0,3,2,1,32,0003-00-0000-53.png,0002-00-0000-71.png
00000014,90,1,1438712338406,1438712338861,344,404,0,0,0,1,2,1,12,0001-00-0001-48.png,0002-00-0001-44.png
00000014,91,1,1438712340313,1438712340827,347,367,0,0,0,2,3,1,23,0002-00-0000-65.png,0003-00-0000-25.png
00000014,92,0,1438712341845,1438712342379,323,408,0,0,0,4,3,1,43,0004-00-0000-21.png,0003-00-0001-37.png
00000014,93,1,1438712344498,1438712345001,248,488,0,0,0,3,4,1,34,0003-00-0000-14.png,0004-00-0001-66.png
00000014,94,0,1438712346883,1438712347418,343,386,0,0,0,2,1,1,21,0002-00-0001-77.png,0001-00-0001-39.png
00000014,95,0,1438712349252,1438712349820,413,514,0,0,0,5,4,1,54,0005-00-0000-23.png,0004-00-0000-86.png
00000014,96,1,1438712352487,1438712353000,329,411,0,0,0,4,5,1,45,0004-00-0001-21.png,0005-00-0000-07.png
00000014,97,0,1438712354823,1438712355509,924,457,0,0,0,4,5,1,45,0004-00-0001-53.png,0005-00-0000-53.png
00000014,98,1,1438712358092,1438712358638,380,510,0,0,0,1,2,1,12,0001-00-0001-97.png,0002-00-0000-99.png
00000014,99,0,1438712359672,1438712360220,328,392,0,0,0,4,3,1,43,0004-00-0001-49.png,0003-00-0001-82.png
00000014,100,0,1438712362332,1438712362831,341,444,0,0,0,2,1,1,21,0002-00-0001-65.png,0001-00-0000-20.png
00000014,101,1,1438712365107,1438712365617,340,388,0,0,0,3,4,1,34,0003-00-0000-90.png,0004-00-0000-58.png
00000014,102,0,1438712366569,1438712366585,480,475,0,0,0,3,2,1,32,0003-00-0001-88.png,0002-00-0001-83.png
00000014,103,1,1438712368686,1438712368718,469,514,0,0,0,2,3,1,23,0002-00-0000-17.png,0003-00-0001-81.png
00000014,104,0,1438712370683,1438712371196,273,497,0,0,0,5,4,1,54,0005-00-0000-66.png,0004-00-0001-76.png
00000014,105,0,1438712373187,1438712373701,311,396,0,0,0,4,3,1,43,0004-00-0000-82.png,0003-00-0001-74.png
00000014,106,1,1438712376458,1438712377153,952,397,0,0,0,2,1,1,21,0002-00-0000-36.png,0001-00-0000-30.png
00000014,107,1,1438712378117,1438712378721,881,488,0,0,0,3,2,1,32,0003-00-0001-34.png,0002-00-0000-01.png
00000014,108,1,1438712379676,1438712379684,504,450,0,0,0,1,2,1,12,0001-00-0000-52.png,0002-00-0001-19.png
00000014,109,1,1438712380850,1438712381396,391,481,0,0,0,2,3,1,23,0002-00-0001-32.png,0003-00-0000-15.png
00000014,110,1,1438712382420,1438712383012,308,439,0,0,0,4,5,1,45,0004-00-0001-59.png,0005-00-0000-23.png
00000014,111,1,1438712384011,1438712384015,522,453,0,0,0,3,4,1,34,0003-00-0001-72.png,0004-00-0001-51.png
00000014,112,0,1438712385223,1438712385773,350,424,0,0,0,5,4,1,54,0005-00-0001-50.png,0004-00-0001-96.png
00000014,113,0,1438712388014,1438712388034,450,480,0,0,0,4,3,1,43,0004-00-0000-30.png,0003-00-0001-58.png
00000014,114,1,1438712390113,1438712390744,905,456,0,0,0,3,2,1,32,0003-00-0000-14.png,0002-00-0000-70.png
00000014,115,1,1438712391661,1438712392425,325,528,0,0,0,1,2,1,12,0001-00-0000-37.png,0002-00-0001-04.png
00000014,116,1,1438712394693,1438712395226,396,539,0,0,0,3,4,1,34,0003-00-0000-88.png,0004-00-0000-06.png
00000014,117,1,1438712396214,1438712396780,376,409,0,0,0,2,3,1,23,0002-00-0000-97.png,0003-00-0000-42.png
00000014,118,1,1438712397754,1438712398253,324,400,0,0,0,4,5,1,45,0004-00-0001-74.png,0005-00-0001-27.png
00000014,119,1,1438712399214,1438712399848,912,457,0,0,0,5,4,1,54,0005-00-0000-21.png,0004-00-0000-14.png
00000014,120,0,1438712400876,1438712400888,521,453,0,0,0,2,1,1,21,0002-00-0000-61.png,0001-00-0000-63.png
00000014,121,1,1438712403207,1438712403681,384,519,0,0,0,1,2,1,12,0001-00-0001-45.png,0002-00-0000-61.png
00000014,122,0,1438712404578,1438712404582,515,462,0,0,0,4,3,1,43,0004-00-0001-41.png,0003-00-0000-65.png
00000014,123,1,1438712407174,1438712407650,334,425,0,0,0,3,4,1,34,0003-00-0001-49.png,0004-00-0000-84.png
00000014,124,1,1438712408655,1438712409179,319,406,0,0,0,2,3,1,23,0002-00-0001-86.png,0003-00-0000-78.png
00000014,125,0,1438712410203,1438712410231,518,449,0,0,0,3,2,1,32,0003-00-0000-40.png,0002-00-0001-28.png
00000014,126,0,1438712412288,1438712412759,327,375,0,0,0,2,1,1,21,0002-00-0000-83.png,0001-00-0001-44.png
00000014,127,1,1438712414874,1438712415397,345,514,0,0,0,4,5,1,45,0004-00-0001-30.png,0005-00-0000-64.png
00000014,128,0,1438712417020,1438712417521,319,395,0,0,0,5,4,1,54,0005-00-0001-55.png,0004-00-0000-69.png
00000014,129,0,1438712419485,1438712419937,310,367,0,0,0,4,3,1,43,0004-00-0000-24.png,0003-00-0001-81.png
00000014,130,1,1438712422239,1438712422251,478,422,0,0,0,2,3,1,23,0002-00-0001-14.png,0003-00-0000-79.png
00000014,131,1,1438712423259,1438712423831,337,384,0,0,0,3,4,1,34,0003-00-0000-84.png,0004-00-0001-72.png
00000014,132,0,1438712424812,1438712424856,504,450,0,0,0,2,1,1,21,0002-00-0001-12.png,0001-00-0000-38.png
00000014,133,0,1438712427186,1438712427206,514,443,0,0,0,5,4,1,54,0005-00-0000-09.png,0004-00-0000-19.png
00000014,134,0,1438712429451,1438712429991,290,390,0,0,0,3,2,1,32,0003-00-0001-51.png,0002-00-0001-41.png
00000014,135,1,1438712432414,1438712432459,502,518,0,0,0,1,2,1,12,0001-00-0000-59.png,0002-00-0000-97.png
00000014,136,1,1438712433504,1438712433974,334,390,0,0,0,4,5,1,45,0004-00-0000-85.png,0005-00-0001-55.png
00000014,137,1,1438712434945,1438712435404,325,384,0,0,0,4,5,1,45,0004-00-0000-97.png,0005-00-0001-96.png
00000014,138,1,1438712436498,1438712437062,391,463,0,0,0,3,4,1,34,0003-00-0001-72.png,0004-00-0001-51.png
00000014,139,0,1438712438156,1438712438692,349,399,0,0,0,5,4,1,54,0005-00-0001-48.png,0004-00-0000-04.png
00000014,140,0,1438712440550,1438712441033,376,358,0,0,0,3,2,1,32,0003-00-0000-21.png,0002-00-0001-12.png
00000014,141,0,1438712443541,1438712443545,494,436,0,0,0,2,1,1,21,0002-00-0001-93.png,0001-00-0000-33.png
00000014,142,1,1438712452811,1438712453227,299,358,0,0,0,1,2,1,12,0001-00-0000-82.png,0002-00-0001-12.png
00000014,143,0,1438712454295,1438712454790,306,376,0,0,0,4,3,1,43,0004-00-0001-48.png,0003-00-0000-41.png
00000014,144,1,1438712456905,1438712457390,299,359,0,0,0,2,3,1,23,0002-00-0001-60.png,0003-00-0000-71.png
00000014,145,1,1438712458350,1438712458358,522,443,0,0,0,2,3,1,23,0002-00-0000-56.png,0003-00-0001-61.png
00000014,146,0,1438712459781,1438712459797,504,446,0,0,0,2,1,1,21,0002-00-0001-00.png,0001-00-0001-80.png
00000014,147,1,1438712461957,1438712461981,504,410,0,0,0,3,4,1,34,0003-00-0000-80.png,0004-00-0000-22.png
00000014,148,1,1438712462975,1438712463687,925,462,0,0,0,5,4,1,54,0005-00-0000-72.png,0004-00-0001-56.png
00000014,149,1,1438712464690,1438712465285,901,468,0,0,0,3,2,1,32,0003-00-0001-25.png,0002-00-0001-06.png
00000014,150,1,1438712466272,1438712466915,900,435,0,0,0,4,3,1,43,0004-00-0001-73.png,0003-00-0000-38.png
00000014,151,1,1438712467872,1438712467888,522,451,0,0,0,4,5,1,45,0004-00-0001-40.png,0005-00-0001-66.png
00000014,152,1,1438712468944,1438712469427,327,363,0,0,0,1,2,1,12,0001-00-0001-58.png,0002-00-0001-54.png
00000014,153,0,1438712470398,1438712470902,341,405,0,0,0,2,1,1,21,0002-00-0001-92.png,0001-00-0001-97.png
00000014,154,1,1438712473109,1438712473523,310,375,0,0,0,1,2,1,12,0001-00-0000-67.png,0002-00-0001-12.png
00000014,155,1,1438712474408,1438712474428,498,428,0,0,0,3,4,1,34,0003-00-0000-63.png,0004-00-0000-85.png
00000014,156,0,1438712475923,1438712476533,900,462,0,0,0,2,3,1,23,0002-00-0001-87.png,0003-00-0000-73.png
00000014,157,0,1438712478565,1438712479069,337,363,0,0,0,4,3,1,43,0004-00-0000-91.png,0003-00-0001-94.png
00000014,158,0,1438712481511,1438712481938,324,380,0,0,0,5,4,1,54,0005-00-0000-35.png,0004-00-0001-15.png
00000014,159,0,1438712483999,1438712484019,438,410,0,0,0,3,2,1,32,0003-00-0001-01.png,0002-00-0000-08.png
00000014,160,1,1438712486255,1438712486788,331,432,0,0,0,4,5,1,45,0004-00-0000-15.png,0005-00-0000-11.png
00000014,161,1,1438712487834,1438712487853,515,451,0,0,0,3,4,1,34,0003-00-0001-49.png,0004-00-0000-88.png
00000014,162,1,1438712488918,1438712489434,393,493,0,0,0,2,3,1,23,0002-00-0000-43.png,0003-00-0001-99.png
00000014,163,0,1438712490898,1438712491421,207,462,0,0,0,3,2,1,32,0003-00-0001-67.png,0002-00-0001-40.png
00000014,164,0,1438712493382,1438712493940,299,410,0,0,0,4,3,1,43,0004-00-0000-67.png,0003-00-0001-17.png
00000014,165,1,1438712495834,1438712495843,514,421,0,0,0,1,2,1,12,0001-00-0000-12.png,0002-00-0001-67.png
00000014,166,0,1438712496898,1438712497442,401,384,0,0,0,5,4,1,54,0005-00-0000-71.png,0004-00-0000-51.png
00000014,167,1,1438712499442,1438712499890,289,372,0,0,0,4,5,1,45,0004-00-0001-80.png,0005-00-0000-61.png
00000014,168,0,1438712500855,1438712500879,497,479,0,0,0,2,1,1,21,0002-00-0001-77.png,0001-00-0000-57.png
00000014,169,1,1438712503431,1438712503909,345,384,0,0,0,1,2,1,12,0001-00-0000-12.png,0002-00-0001-55.png
00000014,170,1,1438712505783,1438712505807,494,462,0,0,0,3,4,1,34,0003-00-0001-05.png,0004-00-0001-07.png
00000014,171,0,1438712506895,1438712506915,516,462,0,0,0,5,4,1,54,0005-00-0001-37.png,0004-00-0001-47.png
00000014,172,1,1438712508821,1438712509361,401,384,0,0,0,4,5,1,45,0004-00-0000-68.png,0005-00-0001-05.png
00000014,173,1,1438712510324,1438712510993,871,518,0,0,0,3,2,1,32,0003-00-0000-64.png,0002-00-0001-40.png
00000014,174,0,1438712511962,1438712511983,504,472,0,0,0,2,1,1,21,0002-00-0000-81.png,0001-00-0000-87.png
00000014,175,1,1438712514240,1438712514715,299,397,0,0,0,2,3,1,23,0002-00-0000-78.png,0003-00-0000-95.png
00000014,176,0,1438712516169,1438712516202,523,469,0,0,0,4,3,1,43,0004-00-0000-79.png,0003-00-0000-35.png
00000014,177,0,1438712518426,1438712518965,405,503,0,0,0,3,2,1,32,0003-00-0000-77.png,0002-00-0001-04.png
00000014,178,1,1438712521151,1438712521712,299,396,0,0,0,3,4,1,34,0003-00-0000-85.png,0004-00-0001-34.png
00000014,179,0,1438712522705,1438712523288,381,517,0,0,0,5,4,1,54,0005-00-0001-92.png,0004-00-0001-94.png
00000014,180,1,1438712525717,1438712526247,207,462,0,0,0,2,3,1,23,0002-00-0000-16.png,0003-00-0001-22.png
00000014,181,0,1438712527286,1438712527322,513,488,0,0,0,2,1,1,21,0002-00-0000-56.png,0001-00-0001-66.png
00000014,182,0,1438712529165,1438712529667,322,394,0,0,0,4,3,1,43,0004-00-0000-28.png,0003-00-0000-65.png
00000014,183,1,1438712532345,1438712532369,507,489,0,0,0,4,5,1,45,0004-00-0001-38.png,0005-00-0000-27.png
00000014,184,0,1438712533377,1438712534056,893,433,0,0,0,1,2,1,12,0001-00-0000-72.png,0002-00-0000-81.png
00000014,185,1,1438712536166,1438712536178,523,454,0,0,0,4,5,1,45,0004-00-0000-06.png,0005-00-0001-14.png
00000014,186,1,1438712537215,1438712537787,408,498,0,0,0,2,3,1,23,0002-00-0001-14.png,0003-00-0000-72.png
00000014,187,0,1438712538865,1438712538869,521,454,0,0,0,2,1,1,21,0002-00-0001-43.png,0001-00-0001-11.png
00000014,188,0,1438712540868,1438712540884,519,404,0,0,0,4,3,1,43,0004-00-0000-42.png,0003-00-0001-30.png
00000014,189,0,1438712543168,1438712543754,338,465,0,0,0,5,4,1,54,0005-00-0000-25.png,0004-00-0000-69.png
00000014,190,1,1438712546328,1438712546360,427,505,0,0,0,3,4,1,34,0003-00-0000-69.png,0004-00-0001-01.png
00000014,191,1,1438712547500,1438712547985,350,384,0,0,0,1,2,1,12,0001-00-0001-45.png,0002-00-0001-79.png
00000014,192,0,1438712548959,1438712548995,512,496,0,0,0,3,2,1,32,0003-00-0001-60.png,0002-00-0001-18.png
00000014,193,0,1438712551114,1438712551614,315,400,0,0,0,4,3,1,43,0004-00-0000-95.png,0003-00-0000-47.png
00000014,194,0,1438712553918,1438712554443,327,403,0,0,0,3,2,1,32,0003-00-0001-00.png,0002-00-0001-69.png
00000014,195,1,1438712557145,1438712557165,504,428,0,0,0,2,3,1,23,0002-00-0001-38.png,0003-00-0000-62.png
00000014,196,0,1438712558281,1438712558317,509,521,0,0,0,2,1,1,21,0002-00-0000-83.png,0001-00-0001-64.png
00000014,197,1,1438712560457,1438712560873,342,494,0,0,0,1,2,1,12,0001-00-0001-87.png,0002-00-0000-69.png
00000014,198,0,1438712561889,1438712561925,517,522,0,0,0,5,4,1,54,0005-00-0001-84.png,0004-00-0000-58.png
00000014,199,1,1438712564224,1438712564828,412,475,0,0,0,3,4,1,34,0003-00-0000-95.png,0004-00-0001-58.png
00000014,200,1,1438712565834,1438712565850,511,471,0,0,0,4,5,1,45,0004-00-0001-98.png,0005-00-0001-02.png
00000014,201,0,1438712566966,1438712567038,498,548,0,0,0,2,1,1,21,0002-00-0001-06.png,0001-00-0001-09.png
00000014,202,1,1438712569269,1438712569803,336,399,0,0,0,2,3,1,23,0002-00-0000-18.png,0003-00-0001-26.png
00000014,203,1,1438712571638,1438712572207,299,396,0,0,0,4,5,1,45,0004-00-0001-85.png,0005-00-0001-85.png
00000014,204,0,1438712573206,1438712573834,350,332,0,0,0,3,2,1,32,0003-00-0000-78.png,0002-00-0001-64.png
00000014,205,1,1438712576187,1438712576223,493,436,0,0,0,3,4,1,34,0003-00-0000-05.png,0004-00-0000-47.png
00000014,206,0,1438712577247,1438712577725,338,393,0,0,0,4,3,1,43,0004-00-0001-33.png,0003-00-0000-21.png
00000014,207,0,1438712579786,1438712580345,353,493,0,0,0,5,4,1,54,0005-00-0001-90.png,0004-00-0001-00.png
00000014,208,1,1438712582241,1438712582257,488,491,0,0,0,1,2,1,12,0001-00-0000-35.png,0002-00-0001-05.png
00000014,209,0,1438712583399,1438712584009,410,487,0,0,0,5,4,1,54,0005-00-0001-23.png,0004-00-0001-23.png
00000014,210,1,1438712594005,1438712594561,304,418,0,0,0,3,4,1,34,0003-00-0000-23.png,0004-00-0000-32.png
00000014,211,1,1438712596087,1438712596103,521,456,0,0,0,1,2,1,12,0001-00-0001-03.png,0002-00-0000-12.png
00000014,212,1,1438712597217,1438712597714,350,384,0,0,0,2,3,1,23,0002-00-0000-33.png,0003-00-0000-48.png
00000014,213,1,1438712599109,1438712599662,363,377,0,0,0,4,5,1,45,0004-00-0000-23.png,0005-00-0001-75.png
00000014,214,0,1438712600640,1438712601159,208,468,0,0,0,2,1,1,21,0002-00-0000-17.png,0001-00-0001-67.png
00000014,215,0,1438712603101,1438712603581,276,393,0,0,0,4,3,1,43,0004-00-0000-57.png,0003-00-0001-22.png
00000014,216,0,1438712605703,1438712606170,312,394,0,0,0,3,2,1,32,0003-00-0000-88.png,0002-00-0001-40.png
00000014,217,1,1438712608178,1438712608190,438,433,0,0,0,4,5,1,45,0004-00-0000-69.png,0005-00-0001-29.png
00000014,218,1,1438712610000,1438712610593,368,381,0,0,0,2,3,1,23,0002-00-0000-79.png,0003-00-0001-87.png
00000014,219,0,1438712611580,1438712612328,350,362,0,0,0,5,4,1,54,0005-00-0000-88.png,0004-00-0000-24.png
00000014,220,1,1438712614489,1438712614971,325,372,0,0,0,1,2,1,12,0001-00-0001-91.png,0002-00-0000-68.png
00000014,221,0,1438712615872,1438712615892,504,450,0,0,0,2,1,1,21,0002-00-0000-85.png,0001-00-0000-02.png
00000014,222,1,1438712618149,1438712618638,200,461,0,0,0,3,4,1,34,0003-00-0000-32.png,0004-00-0001-86.png
00000014,223,0,1438712619639,1438712620522,437,466,0,0,0,4,3,1,43,0004-00-0001-97.png,0003-00-0000-12.png
