subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,80,1,1439478896341,1439478896905,909,367,0,0,0,2,1,1,21,0002-00-0001-76.png,0001-00-0001-98.png
00000014,81,0,1439478897871,1439478898602,925,482,0,0,0,2,3,1,23,0002-00-0001-47.png,0003-00-0000-22.png
00000014,82,0,1439478901866,1439478902535,350,358,0,0,0,4,3,1,43,0004-00-0001-51.png,0003-00-0001-76.png
00000014,83,1,1439478906016,1439478906639,273,345,0,0,0,4,5,1,45,0004-00-0001-54.png,0005-00-0001-16.png
00000014,84,1,1439478907596,1439478908133,385,466,0,0,0,3,4,1,34,0003-00-0000-47.png,0004-00-0000-09.png
00000014,85,1,1439478909071,1439478909724,389,490,0,0,0,1,2,1,12,0001-00-0001-57.png,0002-00-0001-20.png
00000014,86,0,1439478910710,1439478911261,345,373,0,0,0,5,4,1,54,0005-00-0001-36.png,0004-00-0001-51.png
00000014,87,0,1439478919413,1439478919972,320,393,0,0,0,2,1,1,21,0002-00-0001-07.png,0001-00-0000-19.png
00000014,88,0,1439478923044,1439478923060,504,410,0,0,0,3,2,1,32,0003-00-0000-33.png,0002-00-0000-58.png
00000014,89,0,1439478925943,1439478925947,470,350,0,0,0,2,1,1,21,0002-00-0001-19.png,0001-00-0000-58.png
00000014,90,0,1439478929155,1439478929859,903,324,0,0,0,4,5,1,45,0004-00-0000-07.png,0005-00-0000-81.png
00000014,91,1,1439478932843,1439478932847,480,362,0,0,0,2,3,1,23,0002-00-0000-28.png,0003-00-0000-78.png
00000014,92,1,1439478933856,1439478934408,376,358,0,0,0,3,4,1,34,0003-00-0001-16.png,0004-00-0000-42.png
00000014,93,1,1439478935406,1439478936130,946,342,0,0,0,3,2,1,32,0003-00-0000-57.png,0002-00-0000-21.png
00000014,94,0,1439478937066,1439478937780,917,457,0,0,0,1,2,1,12,0001-00-0001-86.png,0002-00-0001-21.png
00000014,95,0,1439478940642,1439478940666,470,460,0,0,0,4,3,1,43,0004-00-0001-37.png,0003-00-0000-24.png
00000014,96,1,1439478943754,1439478944699,952,411,0,0,0,5,4,1,54,0005-00-0001-79.png,0004-00-0000-93.png
00000014,97,0,1439478945613,1439478945649,504,436,0,0,0,3,2,1,32,0003-00-0000-03.png,0002-00-0000-14.png
00000014,98,1,1439478948702,1439478948778,504,462,0,0,0,4,5,1,45,0004-00-0001-35.png,0005-00-0000-69.png
00000014,99,0,1439478949684,1439478950512,932,348,0,0,0,3,4,1,34,0003-00-0001-73.png,0004-00-0001-82.png
00000014,100,1,1439478953644,1439478953698,476,555,0,0,0,1,2,1,12,0001-00-0000-84.png,0002-00-0001-43.png
00000014,101,1,1439478954653,1439478955501,931,374,0,0,0,4,3,1,43,0004-00-0000-23.png,0003-00-0001-64.png
00000014,102,0,1439478956496,1439478957197,354,374,0,0,0,5,4,1,54,0005-00-0000-56.png,0004-00-0000-91.png
00000014,103,0,1439478960452,1439478960978,346,393,0,0,0,2,1,1,21,0002-00-0001-97.png,0001-00-0000-63.png
00000014,104,1,1439478964112,1439478964137,480,437,0,0,0,2,3,1,23,0002-00-0000-50.png,0003-00-0000-35.png
00000014,105,1,1439478965105,1439478965748,939,346,0,0,0,5,4,1,54,0005-00-0000-27.png,0004-00-0000-39.png
00000014,106,1,1439478966744,1439478967389,957,390,0,0,0,3,2,1,32,0003-00-0000-81.png,0002-00-0000-86.png
00000014,107,1,1439478968374,1439478968945,349,410,0,0,0,2,3,1,23,0002-00-0001-57.png,0003-00-0000-45.png
00000014,108,0,1439478970064,1439478970555,873,491,0,0,0,1,2,1,12,0001-00-0000-15.png,0002-00-0000-14.png
00000014,109,1,1439478973738,1439478974385,921,367,0,0,0,4,3,1,43,0004-00-0000-84.png,0003-00-0001-99.png
00000014,110,1,1439478975389,1439478975909,359,394,0,0,0,4,5,1,45,0004-00-0000-40.png,0005-00-0000-48.png
00000014,111,1,1439478976915,1439478977433,946,369,0,0,0,2,1,1,21,0002-00-0000-18.png,0001-00-0000-30.png
00000014,112,0,1439478978415,1439478978896,913,395,0,0,0,3,4,1,34,0003-00-0001-64.png,0004-00-0001-54.png
00000014,113,1,1439478982047,1439478982713,950,369,0,0,0,5,4,1,54,0005-00-0000-29.png,0004-00-0000-60.png
00000014,114,0,1439478983734,1439478984189,924,384,0,0,0,1,2,1,12,0001-00-0000-36.png,0002-00-0001-97.png
00000014,115,0,1439478987126,1439478987859,357,364,0,0,0,2,1,1,21,0002-00-0000-61.png,0001-00-0000-18.png
00000014,116,0,1439478990909,1439478991611,939,397,0,0,0,3,4,1,34,0003-00-0000-22.png,0004-00-0000-18.png
00000014,117,1,1439478994590,1439478995195,273,377,0,0,0,2,3,1,23,0002-00-0000-06.png,0003-00-0000-43.png
00000014,118,1,1439478996210,1439478996776,924,367,0,0,0,4,3,1,43,0004-00-0000-88.png,0003-00-0000-27.png
00000014,119,0,1439478997740,1439478998331,928,362,0,0,0,4,5,1,45,0004-00-0001-58.png,0005-00-0001-29.png
00000014,120,1,1439479001446,1439479002005,901,384,0,0,0,3,2,1,32,0003-00-0001-85.png,0002-00-0000-84.png
00000014,121,0,1439479002938,1439479002954,478,436,0,0,0,4,3,1,43,0004-00-0000-69.png,0003-00-0001-20.png
00000014,122,0,1439479006010,1439479006616,913,436,0,0,0,3,4,1,34,0003-00-0001-78.png,0004-00-0000-27.png
00000014,123,0,1439479009507,1439479009515,493,455,0,0,0,3,2,1,32,0003-00-0000-09.png,0002-00-0001-87.png
00000014,124,1,1439479012826,1439479013395,308,393,0,0,0,2,3,1,23,0002-00-0000-48.png,0003-00-0001-08.png
00000014,125,1,1439479014438,1439479015023,927,381,0,0,0,2,1,1,21,0002-00-0000-80.png,0001-00-0001-67.png
00000014,126,1,1439479016027,1439479016819,952,373,0,0,0,5,4,1,54,0005-00-0000-86.png,0004-00-0001-82.png
00000014,127,0,1439479017814,1439479018364,913,423,0,0,0,1,2,1,12,0001-00-0000-25.png,0002-00-0001-81.png
00000014,128,1,1439479021808,1439479022386,325,384,0,0,0,4,5,1,45,0004-00-0001-60.png,0005-00-0001-57.png
00000014,129,1,1439479023400,1439479024005,267,374,0,0,0,2,3,1,23,0002-00-0000-06.png,0003-00-0000-08.png
00000014,130,1,1439479024990,1439479025542,898,399,0,0,0,5,4,1,54,0005-00-0000-90.png,0004-00-0001-74.png
00000014,131,1,1439479026565,1439479027133,310,374,0,0,0,1,2,1,12,0001-00-0000-18.png,0002-00-0000-91.png
00000014,132,0,1439479028118,1439479028650,328,376,0,0,0,4,3,1,43,0004-00-0001-70.png,0003-00-0001-00.png
00000014,133,1,1439479035250,1439479035920,368,350,0,0,0,4,5,1,45,0004-00-0000-94.png,0005-00-0001-29.png
00000014,134,1,1439479036835,1439479037351,927,398,0,0,0,3,2,1,32,0003-00-0001-52.png,0002-00-0001-80.png
00000014,135,1,1439479038365,1439479038893,919,398,0,0,0,2,1,1,21,0002-00-0001-46.png,0001-00-0000-56.png
00000014,136,0,1439479039772,1439479040295,905,403,0,0,0,3,4,1,34,0003-00-0000-03.png,0004-00-0000-15.png
00000014,137,0,1439479044324,1439479044918,376,410,0,0,0,4,3,1,43,0004-00-0001-41.png,0003-00-0001-97.png
00000014,138,0,1439479050940,1439479051769,951,370,0,0,0,2,3,1,23,0002-00-0000-59.png,0003-00-0000-83.png
00000014,139,1,1439479055355,1439479055957,953,440,0,0,0,3,2,1,32,0003-00-0001-46.png,0002-00-0000-52.png
00000014,140,1,1439479056853,1439479057352,881,349,0,0,0,2,1,1,21,0002-00-0001-75.png,0001-00-0001-70.png
00000014,141,1,1439479058255,1439479058708,361,399,0,0,0,1,2,1,12,0001-00-0000-58.png,0002-00-0001-95.png
00000014,142,1,1439479059935,1439479060474,375,380,0,0,0,4,5,1,45,0004-00-0000-78.png,0005-00-0000-85.png
00000014,143,1,1439479061574,1439479062448,349,367,0,0,0,3,4,1,34,0003-00-0001-11.png,0004-00-0001-90.png
00000014,144,1,1439479063662,1439479070749,955,443,0,0,0,5,4,1,54,0005-00-0001-79.png,0004-00-0001-00.png
00000014,145,1,1439479071759,1439479072203,951,397,0,0,0,3,2,1,32,0003-00-0000-06.png,0002-00-0000-28.png
00000014,146,0,1439479073129,1439479073174,517,462,0,0,0,4,3,1,43,0004-00-0000-05.png,0003-00-0001-60.png
00000014,147,0,1439479076391,1439479076985,926,420,0,0,0,3,4,1,34,0003-00-0000-11.png,0004-00-0001-20.png
00000014,148,0,1439479081384,1439479081863,912,508,0,0,0,1,2,1,12,0001-00-0000-63.png,0002-00-0000-28.png
00000014,149,1,1439479086290,1439479086326,504,462,0,0,0,4,5,1,45,0004-00-0000-41.png,0005-00-0001-77.png
00000014,150,1,1439479087332,1439479087908,905,416,0,0,0,5,4,1,54,0005-00-0000-09.png,0004-00-0001-89.png
00000014,151,0,1439479089351,1439479090085,944,387,0,0,0,2,3,1,23,0002-00-0001-58.png,0003-00-0000-42.png
00000014,152,1,1439479094340,1439479094877,922,497,0,0,0,2,1,1,21,0002-00-0000-47.png,0001-00-0001-84.png
00000014,153,1,1439479095855,1439479096363,931,375,0,0,0,2,1,1,21,0002-00-0001-20.png,0001-00-0001-64.png
00000014,154,0,1439479097391,1439479097944,944,384,0,0,0,4,5,1,45,0004-00-0000-11.png,0005-00-0001-99.png
00000014,155,1,1439479100830,1439479101446,365,382,0,0,0,2,3,1,23,0002-00-0001-14.png,0003-00-0000-17.png
00000014,156,0,1439479102431,1439479102958,913,384,0,0,0,3,4,1,34,0003-00-0001-92.png,0004-00-0000-02.png
00000014,157,0,1439479105814,1439479106361,338,369,0,0,0,5,4,1,54,0005-00-0000-78.png,0004-00-0001-40.png
00000014,158,0,1439479111712,1439479112528,929,391,0,0,0,1,2,1,12,0001-00-0000-46.png,0002-00-0001-17.png
00000014,159,0,1439479115411,1439479116024,376,384,0,0,0,4,3,1,43,0004-00-0000-56.png,0003-00-0000-43.png
00000014,160,0,1439479119057,1439479119066,504,372,0,0,0,3,2,1,32,0003-00-0001-46.png,0002-00-0001-26.png
00000014,161,0,1439479122029,1439479122053,415,488,0,0,0,3,2,1,32,0003-00-0001-22.png,0002-00-0001-52.png
00000014,162,1,1439479124949,1439479125470,350,358,0,0,0,2,3,1,23,0002-00-0001-21.png,0003-00-0000-71.png
00000014,163,0,1439479126528,1439479127145,878,494,0,0,0,4,5,1,45,0004-00-0001-66.png,0005-00-0000-18.png
00000014,164,0,1439479130346,1439479130382,523,437,0,0,0,2,1,1,21,0002-00-0000-56.png,0001-00-0001-22.png
00000014,165,1,1439479133355,1439479133367,499,359,0,0,0,3,4,1,34,0003-00-0000-85.png,0004-00-0001-40.png
00000014,166,1,1439479134463,1439479135037,905,428,0,0,0,4,3,1,43,0004-00-0000-78.png,0003-00-0000-88.png
00000014,167,1,1439479136084,1439479136635,930,415,0,0,0,5,4,1,54,0005-00-0001-19.png,0004-00-0000-72.png
00000014,168,0,1439479137653,1439479138216,930,402,0,0,0,1,2,1,12,0001-00-0001-72.png,0002-00-0001-59.png
00000014,169,1,1439479141046,1439479141670,932,401,0,0,0,4,3,1,43,0004-00-0000-26.png,0003-00-0000-07.png
00000014,170,0,1439479142669,1439479143221,926,397,0,0,0,2,3,1,23,0002-00-0001-06.png,0003-00-0001-59.png
00000014,171,0,1439479146866,1439479147678,385,521,0,0,0,3,2,1,32,0003-00-0000-92.png,0002-00-0001-70.png
00000014,172,0,1439479150684,1439479150708,491,450,0,0,0,2,1,1,21,0002-00-0000-53.png,0001-00-0001-46.png
00000014,173,0,1439479153929,1439479154589,941,397,0,0,0,3,4,1,34,0003-00-0000-45.png,0004-00-0001-05.png
00000014,174,1,1439479158354,1439479159003,368,426,0,0,0,4,5,1,45,0004-00-0000-70.png,0005-00-0001-38.png
00000014,175,0,1439479160036,1439479160585,929,414,0,0,0,1,2,1,12,0001-00-0000-10.png,0002-00-0001-97.png
00000014,176,0,1439479163682,1439479163686,489,436,0,0,0,5,4,1,54,0005-00-0000-74.png,0004-00-0001-52.png
00000014,177,0,1439479166746,1439479167299,345,486,0,0,0,4,3,1,43,0004-00-0000-93.png,0003-00-0001-89.png
00000014,178,0,1439479170368,1439479171156,312,368,0,0,0,2,1,1,21,0002-00-0001-54.png,0001-00-0001-18.png
00000014,179,1,1439479177393,1439479178034,367,382,0,0,0,1,2,1,12,0001-00-0000-41.png,0002-00-0000-15.png
00000014,180,1,1439479179084,1439479179096,504,472,0,0,0,2,3,1,23,0002-00-0001-44.png,0003-00-0000-07.png
00000014,181,0,1439479180273,1439479180861,325,410,0,0,0,3,2,1,32,0003-00-0000-71.png,0002-00-0000-67.png
00000014,182,1,1439479183901,1439479184550,933,401,0,0,0,5,4,1,54,0005-00-0001-43.png,0004-00-0001-72.png
00000014,183,1,1439479185616,1439479186416,338,429,0,0,0,3,4,1,34,0003-00-0001-02.png,0004-00-0000-31.png
00000014,184,1,1439479187382,1439479187992,338,403,0,0,0,4,5,1,45,0004-00-0001-94.png,0005-00-0000-03.png
00000014,185,1,1439479189033,1439479189575,906,401,0,0,0,5,4,1,54,0005-00-0001-32.png,0004-00-0000-75.png
00000014,186,1,1439479190592,1439479191075,919,392,0,0,0,4,3,1,43,0004-00-0001-16.png,0003-00-0001-36.png
00000014,187,1,1439479192065,1439479192775,338,371,0,0,0,3,4,1,34,0003-00-0000-48.png,0004-00-0000-03.png
00000014,188,1,1439479193763,1439479194436,920,368,0,0,0,2,1,1,21,0002-00-0000-21.png,0001-00-0001-99.png
00000014,189,1,1439479195374,1439479196005,299,398,0,0,0,4,5,1,45,0004-00-0000-43.png,0005-00-0000-39.png
00000014,190,0,1439479197000,1439479197585,320,413,0,0,0,3,2,1,32,0003-00-0001-31.png,0002-00-0001-79.png
00000014,191,1,1439479200527,1439479200531,522,480,0,0,0,1,2,1,12,0001-00-0001-69.png,0002-00-0001-86.png
00000014,192,1,1439479201484,1439479202056,334,400,0,0,0,2,3,1,23,0002-00-0000-11.png,0003-00-0001-98.png
00000014,193,0,1439479203045,1439479203547,939,413,0,0,0,2,3,1,23,0002-00-0000-60.png,0003-00-0001-32.png
00000014,194,1,1439479206674,1439479207308,936,392,0,0,0,4,3,1,43,0004-00-0001-71.png,0003-00-0000-34.png
00000014,195,1,1439479208306,1439479208890,376,397,0,0,0,1,2,1,12,0001-00-0000-98.png,0002-00-0000-33.png
00000014,196,0,1439479209881,1439479210446,945,399,0,0,0,3,4,1,34,0003-00-0000-95.png,0004-00-0001-87.png
00000014,197,1,1439479213531,1439479214326,330,395,0,0,0,4,5,1,45,0004-00-0001-11.png,0005-00-0001-81.png
00000014,198,0,1439479215291,1439479215924,331,381,0,0,0,5,4,1,54,0005-00-0000-99.png,0004-00-0001-71.png
00000014,199,0,1439479219099,1439479219632,385,507,0,0,0,2,1,1,21,0002-00-0000-14.png,0001-00-0000-03.png
00000014,200,0,1439479222715,1439479222759,478,514,0,0,0,3,2,1,32,0003-00-0000-94.png,0002-00-0000-45.png
00000014,201,1,1439479226717,1439479227366,892,493,0,0,0,3,2,1,32,0003-00-0001-93.png,0002-00-0000-19.png
00000014,202,1,1439479228385,1439479229041,346,412,0,0,0,3,4,1,34,0003-00-0000-16.png,0004-00-0000-04.png
00000014,203,1,1439479230037,1439479230798,382,489,0,0,0,4,5,1,45,0004-00-0000-61.png,0005-00-0001-45.png
00000014,204,1,1439479231768,1439479232364,350,384,0,0,0,2,3,1,23,0002-00-0000-90.png,0003-00-0001-73.png
00000014,205,0,1439479233417,1439479233955,339,401,0,0,0,5,4,1,54,0005-00-0001-31.png,0004-00-0001-16.png
00000014,206,1,1439479237165,1439479237821,925,386,0,0,0,4,3,1,43,0004-00-0001-53.png,0003-00-0000-11.png
00000014,207,1,1439479238989,1439479239534,930,401,0,0,0,2,1,1,21,0002-00-0001-84.png,0001-00-0001-46.png
00000014,208,0,1439479240531,1439479241278,925,362,0,0,0,1,2,1,12,0001-00-0000-18.png,0002-00-0000-73.png
00000014,209,1,1439479244262,1439479244278,516,499,0,0,0,2,3,1,23,0002-00-0001-32.png,0003-00-0001-21.png
00000014,210,1,1439479245251,1439479245769,919,421,0,0,0,3,2,1,32,0003-00-0001-80.png,0002-00-0000-16.png
00000014,211,1,1439479246748,1439479247376,350,395,0,0,0,1,2,1,12,0001-00-0001-65.png,0002-00-0000-71.png
00000014,212,1,1439479248372,1439479248936,361,413,0,0,0,4,5,1,45,0004-00-0001-43.png,0005-00-0000-86.png
00000014,213,1,1439479249901,1439479250429,881,427,0,0,0,4,3,1,43,0004-00-0001-05.png,0003-00-0000-17.png
00000014,214,1,1439479251836,1439479252472,349,384,0,0,0,3,4,1,34,0003-00-0000-65.png,0004-00-0001-75.png
00000014,215,1,1439479253479,1439479254042,893,420,0,0,0,2,1,1,21,0002-00-0000-35.png,0001-00-0001-77.png
00000014,216,1,1439479255094,1439479255609,916,423,0,0,0,5,4,1,54,0005-00-0000-54.png,0004-00-0000-63.png
00000014,217,1,1439479256584,1439479257209,920,417,0,0,0,4,3,1,43,0004-00-0000-39.png,0003-00-0001-47.png
00000014,218,0,1439479258206,1439479258949,906,399,0,0,0,1,2,1,12,0001-00-0000-13.png,0002-00-0000-37.png
00000014,219,1,1439479262221,1439479262764,336,397,0,0,0,2,3,1,23,0002-00-0000-54.png,0003-00-0001-92.png
00000014,220,0,1439479263731,1439479264282,350,429,0,0,0,2,1,1,21,0002-00-0001-65.png,0001-00-0001-85.png
00000014,221,1,1439479267439,1439479268409,982,401,0,0,0,5,4,1,54,0005-00-0000-29.png,0004-00-0000-47.png
00000014,222,1,1439479269338,1439479270142,352,396,0,0,0,4,5,1,45,0004-00-0001-12.png,0005-00-0000-13.png
00000014,223,1,1439479271152,1439479271869,920,362,0,0,0,3,2,1,32,0003-00-0000-21.png,0002-00-0000-97.png
