subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,21,1,1440168962164,1440168962629,334,388,0,0,0,2,3,1,23,0002-00-0009-66.png,0003-00-0003-59.png
00000014,22,1,1440168963644,1440168964130,338,349,0,0,0,1,2,1,12,0001-00-0008-17.png,0002-00-0003-08.png
00000014,23,1,1440168965174,1440168965706,896,394,0,0,0,3,2,1,32,0003-00-0004-21.png,0002-00-0006-70.png
00000014,24,0,1440168966805,1440168967290,401,475,0,0,0,4,3,1,43,0004-00-0004-40.png,0003-00-0005-23.png
00000014,25,0,1440168970461,1440168970883,350,379,0,0,0,5,4,1,54,0005-00-0000-54.png,0004-00-0007-37.png
00000014,26,0,1440168974037,1440168974524,875,398,0,0,0,3,4,1,34,0003-00-0009-37.png,0004-00-0002-24.png
00000014,27,1,1440168978822,1440168979332,913,371,0,0,0,3,2,1,32,0003-00-0001-54.png,0002-00-0000-20.png
00000014,28,1,1440168980392,1440168980884,298,384,0,0,0,1,2,1,12,0001-00-0005-49.png,0002-00-0009-62.png
00000014,29,1,1440168981932,1440168982482,929,375,0,0,0,2,1,1,21,0002-00-0000-32.png,0001-00-0004-83.png
00000014,30,0,1440168983522,1440168984045,924,459,0,0,0,2,3,1,23,0002-00-0003-24.png,0003-00-0003-97.png
00000014,31,0,1440168986879,1440168986899,516,418,0,0,0,4,3,1,43,0004-00-0009-41.png,0003-00-0001-57.png
00000014,32,0,1440168989805,1440168990482,876,397,0,0,0,4,5,1,45,0004-00-0000-95.png,0005-00-0007-59.png
00000014,33,1,1440168993651,1440168994140,915,371,0,0,0,5,4,1,54,0005-00-0004-79.png,0004-00-0005-01.png
00000014,34,1,1440168995200,1440168995661,372,373,0,0,0,1,2,1,12,0001-00-0009-24.png,0002-00-0003-52.png
00000014,35,1,1440168996730,1440168997238,330,358,0,0,0,4,5,1,45,0004-00-0007-32.png,0005-00-0000-33.png
00000014,36,0,1440168998260,1440168998711,298,369,0,0,0,3,2,1,32,0003-00-0003-96.png,0002-00-0007-89.png
00000014,37,1,1440169001545,1440169002045,895,457,0,0,0,2,1,1,21,0002-00-0008-10.png,0001-00-0002-04.png
00000014,38,1,1440169003001,1440169003539,955,349,0,0,0,4,3,1,43,0004-00-0003-30.png,0003-00-0008-92.png
00000014,39,1,1440169004561,1440169005008,291,396,0,0,0,3,4,1,34,0003-00-0004-42.png,0004-00-0009-93.png
00000014,40,1,1440169006012,1440169006475,369,499,0,0,0,2,3,1,23,0002-00-0006-84.png,0003-00-0000-96.png
00000014,41,1,1440169007534,1440169008062,879,350,0,0,0,4,3,1,43,0004-00-0002-22.png,0003-00-0008-27.png
00000014,42,1,1440169009093,1440169009563,862,358,0,0,0,3,2,1,32,0003-00-0008-45.png,0002-00-0000-14.png
00000014,43,1,1440169010593,1440169011080,323,375,0,0,0,1,2,1,12,0001-00-0003-60.png,0002-00-0008-27.png
00000014,44,1,1440169012140,1440169012765,349,348,0,0,0,3,4,1,34,0003-00-0000-33.png,0004-00-0006-52.png
00000014,45,1,1440169013772,1440169014256,377,474,0,0,0,2,3,1,23,0002-00-0002-32.png,0003-00-0000-44.png
00000014,46,1,1440169015314,1440169015807,317,370,0,0,0,4,5,1,45,0004-00-0001-72.png,0005-00-0009-93.png
00000014,47,1,1440169016825,1440169017367,878,489,0,0,0,2,1,1,21,0002-00-0003-31.png,0001-00-0004-20.png
00000014,48,0,1440169018415,1440169018884,379,376,0,0,0,5,4,1,54,0005-00-0009-40.png,0004-00-0003-97.png
00000014,49,0,1440169021794,1440169022239,369,345,0,0,0,3,2,1,32,0003-00-0008-74.png,0002-00-0009-14.png
00000014,50,1,1440169025444,1440169026100,330,332,0,0,0,4,5,1,45,0004-00-0005-15.png,0005-00-0005-54.png
00000014,51,0,1440169027092,1440169027571,351,390,0,0,0,5,4,1,54,0005-00-0007-88.png,0004-00-0002-46.png
00000014,52,0,1440169030529,1440169031012,334,348,0,0,0,4,3,1,43,0004-00-0003-36.png,0003-00-0003-69.png
00000014,53,0,1440169034048,1440169034542,358,401,0,0,0,2,1,1,21,0002-00-0009-43.png,0001-00-0006-45.png
00000014,54,1,1440169037407,1440169037854,350,381,0,0,0,2,3,1,23,0002-00-0002-22.png,0003-00-0003-23.png
00000014,55,1,1440169038858,1440169039336,376,396,0,0,0,3,4,1,34,0003-00-0004-41.png,0004-00-0006-53.png
00000014,56,0,1440169040360,1440169040882,926,345,0,0,0,1,2,1,12,0001-00-0009-36.png,0002-00-0007-28.png
00000014,57,1,1440169044007,1440169044760,371,484,0,0,0,1,2,1,12,0001-00-0009-98.png,0002-00-0000-41.png
00000014,58,1,1440169045904,1440169046365,332,372,0,0,0,3,4,1,34,0003-00-0007-34.png,0004-00-0004-51.png
00000014,59,1,1440169047377,1440169047883,862,358,0,0,0,5,4,1,54,0005-00-0002-34.png,0004-00-0004-93.png
00000014,60,1,1440169048966,1440169049496,892,376,0,0,0,3,2,1,32,0003-00-0006-02.png,0002-00-0007-42.png
00000014,61,1,1440169050576,1440169051091,328,378,0,0,0,4,5,1,45,0004-00-0000-59.png,0005-00-0001-63.png
00000014,62,0,1440169052156,1440169052594,326,397,0,0,0,4,3,1,43,0004-00-0009-26.png,0003-00-0006-29.png
00000014,63,1,1440169055497,1440169055996,906,373,0,0,0,2,1,1,21,0002-00-0008-64.png,0001-00-0004-77.png
00000014,64,0,1440169057075,1440169057593,924,361,0,0,0,2,3,1,23,0002-00-0005-42.png,0003-00-0002-36.png
00000014,65,0,1440169060764,1440169061198,369,367,0,0,0,4,3,1,43,0004-00-0005-85.png,0003-00-0007-84.png
00000014,66,1,1440169064123,1440169064159,523,400,0,0,0,1,2,1,12,0001-00-0001-48.png,0002-00-0008-94.png
00000014,67,1,1440169065243,1440169065832,299,345,0,0,0,4,5,1,45,0004-00-0006-95.png,0005-00-0000-60.png
00000014,68,0,1440169066887,1440169067441,864,344,0,0,0,2,3,1,23,0002-00-0008-35.png,0003-00-0000-22.png
00000014,69,0,1440169070543,1440169071045,383,460,0,0,0,3,2,1,32,0003-00-0008-87.png,0002-00-0001-45.png
00000014,70,0,1440169074271,1440169074733,378,329,0,0,0,5,4,1,54,0005-00-0004-51.png,0004-00-0003-68.png
00000014,71,1,1440169077711,1440169078253,924,366,0,0,0,2,1,1,21,0002-00-0004-15.png,0001-00-0009-66.png
00000014,72,1,1440169079231,1440169079756,361,395,0,0,0,3,4,1,34,0003-00-0001-96.png,0004-00-0005-57.png
00000014,73,1,1440169080821,1440169081365,926,371,0,0,0,2,1,1,21,0002-00-0000-10.png,0001-00-0008-25.png
00000014,74,1,1440169082461,1440169083015,878,467,0,0,0,4,3,1,43,0004-00-0000-76.png,0003-00-0008-24.png
00000014,75,0,1440169084481,1440169084944,325,363,0,0,0,3,2,1,32,0003-00-0007-43.png,0002-00-0007-41.png
00000014,76,1,1440169087796,1440169088286,350,345,0,0,0,3,4,1,34,0003-00-0009-16.png,0004-00-0006-38.png
00000014,77,1,1440169089677,1440169090158,377,398,0,0,0,1,2,1,12,0001-00-0008-08.png,0002-00-0002-02.png
00000014,78,1,1440169091263,1440169091812,327,375,0,0,0,4,5,1,45,0004-00-0004-03.png,0005-00-0000-87.png
00000014,79,1,1440169092817,1440169093304,360,397,0,0,0,2,3,1,23,0002-00-0001-80.png,0003-00-0003-10.png
00000014,80,0,1440169094397,1440169095416,342,375,0,0,0,5,4,1,54,0005-00-0009-79.png,0004-00-0004-99.png
00000014,81,0,1440169098552,1440169098997,356,355,0,0,0,3,2,1,32,0003-00-0004-56.png,0002-00-0004-66.png
00000014,82,0,1440169101990,1440169102467,350,387,0,0,0,5,4,1,54,0005-00-0005-80.png,0004-00-0006-77.png
00000014,83,1,1440169105871,1440169106401,339,394,0,0,0,4,5,1,45,0004-00-0003-67.png,0005-00-0007-96.png
00000014,84,1,1440169107328,1440169107867,878,375,0,0,0,4,3,1,43,0004-00-0009-06.png,0003-00-0007-08.png
00000014,85,1,1440169108918,1440169109414,904,375,0,0,0,2,1,1,21,0002-00-0000-65.png,0001-00-0004-20.png
00000014,86,1,1440169110637,1440169111139,354,365,0,0,0,2,3,1,23,0002-00-0005-99.png,0003-00-0005-08.png
00000014,87,1,1440169112155,1440169112691,274,370,0,0,0,1,2,1,12,0001-00-0004-31.png,0002-00-0008-39.png
00000014,88,0,1440169113966,1440169114552,908,365,0,0,0,3,4,1,34,0003-00-0001-50.png,0004-00-0000-40.png
00000014,89,1,1440169117535,1440169118028,342,389,0,0,0,4,5,1,45,0004-00-0007-25.png,0005-00-0008-79.png
00000014,90,0,1440169119035,1440169119625,364,384,0,0,0,3,2,1,32,0003-00-0003-67.png,0002-00-0003-60.png
00000014,91,0,1440169122612,1440169123279,898,370,0,0,0,3,4,1,34,0003-00-0009-47.png,0004-00-0003-88.png
00000014,92,0,1440169126119,1440169126143,485,437,0,0,0,4,3,1,43,0004-00-0007-98.png,0003-00-0007-83.png
00000014,93,0,1440169129172,1440169129188,518,455,0,0,0,2,1,1,21,0002-00-0001-27.png,0001-00-0004-60.png
00000014,94,0,1440169132224,1440169132778,902,477,0,0,0,2,3,1,23,0002-00-0002-33.png,0003-00-0004-66.png
00000014,95,1,1440169135863,1440169136338,341,368,0,0,0,1,2,1,12,0001-00-0004-55.png,0002-00-0002-16.png
00000014,96,1,1440169137262,1440169137820,900,468,0,0,0,5,4,1,54,0005-00-0005-86.png,0004-00-0000-97.png
00000014,97,1,1440169138873,1440169139372,313,358,0,0,0,3,4,1,34,0003-00-0002-66.png,0004-00-0008-41.png
00000014,98,0,1440169140463,1440169141017,875,373,0,0,0,4,5,1,45,0004-00-0003-79.png,0005-00-0005-22.png
00000014,99,0,1440169143929,1440169144416,401,474,0,0,0,5,4,1,54,0005-00-0005-32.png,0004-00-0009-76.png
00000014,100,0,1440169147441,1440169147956,383,342,0,0,0,2,1,1,21,0002-00-0005-99.png,0001-00-0001-51.png
00000014,101,0,1440169151464,1440169151934,329,348,0,0,0,4,3,1,43,0004-00-0001-26.png,0003-00-0008-56.png
00000014,102,0,1440169155051,1440169155506,387,395,0,0,0,3,2,1,32,0003-00-0000-37.png,0002-00-0007-58.png
00000014,103,1,1440169158472,1440169159092,348,360,0,0,0,2,3,1,23,0002-00-0001-77.png,0003-00-0001-75.png
00000014,104,1,1440169160211,1440169160716,363,383,0,0,0,1,2,1,12,0001-00-0001-74.png,0002-00-0000-66.png
00000014,105,1,1440169161758,1440169162264,350,370,0,0,0,3,4,1,34,0003-00-0006-29.png,0004-00-0001-26.png
00000014,106,0,1440169163559,1440169164028,338,365,0,0,0,2,1,1,21,0002-00-0001-06.png,0001-00-0005-88.png
00000014,107,0,1440169167159,1440169167682,325,396,0,0,0,4,3,1,43,0004-00-0005-33.png,0003-00-0000-70.png
00000014,108,1,1440169170564,1440169171055,342,378,0,0,0,1,2,1,12,0001-00-0002-06.png,0002-00-0001-22.png
00000014,109,1,1440169172078,1440169172626,415,502,0,0,0,4,5,1,45,0004-00-0005-40.png,0005-00-0003-72.png
00000014,110,0,1440169173678,1440169174215,877,464,0,0,0,2,3,1,23,0002-00-0000-45.png,0003-00-0009-24.png
00000014,111,1,1440169177442,1440169178040,901,428,0,0,0,5,4,1,54,0005-00-0003-07.png,0004-00-0006-56.png
00000014,112,0,1440169179041,1440169179555,350,398,0,0,0,3,2,1,32,0003-00-0004-65.png,0002-00-0005-00.png
00000014,113,1,1440169182495,1440169182997,900,476,0,0,0,5,4,1,54,0005-00-0003-18.png,0004-00-0008-36.png
00000014,114,0,1440169184025,1440169184648,925,386,0,0,0,3,4,1,34,0003-00-0006-62.png,0004-00-0003-43.png
00000014,115,1,1440169187652,1440169188126,330,397,0,0,0,1,2,1,12,0001-00-0001-58.png,0002-00-0000-65.png
00000014,116,0,1440169189163,1440169189697,876,390,0,0,0,2,3,1,23,0002-00-0001-46.png,0003-00-0000-58.png
00000014,117,0,1440169192560,1440169192608,517,413,0,0,0,2,1,1,21,0002-00-0008-95.png,0001-00-0000-40.png
00000014,118,1,1440169196239,1440169196704,329,343,0,0,0,4,5,1,45,0004-00-0009-14.png,0005-00-0005-88.png
00000014,119,1,1440169197789,1440169198274,862,347,0,0,0,4,3,1,43,0004-00-0003-98.png,0003-00-0003-06.png
00000014,120,1,1440169199360,1440169199885,896,394,0,0,0,3,2,1,32,0003-00-0004-05.png,0002-00-0000-24.png
00000014,121,1,1440169200929,1440169201464,924,383,0,0,0,5,4,1,54,0005-00-0007-73.png,0004-00-0001-64.png
00000014,122,0,1440169202560,1440169203030,356,400,0,0,0,3,2,1,32,0003-00-0009-45.png,0002-00-0003-60.png
00000014,123,0,1440169206138,1440169206563,354,380,0,0,0,4,3,1,43,0004-00-0007-79.png,0003-00-0002-95.png
00000014,124,0,1440169209577,1440169210092,931,401,0,0,0,2,3,1,23,0002-00-0001-31.png,0003-00-0002-46.png
00000014,125,0,1440169212966,1440169213433,324,351,0,0,0,2,1,1,21,0002-00-0008-39.png,0001-00-0006-21.png
00000014,126,1,1440169216644,1440169217123,350,346,0,0,0,4,5,1,45,0004-00-0003-59.png,0005-00-0004-46.png
00000014,127,0,1440169218132,1440169218628,876,381,0,0,0,3,4,1,34,0003-00-0003-65.png,0004-00-0002-98.png
00000014,128,0,1440169221623,1440169222189,951,371,0,0,0,1,2,1,12,0001-00-0000-33.png,0002-00-0002-52.png
00000014,129,1,1440169225208,1440169225738,926,385,0,0,0,3,2,1,32,0003-00-0002-38.png,0002-00-0003-55.png
00000014,130,0,1440169226729,1440169227284,905,400,0,0,0,3,4,1,34,0003-00-0003-28.png,0004-00-0000-15.png
00000014,131,0,1440169230368,1440169230818,319,367,0,0,0,4,3,1,43,0004-00-0005-52.png,0003-00-0004-71.png
00000014,132,0,1440169233707,1440169233755,521,473,0,0,0,5,4,1,54,0005-00-0001-96.png,0004-00-0005-62.png
00000014,133,1,1440169236825,1440169237350,337,394,0,0,0,1,2,1,12,0001-00-0004-40.png,0002-00-0005-77.png
00000014,134,1,1440169238338,1440169238850,375,385,0,0,0,4,5,1,45,0004-00-0006-07.png,0005-00-0005-50.png
00000014,135,0,1440169239897,1440169240425,354,390,0,0,0,2,1,1,21,0002-00-0007-42.png,0001-00-0001-78.png
00000014,136,1,1440169243428,1440169243473,516,532,0,0,0,2,3,1,23,0002-00-0000-82.png,0003-00-0002-19.png
00000014,137,1,1440169244510,1440169245009,921,394,0,0,0,2,1,1,21,0002-00-0000-72.png,0001-00-0004-77.png
00000014,138,1,1440169246061,1440169246586,879,366,0,0,0,3,2,1,32,0003-00-0000-16.png,0002-00-0006-04.png
00000014,139,1,1440169247760,1440169248241,316,372,0,0,0,3,4,1,34,0003-00-0008-20.png,0004-00-0002-22.png
00000014,140,1,1440169249381,1440169250020,873,465,0,0,0,4,3,1,43,0004-00-0007-05.png,0003-00-0000-32.png
00000014,141,1,1440169251241,1440169251693,329,404,0,0,0,4,5,1,45,0004-00-0004-51.png,0005-00-0009-07.png
00000014,142,1,1440169252821,1440169253325,350,388,0,0,0,2,3,1,23,0002-00-0004-23.png,0003-00-0001-70.png
00000014,143,1,1440169255235,1440169255752,339,418,0,0,0,1,2,1,12,0001-00-0009-29.png,0002-00-0008-42.png
00000014,144,1,1440169256835,1440169257362,872,493,0,0,0,5,4,1,54,0005-00-0000-16.png,0004-00-0008-76.png
00000014,145,1,1440169258525,1440169259028,341,375,0,0,0,2,3,1,23,0002-00-0006-78.png,0003-00-0004-77.png
00000014,146,0,1440169260303,1440169260850,347,395,0,0,0,4,3,1,43,0004-00-0005-77.png,0003-00-0005-13.png
00000014,147,1,1440169263873,1440169264466,376,372,0,0,0,3,4,1,34,0003-00-0007-63.png,0004-00-0000-17.png
00000014,148,1,1440169265572,1440169266079,906,391,0,0,0,5,4,1,54,0005-00-0002-92.png,0004-00-0006-43.png
00000014,149,1,1440169267152,1440169267745,876,424,0,0,0,3,2,1,32,0003-00-0004-74.png,0002-00-0002-27.png
00000014,150,1,1440169268860,1440169269439,341,396,0,0,0,1,2,1,12,0001-00-0004-24.png,0002-00-0008-06.png
00000014,151,1,1440169270533,1440169271197,877,491,0,0,0,2,1,1,21,0002-00-0000-32.png,0001-00-0000-14.png
00000014,152,1,1440169272349,1440169272904,340,390,0,0,0,4,5,1,45,0004-00-0009-56.png,0005-00-0001-19.png
00000014,153,1,1440169273962,1440169274552,859,469,0,0,0,5,4,1,54,0005-00-0001-10.png,0004-00-0006-72.png
00000014,154,1,1440169275620,1440169276192,361,398,0,0,0,4,5,1,45,0004-00-0002-91.png,0005-00-0003-94.png
00000014,155,0,1440169277311,1440169277837,354,397,0,0,0,3,2,1,32,0003-00-0002-25.png,0002-00-0003-00.png
00000014,156,1,1440169280999,1440169281459,387,397,0,0,0,1,2,1,12,0001-00-0005-48.png,0002-00-0006-16.png
00000014,157,1,1440169282479,1440169283060,878,374,0,0,0,4,3,1,43,0004-00-0008-23.png,0003-00-0000-77.png
00000014,158,0,1440169284130,1440169284614,347,402,0,0,0,2,1,1,21,0002-00-0006-75.png,0001-00-0008-23.png
00000014,159,1,1440169287548,1440169287592,487,444,0,0,0,2,3,1,23,0002-00-0006-17.png,0003-00-0004-67.png
00000014,160,1,1440169288591,1440169289551,393,402,0,0,0,3,4,1,34,0003-00-0009-78.png,0004-00-0006-32.png
00000014,161,1,1440169290590,1440169291118,351,404,0,0,0,4,5,1,45,0004-00-0003-38.png,0005-00-0007-76.png
00000014,162,1,1440169292109,1440169292663,876,496,0,0,0,3,2,1,32,0003-00-0009-18.png,0002-00-0005-87.png
00000014,163,0,1440169293720,1440169294280,386,374,0,0,0,5,4,1,54,0005-00-0007-69.png,0004-00-0009-02.png
00000014,164,1,1440169297118,1440169297812,929,389,0,0,0,4,3,1,43,0004-00-0004-66.png,0003-00-0007-02.png
00000014,165,1,1440169298779,1440169299326,342,393,0,0,0,1,2,1,12,0001-00-0006-44.png,0002-00-0005-50.png
00000014,166,1,1440169300358,1440169300921,350,396,0,0,0,2,3,1,23,0002-00-0000-06.png,0003-00-0001-24.png
00000014,167,1,1440169301969,1440169302515,931,428,0,0,0,2,1,1,21,0002-00-0006-46.png,0001-00-0002-21.png
00000014,168,0,1440169303548,1440169304096,889,397,0,0,0,3,4,1,34,0003-00-0003-54.png,0004-00-0005-84.png
00000014,169,0,1440169307038,1440169307621,901,476,0,0,0,2,3,1,23,0002-00-0003-40.png,0003-00-0007-30.png
00000014,170,0,1440169310481,1440169310521,467,424,0,0,0,4,3,1,43,0004-00-0006-49.png,0003-00-0005-96.png
00000014,171,0,1440169313608,1440169314149,888,422,0,0,0,1,2,1,12,0001-00-0002-65.png,0002-00-0002-94.png
00000014,172,0,1440169317043,1440169317079,472,443,0,0,0,2,1,1,21,0002-00-0003-63.png,0001-00-0001-87.png
00000014,173,0,1440169320253,1440169320767,298,394,0,0,0,3,2,1,32,0003-00-0003-38.png,0002-00-0006-22.png
00000014,174,1,1440169323827,1440169323859,491,471,0,0,0,4,5,1,45,0004-00-0004-53.png,0005-00-0009-27.png
00000014,175,0,1440169325293,1440169325739,922,394,0,0,0,3,4,1,34,0003-00-0002-48.png,0004-00-0007-47.png
00000014,176,0,1440169328589,1440169329135,375,375,0,0,0,5,4,1,54,0005-00-0005-63.png,0004-00-0000-68.png
00000014,177,1,1440169332141,1440169332620,376,488,0,0,0,4,5,1,45,0004-00-0003-40.png,0005-00-0000-22.png
00000014,178,1,1440169333613,1440169334182,369,393,0,0,0,3,4,1,34,0003-00-0008-40.png,0004-00-0008-28.png
00000014,179,0,1440169335312,1440169335810,410,496,0,0,0,3,2,1,32,0003-00-0005-61.png,0002-00-0000-59.png
00000014,180,1,1440169338878,1440169339414,343,373,0,0,0,1,2,1,12,0001-00-0002-93.png,0002-00-0001-11.png
00000014,181,0,1440169340510,1440169341031,885,481,0,0,0,2,3,1,23,0002-00-0003-26.png,0003-00-0009-49.png
00000014,182,0,1440169343957,1440169343993,519,436,0,0,0,2,1,1,21,0002-00-0007-52.png,0001-00-0002-97.png
00000014,183,0,1440169346942,1440169346950,508,443,0,0,0,5,4,1,54,0005-00-0002-73.png,0004-00-0003-55.png
00000014,184,0,1440169349871,1440169349899,497,375,0,0,0,4,3,1,43,0004-00-0000-57.png,0003-00-0001-91.png
00000014,185,1,1440169352746,1440169353237,372,367,0,0,0,2,3,1,23,0002-00-0003-95.png,0003-00-0001-77.png
00000014,186,1,1440169354306,1440169354831,868,456,0,0,0,2,1,1,21,0002-00-0009-19.png,0001-00-0005-88.png
00000014,187,0,1440169355934,1440169356468,376,423,0,0,0,3,2,1,32,0003-00-0001-20.png,0002-00-0007-87.png
00000014,188,0,1440169359610,1440169360590,440,410,0,0,0,4,3,1,43,0004-00-0009-40.png,0003-00-0002-66.png
00000014,189,1,1440169366491,1440169366990,316,349,0,0,0,3,4,1,34,0003-00-0007-28.png,0004-00-0006-68.png
00000014,190,1,1440169368337,1440169368860,878,387,0,0,0,5,4,1,54,0005-00-0002-49.png,0004-00-0009-17.png
00000014,191,1,1440169369896,1440169370468,363,418,0,0,0,4,5,1,45,0004-00-0002-11.png,0005-00-0003-15.png
00000014,192,0,1440169371486,1440169372050,876,410,0,0,0,1,2,1,12,0001-00-0003-05.png,0002-00-0004-77.png
00000014,193,1,1440169375074,1440169375098,497,433,0,0,0,1,2,1,12,0001-00-0004-58.png,0002-00-0008-40.png
00000014,194,0,1440169376118,1440169376662,401,384,0,0,0,5,4,1,54,0005-00-0007-67.png,0004-00-0007-62.png
00000014,195,0,1440169379519,1440169379583,473,531,0,0,0,3,2,1,32,0003-00-0008-27.png,0002-00-0009-79.png
00000014,196,1,1440169382619,1440169382663,495,504,0,0,0,3,4,1,34,0003-00-0000-89.png,0004-00-0005-00.png
00000014,197,1,1440169383622,1440169384618,419,401,0,0,0,2,3,1,23,0002-00-0004-55.png,0003-00-0009-70.png
00000014,198,0,1440169385636,1440169386244,341,370,0,0,0,2,1,1,21,0002-00-0003-38.png,0001-00-0008-74.png
00000014,199,1,1440169389323,1440169389897,350,318,0,0,0,4,5,1,45,0004-00-0002-63.png,0005-00-0005-95.png
00000014,200,0,1440169390937,1440169391503,373,423,0,0,0,4,3,1,43,0004-00-0007-08.png,0003-00-0007-05.png
00000014,201,1,1440169394495,1440169394527,473,486,0,0,0,1,2,1,12,0001-00-0000-25.png,0002-00-0006-62.png
00000014,202,1,1440169395508,1440169396131,418,492,0,0,0,3,4,1,34,0003-00-0003-44.png,0004-00-0009-01.png
00000014,203,0,1440169397138,1440169397711,376,407,0,0,0,3,2,1,32,0003-00-0001-08.png,0002-00-0002-55.png
00000014,204,1,1440169400804,1440169401362,911,424,0,0,0,2,1,1,21,0002-00-0004-93.png,0001-00-0009-26.png
00000014,205,1,1440169402322,1440169402889,346,419,0,0,0,4,5,1,45,0004-00-0009-38.png,0005-00-0004-08.png
00000014,206,0,1440169403915,1440169405104,334,413,0,0,0,4,3,1,43,0004-00-0002-71.png,0003-00-0009-08.png
00000014,207,0,1440169408018,1440169408038,514,449,0,0,0,5,4,1,54,0005-00-0009-38.png,0004-00-0004-72.png
00000014,208,1,1440169410912,1440169410956,453,504,0,0,0,2,3,1,23,0002-00-0003-51.png,0003-00-0006-98.png
00000014,209,1,1440169411935,1440169412449,342,397,0,0,0,1,2,1,12,0001-00-0003-91.png,0002-00-0007-87.png
00000014,210,1,1440169413527,1440169414086,908,513,0,0,0,5,4,1,54,0005-00-0001-23.png,0004-00-0001-30.png
00000014,211,1,1440169415135,1440169415696,342,395,0,0,0,4,5,1,45,0004-00-0005-32.png,0005-00-0008-89.png
00000014,212,1,1440169416815,1440169417380,877,498,0,0,0,2,1,1,21,0002-00-0007-35.png,0001-00-0007-78.png
00000014,213,1,1440169418384,1440169418952,900,436,0,0,0,3,2,1,32,0003-00-0002-61.png,0002-00-0001-23.png
00000014,214,1,1440169419986,1440169420549,917,496,0,0,0,4,3,1,43,0004-00-0001-93.png,0003-00-0002-75.png
00000014,215,1,1440169421624,1440169422132,401,384,0,0,0,3,4,1,34,0003-00-0002-85.png,0004-00-0000-57.png
00000014,216,0,1440169423227,1440169423852,871,392,0,0,0,2,3,1,23,0002-00-0005-15.png,0003-00-0003-48.png
00000014,217,0,1440169426795,1440169427322,341,389,0,0,0,5,4,1,54,0005-00-0003-57.png,0004-00-0007-98.png
00000014,218,0,1440169430230,1440169430726,903,403,0,0,0,3,4,1,34,0003-00-0003-05.png,0004-00-0000-37.png
00000014,219,0,1440169433670,1440169433690,485,390,0,0,0,2,1,1,21,0002-00-0000-23.png,0001-00-0002-92.png
00000014,220,1,1440169436704,1440169436720,512,448,0,0,0,1,2,1,12,0001-00-0005-78.png,0002-00-0009-07.png
00000014,221,1,1440169437731,1440169438311,344,414,0,0,0,2,3,1,23,0002-00-0009-39.png,0003-00-0006-96.png
00000014,222,0,1440169439334,1440169439886,346,405,0,0,0,4,3,1,43,0004-00-0007-48.png,0003-00-0006-00.png
00000014,223,0,1440169442906,1440169443425,368,391,0,0,0,3,2,1,32,0003-00-0000-97.png,0002-00-0004-16.png
