subject_id,trial,correct_response,stim_time,response_time,x_coord,y_coord,trial_timeout,timeout_time,interTrial_timeout,left_rank,right_rank,distance,joint_rank,left_image,right_image
00000014,43,0,1438097895613,1438097896250,967,408,0,0,0,2,3,1,23,0002-00-0001-24.png,0003-00-0001-55.png
00000014,44,1,1438097897146,1438097897814,294,384,0,0,0,3,4,1,34,0003-00-0000-17.png,0004-00-0001-12.png
00000014,45,1,1438097899033,1438097899914,869,317,0,0,0,2,1,1,21,0002-00-0000-42.png,0001-00-0000-26.png
00000014,46,0,1438097901201,1438097901859,951,344,0,0,0,4,5,1,45,0004-00-0000-22.png,0005-00-0001-61.png
00000014,47,0,1438097902769,1438097902885,496,427,0,0,0,3,2,1,32,0003-00-0000-28.png,0002-00-0001-53.png
00000014,48,1,1438097903928,1438097903991,474,442,0,0,0,1,2,1,12,0001-00-0000-56.png,0002-00-0001-00.png
00000014,49,0,1438097905431,1438097906082,945,410,0,0,0,2,3,1,23,0002-00-0001-78.png,0003-00-0000-58.png
00000014,50,0,1438097906914,1438097907026,478,410,0,0,0,4,3,1,43,0004-00-0001-21.png,0003-00-0001-25.png
00000014,51,0,1438097908073,1438097908156,457,400,0,0,0,3,2,1,32,0003-00-0001-65.png,0002-00-0001-99.png
00000014,52,1,1438097909481,1438097909537,501,415,0,0,0,4,5,1,45,0004-00-0000-39.png,0005-00-0000-35.png
00000014,53,0,1438097911001,1438097911044,509,471,0,0,0,5,4,1,54,0005-00-0001-70.png,0004-00-0000-30.png
00000014,54,0,1438097912024,1438097912116,496,429,0,0,0,2,1,1,21,0002-00-0000-62.png,0001-00-0001-07.png
00000014,55,1,1438097913523,1438097913628,519,436,0,0,0,1,2,1,12,0001-00-0001-96.png,0002-00-0000-03.png
00000014,56,0,1438097914997,1438097915659,951,409,0,0,0,3,4,1,34,0003-00-0000-11.png,0004-00-0000-78.png
00000014,57,0,1438097920870,1438097920926,501,408,0,0,0,2,1,1,21,0002-00-0001-52.png,0001-00-0001-06.png
00000014,58,1,1438097921854,1438097922968,981,427,0,0,0,3,2,1,32,0003-00-0000-48.png,0002-00-0000-98.png
00000014,59,0,1438097924254,1438097925010,952,462,0,0,0,1,2,1,12,0001-00-0001-28.png,0002-00-0001-75.png
00000014,60,1,1438097927642,1438097928299,325,436,0,0,0,2,3,1,23,0002-00-0001-97.png,0003-00-0001-50.png
00000014,61,0,1438097930088,1438097930898,217,480,0,0,0,4,3,1,43,0004-00-0001-91.png,0003-00-0001-23.png
00000014,62,0,1438097931848,1438097931948,494,389,0,0,0,5,4,1,54,0005-00-0001-95.png,0004-00-0001-02.png
00000014,63,1,1438097932938,1438097933010,475,310,0,0,0,3,4,1,34,0003-00-0001-68.png,0004-00-0000-90.png
00000014,64,1,1438097934086,1438097934786,301,384,0,0,0,4,5,1,45,0004-00-0000-10.png,0005-00-0000-96.png
00000014,65,0,1438097935909,1438097935968,500,409,0,0,0,2,1,1,21,0002-00-0001-97.png,0001-00-0000-45.png
00000014,66,0,1438097936922,1438097937644,273,373,0,0,0,5,4,1,54,0005-00-0001-38.png,0004-00-0001-85.png
00000014,67,1,1438097938494,1438097939216,301,377,0,0,0,2,3,1,23,0002-00-0000-22.png,0003-00-0001-48.png
00000014,68,1,1438097940282,1438097940987,273,397,0,0,0,4,5,1,45,0004-00-0000-27.png,0005-00-0001-13.png
00000014,69,0,1438097942289,1438097942370,504,451,0,0,0,3,2,1,32,0003-00-0000-87.png,0002-00-0000-23.png
00000014,70,0,1438097943396,1438097943985,337,495,0,0,0,4,3,1,43,0004-00-0001-74.png,0003-00-0001-04.png
00000014,71,1,1438097944993,1438097945109,495,475,0,0,0,3,4,1,34,0003-00-0001-45.png,0004-00-0000-79.png
00000014,72,1,1438097946748,1438097946840,453,436,0,0,0,1,2,1,12,0001-00-0001-22.png,0002-00-0001-60.png
00000014,73,0,1438097948361,1438097949076,891,457,0,0,0,4,5,1,45,0004-00-0000-61.png,0005-00-0001-44.png
00000014,74,0,1438097950070,1438097950134,453,427,0,0,0,2,1,1,21,0002-00-0001-68.png,0001-00-0000-58.png
00000014,75,1,1438097951003,1438097951072,522,402,0,0,0,3,4,1,34,0003-00-0001-76.png,0004-00-0001-07.png
00000014,76,0,1438097952324,1438097952423,523,426,0,0,0,5,4,1,54,0005-00-0000-74.png,0004-00-0000-95.png
00000014,77,1,1438097953400,1438097954094,325,371,0,0,0,2,3,1,23,0002-00-0001-87.png,0003-00-0001-64.png
00000014,78,0,1438097955338,1438097955432,514,432,0,0,0,4,3,1,43,0004-00-0000-17.png,0003-00-0000-52.png
00000014,79,0,1438097956283,1438097956621,504,478,0,0,0,3,2,1,32,0003-00-0000-64.png,0002-00-0000-96.png
00000014,80,0,1438097957559,1438097958376,925,488,0,0,0,1,2,1,12,0001-00-0001-89.png,0002-00-0000-84.png
00000014,81,1,1438097961777,1438097962492,292,426,0,0,0,3,4,1,34,0003-00-0001-93.png,0004-00-0001-24.png
00000014,82,0,1438097963662,1438097963756,504,410,0,0,0,4,3,1,43,0004-00-0000-44.png,0003-00-0000-06.png
00000014,83,0,1438097964598,1438097965256,927,357,0,0,0,4,5,1,45,0004-00-0001-36.png,0005-00-0001-43.png
00000014,84,1,1438097966266,1438097967414,949,497,0,0,0,2,1,1,21,0002-00-0000-75.png,0001-00-0001-36.png
00000014,85,1,1438097968659,1438097969448,919,343,0,0,0,3,2,1,32,0003-00-0000-63.png,0002-00-0001-18.png
00000014,86,1,1438097970712,1438097971457,317,374,0,0,0,2,3,1,23,0002-00-0001-57.png,0003-00-0000-60.png
00000014,87,1,1438097972585,1438097972657,453,423,0,0,0,1,2,1,12,0001-00-0001-93.png,0002-00-0000-23.png
00000014,88,0,1438097973964,1438097974036,504,436,0,0,0,5,4,1,54,0005-00-0001-89.png,0004-00-0001-95.png
00000014,89,1,1438097975166,1438097975247,468,384,0,0,0,2,3,1,23,0002-00-0000-74.png,0003-00-0000-87.png
00000014,90,1,1438097976657,1438097976706,506,414,0,0,0,4,5,1,45,0004-00-0000-68.png,0005-00-0001-49.png
00000014,91,1,1438097977999,1438097978656,338,417,0,0,0,1,2,1,12,0001-00-0000-49.png,0002-00-0000-97.png
00000014,92,0,1438097985520,1438097986075,280,375,0,0,0,4,3,1,43,0004-00-0001-91.png,0003-00-0001-48.png
00000014,93,1,1438097986993,1438097987750,314,382,0,0,0,3,4,1,34,0003-00-0001-83.png,0004-00-0000-65.png
00000014,94,0,1438097988914,1438097988990,511,427,0,0,0,3,2,1,32,0003-00-0000-38.png,0002-00-0001-81.png
00000014,95,0,1438097989960,1438097990559,331,374,0,0,0,2,1,1,21,0002-00-0001-48.png,0001-00-0000-50.png
00000014,96,0,1438097991913,1438097991980,481,423,0,0,0,5,4,1,54,0005-00-0000-70.png,0004-00-0001-02.png
00000014,97,0,1438097992886,1438097993610,222,421,0,0,0,3,2,1,32,0003-00-0000-90.png,0002-00-0000-13.png
00000014,98,1,1438097994498,1438097994578,488,441,0,0,0,4,5,1,45,0004-00-0000-63.png,0005-00-0001-85.png
00000014,99,1,1438097996061,1438097996677,358,368,0,0,0,3,4,1,34,0003-00-0001-56.png,0004-00-0000-59.png
00000014,100,0,1438097997866,1438097998589,299,384,0,0,0,2,1,1,21,0002-00-0000-87.png,0001-00-0000-94.png
00000014,101,0,1438098002373,1438098002468,478,436,0,0,0,4,3,1,43,0004-00-0001-20.png,0003-00-0000-03.png
00000014,102,0,1438098003492,1438098003560,515,411,0,0,0,5,4,1,54,0005-00-0001-30.png,0004-00-0001-49.png
00000014,103,1,1438098004514,1438098004582,511,445,0,0,0,1,2,1,12,0001-00-0000-85.png,0002-00-0000-61.png
00000014,104,1,1438098005799,1438098006485,316,391,0,0,0,2,3,1,23,0002-00-0001-59.png,0003-00-0001-39.png
00000014,105,1,1438098007629,1438098007721,497,403,0,0,0,4,5,1,45,0004-00-0001-68.png,0005-00-0001-15.png
00000014,106,0,1438098009039,1438098009123,491,436,0,0,0,2,1,1,21,0002-00-0000-71.png,0001-00-0001-18.png
00000014,107,1,1438098010012,1438098010328,478,400,0,0,0,3,4,1,34,0003-00-0001-01.png,0004-00-0000-69.png
00000014,108,1,1438098011445,1438098011533,504,454,0,0,0,2,3,1,23,0002-00-0001-89.png,0003-00-0001-98.png
00000014,109,0,1438098012796,1438098012896,478,462,0,0,0,4,3,1,43,0004-00-0000-58.png,0003-00-0001-19.png
00000014,110,0,1438098013848,1438098014011,478,426,0,0,0,3,2,1,32,0003-00-0000-00.png,0002-00-0001-55.png
00000014,111,1,1438098014861,1438098014917,504,410,0,0,0,1,2,1,12,0001-00-0001-95.png,0002-00-0001-01.png
00000014,112,0,1438098016161,1438098016214,493,470,0,0,0,5,4,1,54,0005-00-0000-01.png,0004-00-0001-24.png
00000014,113,0,1438098017237,1438098017262,453,422,0,0,0,3,2,1,32,0003-00-0000-36.png,0002-00-0000-08.png
00000014,114,0,1438098018170,1438098018906,947,382,0,0,0,1,2,1,12,0001-00-0001-03.png,0002-00-0001-88.png
00000014,115,1,1438098019770,1438098019802,493,398,0,0,0,4,5,1,45,0004-00-0001-94.png,0005-00-0000-70.png
00000014,116,0,1438098020905,1438098020980,511,444,0,0,0,4,3,1,43,0004-00-0000-83.png,0003-00-0000-36.png
00000014,117,0,1438098021898,1438098022799,977,345,0,0,0,2,3,1,23,0002-00-0000-47.png,0003-00-0000-64.png
00000014,118,0,1438098024005,1438098024782,236,510,0,0,0,5,4,1,54,0005-00-0001-46.png,0004-00-0001-84.png
00000014,119,1,1438098025707,1438098026551,395,485,0,0,0,3,4,1,34,0003-00-0000-34.png,0004-00-0001-13.png
00000014,120,0,1438098027903,1438098028495,293,400,0,0,0,2,1,1,21,0002-00-0000-83.png,0001-00-0000-43.png
00000014,121,1,1438098029392,1438098029412,487,398,0,0,0,1,2,1,12,0001-00-0000-31.png,0002-00-0001-98.png
00000014,122,1,1438098030534,1438098031195,296,414,0,0,0,4,5,1,45,0004-00-0000-18.png,0005-00-0001-05.png
00000014,123,0,1438098032266,1438098032342,501,411,0,0,0,4,3,1,43,0004-00-0001-53.png,0003-00-0001-38.png
00000014,124,1,1438098033248,1438098033280,519,414,0,0,0,2,3,1,23,0002-00-0001-18.png,0003-00-0000-81.png
00000014,125,0,1438098034391,1438098034495,520,436,0,0,0,5,4,1,54,0005-00-0000-10.png,0004-00-0000-35.png
00000014,126,0,1438098035643,1438098035739,471,400,0,0,0,3,2,1,32,0003-00-0001-14.png,0002-00-0001-60.png
00000014,127,1,1438098037054,1438098037106,439,397,0,0,0,3,4,1,34,0003-00-0001-32.png,0004-00-0000-69.png
00000014,128,0,1438098038161,1438098038979,266,362,0,0,0,2,1,1,21,0002-00-0000-36.png,0001-00-0001-68.png
00000014,129,0,1438098039897,1438098039957,462,443,0,0,0,5,4,1,54,0005-00-0000-78.png,0004-00-0000-95.png
00000014,130,1,1438098041052,1438098041123,516,390,0,0,0,4,5,1,45,0004-00-0000-40.png,0005-00-0001-32.png
00000014,131,0,1438098042245,1438098043118,958,450,0,0,0,2,3,1,23,0002-00-0001-83.png,0003-00-0000-09.png
00000014,132,1,1438098044023,1438098044043,511,418,0,0,0,1,2,1,12,0001-00-0000-10.png,0002-00-0001-36.png
00000014,133,0,1438098045086,1438098045875,354,458,0,0,0,4,3,1,43,0004-00-0000-14.png,0003-00-0001-77.png
00000014,134,1,1438098047056,1438098047084,453,398,0,0,0,3,4,1,34,0003-00-0001-44.png,0004-00-0000-65.png
00000014,135,0,1438098048108,1438098048702,325,370,0,0,0,2,1,1,21,0002-00-0000-25.png,0001-00-0000-07.png
00000014,136,0,1438098049598,1438098049670,439,420,0,0,0,3,2,1,32,0003-00-0001-33.png,0002-00-0001-13.png
00000014,137,1,1438098050523,1438098051263,279,430,0,0,0,4,5,1,45,0004-00-0000-59.png,0005-00-0000-75.png
00000014,138,1,1438098052263,1438098052323,518,396,0,0,0,3,4,1,34,0003-00-0001-80.png,0004-00-0001-45.png
00000014,139,0,1438098053582,1438098054334,387,502,0,0,0,3,2,1,32,0003-00-0001-07.png,0002-00-0000-61.png
00000014,140,0,1438098055340,1438098055396,478,469,0,0,0,5,4,1,54,0005-00-0001-41.png,0004-00-0000-89.png
00000014,141,1,1438098056441,1438098056497,471,364,0,0,0,2,3,1,23,0002-00-0001-16.png,0003-00-0000-38.png
00000014,142,0,1438098057952,1438098058019,497,484,0,0,0,2,1,1,21,0002-00-0000-46.png,0001-00-0000-83.png
00000014,143,0,1438098059029,1438098059109,508,442,0,0,0,4,3,1,43,0004-00-0000-71.png,0003-00-0000-47.png
00000014,144,1,1438098060166,1438098060868,339,490,0,0,0,1,2,1,12,0001-00-0001-27.png,0002-00-0001-00.png
00000014,145,0,1438098061862,1438098062656,342,474,0,0,0,2,1,1,21,0002-00-0000-58.png,0001-00-0001-34.png
00000014,146,1,1438098064028,1438098064076,478,415,0,0,0,1,2,1,12,0001-00-0000-57.png,0002-00-0001-65.png
00000014,147,0,1438098065133,1438098065982,977,360,0,0,0,2,3,1,23,0002-00-0001-67.png,0003-00-0001-32.png
00000014,148,1,1438098066930,1438098067002,504,396,0,0,0,4,5,1,45,0004-00-0000-35.png,0005-00-0000-37.png
00000014,149,1,1438098068054,1438098068747,944,358,0,0,0,5,4,1,54,0005-00-0000-50.png,0004-00-0000-40.png
00000014,150,0,1438098069876,1438098070588,938,345,0,0,0,3,4,1,34,0003-00-0000-68.png,0004-00-0000-57.png
00000014,151,0,1438098071511,1438098071563,502,426,0,0,0,4,3,1,43,0004-00-0001-84.png,0003-00-0000-64.png
00000014,152,0,1438098072535,1438098072559,513,366,0,0,0,3,2,1,32,0003-00-0001-11.png,0002-00-0001-50.png
00000014,153,0,1438098073405,1438098074065,350,466,0,0,0,5,4,1,54,0005-00-0000-06.png,0004-00-0000-52.png
00000014,154,1,1438098075228,1438098076083,902,440,0,0,0,4,3,1,43,0004-00-0001-32.png,0003-00-0000-04.png
00000014,155,1,1438098077150,1438098077252,509,472,0,0,0,1,2,1,12,0001-00-0000-21.png,0002-00-0000-91.png
00000014,156,0,1438098078263,1438098079116,954,390,0,0,0,3,4,1,34,0003-00-0000-76.png,0004-00-0001-90.png
00000014,157,0,1438098079978,1438098080030,523,401,0,0,0,2,1,1,21,0002-00-0000-26.png,0001-00-0000-63.png
00000014,158,0,1438098081003,1438098081839,972,368,0,0,0,4,5,1,45,0004-00-0000-59.png,0005-00-0001-56.png
00000014,159,1,1438098082881,1438098084033,989,491,0,0,0,3,2,1,32,0003-00-0000-31.png,0002-00-0000-66.png
00000014,160,1,1438098085058,1438098085094,523,391,0,0,0,2,3,1,23,0002-00-0000-97.png,0003-00-0000-83.png
00000014,161,0,1438098086179,1438098086819,355,384,0,0,0,5,4,1,54,0005-00-0000-67.png,0004-00-0000-31.png
00000014,162,0,1438098087769,1438098088668,938,449,0,0,0,1,2,1,12,0001-00-0000-23.png,0002-00-0001-54.png
00000014,163,0,1438098089687,1438098089787,486,387,0,0,0,2,1,1,21,0002-00-0001-38.png,0001-00-0001-22.png
00000014,164,0,1438098090799,1438098090887,504,428,0,0,0,4,3,1,43,0004-00-0000-68.png,0003-00-0001-05.png
00000014,165,0,1438098094807,1438098094881,477,422,0,0,0,3,2,1,32,0003-00-0001-64.png,0002-00-0001-69.png
00000014,166,1,1438098095927,1438098096023,521,455,0,0,0,4,5,1,45,0004-00-0001-79.png,0005-00-0000-56.png
00000014,167,0,1438098097053,1438098097845,928,309,0,0,0,2,3,1,23,0002-00-0001-15.png,0003-00-0000-09.png
00000014,168,1,1438098098781,1438098098829,513,373,0,0,0,3,4,1,34,0003-00-0001-49.png,0004-00-0000-05.png
00000014,169,1,1438098099872,1438098100692,939,382,0,0,0,5,4,1,54,0005-00-0000-65.png,0004-00-0000-86.png
00000014,170,1,1438098101764,1438098102442,931,350,0,0,0,3,2,1,32,0003-00-0000-92.png,0002-00-0001-47.png
00000014,171,1,1438098103426,1438098103525,520,410,0,0,0,1,2,1,12,0001-00-0000-73.png,0002-00-0000-12.png
00000014,172,1,1438098104766,1438098105427,930,349,0,0,0,4,3,1,43,0004-00-0000-11.png,0003-00-0001-76.png
00000014,173,1,1438098118177,1438098118235,478,423,0,0,0,3,4,1,34,0003-00-0001-99.png,0004-00-0000-22.png
00000014,174,0,1438098119261,1438098120061,273,422,0,0,0,2,1,1,21,0002-00-0001-73.png,0001-00-0001-85.png
00000014,175,1,1438098121191,1438098121271,506,491,0,0,0,4,5,1,45,0004-00-0001-23.png,0005-00-0000-06.png
00000014,176,1,1438098122479,1438098123162,277,401,0,0,0,2,3,1,23,0002-00-0001-02.png,0003-00-0001-34.png
00000014,177,1,1438098124268,1438098124867,245,384,0,0,0,3,4,1,34,0003-00-0000-30.png,0004-00-0000-88.png
00000014,178,0,1438098125927,1438098126700,939,475,0,0,0,1,2,1,12,0001-00-0001-69.png,0002-00-0000-25.png
00000014,179,1,1438098127597,1438098128315,283,367,0,0,0,2,3,1,23,0002-00-0001-61.png,0003-00-0001-84.png
00000014,180,0,1438098129299,1438098129330,489,390,0,0,0,5,4,1,54,0005-00-0000-53.png,0004-00-0001-65.png
00000014,181,0,1438098130263,1438098130307,504,384,0,0,0,3,2,1,32,0003-00-0001-65.png,0002-00-0001-26.png
00000014,182,0,1438098131307,1438098131450,436,340,0,0,0,4,3,1,43,0004-00-0000-23.png,0003-00-0000-82.png
00000014,183,0,1438098132847,1438098132895,494,402,0,0,0,2,1,1,21,0002-00-0000-27.png,0001-00-0001-56.png
00000014,184,1,1438098133871,1438098134588,363,515,0,0,0,4,5,1,45,0004-00-0001-81.png,0005-00-0001-60.png
00000014,185,1,1438098135599,1438098136256,372,478,0,0,0,2,3,1,23,0002-00-0000-13.png,0003-00-0001-90.png
00000014,186,0,1438098137641,1438098137697,494,410,0,0,0,3,2,1,32,0003-00-0000-13.png,0002-00-0001-04.png
00000014,187,0,1438098138741,1438098138842,479,408,0,0,0,5,4,1,54,0005-00-0001-17.png,0004-00-0001-57.png
00000014,188,1,1438098139854,1438098139914,478,395,0,0,0,3,4,1,34,0003-00-0000-24.png,0004-00-0000-78.png
00000014,189,0,1438098141115,1438098141176,523,404,0,0,0,4,3,1,43,0004-00-0000-58.png,0003-00-0000-17.png
00000014,190,1,1438098142028,1438098142117,504,450,0,0,0,1,2,1,12,0001-00-0001-40.png,0002-00-0001-35.png
00000014,191,0,1438098143227,1438098143277,518,421,0,0,0,2,1,1,21,0002-00-0001-56.png,0001-00-0000-32.png
00000014,192,1,1438098144297,1438098144381,472,375,0,0,0,4,5,1,45,0004-00-0001-96.png,0005-00-0000-12.png
00000014,193,1,1438098145502,1438098145585,502,463,0,0,0,3,4,1,34,0003-00-0001-15.png,0004-00-0001-08.png
00000014,194,0,1438098146774,1438098147483,325,371,0,0,0,3,2,1,32,0003-00-0001-06.png,0002-00-0000-30.png
00000014,195,1,1438098148353,1438098148401,504,423,0,0,0,1,2,1,12,0001-00-0000-32.png,0002-00-0001-02.png
00000014,196,1,1438098149489,1438098150117,263,389,0,0,0,4,5,1,45,0004-00-0001-08.png,0005-00-0001-04.png
00000014,197,0,1438098151197,1438098151322,499,531,0,0,0,4,3,1,43,0004-00-0000-29.png,0003-00-0001-08.png
00000014,198,0,1438098152300,1438098152368,467,394,0,0,0,5,4,1,54,0005-00-0001-79.png,0004-00-0000-95.png
00000014,199,1,1438098153847,1438098153927,493,378,0,0,0,2,3,1,23,0002-00-0001-83.png,0003-00-0000-59.png
00000014,200,0,1438098155131,1438098155203,518,412,0,0,0,2,1,1,21,0002-00-0001-89.png,0001-00-0001-22.png
00000014,201,1,1438098156134,1438098156186,518,442,0,0,0,1,2,1,12,0001-00-0001-91.png,0002-00-0000-15.png
00000014,202,0,1438098157291,1438098157411,507,504,0,0,0,4,3,1,43,0004-00-0000-94.png,0003-00-0000-07.png
00000014,203,1,1438098158249,1438098158836,281,354,0,0,0,3,4,1,34,0003-00-0001-64.png,0004-00-0001-36.png
00000014,204,0,1438098159988,1438098160756,248,383,0,0,0,3,2,1,32,0003-00-0000-71.png,0002-00-0000-30.png
00000014,205,1,1438098161780,1438098162092,478,410,0,0,0,4,5,1,45,0004-00-0000-10.png,0005-00-0001-54.png
00000014,206,0,1438098163243,1438098163895,366,494,0,0,0,2,1,1,21,0002-00-0000-33.png,0001-00-0001-87.png
00000014,207,0,1438098164770,1438098164862,464,414,0,0,0,5,4,1,54,0005-00-0000-80.png,0004-00-0000-56.png
00000014,208,1,1438098165843,1438098166441,335,468,0,0,0,2,3,1,23,0002-00-0001-40.png,0003-00-0001-23.png
00000014,209,1,1438098167475,1438098167570,504,414,0,0,0,4,5,1,45,0004-00-0000-85.png,0005-00-0000-23.png
00000014,210,0,1438098168969,1438098169121,478,502,0,0,0,5,4,1,54,0005-00-0001-53.png,0004-00-0001-59.png
00000014,211,1,1438098170683,1438098170791,486,365,0,0,0,3,4,1,34,0003-00-0001-63.png,0004-00-0000-03.png
00000014,212,1,1438098172128,1438098172901,936,438,0,0,0,2,1,1,21,0002-00-0001-22.png,0001-00-0000-13.png
00000014,213,1,1438098174147,1438098175000,390,517,0,0,0,1,2,1,12,0001-00-0000-96.png,0002-00-0001-54.png
00000014,214,1,1438098176084,1438098176890,968,335,0,0,0,3,2,1,32,0003-00-0000-40.png,0002-00-0000-22.png
00000014,215,1,1438098178179,1438098178879,286,360,0,0,0,2,3,1,23,0002-00-0000-19.png,0003-00-0001-19.png
00000014,216,0,1438098179910,1438098179998,494,457,0,0,0,4,3,1,43,0004-00-0001-44.png,0003-00-0001-89.png
00000014,217,1,1438098181031,1438098181722,334,388,0,0,0,4,5,1,45,0004-00-0001-33.png,0005-00-0001-48.png
00000014,218,0,1438098182840,1438098182931,478,400,0,0,0,3,2,1,32,0003-00-0000-78.png,0002-00-0001-01.png
00000014,219,1,1438098183941,1438098184016,478,437,0,0,0,3,4,1,34,0003-00-0000-43.png,0004-00-0001-59.png
00000014,220,1,1438098185119,1438098185960,950,431,0,0,0,4,3,1,43,0004-00-0000-93.png,0003-00-0000-90.png
00000014,221,0,1438098187053,1438098187859,882,419,0,0,0,1,2,1,12,0001-00-0001-70.png,0002-00-0000-86.png
00000014,222,0,1438098188730,1438098188802,442,403,0,0,0,2,1,1,21,0002-00-0001-50.png,0001-00-0000-37.png
00000014,223,1,1438098189667,1438098190576,364,488,0,0,0,2,3,1,23,0002-00-0000-29.png,0003-00-0001-95.png
